Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764511659.9655414,-3.92182,0.59514,0.56462,-0.942441435,-0.300597375,-0.119933775
1764511659.9655414,-3.92182,0.59514,0.56462,-0.942441435,-0.300597375,-0.119933775
1764511659.9655414,-3.92182,0.59514,0.56462,-0.942441435,-0.300597375,-0.119933775
1764511659.9655414,-3.92182,0.59514,0.56462,-0.942441435,-0.300597375,-0.119933775
1764511659.9655414,-3.92182,0.59514,0.56462,-0.942441435,-0.300597375,-0.119933775
1764511659.9655414,-3.92182,0.59514,0.56462,-0.942441435,-0.300597375,-0.119933775
1764511659.9655414,-3.92182,0.59514,0.56462,-0.942441435,-0.300597375,-0.119933775
1764511659.9655414,-3.92182,0.59514,0.56462,-0.942441435,-0.300597375,-0.119933775
1764511659.9655414,-3.92182,0.59514,0.56462,-0.942441435,-0.300597375,-0.119933775
1764511659.9655414,-3.92182,0.59514,0.56462,-0.942441435,-0.300597375,-0.119933775
1764511659.9655414,-5.44782,1.70912,0.74774,-0.9423804,-0.300353235,-0.119811705
1764511659.9655414,-5.44782,1.70912,0.74774,-0.9423804,-0.300353235,-0.119811705
1764511659.9655414,-5.44782,1.70912,0.74774,-0.9423804,-0.300353235,-0.119811705
1764511659.9655414,-5.44782,1.70912,0.74774,-0.9423804,-0.300353235,-0.119811705
1764511659.9655414,-5.44782,1.70912,0.74774,-0.9423804,-0.300353235,-0.119811705
1764511659.9655414,-5.44782,1.70912,0.74774,-0.9423804,-0.300353235,-0.119811705
1764511659.9655414,-5.44782,1.70912,0.74774,-0.9423804,-0.300353235,-0.119811705
1764511659.9655414,-5.44782,1.70912,0.74774,-0.9423804,-0.300353235,-0.119811705
1764511659.9655414,-5.44782,1.70912,0.74774,-0.9423804,-0.300353235,-0.119811705
1764511659.9655414,-5.44782,1.70912,0.74774,-0.9423804,-0.300353235,-0.119811705
1764511660.0082903,-6.04296,1.61756,0.27468,-0.94201419,-0.301573935,-0.119567565
1764511660.0082903,-6.04296,1.61756,0.27468,-0.94201419,-0.301573935,-0.119567565
1764511660.0092974,-6.04296,1.61756,0.27468,-0.94201419,-0.301573935,-0.119567565
1764511660.0092974,-6.04296,1.61756,0.27468,-0.94201419,-0.301573935,-0.119567565
1764511660.0092974,-6.04296,1.61756,0.27468,-0.94201419,-0.301573935,-0.119567565
1764511660.0092974,-6.04296,1.61756,0.27468,-0.94201419,-0.301573935,-0.119567565
1764511660.0099924,-6.04296,1.61756,0.27468,-0.94201419,-0.301573935,-0.119567565
1764511660.0099924,-6.04296,1.61756,0.27468,-0.94201419,-0.301573935,-0.119567565
1764511660.0099924,-6.04296,1.61756,0.27468,-0.94201419,-0.301573935,-0.119567565
1764511660.0099924,-6.04296,1.61756,0.27468,-0.94201419,-0.301573935,-0.119567565
1764511660.0099924,-4.8069,1.31236,0.04578,-0.940366245,-0.30297774,-0.119689635
1764511660.0099924,-4.8069,1.31236,0.04578,-0.940366245,-0.30297774,-0.119689635
1764511660.0099924,-4.8069,1.31236,0.04578,-0.940366245,-0.30297774,-0.119689635
1764511660.0099924,-4.8069,1.31236,0.04578,-0.940366245,-0.30297774,-0.119689635
1764511660.0099924,-4.8069,1.31236,0.04578,-0.940366245,-0.30297774,-0.119689635
1764511660.011294,-4.8069,1.31236,0.04578,-0.940366245,-0.30297774,-0.119689635
1764511660.011294,-4.8069,1.31236,0.04578,-0.940366245,-0.30297774,-0.119689635
1764511660.011294,-4.8069,1.31236,0.04578,-0.940366245,-0.30297774,-0.119689635
1764511660.011294,-4.8069,1.31236,0.04578,-0.940366245,-0.30297774,-0.119689635
1764511660.011294,-4.8069,1.31236,0.04578,-0.940366245,-0.30297774,-0.119689635
1764511660.011294,-3.21986,0.97664,-0.21364,-0.94140384,-0.30480879,-0.12048309
1764511660.011294,-3.21986,0.97664,-0.21364,-0.94140384,-0.30480879,-0.12048309
1764511660.0123005,-3.21986,0.97664,-0.21364,-0.94140384,-0.30480879,-0.12048309
1764511660.0123005,-3.21986,0.97664,-0.21364,-0.94140384,-0.30480879,-0.12048309
1764511660.0123005,-3.21986,0.97664,-0.21364,-0.94140384,-0.30480879,-0.12048309
1764511660.0123005,-3.21986,0.97664,-0.21364,-0.94140384,-0.30480879,-0.12048309
1764511660.0543303,-3.21986,0.97664,-0.21364,-0.94140384,-0.30480879,-0.12048309
1764511660.0543303,-3.21986,0.97664,-0.21364,-0.94140384,-0.30480879,-0.12048309
1764511660.0543303,-3.21986,0.97664,-0.21364,-0.94140384,-0.30480879,-0.12048309
1764511660.0543303,-3.21986,0.97664,-0.21364,-0.94140384,-0.30480879,-0.12048309
1764511660.0543303,-2.45686,1.49548,1.05294,-0.940366245,-0.30493086,-0.1196286
