Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764511503.9795723,33551.55,40039.875,24860.295,32595.705,-16663.32,-28934.64,8571.06,19838.835
1764511503.9795723,33552.63,40041.135,24861.915,32596.335,-16662.78,-28933.335,8572.32,19839.555
1764511503.9795723,33553.035,40041.45,24862.68,32595.705,-16662.78,-28933.245,8573.265,19839.645
1764511503.9795723,33555.06,40042.845,24864.66,32597.595,-16660.89,-28931.4,8574.66,19841.535
1764511503.9795723,33557.985,40045.77,24867.45,32601.06,-16657.47,-28929.105,8575.83,19843.605
1764511503.9795723,33554.115,40040.82,24862.185,32596.605,-16661.88,-28934.055,8572.32,19838.925
1764511504.025301,33553.17,40040.19,24861.465,32595.525,-16662.96,-28934.955,8572.185,19838.16
1764511504.025301,33554.205,40040.82,24861.735,32596.155,-16662.87,-28934.415,8572.815,19838.88
1764511504.025301,33556.185,40042.98,24863.58,32598.09,-16661.475,-28932.84,8573.31,19840.545
1764511504.025301,33554.205,40040.865,24862.32,32597.01,-16661.565,-28933.02,8572.185,19839.105
1764511504.025301,33549.345,40036.59,24858.495,32592.735,-16665.165,-28936.08,8569.845,19834.56
1764511504.025301,33550.785,40038.435,24859.44,32594.31,-16665.03,-28936.26,8570.43,19835.595
1764511504.025301,33553.575,40040.82,24861.96,32596.695,-16662.329999999998,-28933.83,8572.275,19837.935
1764511504.025301,33552.855,40039.605,24860.16,32594.04,-16663.77,-28934.91,8571.105,19836.405
1764511504.025301,33555.465,40041.63,24862.545,32597.325,-16661.204999999998,-28932.93,8572.455,19838.61
1764511504.025301,33551.055,40036.95,24858.18,32593.68,-16664.985,-28936.845,8568.72,19833.795
1764511504.025301,33550.244999999995,40036.77,24858.72,32593.185,-16664.67,-28936.305,8568.72,19833.885
1764511504.025301,33548.67,40036.005,24857.01,32590.71,-16667.01,-28939.77,8567.91,19832.355
1764511504.025301,33549.93,40036.725,24856.83,32590.755,-16667.325,-28939.725,8567.73,19832.535
1764511504.025301,33550.83,40038.21,24857.91,32591.97,-16666.38,-28938.24,8568.63,19834.47
1764511504.025301,33551.46,40038.615,24858.585,32592.6,-16665.57,-28937.745,8569.08,19834.605
1764511504.025301,33553.845,40041.585,24860.97,32595.705,-16662.645,-28935.045,8570.97,19837.71
1764511504.025301,33552.225,40040.01,24859.62,32592.96,-16664.445,-28936.89,8570.16,19835.955
1764511504.025301,33555.645,40043.61,24862.905,32596.245,-16660.305,-28932.705,8572.23,19839.195
1764511504.025301,33554.88,40043.385,24862.185,32596.875,-16661.475,-28932.93,8572.275,19838.745
1764511504.025301,33550.02,40037.805,24857.055,32591.52,-16667.19,-28938.42,8568.63,19833.66
1764511504.025301,33550.244999999995,40037.985,24857.91,32591.205,-16666.02,-28937.565,8568.36,19833.795
1764511504.025301,33553.35,40041.045,24860.79,32594.715,-16662.915,-28933.56,8570.97,19836.945
1764511504.025301,33550.515,40038.705,24857.73,32591.745,-16666.829999999998,-28936.845,8569.08,19834.56
1764511504.025301,33551.73,40040.46,24859.395,32593.5,-16665.57,-28936.215,8569.44,19836.36
1764511504.025301,33554.835,40043.07,24862.23,32596.11,-16663.05,-28932.705,8570.835,19839.51
1764511504.025301,33554.07,40042.215,24861.6,32595.255,-16664.04,-28932.84,8570.025,19839.015
1764511504.0263438,33552.09,40039.56,24859.755,32593.23,-16666.47,-28935.09,8568.135,19836.63
1764511504.0263438,33550.785,40038.435,24858.585,32591.43,-16667.415,-28936.35,8568.72,19835.73
1764511504.071983,33554.744999999995,40042.08,24861.96,32594.895,-16663.364999999998,-28932.435,8571.6,19839.645
1764511504.071983,33552.494999999995,40040.1,24860.43,32593.23,-16664.175,-28932.21,8570.789999999999,19838.565
1764511504.071983,33547.635,40035.24,24855.435,32588.955,-16668.72,-28936.89,8567.685,19833.93
1764511504.071983,33549.93,40037.58,24857.055,32591.16,-16668.315,-28936.215,8568.449999999999,19835.55
1764511504.071983,33554.655,40041.45,24860.385,32594.445,-16664.04,-28931.985,8571.33,19839.825
1764511504.071983,33554.7,40041.63,24860.835,32594.535,-16663.86,-28931.895,8572.455,19840.905
1764511504.071983,33551.01,40037.31,24856.92,32591.475,-16666.92,-28936.035,8569.619999999999,19837.35
1764511504.071983,33551.685,40037.22,24856.965,32591.97,-16666.785,-28935.99,8569.619999999999,19836.99
1764511504.0739968,33555.15,40041.36,24860.295,32595.84,-16663.59,-28932.075,8572.455,19841.895
1764511504.074999,33557.67,40043.115,24862.095,32597.775,-16661.835,-28930.005,8573.985,19844.055
1764511504.074999,33558.66,40043.565,24862.32,32598.045,-16661.97,-28929.69,8574.93,19845.0
1764511504.074999,33554.61,40040.505,24859.755,32594.895,-16665.12,-28931.805,8572.455,19842.21
1764511504.074999,33557.13,40043.385,24863.22,32598.36,-16661.565,-28928.97,8574.255,19845.405
1764511504.0759976,33557.355,40043.295,24862.68,32598.135,-16661.43,-28929.015,8574.93,19845.27
1764511504.0759976,33554.835,40039.83,24859.755,32595.165,-16663.995,-28931.355,8572.994999999999,19841.58
1764511504.0759976,33557.22,40042.71,24862.455,32597.82,-16661.745,-28928.43,8574.705,19844.64
1764511504.0759976,33558.03,40042.935,24862.995,32598.315,-16661.43,-28928.34,8574.164999999999,19844.82
1764511504.0759976,33559.11,40043.835,24864.12,32598.495,-16660.53,-28927.08,8574.705,19846.305
1764511504.0759976,33557.67,40042.395,24862.095,32596.92,-16661.655,-28928.565,8573.355,19844.82
1764511504.0769956,33555.645,40040.73,24859.26,32594.085,-16663.545,-28930.5,8572.545,19842.345
1764511504.0769956,33557.31,40041.945,24860.88,32596.02,-16661.97,-28928.565,8573.58,19844.55
1764511504.0769956,33554.97,40039.56,24858.63,32593.995,-16664.715,-28930.995,8572.005,19842.255
1764511504.12071,33557.76,40042.44,24861.105,32596.74,-16662.329999999998,-28928.295,8573.67,19845.405
1764511504.12071,33555.375,40040.46,24859.035,32595.345,-16663.454999999998,-28929.69,8572.86,19843.515
1764511504.12071,33554.88,40039.74,24858.63,32594.805,-16664.579999999998,-28930.905,8572.095,19843.02
1764511504.12071,33557.175,40042.17,24859.935,32597.01,-16662.87,-28928.7,8573.805,19844.145
1764511504.1213264,33560.19,40044.33,24862.725,32599.755,-16660.305,-28926.18,8575.65,19846.8
1764511504.1213264,33556.635,40040.37,24859.395,32596.65,-16663.14,-28929.15,8573.4,19843.515
1764511504.1213264,33555.33,40038.975,24859.26,32596.02,-16661.88,-28927.935,8572.32,19843.155
1764511504.1213264,33554.565,40038.12,24857.91,32594.985,-16663.545,-28930.23,8571.645,19841.85
1764511504.1213264,33555.285,40039.245,24858.81,32596.11,-16662.195,-28929.555,8571.51,19842.615
1764511504.1213264,33553.305,40037.445,24856.335,32594.445,-16665.165,-28932.705,8569.619999999999,19840.32
1764511504.1213264,33550.155,40033.08,24852.96,32590.575,-16669.845,-28936.53,8567.55,19836.495
1764511504.1213264,33551.955,40034.97,24854.58,32592.015,-16668.18,-28935.27,8568.585,19837.89
1764511504.1213264,33549.48,40033.575,24852.96,32589.99,-16669.89,-28937.655,8567.369999999999,19835.82
1764511504.1213264,33553.395,40037.175,24856.83,32594.22,-16666.38,-28934.415,8570.385,19839.465
1764511504.1213264,33552.494999999995,40036.995,24856.335,32594.445,-16666.829999999998,-28934.82,8569.98,19839.33
1764511504.1213264,33550.155,40034.7,24853.095,32592.33,-16668.989999999998,-28936.44,8568.09,19836.54
1764511504.1213264,33552.09,40036.32,24854.535,32593.545,-16667.954999999998,-28934.46,8568.135,19838.205
1764511504.1213264,33552.45,40037.355,24855.84,32594.445,-16667.46,-28933.74,8569.305,19839.15
1764511504.1213264,33553.17,40038.165,24856.65,32595.345,-16666.559999999998,-28932.795,8570.835,19840.005
1764511504.1213264,33551.28,40036.275,24854.535,32593.005,-16668.675,-28934.55,8568.81,19838.295
1764511504.1213264,33548.355,40033.665,24851.16,32589.405,-16671.69,-28938.015,8566.605,19834.515
1764511504.1213264,33548.58,40033.62,24851.025,32589.63,-16671.69,-28937.745,8566.65,19834.92
1764511504.1213264,33549.57,40034.97,24852.51,32590.755,-16670.745,-28936.845,8567.145,19836.945
1764511504.1213264,33551.685,40037.04,24855.21,32593.185,-16668.315,-28934.685,8568.855,19839.825
1764511504.1213264,33548.22,40034.34,24851.385,32590.26,-16671.645,-28937.79,8567.279999999999,19836.495
1764511504.1213264,33547.86,40033.845,24851.7,32589.36,-16671.69,-28937.88,8567.1,19836.72
1764511504.167714,33548.985,40034.745,24853.005,32590.26,-16669.934999999998,-28937.25,8567.414999999999,19837.71
1764511504.167714,33553.755,40040.415,24857.55,32595.255,-16664.67,-28931.85,8571.42,19842.84
1764511504.167714,33553.8,40041.45,24857.775,32595.66,-16664.309999999998,-28932.12,8571.779999999999,19842.885
1764511504.167714,33551.369999999995,40038.165,24855.66,32592.105,-16667.145,-28935.225,8569.485,19840.005
1764511504.167714,33547.005,40033.71,24851.16,32588.91,-16670.97,-28938.87,8566.83,19835.37
1764511504.167714,33548.85,40035.87,24852.555,32589.72,-16669.845,-28936.89,8567.91,19836.495
1764511504.167714,33551.775,40038.255,24855.48,32591.88,-16667.82,-28934.955,8569.35,19839.42
1764511504.167714,33548.895,40035.555,24853.77,32590.26,-16669.845,-28937.43,8567.775,19837.305
1764511504.167714,33551.955,40038.39,24856.425,32592.915,-16667.415,-28934.82,8569.395,19839.6
1764511504.167714,33551.1,40037.13,24854.715,32591.25,-16667.864999999998,-28936.125,8568.9,19838.61
1764511504.167714,33554.79,40041.45,24858.54,32595.21,-16664.22,-28932.885,8572.005,19841.895
1764511504.167714,33557.355,40043.34,24860.475,32597.685,-16662.195,-28930.59,8574.164999999999,19843.92
1764511504.167714,33556.905,40042.395,24859.395,32597.19,-16662.69,-28930.86,8574.255,19843.515
1764511504.167714,33552.494999999995,40038.795,24855.705,32593.275,-16666.47,-28934.685,8571.015,19839.645
1764511504.167714,33548.85,40035.105,24852.015,32589.765,-16670.07,-28938.06,8567.91,19835.37
1764511504.167714,33550.065,40036.77,24853.41,32591.385,-16668.72,-28936.44,8568.27,19837.26
1764511504.167714,33552.855,40039.245,24855.885,32593.86,-16665.345,-28933.245,8569.664999999999,19839.87
1764511504.167714,33552.99,40040.1,24855.795,32594.895,-16664.805,-28932.39,8569.755,19840.095
1764511504.167714,33551.595,40039.11,24854.715,32593.23,-16665.93,-28933.335,8568.855,19838.97
1764511504.1692278,33549.48,40036.59,24852.645,32590.395,-16668.899999999998,-28934.91,8567.595,19837.17
1764511504.1692278,33551.955,40039.965,24856.155,32594.04,-16666.02,-28932.21,8569.35,19840.545
1764511504.1692278,33553.125,40042.125,24858.27,32596.605,-16663.725,-28930.455,8571.42,19842.885
1764511504.2134292,33552.27,40041.855,24857.505,32595.705,-16664.445,-28931.04,8571.42,19842.705
1764511504.2134292,33548.625,40037.355,24854.4,32591.835,-16667.684999999998,-28934.415,8568.945,19838.385
1764511504.2134292,33548.805,40037.76,24854.625,32592.735,-16667.415,-28933.92,8569.574999999999,19838.88
1764511504.2134292,33550.65,40039.425,24855.48,32594.13,-16665.614999999998,-28932.21,8570.565,19840.905
1764511504.2134292,33553.89,40042.89,24858.81,32597.145,-16662.465,-28929.06,8572.14,19843.47
1764511504.2134292,33552.81,40041.045,24857.055,32595.885,-16664.67,-28930.995,8571.285,19842.03
1764511504.2134292,33555.825,40043.88,24859.305,32598.135,-16662.105,-28928.88,8572.86,19844.82
1764511504.2134292,33556.14,40044.06,24859.98,32598.675,-16661.43,-28927.89,8573.039999999999,19844.955
1764511504.2134292,33554.34,40042.71,24859.35,32598.135,-16663.23,-28929.105,8572.455,19843.2
1764511504.2134292,33553.035,40040.91,24857.505,32595.885,-16665.614999999998,-28931.31,8571.51,19840.995
1764511504.2134292,33555.825,40043.61,24860.16,32598.855,-16662.555,-28928.835,8573.13,19843.92
1764511504.2144356,33552.36,40040.37,24856.92,32596.02,-16666.559999999998,-28931.895,8571.285,19840.725
1764511504.2144356,33553.35,40041.36,24857.955,32596.92,-16665.12,-28930.635,8571.465,19841.715
1764511504.2144356,33550.335,40038.975,24854.85,32594.265,-16668.18,-28933.92,8569.574999999999,19838.745
1764511504.2144356,33550.425,40038.975,24854.625,32593.77,-16668.18,-28934.37,8569.98,19838.385
1764511504.2144356,33550.875,40038.975,24855.21,32594.265,-16667.37,-28933.38,8570.295,19838.565
1764511504.2144356,33550.875,40038.795,24855.12,32594.13,-16667.46,-28933.83,8570.115,19838.52
1764511504.2144356,33551.685,40039.11,24855.21,32593.725,-16667.235,-28932.795,8570.61,19839.15
1764511504.2144356,33553.8,40041.945,24857.73,32596.56,-16664.94,-28930.5,8572.185,19841.13
1764511504.2144356,33554.655,40042.89,24858.63,32597.235,-16663.995,-28929.825,8572.815,19842.255
1764511504.2159536,33554.16,40042.305,24857.73,32596.155,-16665.21,-28930.41,8572.725,19841.175
1764511504.2159536,33549.705,40039.02,24853.275,32591.43,-16669.71,-28934.505,8569.845,19836.36
1764511504.2159536,33549.66,40039.11,24853.275,32592.06,-16669.8,-28935.09,8569.305,19836.0
1764511504.2159536,33552.27,40041.495,24856.38,32594.805,-16666.38,-28931.94,8570.295,19839.195
1764511504.261485,33550.065,40039.605,24853.635,32592.915,-16668.27,-28933.92,8569.035,19837.26
1764511504.261485,33546.06,40035.015,24849.18,32589.99,-16672.23,-28937.88,8565.795,19833.12
1764511504.261485,33549.21,40037.535,24852.285,32592.735,-16669.62,-28934.505,8568.18,19835.91
1764511504.261485,33550.38,40038.48,24853.455,32593.05,-16668.315,-28933.29,8569.395,19836.585
1764511504.261485,33548.13,40036.77,24851.205,32591.205,-16670.16,-28935.135,8567.46,19834.245
1764511504.261485,33546.375,40034.43,24848.955,32589.9,-16671.239999999998,-28936.485,8566.785,19832.85
1764511504.261485,33550.92,40039.155,24853.59,32594.31,-16666.875,-28932.12,8569.89,19837.53
1764511504.261485,33550.2,40039.155,24852.96,32593.59,-16667.28,-28932.66,8569.215,19837.08
1764511504.261485,33549.48,40038.615,24852.105,32592.735,-16668.09,-28933.335,8568.315,19836.45
1764511504.261485,33548.85,40037.085,24851.655,32591.16,-16669.215,-28934.64,8568.18,19835.595
1764511504.261485,33548.355,40036.41,24851.07,32590.935,-16670.43,-28935.765,8568.494999999999,19835.01
1764511504.261485,33546.735,40035.195,24849.63,32589.0,-16671.329999999998,-28937.115,8567.235,19833.75
1764511504.261485,33549.705,40038.21,24852.33,32592.06,-16669.079999999998,-28934.595,8568.72,19836.36
1764511504.261485,33550.065,40038.435,24852.735,32592.375,-16668.72,-28934.415,8568.81,19836.855
1764511504.261485,33547.905,40036.725,24850.305,32590.485,-16670.295,-28936.125,8567.865,19835.46
1764511504.261485,33546.465,40035.42,24849.27,32589.63,-16671.015,-28937.34,8567.82,19834.335
1764511504.261485,33549.21,40038.21,24852.24,32591.385,-16669.17,-28934.73,8570.16,19836.585
1764511504.261485,33544.035,40032.945,24846.66,32587.11,-16674.57,-28939.995,8565.705,19831.05
1764511504.261485,33543.765,40032.585,24845.49,32586.345,-16675.29,-28941.03,8564.31,19830.375
1764511504.261485,33546.195,40034.655,24848.19,32588.64,-16673.175,-28938.24,8565.39,19833.12
1764511504.2624822,33542.595,40032.54,24845.985,32585.715,-16675.559999999998,-28940.94,8563.545,19830.105
1764511504.2624822,33546.51,40035.915,24849.09,32588.73,-16672.14,-28938.15,8566.56,19834.29
1764511504.2624822,33545.115,40034.34,24847.65,32587.785,-16673.579999999998,-28940.175,8566.38,19833.12
1764511504.2624822,33547.68,40037.31,24850.08,32590.035,-16671.329999999998,-28937.25,8567.82,19835.55
1764511504.3063765,33546.78,40036.365,24848.505,32589.585,-16671.78,-28938.555,8566.83,19834.695
1764511504.3063765,33545.61,40035.42,24848.37,32589.135,-16673.67,-28939.41,8566.11,19834.605
1764511504.3063765,33544.17,40034.385,24848.145,32588.685,-16674.704999999998,-28940.13,8565.345,19834.245
1764511504.3069134,33539.535,40029.705,24843.96,32584.095,-16678.89,-28944.18,8562.42,19830.15
1764511504.3069134,33540.66,40030.56,24844.455,32583.825,-16678.665,-28943.28,8562.645,19831.005
1764511504.3069134,33543.225,40033.89,24847.74,32587.605,-16675.065,-28939.815,8563.994999999999,19834.695
1764511504.3069134,33539.715,40030.965,24844.635,32584.77,-16677.27,-28942.155,8561.52,19831.77
1764511504.3069134,33540.795,40030.83,24844.95,32585.535,-16677.27,-28942.74,8561.654999999999,19832.355
1764511504.3069134,33543.405,40032.72,24846.93,32587.695,-16675.829999999998,-28940.625,8562.555,19834.11
1764511504.3069134,33541.605,40031.01,24845.355,32585.895,-16677.585,-28941.75,8561.654999999999,19832.67
1764511504.3069134,33544.619999999995,40034.205,24847.92,32588.685,-16674.57,-28938.735,8563.41,19836.135
1764511504.3069134,33543.945,40034.475,24848.55,32588.64,-16672.59,-28936.89,8563.904999999999,19836.36
1764511504.3069134,33542.28,40032.945,24847.38,32587.65,-16672.95,-28937.745,8562.645,19835.775
1764511504.3069134,33540.57,40030.11,24844.86,32585.76,-16676.28,-28941.345,8560.17,19832.85
1764511504.3069134,33536.025,40024.98,24840.99,32582.25,-16678.44,-28943.505,8558.145,19828.755
1764511504.3069134,33539.445,40028.355,24843.96,32584.86,-16676.595,-28942.245,8559.945,19831.95
1764511504.3069134,33538.545,40026.96,24843.285,32583.42,-16678.17,-28943.64,8559.855,19830.555
1764511504.3069134,33540.119999999995,40028.58,24845.13,32585.355,-16676.325,-28941.84,8560.395,19832.085
1764511504.3069134,33536.925,40025.25,24842.295,32582.745,-16680.195,-28944.99,8558.279999999999,19829.07
1764511504.3069134,33538.185,40026.285,24843.105,32583.6,-16679.34,-28943.55,8559.045,19830.06
1764511504.3069134,33541.515,40029.84,24846.03,32586.975,-16675.605,-28940.13,8560.98,19833.165
1764511504.3069134,33542.01,40030.11,24846.03,32587.02,-16675.695,-28939.815,8560.8,19833.66
1764511504.354943,33541.02,40029.345,24844.995,32586.48,-16676.64,-28940.355,8560.08,19832.94
1764511504.354943,33538.5,40026.69,24842.295,32584.86,-16678.26,-28943.1,8557.875,19830.87
1764511504.354943,33537.735,40026.105,24841.44,32583.69,-16678.35,-28943.73,8557.02,19829.88
1764511504.3559403,33537.33,40026.105,24841.08,32582.925,-16679.024999999998,-28943.775,8557.335,19829.7
1764511504.3559403,33536.97,40025.88,24841.26,32582.43,-16679.25,-28943.325,8557.74,19830.375
1764511504.3559403,33536.295,40025.295,24840.72,32582.07,-16679.655,-28943.82,8556.795,19829.565
1764511504.3559403,33532.695,40021.155,24837.075,32578.38,-16683.524999999998,-28947.465,8554.949999999999,19826.28
1764511504.3559403,33533.82,40022.01,24837.885,32578.785,-16682.715,-28946.745,8555.4,19826.64
1764511504.3559403,33537.15,40025.655,24841.485,32582.43,-16678.8,-28943.01,8557.695,19830.24
1764511504.3559403,33538.68,40027.905,24843.06,32584.005,-16677.045,-28940.94,8559.855,19832.355
1764511504.3569431,33538.14,40027.995,24842.7,32583.33,-16677.765,-28941.12,8559.63,19832.085
1764511504.3569431,33532.2,40021.38,24836.445,32577.21,-16683.93,-28947.465,8555.13,19825.785
