Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764511503.8034947,-1.31236,4.48644,1.03768,0.39636129,0.8383157250000001,-0.37377834
1764511503.8034947,-1.31236,4.48644,1.03768,0.39636129,0.8383157250000001,-0.37377834
1764511503.8034947,-1.31236,4.48644,1.03768,0.39636129,0.8383157250000001,-0.37377834
1764511503.8398132,-1.31236,4.48644,1.03768,0.39636129,0.8383157250000001,-0.37377834
1764511503.8398132,-1.31236,4.48644,1.03768,0.39636129,0.8383157250000001,-0.37377834
1764511503.8398132,-1.31236,4.48644,1.03768,0.39636129,0.8383157250000001,-0.37377834
1764511503.8398132,-1.31236,4.48644,1.03768,0.39636129,0.8383157250000001,-0.37377834
1764511503.8398132,-0.94612,4.13546,1.41918,0.39648336,0.837583305,-0.37463283
1764511503.8398132,-0.94612,4.13546,1.41918,0.39648336,0.837583305,-0.37463283
1764511503.8398132,-0.94612,4.13546,1.41918,0.39648336,0.837583305,-0.37463283
1764511503.8398132,-0.94612,4.13546,1.41918,0.39648336,0.837583305,-0.37463283
1764511503.8398132,-0.94612,4.13546,1.41918,0.39648336,0.837583305,-0.37463283
1764511503.8398132,-0.94612,4.13546,1.41918,0.39648336,0.837583305,-0.37463283
1764511503.8398132,-0.94612,4.13546,1.41918,0.39648336,0.837583305,-0.37463283
1764511503.8398132,-0.94612,4.13546,1.41918,0.39648336,0.837583305,-0.37463283
1764511503.8398132,-0.94612,4.13546,1.41918,0.39648336,0.837583305,-0.37463283
1764511503.8398132,-0.94612,4.13546,1.41918,0.39648336,0.837583305,-0.37463283
1764511503.8398132,-1.1445,3.90656,1.38866,0.39697164,0.837217095,-0.376036635
1764511503.8398132,-1.1445,3.90656,1.38866,0.39697164,0.837217095,-0.376036635
1764511503.8398132,-1.1445,3.90656,1.38866,0.39697164,0.837217095,-0.376036635
1764511503.8398132,-1.1445,3.90656,1.38866,0.39697164,0.837217095,-0.376036635
1764511503.840828,-1.1445,3.90656,1.38866,0.39697164,0.837217095,-0.376036635
1764511503.840828,-1.1445,3.90656,1.38866,0.39697164,0.837217095,-0.376036635
1764511503.840828,-1.1445,3.90656,1.38866,0.39697164,0.837217095,-0.376036635
1764511503.840828,-1.1445,3.90656,1.38866,0.39697164,0.837217095,-0.376036635
1764511503.840828,-1.1445,3.90656,1.38866,0.39697164,0.837217095,-0.376036635
1764511503.840828,-1.1445,3.90656,1.38866,0.39697164,0.837217095,-0.376036635
1764511503.8880906,-1.2055399999999998,4.31858,0.79352,0.395934045,0.8361795,-0.37646388
1764511503.8880906,-1.2055399999999998,4.31858,0.79352,0.395934045,0.8361795,-0.37646388
1764511503.8880906,-1.2055399999999998,4.31858,0.79352,0.395934045,0.8361795,-0.37646388
1764511503.8880906,-1.2055399999999998,4.31858,0.79352,0.395934045,0.8361795,-0.37646388
1764511503.8880906,-1.2055399999999998,4.31858,0.79352,0.395934045,0.8361795,-0.37646388
1764511503.8880906,-1.2055399999999998,4.31858,0.79352,0.395934045,0.8361795,-0.37646388
1764511503.8880906,-1.2055399999999998,4.31858,0.79352,0.395934045,0.8361795,-0.37646388
1764511503.8880906,-1.2055399999999998,4.31858,0.79352,0.395934045,0.8361795,-0.37646388
1764511503.8880906,-1.2055399999999998,4.31858,0.79352,0.395934045,0.8361795,-0.37646388
1764511503.8880906,-1.2055399999999998,4.31858,0.79352,0.395934045,0.8361795,-0.37646388
1764511503.8880906,-1.54126,3.61662,0.9156,0.39526266,0.83508087,-0.37707423
1764511503.8880906,-1.54126,3.61662,0.9156,0.39526266,0.83508087,-0.37707423
1764511503.8880906,-1.54126,3.61662,0.9156,0.39526266,0.83508087,-0.37707423
1764511503.8880906,-1.54126,3.61662,0.9156,0.39526266,0.83508087,-0.37707423
1764511503.8880906,-1.54126,3.61662,0.9156,0.39526266,0.83508087,-0.37707423
1764511503.8880906,-1.54126,3.61662,0.9156,0.39526266,0.83508087,-0.37707423
1764511503.8880906,-1.54126,3.61662,0.9156,0.39526266,0.83508087,-0.37707423
1764511503.8880906,-1.54126,3.61662,0.9156,0.39526266,0.83508087,-0.37707423
1764511503.8880906,-1.54126,3.61662,0.9156,0.39526266,0.83508087,-0.37707423
1764511503.8880906,-1.54126,3.61662,0.9156,0.39526266,0.83508087,-0.37707423
1764511503.8880906,-1.15976,3.38772,1.17502,0.39636129,0.83532501,-0.376036635
1764511503.8880906,-1.15976,3.38772,1.17502,0.39636129,0.83532501,-0.376036635
1764511503.8880906,-1.15976,3.38772,1.17502,0.39636129,0.83532501,-0.376036635
1764511503.8880906,-1.15976,3.38772,1.17502,0.39636129,0.83532501,-0.376036635
1764511503.9337542,-1.15976,3.38772,1.17502,0.39636129,0.83532501,-0.376036635
1764511503.9337542,-1.15976,3.38772,1.17502,0.39636129,0.83532501,-0.376036635
1764511503.9337542,-1.15976,3.38772,1.17502,0.39636129,0.83532501,-0.376036635
1764511503.9348571,-1.15976,3.38772,1.17502,0.39636129,0.83532501,-0.376036635
1764511503.9348571,-1.15976,3.38772,1.17502,0.39636129,0.83532501,-0.376036635
1764511503.9358552,-1.15976,3.38772,1.17502,0.39636129,0.83532501,-0.376036635
1764511503.9358552,-0.51884,4.059159999999999,0.79352,0.397520955,0.835141905,-0.37414455
1764511503.9358552,-0.51884,4.059159999999999,0.79352,0.397520955,0.835141905,-0.37414455
1764511503.9358552,-0.51884,4.059159999999999,0.79352,0.397520955,0.835141905,-0.37414455
1764511503.9358552,-0.51884,4.059159999999999,0.79352,0.397520955,0.835141905,-0.37414455
1764511503.9358552,-0.51884,4.059159999999999,0.79352,0.397520955,0.835141905,-0.37414455
1764511503.9358552,-0.51884,4.059159999999999,0.79352,0.397520955,0.835141905,-0.37414455
1764511503.9358552,-0.51884,4.059159999999999,0.79352,0.397520955,0.835141905,-0.37414455
1764511503.9358552,-0.51884,4.059159999999999,0.79352,0.397520955,0.835141905,-0.37414455
1764511503.9368594,-0.51884,4.059159999999999,0.79352,0.397520955,0.835141905,-0.37414455
1764511503.9368594,-0.51884,4.059159999999999,0.79352,0.397520955,0.835141905,-0.37414455
1764511503.9368594,0.56462,3.6624,0.51884,0.397398885,0.83434845,-0.373839375
1764511503.9368594,0.56462,3.6624,0.51884,0.397398885,0.83434845,-0.373839375
1764511503.9368594,0.56462,3.6624,0.51884,0.397398885,0.83434845,-0.373839375
1764511503.9368594,0.56462,3.6624,0.51884,0.397398885,0.83434845,-0.373839375
1764511503.9368594,0.56462,3.6624,0.51884,0.397398885,0.83434845,-0.373839375
1764511503.9368594,0.56462,3.6624,0.51884,0.397398885,0.83434845,-0.373839375
1764511503.9780383,0.56462,3.6624,0.51884,0.397398885,0.83434845,-0.373839375
1764511503.9780383,0.56462,3.6624,0.51884,0.397398885,0.83434845,-0.373839375
1764511503.9780383,0.56462,3.6624,0.51884,0.397398885,0.83434845,-0.373839375
1764511503.9780383,0.56462,3.6624,0.51884,0.397398885,0.83434845,-0.373839375
1764511503.9780383,0.71722,3.5861,-0.0762999999999999,0.39770406,0.835019835,-0.37499904
1764511503.9780383,0.71722,3.5861,-0.0762999999999999,0.39770406,0.835019835,-0.37499904
1764511503.9780383,0.71722,3.5861,-0.0762999999999999,0.39770406,0.835019835,-0.37499904
1764511503.9780383,0.71722,3.5861,-0.0762999999999999,0.39770406,0.835019835,-0.37499904
1764511503.9780383,0.71722,3.5861,-0.0762999999999999,0.39770406,0.835019835,-0.37499904
1764511503.9780383,0.71722,3.5861,-0.0762999999999999,0.39770406,0.835019835,-0.37499904
1764511503.9790568,0.71722,3.5861,-0.0762999999999999,0.39770406,0.835019835,-0.37499904
1764511503.9790568,0.71722,3.5861,-0.0762999999999999,0.39770406,0.835019835,-0.37499904
1764511503.9790568,0.71722,3.5861,-0.0762999999999999,0.39770406,0.835019835,-0.37499904
1764511503.9790568,0.71722,3.5861,-0.0762999999999999,0.39770406,0.835019835,-0.37499904
1764511503.9790568,0.03052,4.59326,0.36624,0.39782613,0.83715606,-0.37609767
1764511503.9790568,0.03052,4.59326,0.36624,0.39782613,0.83715606,-0.37609767
1764511503.9790568,0.03052,4.59326,0.36624,0.39782613,0.83715606,-0.37609767
1764511503.9790568,0.03052,4.59326,0.36624,0.39782613,0.83715606,-0.37609767
1764511504.027314,0.03052,4.59326,0.36624,0.39782613,0.83715606,-0.37609767
1764511504.027314,0.03052,4.59326,0.36624,0.39782613,0.83715606,-0.37609767
1764511504.027314,0.03052,4.59326,0.36624,0.39782613,0.83715606,-0.37609767
1764511504.027314,0.03052,4.59326,0.36624,0.39782613,0.83715606,-0.37609767
1764511504.027314,0.03052,4.59326,0.36624,0.39782613,0.83715606,-0.37609767
1764511504.027314,0.03052,4.59326,0.36624,0.39782613,0.83715606,-0.37609767
1764511504.0283237,-0.6409199999999999,4.24228,0.51884,0.39599508,0.837461235,-0.375792495
1764511504.0283237,-0.6409199999999999,4.24228,0.51884,0.39599508,0.837461235,-0.375792495
1764511504.0283237,-0.6409199999999999,4.24228,0.51884,0.39599508,0.837461235,-0.375792495
1764511504.0283237,-0.6409199999999999,4.24228,0.51884,0.39599508,0.837461235,-0.375792495
1764511504.0283237,-0.6409199999999999,4.24228,0.51884,0.39599508,0.837461235,-0.375792495
1764511504.0283237,-0.6409199999999999,4.24228,0.51884,0.39599508,0.837461235,-0.375792495
1764511504.029313,-0.6409199999999999,4.24228,0.51884,0.39599508,0.837461235,-0.375792495
1764511504.029313,-0.6409199999999999,4.24228,0.51884,0.39599508,0.837461235,-0.375792495
1764511504.029313,-0.6409199999999999,4.24228,0.51884,0.39599508,0.837461235,-0.375792495
1764511504.029313,-0.6409199999999999,4.24228,0.51884,0.39599508,0.837461235,-0.375792495
1764511504.0298216,-1.25132,3.60136,0.763,0.39477438,0.8356912200000001,-0.374571795
1764511504.0298216,-1.25132,3.60136,0.763,0.39477438,0.8356912200000001,-0.374571795
1764511504.0298216,-1.25132,3.60136,0.763,0.39477438,0.8356912200000001,-0.374571795
1764511504.0298216,-1.25132,3.60136,0.763,0.39477438,0.8356912200000001,-0.374571795
1764511504.0298216,-1.25132,3.60136,0.763,0.39477438,0.8356912200000001,-0.374571795
1764511504.0308287,-1.25132,3.60136,0.763,0.39477438,0.8356912200000001,-0.374571795
1764511504.0308287,-1.25132,3.60136,0.763,0.39477438,0.8356912200000001,-0.374571795
1764511504.0308287,-1.25132,3.60136,0.763,0.39477438,0.8356912200000001,-0.374571795
1764511504.0308287,-1.25132,3.60136,0.763,0.39477438,0.8356912200000001,-0.374571795
1764511504.0318482,-1.25132,3.60136,0.763,0.39477438,0.8356912200000001,-0.374571795
1764511504.070966,-0.42728,4.37962,0.09156,0.39611715,0.83459259,-0.3747549
1764511504.070966,-0.42728,4.37962,0.09156,0.39611715,0.83459259,-0.3747549
1764511504.070966,-0.42728,4.37962,0.09156,0.39611715,0.83459259,-0.3747549
1764511504.070966,-0.42728,4.37962,0.09156,0.39611715,0.83459259,-0.3747549
1764511504.070966,-0.42728,4.37962,0.09156,0.39611715,0.83459259,-0.3747549
1764511504.070966,-0.42728,4.37962,0.09156,0.39611715,0.83459259,-0.3747549
1764511504.070966,-0.42728,4.37962,0.09156,0.39611715,0.83459259,-0.3747549
1764511504.070966,-0.42728,4.37962,0.09156,0.39611715,0.83459259,-0.3747549
1764511504.070966,-0.42728,4.37962,0.09156,0.39611715,0.83459259,-0.3747549
1764511504.070966,-0.42728,4.37962,0.09156,0.39611715,0.83459259,-0.3747549
1764511504.0739968,0.54936,3.75396,-0.06104,0.39709371,0.834531555,-0.375182145
1764511504.0739968,0.54936,3.75396,-0.06104,0.39709371,0.834531555,-0.375182145
1764511504.074999,0.54936,3.75396,-0.06104,0.39709371,0.834531555,-0.375182145
1764511504.074999,0.54936,3.75396,-0.06104,0.39709371,0.834531555,-0.375182145
1764511504.074999,0.54936,3.75396,-0.06104,0.39709371,0.834531555,-0.375182145
1764511504.074999,0.54936,3.75396,-0.06104,0.39709371,0.834531555,-0.375182145
1764511504.0759976,0.54936,3.75396,-0.06104,0.39709371,0.834531555,-0.375182145
1764511504.0759976,0.54936,3.75396,-0.06104,0.39709371,0.834531555,-0.375182145
1764511504.0759976,0.54936,3.75396,-0.06104,0.39709371,0.834531555,-0.375182145
1764511504.0769956,0.54936,3.75396,-0.06104,0.39709371,0.834531555,-0.375182145
1764511504.0769956,0.27468,4.577999999999999,-0.01526,0.39709371,0.8356912200000001,-0.37609767
1764511504.0769956,0.27468,4.577999999999999,-0.01526,0.39709371,0.8356912200000001,-0.37609767
1764511504.0780032,0.27468,4.577999999999999,-0.01526,0.39709371,0.8356912200000001,-0.37609767
1764511504.0780032,0.27468,4.577999999999999,-0.01526,0.39709371,0.8356912200000001,-0.37609767
1764511504.1182446,0.27468,4.577999999999999,-0.01526,0.39709371,0.8356912200000001,-0.37609767
1764511504.1182446,0.27468,4.577999999999999,-0.01526,0.39709371,0.8356912200000001,-0.37609767
1764511504.1182446,0.27468,4.577999999999999,-0.01526,0.39709371,0.8356912200000001,-0.37609767
1764511504.1182446,0.27468,4.577999999999999,-0.01526,0.39709371,0.8356912200000001,-0.37609767
1764511504.1182446,0.27468,4.577999999999999,-0.01526,0.39709371,0.8356912200000001,-0.37609767
1764511504.1182446,0.27468,4.577999999999999,-0.01526,0.39709371,0.8356912200000001,-0.37609767
1764511504.1182446,0.19838,3.93708,0.2289,0.39575094,0.83691192,-0.37585353
1764511504.1182446,0.19838,3.93708,0.2289,0.39575094,0.83691192,-0.37585353
1764511504.1192389,0.19838,3.93708,0.2289,0.39575094,0.83691192,-0.37585353
1764511504.1192389,0.19838,3.93708,0.2289,0.39575094,0.83691192,-0.37585353
1764511504.1192389,0.19838,3.93708,0.2289,0.39575094,0.83691192,-0.37585353
1764511504.1192389,0.19838,3.93708,0.2289,0.39575094,0.83691192,-0.37585353
1764511504.1192389,0.19838,3.93708,0.2289,0.39575094,0.83691192,-0.37585353
1764511504.1192389,0.19838,3.93708,0.2289,0.39575094,0.83691192,-0.37585353
1764511504.1192389,0.19838,3.93708,0.2289,0.39575094,0.83691192,-0.37585353
1764511504.1192389,0.19838,3.93708,0.2289,0.39575094,0.83691192,-0.37585353
1764511504.1192389,-0.6103999999999999,3.61662,0.51884,0.394957485,0.83813262,-0.376036635
1764511504.1192389,-0.6103999999999999,3.61662,0.51884,0.394957485,0.83813262,-0.376036635
1764511504.1192389,-0.6103999999999999,3.61662,0.51884,0.394957485,0.83813262,-0.376036635
1764511504.1192389,-0.6103999999999999,3.61662,0.51884,0.394957485,0.83813262,-0.376036635
1764511504.1192389,-0.6103999999999999,3.61662,0.51884,0.394957485,0.83813262,-0.376036635
1764511504.1192389,-0.6103999999999999,3.61662,0.51884,0.394957485,0.83813262,-0.376036635
1764511504.1192389,-0.6103999999999999,3.61662,0.51884,0.394957485,0.83813262,-0.376036635
1764511504.1213264,-0.6103999999999999,3.61662,0.51884,0.394957485,0.83813262,-0.376036635
1764511504.1213264,-0.6103999999999999,3.61662,0.51884,0.394957485,0.83813262,-0.376036635
1764511504.1213264,-0.6103999999999999,3.61662,0.51884,0.394957485,0.83813262,-0.376036635
1764511504.1667192,-1.03768,3.70818,0.71722,0.39623922,0.837095025,-0.375060075
1764511504.1667192,-1.03768,3.70818,0.71722,0.39623922,0.837095025,-0.375060075
1764511504.1667192,-1.03768,3.70818,0.71722,0.39623922,0.837095025,-0.375060075
1764511504.1667192,-1.03768,3.70818,0.71722,0.39623922,0.837095025,-0.375060075
1764511504.1667192,-1.03768,3.70818,0.71722,0.39623922,0.837095025,-0.375060075
1764511504.1667192,-1.03768,3.70818,0.71722,0.39623922,0.837095025,-0.375060075
1764511504.1667192,-1.03768,3.70818,0.71722,0.39623922,0.837095025,-0.375060075
1764511504.1667192,-1.03768,3.70818,0.71722,0.39623922,0.837095025,-0.375060075
1764511504.167714,-1.03768,3.70818,0.71722,0.39623922,0.837095025,-0.375060075
1764511504.167714,-1.03768,3.70818,0.71722,0.39623922,0.837095025,-0.375060075
1764511504.167714,-1.35814,3.92182,0.50358,0.39721578,0.8362405350000001,-0.37560939
1764511504.167714,-1.35814,3.92182,0.50358,0.39721578,0.8362405350000001,-0.37560939
1764511504.167714,-1.35814,3.92182,0.50358,0.39721578,0.8362405350000001,-0.37560939
1764511504.167714,-1.35814,3.92182,0.50358,0.39721578,0.8362405350000001,-0.37560939
1764511504.167714,-1.35814,3.92182,0.50358,0.39721578,0.8362405350000001,-0.37560939
1764511504.167714,-1.35814,3.92182,0.50358,0.39721578,0.8362405350000001,-0.37560939
1764511504.167714,-1.35814,3.92182,0.50358,0.39721578,0.8362405350000001,-0.37560939
1764511504.167714,-1.35814,3.92182,0.50358,0.39721578,0.8362405350000001,-0.37560939
1764511504.167714,-1.35814,3.92182,0.50358,0.39721578,0.8362405350000001,-0.37560939
1764511504.167714,-1.35814,3.92182,0.50358,0.39721578,0.8362405350000001,-0.37560939
1764511504.167714,-1.61756,3.75396,0.85456,0.39770406,0.837095025,-0.37438869
1764511504.167714,-1.61756,3.75396,0.85456,0.39770406,0.837095025,-0.37438869
1764511504.2124147,-1.61756,3.75396,0.85456,0.39770406,0.837095025,-0.37438869
1764511504.2124147,-1.61756,3.75396,0.85456,0.39770406,0.837095025,-0.37438869
1764511504.2124147,-1.61756,3.75396,0.85456,0.39770406,0.837095025,-0.37438869
1764511504.2124147,-1.61756,3.75396,0.85456,0.39770406,0.837095025,-0.37438869
1764511504.2134292,-1.61756,3.75396,0.85456,0.39770406,0.837095025,-0.37438869
1764511504.2134292,-1.61756,3.75396,0.85456,0.39770406,0.837095025,-0.37438869
1764511504.2134292,-1.61756,3.75396,0.85456,0.39770406,0.837095025,-0.37438869
1764511504.2134292,-1.61756,3.75396,0.85456,0.39770406,0.837095025,-0.37438869
1764511504.2134292,-0.94612,3.47928,0.39676,0.397032675,0.835019835,-0.37414455
1764511504.2134292,-0.94612,3.47928,0.39676,0.397032675,0.835019835,-0.37414455
1764511504.2134292,-0.94612,3.47928,0.39676,0.397032675,0.835019835,-0.37414455
1764511504.2134292,-0.94612,3.47928,0.39676,0.397032675,0.835019835,-0.37414455
1764511504.2134292,-0.94612,3.47928,0.39676,0.397032675,0.835019835,-0.37414455
1764511504.2134292,-0.94612,3.47928,0.39676,0.397032675,0.835019835,-0.37414455
1764511504.2134292,-0.94612,3.47928,0.39676,0.397032675,0.835019835,-0.37414455
1764511504.2134292,-0.94612,3.47928,0.39676,0.397032675,0.835019835,-0.37414455
1764511504.2134292,-0.94612,3.47928,0.39676,0.397032675,0.835019835,-0.37414455
1764511504.2134292,-0.94612,3.47928,0.39676,0.397032675,0.835019835,-0.37414455
1764511504.2149522,-0.28994,3.815,3.87604,0.396422325,0.83459259,-0.37573146
1764511504.2149522,-0.28994,3.815,3.87604,0.396422325,0.83459259,-0.37573146
1764511504.2149522,-0.28994,3.815,3.87604,0.396422325,0.83459259,-0.37573146
1764511504.2149522,-0.28994,3.815,3.87604,0.396422325,0.83459259,-0.37573146
1764511504.2149522,-0.28994,3.815,3.87604,0.396422325,0.83459259,-0.37573146
1764511504.2149522,-0.28994,3.815,3.87604,0.396422325,0.83459259,-0.37573146
1764511504.2593954,-0.28994,3.815,3.87604,0.396422325,0.83459259,-0.37573146
1764511504.2599268,-0.28994,3.815,3.87604,0.396422325,0.83459259,-0.37573146
1764511504.2599268,-0.28994,3.815,3.87604,0.396422325,0.83459259,-0.37573146
1764511504.2599268,-0.28994,3.815,3.87604,0.396422325,0.83459259,-0.37573146
1764511504.2599268,-1.12924,4.2728,0.21364,0.396788535,0.838071585,-0.3771963
1764511504.2599268,-1.12924,4.2728,0.21364,0.396788535,0.838071585,-0.3771963
1764511504.2599268,-1.12924,4.2728,0.21364,0.396788535,0.838071585,-0.3771963
1764511504.2599268,-1.12924,4.2728,0.21364,0.396788535,0.838071585,-0.3771963
1764511504.2599268,-1.12924,4.2728,0.21364,0.396788535,0.838071585,-0.3771963
1764511504.2599268,-1.12924,4.2728,0.21364,0.396788535,0.838071585,-0.3771963
1764511504.2599268,-1.12924,4.2728,0.21364,0.396788535,0.838071585,-0.3771963
1764511504.2599268,-1.12924,4.2728,0.21364,0.396788535,0.838071585,-0.3771963
1764511504.2599268,-1.12924,4.2728,0.21364,0.396788535,0.838071585,-0.3771963
1764511504.2599268,-1.12924,4.2728,0.21364,0.396788535,0.838071585,-0.3771963
1764511504.2604508,-2.12114,4.24228,0.6103999999999999,0.395323695,0.83935332,-0.377745615
1764511504.2604508,-2.12114,4.24228,0.6103999999999999,0.395323695,0.83935332,-0.377745615
1764511504.2604508,-2.12114,4.24228,0.6103999999999999,0.395323695,0.83935332,-0.377745615
1764511504.2604508,-2.12114,4.24228,0.6103999999999999,0.395323695,0.83935332,-0.377745615
1764511504.2604508,-2.12114,4.24228,0.6103999999999999,0.395323695,0.83935332,-0.377745615
1764511504.2604508,-2.12114,4.24228,0.6103999999999999,0.395323695,0.83935332,-0.377745615
1764511504.2604508,-2.12114,4.24228,0.6103999999999999,0.395323695,0.83935332,-0.377745615
1764511504.2604508,-2.12114,4.24228,0.6103999999999999,0.395323695,0.83935332,-0.377745615
1764511504.3037944,-2.12114,4.24228,0.6103999999999999,0.395323695,0.83935332,-0.377745615
1764511504.3037944,-2.12114,4.24228,0.6103999999999999,0.395323695,0.83935332,-0.377745615
1764511504.3037944,-2.80784,4.4254,0.7019599999999999,0.39379782,0.83764434,-0.37621974
1764511504.3037944,-2.80784,4.4254,0.7019599999999999,0.39379782,0.83764434,-0.37621974
1764511504.3037944,-2.80784,4.4254,0.7019599999999999,0.39379782,0.83764434,-0.37621974
1764511504.3037944,-2.80784,4.4254,0.7019599999999999,0.39379782,0.83764434,-0.37621974
1764511504.3048284,-2.80784,4.4254,0.7019599999999999,0.39379782,0.83764434,-0.37621974
1764511504.3048284,-2.80784,4.4254,0.7019599999999999,0.39379782,0.83764434,-0.37621974
1764511504.3048284,-2.80784,4.4254,0.7019599999999999,0.39379782,0.83764434,-0.37621974
1764511504.3048284,-2.80784,4.4254,0.7019599999999999,0.39379782,0.83764434,-0.37621974
1764511504.3053374,-2.80784,4.4254,0.7019599999999999,0.39379782,0.83764434,-0.37621974
1764511504.3053374,-2.80784,4.4254,0.7019599999999999,0.39379782,0.83764434,-0.37621974
1764511504.3053374,-1.58704,3.8913,0.82404,0.39416403,0.835019835,-0.37438869
1764511504.3053374,-1.58704,3.8913,0.82404,0.39416403,0.835019835,-0.37438869
1764511504.3053374,-1.58704,3.8913,0.82404,0.39416403,0.835019835,-0.37438869
1764511504.3053374,-1.58704,3.8913,0.82404,0.39416403,0.835019835,-0.37438869
1764511504.3053374,-1.58704,3.8913,0.82404,0.39416403,0.835019835,-0.37438869
1764511504.3053374,-1.58704,3.8913,0.82404,0.39416403,0.835019835,-0.37438869
1764511504.3053374,-1.58704,3.8913,0.82404,0.39416403,0.835019835,-0.37438869
1764511504.3053374,-1.58704,3.8913,0.82404,0.39416403,0.835019835,-0.37438869
1764511504.3053374,-1.58704,3.8913,0.82404,0.39416403,0.835019835,-0.37438869
1764511504.3053374,-1.58704,3.8913,0.82404,0.39416403,0.835019835,-0.37438869
1764511504.3053374,-0.25942,3.815,0.41202,0.396178185,0.833432925,-0.37329006
1764511504.3053374,-0.25942,3.815,0.41202,0.396178185,0.833432925,-0.37329006
1764511504.3539443,-0.25942,3.815,0.41202,0.396178185,0.833432925,-0.37329006
1764511504.3539443,-0.25942,3.815,0.41202,0.396178185,0.833432925,-0.37329006
1764511504.3539443,-0.25942,3.815,0.41202,0.396178185,0.833432925,-0.37329006
1764511504.3539443,-0.25942,3.815,0.41202,0.396178185,0.833432925,-0.37329006
1764511504.3539443,-0.25942,3.815,0.41202,0.396178185,0.833432925,-0.37329006
1764511504.3539443,-0.25942,3.815,0.41202,0.396178185,0.833432925,-0.37329006
1764511504.3539443,-0.25942,3.815,0.41202,0.396178185,0.833432925,-0.37329006
1764511504.3539443,-0.25942,3.815,0.41202,0.396178185,0.833432925,-0.37329006
1764511504.3539443,0.10682,4.25754,0.42728,0.398375445,0.83459259,-0.3735342
1764511504.3539443,0.10682,4.25754,0.42728,0.398375445,0.83459259,-0.3735342
1764511504.3539443,0.10682,4.25754,0.42728,0.398375445,0.83459259,-0.3735342
1764511504.3539443,0.10682,4.25754,0.42728,0.398375445,0.83459259,-0.3735342
