Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764511816.460187,-8367.164999999999,-40733.28,-30138.255,-12028.815,-12135.105,-35892.18,-24722.73,-21419.595
1764511816.460187,-8365.635,-40730.265,-30134.34,-12025.71,-12131.1,-35887.59,-24717.915,-21416.67
1764511816.460187,-8372.025,-40735.485,-30139.92,-12030.885,-12136.23,-35893.17,-24723.09,-21422.745
1764511816.460187,-8371.935,-40732.83,-30138.255,-12028.905,-12134.565,-35891.28,-24721.245,-21422.34
1764511816.460187,-8376.029999999999,-40735.08,-30140.325,-12030.93,-12136.725,-35893.665,-24722.64,-21426.03
1764511816.5085423,-8373.15,-40729.725,-30135.24,-12026.25,-12131.865,-35888.22,-24718.365,-21422.565
1764511816.5085423,-8373.555,-40728.915,-30134.52,-12026.16,-12131.82,-35888.58,-24717.375,-21423.645
1764511816.5085423,-8380.44,-40736.43,-30141.675,-12032.64,-12138.93,-35896.14,-24723.315,-21430.305
1764511816.5085423,-8383.32,-40735.665,-30140.235,-12032.91,-12139.965,-35894.925,-24723.945,-21431.79
1764511816.5085423,-8383.275,-40734.54,-30138.93,-12031.965,-12139.515,-35894.115,-24722.415,-21433.005
1764511816.5085423,-8377.965,-40727.79,-30133.305,-12025.755,-12132.765,-35887.77,-24717.24,-21428.19
1764511816.5085423,-8377.83,-40727.115,-30131.64,-12024.675,-12131.145,-35885.88,-24715.935,-21427.695
1764511816.5085423,-8381.25,-40732.155,-30137.355,-12029.265,-12135.33,-35892.18,-24719.895,-21431.79
1764511816.5085423,-8385.705,-40735.08,-30140.055,-12033.0,-12139.11,-35894.385,-24724.53,-21435.39
1764511816.5085423,-8382.195,-40732.38,-30136.905,-12029.67,-12135.78,-35891.865,-24721.92,-21433.77
1764511816.5085423,-8380.935,-40731.12,-30136.455,-12028.815,-12134.025,-35890.965,-24720.39,-21433.32
1764511816.5085423,-8382.015,-40731.21,-30137.22,-12028.995,-12133.665,-35891.145,-24720.795,-21434.085
1764511816.5085423,-8382.869999999999,-40732.47,-30138.21,-12029.715,-12134.97,-35892.765,-24722.73,-21435.21
1764511816.5085423,-8385.615,-40735.845,-30141.27,-12032.91,-12138.57,-35895.915,-24725.88,-21437.505
1764511816.5095456,-8383.59,-40733.1,-30138.75,-12030.75,-12135.735,-35894.07,-24723.09,-21433.77
1764511816.5095456,-8385.57,-40735.215,-30140.64,-12033.405,-12138.03,-35895.869999999995,-24724.71,-21435.975
1764511816.5095456,-8382.869999999999,-40732.245,-30137.58,-12030.705,-12134.655,-35893.125,-24722.46,-21432.915
1764511816.5095456,-8387.414999999999,-40736.565,-30142.53,-12035.385,-12139.47,-35897.58,-24727.41,-21437.415
1764511816.5095456,-8387.19,-40735.755,-30142.125,-12035.295,-12138.66,-35897.13,-24726.96,-21435.48
1764511816.5095456,-8384.355,-40733.1,-30139.515,-12032.82,-12136.05,-35894.88,-24725.115,-21432.015
1764511816.5095456,-8379.315,-40727.52,-30134.7,-12027.87,-12130.38,-35889.93,-24720.57,-21426.66
1764511816.5095456,-8382.465,-40730.94,-30138.03,-12031.245,-12133.485,-35893.439999999995,-24723.045,-21428.685
1764511816.5095456,-8381.34,-40729.77,-30136.815,-12030.165,-12132.495,-35892.405,-24721.245,-21426.345
1764511816.5095456,-8384.58,-40732.83,-30140.46,-12033.45,-12136.185,-35895.285,-24725.025,-21427.74
1764511816.5095456,-8383.095,-40729.905,-30138.885,-12031.92,-12133.62,-35892.36,-24723.405,-21424.545
1764511816.5095456,-8376.885,-40722.39,-30130.92,-12024.9,-12126.33,-35885.744999999995,-24716.295,-21416.625
1764511816.5535114,-8375.445,-40721.265,-30130.245,-12023.325,-12124.35,-35884.395,-24714.135,-21414.69
1764511816.5535114,-8380.71,-40726.755,-30136.815,-12029.49,-12129.93,-35889.975,-24720.48,-21419.955
1764511816.5535114,-8379.494999999999,-40726.215,-30136.365,-12029.265,-12129.75,-35889.345,-24719.175,-21417.165
1764511816.5535114,-8383.904999999999,-40730.805,-30140.64,-12033.855,-12134.34,-35894.205,-24723.495,-21421.305
1764511816.5535114,-8384.715,-40731.075,-30140.64,-12033.405,-12134.655,-35894.744999999995,-24724.08,-21421.395
1764511816.5535114,-8382.914999999999,-40729.995,-30139.605,-12033.09,-12134.205,-35893.755,-24723.0,-21420.09
1764511816.5535114,-8381.744999999999,-40729.41,-30138.57,-12032.865,-12133.89,-35892.72,-24721.56,-21418.785
1764511816.5535114,-8377.38,-40723.56,-30132.54,-12027.555,-12127.815,-35887.455,-24716.07,-21412.8
1764511816.5535114,-8378.505,-40725.54,-30135.06,-12029.895,-12130.155,-35889.345,-24719.085,-21414.195
1764511816.5535114,-8373.24,-40720.455,-30130.47,-12024.855,-12125.385,-35884.17,-24714.63,-21409.335
1764511816.5535114,-8373.69,-40722.435,-30132.9,-12027.105,-12127.68,-35887.095,-24714.63,-21409.74
1764511816.5535114,-8379.945,-40728.96,-30139.245,-12034.305,-12134.43,-35893.17,-24719.715,-21415.59
1764511816.5535114,-8376.39,-40724.73,-30134.52,-12029.49,-12129.705,-35888.985,-24715.89,-21410.505
1764511816.5535114,-8374.68,-40722.975,-30132.63,-12027.87,-12128.49,-35887.32,-24714.99,-21409.065
1764511816.5535114,-8379.045,-40728.24,-30138.345,-12034.08,-12134.205,-35892.99,-24719.715,-21413.745
1764511816.5535114,-8378.775,-40727.34,-30138.255,-12033.315,-12133.485,-35892.81,-24719.85,-21413.115
1764511816.5535114,-8377.965,-40725.27,-30137.04,-12032.505,-12131.685,-35891.415,-24718.905,-21412.215
1764511816.5535114,-8378.91,-40724.82,-30136.365,-12032.415,-12131.28,-35891.415,-24718.86,-21412.575
1764511816.5535114,-8379.36,-40723.92,-30135.915,-12031.965,-12130.83,-35891.01,-24717.645,-21410.73
1764511816.5545244,-8376.795,-40720.59,-30132.9,-12028.995,-12127.41,-35887.994999999995,-24714.045,-21408.66
1764511816.5545244,-8371.755,-40715.19,-30127.995,-12025.125,-12122.145,-35883.494999999995,-24709.365,-21403.755
1764511816.5545244,-8374.86,-40717.98,-30130.92,-12028.41,-12125.52,-35886.465,-24712.695,-21406.455
1764511816.5975697,-8381.115,-40724.505,-30138.03,-12034.665,-12131.73,-35892.765,-24718.275,-21412.665
1764511816.5975697,-8381.88,-40724.595,-30138.84,-12035.16,-12132.45,-35894.07,-24719.265,-21413.565
1764511816.5975697,-8382.645,-40723.74,-30138.21,-12034.62,-12132.0,-35893.665,-24718.5,-21413.07
1764511816.5975697,-8382.195,-40719.69,-30134.34,-12032.19,-12129.885,-35890.47,-24716.07,-21411.72
1764511816.5975697,-8378.82,-40714.47,-30129.93,-12027.465,-12125.07,-35885.925,-24710.715,-21408.705
1764511816.5975697,-8381.115,-40716.405,-30131.73,-12028.365,-12125.835,-35887.545,-24711.165,-21410.865
1764511816.5975697,-8387.64,-40723.74,-30138.435,-12035.475,-12132.63,-35894.385,-24716.97,-21417.48
1764511816.5985851,-8385.93,-40718.745,-30132.765,-12031.92,-12128.715,-35889.975,-24713.82,-21415.275
1764511816.5985851,-8379.765,-40707.495,-30121.65,-12021.93,-12118.68,-35878.905,-24705.225,-21407.85
1764511816.5985851,-8385.39,-40714.965,-30128.355,-12028.365,-12123.855,-35886.105,-24710.4,-21413.43
1764511816.5985851,-8384.039999999999,-40714.335,-30127.68,-12026.97,-12122.595,-35886.15,-24708.105,-21412.62
1764511816.5985851,-8384.355,-40714.02,-30128.085,-12026.745,-12122.73,-35886.915,-24707.745,-21413.79
1764511816.5985851,-8384.625,-40714.83,-30128.94,-12028.185,-12124.53,-35887.68,-24708.465,-21414.87
1764511816.5985851,-8384.58,-40713.84,-30127.995,-12027.645,-12123.99,-35886.645,-24707.97,-21415.995
1764511816.5995822,-8386.875,-40716.27,-30130.65,-12030.165,-12126.06,-35888.895,-24710.265,-21417.93
1764511816.5995822,-8390.52,-40720.32,-30135.195,-12034.395,-12130.965,-35893.08,-24714.09,-21422.295
1764511816.5995822,-8389.08,-40719.33,-30134.655,-12033.54,-12130.38,-35892.585,-24713.055,-21422.115
1764511816.5995822,-8391.645,-40722.57,-30138.48,-12037.23,-12133.935,-35895.915,-24715.98,-21425.94
1764511816.6007602,-8387.1,-40718.295,-30134.97,-12033.09,-12130.56,-35892.405,-24712.02,-21423.105
1764511816.6007602,-8389.529999999999,-40720.995,-30137.22,-12035.52,-12132.765,-35894.79,-24713.82,-21425.265
1764511816.6007602,-8394.074999999999,-40727.43,-30143.43,-12041.1,-12138.93,-35901.045,-24719.805,-21430.665
1764511816.6007602,-8393.355,-40727.385,-30142.62,-12041.1,-12137.94,-35900.46,-24720.12,-21431.205
1764511816.6007602,-8392.545,-40727.295,-30141.81,-12040.965,-12136.95,-35899.244999999995,-24719.67,-21430.755
1764511816.6007602,-8391.195,-40725.09,-30139.65,-12039.03,-12134.97,-35897.445,-24718.185,-21430.26
1764511816.6459785,-8389.574999999999,-40723.38,-30138.165,-12037.455,-12133.215,-35895.33,-24715.935,-21428.955
1764511816.6459785,-8384.355,-40718.205,-30133.035,-12033.09,-12128.22,-35890.875,-24711.615,-21424.77
1764511816.6459785,-8386.154999999999,-40721.04,-30135.555,-12035.25,-12131.055,-35893.53,-24713.955,-21427.155
1764511816.6459785,-8380.619999999999,-40715.595,-30130.785,-12029.4,-12125.835,-35888.13,-24710.04,-21423.06
1764511816.6470168,-8379.315,-40714.47,-30129.615,-12028.77,-12124.62,-35887.59,-24709.14,-21422.25
1764511816.6470168,-8380.845,-40716.225,-30131.505,-12030.615,-12126.24,-35889.03,-24710.265,-21423.465
1764511816.6470168,-8381.835,-40718.835,-30134.205,-12032.415,-12128.625,-35890.47,-24712.515,-21425.31
1764511816.6470168,-8386.83,-40722.615,-30137.67,-12037.14,-12133.62,-35894.25,-24718.275,-21430.755
1764511816.6480196,-8385.975,-40721.67,-30136.5,-12036.735,-12132.72,-35893.305,-24717.465,-21430.395
1764511816.6480196,-8387.955,-40728.24,-30141.945,-12041.505,-12137.31,-35899.875,-24721.02,-21434.265
