Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764511347.5914392,-3.3572,1.61756,0.74774,0.9704565,0.08874489,0.123717945
1764511347.5914392,-3.3572,1.61756,0.74774,0.9704565,0.08874489,0.123717945
1764511347.5914392,-3.3572,1.61756,0.74774,0.9704565,0.08874489,0.123717945
1764511347.5914392,-3.3572,1.61756,0.74774,0.9704565,0.08874489,0.123717945
1764511347.5914392,-3.3572,1.61756,0.74774,0.9704565,0.08874489,0.123717945
1764511347.5929737,-3.3572,1.61756,0.74774,0.9704565,0.08874489,0.123717945
1764511347.5929737,-3.3572,1.61756,0.74774,0.9704565,0.08874489,0.123717945
1764511347.5929737,-3.3572,1.61756,0.74774,0.9704565,0.08874489,0.123717945
1764511347.5929737,-3.3572,1.61756,0.74774,0.9704565,0.08874489,0.123717945
1764511347.5929737,-3.3572,1.61756,0.74774,0.9704565,0.08874489,0.123717945
1764511347.5929737,-3.57084,0.85456,0.54936,0.970151325,0.08874489,0.124450365
1764511347.5929737,-3.57084,0.85456,0.54936,0.970151325,0.08874489,0.124450365
1764511347.5929737,-3.57084,0.85456,0.54936,0.970151325,0.08874489,0.124450365
1764511347.5929737,-3.57084,0.85456,0.54936,0.970151325,0.08874489,0.124450365
1764511347.5929737,-3.57084,0.85456,0.54936,0.970151325,0.08874489,0.124450365
1764511347.5929737,-3.57084,0.85456,0.54936,0.970151325,0.08874489,0.124450365
1764511347.5929737,-3.57084,0.85456,0.54936,0.970151325,0.08874489,0.124450365
1764511347.5929737,-3.57084,0.85456,0.54936,0.970151325,0.08874489,0.124450365
1764511347.5929737,-3.57084,0.85456,0.54936,0.970151325,0.08874489,0.124450365
1764511347.5929737,-3.57084,0.85456,0.54936,0.970151325,0.08874489,0.124450365
1764511347.5929737,-3.57084,0.19838,0.03052,0.97009029,0.088561785,0.123595875
1764511347.5929737,-3.57084,0.19838,0.03052,0.97009029,0.088561785,0.123595875
1764511347.5929737,-3.57084,0.19838,0.03052,0.97009029,0.088561785,0.123595875
1764511347.5929737,-3.57084,0.19838,0.03052,0.97009029,0.088561785,0.123595875
1764511347.6371036,-3.57084,0.19838,0.03052,0.97009029,0.088561785,0.123595875
1764511347.6371036,-3.57084,0.19838,0.03052,0.97009029,0.088561785,0.123595875
1764511347.6371036,-3.57084,0.19838,0.03052,0.97009029,0.088561785,0.123595875
1764511347.6371036,-3.57084,0.19838,0.03052,0.97009029,0.088561785,0.123595875
1764511347.6371036,-3.57084,0.19838,0.03052,0.97009029,0.088561785,0.123595875
1764511347.6371036,-3.57084,0.19838,0.03052,0.97009029,0.088561785,0.123595875
1764511347.6371036,-3.76922,0.51884,-0.3357199999999999,0.97131099,0.090514905,0.123351735
1764511347.6371036,-3.76922,0.51884,-0.3357199999999999,0.97131099,0.090514905,0.123351735
1764511347.6371036,-3.76922,0.51884,-0.3357199999999999,0.97131099,0.090514905,0.123351735
1764511347.6371036,-3.76922,0.51884,-0.3357199999999999,0.97131099,0.090514905,0.123351735
1764511347.6371036,-3.76922,0.51884,-0.3357199999999999,0.97131099,0.090514905,0.123351735
1764511347.638132,-3.76922,0.51884,-0.3357199999999999,0.97131099,0.090514905,0.123351735
1764511347.638132,-3.76922,0.51884,-0.3357199999999999,0.97131099,0.090514905,0.123351735
1764511347.638132,-3.76922,0.51884,-0.3357199999999999,0.97131099,0.090514905,0.123351735
1764511347.638132,-3.76922,0.51884,-0.3357199999999999,0.97131099,0.090514905,0.123351735
1764511347.638132,-3.76922,0.51884,-0.3357199999999999,0.97131099,0.090514905,0.123351735
1764511347.6391745,-3.63188,1.08346,-0.3357199999999999,0.973081005,0.09106422,0.1232907
1764511347.6391745,-3.63188,1.08346,-0.3357199999999999,0.973081005,0.09106422,0.1232907
1764511347.6391745,-3.63188,1.08346,-0.3357199999999999,0.973081005,0.09106422,0.1232907
1764511347.6391745,-3.63188,1.08346,-0.3357199999999999,0.973081005,0.09106422,0.1232907
1764511347.6401732,-3.63188,1.08346,-0.3357199999999999,0.973081005,0.09106422,0.1232907
1764511347.6401732,-3.63188,1.08346,-0.3357199999999999,0.973081005,0.09106422,0.1232907
1764511347.6401732,-3.63188,1.08346,-0.3357199999999999,0.973081005,0.09106422,0.1232907
1764511347.6401732,-3.63188,1.08346,-0.3357199999999999,0.973081005,0.09106422,0.1232907
1764511347.68632,-3.63188,1.08346,-0.3357199999999999,0.973081005,0.09106422,0.1232907
1764511347.68632,-3.63188,1.08346,-0.3357199999999999,0.973081005,0.09106422,0.1232907
1764511347.68683,-3.98286,1.8006799999999998,0.6867,0.97216548,0.091003185,0.12219207
1764511347.68683,-3.98286,1.8006799999999998,0.6867,0.97216548,0.091003185,0.12219207
1764511347.68683,-3.98286,1.8006799999999998,0.6867,0.97216548,0.091003185,0.12219207
1764511347.68683,-3.98286,1.8006799999999998,0.6867,0.97216548,0.091003185,0.12219207
1764511347.68683,-3.98286,1.8006799999999998,0.6867,0.97216548,0.091003185,0.12219207
1764511347.68683,-3.98286,1.8006799999999998,0.6867,0.97216548,0.091003185,0.12219207
1764511347.68683,-3.98286,1.8006799999999998,0.6867,0.97216548,0.091003185,0.12219207
1764511347.68683,-3.98286,1.8006799999999998,0.6867,0.97216548,0.091003185,0.12219207
1764511347.68683,-3.98286,1.8006799999999998,0.6867,0.97216548,0.091003185,0.12219207
1764511347.68683,-3.98286,1.8006799999999998,0.6867,0.97216548,0.091003185,0.12219207
1764511347.68683,-3.84552,2.25848,0.51884,0.970883745,0.091125255,0.121642755
1764511347.68683,-3.84552,2.25848,0.51884,0.970883745,0.091125255,0.121642755
1764511347.68683,-3.84552,2.25848,0.51884,0.970883745,0.091125255,0.121642755
1764511347.68683,-3.84552,2.25848,0.51884,0.970883745,0.091125255,0.121642755
1764511347.68683,-3.84552,2.25848,0.51884,0.970883745,0.091125255,0.121642755
1764511347.68683,-3.84552,2.25848,0.51884,0.970883745,0.091125255,0.121642755
1764511347.687841,-3.84552,2.25848,0.51884,0.970883745,0.091125255,0.121642755
1764511347.687841,-3.84552,2.25848,0.51884,0.970883745,0.091125255,0.121642755
1764511347.687841,-3.84552,2.25848,0.51884,0.970883745,0.091125255,0.121642755
1764511347.687841,-3.84552,2.25848,0.51884,0.970883745,0.091125255,0.121642755
1764511347.687841,-3.37246,1.61756,1.15976,0.970029255,0.089660415,0.1232907
1764511347.687841,-3.37246,1.61756,1.15976,0.970029255,0.089660415,0.1232907
1764511347.732098,-3.37246,1.61756,1.15976,0.970029255,0.089660415,0.1232907
1764511347.7331018,-3.37246,1.61756,1.15976,0.970029255,0.089660415,0.1232907
1764511347.7331018,-3.37246,1.61756,1.15976,0.970029255,0.089660415,0.1232907
1764511347.7331018,-3.37246,1.61756,1.15976,0.970029255,0.089660415,0.1232907
1764511347.7331018,-3.37246,1.61756,1.15976,0.970029255,0.089660415,0.1232907
1764511347.7331018,-3.37246,1.61756,1.15976,0.970029255,0.089660415,0.1232907
1764511347.7331018,-3.37246,1.61756,1.15976,0.970029255,0.089660415,0.1232907
1764511347.7331018,-3.37246,1.61756,1.15976,0.970029255,0.089660415,0.1232907
1764511347.7331018,-2.85362,1.89224,1.49548,0.97057857,0.088317645,0.12414519
1764511347.7331018,-2.85362,1.89224,1.49548,0.97057857,0.088317645,0.12414519
1764511347.7331018,-2.85362,1.89224,1.49548,0.97057857,0.088317645,0.12414519
1764511347.7331018,-2.85362,1.89224,1.49548,0.97057857,0.088317645,0.12414519
1764511347.7331018,-2.85362,1.89224,1.49548,0.97057857,0.088317645,0.12414519
1764511347.7331018,-2.85362,1.89224,1.49548,0.97057857,0.088317645,0.12414519
1764511347.7331018,-2.85362,1.89224,1.49548,0.97057857,0.088317645,0.12414519
1764511347.7331018,-2.85362,1.89224,1.49548,0.97057857,0.088317645,0.12414519
1764511347.7331018,-2.85362,1.89224,1.49548,0.97057857,0.088317645,0.12414519
1764511347.7331018,-2.85362,1.89224,1.49548,0.97057857,0.088317645,0.12414519
