Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764510801.2132852,-292684.23,-293726.205,-290536.335,-308044.62,-290294.955,-285530.4
1764510801.2132852,-292657.59,-293699.79,-290509.695,-308018.115,-290268.765,-285503.895
1764510801.2132852,-292621.23,-293663.79,-290473.74,-307982.295,-290232.495,-285467.94
1764510801.2132852,-292658.22,-293701.095,-290511.18,-308019.42,-290269.755,-285505.2
1764510801.2578368,-292675.14,-293717.34,-290528.19,-308036.52,-290286.495,-285522.255
1764510801.2578368,-292691.7,-293733.945,-290544.75,-308053.305,-290303.28,-285538.95
1764510801.2578368,-292751.505,-293793.795,-290605.095,-308113.605,-290363.355,-285599.25
1764510801.2578368,-292731.21,-293773.635,-290584.62,-308093.355,-290343.33,-285578.91
1764510801.2578368,-292729.815,-293772.825,-290584.395,-308092.77,-290342.43,-285578.145
1764510801.2578368,-292734.855,-293777.55,-290589.525,-308097.9,-290347.38,-285583.32
1764510801.2578368,-292711.095,-293753.7,-290566.395,-308074.635,-290324.025,-285559.74
1764510801.2578368,-292653.045,-293696.055,-290507.895,-308016.18,-290266.38,-285501.87
1764510801.2578368,-292542.93,-293585.76,-290397.33,-307905.705,-290156.13,-285391.53
1764510801.2578368,-292595.805,-293638.365,-290450.52,-307958.67,-290208.465,-285444.63
1764510801.2578368,-292702.32,-293744.88,-290557.89,-308066.04,-290315.115,-285551.685
1764510801.2578368,-292756.59,-293799.105,-290612.295,-308120.535,-290369.745,-285606.045
1764510801.2578368,-292683.915,-293726.88,-290539.62,-308047.995,-290297.565,-285533.46
1764510801.2578368,-292693.05,-293735.88,-290549.025,-308057.13,-290306.88,-285542.64
1764510801.2578368,-292702.95,-293745.645,-290559.06,-308067.165,-290316.465,-285552.54
1764510801.2578368,-292702.905,-293745.69,-290558.97,-308067.12,-290316.42,-285552.495
1764510801.2578368,-292686.975,-293729.805,-290543.04,-308051.37,-290300.58,-285536.52
1764510801.2578368,-292725.405,-293768.595,-290581.965,-308090.295,-290339.415,-285575.445
1764510801.2578368,-292767.165,-293810.67,-290624.805,-308133.09,-290381.13,-285617.88
1764510801.2578368,-292673.745,-293716.755,-290530.26,-308038.59,-290287.53,-285523.695
1764510801.2578368,-292710.24,-293753.475,-290566.845,-308075.22,-290324.205,-285560.595
1764510801.259605,-292735.44,-293778.36,-290592.0,-308100.42,-290349.54,-285585.84
1764510801.259605,-292674.285,-293716.98,-290530.845,-308039.265,-290288.115,-285524.28
1764510801.259605,-292684.23,-293727.375,-290540.475,-308049.12,-290298.33,-285534.18
1764510801.303996,-292715.01,-293757.705,-290571.345,-308080.17,-290328.93,-285565.095
1764510801.303996,-292725.81,-293768.595,-290581.92,-308090.745,-290339.505,-285575.985
1764510801.303996,-292668.615,-293711.625,-290525.04,-308033.82,-290282.355,-285518.97
1764510801.303996,-292743.495,-293786.55,-290600.19,-308108.97,-290357.235,-285593.715
1764510801.303996,-292768.92,-293811.705,-290625.84,-308134.575,-290382.525,-285619.095
1764510801.303996,-292661.595,-293703.885,-290517.48,-308026.26,-290274.795,-285511.23
1764510801.303996,-292614.075,-293656.365,-290469.33,-307978.2,-290226.915,-285463.215
1764510801.303996,-292676.76,-293719.05,-290532.105,-308040.84,-290289.78,-285525.855
1764510801.303996,-292685.49,-293728.185,-290540.745,-308049.57,-290298.6,-285534.495
1764510801.303996,-292682.565,-293725.62,-290537.64,-308046.465,-290295.45,-285531.345
1764510801.303996,-292688.955,-293732.595,-290542.905,-308051.73,-290302.875,-285537.645
1764510801.303996,-292637.205,-293680.305,-290490.345,-307999.8,-290250.135,-285485.31
1764510801.3065352,-292624.245,-293667.03,-290477.925,-307987.38,-290236.23,-285472.35
1764510801.3075364,-292712.04,-293754.78,-290565.855,-308075.4,-290323.665,-285560.19
1764510801.3075364,-292798.53,-293841.855,-290652.795,-308162.565,-290410.29,-285646.905
1764510801.3075364,-292751.505,-293795.28,-290605.365,-308114.91,-290363.22,-285599.52
1764510801.3075364,-292695.84,-293739.48,-290549.295,-308058.66,-290307.24,-285543.54
1764510801.3075364,-292670.37,-293713.29,-290522.565,-308032.11,-290281.185,-285517.215
1764510801.3075364,-292727.79,-293770.62,-290580.21,-308089.935,-290338.065,-285574.59
1764510801.3075364,-292714.335,-293757.39,-290566.755,-308076.345,-290325.015,-285561.09
1764510801.3075364,-292707.72,-293750.64,-290560.14,-308069.865,-290317.905,-285554.34
1764510801.3075364,-292742.865,-293785.92,-290595.24,-308105.37,-290352.555,-285589.53
1764510801.3518538,-292696.92,-293740.02,-290548.845,-308058.75,-290307.015,-285543.495
1764510801.3518538,-292731.57,-293774.895,-290583.945,-308093.49,-290341.485,-285578.19
1764510801.3518538,-292788.315,-293832.045,-290641.41,-308151.045,-290398.365,-285635.16
1764510801.3518538,-292738.365,-293782.365,-290590.83,-308100.465,-290348.595,-285584.94
1764510801.3518538,-292690.17,-293733.72,-290542.14,-308051.865,-290300.085,-285536.385
1764510801.3518538,-292684.995,-293727.87,-290536.065,-308046.06,-290294.595,-285530.805
1764510801.3518538,-292695.39,-293738.175,-290546.73,-308056.59,-290304.855,-285541.29
1764510801.3528578,-292688.82,-293731.965,-290540.115,-308050.02,-290298.51,-285534.855
1764510801.3528578,-292714.29,-293757.795,-290566.44,-308076.075,-290324.295,-285560.775
1764510801.3528578,-292685.805,-293729.355,-290537.865,-308047.365,-290296.08,-285532.02
1764510801.3528578,-292698.855,-293742.72,-290551.635,-308061.18,-290309.04,-285545.34
1764510801.3528578,-292721.04,-293765.085,-290573.955,-308083.32,-290331.315,-285567.93
1764510801.3528578,-292689.72,-293734.035,-290542.77,-308052.45,-290300.04,-285537.24
1764510801.3528578,-292648.275,-293692.635,-290500.92,-308010.78,-290258.865,-285495.57
1764510801.3528578,-292705.695,-293749.74,-290558.745,-308068.605,-290316.105,-285553.125
1764510801.3528578,-292684.095,-293728.095,-290537.145,-308046.825,-290294.82,-285531.795
1764510801.3528578,-292677.57,-293721.165,-290530.935,-308040.795,-290288.52,-285525.27
1764510801.3528578,-292763.115,-293807.07,-290617.02,-308126.565,-290374.335,-285611.085
1764510801.3528578,-292721.58,-293765.805,-290575.44,-308085.21,-290332.845,-285569.82
1764510801.3528578,-292700.07,-293743.71,-290553.705,-308063.565,-290311.29,-285547.905
1764510801.3528578,-292714.875,-293758.47,-290569.14,-308079.18,-290326.14,-285563.205
1764510801.3528578,-292776.84,-293820.48,-290631.42,-308141.505,-290388.195,-285625.53
1764510801.3528578,-292784.22,-293828.355,-290639.34,-308149.425,-290395.89,-285633.36
1764510801.3528578,-292741.74,-293785.875,-290596.635,-308106.72,-290354.22,-285590.835
1764510801.397281,-292699.755,-293743.71,-290554.875,-308064.6,-290312.145,-285548.94
1764510801.397281,-292693.14,-293737.23,-290548.08,-308057.94,-290305.53,-285542.55
1764510801.397281,-292731.39,-293775.66,-290586.69,-308096.64,-290343.825,-285580.89
1764510801.398298,-292694.985,-293739.93,-290550.87,-308060.73,-290308.095,-285545.07
1764510801.398298,-292689.045,-293733.405,-290544.75,-308054.745,-290301.885,-285539.13
1764510801.398298,-292747.5,-293792.085,-290603.97,-308113.74,-290360.79,-285597.9
1764510801.398298,-292726.17,-293770.17,-290582.73,-308092.545,-290339.415,-285576.48
1764510801.398298,-292752.18,-293796.135,-290608.74,-308118.69,-290365.335,-285602.535
1764510801.398298,-292782.06,-293826.33,-290639.52,-308149.515,-290395.575,-285633.09
1764510801.398298,-292759.605,-293804.325,-290616.795,-308126.565,-290373.39,-285610.545
1764510801.398298,-292697.91,-293742.45,-290555.145,-308064.87,-290311.2,-285548.715
1764510801.398298,-292649.805,-293694.255,-290506.995,-308016.72,-290263.005,-285500.43
1764510801.398298,-292635.63,-293680.71,-290493.315,-308002.77,-290249.64,-285486.75
1764510801.398298,-292687.695,-293732.775,-290545.605,-308055.645,-290301.705,-285539.04
1764510801.398298,-292744.035,-293788.44,-290601.63,-308111.58,-290357.775,-285594.975
1764510801.398298,-292747.77,-293792.04,-290603.115,-308112.93,-290362.455,-285597.54
1764510801.398298,-292678.92,-293722.965,-290534.94,-308044.8,-290292.795,-285528.915
1764510801.398298,-292740.165,-293784.48,-290597.535,-308107.305,-290353.905,-285590.97
1764510801.398298,-292769.235,-293813.46,-290627.055,-308136.915,-290382.975,-285620.22
1764510801.398298,-292684.77,-293728.455,-290541.78,-308051.595,-290298.33,-285535.17
1764510801.398298,-292707.18,-293750.91,-290564.55,-308074.41,-290320.83,-285558.075
1764510801.398298,-292709.97,-293754.015,-290567.61,-308077.155,-290323.98,-285561.135
1764510801.4456608,-292702.05,-293746.185,-290559.465,-308069.37,-290315.88,-285553.035
1764510801.4456608,-292651.245,-293694.93,-290507.805,-308017.755,-290264.715,-285501.33
1764510801.446885,-292636.44,-293680.305,-290493.36,-308003.22,-290250.045,-285486.57
1764510801.446885,-292722.615,-293766.255,-290579.67,-308089.575,-290335.995,-285572.88
1764510801.446885,-292697.055,-293741.145,-290554.155,-308064.375,-290310.165,-285547.59
1764510801.446885,-292728.015,-293772.555,-290584.98,-308095.605,-290341.44,-285578.46
1764510801.446885,-292776.57,-293821.695,-290634.39,-308144.745,-290390.49,-285627.555
1764510801.4478877,-292777.605,-293823.045,-290634.345,-308144.52,-290391.84,-285628.095
1764510801.4478877,-292743.315,-293788.53,-290595.69,-308105.955,-290358.36,-285591.465
1764510801.4478877,-292554.54,-293599.8,-290406.015,-307916.415,-290168.595,-285402.06
1764510801.4478877,-292585.185,-293629.815,-290434.365,-307945.08,-290199.915,-285431.94
1764510801.4478877,-292500.09,-293544.99,-290352.015,-307862.73,-290112.975,-285347.88
1764510801.4478877,-292618.17,-293663.79,-290472.795,-307983.195,-290230.605,-285467.31
1764510801.4478877,-292708.215,-293753.34,-290562.39,-308073.06,-290319.84,-285556.905
1764510801.4478877,-292689.27,-293733.63,-290540.745,-308051.37,-290301.48,-285536.43
1764510801.4478877,-292594.005,-293638.32,-290445.93,-307956.555,-290205.09,-285441.075
1764510801.4478877,-292600.215,-293644.665,-290452.095,-307963.26,-290210.445,-285447.015
1764510801.4478877,-292629.465,-293674.5,-290481.345,-307992.555,-290239.605,-285476.31
1764510801.4478877,-292684.68,-293729.67,-290536.515,-308047.815,-290294.415,-285531.435
1764510801.4478877,-292720.77,-293765.625,-290572.245,-308083.68,-290330.145,-285567.3
1764510801.4478877,-292704.75,-293749.695,-290556.135,-308067.345,-290313.945,-285550.965
1764510801.4488842,-292673.52,-293718.195,-290523.915,-308035.44,-290282.175,-285519.015
1764510801.4488842,-292700.565,-293745.24,-290550.915,-308062.53,-290308.68,-285545.97
1764510801.4488842,-292762.62,-293807.52,-290613.015,-308124.765,-290370.825,-285608.385
1764510801.4929397,-292727.385,-293772.015,-290577.465,-308089.035,-290335.275,-285572.655
1764510801.4929397,-292750.29,-293795.19,-290600.235,-308112.075,-290358.405,-285595.47
1764510801.4929397,-292808.565,-293853.555,-290659.14,-308170.8,-290416.14,-285653.88
1764510801.4929397,-292774.14,-293819.13,-290623.905,-308135.745,-290381.58,-285619.14
1764510801.4929397,-292706.145,-293751.405,-290555.64,-308067.48,-290313.855,-285551.28
1764510801.4929397,-292709.565,-293754.645,-290558.835,-308070.405,-290317.14,-285554.385
1764510801.4929397,-292718.385,-293763.825,-290568.015,-308079.9,-290326.005,-285563.475
1764510801.4929397,-292741.605,-293787.54,-290591.64,-308103.39,-290349.675,-285586.83
1764510801.4929397,-292713.165,-293758.47,-290563.155,-308075.04,-290320.965,-285558.255
1764510801.4929397,-292716.315,-293761.935,-290566.44,-308078.37,-290324.295,-285561.54
1764510801.4929397,-292691.16,-293736.51,-290541.015,-308052.99,-290299.14,-285536.25
1764510801.4929397,-292722.975,-293767.92,-290572.695,-308084.715,-290330.865,-285568.2
1764510801.4929397,-292777.425,-293822.73,-290628.315,-308139.975,-290385.27,-285623.235
1764510801.4929397,-292743.99,-293789.34,-290594.79,-308106.315,-290352.105,-285589.53
1764510801.493948,-292711.365,-293756.85,-290562.165,-308073.69,-290319.705,-285556.815
1764510801.493948,-292717.62,-293763.375,-290568.15,-308079.765,-290326.365,-285563.25
1764510801.493948,-292672.62,-293718.6,-290521.62,-308032.83,-290282.58,-285517.665
1764510801.4949565,-292635.99,-293682.15,-290486.52,-307998.09,-290245.14,-285481.665
1764510801.4949565,-292749.435,-293795.37,-290599.155,-308110.59,-290359.305,-285594.84
1764510801.4949565,-292696.38,-293741.73,-290546.685,-308058.03,-290305.485,-285541.785
1764510801.4949565,-292741.38,-293787.18,-290593.395,-308104.695,-290350.44,-285587.865
1764510801.4949565,-292766.85,-293813.235,-290619.54,-308130.84,-290376.54,-285613.695
1764510801.4949565,-292679.595,-293725.53,-290532.015,-308043.18,-290289.195,-285525.945
1764510801.4949565,-292656.87,-293702.13,-290509.38,-308020.185,-290266.29,-285503.13
1764510801.539378,-292673.655,-293719.275,-290526.57,-308037.285,-290283.57,-285520.23
1764510801.539378,-292655.925,-293702.04,-290509.065,-308019.645,-290266.11,-285502.59
1764510801.539378,-292660.245,-293706.765,-290513.79,-308024.595,-290270.745,-285507.405
1764510801.539378,-292671.18,-293717.745,-290525.04,-308035.845,-290282.265,-285518.745
1764510801.539378,-292716.72,-293762.745,-290570.805,-308081.43,-290327.715,-285564.33
1764510801.539378,-292717.98,-293763.51,-290572.29,-308082.33,-290329.155,-285565.365
1764510801.539378,-292717.71,-293763.735,-290572.92,-308082.915,-290329.065,-285565.68
1764510801.539378,-292734.945,-293781.15,-290591.055,-308100.96,-290346.57,-285583.59
1764510801.539378,-292773.195,-293819.265,-290629.665,-308139.48,-290385.495,-285621.885
1764510801.539378,-292699.8,-293745.87,-290556.09,-308065.86,-290312.19,-285548.49
1764510801.539378,-292618.17,-293664.69,-290474.595,-307984.59,-290231.1,-285467.22
1764510801.539378,-292716.495,-293762.79,-290573.685,-308083.275,-290329.605,-285565.86
1764510801.539378,-292761.72,-293807.97,-290620.08,-308129.13,-290374.92,-285611.805
1764510801.539378,-292748.22,-293794.875,-290607.03,-308116.035,-290361.96,-285598.755
1764510801.539378,-292687.92,-293734.305,-290547.18,-308055.915,-290301.84,-285538.185
1764510801.539378,-292691.88,-293737.815,-290550.825,-308059.695,-290305.89,-285541.74
1764510801.539378,-292711.815,-293757.795,-290571.345,-308079.945,-290326.005,-285562.08
1764510801.539378,-292760.235,-293806.53,-290620.89,-308128.995,-290374.83,-285611.22
1764510801.539378,-292780.17,-293825.34,-290640.78,-308148.885,-290394.27,-285630.885
1764510801.539378,-292679.955,-293725.395,-290539.62,-308047.905,-290294.28,-285530.13
1764510801.539378,-292696.02,-293742.225,-290556.63,-308064.645,-290310.57,-285546.915
1764510801.539378,-292776.435,-293823.54,-290637.63,-308145.645,-290391.48,-285628.005
1764510801.539378,-292748.22,-293795.19,-290609.685,-308117.34,-290362.905,-285599.43
1764510801.539378,-292745.61,-293791.905,-290606.76,-308114.055,-290359.98,-285596.325
1764510801.584082,-292712.355,-293758.38,-290573.055,-308080.62,-290326.32,-285562.845
1764510801.5845912,-292712.67,-293758.74,-290573.055,-308080.89,-290326.455,-285563.025
1764510801.5845912,-292696.38,-293742.9,-290556.54,-308064.24,-290309.895,-285546.51
1764510801.5845912,-292764.645,-293810.895,-290624.805,-308132.415,-290377.89,-285614.595
1764510801.5845912,-292782.15,-293827.86,-290642.535,-308150.01,-290395.125,-285631.965
1764510801.5845912,-292718.25,-293763.42,-290577.465,-308085.075,-290330.73,-285567.435
1764510801.5845912,-292739.715,-293784.84,-290598.705,-308106.72,-290351.925,-285588.72
1764510801.5845912,-292715.865,-293761.26,-290574.495,-308082.555,-290328.075,-285564.69
1764510801.5845912,-292753.17,-293799.24,-290612.16,-308120.265,-290365.605,-285602.175
1764510801.5845912,-292749.075,-293795.64,-290607.93,-308116.125,-290361.915,-285598.08
1764510801.5845912,-292749.615,-293796.18,-290608.2,-308116.485,-290362.005,-285598.395
1764510801.5845912,-292757.13,-293803.515,-290615.58,-308123.685,-290369.43,-285605.64
1764510801.5845912,-292712.625,-293758.515,-290570.49,-308078.82,-290324.565,-285560.64
1764510801.5845912,-292717.215,-293762.655,-290574.63,-308083.05,-290328.84,-285565.005
1764510801.5845912,-292735.035,-293780.295,-290592.405,-308100.735,-290346.165,-285582.42
1764510801.5845912,-292750.02,-293795.055,-290606.445,-308115.045,-290360.88,-285596.82
1764510801.5845912,-292726.89,-293771.835,-290583.495,-308092.005,-290337.39,-285573.78
1764510801.5845912,-292750.065,-293795.28,-290606.445,-308114.865,-290360.61,-285596.865
1764510801.6320324,-292719.735,-293765.445,-290575.98,-308084.535,-290329.965,-285566.67
1764510801.6320324,-292742.235,-293787.405,-290598.39,-308106.72,-290352.465,-285588.855
1764510801.6320324,-292768.785,-293813.685,-290624.49,-308132.73,-290378.925,-285614.82
1764510801.6320324,-292748.4,-293793.48,-290601.765,-308109.87,-290359.53,-285593.49
1764510801.6320324,-292598.37,-293642.865,-290452.05,-307960.38,-290208.06,-285443.235
1764510801.6320324,-292720.23,-293764.77,-290573.82,-308082.195,-290330.595,-285565.32
1764510801.6320324,-292760.415,-293805.405,-290610.09,-308118.105,-290373.705,-285604.155
1764510801.6320324,-292605.12,-293650.245,-290457.72,-307966.05,-290216.07,-285449.67
1764510801.6320324,-292705.29,-293750.55,-290558.745,-308066.94,-290316.735,-285550.155
1764510801.6320324,-292700.025,-293744.115,-290554.245,-308063.115,-290310.165,-285545.34
1764510801.6320324,-292702.77,-293746.77,-290558.07,-308067.03,-290313.135,-285548.67
1764510801.6330628,-292751.55,-293796.27,-290606.04,-308114.46,-290363.85,-285597.315
1764510801.6330628,-292685.895,-293729.67,-290539.62,-308048.22,-290297.475,-285530.895
1764510801.6330628,-292663.53,-293706.9,-290518.155,-308026.89,-290274.345,-285509.16
1764510801.6330628,-292715.955,-293758.875,-290571.48,-308080.035,-290327.04,-285562.305
1764510801.6330628,-292810.275,-293852.43,-290666.565,-308174.94,-290421.675,-285656.94
1764510801.6330628,-292771.71,-293813.505,-290629.035,-308137.455,-290382.93,-285618.735
1764510801.6330628,-292686.39,-293727.78,-290542.77,-308051.145,-290297.97,-285533.325
1764510801.6330628,-292658.58,-293699.655,-290515.23,-308023.56,-290270.43,-285505.56
1764510801.6330628,-292675.905,-293717.7,-290533.455,-308041.74,-290288.7,-285523.74
1764510801.6330628,-292700.745,-293742.315,-290559.24,-308067.48,-290313.765,-285549.12
1764510801.6330628,-292742.055,-293782.14,-290600.235,-308108.43,-290354.76,-285589.98
1764510801.6330628,-292765.275,-293804.595,-290624.265,-308132.145,-290378.34,-285613.38
1764510801.6330628,-292691.16,-293729.265,-290549.565,-308057.355,-290304.54,-285538.995
1764510801.6330628,-292704.57,-293741.28,-290562.84,-308070.675,-290317.275,-285552.045
1764510801.6330628,-292768.605,-293805.315,-290627.64,-308135.565,-290381.76,-285616.89
1764510801.6777074,-292768.29,-293804.595,-290627.82,-308135.745,-290381.85,-285616.845
1764510801.6777074,-292730.895,-293767.38,-290589.93,-308098.08,-290345.085,-285579.225
1764510801.6777074,-292735.755,-293771.07,-290594.43,-308102.715,-290349.405,-285583.77
1764510801.6777074,-292761.27,-293793.93,-290619.225,-308127.51,-290373.975,-285608.34
1764510801.6777074,-292729.365,-293762.43,-290587.86,-308095.83,-290342.34,-285576.885
1764510801.6777074,-292727.835,-293760.09,-290585.79,-308093.805,-290340.72,-285574.905
1764510801.6777074,-292694.535,-293724.99,-290551.815,-308059.92,-290306.97,-285541.02
1764510801.6777074,-292706.415,-293734.44,-290562.615,-308070.99,-290318.04,-285551.91
1764510801.6777074,-292733.55,-293761.665,-290590.245,-308098.305,-290345.265,-285579.495
1764510801.6777074,-292765.725,-293794.29,-290623.455,-308131.47,-290378.565,-285612.255
1764510801.6777074,-292775.895,-293803.335,-290633.85,-308141.82,-290388.645,-285622.29
1764510801.6777074,-292758.705,-293783.715,-290614.815,-308122.695,-290370.195,-285603.705
1764510801.6777074,-292722.12,-293746.05,-290578.23,-308085.93,-290333.385,-285567.12
1764510801.6777074,-292730.445,-293753.295,-290586.465,-308093.94,-290341.89,-285574.995
1764510801.6777074,-292742.91,-293762.79,-290597.76,-308105.415,-290353.185,-285586.29
1764510801.6777074,-292740.93,-293759.145,-290595.015,-308102.22,-290350.755,-285583.905
1764510801.6777074,-292710.78,-293727.555,-290564.37,-308071.485,-290320.29,-285553.17
1764510801.6777074,-292725.27,-293739.66,-290577.645,-308084.715,-290333.79,-285566.445
1764510801.6777074,-292732.605,-293744.565,-290583.945,-308091.195,-290339.955,-285572.745
1764510801.6777074,-292706.28,-293716.305,-290556.99,-308064.42,-290313.315,-285546.06
1764510801.6777074,-292680.18,-293688.945,-290530.575,-308037.78,-290286.99,-285519.69
1764510801.6777074,-292740.345,-293747.58,-290589.48,-308096.685,-290346.345,-285578.82
1764510801.6777074,-292775.04,-293780.07,-290623.5,-308130.66,-290380.005,-285612.57
1764510801.6777074,-292757.895,-293761.665,-290605.545,-308112.615,-290362.41,-285594.39
1764510801.7266152,-292760.595,-293763.87,-290608.425,-308115.45,-290364.885,-285597.18
1764510801.7266152,-292741.74,-293744.16,-290588.715,-308095.695,-290345.76,-285577.83
1764510801.7266152,-292657.95,-293660.325,-290504.115,-308011.275,-290262.015,-285493.68
1764510801.7266152,-292711.41,-293712.84,-290557.575,-308064.69,-290315.43,-285547.005
1764510801.7266152,-292651.2,-293651.955,-290496.69,-308003.94,-290254.995,-285486.165
1764510801.7266152,-292717.08,-293717.07,-290562.66,-308069.865,-290320.695,-285552.045
1764510801.7266152,-292629.465,-293629.815,-290474.91,-307981.62,-290233.305,-285464.565
1764510801.7266152,-292646.34,-293646.51,-290491.425,-307998.405,-290249.685,-285480.855
1764510801.7266152,-292767.57,-293766.48,-290612.655,-308119.86,-290370.645,-285601.995
1764510801.7266152,-292726.26,-293724.675,-290570.715,-308078.055,-290329.2,-285560.325
1764510801.7266152,-292741.11,-293739.57,-290585.52,-308092.77,-290344.32,-285574.995
1764510801.7266152,-292711.005,-293709.015,-290554.515,-308061.72,-290313.945,-285544.35
1764510801.7266152,-292707.045,-293705.64,-290550.87,-308058.12,-290310.12,-285540.795
1764510801.7266152,-292746.105,-293744.565,-290590.245,-308097.54,-290349.54,-285580.17
1764510801.7266152,-292769.1,-293767.47,-290613.825,-308120.895,-290372.94,-285603.48
1764510801.7266152,-292795.605,-293794.29,-290640.87,-308147.625,-290400.12,-285630.57
1764510801.7266152,-292788.315,-293787.495,-290634.03,-308140.74,-290393.145,-285623.82
1764510801.7266152,-292758.12,-293757.12,-290603.52,-308110.59,-290362.77,-285593.355
1764510801.7266152,-292772.25,-293771.25,-290617.965,-308124.765,-290377.215,-285607.755
1764510801.7266152,-292771.485,-293770.395,-290617.065,-308123.64,-290376.99,-285606.765
1764510801.7266152,-292748.13,-293746.815,-290594.07,-308100.915,-290353.725,-285583.77
1764510801.7266152,-292775.445,-293773.59,-290621.205,-308128.41,-290380.905,-285611.04
