Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764511035.343325,0.24416,4.0439,0.6714399999999999,0.41235246,0.83215119,-0.369444855
1764511035.343325,0.24416,4.0439,0.6714399999999999,0.41235246,0.83215119,-0.369444855
1764511035.343325,-0.5341,3.86078,0.3051999999999999,0.41125383,0.83215119,-0.36913968
1764511035.343325,-0.5341,3.86078,0.3051999999999999,0.41125383,0.83215119,-0.36913968
1764511035.343325,-0.5341,3.86078,0.3051999999999999,0.41125383,0.83215119,-0.36913968
1764511035.3443174,-0.5341,3.86078,0.3051999999999999,0.41125383,0.83215119,-0.36913968
1764511035.3443174,-0.5341,3.86078,0.3051999999999999,0.41125383,0.83215119,-0.36913968
1764511035.3443174,-0.5341,3.86078,0.3051999999999999,0.41125383,0.83215119,-0.36913968
1764511035.3443174,-0.5341,3.86078,0.3051999999999999,0.41125383,0.83215119,-0.36913968
1764511035.3443174,-0.5341,3.86078,0.3051999999999999,0.41125383,0.83215119,-0.36913968
1764511035.3443174,-0.5341,3.86078,0.3051999999999999,0.41125383,0.83215119,-0.36913968
1764511035.3443174,-0.5341,3.86078,0.3051999999999999,0.41125383,0.83215119,-0.36913968
1764511035.3443174,-1.02242,3.95234,0.5341,0.41186418,0.83239533,-0.368590365
1764511035.3443174,-1.02242,3.95234,0.5341,0.41186418,0.83239533,-0.368590365
1764511035.3443174,-1.02242,3.95234,0.5341,0.41186418,0.83239533,-0.368590365
1764511035.3443174,-1.02242,3.95234,0.5341,0.41186418,0.83239533,-0.368590365
1764511035.3443174,-1.02242,3.95234,0.5341,0.41186418,0.83239533,-0.368590365
1764511035.3443174,-1.02242,3.95234,0.5341,0.41186418,0.83239533,-0.368590365
1764511035.3443174,-1.02242,3.95234,0.5341,0.41186418,0.83239533,-0.368590365
1764511035.3443174,-1.02242,3.95234,0.5341,0.41186418,0.83239533,-0.368590365
1764511035.3443174,-1.02242,3.95234,0.5341,0.41186418,0.83239533,-0.368590365
1764511035.3443174,-1.02242,3.95234,0.5341,0.41186418,0.83239533,-0.368590365
1764511035.3443174,-1.1445,3.38772,0.94612,0.41235246,0.831479805,-0.36852933
1764511035.3443174,-1.1445,3.38772,0.94612,0.41235246,0.831479805,-0.36852933
1764511035.3443174,-1.1445,3.38772,0.94612,0.41235246,0.831479805,-0.36852933
1764511035.3443174,-1.1445,3.38772,0.94612,0.41235246,0.831479805,-0.36852933
1764511035.3858268,-1.1445,3.38772,0.94612,0.41235246,0.831479805,-0.36852933
1764511035.3858268,-1.1445,3.38772,0.94612,0.41235246,0.831479805,-0.36852933
1764511035.3858268,-1.1445,3.38772,0.94612,0.41235246,0.831479805,-0.36852933
1764511035.3868265,-1.1445,3.38772,0.94612,0.41235246,0.831479805,-0.36852933
1764511035.3868265,-1.1445,3.38772,0.94612,0.41235246,0.831479805,-0.36852933
1764511035.3868265,-1.1445,3.38772,0.94612,0.41235246,0.831479805,-0.36852933
1764511035.3868265,-0.3815,3.79974,0.8698199999999999,0.41308488,0.83019807,-0.36804105
1764511035.3878293,-0.3815,3.79974,0.8698199999999999,0.41308488,0.83019807,-0.36804105
1764511035.3878293,-0.3815,3.79974,0.8698199999999999,0.41308488,0.83019807,-0.36804105
1764511035.3878293,-0.3815,3.79974,0.8698199999999999,0.41308488,0.83019807,-0.36804105
1764511035.3878293,-0.3815,3.79974,0.8698199999999999,0.41308488,0.83019807,-0.36804105
1764511035.3878293,-0.3815,3.79974,0.8698199999999999,0.41308488,0.83019807,-0.36804105
1764511035.388836,-0.3815,3.79974,0.8698199999999999,0.41308488,0.83019807,-0.36804105
1764511035.388836,-0.3815,3.79974,0.8698199999999999,0.41308488,0.83019807,-0.36804105
1764511035.388836,-0.3815,3.79974,0.8698199999999999,0.41308488,0.83019807,-0.36804105
1764511035.388836,-0.3815,3.79974,0.8698199999999999,0.41308488,0.83019807,-0.36804105
