Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764510801.1647544,-0.10682,3.08252,0.19838,0.408507255,0.81188757,-0.408873465
1764510801.1647544,-0.10682,3.08252,0.19838,0.408507255,0.81188757,-0.408873465
1764510801.1647544,-0.10682,3.08252,0.19838,0.408507255,0.81188757,-0.408873465
1764510801.1647544,-0.10682,3.08252,0.19838,0.408507255,0.81188757,-0.408873465
1764510801.1647544,-0.10682,3.08252,0.19838,0.408507255,0.81188757,-0.408873465
1764510801.1647544,-0.10682,3.08252,0.19838,0.408507255,0.81188757,-0.408873465
1764510801.1647544,0.48832,3.41824,0.1678599999999999,0.40869036,0.81066687,-0.40978899
1764510801.1647544,0.48832,3.41824,0.1678599999999999,0.40869036,0.81066687,-0.40978899
1764510801.1647544,0.48832,3.41824,0.1678599999999999,0.40869036,0.81066687,-0.40978899
1764510801.1647544,0.48832,3.41824,0.1678599999999999,0.40869036,0.81066687,-0.40978899
1764510801.1647544,0.48832,3.41824,0.1678599999999999,0.40869036,0.81066687,-0.40978899
1764510801.1647544,0.48832,3.41824,0.1678599999999999,0.40869036,0.81066687,-0.40978899
1764510801.1647544,0.48832,3.41824,0.1678599999999999,0.40869036,0.81066687,-0.40978899
1764510801.1647544,0.48832,3.41824,0.1678599999999999,0.40869036,0.81066687,-0.40978899
1764510801.1647544,0.48832,3.41824,0.1678599999999999,0.40869036,0.81066687,-0.40978899
1764510801.1657853,0.48832,3.41824,0.1678599999999999,0.40869036,0.81066687,-0.40978899
1764510801.1657853,0.18312,3.49454,0.13734,0.407774835,0.8115823950000001,-0.410338305
1764510801.1657853,0.18312,3.49454,0.13734,0.407774835,0.8115823950000001,-0.410338305
1764510801.1657853,0.18312,3.49454,0.13734,0.407774835,0.8115823950000001,-0.410338305
1764510801.1657853,0.18312,3.49454,0.13734,0.407774835,0.8115823950000001,-0.410338305
1764510801.1657853,0.18312,3.49454,0.13734,0.407774835,0.8115823950000001,-0.410338305
1764510801.1657853,0.18312,3.49454,0.13734,0.407774835,0.8115823950000001,-0.410338305
1764510801.2152994,0.18312,3.49454,0.13734,0.407774835,0.8115823950000001,-0.410338305
1764510801.2152994,0.18312,3.49454,0.13734,0.407774835,0.8115823950000001,-0.410338305
1764510801.2152994,0.18312,3.49454,0.13734,0.407774835,0.8115823950000001,-0.410338305
1764510801.2152994,0.18312,3.49454,0.13734,0.407774835,0.8115823950000001,-0.410338305
1764510801.2152994,-0.62566,3.31142,-0.09156,0.408018975,0.812803095,-0.41052141
1764510801.2152994,-0.62566,3.31142,-0.09156,0.408018975,0.812803095,-0.41052141
1764510801.2152994,-0.62566,3.31142,-0.09156,0.408018975,0.812803095,-0.41052141
1764510801.2152994,-0.62566,3.31142,-0.09156,0.408018975,0.812803095,-0.41052141
1764510801.2152994,-0.62566,3.31142,-0.09156,0.408018975,0.812803095,-0.41052141
1764510801.2152994,-0.62566,3.31142,-0.09156,0.408018975,0.812803095,-0.41052141
1764510801.2152994,-0.62566,3.31142,-0.09156,0.408018975,0.812803095,-0.41052141
1764510801.2152994,-0.62566,3.31142,-0.09156,0.408018975,0.812803095,-0.41052141
