Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764512596.926411,-3.95234,0.71722,1.55652,0.964658175,0.103088115,0.14428674
1764512596.926411,-3.95234,0.71722,1.55652,0.964658175,0.103088115,0.14428674
1764512596.926411,-3.95234,0.71722,1.55652,0.964658175,0.103088115,0.14428674
1764512596.926411,-3.95234,0.71722,1.55652,0.964658175,0.103088115,0.14428674
1764512596.927431,-3.95234,0.71722,1.55652,0.964658175,0.103088115,0.14428674
1764512596.927431,-3.95234,0.71722,1.55652,0.964658175,0.103088115,0.14428674
1764512596.927431,-3.95234,0.71722,1.55652,0.964658175,0.103088115,0.14428674
1764512596.927431,-3.17408,0.763,0.74774,0.96410886,0.103210185,0.143249145
1764512596.927431,-3.17408,0.763,0.74774,0.96410886,0.103210185,0.143249145
1764512596.927431,-3.17408,0.763,0.74774,0.96410886,0.103210185,0.143249145
1764512596.927431,-3.17408,0.763,0.74774,0.96410886,0.103210185,0.143249145
1764512596.927431,-3.17408,0.763,0.74774,0.96410886,0.103210185,0.143249145
1764512596.927431,-3.17408,0.763,0.74774,0.96410886,0.103210185,0.143249145
1764512596.927431,-3.17408,0.763,0.74774,0.96410886,0.103210185,0.143249145
1764512596.927431,-3.17408,0.763,0.74774,0.96410886,0.103210185,0.143249145
1764512596.927431,-3.17408,0.763,0.74774,0.96410886,0.103210185,0.143249145
1764512596.927431,-3.17408,0.763,0.74774,0.96410886,0.103210185,0.143249145
1764512596.927431,-3.44876,0.62566,0.57988,0.965146455,0.104430885,0.14355432
1764512596.927431,-3.44876,0.62566,0.57988,0.965146455,0.104430885,0.14355432
1764512596.927431,-3.44876,0.62566,0.57988,0.965146455,0.104430885,0.14355432
1764512596.927431,-3.44876,0.62566,0.57988,0.965146455,0.104430885,0.14355432
1764512596.927431,-3.44876,0.62566,0.57988,0.965146455,0.104430885,0.14355432
1764512596.927431,-3.44876,0.62566,0.57988,0.965146455,0.104430885,0.14355432
1764512596.9716313,-3.44876,0.62566,0.57988,0.965146455,0.104430885,0.14355432
1764512596.9716313,-3.44876,0.62566,0.57988,0.965146455,0.104430885,0.14355432
1764512596.9716313,-3.44876,0.62566,0.57988,0.965146455,0.104430885,0.14355432
1764512596.9716313,-3.44876,0.62566,0.57988,0.965146455,0.104430885,0.14355432
1764512596.9716313,-3.87604,0.96138,0.19838,0.96618405,0.10522434,0.14355432
1764512596.9716313,-3.87604,0.96138,0.19838,0.96618405,0.10522434,0.14355432
1764512596.9716313,-3.87604,0.96138,0.19838,0.96618405,0.10522434,0.14355432
1764512596.9726524,-3.87604,0.96138,0.19838,0.96618405,0.10522434,0.14355432
1764512596.9726524,-3.87604,0.96138,0.19838,0.96618405,0.10522434,0.14355432
1764512596.9726524,-3.87604,0.96138,0.19838,0.96618405,0.10522434,0.14355432
1764512596.9726524,-3.87604,0.96138,0.19838,0.96618405,0.10522434,0.14355432
1764512596.9726524,-3.87604,0.96138,0.19838,0.96618405,0.10522434,0.14355432
1764512596.9726524,-3.87604,0.96138,0.19838,0.96618405,0.10522434,0.14355432
1764512596.9726524,-3.87604,0.96138,0.19838,0.96618405,0.10522434,0.14355432
1764512596.9726524,-4.18124,1.86172,0.59514,0.96581784,0.10546848,0.144225705
1764512596.9726524,-4.18124,1.86172,0.59514,0.96581784,0.10546848,0.144225705
1764512596.9726524,-4.18124,1.86172,0.59514,0.96581784,0.10546848,0.144225705
1764512596.9726524,-4.18124,1.86172,0.59514,0.96581784,0.10546848,0.144225705
1764512596.9726524,-4.18124,1.86172,0.59514,0.96581784,0.10546848,0.144225705
1764512596.9726524,-4.18124,1.86172,0.59514,0.96581784,0.10546848,0.144225705
1764512596.9726524,-4.18124,1.86172,0.59514,0.96581784,0.10546848,0.144225705
1764512596.9726524,-4.18124,1.86172,0.59514,0.96581784,0.10546848,0.144225705
