Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764511894.0738018,-1.1445,3.815,0.50358,0.36328032,0.817563825,-0.44616585
1764511894.0738018,-1.1445,3.815,0.50358,0.36328032,0.817563825,-0.44616585
1764511894.0738018,-1.1445,3.815,0.50358,0.36328032,0.817563825,-0.44616585
1764511894.0738018,-1.1445,3.815,0.50358,0.36328032,0.817563825,-0.44616585
1764511894.0738018,-1.1445,3.815,0.50358,0.36328032,0.817563825,-0.44616585
1764511894.0738018,-1.35814,3.41824,0.36624,0.362242725,0.8168314050000001,-0.445982745
1764511894.0738018,-1.35814,3.41824,0.36624,0.362242725,0.8168314050000001,-0.445982745
1764511894.0738018,-1.35814,3.41824,0.36624,0.362242725,0.8168314050000001,-0.445982745
1764511894.0738018,-1.35814,3.41824,0.36624,0.362242725,0.8168314050000001,-0.445982745
1764511894.0738018,-1.35814,3.41824,0.36624,0.362242725,0.8168314050000001,-0.445982745
1764511894.0738018,-1.35814,3.41824,0.36624,0.362242725,0.8168314050000001,-0.445982745
1764511894.0738018,-1.35814,3.41824,0.36624,0.362242725,0.8168314050000001,-0.445982745
1764511894.0738018,-1.35814,3.41824,0.36624,0.362242725,0.8168314050000001,-0.445982745
1764511894.0738018,-1.35814,3.41824,0.36624,0.362242725,0.8168314050000001,-0.445982745
1764511894.0738018,-1.35814,3.41824,0.36624,0.362242725,0.8168314050000001,-0.445982745
1764511894.0738018,-1.1445,3.5861,0.42728,0.362608935,0.816709335,-0.445006185
1764511894.0738018,-1.1445,3.5861,0.42728,0.362608935,0.816709335,-0.445006185
1764511894.0738018,-1.1445,3.5861,0.42728,0.362608935,0.816709335,-0.445006185
1764511894.0738018,-1.1445,3.5861,0.42728,0.362608935,0.816709335,-0.445006185
1764511894.0738018,-1.1445,3.5861,0.42728,0.362608935,0.816709335,-0.445006185
1764511894.0738018,-1.1445,3.5861,0.42728,0.362608935,0.816709335,-0.445006185
1764511894.1235623,-1.1445,3.5861,0.42728,0.362608935,0.816709335,-0.445006185
1764511894.1235623,-1.1445,3.5861,0.42728,0.362608935,0.816709335,-0.445006185
1764511894.1235623,-1.1445,3.5861,0.42728,0.362608935,0.816709335,-0.445006185
1764511894.1235623,-1.1445,3.5861,0.42728,0.362608935,0.816709335,-0.445006185
1764511894.1235623,-0.85456,3.72344,0.5341,0.3637686,0.81884556,-0.44409066
1764511894.1235623,-0.85456,3.72344,0.5341,0.3637686,0.81884556,-0.44409066
1764511894.1235623,-0.85456,3.72344,0.5341,0.3637686,0.81884556,-0.44409066
1764511894.1235623,-0.85456,3.72344,0.5341,0.3637686,0.81884556,-0.44409066
1764511894.1235623,-0.85456,3.72344,0.5341,0.3637686,0.81884556,-0.44409066
1764511894.1235623,-0.85456,3.72344,0.5341,0.3637686,0.81884556,-0.44409066
1764511894.1235623,-0.85456,3.72344,0.5341,0.3637686,0.81884556,-0.44409066
1764511894.1235623,-0.85456,3.72344,0.5341,0.3637686,0.81884556,-0.44409066
1764511894.1235623,-0.85456,3.72344,0.5341,0.3637686,0.81884556,-0.44409066
1764511894.1235623,-0.85456,3.72344,0.5341,0.3637686,0.81884556,-0.44409066
1764511894.1235623,-0.56462,3.5098,0.85456,0.36413481,0.81884556,-0.44396859
1764511894.1235623,-0.56462,3.5098,0.85456,0.36413481,0.81884556,-0.44396859
1764511894.1235623,-0.56462,3.5098,0.85456,0.36413481,0.81884556,-0.44396859
1764511894.1235623,-0.56462,3.5098,0.85456,0.36413481,0.81884556,-0.44396859
1764511894.1235623,-0.56462,3.5098,0.85456,0.36413481,0.81884556,-0.44396859
1764511894.1235623,-0.56462,3.5098,0.85456,0.36413481,0.81884556,-0.44396859
1764511894.1235623,-0.56462,3.5098,0.85456,0.36413481,0.81884556,-0.44396859
1764511894.1235623,-0.56462,3.5098,0.85456,0.36413481,0.81884556,-0.44396859
1764511894.1235623,-0.56462,3.5098,0.85456,0.36413481,0.81884556,-0.44396859
1764511894.1235623,-0.56462,3.5098,0.85456,0.36413481,0.81884556,-0.44396859
1764511894.1235623,0.0762999999999999,3.54032,0.42728,0.36389067,0.818784525,-0.444395835
1764511894.1251063,0.0762999999999999,3.54032,0.42728,0.36389067,0.818784525,-0.444395835
1764511894.1701283,0.0762999999999999,3.54032,0.42728,0.36389067,0.818784525,-0.444395835
1764511894.1701283,0.0762999999999999,3.54032,0.42728,0.36389067,0.818784525,-0.444395835
1764511894.1701283,0.0762999999999999,3.54032,0.42728,0.36389067,0.818784525,-0.444395835
1764511894.1701283,0.0762999999999999,3.54032,0.42728,0.36389067,0.818784525,-0.444395835
1764511894.1701283,0.0762999999999999,3.54032,0.42728,0.36389067,0.818784525,-0.444395835
1764511894.1711128,0.0762999999999999,3.54032,0.42728,0.36389067,0.818784525,-0.444395835
1764511894.1711128,0.0762999999999999,3.54032,0.42728,0.36389067,0.818784525,-0.444395835
