Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764511347.6837938,34310.34,41469.93,27686.205,35389.935,-15800.085,-28073.52,10232.055,19853.235
1764511347.6837938,34312.994999999995,41472.72,27688.32,35392.185,-15797.745,-28070.73,10234.26,19855.845
1764511347.6837938,34310.07,41470.56,27685.395,35389.935,-15799.5,-28072.89,10232.505,19853.865
1764511347.6837938,34309.619999999995,41470.11,27686.025,35389.71,-15799.59,-28073.205,10232.055,19853.46
1764511347.6837938,34310.744999999995,41471.145,27687.33,35391.645,-15798.33,-28071.81,10232.505,19854.945
1764511347.6837938,34313.715,41473.935,27690.03,35394.93,-15794.955,-28068.345,10234.8,19858.23
1764511347.6837938,34310.744999999995,41471.595,27686.88,35391.6,-15798.33,-28071.27,10232.19,19855.08
1764511347.68532,34312.77,41473.98,27689.22,35393.67,-15795.81,-28069.29,10233.135,19857.87
1764511347.68532,34314.119999999995,41474.835,27690.165,35394.345,-15794.595,-28068.165,10234.305,19858.365
1764511347.68532,34313.13,41473.845,27688.455,35393.22,-15795.225,-28069.515,10232.865,19857.06
1764511347.68532,34310.835,41472.135,27686.07,35390.25,-15797.205,-28072.035,10231.47,19854.63
1764511347.7290454,34313.895,41475.465,27689.58,35392.77,-15794.685,-28069.92,10233.585,19857.51
1764511347.7290454,34315.11,41476.185,27690.57,35393.625,-15794.37,-28068.66,10235.115,19858.5
1764511347.7290454,34314.705,41475.645,27690.03,35393.535,-15794.82,-28068.435,10234.215,19857.915
1764511347.7290454,34314.48,41476.005,27689.76,35393.58,-15794.775,-28068.255,10233.405,19857.69
1764511347.7290454,34314.57,41476.725,27690.03,35393.58,-15795.27,-28068.93,10234.08,19858.275
1764511347.7290454,34312.095,41474.16,27687.105,35390.16,-15798.735,-28071.63,10231.38,19855.485
1764511347.7290454,34308.27,41469.795,27682.83,35386.47,-15802.245,-28075.725,10228.68,19850.76
1764511347.7290454,34308.405,41469.705,27682.38,35386.38,-15802.605,-28075.95,10228.815,19850.535
1764511347.7290454,34310.475,41471.865,27683.685,35387.46,-15800.31,-28073.34,10229.535,19852.695
1764511347.7305682,34307.685,41468.94,27681.165,35385.03,-15802.2,-28075.95,10228.185,19850.13
1764511347.7305682,34307.685,41469.255,27682.02,35385.615,-15801.75,-28075.275,10228.05,19850.805
1764511347.7305682,34310.565,41472.495,27685.71,35388.54,-15799.23,-28072.035,10229.355,19853.64
1764511347.7305682,34308.405,41469.93,27682.83,35386.785,-15801.21,-28074.42,10228.365,19851.66
1764511347.7305682,34312.905,41474.97,27687.735,35390.97,-15796.08,-28070.145,10232.145,19856.745
1764511347.7305682,34313.445,41475.735,27688.005,35391.33,-15795.36,-28069.74,10233.36,19857.78
1764511347.7305682,34310.25,41472.63,27685.53,35388.045,-15798.105,-28072.755,10231.47,19854.63
1764511347.732098,34312.32,41474.97,27687.195,35389.53,-15796.215,-28070.055,10232.505,19856.655
1764511347.732098,34311.915,41474.025,27686.295,35388.81,-15797.565,-28071.27,10232.73,19856.07
1764511347.732098,34308.45,41470.695,27682.965,35386.02,-15801.255,-28074.375,10231.02,19853.505
1764511347.732098,34310.295,41471.91,27683.955,35386.605,-15799.365,-28072.935,10231.38,19854.72
1764511347.7331018,34308.585,41470.605,27682.38,35384.535,-15800.895,-28074.33,10230.66,19853.46
1764511347.7331018,34311.105,41473.665,27685.305,35387.415,-15796.98,-28071.27,10233.18,19857.15
1764511347.7331018,34311.06,41474.745,27685.62,35387.82,-15796.71,-28070.64,10233.945,19857.915
1764511347.7331018,34312.815,41476.59,27687.51,35389.17,-15795.63,-28069.245,10236.105,19859.985
1764511347.7782006,34312.68,41476.005,27687.33,35388.494999999995,-15795.855,-28069.83,10236.735,19859.805
1764511347.7782006,34306.74,41470.11,27681.345,35382.555,-15801.075,-28076.175,10232.28,19854.72
1764511347.7782006,34306.11,41469.3,27680.445,35382.15,-15801.255,-28076.175,10231.56,19854.495
1764511347.7782006,34308.494999999995,41471.28,27682.155,35383.77,-15799.41,-28073.97,10232.82,19856.79
1764511347.7782006,34306.2,41469.12,27679.275,35380.8,-15802.155,-28076.805,10231.245,19854.54
1764511347.7782006,34309.035,41471.37,27682.29,35383.545,-15799.68,-28073.88,10233.135,19856.655
1764511347.7782006,34308.45,41470.11,27681.93,35382.869999999995,-15800.4,-28074.825,10232.955,19856.43
1764511347.7782006,34306.335,41466.87,27678.51,35379.945,-15802.65,-28078.29,10230.93,19853.82
1764511347.7782006,34308.72,41468.58,27680.13,35382.285,-15800.445,-28076.175,10232.325,19855.8
1764511347.7782006,34309.26,41469.615,27681.03,35383.14,-15799.545,-28074.285,10232.505,19856.835
1764511347.7782006,34308.72,41469.03,27681.03,35382.96,-15800.085,-28074.15,10232.91,19856.52
1764511347.7782006,34305.165,41465.7,27677.43,35379.405,-15804.18,-28078.065,10230.615,19852.92
1764511347.7782006,34308.36,41468.355,27680.76,35381.475,-15801.705,-28075.635,10232.37,19855.17
1764511347.7782006,34309.305,41469.705,27681.795,35381.565,-15800.715,-28074.33,10233.27,19856.16
1764511347.7782006,34309.035,41469.48,27680.805,35382.015,-15800.715,-28074.465,10233.315,19855.98
1764511347.7782006,34309.305,41468.805,27680.445,35382.645,-15800.67,-28075.095,10233.18,19855.08
1764511347.7782006,34308.945,41468.805,27679.86,35382.96,-15801.165,-28074.96,10232.685,19854.99
1764511347.7782006,34308.945,41469.255,27680.085,35382.735,-15801.255,-28074.78,10231.875,19854.54
1764511347.7782006,34309.8,41469.345,27680.445,35382.869999999995,-15800.895,-28074.375,10232.28,19855.035
1764511347.7782006,34311.825,41470.56,27682.245,35385.615,-15798.87,-28072.395,10234.26,19857.96
1764511347.7782006,34311.96,41471.28,27683.055,35387.01,-15798.33,-28071.18,10235.295,19858.185
1764511347.7791932,34310.205,41469.21,27680.445,35385.705,-15799.77,-28072.35,10232.865,19856.385
1764511347.8255053,34307.235,41465.34,27676.53,35382.195,-15803.01,-28075.95,10230.435,19852.965
1764511347.8255053,34306.92,41465.205,27675.9,35382.06,-15803.73,-28075.86,10229.805,19852.155
1764511347.8255053,34307.369999999995,41464.755,27676.215,35383.005,-15803.91,-28075.95,10229.535,19851.93
1764511347.8255053,34308.945,41465.34,27677.43,35384.31,-15801.795,-28073.7,10230.435,19853.595
1764511347.8255053,34311.69,41468.58,27680.13,35387.145,-15799.005,-28070.46,10232.28,19856.205
1764511347.8255053,34309.755,41466.735,27678.51,35385.885,-15800.94,-28071.945,10231.74,19854.585
1764511347.8255053,34308.9,41465.97,27677.52,35385.705,-15801.345,-28072.08,10231.515,19854.855
1764511347.8255053,34311.51,41467.41,27679.23,35387.73,-15799.5,-28070.28,10232.82,19857.195
1764511347.8255053,34314.39,41470.11,27682.2,35390.52,-15796.98,-28067.715,10234.845,19860.255
1764511347.8255053,34311.33,41467.005,27678.195,35386.695,-15800.265,-28071.225,10232.685,19857.015
1764511347.8255053,34310.43,41467.14,27677.745,35385.705,-15800.58,-28072.035,10232.82,19856.61
1764511347.8255053,34311.06,41467.905,27679.095,35384.805,-15800.13,-28071.63,10233.135,19857.15
1764511347.8255053,34312.86,41469.885,27681.435,35387.01,-15797.655,-28069.92,10234.485,19858.77
1764511347.8255053,34312.05,41469.84,27680.67,35385.795,-15798.105,-28070.325,10234.485,19857.825
1764511347.8255053,34311.33,41469.12,27679.68,35383.545,-15799.995,-28071.81,10233.945,19856.43
1764511347.8255053,34309.8,41467.185,27677.925,35381.43,-15801.12,-28074.195,10233.135,19854.495
1764511347.8255053,34311.645,41469.615,27679.365,35383.185,-15799.59,-28072.305,10234.305,19856.43
1764511347.8255053,34310.07,41468.13,27678.555,35382.06,-15801.03,-28072.935,10234.305,19855.395
1764511347.8255053,34312.23,41470.38,27681.3,35385.03,-15799.005,-28070.37,10236.15,19858.095
1764511347.8255053,34307.82,41465.97,27676.8,35379.494999999995,-15804.18,-28075.635,10232.415,19853.055
1764511347.8255053,34307.055,41465.745,27675.9,35378.369999999995,-15804.72,-28077.21,10232.37,19852.47
1764511347.8255053,34308.405,41467.005,27677.025,35379.09,-15802.695,-28075.95,10233.81,19853.145
1764511347.8255053,34310.205,41469.345,27679.455,35381.07,-15799.905,-28073.925,10235.43,19854.855
1764511347.8255053,34307.955,41467.095,27677.205,35378.82,-15802.245,-28076.22,10233.495,19852.245
1764511347.87454,34307.01,41466.42,27676.26,35377.335,-15803.64,-28077.075,10232.685,19851.255
1764511347.87454,34306.605,41466.915,27675.99,35377.11,-15803.685,-28076.76,10232.82,19851.075
1764511347.87454,34306.965,41467.68,27676.17,35377.605,-15803.415,-28076.895,10232.28,19851.3
1764511347.87454,34308.36,41468.895,27677.43,35378.82,-15801.975,-28075.05,10233.99,19852.515
1764511347.87454,34311.915,41472.315,27680.85,35381.07,-15798.465,-28071.945,10235.97,19855.71
1764511347.87454,34309.619999999995,41470.695,27678.915,35378.145,-15800.895,-28073.61,10234.305,19853.73
1764511347.87454,34311.105,41472.99,27681.435,35380.575,-15798.42,-28070.685,10235.88,19856.295
1764511347.87454,34307.775,41469.795,27678.87,35379.135,-15801.03,-28074.06,10232.865,19853.685
1764511347.87454,34303.68,41464.98,27674.685,35375.805,-15805.35,-28078.605,10229.895,19849.23
1764511347.87454,34305.255,41466.42,27675.855,35376.66,-15803.91,-28075.995,10231.47,19850.355
1764511347.87454,34307.01,41469.03,27677.79,35379.045,-15801.48,-28073.34,10232.415,19853.01
1764511347.87454,34304.895,41467.185,27675.675,35378.145,-15802.74,-28075.545,10231.155,19851.795
1764511347.87454,34307.055,41469.165,27678.33,35380.71,-15800.58,-28073.205,10232.685,19854.495
1764511347.87454,34305.345,41467.41,27676.935,35380.17,-15801.615,-28073.565,10231.875,19853.055
1764511347.87454,34307.865,41469.795,27680.22,35383.41,-15799.455,-28069.785,10233.9,19856.16
1764511347.87454,34303.59,41465.61,27675.765,35379.81,-15803.505,-28073.655,10230.615,19851.705
1764511347.87454,34304.31,41465.835,27675.36,35380.8,-15802.155,-28073.115,10230.3,19852.605
1764511347.87454,34300.89,41462.37,27671.76,35377.92,-15805.665,-28076.355,10227.915,19848.87
1764511347.87454,34301.25,41462.775,27672.21,35378.369999999995,-15805.035,-28076.085,10228.23,19849.455
1764511347.87454,34305.75,41466.78,27676.755,35382.105,-15800.985,-28071.675,10230.975,19854.45
1764511347.87454,34303.86,41464.755,27674.685,35379.494999999995,-15802.875,-28073.295,10230.57,19853.01
1764511347.87454,34305.885,41467.455,27677.43,35380.755,-15800.355,-28070.955,10232.055,19854.63
1764511347.87454,34306.11,41468.4,27678.195,35380.845,-15800.355,-28071.54,10232.37,19854.855
1764511347.8755543,34307.595,41469.75,27679.635,35381.52,-15799.14,-28070.775,10234.26,19856.385
1764511347.8755543,34307.369999999995,41469.66,27678.87,35380.395,-15799.59,-28071.27,10234.08,19855.98
1764511347.8755543,34304.22,41466.195,27675.405,35377.11,-15802.515,-28074.15,10231.65,19852.83
1764511347.9201148,34306.785,41469.3,27678.51,35378.865,-15800.445,-28072.215,10232.73,19854.63
1764511347.9211223,34307.865,41469.66,27679.905,35378.865,-15799.95,-28071.315,10233.9,19855.755
1764511347.9211223,34307.19,41469.03,27679.095,35378.415,-15800.13,-28071.765,10233.675,19855.08
1764511347.9211223,34304.535,41466.96,27676.485,35376.03,-15802.065,-28073.79,10233.27,19852.785
1764511347.9211223,34305.66,41467.995,27677.835,35376.615,-15801.03,-28072.53,10233.9,19853.955
1764511347.9211223,34302.51,41464.53,27674.64,35372.744999999995,-15804.675,-28076.22,10231.47,19850.76
1764511347.9211223,34302.735,41464.935,27674.91,35373.15,-15804.495,-28076.31,10231.245,19850.895
1764511347.9211223,34305.75,41468.265,27677.79,35375.985,-15800.04,-28072.125,10233.99,19853.73
1764511347.9211223,34306.38,41468.445,27678.195,35375.985,-15799.41,-28072.17,10234.53,19854.135
1764511347.9211223,34303.005,41465.88,27675.81,35373.33,-15802.56,-28075.59,10231.245,19851.345
1764511347.9211223,34299.99,41462.145,27672.345,35369.91,-15806.115,-28078.83,10229.535,19848.06
1764511347.9211223,34300.395,41462.73,27673.11,35369.955,-15804.72,-28077.84,10230.3,19848.96
1764511347.9211223,34302.195,41465.16,27675.27,35372.43,-15802.515,-28076.04,10230.345,19851.165
1764511347.9211223,34301.61,41463.765,27673.92,35371.845,-15803.325,-28077.03,10229.895,19850.49
1764511347.9211223,34298.91,41460.66,27670.95,35368.965,-15806.61,-28079.28,10228.23,19847.07
1764511347.9211223,34301.7,41463.99,27673.65,35371.98,-15804.405,-28076.895,10229.67,19849.545
1764511347.9211223,34301.295,41462.82,27672.84,35371.395,-15804.63,-28077.75,10228.77,19848.735
1764511347.9211223,34298.73,41459.355,27669.645,35368.38,-15807.195,-28080.315,10227.015,19846.035
1764511347.9211223,34301.925,41462.1,27671.76,35371.395,-15804.9,-28077.345,10229.805,19848.33
1764511347.9211223,34300.305,41460.885,27670.455,35370.494999999995,-15805.98,-28077.885,10229.355,19847.79
1764511347.9211223,34303.455,41464.305,27674.055,35373.96,-15803.055,-28073.925,10231.605,19851.03
1764511347.9211223,34301.744999999995,41462.37,27672.885,35373.06,-15805.125,-28074.915,10229.67,19848.87
1764511347.966615,34301.655,41461.695,27672.12,35372.88,-15805.755,-28075.14,10228.995,19848.195
1764511347.966615,34301.52,41462.145,27671.31,35373.195,-15804.99,-28074.06,10229.175,19848.33
1764511347.966615,34299.81,41459.805,27669.51,35372.115,-15806.745,-28076.49,10227.915,19846.035
1764511347.966615,34302.78,41463.045,27672.705,35375.715,-15804.18,-28073.205,10229.67,19848.645
1764511347.966615,34299.9,41460.345,27670.14,35373.465,-15806.655,-28075.23,10227.645,19846.035
1764511347.9676352,34300.845,41460.93,27670.32,35373.96,-15805.71,-28074.33,10227.96,19846.845
1764511347.9676352,34303.59,41463.405,27672.66,35377.38,-15803.28,-28071.81,10229.985,19849.68
1764511347.9676352,34300.71,41460.615,27670.185,35375.535,-15806.52,-28075.14,10227.825,19846.89
1764511347.9676352,34304.04,41464.395,27673.515,35378.505,-15802.695,-28072.125,10230.075,19849.905
1764511347.9686325,34304.445,41465.07,27674.775,35379.18,-15801.48,-28070.91,10230.66,19850.445
1764511347.9686325,34300.845,41461.92,27670.77,35376.435,-15804.855,-28074.69,10228.41,19846.89
1764511347.9691744,34301.385,41463.0,27671.265,35377.244999999995,-15804.18,-28074.555,10229.4,19847.88
1764511347.9691744,34304.85,41467.32,27674.955,35380.305,-15800.58,-28070.955,10232.01,19851.39
1764511347.969632,34304.895,41467.86,27675.63,35380.125,-15799.995,-28070.46,10232.865,19851.525
1764511347.969632,34303.994999999995,41466.96,27675.0,35379.81,-15800.715,-28072.08,10233.045,19850.58
1764511347.969632,34302.96,41466.51,27674.1,35378.505,-15802.245,-28072.98,10233.27,19849.23
1764511347.969632,34307.955,41470.695,27678.105,35382.24,-15797.565,-28068.255,10236.69,19854.0
1764511347.969632,34308.405,41471.28,27678.69,35381.52,-15796.89,-28067.355,10236.645,19854.63
1764511347.969632,34307.369999999995,41470.605,27677.97,35381.16,-15798.42,-28068.3,10235.88,19854.36
1764511347.9706345,34306.695,41469.84,27677.52,35380.305,-15799.275,-28069.38,10235.61,19853.685
1764511347.9706345,34304.715,41468.535,27676.125,35378.46,-15800.04,-28070.685,10234.89,19852.155
1764511347.9706345,34302.105,41465.835,27673.11,35375.13,-15802.83,-28073.835,10232.325,19849.905
1764511347.9706345,34303.14,41465.34,27672.57,35374.23,-15804.27,-28074.42,10231.335,19849.32
1764511347.9706345,34304.805,41467.185,27674.235,35375.22,-15802.425,-28072.53,10232.595,19851.03
1764511348.0169454,34307.64,41470.335,27677.16,35378.28,-15799.545,-28070.37,10234.71,19854.18
1764511348.0169454,34306.244999999995,41469.48,27676.53,35377.065,-15800.175,-28071.09,10233.945,19853.595
1764511348.0178876,34305.39,41468.625,27675.405,35376.21,-15801.255,-28071.72,10233.495,19852.965
1764511348.0178876,34299.81,41462.595,27669.285,35369.505,-15806.43,-28077.21,10229.985,19847.52
1764511348.0178876,34298.775,41461.92,27668.295,35369.055,-15806.97,-28077.66,10229.22,19847.43
1764511348.0178876,34301.34,41465.61,27671.805,35371.575,-15804.405,-28074.51,10230.795,19850.355
1764511348.0178876,34301.52,41465.07,27672.435,35370.945,-15803.955,-28074.42,10231.155,19850.58
1764511348.0178876,34298.369999999995,41462.235,27669.555,35367.435,-15806.52,-28077.975,10230.12,19848.195
1764511348.0178876,34299.18,41463.0,27670.59,35368.244999999995,-15805.89,-28077.795,10230.255,19849.815
1764511348.0178876,34294.41,41457.645,27665.415,35363.295,-15810.165,-28082.52,10226.7,19845.315
1764511348.0189471,34293.465,41456.295,27665.01,35362.035,-15811.47,-28083.06,10226.34,19844.28
1764511348.0189471,34294.635,41457.915,27666.9,35362.665,-15810.435,-28081.44,10227.195,19846.26
1764511348.0189471,34297.74,41461.2,27669.465,35365.77,-15806.7,-28077.84,10229.76,19849.32
1764511348.0189471,34297.02,41460.12,27668.025,35364.825,-15807.465,-28078.56,10228.905,19848.645
1764511348.019764,34295.76,41459.04,27666.945,35363.61,-15808.545,-28080.405,10228.23,19847.88
1764511348.019764,34293.33,41456.205,27664.965,35361.0,-15810.84,-28081.98,10227.105,19846.035
1764511348.019764,34295.31,41458.905,27666.855,35362.665,-15809.175,-28079.01,10229.04,19848.555
1764511348.019764,34292.43,41454.99,27663.57,35359.695,-15811.965,-28082.52,10227.06,19844.82
1764511348.019764,34292.385,41455.26,27663.93,35359.785,-15812.01,-28082.835,10226.385,19844.73
1764511348.019764,34296.885,41459.58,27668.16,35364.06,-15808.14,-28078.335,10229.76,19849.23
1764511348.019764,34297.695,41459.985,27668.52,35364.375,-15807.555,-28077.93,10230.345,19849.635
1764511348.019764,34297.92,41460.66,27669.33,35364.869999999995,-15807.195,-28076.805,10230.84,19850.58
1764511348.019764,34298.46,41461.38,27670.635,35365.545,-15806.07,-28075.59,10231.965,19851.3
1764511348.019764,34298.055,41460.885,27670.5,35364.6,-15806.205,-28075.95,10231.155,19850.4
1764511348.06002,34298.055,41460.84,27670.005,35363.205,-15806.655,-28077.12,10231.38,19850.535
1764511348.06002,34298.325,41461.38,27670.41,35363.115,-15806.565,-28076.85,10232.775,19851.12
1764511348.06002,34295.715,41457.735,27667.62,35360.28,-15809.265,-28079.145,10230.48,19848.465
1764511348.06002,34297.2,41459.94,27669.96,35362.485,-15807.015,-28077.165,10231.605,19851.075
1764511348.06002,34294.545,41457.555,27667.62,35359.605,-15809.355,-28079.595,10229.895,19848.06
1764511348.06002,34294.86,41458.05,27667.755,35359.38,-15808.68,-28079.415,10229.985,19848.465
1764511348.0610352,34297.29,41460.435,27670.095,35361.63,-15806.43,-28077.165,10230.345,19850.22
1764511348.0610352,34294.725,41458.545,27668.07,35359.244999999995,-15808.41,-28080.0,10229.58,19847.385
1764511348.0610352,34296.525,41460.615,27668.835,35361.225,-15806.34,-28077.525,10231.335,19849.635
1764511348.0610352,34293.915,41457.51,27665.955,35358.885,-15809.13,-28079.82,10229.805,19847.115
1764511348.0610352,34293.735,41457.69,27666.405,35358.21,-15809.715,-28080.72,10230.12,19846.62
1764511348.0610352,34294.68,41458.77,27667.53,35358.84,-15808.59,-28079.145,10230.48,19847.34
1764511348.0610352,34297.38,41461.74,27669.735,35361.0,-15807.105,-28076.22,10232.01,19850.49
1764511348.0610352,34296.885,41462.145,27670.32,35361.0,-15807.195,-28075.59,10231.965,19850.085
1764511348.0610352,34296.84,41461.92,27670.095,35360.73,-15806.97,-28075.815,10232.19,19849.635
1764511348.0610352,34295.22,41459.535,27667.44,35357.67,-15808.905,-28078.065,10231.245,19847.79
1764511348.0610352,34296.03,41460.255,27668.43,35357.445,-15808.14,-28077.525,10232.37,19848.42
1764511348.0610352,34301.655,41465.925,27674.01,35362.71,-15802.83,-28072.53,10237.05,19853.91
1764511348.0610352,34302.06,41466.87,27674.685,35363.835,-15802.65,-28071.315,10237.995,19854.99
1764511348.0610352,34299.945,41464.845,27671.715,35361.18,-15805.215,-28073.655,10236.06,19852.56
1764511348.0610352,34298.595,41463.855,27670.905,35359.29,-15806.205,-28075.41,10235.565,19851.255
1764511348.0610352,34296.57,41461.695,27668.88,35356.68,-15808.275,-28077.345,10234.26,19848.825
1764511348.109517,34291.98,41459.04,27665.145,35352.585,-15811.065,-28081.035,10232.595,19845.81
1764511348.109517,34294.41,41461.65,27667.35,35354.385,-15809.265,-28079.55,10234.89,19847.7
1764511348.109517,34299.135,41465.79,27671.94,35357.625,-15805.89,-28076.04,10237.77,19852.02
1764511348.109517,34299.045,41466.105,27672.57,35356.77,-15805.845,-28075.68,10237.365,19852.47
1764511348.109517,34296.93,41463.855,27670.185,35354.43,-15807.06,-28078.47,10236.285,19850.49
1764511348.1105156,34296.975,41463.495,27670.41,35354.07,-15807.195,-28078.965,10236.915,19850.895
1764511348.1105156,34296.885,41463.18,27669.735,35353.845,-15808.095,-28078.695,10236.87,19851.03
1764511348.1105156,34293.869999999995,41460.435,27666.855,35349.795,-15811.56,-28081.665,10235.115,19847.52
1764511348.1105156,34295.76,41462.82,27669.51,35350.785,-15809.715,-28079.055,10236.78,19849.365
1764511348.1105156,34294.05,41460.975,27667.305,35349.57,-15811.47,-28080.855,10235.835,19847.7
1764511348.1115146,34290.81,41458.095,27664.38,35346.645,-15814.305,-28083.915,10234.17,19845.27
1764511348.1115146,34293.735,41460.57,27666.9,35348.13,-15811.965,-28081.62,10234.98,19847.88
1764511348.1115146,34294.41,41460.795,27666.72,35348.355,-15811.47,-28080.63,10235.025,19848.825
1764511348.1115146,34294.545,41461.02,27666.72,35347.77,-15812.1,-28080.54,10235.61,19848.42
1764511348.1115146,34291.485,41457.825,27663.795,35345.43,-15815.34,-28083.24,10233.675,19845.495
