Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764511737.8757474,-8402.445,-40664.88,-30412.89,-11951.505,-12047.445,-36287.73,-24885.0,-22109.175
1764511737.8757474,-8403.48,-40665.87,-30413.565,-11952.18,-12048.345,-36288.99,-24886.08,-22110.12
1764511737.877283,-8405.19,-40668.435,-30416.085,-11954.385,-12051.135,-36291.915,-24888.195,-22112.64
1764511737.877283,-8400.555,-40664.34,-30412.35,-11950.56,-12047.175,-36287.91,-24884.685,-22107.915
1764511737.877283,-8399.744999999999,-40664.745,-30413.115,-11951.01,-12047.49,-36287.55,-24885.135,-22108.455
1764511737.877283,-8402.039999999999,-40667.265,-30416.265,-11954.43,-12050.64,-36290.52,-24888.87,-22112.28
1764511737.877283,-8401.77,-40667.4,-30415.68,-11954.565,-12050.865,-36290.79,-24889.365,-22112.28
1764511737.877283,-8396.279999999999,-40663.17,-30410.64,-11949.345,-12046.005,-36286.335,-24885.0,-22107.78
1764511737.877283,-8393.355,-40659.75,-30408.48,-11947.05,-12042.585,-36283.725,-24882.705,-22105.26
1764511737.877283,-8395.065,-40662.045,-30411.09,-11950.515,-12045.06,-36286.56,-24885.72,-22106.25
1764511737.877283,-8394.705,-40662.9,-30412.53,-11950.83,-12046.275,-36288.135,-24886.8,-22106.79
1764511737.877283,-8394.029999999999,-40660.785,-30409.92,-11949.57,-12044.745,-36285.3,-24886.89,-22104.99
1764511737.877283,-8394.795,-40661.505,-30410.46,-11950.56,-12045.195,-36284.895,-24887.655,-22104.135
1764511737.877283,-8394.119999999999,-40664.835,-30414.6,-11953.08,-12047.49,-36289.71,-24889.32,-22104.495
1764511737.877283,-8397.0,-40668.84,-30419.64,-11957.985,-12052.44,-36294.39,-24894.765,-22107.42
1764511737.877283,-8396.64,-40668.165,-30419.28,-11958.615,-12052.17,-36293.67,-24896.25,-22107.06
1764511737.877283,-8391.42,-40662.99,-30413.25,-11953.215,-12046.545,-36288.495,-24891.975,-22102.11
1764511737.877283,-8388.27,-40658.94,-30409.965,-11949.66,-12043.17,-36284.94,-24889.365,-22099.635
1764511737.877283,-8386.92,-40658.895,-30409.335,-11948.355,-12041.505,-36283.77,-24889.995,-22099.455
1764511737.877283,-8393.13,-40665.645,-30415.635,-11955.555,-12048.615,-36291.015,-24897.15,-22104.765
1764511737.877283,-8394.345,-40666.995,-30417.39,-11957.535,-12051.18,-36293.265,-24898.95,-22105.305
1764511737.877283,-8393.039999999999,-40665.78,-30416.535,-11956.68,-12050.865,-36292.365,-24897.825,-22103.73
1764511737.877283,-8390.699999999999,-40663.98,-30414.645,-11954.655,-12048.525,-36290.52,-24895.935,-22102.29
1764511737.877283,-8384.22,-40657.23,-30408.525,-11948.265,-12042.315,-36284.13,-24890.94,-22096.35
1764511737.921219,-8382.824999999999,-40656.78,-30407.58,-11947.59,-12041.595,-36283.23,-24890.94,-22095.72
1764511737.921219,-8382.914999999999,-40657.32,-30407.895,-11947.995,-12042.09,-36283.455,-24891.615,-22095.63
1764511737.921219,-8383.815,-40658.49,-30408.795,-11949.075,-12043.305,-36284.715,-24892.965,-22095.45
1764511737.921219,-8381.699999999999,-40656.105,-30406.905,-11947.32,-12040.83,-36282.78,-24891.84,-22093.605
1764511737.921219,-8378.505,-40651.92,-30403.17,-11943.945,-12036.33,-36279.0,-24889.095,-22090.635
1764511737.921219,-8384.039999999999,-40657.905,-30409.2,-11950.155,-12042.495,-36284.805,-24894.495,-22095.945
1764511737.921219,-8384.22,-40659.39,-30410.19,-11951.325,-12044.115,-36286.245,-24895.35,-22096.71
1764511737.921219,-8381.744999999999,-40657.635,-30407.895,-11949.39,-12041.505,-36284.04,-24894.09,-22094.64
1764511737.921219,-8376.57,-40652.865,-30403.305,-11944.755,-12036.96,-36279.45,-24888.87,-22089.69
1764511737.921219,-8375.49,-40651.605,-30402.765,-11943.855,-12036.375,-36278.955,-24888.06,-22088.88
1764511737.921219,-8374.5,-40651.92,-30402.54,-11943.675,-12037.095,-36279.45,-24888.015,-22088.79
1764511737.921219,-8373.15,-40650.03,-30401.055,-11942.505,-12035.925,-36277.29,-24885.945,-22086.99
1764511737.921219,-8372.385,-40649.49,-30400.38,-11941.65,-12034.62,-36276.255,-24884.595,-22085.505
1764511737.922998,-8370.675,-40644.045,-30394.035,-11936.52,-12029.85,-36269.415,-24881.715,-22081.455
1764511737.922998,-8370.539999999999,-40643.64,-30393.765,-11936.205,-12029.58,-36268.875,-24880.815,-22080.465
1764511737.9250102,-8375.039999999999,-40651.38,-30401.82,-11943.18,-12036.42,-36276.57,-24886.62,-22087.53
1764511737.9250102,-8373.6,-40651.785,-30402.99,-11943.225,-12036.15,-36277.56,-24886.215,-22087.125
1764511737.9250102,-8369.82,-40646.97,-30398.49,-11938.995,-12031.875,-36272.7,-24882.03,-22083.12
1764511737.9250102,-8373.105,-40652.37,-30402.27,-11943.855,-12036.645,-36277.515,-24886.08,-22086.765
1764511737.9250102,-8369.955,-40652.55,-30403.08,-11943.9,-12036.33,-36277.965,-24884.865,-22085.685
1764511737.926011,-8373.06,-40658.58,-30410.055,-11948.85,-12042.495,-36283.59,-24889.365,-22090.32
1764511737.926011,-8372.43,-40658.4,-30409.605,-11948.67,-12042.495,-36283.5,-24889.815,-22090.545
1764511737.926011,-8367.795,-40653.63,-30404.655,-11943.72,-12037.905,-36278.145,-24885.315,-22086.63
1764511737.926011,-8369.279999999999,-40655.565,-30406.905,-11945.655,-12039.525,-36279.99,-24887.655,-22087.26
1764511737.97073,-8363.295,-40650.255,-30401.325,-11940.57,-12034.08,-36274.59,-24883.83,-22082.49
1764511737.97073,-8362.44,-40648.365,-30399.57,-11939.22,-12032.46,-36272.52,-24882.255,-22081.185
1764511737.97073,-8362.44,-40649.22,-30399.795,-11940.39,-12032.775,-36272.61,-24881.94,-22081.095
1764511737.97073,-8365.59,-40653.855,-30403.755,-11944.755,-12036.645,-36276.615,-24885.54,-22084.56
1764511737.97073,-8363.52,-40652.595,-30402.315,-11942.685,-12035.475,-36274.68,-24883.875,-22082.805
1764511737.97073,-8358.119999999999,-40646.565,-30396.42,-11936.565,-12029.175,-36267.75,-24879.105,-22076.865
1764511737.97073,-8360.775,-40650.255,-30400.155,-11939.355,-12032.325,-36271.62,-24882.12,-22080.105
1764511737.97073,-8360.55,-40650.615,-30400.695,-11939.895,-12032.82,-36271.665,-24882.12,-22080.195
1764511737.97073,-8360.055,-40650.3,-30400.965,-11939.715,-12033.72,-36271.26,-24882.39,-22080.465
1764511737.97073,-8357.715,-40647.51,-30397.725,-11937.195,-12031.11,-36268.2,-24879.915,-22078.08
1764511737.97073,-8354.115,-40644.09,-30393.99,-11933.28,-12027.69,-36265.23,-24875.64,-22074.345
1764511737.97073,-8357.039999999999,-40647.78,-30398.04,-11936.745,-12030.84,-36268.38,-24878.295,-22076.28
1764511737.97073,-8360.775,-40651.065,-30401.775,-11939.805,-12034.215,-36272.34,-24880.905,-22079.115
1764511737.97073,-8356.005,-40645.53,-30396.375,-11934.045,-12029.67,-36267.255,-24876.315,-22074.705
1764511737.97073,-8357.76,-40648.365,-30400.2,-11936.97,-12032.46,-36270.27,-24878.43,-22077.315
1764511737.97073,-8358.57,-40649.535,-30401.595,-11938.995,-12034.44,-36271.8,-24880.77,-22078.845
1764511737.97073,-8358.615,-40651.65,-30402.855,-11940.12,-12036.42,-36273.06,-24881.805,-22080.915
1764511737.97073,-8358.705,-40652.055,-30403.08,-11940.615,-12036.6,-36273.375,-24881.13,-22081.455
1764511737.97073,-8358.39,-40651.785,-30402.315,-11941.065,-12036.33,-36273.24,-24881.355,-22081.545
1764511737.97073,-8357.58,-40650.48,-30401.28,-11939.58,-12035.205,-36271.71,-24880.095,-22080.735
