Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764511972.438262,-311071.815,-311616.495,-311463.99,-328169.835,-310395.195,-301369.68
1764511972.438262,-311086.35,-311631.345,-311479.38,-328185.135,-310410.18,-301384.62
1764511972.438262,-311076.18,-311621.49,-311468.85,-328174.695,-310400.19,-301374.405
1764511972.438262,-311015.88,-311560.29,-311407.965,-328113.54,-310339.215,-301313.475
1764511972.438262,-310996.17,-311540.85,-311388.39,-328094.055,-310319.865,-301294.035
1764511972.438262,-311052.06,-311597.28,-311444.865,-328150.575,-310375.71,-301350.06
1764511972.438262,-311085.45,-311630.94,-311478.12,-328184.145,-310408.83,-301383.54
1764511972.438262,-311057.91,-311604.39,-311451.48,-328157.28,-310382.1,-301356.765
1764511972.438262,-311085.675,-311631.48,-311478.615,-328184.28,-310409.73,-301383.855
1764511972.4396794,-311056.2,-311600.79,-311448.555,-328154.085,-310379.22,-301353.57
1764511972.4396794,-311022.315,-311566.86,-311414.535,-328119.84,-310345.65,-301319.595
1764511972.4396794,-311012.865,-311557.59,-311405.175,-328110.885,-310336.065,-301310.235
1764511972.4396794,-310981.05,-311525.325,-311372.505,-328078.17,-310303.935,-301277.88
1764511972.4396794,-311029.965,-311575.185,-311422.23,-328127.85,-310353.03,-301327.47
1764511972.4396794,-311071.455,-311616.9,-311463.72,-328169.43,-310394.88,-301369.14
1764511972.4850917,-311048.64,-311593.095,-311440.59,-328146.165,-310371.03,-301345.65
1764511972.4850917,-311078.205,-311622.525,-311469.93,-328175.505,-310400.325,-301375.215
1764511972.4850917,-311021.145,-311566.14,-311412.915,-328118.535,-310343.715,-301318.155
1764511972.485611,-311023.215,-311568.885,-311415.165,-328120.56,-310346.415,-301320.45
1764511972.485611,-311033.43,-311578.47,-311425.335,-328130.775,-310356.27,-301330.485
1764511972.485611,-311105.25,-311649.615,-311496.795,-328202.46,-310427.64,-301402.035
1764511972.485611,-311147.37,-311692.05,-311537.565,-328242.96,-310470.705,-301443.615
1764511972.485611,-310979.97,-311524.965,-311370.165,-328075.56,-310302.855,-301276.125
1764511972.485611,-311060.025,-311604.885,-311450.76,-328156.2,-310382.595,-301356.405
1764511972.485611,-310987.395,-311533.29,-311378.4,-328084.02,-310310.37,-301284.135
1764511972.485611,-311016.195,-311563.26,-311408.19,-328113.765,-310339.44,-301313.475
1764511972.485611,-311021.235,-311568.165,-311412.645,-328118.445,-310344.345,-301318.245
1764511972.485611,-311048.865,-311594.58,-311439.555,-328145.49,-310370.535,-301345.11
1764511972.485611,-311030.46,-311576.22,-311420.835,-328126.59,-310352.265,-301326.525
1764511972.485611,-311032.395,-311578.02,-311422.77,-328128.39,-310354.2,-301328.325
1764511972.485611,-311060.565,-311606.235,-311451.21,-328156.695,-310382.55,-301356.72
1764511972.485611,-311081.94,-311627.97,-311472.765,-328178.385,-310403.52,-301378.14
1764511972.485611,-311093.01,-311639.175,-311483.295,-328188.915,-310414.41,-301388.805
1764511972.485611,-311031.09,-311577.03,-311420.79,-328126.815,-310352.4,-301326.57
1764511972.485611,-310974.12,-311520.105,-311363.28,-328069.35,-310295.43,-301269.285
1764511972.485611,-311020.335,-311565.915,-311409.54,-328115.385,-310341.195,-301315.185
1764511972.485611,-311021.595,-311566.32,-311409.99,-328115.88,-310342.005,-301315.995
1764511972.4866185,-311034.375,-311579.685,-311423.265,-328129.2,-310354.515,-301328.865
1764511972.4866185,-311008.59,-311555.34,-311397.435,-328103.28,-310329.45,-301303.26
1764511972.5334065,-311053.59,-311600.61,-311442.57,-328148.55,-310374.315,-301348.62
1764511972.5334065,-311051.7,-311598.675,-311440.23,-328146.165,-310372.065,-301346.19
1764511972.5334065,-311001.39,-311547.96,-311389.83,-328095.72,-310321.62,-301295.655
1764511972.5334065,-311033.88,-311579.865,-311421.96,-328127.895,-310353.66,-301327.74
1764511972.5334065,-311056.965,-311602.455,-311444.91,-328150.575,-310376.16,-301350.465
1764511972.5334065,-311014.305,-311560.065,-311401.575,-328106.97,-310333.32,-301307.13
1764511972.5334065,-311021.64,-311568.075,-311409.36,-328114.755,-310340.745,-301314.69
1764511972.5334065,-311023.755,-311569.83,-311410.35,-328116.105,-310342.365,-301316.13
1764511972.5334065,-311020.785,-311565.645,-311406.66,-328112.415,-310338.495,-301312.395
1764511972.5334065,-311059.935,-311603.67,-311445.09,-328150.935,-310377.015,-301350.78
1764511972.5334065,-311050.53,-311594.715,-311436.0,-328141.575,-310367.7,-301341.645
1764511972.5334065,-311101.92,-311647.275,-311487.525,-328193.37,-310419.27,-301393.26
1764511972.5344465,-311123.475,-311669.37,-311509.53,-328215.33,-310440.69,-301414.95
1764511972.5344465,-311092.065,-311637.96,-311477.49,-328182.795,-310409.1,-301383.09
1764511972.5344465,-311040.855,-311586.795,-311425.695,-328131.27,-310357.395,-301331.52
1764511972.5344465,-311049.855,-311595.615,-311434.11,-328139.865,-310366.035,-301339.935
1764511972.5344465,-311044.14,-311589.585,-311428.17,-328133.88,-310360.005,-301334.265
1764511972.5344465,-311065.56,-311610.42,-311449.23,-328154.445,-310380.93,-301355.055
1764511972.5344465,-311049.405,-311593.68,-311432.58,-328138.02,-310364.37,-301338.45
1764511972.5344465,-311076.495,-311622.12,-311460.12,-328165.695,-310392.18,-301366.17
1764511972.5344465,-311037.885,-311583.915,-311421.15,-328126.95,-310353.48,-301327.29
1764511972.5344465,-311031.9,-311578.02,-311414.895,-328120.695,-310347.72,-301321.17
1764511972.5344465,-311066.595,-311612.94,-311450.22,-328155.93,-310382.415,-301356.09
1764511972.5344465,-311076.09,-311621.355,-311458.545,-328164.21,-310391.19,-301364.64
1764511972.5812082,-311041.575,-311587.02,-311423.445,-328129.29,-310356.405,-301329.54
1764511972.5812082,-311084.28,-311630.22,-311466.69,-328172.22,-310399.29,-301372.74
1764511972.5812082,-311072.625,-311618.79,-311455.035,-328160.79,-310387.545,-301361.175
1764511972.5812082,-310996.845,-311543.1,-311378.445,-328084.2,-310311.945,-301285.035
1764511972.5812082,-311013.765,-311560.29,-311395.815,-328101.705,-310329.045,-301302.0
1764511972.5812082,-311066.73,-311613.795,-311449.14,-328154.94,-310381.875,-301355.28
1764511972.5812082,-311028.435,-311574.96,-311410.395,-328116.24,-310342.905,-301316.67
1764511972.5812082,-311000.58,-311548.095,-311382.63,-328088.43,-310315.59,-301289.13
1764511972.5812082,-310941.0,-311488.2,-311322.33,-328028.355,-310255.605,-301229.055
1764511972.5812082,-310987.17,-311531.715,-311367.195,-328073.22,-310300.245,-301273.965
1764511972.5812082,-311015.88,-311560.425,-311396.22,-328101.885,-310329.63,-301302.585
1764511972.5812082,-310998.825,-311544.765,-311379.48,-328085.01,-310312.98,-301285.89
1764511972.5812082,-311049.765,-311596.02,-311430.87,-328136.67,-310363.785,-301337.055
1764511972.5812082,-311054.985,-311601.105,-311435.64,-328141.35,-310368.96,-301341.87
1764511972.5812082,-311080.365,-311625.99,-311460.93,-328166.64,-310393.755,-301367.25
1764511972.5812082,-311028.885,-311575.005,-311409.0,-328114.665,-310342.32,-301315.635
1764511972.5823936,-311029.245,-311574.375,-311408.955,-328114.53,-310342.185,-301315.545
1764511972.5823936,-311137.92,-311682.195,-311517.45,-328223.385,-310450.455,-301423.95
1764511972.5823936,-311100.435,-311645.34,-311480.055,-328186.305,-310412.97,-301386.78
1764511972.5823936,-311047.29,-311593.185,-311427.045,-328133.025,-310360.23,-301333.635
1764511972.5823936,-311057.145,-311603.76,-311437.44,-328143.195,-310370.13,-301343.58
1764511972.5823936,-311090.13,-311637.24,-311470.605,-328176.405,-310403.43,-301376.88
1764511972.5823936,-311092.065,-311638.275,-311472.0,-328177.755,-310404.555,-301378.23
1764511972.5823936,-311116.725,-311662.755,-311496.57,-328202.19,-310429.215,-301402.89
1764511972.6253307,-311050.485,-311597.145,-311430.69,-328136.445,-310363.155,-301336.965
1764511972.6253307,-311033.835,-311580.54,-311413.725,-328119.435,-310346.595,-301320.09
1764511972.6253307,-311051.745,-311598.315,-311431.59,-328137.21,-310364.235,-301337.865
1764511972.6253307,-311119.92,-311666.04,-311499.495,-328205.205,-310432.185,-301405.905
1764511972.6253307,-311133.195,-311678.595,-311512.545,-328218.525,-310444.83,-301418.73
1764511972.6253307,-311069.655,-311615.595,-311448.555,-328154.535,-310381.74,-301355.055
1764511972.6253307,-311034.87,-311580.855,-311414.22,-328119.705,-310346.685,-301320.27
1764511972.6253307,-311055.525,-311600.565,-311434.425,-328140.27,-310366.755,-301340.43
1764511972.6253307,-311063.355,-311608.89,-311442.345,-328148.28,-310374.99,-301348.305
1764511972.6253307,-311105.43,-311651.325,-311484.87,-328190.4,-310416.975,-301390.74
1764511972.626354,-311059.845,-311605.605,-311438.61,-328144.095,-310371.075,-301344.795
1764511972.626354,-311035.095,-311581.08,-311413.725,-328119.165,-310346.505,-301320.09
1764511972.626354,-311067.36,-311613.255,-311446.44,-328151.925,-310378.59,-301352.715
1764511972.626354,-311085.99,-311631.48,-311464.62,-328170.42,-310397.31,-301370.895
1764511972.626354,-311116.32,-311662.395,-311495.67,-328201.155,-310428.27,-301401.54
1764511972.626354,-311019.525,-311566.365,-311398.38,-328103.82,-310331.835,-301304.61
1764511972.626354,-311045.13,-311591.52,-311424.075,-328129.605,-310357.215,-301330.17
1764511972.626354,-311066.55,-311612.895,-311445.495,-328151.115,-310378.68,-301351.455
1764511972.626354,-311072.85,-311618.565,-311451.93,-328157.19,-310384.62,-301357.755
1764511972.626354,-311028.75,-311574.465,-311407.245,-328112.37,-310340.565,-301313.115
1764511972.626354,-311080.14,-311625.72,-311458.905,-328163.94,-310392.0,-301364.595
1764511972.626354,-311098.05,-311643.54,-311476.86,-328181.895,-310410.225,-301382.595
1764511972.672429,-311052.33,-311597.73,-311431.23,-328136.445,-310364.685,-301337.01
1764511972.672964,-311108.22,-311653.305,-311487.48,-328192.56,-310420.89,-301393.17
1764511972.672964,-311127.12,-311672.385,-311506.965,-328212.09,-310439.79,-301412.52
1764511972.672964,-311112.855,-311658.705,-311492.475,-328197.645,-310425.57,-301398.12
1764511972.672964,-311062.365,-311608.125,-311441.715,-328146.795,-310375.35,-301347.54
1764511972.672964,-311026.005,-311571.99,-311405.67,-328110.615,-310339.44,-301311.315
1764511972.672964,-311019.525,-311566.545,-311400.18,-328104.99,-310333.635,-301305.42
1764511972.672964,-311018.13,-311564.925,-311398.47,-328103.055,-310332.06,-301303.89
1764511972.672964,-311074.155,-311620.365,-311454.72,-328159.62,-310387.995,-301360.23
1764511972.672964,-311076.18,-311622.75,-311457.06,-328161.87,-310390.47,-301362.705
1764511972.672964,-311068.8,-311615.28,-311449.95,-328154.67,-310383.27,-301355.28
1764511972.672964,-311069.79,-311615.37,-311447.7,-328151.79,-310386.06,-301354.245
1764511972.672964,-310868.82,-311414.625,-311244.615,-327948.57,-310186.215,-301152.69
1764511972.672964,-310712.76,-311258.745,-311090.67,-327794.535,-310028.94,-300997.62
1764511972.672964,-310835.925,-311381.955,-311216.715,-327920.58,-310151.97,-301122.27
1764511972.672964,-310988.97,-311534.82,-311369.445,-328073.175,-310305.87,-301275.045
1764511972.672964,-311007.15,-311552.595,-311388.57,-328092.21,-310323.33,-301293.63
1764511972.672964,-311070.105,-311616.315,-311453.145,-328156.92,-310386.195,-301357.62
1764511972.672964,-311033.52,-311580.855,-311417.37,-328121.145,-310350.105,-301322.025
1764511972.672964,-311074.965,-311622.12,-311459.04,-328162.995,-310391.91,-301363.695
1764511972.672964,-311070.645,-311616.45,-311454.585,-328158.495,-310386.96,-301359.195
1764511972.672964,-311058.18,-311603.76,-311442.39,-328145.805,-310374.81,-301346.82
1764511972.672964,-311090.895,-311636.7,-311475.825,-328179.645,-310407.75,-301380.12
1764511972.672964,-311039.28,-311584.725,-311423.67,-328127.445,-310355.865,-301327.92
1764511972.7198749,-311057.73,-311603.58,-311442.66,-328146.345,-310374.63,-301346.91
1764511972.7198749,-310973.175,-311519.79,-311358.285,-328062.015,-310291.02,-301262.715
1764511972.7198749,-310981.32,-311528.07,-311366.97,-328070.835,-310299.57,-301271.535
1764511972.7198749,-311055.255,-311601.105,-311441.04,-328144.77,-310373.19,-301345.38
1764511972.7198749,-311083.695,-311628.33,-311469.48,-328172.49,-310401.225,-301373.73
1764511972.7198749,-311036.085,-311581.395,-311421.87,-328125.105,-310354.065,-301326.345
1764511972.7198749,-311045.94,-311592.465,-311432.49,-328135.905,-310364.415,-301336.695
1764511972.7198749,-311104.305,-311650.92,-311492.025,-328194.945,-310423.23,-301395.645
1764511972.7208924,-311130.765,-311676.795,-311518.845,-328221.9,-310449.735,-301422.33
1764511972.7208924,-311056.155,-311602.905,-311443.74,-328146.615,-310375.44,-301347.54
1764511972.7208924,-311084.325,-311631.435,-311472.18,-328175.235,-310403.7,-301375.845
1764511972.7208924,-311076.27,-311623.74,-311464.53,-328167.495,-310396.005,-301368.015
1764511972.7208924,-311038.29,-311586.345,-311427.18,-328130.19,-310358.025,-301330.71
1764511972.7208924,-311048.37,-311596.38,-311436.72,-328139.685,-310368.51,-301340.565
1764511972.7208924,-311017.005,-311564.16,-311404.995,-328107.78,-310336.695,-301308.615
1764511972.7208924,-310981.995,-311528.43,-311369.445,-328072.095,-310301.55,-301273.245
1764511972.7208924,-311043.15,-311589.27,-311431.05,-328133.88,-310362.435,-301334.715
1764511972.7208924,-311048.64,-311594.67,-311436.54,-328139.37,-310368.06,-301340.07
1764511972.7208924,-311028.39,-311575.05,-311417.1,-328119.57,-310348.215,-301320.27
1764511972.7208924,-311006.655,-311553.09,-311394.78,-328097.25,-310326.48,-301298.4
1764511972.7208924,-311078.07,-311624.91,-311466.69,-328169.34,-310397.715,-301370.13
1764511972.7208924,-311061.015,-311608.755,-311450.265,-328152.915,-310381.335,-301353.615
1764511972.7643058,-311053.095,-311600.745,-311442.12,-328145.04,-310372.965,-301345.515
1764511972.7643058,-311053.86,-311601.015,-311442.615,-328145.49,-310373.64,-301346.325
1764511972.7643058,-311077.62,-311624.685,-311466.465,-328169.34,-310397.265,-301370.085
1764511972.7643058,-311041.845,-311588.775,-311430.285,-328133.25,-310361.805,-301333.95
1764511972.7643058,-311056.965,-311604.165,-311445.585,-328148.595,-310376.745,-301349.025
1764511972.7643058,-311090.175,-311637.15,-311478.93,-328181.58,-310410.135,-301382.28
1764511972.7643058,-311109.39,-311656.23,-311498.37,-328200.93,-310429.17,-301401.495
1764511972.7643058,-311064.39,-311611.095,-311452.38,-328155.39,-310384.26,-301356.0
1764511972.7643058,-311031.045,-311577.345,-311418.315,-328121.595,-310350.195,-301322.34
1764511972.7643058,-310995.405,-311541.39,-311382.27,-328085.28,-310314.285,-301286.475
1764511972.7643058,-311014.575,-311560.065,-311401.53,-328104.225,-310333.05,-301305.24
1764511972.7643058,-311103.81,-311649.66,-311491.035,-328193.82,-310422.555,-301394.565
1764511972.7643058,-311044.41,-311590.53,-311431.545,-328134.735,-310363.155,-301335.255
1764511972.7643058,-311048.91,-311594.67,-311435.415,-328138.695,-310367.565,-301339.395
1764511972.7643058,-311021.505,-311567.715,-311408.28,-328111.47,-310340.295,-301312.17
1764511972.7643058,-311072.535,-311618.16,-311459.625,-328162.59,-310391.19,-301363.155
1764511972.7653186,-311106.015,-311652.045,-311493.645,-328196.79,-310424.85,-301397.04
1764511972.7653186,-311019.975,-311566.365,-311405.535,-328108.5,-310339.98,-301309.965
1764511972.7653186,-310864.32,-311410.89,-311248.89,-327951.99,-310184.37,-301154.175
1764511972.7653186,-310873.185,-311420.43,-311259.42,-327962.52,-310192.83,-301163.76
1764511972.7653186,-310975.065,-311523.165,-311361.615,-328064.895,-310295.07,-301265.955
1764511972.7653186,-311051.835,-311599.755,-311437.485,-328140.54,-310372.29,-301342.14
1764511972.7653186,-311036.535,-311584.41,-311423.715,-328126.725,-310356.045,-301327.65
1764511972.7653186,-311096.16,-311644.35,-311483.43,-328186.485,-310415.67,-301387.365
1764511972.812525,-311062.815,-311610.42,-311449.905,-328153.095,-310382.19,-301353.705
1764511972.812525,-311036.355,-311583.6,-311422.77,-328126.095,-310355.505,-301326.885
1764511972.812525,-311022.045,-311569.83,-311408.91,-328111.965,-310341.105,-301312.845
1764511972.812525,-310991.715,-311539.365,-311377.635,-328080.87,-310310.595,-301281.84
1764511972.812525,-311076.63,-311623.83,-311462.73,-328165.92,-310394.88,-301366.8
1764511972.812525,-311087.115,-311634.315,-311473.17,-328176.135,-310405.23,-301377.105
1764511972.812525,-311065.515,-311612.85,-311451.48,-328154.67,-310383.54,-301355.28
1764511972.812525,-311070.465,-311617.62,-311455.935,-328159.395,-310388.49,-301360.005
1764511972.812525,-311036.265,-311584.68,-311422.23,-328125.33,-310354.695,-301326.345
1764511972.812525,-310997.115,-311545.8,-311382.765,-328085.865,-310315.725,-301287.105
1764511972.812525,-311064.57,-311612.805,-311449.815,-328153.23,-310382.19,-301353.975
1764511972.812525,-311110.74,-311658.705,-311496.03,-328199.22,-310428.135,-301399.83
1764511972.8135643,-311111.505,-311659.38,-311496.975,-328200.525,-310428.9,-301400.685
1764511972.8135643,-311007.195,-311554.62,-311391.27,-328094.82,-310324.275,-301295.52
1764511972.8135643,-311016.24,-311563.53,-311400.54,-328103.955,-310333.365,-301304.745
1764511972.8135643,-311036.22,-311583.6,-311420.205,-328123.755,-310353.435,-301324.725
1764511972.8135643,-311062.545,-311610.555,-311447.34,-328150.755,-310379.76,-301351.365
1764511972.8135643,-311069.475,-311618.925,-311454.9,-328158.27,-310387.14,-301358.88
1764511972.8135643,-311029.74,-311577.885,-311413.995,-328117.095,-310347.27,-301318.245
1764511972.8135643,-310998.87,-311546.43,-311382.72,-328085.955,-310315.995,-301286.88
1764511972.8135643,-311075.82,-311622.885,-311460.12,-328163.22,-310392.765,-301363.965
1764511972.8135643,-311062.905,-311610.375,-311447.025,-328150.305,-310380.21,-301351.095
1764511972.8597596,-311015.835,-311563.98,-311400.72,-328104.045,-310333.59,-301304.565
1764511972.8597596,-310991.715,-311540.04,-311375.97,-328079.205,-310309.515,-301280.355
1764511972.8597596,-311049.855,-311597.73,-311434.02,-328137.435,-310367.25,-301338.45
1764511972.8597596,-311044.545,-311591.43,-311427.945,-328131.36,-310361.445,-301332.465
1764511972.8597596,-311063.445,-311610.105,-311447.34,-328150.485,-310380.255,-301351.455
1764511972.8597596,-311069.52,-311616.135,-311453.055,-328156.38,-310386.24,-301357.395
1764511972.8597596,-311012.19,-311559.705,-311395.815,-328099.23,-310329.09,-301300.515
1764511972.8597596,-311022.405,-311571.045,-311406.57,-328110.165,-310340.25,-301311.315
1764511972.8597596,-311087.025,-311634.99,-311471.415,-328174.785,-310404.465,-301376.025
1764511972.8597596,-311111.55,-311658.39,-311495.58,-328198.68,-310428.765,-301399.83
1764511972.8597596,-311118.39,-311665.5,-311503.14,-328206.105,-310435.695,-301407.12
1764511972.8597596,-311057.01,-311604.075,-311440.635,-328143.825,-310374.18,-301344.93
1764511972.8597596,-311069.43,-311617.125,-311453.82,-328157.145,-310387.05,-301357.845
1764511972.8597596,-311064.48,-311611.68,-311448.96,-328152.105,-310382.505,-301353.255
1764511972.8597596,-311057.64,-311604.435,-311441.715,-328145.04,-310375.53,-301346.415
1764511972.8597596,-311068.08,-311614.74,-311452.38,-328155.57,-310386.24,-301356.99
1764511972.8597596,-311089.68,-311636.43,-311474.835,-328177.935,-310408.155,-301379.085
1764511972.8597596,-311060.88,-311608.035,-311445.81,-328148.955,-310379.94,-301350.465
1764511972.8597596,-311059.44,-311606.595,-311444.91,-328147.74,-310378.14,-301348.98
1764511972.860777,-311080.14,-311627.115,-311465.565,-328168.485,-310399.11,-301369.77
1764511972.860777,-311086.44,-311633.46,-311472.9,-328175.64,-310406.13,-301376.52
1764511972.860777,-311064.795,-311612.355,-311449.14,-328151.79,-310386.015,-301354.29
1764511972.860777,-310960.755,-311507.775,-311343.795,-328046.445,-310281.84,-301249.44
1764511972.860777,-310893.705,-311439.825,-311277.24,-327979.575,-310214.07,-301182.345
1764511972.906425,-310962.105,-311508.63,-311347.755,-328050.63,-310282.155,-301252.005
1764511972.9069366,-311040.72,-311587.83,-311427.54,-328130.595,-310360.86,-301331.52
1764511972.9069366,-311098.86,-311645.97,-311486.175,-328189.14,-310419.135,-301390.065
1764511972.9069366,-311081.535,-311628.78,-311468.895,-328171.455,-310402.035,-301372.605
1764511972.9069366,-311020.56,-311568.345,-311408.64,-328111.11,-310341.69,-301311.945
1764511972.9069366,-311087.43,-311635.485,-311475.87,-328178.61,-310408.83,-301379.22
1764511972.9069366,-311157.495,-311705.46,-311546.835,-328249.395,-310478.94,-301449.825
1764511972.9069366,-311077.08,-311625.0,-311465.925,-328168.305,-310398.705,-301369.275
1764511972.9069366,-311067.405,-311614.875,-311456.79,-328158.99,-310389.255,-301359.915
1764511972.9069366,-311054.76,-311601.555,-311443.965,-328146.075,-310376.385,-301346.91
1764511972.9069366,-311081.58,-311627.655,-311470.965,-328173.255,-310402.98,-301373.775
1764511972.9069366,-311072.445,-311618.16,-311461.29,-328163.535,-310394.25,-301364.415
1764511972.9069366,-311051.205,-311597.505,-311440.725,-328143.015,-310373.28,-301343.76
1764511972.9069366,-311008.905,-311555.385,-311398.245,-328100.355,-310331.385,-301301.55
1764511972.9069366,-311028.705,-311575.725,-311418.945,-328120.74,-310351.635,-301321.665
1764511972.9069366,-311117.085,-311664.465,-311508.09,-328209.84,-310440.33,-301410.72
1764511972.9069366,-311135.625,-311682.42,-311526.855,-328228.515,-310458.825,-301429.035
1764511972.9069366,-311068.665,-311615.28,-311459.265,-328161.105,-310391.955,-301361.94
1764511972.9069366,-311063.22,-311609.52,-311453.865,-328155.84,-310386.51,-301356.63
1764511972.9069366,-311082.03,-311627.88,-311472.765,-328174.38,-310405.32,-301375.35
1764511972.9069366,-311068.845,-311615.55,-311460.3,-328161.87,-310392.945,-301362.84
1764511972.9069366,-311088.78,-311636.52,-311480.82,-328182.39,-310413.6,-301383.495
1764511972.9543805,-311058.945,-311606.955,-311451.795,-328153.23,-310383.855,-301354.155
1764511972.9543805,-311020.29,-311568.165,-311412.42,-328114.125,-310345.92,-301315.455
1764511972.9543805,-311050.71,-311598.675,-311443.38,-328145.175,-310375.98,-301346.145
1764511972.9543805,-311112.54,-311660.415,-311505.48,-328207.32,-310437.855,-301408.245
1764511972.9543805,-311101.695,-311649.075,-311494.815,-328196.565,-310426.605,-301396.815
1764511972.9543805,-311007.645,-311555.565,-311400.36,-328102.29,-310333.275,-301302.63
1764511972.9543805,-311013.72,-311562.18,-311407.2,-328108.995,-310339.89,-301309.245
1764511972.9543805,-311040.765,-311589.765,-311434.38,-328136.13,-310367.34,-301336.65
1764511972.9543805,-311061.15,-311609.79,-311454.765,-328156.515,-310387.59,-301357.17
1764511972.9543805,-311091.03,-311639.445,-311484.645,-328186.305,-310417.65,-301387.23
1764511972.9543805,-311071.005,-311619.645,-311465.07,-328166.685,-310397.49,-301367.34
1764511972.9554026,-311017.815,-311566.815,-311411.79,-328113.18,-310344.705,-301314.105
1764511972.9554026,-311039.37,-311587.785,-311433.795,-328135.095,-310365.99,-301335.84
1764511972.9554026,-311017.68,-311565.24,-311411.655,-328113.0,-310344.345,-301313.745
1764511972.9554026,-310985.685,-311533.965,-311380.29,-328081.86,-310312.845,-301282.155
1764511972.9554026,-310967.865,-311517.0,-311362.56,-328064.13,-310295.43,-301264.515
1764511972.9554026,-311000.49,-311549.04,-311395.095,-328096.62,-310327.47,-301296.96
1764511972.9554026,-311092.965,-311641.155,-311487.66,-328188.87,-310420.08,-301389.705
1764511972.9554026,-311047.155,-311595.615,-311442.48,-328143.78,-310375.08,-301344.165
1764511972.9554026,-311073.615,-311622.795,-311469.39,-328170.915,-310401.9,-301371.03
1764511972.9554026,-311057.955,-311607.045,-311453.46,-328155.03,-310386.15,-301355.19
1764511972.9554026,-311086.755,-311635.665,-311482.215,-328183.83,-310415.04,-301384.035
1764511972.9554026,-311023.98,-311572.305,-311418.99,-328120.605,-310351.86,-301320.765
1764511972.9554026,-311058.99,-311607.225,-311454.72,-328155.975,-310387.23,-301356.09
1764511972.999183,-311087.7,-311636.025,-311483.61,-328185.0,-310415.85,-301384.98
1764511972.999183,-311002.38,-311550.75,-311397.48,-328098.6,-310330.395,-301298.94
1764511972.999183,-311030.055,-311577.93,-311425.29,-328126.545,-310357.845,-301326.975
1764511972.999183,-311023.17,-311570.685,-311414.67,-328115.88,-310352.4,-301318.425
1764511972.999183,-310907.295,-311454.63,-311296.095,-327997.08,-310237.155,-301200.93
1764511972.999183,-310910.445,-311457.465,-311303.115,-328004.37,-310237.875,-301205.385
1764511972.999183,-310955.355,-311503.005,-311348.835,-328050.315,-310283.28,-301251.24
1764511972.999183,-311001.39,-311549.805,-311395.815,-328097.115,-310329.225,-301297.86
1764511972.999183,-311024.43,-311572.71,-311419.035,-328120.245,-310352.355,-301320.99
1764511972.999183,-310999.545,-311546.97,-311393.565,-328094.82,-310327.155,-301295.565
