Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764511035.342303,-4.24228,0.6867,0.94612,0.9558081,0.12499968,0.173888715
1764511035.342303,-4.24228,0.6867,0.94612,0.9558081,0.12499968,0.173888715
1764511035.342303,-4.24228,0.6867,0.94612,0.9558081,0.12499968,0.173888715
1764511035.342303,-4.24228,0.6867,0.94612,0.9558081,0.12499968,0.173888715
1764511035.342303,-4.31858,0.27468,0.79352,0.95593017,0.12377898,0.173522505
1764511035.342303,-4.31858,0.27468,0.79352,0.95593017,0.12377898,0.173522505
1764511035.342303,-4.31858,0.27468,0.79352,0.95593017,0.12377898,0.173522505
1764511035.342303,-4.31858,0.27468,0.79352,0.95593017,0.12377898,0.173522505
1764511035.342303,-4.31858,0.27468,0.79352,0.95593017,0.12377898,0.173522505
1764511035.342303,-4.31858,0.27468,0.79352,0.95593017,0.12377898,0.173522505
1764511035.342303,-4.31858,0.27468,0.79352,0.95593017,0.12377898,0.173522505
1764511035.342303,-4.31858,0.27468,0.79352,0.95593017,0.12377898,0.173522505
1764511035.342303,-4.31858,0.27468,0.79352,0.95593017,0.12377898,0.173522505
1764511035.343325,-4.31858,0.27468,0.79352,0.95593017,0.12377898,0.173522505
1764511035.343325,-3.93708,0.9919,0.8087799999999999,0.95605224,0.123962085,0.17358354
1764511035.343325,-3.93708,0.9919,0.8087799999999999,0.95605224,0.123962085,0.17358354
1764511035.343325,-3.93708,0.9919,0.8087799999999999,0.95605224,0.123962085,0.17358354
1764511035.343325,-3.93708,0.9919,0.8087799999999999,0.95605224,0.123962085,0.17358354
1764511035.343325,-3.93708,0.9919,0.8087799999999999,0.95605224,0.123962085,0.17358354
1764511035.343325,-3.93708,0.9919,0.8087799999999999,0.95605224,0.123962085,0.17358354
1764511035.343325,-3.93708,0.9919,0.8087799999999999,0.95605224,0.123962085,0.17358354
1764511035.343325,-3.93708,0.9919,0.8087799999999999,0.95605224,0.123962085,0.17358354
1764511035.343325,-3.93708,0.9919,0.8087799999999999,0.95605224,0.123962085,0.17358354
1764511035.343325,-3.93708,0.9919,0.8087799999999999,0.95605224,0.123962085,0.17358354
1764511035.3858268,-3.9676,1.02242,0.7019599999999999,0.95605224,0.12438933,0.172790085
1764511035.3858268,-3.9676,1.02242,0.7019599999999999,0.95605224,0.12438933,0.172790085
1764511035.3858268,-3.9676,1.02242,0.7019599999999999,0.95605224,0.12438933,0.172790085
1764511035.3868265,-3.9676,1.02242,0.7019599999999999,0.95605224,0.12438933,0.172790085
1764511035.3868265,-3.9676,1.02242,0.7019599999999999,0.95605224,0.12438933,0.172790085
1764511035.3868265,-3.9676,1.02242,0.7019599999999999,0.95605224,0.12438933,0.172790085
1764511035.3868265,-3.9676,1.02242,0.7019599999999999,0.95605224,0.12438933,0.172790085
1764511035.3868265,-3.9676,1.02242,0.7019599999999999,0.95605224,0.12438933,0.172790085
1764511035.3878293,-3.9676,1.02242,0.7019599999999999,0.95605224,0.12438933,0.172790085
1764511035.3878293,-3.9676,1.02242,0.7019599999999999,0.95605224,0.12438933,0.172790085
1764511035.3878293,-3.9676,1.61756,0.0762999999999999,0.95617431,0.124328295,0.173034225
1764511035.3878293,-3.9676,1.61756,0.0762999999999999,0.95617431,0.124328295,0.173034225
1764511035.3878293,-3.9676,1.61756,0.0762999999999999,0.95617431,0.124328295,0.173034225
1764511035.388836,-3.9676,1.61756,0.0762999999999999,0.95617431,0.124328295,0.173034225
1764511035.388836,-3.9676,1.61756,0.0762999999999999,0.95617431,0.124328295,0.173034225
1764511035.388836,-3.9676,1.61756,0.0762999999999999,0.95617431,0.124328295,0.173034225
1764511035.388836,-3.9676,1.61756,0.0762999999999999,0.95617431,0.124328295,0.173034225
1764511035.388836,-3.9676,1.61756,0.0762999999999999,0.95617431,0.124328295,0.173034225
1764511035.388836,-3.9676,1.61756,0.0762999999999999,0.95617431,0.124328295,0.173034225
1764511035.388836,-3.9676,1.61756,0.0762999999999999,0.95617431,0.124328295,0.173034225
1764511035.388836,-3.63188,1.58704,0.10682,0.956357415,0.12487761,0.172790085
1764511035.3903532,-3.63188,1.58704,0.10682,0.956357415,0.12487761,0.172790085
1764511035.4305918,-3.63188,1.58704,0.10682,0.956357415,0.12487761,0.172790085
1764511035.4305918,-3.63188,1.58704,0.10682,0.956357415,0.12487761,0.172790085
1764511035.4305918,-3.63188,1.58704,0.10682,0.956357415,0.12487761,0.172790085
1764511035.4305918,-3.63188,1.58704,0.10682,0.956357415,0.12487761,0.172790085
1764511035.4305918,-3.63188,1.58704,0.10682,0.956357415,0.12487761,0.172790085
1764511035.4305918,-3.63188,1.58704,0.10682,0.956357415,0.12487761,0.172790085
1764511035.4316127,-3.63188,1.58704,0.10682,0.956357415,0.12487761,0.172790085
1764511035.4316127,-3.63188,1.58704,0.10682,0.956357415,0.12487761,0.172790085
1764511035.4316127,-3.63188,2.07536,-0.27468,0.956601555,0.12475554,0.17321733
1764511035.4316127,-3.63188,2.07536,-0.27468,0.956601555,0.12475554,0.17321733
1764511035.4316127,-3.63188,2.07536,-0.27468,0.956601555,0.12475554,0.17321733
1764511035.432128,-3.63188,2.07536,-0.27468,0.956601555,0.12475554,0.17321733
1764511035.432128,-3.63188,2.07536,-0.27468,0.956601555,0.12475554,0.17321733
1764511035.432128,-3.63188,2.07536,-0.27468,0.956601555,0.12475554,0.17321733
1764511035.432128,-3.63188,2.07536,-0.27468,0.956601555,0.12475554,0.17321733
1764511035.432128,-3.63188,2.07536,-0.27468,0.956601555,0.12475554,0.17321733
1764511035.432128,-3.63188,2.07536,-0.27468,0.956601555,0.12475554,0.17321733
1764511035.432128,-3.63188,2.07536,-0.27468,0.956601555,0.12475554,0.17321733
1764511035.432128,-3.64714,2.31952,0.12208,0.957089835,0.12499968,0.173766645
1764511035.432128,-3.64714,2.31952,0.12208,0.957089835,0.12499968,0.173766645
1764511035.4336452,-3.64714,2.31952,0.12208,0.957089835,0.12499968,0.173766645
1764511035.4336452,-3.64714,2.31952,0.12208,0.957089835,0.12499968,0.173766645
1764511035.4782336,-3.64714,2.31952,0.12208,0.957089835,0.12499968,0.173766645
1764511035.4782336,-3.64714,2.31952,0.12208,0.957089835,0.12499968,0.173766645
1764511035.4782336,-3.64714,2.31952,0.12208,0.957089835,0.12499968,0.173766645
1764511035.4782336,-3.64714,2.31952,0.12208,0.957089835,0.12499968,0.173766645
1764511035.4782336,-3.64714,2.31952,0.12208,0.957089835,0.12499968,0.173766645
1764511035.4782336,-3.64714,2.31952,0.12208,0.957089835,0.12499968,0.173766645
1764511035.4782336,-4.07442,2.2127,-0.24416,0.9545874,0.126647625,0.17382768
1764511035.4782336,-4.07442,2.2127,-0.24416,0.9545874,0.126647625,0.17382768
1764511035.4782336,-4.07442,2.2127,-0.24416,0.9545874,0.126647625,0.17382768
1764511035.4782336,-4.07442,2.2127,-0.24416,0.9545874,0.126647625,0.17382768
1764511035.4782336,-4.07442,2.2127,-0.24416,0.9545874,0.126647625,0.17382768
1764511035.4782336,-4.07442,2.2127,-0.24416,0.9545874,0.126647625,0.17382768
1764511035.4782336,-4.07442,2.2127,-0.24416,0.9545874,0.126647625,0.17382768
1764511035.4782336,-4.07442,2.2127,-0.24416,0.9545874,0.126647625,0.17382768
1764511035.4782336,-4.07442,2.2127,-0.24416,0.9545874,0.126647625,0.17382768
1764511035.4782336,-4.07442,2.2127,-0.24416,0.9545874,0.126647625,0.17382768
1764511035.4782336,-3.87604,1.4497,-0.3204599999999999,0.9545874,0.126647625,0.17419389
1764511035.4782336,-3.87604,1.4497,-0.3204599999999999,0.9545874,0.126647625,0.17419389
1764511035.4782336,-3.87604,1.4497,-0.3204599999999999,0.9545874,0.126647625,0.17419389
1764511035.4782336,-3.87604,1.4497,-0.3204599999999999,0.9545874,0.126647625,0.17419389
1764511035.4782336,-3.87604,1.4497,-0.3204599999999999,0.9545874,0.126647625,0.17419389
1764511035.4782336,-3.87604,1.4497,-0.3204599999999999,0.9545874,0.126647625,0.17419389
1764511035.4782336,-3.87604,1.4497,-0.3204599999999999,0.9545874,0.126647625,0.17419389
1764511035.4782336,-3.87604,1.4497,-0.3204599999999999,0.9545874,0.126647625,0.17419389
