Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764512128.4749768,-2.77732,0.62566,0.44254,0.969296835,0.118713075,0.114440625
1764512128.4749768,-2.77732,0.62566,0.44254,0.969296835,0.118713075,0.114440625
1764512128.4749768,-2.77732,0.62566,0.44254,0.969296835,0.118713075,0.114440625
1764512128.4749768,-2.77732,0.62566,0.44254,0.969296835,0.118713075,0.114440625
1764512128.4749768,-2.77732,0.62566,0.44254,0.969296835,0.118713075,0.114440625
1764512128.4749768,-2.77732,0.62566,0.44254,0.969296835,0.118713075,0.114440625
1764512128.4749768,-2.77732,0.62566,0.44254,0.969296835,0.118713075,0.114440625
1764512128.4749768,-3.32668,1.43444,0.57988,0.970029255,0.11975067,0.11389131
1764512128.4749768,-3.32668,1.43444,0.57988,0.970029255,0.11975067,0.11389131
1764512128.4749768,-3.32668,1.43444,0.57988,0.970029255,0.11975067,0.11389131
1764512128.4749768,-3.32668,1.43444,0.57988,0.970029255,0.11975067,0.11389131
1764512128.4749768,-3.32668,1.43444,0.57988,0.970029255,0.11975067,0.11389131
1764512128.4749768,-3.32668,1.43444,0.57988,0.970029255,0.11975067,0.11389131
1764512128.4749768,-3.32668,1.43444,0.57988,0.970029255,0.11975067,0.11389131
1764512128.4749768,-3.32668,1.43444,0.57988,0.970029255,0.11975067,0.11389131
1764512128.4749768,-3.32668,1.43444,0.57988,0.970029255,0.11975067,0.11389131
1764512128.4749768,-3.32668,1.43444,0.57988,0.970029255,0.11975067,0.11389131
1764512128.4749768,-3.46402,1.57178,0.57988,0.96862545,0.120299985,0.11376924
1764512128.4749768,-3.46402,1.57178,0.57988,0.96862545,0.120299985,0.11376924
1764512128.4749768,-3.46402,1.57178,0.57988,0.96862545,0.120299985,0.11376924
1764512128.4749768,-3.46402,1.57178,0.57988,0.96862545,0.120299985,0.11376924
1764512128.4749768,-3.46402,1.57178,0.57988,0.96862545,0.120299985,0.11376924
1764512128.4749768,-3.46402,1.57178,0.57988,0.96862545,0.120299985,0.11376924
1764512128.4749768,-3.46402,1.57178,0.57988,0.96862545,0.120299985,0.11376924
1764512128.4749768,-3.46402,1.57178,0.57988,0.96862545,0.120299985,0.11376924
1764512128.5190277,-3.46402,1.57178,0.57988,0.96862545,0.120299985,0.11376924
1764512128.5190277,-3.46402,1.57178,0.57988,0.96862545,0.120299985,0.11376924
1764512128.5190277,-3.84552,1.15976,0.41202,0.96691647,0.121154475,0.11376924
1764512128.5190277,-3.84552,1.15976,0.41202,0.96691647,0.121154475,0.11376924
1764512128.5190277,-3.84552,1.15976,0.41202,0.96691647,0.121154475,0.11376924
1764512128.5190277,-3.84552,1.15976,0.41202,0.96691647,0.121154475,0.11376924
1764512128.5190277,-3.84552,1.15976,0.41202,0.96691647,0.121154475,0.11376924
1764512128.5190277,-3.84552,1.15976,0.41202,0.96691647,0.121154475,0.11376924
1764512128.5190277,-3.84552,1.15976,0.41202,0.96691647,0.121154475,0.11376924
1764512128.5190277,-3.84552,1.15976,0.41202,0.96691647,0.121154475,0.11376924
1764512128.5190277,-3.84552,1.15976,0.41202,0.96691647,0.121154475,0.11376924
1764512128.5190277,-3.84552,1.15976,0.41202,0.96691647,0.121154475,0.11376924
1764512128.5200517,-3.9676,0.9919,0.3509799999999999,0.966733365,0.121520685,0.11425752
1764512128.5200517,-3.9676,0.9919,0.3509799999999999,0.966733365,0.121520685,0.11425752
1764512128.5200517,-3.9676,0.9919,0.3509799999999999,0.966733365,0.121520685,0.11425752
1764512128.5200517,-3.9676,0.9919,0.3509799999999999,0.966733365,0.121520685,0.11425752
1764512128.5200517,-3.9676,0.9919,0.3509799999999999,0.966733365,0.121520685,0.11425752
1764512128.5200517,-3.9676,0.9919,0.3509799999999999,0.966733365,0.121520685,0.11425752
1764512128.5200517,-3.9676,0.9919,0.3509799999999999,0.966733365,0.121520685,0.11425752
1764512128.5200517,-3.9676,0.9919,0.3509799999999999,0.966733365,0.121520685,0.11425752
1764512128.5200517,-3.9676,0.9919,0.3509799999999999,0.966733365,0.121520685,0.11425752
1764512128.5200517,-3.9676,0.9919,0.3509799999999999,0.966733365,0.121520685,0.11425752
1764512128.5680084,-3.60136,0.73248,0.48832,0.96606198,0.12121551,0.114684765
1764512128.5680084,-3.60136,0.73248,0.48832,0.96606198,0.12121551,0.114684765
1764512128.5680084,-3.60136,0.73248,0.48832,0.96606198,0.12121551,0.114684765
1764512128.5680084,-3.60136,0.73248,0.48832,0.96606198,0.12121551,0.114684765
1764512128.5680084,-3.60136,0.73248,0.48832,0.96606198,0.12121551,0.114684765
1764512128.5680084,-3.60136,0.73248,0.48832,0.96606198,0.12121551,0.114684765
1764512128.5680084,-3.60136,0.73248,0.48832,0.96606198,0.12121551,0.114684765
1764512128.5680084,-3.60136,0.73248,0.48832,0.96606198,0.12121551,0.114684765
1764512128.5680084,-3.60136,0.73248,0.48832,0.96606198,0.12121551,0.114684765
1764512128.5680084,-3.60136,0.73248,0.48832,0.96606198,0.12121551,0.114684765
1764512128.5680084,-4.059159999999999,0.44254,0.74774,0.96691647,0.120910335,0.113952345
1764512128.5680084,-4.059159999999999,0.44254,0.74774,0.96691647,0.120910335,0.113952345
1764512128.5680084,-4.059159999999999,0.44254,0.74774,0.96691647,0.120910335,0.113952345
1764512128.5680084,-4.059159999999999,0.44254,0.74774,0.96691647,0.120910335,0.113952345
1764512128.5680084,-4.059159999999999,0.44254,0.74774,0.96691647,0.120910335,0.113952345
1764512128.5680084,-4.059159999999999,0.44254,0.74774,0.96691647,0.120910335,0.113952345
1764512128.5680084,-4.059159999999999,0.44254,0.74774,0.96691647,0.120910335,0.113952345
1764512128.5680084,-4.059159999999999,0.44254,0.74774,0.96691647,0.120910335,0.113952345
1764512128.5680084,-4.059159999999999,0.44254,0.74774,0.96691647,0.120910335,0.113952345
1764512128.5680084,-4.059159999999999,0.44254,0.74774,0.96691647,0.120910335,0.113952345
1764512128.5680084,-3.37246,0.88508,1.11398,0.96825924,0.120910335,0.11364717
1764512128.5680084,-3.37246,0.88508,1.11398,0.96825924,0.120910335,0.11364717
1764512128.5680084,-3.37246,0.88508,1.11398,0.96825924,0.120910335,0.11364717
1764512128.5680084,-3.37246,0.88508,1.11398,0.96825924,0.120910335,0.11364717
1764512128.6114428,-3.37246,0.88508,1.11398,0.96825924,0.120910335,0.11364717
1764512128.6114428,-3.37246,0.88508,1.11398,0.96825924,0.120910335,0.11364717
1764512128.6114428,-3.37246,0.88508,1.11398,0.96825924,0.120910335,0.11364717
1764512128.6114428,-3.37246,0.88508,1.11398,0.96825924,0.120910335,0.11364717
1764512128.6114428,-3.37246,0.88508,1.11398,0.96825924,0.120910335,0.11364717
1764512128.6114428,-3.37246,0.88508,1.11398,0.96825924,0.120910335,0.11364717
1764512128.6114428,-3.95234,0.8698199999999999,0.77826,0.968930625,0.12145965,0.11315889
1764512128.6114428,-3.95234,0.8698199999999999,0.77826,0.968930625,0.12145965,0.11315889
1764512128.6114428,-3.95234,0.8698199999999999,0.77826,0.968930625,0.12145965,0.11315889
1764512128.6114428,-3.95234,0.8698199999999999,0.77826,0.968930625,0.12145965,0.11315889
1764512128.612537,-3.95234,0.8698199999999999,0.77826,0.968930625,0.12145965,0.11315889
1764512128.6135297,-3.95234,0.8698199999999999,0.77826,0.968930625,0.12145965,0.11315889
1764512128.6135297,-3.95234,0.8698199999999999,0.77826,0.968930625,0.12145965,0.11315889
