Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764511269.5486052,-4668.389999999999,-39289.995,-30693.285,-9771.75,-9743.715,-37126.125,-24493.005,-22302.72
1764511269.5486052,-4666.815,-39286.845,-30690.135,-9768.42,-9740.115,-37123.38,-24490.665,-22299.84
1764511269.5982685,-4660.965,-39279.465,-30683.25,-9761.535,-9732.915,-37116.765,-24484.905,-22292.595
1764511269.5982685,-4661.28,-39277.44,-30682.17,-9760.14,-9731.52,-37114.965,-24484.275,-22291.92
1764511269.5982685,-4664.655,-39281.58,-30685.77,-9763.29,-9735.75,-37119.555,-24488.1,-22295.7
1764511269.5982685,-4661.639999999999,-39277.485,-30682.125,-9759.015,-9731.565,-37115.64,-24484.815,-22291.92
1764511269.5982685,-4661.415,-39277.17,-30681.99,-9757.755,-9730.44,-37114.245,-24483.51,-22290.885
1764511269.5982685,-4661.19,-39277.17,-30682.395,-9758.295,-9731.025,-37114.29,-24482.97,-22291.29
1764511269.5982685,-4662.27,-39277.89,-30682.62,-9758.52,-9731.07,-37114.785,-24483.195,-22290.525
1764511269.5982685,-4664.61,-39281.355,-30685.545,-9761.4,-9734.715,-37118.295,-24486.255,-22293.72
1764511269.5982685,-4668.795,-39285.27,-30689.415,-9764.64,-9738.495,-37122.21,-24489.09,-22297.77
1764511269.5982685,-4665.465,-39278.34,-30682.755,-9758.205,-9731.115,-37115.145,-24483.465,-22292.685
1764511269.5982685,-4666.095,-39277.89,-30681.945,-9757.395,-9731.43,-37114.875,-24482.07,-22293.405
1764511269.5982685,-4670.82,-39284.055,-30688.47,-9763.47,-9737.775,-37120.23,-24486.615,-22297.995
1764511269.5982685,-4672.71,-39285.63,-30689.415,-9763.515,-9738.585,-37120.68,-24487.695,-22300.2
1764511269.5982685,-4671.63,-39284.1,-30687.705,-9761.535,-9736.65,-37119.015,-24486.615,-22301.55
1764511269.5982685,-4666.545,-39277.62,-30681.585,-9755.37,-9730.17,-37112.625,-24480.72,-22297.545
1764511269.5982685,-4666.095,-39276.855,-30680.1,-9754.245,-9728.865,-37111.5,-24479.415,-22297.14
1764511269.5982685,-4667.264999999999,-39277.845,-30681.945,-9755.685,-9729.855,-37111.995,-24479.28,-22299.03
1764511269.5982685,-4669.29,-39278.34,-30682.89,-9756.945,-9731.295,-37113.03,-24480.54,-22302.27
1764511269.5982685,-4669.83,-39279.285,-30683.655,-9757.62,-9732.195,-37113.615,-24479.865,-22304.79
1764511269.5982685,-4670.73,-39280.41,-30684.6,-9758.385,-9732.285,-37114.335,-24479.145,-22307.085
1764511269.5982685,-4672.304999999999,-39281.22,-30685.95,-9759.555,-9733.545,-37115.28,-24479.64,-22309.245
1764511269.5982685,-4678.29,-39287.115,-30692.07,-9764.775,-9739.08,-37121.31,-24484.095,-22314.915
1764511269.645084,-4679.955,-39288.555,-30692.52,-9765.63,-9739.8,-37121.94,-24484.77,-22316.715
1764511269.645084,-4679.82,-39288.24,-30692.205,-9765.495,-9739.395,-37121.31,-24484.32,-22318.11
1764511269.645084,-4678.47,-39285.765,-30690.09,-9763.29,-9737.01,-37118.79,-24481.62,-22316.895
1764511269.645084,-4672.62,-39279.555,-30684.825,-9758.115,-9731.79,-37113.12,-24477.21,-22311.99
1764511269.645084,-4671.945,-39279.69,-30685.14,-9758.43,-9732.24,-37114.065,-24477.03,-22312.215
1764511269.645084,-4673.835,-39282.03,-30687.165,-9760.815,-9734.49,-37115.505,-24479.37,-22314.285
1764511269.6460812,-4677.345,-39286.575,-30691.53,-9765.27,-9739.755,-37120.095,-24483.465,-22318.83
1764511269.6460812,-4676.355,-39285.675,-30690.855,-9764.19,-9738.63,-37119.465,-24483.33,-22318.83
1764511269.6460812,-4671.315,-39278.565,-30684.195,-9757.44,-9731.295,-37112.625,-24477.84,-22312.665
1764511269.6460812,-4670.415,-39277.35,-30682.665,-9756.63,-9729.945,-37111.365,-24476.895,-22312.08
1764511269.6460812,-4672.665,-39281.22,-30686.13,-9760.455,-9733.59,-37114.74,-24480.72,-22314.915
1764511269.6460812,-4668.66,-39277.215,-30682.44,-9756.765,-9729.54,-37110.915,-24478.02,-22311.585
1764511269.6470895,-4671.27,-39282.39,-30687.345,-9761.625,-9734.175,-37116.045,-24482.52,-22314.195
1764511269.6470895,-4671.764999999999,-39283.965,-30688.83,-9763.02,-9736.245,-37116.675,-24484.86,-22314.375
1764511269.6470895,-4668.615,-39281.985,-30687.39,-9761.895,-9734.85,-37114.83,-24482.07,-22312.215
1764511269.6470895,-4672.665,-39287.295,-30692.79,-9766.53,-9740.115,-37120.32,-24486.03,-22316.445
1764511269.6470895,-4671.63,-39286.665,-30692.52,-9766.665,-9740.34,-37120.095,-24486.255,-22315.86
1764511269.6470895,-4669.605,-39284.37,-30689.145,-9764.1,-9737.55,-37117.89,-24484.185,-22313.25
1764511269.6470895,-4663.845,-39277.8,-30682.44,-9756.675,-9730.44,-37111.545,-24477.615,-22306.32
1764511269.6470895,-4662.855,-39276.0,-30680.415,-9755.145,-9728.145,-37110.33,-24476.265,-22303.98
1764511269.6470895,-4663.889999999999,-39277.845,-30681.99,-9756.945,-9729.36,-37110.915,-24477.345,-22303.575
1764511269.6470895,-4664.34,-39279.645,-30683.655,-9758.565,-9731.34,-37112.22,-24478.92,-22303.755
1764511269.6470895,-4667.22,-39284.325,-30688.875,-9763.38,-9736.47,-37116.72,-24482.88,-22306.815
1764511269.6470895,-4665.24,-39282.84,-30686.67,-9760.815,-9734.67,-37114.065,-24481.485,-22304.7
1764511269.6470895,-4659.84,-39279.33,-30682.755,-9756.945,-9730.935,-37110.645,-24478.02,-22299.48
1764511269.6470895,-4660.83,-39276.72,-30679.515,-9756.045,-9729.9,-37108.35,-24478.38,-22297.5
1764511269.6924872,-4659.66,-39275.73,-30679.56,-9756.0,-9729.72,-37108.575,-24476.805,-22295.205
1764511269.6924872,-4659.3,-39279.645,-30684.015,-9758.115,-9732.51,-37112.265,-24477.12,-22296.015
1764511269.6924872,-4663.71,-39285.765,-30689.685,-9764.325,-9738.405,-37117.935,-24481.125,-22300.155
1764511269.6924872,-4664.115,-39284.505,-30688.29,-9763.83,-9737.28,-37116.765,-24481.17,-22300.245
1764511269.6924872,-4662.495,-39281.445,-30685.23,-9760.635,-9734.13,-37113.84,-24479.415,-22297.365
1764511269.6924872,-4661.415,-39281.175,-30685.095,-9760.32,-9734.085,-37113.165,-24478.515,-22296.645
1764511269.6935034,-4663.125,-39281.49,-30685.455,-9760.815,-9734.715,-37113.705,-24477.21,-22296.78
1764511269.6935034,-4663.53,-39279.42,-30683.43,-9759.195,-9732.33,-37111.725,-24475.725,-22295.07
1764511269.6935034,-4660.92,-39275.415,-30679.92,-9755.145,-9728.64,-37107.27,-24470.64,-22290.165
1764511269.6935034,-4664.565,-39277.17,-30681.63,-9757.17,-9730.53,-37108.53,-24472.08,-22292.1
1764511269.6935034,-4668.3,-39281.445,-30686.085,-9761.58,-9735.255,-37113.165,-24476.22,-22297.23
1764511269.6935034,-4665.465,-39276.585,-30680.73,-9756.495,-9730.395,-37108.53,-24472.395,-22293.495
1764511269.6935034,-4667.085,-39278.43,-30683.115,-9758.25,-9732.645,-37110.24,-24473.7,-22295.07
1764511269.6935034,-4671.72,-39283.29,-30688.695,-9764.055,-9737.73,-37115.775,-24477.57,-22300.245
1764511269.6935034,-4668.57,-39279.735,-30684.555,-9760.995,-9734.535,-37112.895,-24475.095,-22297.77
1764511269.6935034,-4670.595,-39282.705,-30687.48,-9763.695,-9737.505,-37115.19,-24478.515,-22301.19
1764511269.6935034,-4666.59,-39277.98,-30683.79,-9759.33,-9733.14,-37110.555,-24475.41,-22298.085
1764511269.6935034,-4664.429999999999,-39275.415,-30680.505,-9757.44,-9731.25,-37107.81,-24474.825,-22296.195
1764511269.6935034,-4663.62,-39278.61,-30683.835,-9760.635,-9733.905,-37111.77,-24476.355,-22297.455
1764511269.6935034,-4667.31,-39285.09,-30690.495,-9766.98,-9739.98,-37118.565,-24483.24,-22303.305
1764511269.6935034,-4664.025,-39283.965,-30689.595,-9765.81,-9739.17,-37117.53,-24483.825,-22302.405
1764511269.6935034,-4660.155,-39281.67,-30687.57,-9763.245,-9736.74,-37115.64,-24483.105,-22300.83
1764511269.7384677,-4656.24,-39278.925,-30684.645,-9760.59,-9734.355,-37113.48,-24482.07,-22299.705
1764511269.7384677,-4650.389999999999,-39272.715,-30679.245,-9755.73,-9728.595,-37107.63,-24478.29,-22295.34
1764511269.7384677,-4651.92,-39276.27,-30682.53,-9759.555,-9731.655,-37111.77,-24481.62,-22297.635
1764511269.7384677,-4649.4,-39274.605,-30680.64,-9758.565,-9730.08,-37110.78,-24479.865,-22296.15
1764511269.7384677,-4651.695,-39279.375,-30685.77,-9763.155,-9735.165,-37116.045,-24484.59,-22299.975
1764511269.7384677,-4646.07,-39273.12,-30679.83,-9757.305,-9728.955,-37109.79,-24479.91,-22295.88
1764511269.7384677,-4644.764999999999,-39272.4,-30679.02,-9756.495,-9727.92,-37108.485,-24478.245,-22295.07
1764511269.7384677,-4648.095,-39273.525,-30680.415,-9757.755,-9729.54,-37110.24,-24480.045,-22297.14
1764511269.7384677,-4649.895,-39274.65,-30681.225,-9759.6,-9730.665,-37112.13,-24480.09,-22298.805
1764511269.7384677,-4650.345,-39274.695,-30681.225,-9759.555,-9731.115,-37112.355,-24480.045,-22300.605
1764511269.7384677,-4654.935,-39279.915,-30686.265,-9764.46,-9735.93,-37117.17,-24484.995,-22305.015
1764511269.7384677,-4655.88,-39278.61,-30684.24,-9763.245,-9734.67,-37116.09,-24484.455,-22304.295
1764511269.7384677,-4656.195,-39277.62,-30683.115,-9762.165,-9733.59,-37115.64,-24483.33,-22303.71
1764511269.7384677,-4655.565,-39275.46,-30681.09,-9760.05,-9731.295,-37112.94,-24482.745,-22302.0
1764511269.7384677,-4652.099999999999,-39270.195,-30676.185,-9755.82,-9725.67,-37107.405,-24477.03,-22296.78
1764511269.7384677,-4651.92,-39268.305,-30674.43,-9753.48,-9724.14,-37105.515,-24475.77,-22293.99
1764511269.7384677,-4654.889999999999,-39272.94,-30677.805,-9755.28,-9727.56,-37109.205,-24477.705,-22295.43
1764511269.7384677,-4657.635,-39275.82,-30680.505,-9757.8,-9730.125,-37111.815,-24479.685,-22298.265
1764511269.7384677,-4657.275,-39276.27,-30681.315,-9759.06,-9731.025,-37111.77,-24480.36,-22299.12
1764511269.7384677,-4660.514999999999,-39279.465,-30684.375,-9762.705,-9733.995,-37114.335,-24483.06,-22301.37
1764511269.7384677,-4656.014999999999,-39274.965,-30680.775,-9758.88,-9729.99,-37111.23,-24480.495,-22297.545
1764511269.7384677,-4654.44,-39275.64,-30681.765,-9758.835,-9730.575,-37111.635,-24480.63,-22298.445
1764511269.739982,-4657.815,-39282.435,-30687.705,-9765.54,-9736.83,-37116.99,-24486.03,-22303.71
1764511269.739982,-4656.645,-39281.58,-30687.03,-9764.64,-9736.47,-37115.955,-24486.3,-22302.63
1764511269.784009,-4651.92,-39276.72,-30682.755,-9760.275,-9732.42,-37111.68,-24483.015,-22297.905
1764511269.784009,-4647.69,-39273.795,-30679.785,-9757.53,-9729.36,-37107.855,-24480.675,-22295.745
1764511269.784009,-4645.349999999999,-39273.435,-30679.56,-9757.845,-9729.72,-37107.945,-24479.505,-22295.925
1764511269.784009,-4649.94,-39279.87,-30686.625,-9764.73,-9736.02,-37114.785,-24485.805,-22302.27
1764511269.784009,-4649.67,-39279.825,-30686.94,-9764.91,-9736.47,-37115.415,-24486.885,-22302.405
1764511269.784009,-4644.675,-39273.975,-30681.36,-9759.24,-9730.98,-37109.475,-24484.545,-22297.41
1764511269.784009,-4647.105,-39277.845,-30685.905,-9763.38,-9735.165,-37113.3,-24488.82,-22301.055
1764511269.784009,-4644.45,-39276.405,-30683.025,-9760.68,-9733.185,-37111.68,-24487.335,-22299.255
1764511269.784009,-4647.465,-39281.94,-30688.11,-9765.99,-9738.99,-37117.71,-24492.33,-22303.845
1764511269.784009,-4646.97,-39282.075,-30688.56,-9765.63,-9739.485,-37117.575,-24493.365,-22305.105
1764511269.7850237,-4644.495,-39281.445,-30688.515,-9764.82,-9738.63,-37117.89,-24492.915,-22305.645
1764511269.7850237,-4642.11,-39278.7,-30685.68,-9761.94,-9736.11,-37115.28,-24491.205,-22304.88
1764511269.7850237,-4637.205,-39273.615,-30680.91,-9756.765,-9730.845,-37109.88,-24486.12,-22300.785
1764511269.7850237,-4639.32,-39275.82,-30684.24,-9760.68,-9733.59,-37112.445,-24489.45,-22303.62
1764511269.7850237,-4641.57,-39280.095,-30688.47,-9764.46,-9738.045,-37117.08,-24493.14,-22307.175
1764511269.7850237,-4636.755,-39275.235,-30685.095,-9760.68,-9734.355,-37113.345,-24490.26,-22304.025
1764511269.7850237,-4639.455,-39278.88,-30689.28,-9765.54,-9738.63,-37118.115,-24495.12,-22307.265
1764511269.7850237,-4639.32,-39279.015,-30688.425,-9764.685,-9738.405,-37117.89,-24496.29,-22307.49
1764511269.7850237,-4637.25,-39277.935,-30687.39,-9763.11,-9736.965,-37116.045,-24494.805,-22305.375
1764511269.7850237,-4631.715,-39274.47,-30682.98,-9759.375,-9733.095,-37112.13,-24492.015,-22300.515
1764511269.7850237,-4634.145,-39279.555,-30687.57,-9764.055,-9737.73,-37117.215,-24496.38,-22303.845
1764511269.7850237,-4631.715,-39278.565,-30685.77,-9763.515,-9736.29,-37116.63,-24495.435,-22302.54
1764511269.8297124,-4625.73,-39271.32,-30678.48,-9756.045,-9728.415,-37109.565,-24489.27,-22294.89
1764511269.8297124,-4626.764999999999,-39271.095,-30678.84,-9755.775,-9728.775,-37109.79,-24490.305,-22293.855
1764511269.8297124,-4627.304999999999,-39271.995,-30680.145,-9756.945,-9730.305,-37111.185,-24490.845,-22293.81
1764511269.8297124,-4630.139999999999,-39275.325,-30683.655,-9760.455,-9733.68,-37114.155,-24493.77,-22296.24
1764511269.830732,-4626.315,-39270.555,-30678.885,-9755.595,-9728.955,-37109.385,-24490.35,-22291.245
1764511269.830732,-4627.304999999999,-39271.32,-30679.92,-9756.99,-9729.81,-37110.645,-24490.89,-22290.84
1764511269.830732,-4631.58,-39276.945,-30685.725,-9762.795,-9735.21,-37116.18,-24494.94,-22294.485
1764511269.8317294,-4629.24,-39272.355,-30681.045,-9757.215,-9730.26,-37111.995,-24491.745,-22290.435
1764511269.8317294,-4633.38,-39276.63,-30684.195,-9761.04,-9733.545,-37116.18,-24495.255,-22292.055
1764511269.8317294,-4632.795,-39275.505,-30683.52,-9760.32,-9733.14,-37115.28,-24495.345,-22290.57
1764511269.8317294,-4628.34,-39268.35,-30676.95,-9754.245,-9726.255,-37107.99,-24489.405,-22284.54
1764511269.8317294,-4628.565,-39267.72,-30676.14,-9753.345,-9724.77,-37107.09,-24488.91,-22283.73
1764511269.8317294,-4628.385,-39267.36,-30676.095,-9753.795,-9724.995,-37107.63,-24489.675,-22283.64
1764511269.8317294,-4630.815,-39271.77,-30680.055,-9757.935,-9728.865,-37111.05,-24492.78,-22286.115
1764511269.8317294,-4633.74,-39275.55,-30683.25,-9761.355,-9732.33,-37114.47,-24495.66,-22288.005
1764511269.8317294,-4638.105,-39278.205,-30685.905,-9764.055,-9736.29,-37117.665,-24498.855,-22290.615
1764511269.8317294,-4638.825,-39278.34,-30686.04,-9764.19,-9736.605,-37117.935,-24498.27,-22289.94
1764511269.8317294,-4639.005,-39275.955,-30684.42,-9762.93,-9734.22,-37116.135,-24496.605,-22287.87
1764511269.8317294,-4635.495,-39269.745,-30678.525,-9757.125,-9727.155,-37109.97,-24491.61,-22283.055
1764511269.8317294,-4634.46,-39266.82,-30675.87,-9754.83,-9724.23,-37107.27,-24488.82,-22281.57
1764511269.8317294,-4635.27,-39266.505,-30675.6,-9754.02,-9724.32,-37107.72,-24487.38,-22280.85
1764511269.8317294,-4636.17,-39268.395,-30677.04,-9755.64,-9725.49,-37108.71,-24489.45,-22282.515
1764511269.8317294,-4639.005,-39269.88,-30679.245,-9757.89,-9727.29,-37110.69,-24491.52,-22283.73
1764511269.8317294,-4643.73,-39273.435,-30683.385,-9761.175,-9731.52,-37114.245,-24495.165,-22287.465
1764511269.8745103,-4642.11,-39270.87,-30680.55,-9758.61,-9729.0,-37111.455,-24491.385,-22284.9
1764511269.8745103,-4644.405,-39274.155,-30683.97,-9761.985,-9732.735,-37114.605,-24494.535,-22287.87
1764511269.8745103,-4641.705,-39271.5,-30681.315,-9759.42,-9729.495,-37111.815,-24491.295,-22285.395
1764511269.8745103,-4641.389999999999,-39272.445,-30682.17,-9759.555,-9729.9,-37112.94,-24491.745,-22286.655
1764511269.8745103,-4645.889999999999,-39278.835,-30689.46,-9766.44,-9736.83,-37120.14,-24496.92,-22293.405
1764511269.8745103,-4645.17,-39275.955,-30686.13,-9763.83,-9733.59,-37117.53,-24495.21,-22292.055
1764511269.8745103,-4639.635,-39267.9,-30678.03,-9755.415,-9725.625,-37109.655,-24487.83,-22286.25
1764511269.8745103,-4642.965,-39271.545,-30681.36,-9758.475,-9728.505,-37112.085,-24489.99,-22290.3
1764511269.875533,-4639.5,-39267.495,-30677.265,-9754.47,-9724.455,-37107.36,-24485.445,-22287.06
1764511269.875533,-4638.69,-39266.505,-30676.41,-9753.705,-9723.87,-37106.64,-24484.41,-22286.88
1764511269.875533,-4638.915,-39267.495,-30678.03,-9755.1,-9724.545,-37107.81,-24484.545,-22288.635
1764511269.875533,-4639.905,-39268.62,-30679.29,-9756.54,-9725.895,-37108.44,-24485.13,-22291.335
1764511269.875533,-4644.045,-39274.425,-30685.23,-9762.615,-9732.735,-37114.65,-24489.135,-22296.96
1764511269.875533,-4642.965,-39274.02,-30684.645,-9761.67,-9732.465,-37115.28,-24487.65,-22297.455
1764511269.875533,-4638.33,-39270.375,-30681.09,-9757.62,-9729.045,-37111.545,-24483.87,-22295.745
1764511269.875533,-4639.77,-39272.355,-30682.98,-9760.59,-9731.475,-37112.94,-24484.59,-22299.12
1764511269.875533,-4634.865,-39269.295,-30681.0,-9757.98,-9728.73,-37109.835,-24481.845,-22296.825
1764511269.875533,-4636.304999999999,-39273.48,-30684.69,-9761.13,-9732.105,-37113.21,-24484.455,-22299.255
1764511269.875533,-4639.679999999999,-39280.05,-30691.17,-9767.205,-9738.945,-37119.555,-24489.72,-22305.78
1764511269.875533,-4637.429999999999,-39279.42,-30690.405,-9766.98,-9738.405,-37118.745,-24490.125,-22307.535
1764511269.875533,-4632.03,-39274.245,-30685.095,-9761.715,-9733.59,-37113.84,-24485.805,-22303.62
1764511269.875533,-4634.235,-39277.89,-30688.92,-9765.315,-9737.595,-37117.08,-24488.73,-22306.905
1764511269.875533,-4631.535,-39274.38,-30685.905,-9761.625,-9733.545,-37113.3,-24486.39,-22304.925
1764511269.8765268,-4634.595,-39278.025,-30689.595,-9765.27,-9737.055,-37117.035,-24489.765,-22308.525
1764511269.923546,-4634.685,-39279.87,-30691.62,-9766.98,-9738.09,-37118.34,-24490.125,-22309.29
1764511269.923546,-4632.389999999999,-39278.16,-30689.37,-9765.54,-9736.065,-37116.18,-24488.055,-22307.715
1764511269.923546,-4626.764999999999,-39271.905,-30682.665,-9759.69,-9729.72,-37109.79,-24482.565,-22302.99
1764511269.923546,-4630.095,-39277.71,-30688.47,-9765.18,-9735.84,-37115.19,-24487.515,-22306.725
1764511269.923546,-4626.855,-39274.605,-30685.365,-9762.21,-9732.78,-37112.175,-24484.905,-22303.125
1764511269.923546,-4629.69,-39277.305,-30687.795,-9765.99,-9735.705,-37114.875,-24488.64,-22304.79
1764511269.923546,-4629.24,-39276.945,-30687.93,-9765.855,-9735.12,-37113.885,-24489.0,-22302.81
1764511269.923546,-4624.605,-39271.545,-30682.98,-9760.365,-9729.63,-37107.54,-24485.175,-22297.905
1764511269.923546,-4623.974999999999,-39272.04,-30684.015,-9761.49,-9730.755,-37109.43,-24485.67,-22297.86
1764511269.923546,-4627.304999999999,-39277.8,-30688.92,-9767.205,-9736.785,-37114.92,-24490.44,-22302.045
1764511269.9248068,-4625.955,-39275.73,-30687.21,-9764.91,-9734.715,-37112.445,-24488.505,-22299.165
1764511269.9248068,-4627.845,-39278.385,-30689.505,-9766.08,-9737.55,-37115.145,-24490.53,-22300.605
1764511269.9248068,-4625.55,-39276.135,-30687.165,-9763.47,-9734.985,-37113.03,-24487.785,-22297.635
1764511269.9248068,-4630.77,-39281.535,-30692.745,-9769.455,-9740.7,-37118.25,-24494.04,-22301.955
1764511269.9248068,-4631.22,-39282.93,-30693.465,-9770.445,-9742.005,-37118.88,-24495.3,-22302.405
1764511269.9248068,-4630.545,-39281.13,-30691.395,-9768.42,-9740.115,-37117.44,-24495.435,-22300.605
1764511269.9248068,-4629.465,-39278.025,-30688.83,-9765.945,-9736.965,-37115.415,-24494.85,-22297.32
1764511269.9248068,-4627.845,-39275.73,-30686.985,-9764.505,-9735.12,-37113.48,-24493.455,-22295.07
1764511269.9258049,-4622.49,-39270.465,-30681.045,-9758.565,-9729.72,-37107.765,-24489.225,-22288.86
1764511269.9258049,-4620.96,-39267.855,-30678.795,-9756.045,-9727.02,-37105.605,-24487.47,-22286.745
1764511269.9258049,-4620.285,-39266.775,-30677.805,-9755.55,-9725.58,-37105.065,-24487.38,-22285.62
1764511269.9258049,-4622.445,-39270.6,-30680.775,-9758.745,-9728.73,-37108.62,-24491.34,-22287.105
1764511269.969073,-4618.349999999999,-39265.38,-30675.6,-9752.715,-9724.185,-37102.77,-24487.02,-22280.805
1764511269.969073,-4623.12,-39270.51,-30680.64,-9757.26,-9728.505,-37108.575,-24492.195,-22285.53
1764511269.969073,-4622.94,-39269.565,-30679.965,-9756.81,-9727.875,-37108.395,-24491.79,-22285.17
1764511269.969073,-4618.395,-39265.515,-30675.465,-9752.715,-9723.915,-37104.165,-24488.865,-22281.48
1764511269.969073,-4617.405,-39265.2,-30675.015,-9751.68,-9722.88,-37103.49,-24488.73,-22280.67
1764511269.969073,-4619.429999999999,-39266.37,-30677.04,-9753.345,-9723.915,-37104.84,-24490.125,-22280.715
1764511269.969073,-4621.005,-39268.755,-30680.28,-9755.325,-9726.48,-37106.955,-24491.745,-22281.84
1764511269.969073,-4624.92,-39272.49,-30683.745,-9759.33,-9730.395,-37111.455,-24495.12,-22284.945
1764511269.969073,-4621.59,-39268.665,-30679.155,-9755.28,-9726.57,-37107.81,-24492.33,-22281.435
1764511269.969073,-4622.264999999999,-39271.68,-30682.35,-9758.205,-9729.855,-37110.555,-24495.39,-22283.145
1764511269.969073,-4618.304999999999,-39266.595,-30677.355,-9753.66,-9725.13,-37105.74,-24491.34,-22278.555
1764511269.9716346,-4622.264999999999,-39269.34,-30680.235,-9757.89,-9728.775,-37108.395,-24496.29,-22282.605
1764511269.9716346,-4621.724999999999,-39271.365,-30681.9,-9758.79,-9729.495,-37110.42,-24497.1,-22283.64
1764511269.9716346,-4619.88,-39270.105,-30681.36,-9757.26,-9728.055,-37109.97,-24496.785,-22282.47
1764511269.9716346,-4615.92,-39265.695,-30677.355,-9753.255,-9724.23,-37106.055,-24492.195,-22277.43
1764511269.9716346,-4615.514999999999,-39265.83,-30676.68,-9752.895,-9724.365,-37105.65,-24492.195,-22276.755
1764511269.972652,-4616.955,-39266.685,-30678.39,-9755.055,-9725.985,-37107.495,-24493.995,-22278.015
1764511269.972652,-4620.69,-39271.365,-30683.88,-9760.725,-9731.115,-37112.715,-24499.26,-22283.28
1764511269.972652,-4619.16,-39271.14,-30683.295,-9760.14,-9730.71,-37112.265,-24498.855,-22284.18
1764511269.972652,-4612.95,-39263.535,-30675.96,-9752.94,-9722.925,-37105.29,-24493.635,-22278.555
1764511269.973162,-4612.545,-39262.545,-30675.42,-9752.265,-9722.205,-37104.435,-24493.365,-22279.59
1764511269.973162,-4617.315,-39267.99,-30680.595,-9757.62,-9727.74,-37110.195,-24498.72,-22285.665
1764511269.973162,-4615.02,-39265.2,-30677.625,-9754.155,-9724.725,-37107.135,-24496.965,-22282.335
1764511269.973162,-4620.014999999999,-39269.385,-30681.72,-9758.295,-9729.315,-37111.59,-24501.42,-22287.105
1764511270.017157,-4620.915,-39269.925,-30681.63,-9759.015,-9730.44,-37111.68,-24502.905,-22288.23
1764511270.017157,-4621.5,-39269.205,-30681.585,-9759.78,-9730.62,-37111.365,-24502.455,-22288.14
1764511270.017157,-4616.955,-39264.57,-30677.265,-9754.47,-9726.615,-37107.765,-24498.765,-22283.73
1764511270.017157,-4616.505,-39263.265,-30675.33,-9752.49,-9725.31,-37106.865,-24498.27,-22283.64
1764511270.017157,-4615.425,-39259.89,-30672.315,-9749.475,-9721.935,-37104.075,-24497.055,-22282.515
1764511270.017157,-4614.345,-39258.81,-30670.875,-9749.07,-9720.63,-37102.545,-24496.11,-22281.57
1764511270.017157,-4613.58,-39257.64,-30669.705,-9747.315,-9719.775,-37101.015,-24494.49,-22280.94
1764511270.017157,-4613.94,-39257.55,-30669.12,-9747.45,-9719.685,-37101.015,-24494.67,-22281.795
1764511270.017157,-4615.02,-39259.485,-30671.325,-9749.88,-9721.98,-37103.265,-24496.02,-22283.055
