Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764512674.804232,-3.09778,1.87698,1.00716,0.968442345,0.08996559,0.125304855
1764512674.804232,-3.09778,1.87698,1.00716,0.968442345,0.08996559,0.125304855
1764512674.804232,-3.09778,1.87698,1.00716,0.968442345,0.08996559,0.125304855
1764512674.804232,-3.09778,1.87698,1.00716,0.968442345,0.08996559,0.125304855
1764512674.804232,-3.09778,1.87698,1.00716,0.968442345,0.08996559,0.125304855
1764512674.804232,-2.3653,1.8006799999999998,1.34288,0.96911373,0.08996559,0.12634245
1764512674.804232,-2.3653,1.8006799999999998,1.34288,0.96911373,0.08996559,0.12634245
1764512674.804232,-2.3653,1.8006799999999998,1.34288,0.96911373,0.08996559,0.12634245
1764512674.804232,-2.3653,1.8006799999999998,1.34288,0.96911373,0.08996559,0.12634245
1764512674.804232,-2.3653,1.8006799999999998,1.34288,0.96911373,0.08996559,0.12634245
1764512674.804232,-2.3653,1.8006799999999998,1.34288,0.96911373,0.08996559,0.12634245
1764512674.804232,-2.3653,1.8006799999999998,1.34288,0.96911373,0.08996559,0.12634245
1764512674.804232,-2.3653,1.8006799999999998,1.34288,0.96911373,0.08996559,0.12634245
1764512674.804232,-2.3653,1.8006799999999998,1.34288,0.96911373,0.08996559,0.12634245
1764512674.804232,-2.3653,1.8006799999999998,1.34288,0.96911373,0.08996559,0.12634245
1764512674.804232,-3.06726,1.25132,1.1445,0.969174765,0.090759045,0.126647625
1764512674.804232,-3.06726,1.25132,1.1445,0.969174765,0.090759045,0.126647625
1764512674.804232,-3.06726,1.25132,1.1445,0.969174765,0.090759045,0.126647625
1764512674.804232,-3.06726,1.25132,1.1445,0.969174765,0.090759045,0.126647625
1764512674.804232,-3.06726,1.25132,1.1445,0.969174765,0.090759045,0.126647625
1764512674.804232,-3.06726,1.25132,1.1445,0.969174765,0.090759045,0.126647625
1764512674.804232,-3.06726,1.25132,1.1445,0.969174765,0.090759045,0.126647625
1764512674.804232,-3.06726,1.25132,1.1445,0.969174765,0.090759045,0.126647625
1764512674.848765,-3.06726,1.25132,1.1445,0.969174765,0.090759045,0.126647625
1764512674.848765,-3.06726,1.25132,1.1445,0.969174765,0.090759045,0.126647625
1764512674.848765,-2.79258,0.97664,1.1445,0.969663045,0.090759045,0.12670866
