Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764511816.188484,-2.92992,1.61756,0.42728,0.982968675,0.07897929,0.03161613
1764511816.188484,-2.92992,1.61756,0.42728,0.982968675,0.07897929,0.03161613
1764511816.188484,-3.25038,1.32762,0.54936,0.982602465,0.079406535,0.03124992
1764511816.188484,-3.25038,1.32762,0.54936,0.982602465,0.079406535,0.03124992
1764511816.188484,-3.25038,1.32762,0.54936,0.982602465,0.079406535,0.03124992
1764511816.188484,-3.25038,1.32762,0.54936,0.982602465,0.079406535,0.03124992
1764511816.188484,-3.25038,1.32762,0.54936,0.982602465,0.079406535,0.03124992
1764511816.188484,-3.25038,1.32762,0.54936,0.982602465,0.079406535,0.03124992
1764511816.188484,-3.25038,1.32762,0.54936,0.982602465,0.079406535,0.03124992
1764511816.188484,-3.25038,1.32762,0.54936,0.982602465,0.079406535,0.03124992
1764511816.188484,-3.25038,1.32762,0.54936,0.982602465,0.079406535,0.03124992
1764511816.188484,-3.25038,1.32762,0.54936,0.982602465,0.079406535,0.03124992
1764511816.188484,-3.40298,1.526,0.74774,0.982724535,0.080016885,0.031066815
1764511816.188484,-3.40298,1.526,0.74774,0.982724535,0.080016885,0.031066815
1764511816.188484,-3.40298,1.526,0.74774,0.982724535,0.080016885,0.031066815
1764511816.188484,-3.40298,1.526,0.74774,0.982724535,0.080016885,0.031066815
1764511816.188484,-3.40298,1.526,0.74774,0.982724535,0.080016885,0.031066815
1764511816.188484,-3.40298,1.526,0.74774,0.982724535,0.080016885,0.031066815
1764511816.188484,-3.40298,1.526,0.74774,0.982724535,0.080016885,0.031066815
1764511816.188484,-3.40298,1.526,0.74774,0.982724535,0.080016885,0.031066815
1764511816.188484,-3.40298,1.526,0.74774,0.982724535,0.080016885,0.031066815
1764511816.1894803,-3.40298,1.526,0.74774,0.982724535,0.080016885,0.031066815
1764511816.1894803,-3.41824,0.88508,0.27468,0.98254143,0.08068827,0.030334395
1764511816.1894803,-3.41824,0.88508,0.27468,0.98254143,0.08068827,0.030334395
1764511816.2289124,-3.41824,0.88508,0.27468,0.98254143,0.08068827,0.030334395
1764511816.2289124,-3.41824,0.88508,0.27468,0.98254143,0.08068827,0.030334395
1764511816.2289124,-3.41824,0.88508,0.27468,0.98254143,0.08068827,0.030334395
1764511816.2289124,-3.41824,0.88508,0.27468,0.98254143,0.08068827,0.030334395
1764511816.2289124,-3.41824,0.88508,0.27468,0.98254143,0.08068827,0.030334395
1764511816.2289124,-3.41824,0.88508,0.27468,0.98254143,0.08068827,0.030334395
1764511816.2289124,-3.41824,0.88508,0.27468,0.98254143,0.08068827,0.030334395
1764511816.2289124,-3.41824,0.88508,0.27468,0.98254143,0.08068827,0.030334395
1764511816.2289124,-4.303319999999999,1.38866,0.54936,0.983579025,0.08166483,0.03088371
1764511816.2289124,-4.303319999999999,1.38866,0.54936,0.983579025,0.08166483,0.03088371
1764511816.2289124,-4.303319999999999,1.38866,0.54936,0.983579025,0.08166483,0.03088371
1764511816.2289124,-4.303319999999999,1.38866,0.54936,0.983579025,0.08166483,0.03088371
1764511816.2289124,-4.303319999999999,1.38866,0.54936,0.983579025,0.08166483,0.03088371
1764511816.2289124,-4.303319999999999,1.38866,0.54936,0.983579025,0.08166483,0.03088371
1764511816.2289124,-4.303319999999999,1.38866,0.54936,0.983579025,0.08166483,0.03088371
1764511816.2289124,-4.303319999999999,1.38866,0.54936,0.983579025,0.08166483,0.03088371
1764511816.2289124,-4.303319999999999,1.38866,0.54936,0.983579025,0.08166483,0.03088371
1764511816.2289124,-4.303319999999999,1.38866,0.54936,0.983579025,0.08166483,0.03088371
1764511816.2289124,-4.54748,1.43444,0.93086,0.98351799,0.081237585,0.031310955
1764511816.2289124,-4.54748,1.43444,0.93086,0.98351799,0.081237585,0.031310955
1764511816.2289124,-4.54748,1.43444,0.93086,0.98351799,0.081237585,0.031310955
1764511816.2289124,-4.54748,1.43444,0.93086,0.98351799,0.081237585,0.031310955
1764511816.2289124,-4.54748,1.43444,0.93086,0.98351799,0.081237585,0.031310955
1764511816.230481,-4.54748,1.43444,0.93086,0.98351799,0.081237585,0.031310955
1764511816.2746017,-4.54748,1.43444,0.93086,0.98351799,0.081237585,0.031310955
1764511816.2746017,-4.54748,1.43444,0.93086,0.98351799,0.081237585,0.031310955
1764511816.2746017,-4.54748,1.43444,0.93086,0.98351799,0.081237585,0.031310955
1764511816.2746017,-4.54748,1.43444,0.93086,0.98351799,0.081237585,0.031310955
1764511816.2746017,-4.51696,0.6409199999999999,1.00716,0.982480395,0.08093241,0.03088371
1764511816.2746017,-4.51696,0.6409199999999999,1.00716,0.982480395,0.08093241,0.03088371
1764511816.2746017,-4.51696,0.6409199999999999,1.00716,0.982480395,0.08093241,0.03088371
1764511816.2746017,-4.51696,0.6409199999999999,1.00716,0.982480395,0.08093241,0.03088371
1764511816.2746017,-4.51696,0.6409199999999999,1.00716,0.982480395,0.08093241,0.03088371
1764511816.2746017,-4.51696,0.6409199999999999,1.00716,0.982480395,0.08093241,0.03088371
1764511816.2746017,-4.51696,0.6409199999999999,1.00716,0.982480395,0.08093241,0.03088371
1764511816.2746017,-4.51696,0.6409199999999999,1.00716,0.982480395,0.08093241,0.03088371
1764511816.2746017,-4.51696,0.6409199999999999,1.00716,0.982480395,0.08093241,0.03088371
1764511816.2746017,-4.51696,0.6409199999999999,1.00716,0.982480395,0.08093241,0.03088371
1764511816.2746017,-3.95234,0.0762999999999999,0.28994,0.982602465,0.08068827,0.031677165
1764511816.2746017,-3.95234,0.0762999999999999,0.28994,0.982602465,0.08068827,0.031677165
1764511816.2746017,-3.95234,0.0762999999999999,0.28994,0.982602465,0.08068827,0.031677165
1764511816.2746017,-3.95234,0.0762999999999999,0.28994,0.982602465,0.08068827,0.031677165
1764511816.2746017,-3.95234,0.0762999999999999,0.28994,0.982602465,0.08068827,0.031677165
1764511816.2746017,-3.95234,0.0762999999999999,0.28994,0.982602465,0.08068827,0.031677165
1764511816.2746017,-3.95234,0.0762999999999999,0.28994,0.982602465,0.08068827,0.031677165
1764511816.2746017,-3.95234,0.0762999999999999,0.28994,0.982602465,0.08068827,0.031677165
1764511816.2746017,-3.95234,0.0762999999999999,0.28994,0.982602465,0.08068827,0.031677165
1764511816.2746017,-3.95234,0.0762999999999999,0.28994,0.982602465,0.08068827,0.031677165
1764511816.3203468,-4.1202,-0.39676,-1.00716,0.982968675,0.082458285,0.030944745
1764511816.3203468,-4.1202,-0.39676,-1.00716,0.982968675,0.082458285,0.030944745
1764511816.3203468,-4.1202,-0.39676,-1.00716,0.982968675,0.082458285,0.030944745
1764511816.3208554,-4.1202,-0.39676,-1.00716,0.982968675,0.082458285,0.030944745
1764511816.3208554,-4.1202,-0.39676,-1.00716,0.982968675,0.082458285,0.030944745
1764511816.3208554,-4.1202,-0.39676,-1.00716,0.982968675,0.082458285,0.030944745
1764511816.3208554,-4.1202,-0.39676,-1.00716,0.982968675,0.082458285,0.030944745
1764511816.3208554,-4.1202,-0.39676,-1.00716,0.982968675,0.082458285,0.030944745
1764511816.3208554,-4.1202,-0.39676,-1.00716,0.982968675,0.082458285,0.030944745
1764511816.3208554,-4.1202,-0.39676,-1.00716,0.982968675,0.082458285,0.030944745
1764511816.3208554,-4.45592,0.763,-0.77826,0.986264565,0.08239725,0.030944745
1764511816.3208554,-4.45592,0.763,-0.77826,0.986264565,0.08239725,0.030944745
1764511816.3208554,-4.45592,0.763,-0.77826,0.986264565,0.08239725,0.030944745
1764511816.3208554,-4.45592,0.763,-0.77826,0.986264565,0.08239725,0.030944745
1764511816.3208554,-4.45592,0.763,-0.77826,0.986264565,0.08239725,0.030944745
1764511816.3208554,-4.45592,0.763,-0.77826,0.986264565,0.08239725,0.030944745
1764511816.3208554,-4.45592,0.763,-0.77826,0.986264565,0.08239725,0.030944745
1764511816.3208554,-4.45592,0.763,-0.77826,0.986264565,0.08239725,0.030944745
1764511816.3208554,-4.45592,0.763,-0.77826,0.986264565,0.08239725,0.030944745
1764511816.3208554,-4.45592,0.763,-0.77826,0.986264565,0.08239725,0.030944745
1764511816.367799,-4.02864,2.289,0.06104,0.987607335,0.082580355,0.03063957
1764511816.367799,-4.02864,2.289,0.06104,0.987607335,0.082580355,0.03063957
1764511816.367799,-4.02864,2.289,0.06104,0.987607335,0.082580355,0.03063957
1764511816.367799,-4.02864,2.289,0.06104,0.987607335,0.082580355,0.03063957
1764511816.367799,-4.02864,2.289,0.06104,0.987607335,0.082580355,0.03063957
1764511816.367799,-4.02864,2.289,0.06104,0.987607335,0.082580355,0.03063957
1764511816.367799,-4.02864,2.289,0.06104,0.987607335,0.082580355,0.03063957
1764511816.367799,-4.02864,2.289,0.06104,0.987607335,0.082580355,0.03063957
1764511816.367799,-4.02864,2.289,0.06104,0.987607335,0.082580355,0.03063957
1764511816.367799,-4.02864,2.289,0.06104,0.987607335,0.082580355,0.03063957
1764511816.367799,-3.55558,2.33478,0.42728,0.984677655,0.0830076,0.03015129
1764511816.3688128,-3.55558,2.33478,0.42728,0.984677655,0.0830076,0.03015129
1764511816.3688128,-3.55558,2.33478,0.42728,0.984677655,0.0830076,0.03015129
1764511816.3688128,-3.55558,2.33478,0.42728,0.984677655,0.0830076,0.03015129
1764511816.3688128,-3.55558,2.33478,0.42728,0.984677655,0.0830076,0.03015129
1764511816.3688128,-3.55558,2.33478,0.42728,0.984677655,0.0830076,0.03015129
1764511816.3688128,-3.55558,2.33478,0.42728,0.984677655,0.0830076,0.03015129
1764511816.3688128,-3.55558,2.33478,0.42728,0.984677655,0.0830076,0.03015129
1764511816.3688128,-3.55558,2.33478,0.42728,0.984677655,0.0830076,0.03015129
1764511816.3688128,-3.55558,2.33478,0.42728,0.984677655,0.0830076,0.03015129
1764511816.3688128,-3.5098,1.89224,1.12924,0.982602465,0.08239725,0.03027336
1764511816.3688128,-3.5098,1.89224,1.12924,0.982602465,0.08239725,0.03027336
1764511816.3688128,-3.5098,1.89224,1.12924,0.982602465,0.08239725,0.03027336
1764511816.3688128,-3.5098,1.89224,1.12924,0.982602465,0.08239725,0.03027336
1764511816.3688128,-3.5098,1.89224,1.12924,0.982602465,0.08239725,0.03027336
1764511816.3688128,-3.5098,1.89224,1.12924,0.982602465,0.08239725,0.03027336
1764511816.41381,-3.5098,1.89224,1.12924,0.982602465,0.08239725,0.03027336
1764511816.41381,-3.5098,1.89224,1.12924,0.982602465,0.08239725,0.03027336
1764511816.41381,-3.5098,1.89224,1.12924,0.982602465,0.08239725,0.03027336
1764511816.41381,-3.5098,1.89224,1.12924,0.982602465,0.08239725,0.03027336
1764511816.41381,-2.91466,1.70912,1.6786,0.982236255,0.08105448,0.030822675
1764511816.41381,-2.91466,1.70912,1.6786,0.982236255,0.08105448,0.030822675
1764511816.41381,-2.91466,1.70912,1.6786,0.982236255,0.08105448,0.030822675
1764511816.41381,-2.91466,1.70912,1.6786,0.982236255,0.08105448,0.030822675
1764511816.41381,-2.91466,1.70912,1.6786,0.982236255,0.08105448,0.030822675
1764511816.41381,-2.91466,1.70912,1.6786,0.982236255,0.08105448,0.030822675
1764511816.41381,-2.91466,1.70912,1.6786,0.982236255,0.08105448,0.030822675
1764511816.41381,-2.91466,1.70912,1.6786,0.982236255,0.08105448,0.030822675
1764511816.41381,-2.91466,1.70912,1.6786,0.982236255,0.08105448,0.030822675
1764511816.41381,-2.91466,1.70912,1.6786,0.982236255,0.08105448,0.030822675
1764511816.41381,-2.15166,1.55652,2.0601,0.98302971,0.07971171,0.031188885
1764511816.41381,-2.15166,1.55652,2.0601,0.98302971,0.07971171,0.031188885
1764511816.41381,-2.15166,1.55652,2.0601,0.98302971,0.07971171,0.031188885
1764511816.41381,-2.15166,1.55652,2.0601,0.98302971,0.07971171,0.031188885
1764511816.41381,-2.15166,1.55652,2.0601,0.98302971,0.07971171,0.031188885
1764511816.41381,-2.15166,1.55652,2.0601,0.98302971,0.07971171,0.031188885
1764511816.41381,-2.15166,1.55652,2.0601,0.98302971,0.07971171,0.031188885
1764511816.41381,-2.15166,1.55652,2.0601,0.98302971,0.07971171,0.031188885
1764511816.4606953,-2.15166,1.55652,2.0601,0.98302971,0.07971171,0.031188885
1764511816.4606953,-2.15166,1.55652,2.0601,0.98302971,0.07971171,0.031188885
1764511816.4606953,-2.83836,1.34288,1.84646,0.98412834,0.080261025,0.03100578
1764511816.4606953,-2.83836,1.34288,1.84646,0.98412834,0.080261025,0.03100578
1764511816.4606953,-2.83836,1.34288,1.84646,0.98412834,0.080261025,0.03100578
1764511816.4606953,-2.83836,1.34288,1.84646,0.98412834,0.080261025,0.03100578
1764511816.4606953,-2.83836,1.34288,1.84646,0.98412834,0.080261025,0.03100578
1764511816.4606953,-2.83836,1.34288,1.84646,0.98412834,0.080261025,0.03100578
1764511816.4606953,-2.83836,1.34288,1.84646,0.98412834,0.080261025,0.03100578
1764511816.4606953,-2.83836,1.34288,1.84646,0.98412834,0.080261025,0.03100578
1764511816.4606953,-2.83836,1.34288,1.84646,0.98412834,0.080261025,0.03100578
1764511816.4606953,-2.83836,1.34288,1.84646,0.98412834,0.080261025,0.03100578
1764511816.4606953,-3.29616,1.31236,1.87698,0.98376213,0.08166483,0.03027336
1764511816.4606953,-3.29616,1.31236,1.87698,0.98376213,0.08166483,0.03027336
1764511816.4606953,-3.29616,1.31236,1.87698,0.98376213,0.08166483,0.03027336
1764511816.4606953,-3.29616,1.31236,1.87698,0.98376213,0.08166483,0.03027336
1764511816.4606953,-3.29616,1.31236,1.87698,0.98376213,0.08166483,0.03027336
1764511816.4606953,-3.29616,1.31236,1.87698,0.98376213,0.08166483,0.03027336
1764511816.4606953,-3.29616,1.31236,1.87698,0.98376213,0.08166483,0.03027336
1764511816.4606953,-3.29616,1.31236,1.87698,0.98376213,0.08166483,0.03027336
1764511816.4606953,-3.29616,1.31236,1.87698,0.98376213,0.08166483,0.03027336
1764511816.4606953,-3.29616,1.31236,1.87698,0.98376213,0.08166483,0.03027336
1764511816.5050154,-4.36436,1.41918,1.15976,0.984555585,0.08215311,0.02941887
1764511816.5050154,-4.36436,1.41918,1.15976,0.984555585,0.08215311,0.02941887
1764511816.5050154,-4.36436,1.41918,1.15976,0.984555585,0.08215311,0.02941887
1764511816.5050154,-4.36436,1.41918,1.15976,0.984555585,0.08215311,0.02941887
1764511816.5050154,-4.36436,1.41918,1.15976,0.984555585,0.08215311,0.02941887
1764511816.5050154,-4.36436,1.41918,1.15976,0.984555585,0.08215311,0.02941887
1764511816.5060165,-4.36436,1.41918,1.15976,0.984555585,0.08215311,0.02941887
1764511816.5060165,-4.36436,1.41918,1.15976,0.984555585,0.08215311,0.02941887
1764511816.5060165,-4.36436,1.41918,1.15976,0.984555585,0.08215311,0.02941887
1764511816.5060165,-4.36436,1.41918,1.15976,0.984555585,0.08215311,0.02941887
1764511816.5060165,-4.91372,1.4497,0.96138,0.984555585,0.08227518,0.028869555
1764511816.5060165,-4.91372,1.4497,0.96138,0.984555585,0.08227518,0.028869555
1764511816.5060165,-4.91372,1.4497,0.96138,0.984555585,0.08227518,0.028869555
1764511816.507013,-4.91372,1.4497,0.96138,0.984555585,0.08227518,0.028869555
1764511816.507013,-4.91372,1.4497,0.96138,0.984555585,0.08227518,0.028869555
