Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764505021.2095056,-112087.305,-112751.37,-377487.36,-288708.39,-191731.995,-170168.895
1764505021.2095056,-112108.41,-112773.735,-377487.36,-288740.88,-191764.935,-170201.29499999998
1764505021.2095056,-112108.815,-112774.68,-377487.36,-288755.145,-191778.885,-170215.02
1764505021.2095056,-112118.085,-112783.815,-377487.36,-288772.155,-191796.39,-170232.12
1764505021.2095056,-112131.0,-112796.415,-377487.36,-288801.99,-191826.315,-170262.04499999998
1764505021.2095056,-112135.095,-112800.195,-377487.36,-288819.675,-191844.54,-170280.04499999998
1764505021.2095056,-112120.605,-112784.355,-377487.36,-288813.69,-191838.24,-170274.195
1764505021.2104852,-112077.18,-112740.12,-377487.36,-288747.54,-191772.63,-170209.44
1764505021.2104852,-112087.575,-112751.64,-377487.36,-288738.945,-191763.54,-170201.97
1764505021.2104852,-112110.84,-112775.22,-377487.36,-288770.265,-191794.77,-170233.83
1764505021.2104852,-112123.89,-112787.595,-377487.36,-288797.67,-191822.355,-170261.72999999998
1764505021.2104852,-112100.985,-112764.24,-377487.36,-288774.045,-191799.315,-170239.095
1764505021.2104852,-112090.005,-112753.845,-377487.36,-288744.705,-191769.345,-170211.01499999998
1764505021.2104852,-112112.28,-112776.75,-377487.36,-288767.07,-191791.62,-170234.235
1764505021.255617,-112123.62,-112788.045,-377487.36,-288792.0,-191816.775,-170259.705
1764505021.255617,-112082.085,-112746.465,-377487.36,-288737.73,-191763.18,-170207.1
1764505021.255617,-112090.905,-112755.69,-377487.36,-288724.59,-191750.535,-170196.255
1764505021.255617,-112110.345,-112774.905,-377487.36,-288749.43,-191776.185,-170222.26499999998
1764505021.255617,-112117.995,-112780.98,-377487.36,-288764.325,-191791.08,-170237.79
1764505021.255617,-112091.355,-112754.745,-377487.36,-288730.53,-191758.545,-170205.93
1764505021.255617,-112092.615,-112756.905,-377487.36,-288714.78,-191743.56,-170192.34
1764505021.255617,-112117.77,-112782.105,-377487.36,-288747.18,-191777.13,-170226.225
1764505021.255617,-112123.215,-112787.82,-377487.36,-288763.56,-191794.185,-170244.04499999998
1764505021.255617,-112100.85,-112765.86,-377487.36,-288737.595,-191769.345,-170219.925
1764505021.255617,-112092.84,-112757.895,-377487.36,-288708.345,-191740.14,-170192.79
1764505021.255617,-112106.79,-112772.205,-377487.36,-288721.395,-191754.225,-170207.145
1764505021.255617,-112112.775,-112776.84,-377487.36,-288725.85,-191759.67,-170212.905
1764505021.255617,-112100.715,-112764.24,-377487.36,-288708.345,-191743.92,-170197.56
1764505021.255617,-112097.07,-112761.09,-377487.36,-288686.16,-191722.725,-170177.26499999998
1764505021.255617,-112122.72,-112786.74,-377487.36,-288715.905,-191752.83,-170208.27
1764505021.255617,-112139.145,-112803.345,-377487.36,-288747.18,-191784.195,-170239.94999999998
1764505021.2566175,-112114.44,-112778.145,-377487.36,-288721.53,-191759.13,-170214.66
1764505021.2566175,-112102.605,-112766.445,-377487.36,-288687.825,-191725.02,-170181.76499999998
1764505021.2566175,-112136.58,-112800.42,-377487.36,-288726.57,-191763.675,-170219.745
1764505021.2566175,-112150.485,-112814.28,-377487.36,-288758.745,-191795.94,-170251.02
1764505021.2566175,-112153.545,-112818.195,-377487.36,-288775.485,-191812.995,-170267.13
1764505021.2566175,-112151.115,-112815.585,-377487.36,-288782.46,-191819.79,-170273.52
1764505021.2566175,-112108.41,-112772.07,-377487.36,-288724.68,-191762.865,-170216.415
1764505021.2997274,-112118.265,-112781.88,-377487.36,-288713.655,-191752.245,-170206.11
1764505021.2997274,-112144.455,-112808.43,-377487.36,-288752.94,-191792.295,-170244.945
1764505021.2997274,-112142.79,-112807.62,-377487.36,-288763.65,-191803.32,-170255.29499999998
1764505021.2997274,-112099.545,-112764.105,-377487.36,-288705.33,-191746.62,-170197.785
1764505021.2997274,-112090.77,-112755.195,-377487.36,-288664.065,-191706.615,-170158.32
1764505021.2997274,-112089.69,-112754.565,-377487.36,-288646.38,-191690.325,-170141.535
1764505021.3012614,-112103.73,-112768.47,-377487.36,-288646.065,-191690.775,-170141.94
1764505021.3012614,-112103.73,-112768.29,-377487.36,-288645.3,-191691.27,-170141.94
1764505021.3012614,-112112.955,-112777.83,-377487.36,-288644.13,-191691.135,-170141.625
1764505021.3012614,-112145.22,-112809.6,-377487.36,-288691.47,-191739.24,-170188.60499999998
1764505021.3012614,-112158.99,-112822.695,-377487.36,-288725.04,-191773.755,-170222.445
1764505021.3012614,-112164.03,-112828.14,-377487.36,-288744.705,-191794.68,-170242.695
1764505021.3012614,-112166.1,-112831.245,-377487.36,-288764.325,-191814.795,-170262.495
1764505021.3012614,-112117.095,-112782.78,-377487.36,-288707.175,-191758.95,-170206.245
1764505021.3012614,-112106.925,-112771.98,-377487.36,-288675.135,-191727.18,-170175.78
1764505021.302273,-112094.82,-112759.29,-377487.36,-288653.67,-191706.21,-170155.305
1764505021.302273,-112103.415,-112767.48,-377487.36,-288652.86,-191705.265,-170154.945
1764505021.302273,-112131.315,-112794.705,-377487.36,-288698.31,-191750.94,-170200.44
1764505021.302273,-112138.83,-112801.545,-377487.36,-288727.155,-191779.56,-170228.745
1764505021.302273,-112141.89,-112804.695,-377487.36,-288747.72,-191799.855,-170249.13
1764505021.3032744,-112147.875,-112811.175,-377487.36,-288774.72,-191826.045,-170275.275
1764505021.3032744,-112143.465,-112807.26,-377487.36,-288787.905,-191838.69,-170288.145
1764505021.3032744,-112108.5,-112773.015,-377487.36,-288757.08,-191807.1,-170256.465
1764505021.3032744,-112069.215,-112734.045,-377487.36,-288691.965,-191741.94,-170191.755
1764505021.3469467,-112073.22,-112738.14,-377487.36,-288679.32,-191728.305,-170179.065
1764505021.3469467,-112105.8,-112770.675,-377487.36,-288724.77,-191772.99,-170223.47999999998
1764505021.3469467,-112117.14,-112782.42,-377487.36,-288761.085,-191808.315,-170257.94999999998
1764505021.3474965,-112117.995,-112784.625,-377487.36,-288779.535,-191826.765,-170275.725
1764505021.3474965,-112116.6,-112782.915,-377487.36,-288793.62,-191839.905,-170288.55
1764505021.3474965,-112069.89,-112735.62,-377487.36,-288737.415,-191783.43,-170231.85
1764505021.3474965,-112070.565,-112736.52,-377487.36,-288717.525,-191763.36,-170212.13999999998
1764505021.3474965,-112090.905,-112756.455,-377487.36,-288747.27,-191792.7,-170241.07499999998
1764505021.3474965,-112101.03,-112766.04,-377487.36,-288772.965,-191817.54,-170265.50999999998
1764505021.3474965,-112070.43,-112735.305,-377487.36,-288742.95,-191787.435,-170234.865
1764505021.3474965,-112051.53,-112715.82,-377487.36,-288702.63,-191746.755,-170194.815
1764505021.3474965,-112048.965,-112713.255,-377487.36,-288691.92,-191736.18,-170183.925
1764505021.3474965,-112054.725,-112720.5,-377487.36,-288688.68,-191732.175,-170180.19
1764505021.3474965,-112077.18,-112743.27,-377487.36,-288722.115,-191765.16,-170212.815
1764505021.3474965,-112092.39,-112757.355,-377487.36,-288754.74,-191797.47,-170244.495
1764505021.3474965,-112065.705,-112729.68,-377487.36,-288730.665,-191773.8,-170220.15
1764505021.3474965,-112059.045,-112722.84,-377487.36,-288709.155,-191751.48,-170198.505
1764505021.3474965,-112049.415,-112713.615,-377487.36,-288694.935,-191736.72,-170183.52
1764505021.3474965,-112058.595,-112723.92,-377487.36,-288696.105,-191736.765,-170183.835
1764505021.3474965,-112085.19,-112750.29,-377487.36,-288738.045,-191777.805,-170224.425
1764505021.3474965,-112085.415,-112750.245,-377487.36,-288754.605,-191792.655,-170239.32
1764505021.3474965,-112093.47,-112757.805,-377487.36,-288772.065,-191809.305,-170255.565
1764505021.3474965,-112097.655,-112761.315,-377487.36,-288790.92,-191826.72,-170273.07
1764505021.3474965,-112052.745,-112716.405,-377487.36,-288735.525,-191770.56,-170217.09
1764505021.396025,-112060.665,-112724.865,-377487.36,-288724.59,-191758.32,-170205.93
1764505021.396025,-112083.345,-112748.895,-377487.36,-288758.115,-191791.215,-170238.41999999998
1764505021.396025,-112090.455,-112756.86,-377487.36,-288781.785,-191813.895,-170261.055
1764505021.396025,-112044.96,-112710.195,-377487.36,-288725.31,-191756.745,-170203.68
1764505021.396025,-112049.055,-112713.795,-377487.36,-288704.07,-191734.29,-170182.215
1764505021.396025,-112053.825,-112718.79,-377487.36,-288708.975,-191738.925,-170186.085
1764505021.396025,-112048.47,-112714.2,-377487.36,-288691.38,-191720.385,-170167.815
1764505021.396025,-112048.92,-112714.65,-377487.36,-288686.52,-191715.3,-170162.505
1764505021.396025,-112059.675,-112725.36,-377487.36,-288687.465,-191715.525,-170162.955
1764505021.396025,-112060.305,-112725.54,-377487.36,-288688.95,-191716.965,-170163.99
1764505021.396025,-112069.665,-112734.99,-377487.36,-288690.66,-191717.82,-170164.88999999998
1764505021.396025,-112099.68,-112764.645,-377487.36,-288736.29,-191762.82,-170209.35
1764505021.396025,-112113.135,-112777.335,-377487.36,-288769.005,-191794.365,-170240.35499999998
1764505021.396025,-112118.805,-112781.79,-377487.36,-288788.31,-191812.95,-170258.35499999998
1764505021.396025,-112104.81,-112767.975,-377487.36,-288783.765,-191807.055,-170252.235
1764505021.396025,-112064.985,-112729.005,-377487.36,-288724.005,-191746.845,-170192.205
1764505021.396025,-112070.655,-112734.72,-377487.36,-288709.74,-191731.185,-170177.4
1764505021.396025,-112105.26,-112769.19,-377487.36,-288752.895,-191773.665,-170219.34
1764505021.397025,-112118.985,-112783.545,-377487.36,-288784.935,-191804.49,-170250.3
1764505021.397025,-112125.33,-112790.52,-377487.36,-288804.195,-191823.48,-170268.79499999998
1764505021.397025,-112129.515,-112793.94,-377487.36,-288818.685,-191837.475,-170282.925
1764505021.397025,-112084.065,-112748.805,-377487.36,-288757.665,-191776.905,-170222.66999999998
1764505021.4408145,-112085.055,-112750.56,-377487.36,-288728.955,-191748.645,-170195.31
1764505021.4408145,-112077.99,-112744.08,-377487.36,-288709.875,-191730.69,-170177.31
1764505021.4408145,-112082.49,-112748.04,-377487.36,-288693.315,-191713.455,-170161.38
1764505021.4408145,-112122.855,-112787.82,-377487.36,-288745.38,-191765.205,-170212.77
1764505021.4408145,-112126.5,-112791.375,-377487.36,-288765.495,-191784.015,-170231.94
1764505021.4408145,-112133.61,-112798.8,-377487.36,-288779.58,-191797.02,-170244.585
1764505021.4408145,-112144.275,-112809.555,-377487.36,-288803.025,-191819.25,-170267.085
1764505021.4408145,-112150.35,-112815.63,-377487.36,-288820.305,-191836.125,-170283.915
1764505021.4418542,-112131.72,-112796.46,-377487.36,-288804.6,-191819.745,-170267.715
1764505021.4418542,-112126.365,-112791.105,-377487.36,-288786.465,-191801.43,-170249.75999999998
1764505021.4418542,-112141.305,-112806.45,-377487.36,-288812.115,-191825.595,-170274.24
1764505021.4418542,-112100.76,-112765.905,-377487.36,-288762.795,-191775.285,-170224.02
1764505021.4418542,-112101.57,-112766.715,-377487.36,-288745.2,-191756.43,-170206.155
1764505021.4418542,-112079.88,-112745.025,-377487.36,-288712.755,-191722.95,-170172.945
1764505021.4418542,-112083.255,-112747.77,-377487.36,-288695.655,-191704.545,-170155.35
1764505021.4418542,-112119.165,-112782.6,-377487.36,-288740.745,-191748.33,-170198.955
1764505021.4418542,-112133.385,-112796.685,-377487.36,-288775.665,-191781.72,-170231.805
1764505021.4418542,-112137.975,-112802.94,-377487.36,-288795.195,-191800.215,-170249.985
1764505021.4418542,-112139.01,-112805.955,-377487.36,-288810.63,-191814.12,-170264.16
1764505021.4418542,-112098.555,-112765.005,-377487.36,-288759.645,-191761.74,-170212.13999999998
1764505021.4418542,-112100.58,-112766.355,-377487.36,-288742.41,-191744.145,-170194.815
1764505021.4418542,-112089.285,-112754.925,-377487.36,-288725.085,-191726.325,-170177.49
1764505021.484902,-112093.695,-112759.245,-377487.36,-288716.445,-191717.64,-170169.345
1764505021.484902,-112081.68,-112747.095,-377487.36,-288697.635,-191699.28,-170151.165
1764505021.484902,-112081.905,-112747.59,-377487.36,-288680.31,-191682.27,-170134.785
1764505021.484902,-112083.975,-112750.335,-377487.36,-288678.015,-191680.38,-170132.66999999998
1764505021.484902,-112093.335,-112759.47,-377487.36,-288678.465,-191680.515,-170133.255
1764505021.484902,-112090.68,-112755.555,-377487.36,-288676.62,-191678.67,-170131.13999999998
1764505021.484902,-112095.045,-112759.29,-377487.36,-288671.085,-191672.415,-170125.60499999998
1764505021.484902,-112092.75,-112756.95,-377487.36,-288671.94,-191672.91,-170126.505
1764505021.484902,-112098.015,-112763.07,-377487.36,-288671.265,-191670.93,-170125.29
1764505021.484902,-112093.47,-112758.75,-377487.36,-288670.95,-191669.76,-170124.165
1764505021.484902,-112099.23,-112764.51,-377487.36,-288669.645,-191667.285,-170122.905
1764505021.484902,-112097.34,-112762.305,-377487.36,-288672.75,-191669.985,-170125.29
1764505021.484902,-112092.975,-112758.12,-377487.36,-288660.96,-191656.935,-170112.78
1764505021.484902,-112123.44,-112788.675,-377487.36,-288704.925,-191699.955,-170155.71
1764505021.4865422,-112137.345,-112803.12,-377487.36,-288742.545,-191736.63,-170192.34
1764505021.4865422,-112113.135,-112777.245,-377487.36,-288723.96,-191718.0,-170173.57499999998
1764505021.4865422,-112112.955,-112776.165,-377487.36,-288715.635,-191709.405,-170165.565
1764505021.4865422,-112136.715,-112801.95,-377487.36,-288758.34,-191751.75,-170207.505
1764505021.4865422,-112142.79,-112808.295,-377487.36,-288787.905,-191780.685,-170235.945
1764505021.4865422,-112140.315,-112806.135,-377487.36,-288803.52,-191796.12,-170250.57
1764505021.4865422,-112136.94,-112802.535,-377487.36,-288817.92,-191809.755,-170263.53
1764505021.4865422,-112091.22,-112756.68,-377487.36,-288768.87,-191760.84,-170213.895
1764505021.4865422,-112078.44,-112743.99,-377487.36,-288737.55,-191728.53,-170182.215
1764505021.4865422,-112072.455,-112738.14,-377487.36,-288729.315,-191720.61,-170173.935
1764505021.5356865,-112075.065,-112740.75,-377487.36,-288726.48,-191716.83,-170170.245
1764505021.5356865,-112099.86,-112765.635,-377487.36,-288768.69,-191758.14,-170210.565
1764505021.5356865,-112111.065,-112776.03,-377487.36,-288805.185,-191792.88,-170244.405
1764505021.5356865,-112084.155,-112749.255,-377487.36,-288789.12,-191775.87,-170226.99
1764505021.5356865,-112081.59,-112747.365,-377487.36,-288781.875,-191767.725,-170218.845
1764505021.5356865,-112106.34,-112772.61,-377487.36,-288827.55,-191813.085,-170263.215
1764505021.5356865,-112087.08,-112753.035,-377487.36,-288823.23,-191808.765,-170258.895
1764505021.5356865,-112045.095,-112710.78,-377487.36,-288760.95,-191747.52,-170198.235
1764505021.5356865,-112046.22,-112712.4,-377487.36,-288745.245,-191731.365,-170183.29499999998
1764505021.5356865,-112044.015,-112710.06,-377487.36,-288741.015,-191727.225,-170179.38
1764505021.5356865,-112048.83,-112714.605,-377487.36,-288738.99,-191724.705,-170177.75999999998
1764505021.5356865,-112042.935,-112707.99,-377487.36,-288734.265,-191720.07,-170173.57499999998
1764505021.5356865,-112052.79,-112717.17,-377487.36,-288736.245,-191721.24,-170175.78
1764505021.5356865,-112082.85,-112747.545,-377487.36,-288784.575,-191769.57,-170223.79499999998
1764505021.5356865,-112089.6,-112754.88,-377487.36,-288812.52,-191796.57,-170251.245
1764505021.5356865,-112050.45,-112715.37,-377487.36,-288768.105,-191751.615,-170207.00999999998
1764505021.5356865,-112057.29,-112721.715,-377487.36,-288759.33,-191741.715,-170198.595
1764505021.5356865,-112054.545,-112718.97,-377487.36,-288760.86,-191743.47,-170200.16999999998
1764505021.536689,-112045.185,-112710.15,-377487.36,-288742.095,-191723.805,-170181.27
1764505021.536689,-112040.73,-112705.02,-377487.36,-288735.255,-191716.965,-170174.38499999998
1764505021.536689,-112046.49,-112710.015,-377487.36,-288735.255,-191716.695,-170174.29499999998
1764505021.536689,-112072.455,-112735.845,-377487.36,-288780.48,-191761.74,-170218.665
1764505021.536689,-112079.61,-112743.405,-377487.36,-288813.24,-191794.365,-170250.255
1764505021.536689,-112048.11,-112712.175,-377487.36,-288790.785,-191771.37,-170226.495
1764505021.581614,-112044.465,-112708.17,-377487.36,-288781.245,-191760.39,-170216.145
1764505021.581614,-112042.44,-112706.055,-377487.36,-288790.515,-191770.155,-170224.60499999998
1764505021.5826118,-112036.545,-112700.835,-377487.36,-288786.33,-191765.655,-170220.01499999998
1764505021.5826118,-112055.04,-112719.015,-377487.36,-288823.41,-191802.33,-170256.375
1764505021.5826118,-112049.37,-112712.895,-377487.36,-288837.855,-191816.28,-170270.1
1764505021.5826118,-112019.04,-112682.655,-377487.36,-288809.685,-191787.705,-170241.84
1764505021.5826118,-112014.99,-112678.515,-377487.36,-288798.39,-191775.87,-170230.94999999998
1764505021.5826118,-112034.61,-112698.0,-377487.36,-288835.38,-191812.905,-170267.445
1764505021.5826118,-112043.115,-112705.83,-377487.36,-288868.23,-191844.855,-170299.57499999998
1764505021.5826118,-112013.505,-112675.32,-377487.36,-288849.015,-191825.505,-170280.405
1764505021.5826118,-112002.615,-112664.115,-377487.36,-288827.595,-191803.725,-170260.11
1764505021.5826118,-112025.655,-112688.37,-377487.36,-288868.32,-191844.54,-170300.97
1764505021.5826118,-112022.37,-112685.355,-377487.36,-288885.465,-191860.92,-170317.71
1764505021.5826118,-112018.59,-112680.99,-377487.36,-288893.25,-191868.705,-170325.585
1764505021.5826118,-111988.665,-112651.2,-377487.36,-288868.185,-191843.28,-170300.79
1764505021.5826118,-111981.78,-112644.495,-377487.36,-288848.655,-191824.02,-170282.655
1764505021.5826118,-111995.1,-112658.13,-377487.36,-288875.745,-191850.48,-170309.38499999998
1764505021.584123,-111954.96,-112617.27,-377487.36,-288830.565,-191805.48,-170264.79
1764505021.584123,-111958.92,-112621.635,-377487.36,-288819.36,-191794.455,-170254.8
1764505021.584123,-111977.19,-112640.58,-377487.36,-288850.59,-191825.685,-170286.165
1764505021.584123,-111980.565,-112643.82,-377487.36,-288870.795,-191845.755,-170306.055
1764505021.584123,-111936.465,-112598.865,-377487.36,-288817.605,-191792.97,-170253.54
1764505021.584123,-111944.25,-112606.92,-377487.36,-288808.605,-191783.34,-170244.85499999998
1764505021.584659,-111944.565,-112607.505,-377487.36,-288814.23,-191789.145,-170250.345
1764505021.6251848,-111937.365,-112599.63,-377487.36,-288797.355,-191771.865,-170233.60499999998
1764505021.6257522,-111968.145,-112630.095,-377487.36,-288839.52,-191813.85,-170275.455
1764505021.6257522,-111976.02,-112637.79,-377487.36,-288869.94,-191843.73,-170304.75
