Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764505489.4894302,-6.04296,0.85456,0.19838,-0.840512985,0.507017745,0.10436985
1764505489.4894302,-6.04296,0.85456,0.19838,-0.840512985,0.507017745,0.10436985
1764505489.4904451,-6.04296,0.85456,0.19838,-0.840512985,0.507017745,0.10436985
1764505489.4904451,-6.04296,0.85456,0.19838,-0.840512985,0.507017745,0.10436985
1764505489.4904451,-6.01244,0.39676,-0.36624,-0.842588175,0.50744499,0.1037595
1764505489.4904451,-6.01244,0.39676,-0.36624,-0.842588175,0.50744499,0.1037595
1764505489.4904451,-6.01244,0.39676,-0.36624,-0.842588175,0.50744499,0.1037595
1764505489.4904451,-6.01244,0.39676,-0.36624,-0.842588175,0.50744499,0.1037595
1764505489.4904451,-6.01244,0.39676,-0.36624,-0.842588175,0.50744499,0.1037595
1764505489.4904451,-6.01244,0.39676,-0.36624,-0.842588175,0.50744499,0.1037595
1764505489.4904451,-6.01244,0.39676,-0.36624,-0.842588175,0.50744499,0.1037595
1764505489.4904451,-6.01244,0.39676,-0.36624,-0.842588175,0.50744499,0.1037595
1764505489.4904451,-6.01244,0.39676,-0.36624,-0.842588175,0.50744499,0.1037595
1764505489.4904451,-6.01244,0.39676,-0.36624,-0.842588175,0.50744499,0.1037595
1764505489.4904451,-6.31764,0.50358,-0.3815,-0.842466105,0.506529465,0.105163305
1764505489.4904451,-6.31764,0.50358,-0.3815,-0.842466105,0.506529465,0.105163305
1764505489.4904451,-6.31764,0.50358,-0.3815,-0.842466105,0.506529465,0.105163305
1764505489.4904451,-6.31764,0.50358,-0.3815,-0.842466105,0.506529465,0.105163305
1764505489.4924457,-6.31764,0.50358,-0.3815,-0.842466105,0.506529465,0.105163305
1764505489.4924457,-6.31764,0.50358,-0.3815,-0.842466105,0.506529465,0.105163305
1764505489.4924457,-6.31764,0.50358,-0.3815,-0.842466105,0.506529465,0.105163305
1764505489.4924457,-6.31764,0.50358,-0.3815,-0.842466105,0.506529465,0.105163305
1764505489.5384903,-6.31764,0.50358,-0.3815,-0.842466105,0.506529465,0.105163305
1764505489.5394995,-6.31764,0.50358,-0.3815,-0.842466105,0.506529465,0.105163305
1764505489.5394995,-6.08874,2.27374,-0.25942,-0.84069609,0.503599785,0.10571262
1764505489.5394995,-6.08874,2.27374,-0.25942,-0.84069609,0.503599785,0.10571262
1764505489.5394995,-6.08874,2.27374,-0.25942,-0.84069609,0.503599785,0.10571262
