Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764505177.241214,-2520.765,7768.485,-40717.485,-25928.73,-34061.04,-24345.675,-11788.38,1831.545
1764505177.241214,-2516.58,7774.065,-40712.67,-25923.915,-34056.765,-24343.245,-11786.265,1834.335
1764505177.241214,-2517.57,7773.705,-40712.805,-25923.6,-34056.72,-24343.83,-11787.525,1832.535
1764505177.241214,-2519.64,7771.545,-40714.695,-25925.04,-34056.99,-24341.94,-11787.48,1831.905
1764505177.241214,-2520.0,7770.96,-40715.28,-25926.975,-34058.43,-24342.705,-11787.21,1832.31
1764505177.241214,-2519.19,7770.644999999999,-40716.45,-25929.99,-34063.92,-24349.095,-11787.345,1833.795
1764505177.241214,-2514.78,7774.019999999999,-40713.165,-25926.705,-34061.04,-24347.205,-11784.69,1837.8
1764505177.241214,-2514.375,7775.594999999999,-40711.05,-25924.005,-34058.025,-24345.27,-11784.105,1837.755
1764505177.241214,-2516.67,7773.389999999999,-40713.39,-25926.345,-34060.32,-24346.98,-11785.68,1835.28
1764505177.241214,-2518.245,7771.23,-40715.37,-25928.145,-34061.895,-24349.095,-11787.615,1833.12
1764505177.241214,-2516.625,7773.615,-40713.975,-25926.435,-34058.655,-24343.65,-11784.42,1836.495
1764505177.241214,-2517.93,7772.355,-40715.595,-25927.605,-34059.869999999995,-24345.945,-11785.005,1835.37
1764505177.241214,-2519.37,7771.139999999999,-40716.09,-25929.0,-34062.21,-24349.095,-11787.795,1832.805
1764505177.241214,-2518.2,7771.769999999999,-40715.19,-25928.235,-34060.23,-24347.205,-11787.435,1834.92
1764505177.241214,-2519.595,7769.969999999999,-40716.585,-25930.35,-34061.895,-24349.005,-11787.03,1833.795
1764505177.241214,-2517.39,7772.174999999999,-40714.02,-25927.245,-34058.115,-24345.18,-11785.68,1835.145
1764505177.241214,-2521.08,7769.61,-40716.27,-25928.73,-34060.545,-24346.8,-11788.74,1830.645
1764505177.2895913,-2518.335,7771.905,-40714.29,-25926.795,-34060.32,-24346.98,-11787.12,1834.245
1764505177.2895913,-2520.495,7770.554999999999,-40715.235,-25929.315,-34063.02,-24349.725,-11788.92,1831.365
1764505177.2895913,-2522.34,7769.384999999999,-40716.315,-25931.07,-34064.145,-24351.3,-11790.765,1829.565
1764505177.2895913,-2521.8,7770.105,-40715.55,-25929.675,-34062.119999999995,-24349.455,-11790.0,1829.835
1764505177.2895913,-2522.43,7768.304999999999,-40716.54,-25928.775,-34061.58,-24348.24,-11789.595,1830.06
1764505177.2895913,-2521.89,7769.25,-40715.415,-25928.19,-34060.41,-24347.295,-11789.415,1830.33
1764505177.2895913,-2518.47,7774.11,-40710.78,-25924.59,-34056.9,-24344.865,-11788.155,1833.435
1764505177.2895913,-2522.205,7768.62,-40716.27,-25930.665,-34062.48,-24349.32,-11790.18,1830.15
1764505177.2895913,-2528.055,7762.95,-40721.445,-25936.02,-34067.34,-24352.065,-11793.915,1825.11
1764505177.2895913,-2521.8,7768.844999999999,-40715.145,-25929.54,-34061.265,-24346.53,-11789.685,1830.825
1764505177.2895913,-2521.44,7768.62,-40715.37,-25929.45,-34061.715,-24347.07,-11789.595,1830.87
1764505177.2895913,-2526.435,7763.309999999999,-40721.355,-25935.165,-34068.195,-24353.64,-11794.005,1826.28
1764505177.29141,-2522.025,7768.259999999999,-40717.35,-25931.79,-34065.045,-24351.57,-11791.305,1830.285
1764505177.29141,-2519.73,7770.87,-40714.155,-25928.505,-34061.805,-24349.77,-11789.415,1831.77
1764505177.29141,-2522.835,7767.945,-40716.495,-25929.99,-34063.29,-24350.895,-11791.44,1829.07
1764505177.29141,-2521.53,7768.62,-40715.865,-25928.73,-34060.86,-24345.045,-11788.29,1831.995
1764505177.29141,-2522.295,7767.945,-40715.73,-25929.405,-34061.895,-24345.765,-11789.055,1831.14
1764505177.29141,-2523.105,7767.945,-40716.36,-25929.315,-34062.345,-24345.99,-11789.865,1829.295
1764505177.29141,-2518.47,7773.03,-40711.77,-25923.465,-34056.36,-24341.355,-11786.715,1832.76
1764505177.29141,-2516.94,7773.525,-40711.095,-25922.745,-34055.145,-24340.86,-11784.78,1834.56
1764505177.29141,-2513.655,7775.955,-40708.035,-25920.495,-34053.795,-24340.545,-11782.755,1838.43
1764505177.29141,-2516.535,7773.12,-40711.185,-25924.14,-34058.25,-24343.065,-11784.69,1836.495
1764505177.3365018,-2516.715,7772.94,-40710.15,-25922.655,-34056.27,-24342.75,-11785.545,1836.045
1764505177.3365018,-2520.765,7769.25,-40714.245,-25926.345,-34059.06,-24344.28,-11787.795,1832.04
1764505177.3365018,-2522.97,7765.92,-40718.88,-25930.575,-34062.21,-24344.415,-11788.515,1830.735
1764505177.3365018,-2519.865,7769.025,-40715.64,-25928.19,-34059.825,-24343.605,-11786.265,1833.885
1764505177.3365018,-2523.69,7765.92,-40718.07,-25930.485,-34063.83,-24348.105,-11789.46,1829.88
1764505177.3365018,-2520.0,7770.105,-40714.065,-25927.515,-34061.49,-24347.97,-11787.57,1832.445
1764505177.3365018,-2518.02,7771.545,-40713.525,-25928.19,-34061.04,-24347.7,-11786.895,1834.65
1764505177.3365018,-2522.52,7766.099999999999,-40719.195,-25933.77,-34065.27,-24349.86,-11788.785,1831.68
1764505177.3365018,-2519.145,7770.285,-40715.19,-25930.53,-34063.11,-24348.87,-11786.805,1834.83
1764505177.3365018,-2519.37,7770.105,-40715.19,-25930.26,-34063.155,-24349.32,-11788.605,1833.885
1764505177.3365018,-2521.125,7767.945,-40716.72,-25930.62,-34063.92,-24349.59,-11789.64,1832.265
1764505177.3365018,-2526.3,7762.139999999999,-40721.535,-25935.48,-34067.925,-24353.865,-11793.105,1827.09
1764505177.3365018,-2526.885,7761.78,-40722.255,-25935.3,-34068.15,-24353.865,-11794.77,1826.37
1764505177.3365018,-2522.205,7767.674999999999,-40716.45,-25930.26,-34063.065,-24347.97,-11790.81,1831.32
1764505177.3365018,-2521.035,7768.799999999999,-40715.415,-25930.35,-34061.67,-24347.43,-11790.63,1831.635
1764505177.3365018,-2522.25,7766.955,-40716.945,-25930.89,-34062.975,-24349.365,-11792.655,1829.16
1764505177.3365018,-2525.67,7764.705,-40719.375,-25933.05,-34065.855,-24352.695,-11794.77,1826.73
1764505177.3365018,-2521.755,7768.394999999999,-40715.64,-25928.145,-34059.69,-24346.485,-11791.665,1831.545
1764505177.3365018,-2523.735,7765.65,-40719.375,-25930.665,-34061.715,-24348.015,-11792.61,1829.745
1764505177.3365018,-2528.055,7761.24,-40725.135,-25936.785,-34068.33,-24354.495,-11796.165,1825.56
1764505177.3365018,-2526.975,7762.679999999999,-40723.065,-25934.625,-34067.34,-24354.45,-11796.345,1825.695
1764505177.3365018,-2523.105,7767.54,-40717.125,-25928.28,-34060.815,-24347.205,-11793.285,1828.53
1764505177.3365018,-2525.04,7764.66,-40719.6,-25932.915,-34065.09,-24351.93,-11794.365,1827.9
1764505177.3365018,-2520.855,7767.719999999999,-40716.27,-25928.46,-34057.575,-24341.76,-11788.335,1832.805
1764505177.3822362,-2521.89,7767.045,-40716.72,-25928.055,-34057.035,-24340.455,-11788.785,1831.77
1764505177.3822362,-2523.375,7766.73,-40716.315,-25928.325,-34060.05,-24344.955,-11791.845,1829.475
1764505177.3822362,-2517.345,7773.57,-40709.745,-25922.205,-34056.675,-24344.235,-11790.09,1832.94
1764505177.3822362,-2520.09,7768.665,-40714.785,-25925.445,-34059.105,-24343.965,-11788.92,1832.355
1764505177.3822362,-2518.92,7768.259999999999,-40715.865,-25926.255,-34059.42,-24342.885,-11787.12,1834.335
1764505177.3822362,-2519.19,7769.07,-40715.235,-25928.055,-34063.065,-24349.5,-11790.765,1831.5
1764505177.3822362,-2519.595,7768.485,-40716.27,-25929.315,-34064.055,-24350.265,-11790.495,1831.5
1764505177.3822362,-2518.47,7768.62,-40716.09,-25930.935,-34064.865,-24350.805,-11789.955,1833.435
1764505177.3822362,-2521.215,7765.605,-40718.34,-25933.77,-34068.06,-24354.27,-11792.655,1831.32
1764505177.3822362,-2522.52,7765.019999999999,-40719.735,-25934.94,-34070.22,-24357.465,-11794.05,1830.33
1764505177.3822362,-2517.39,7770.285,-40715.64,-25930.755,-34065.494999999995,-24353.325,-11790.27,1834.605
1764505177.383235,-2519.505,7768.304999999999,-40716.45,-25931.835,-34066.575,-24353.46,-11791.62,1832.31
1764505177.383235,-2524.68,7765.155,-40719.105,-25934.04,-34068.15,-24354.18,-11794.365,1826.775
1764505177.383235,-2518.695,7769.745,-40714.785,-25930.215,-34064.145,-24351.03,-11789.28,1833.3
1764505177.383235,-2518.02,7769.969999999999,-40715.1,-25930.215,-34065.72,-24352.335,-11788.56,1834.47
1764505177.383235,-2520.99,7766.82,-40718.385,-25934.22,-34068.285,-24352.425,-11790.045,1831.95
1764505177.383235,-2522.115,7766.054999999999,-40719.015,-25934.58,-34067.205,-24352.02,-11791.26,1831.005
1764505177.383235,-2522.88,7765.335,-40718.79,-25933.5,-34067.295,-24352.02,-11792.07,1830.51
1764505177.383235,-2525.13,7763.759999999999,-40720.545,-25935.345,-34069.14,-24354.09,-11793.555,1827.495
1764505177.383235,-2520.315,7768.304999999999,-40715.37,-25929.765,-34063.47,-24349.005,-11790.09,1831.185
1764505177.383235,-2522.745,7766.235,-40717.215,-25931.475,-34065.494999999995,-24351.165,-11791.935,1828.44
1764505177.383235,-2522.745,7766.054999999999,-40718.025,-25932.33,-34066.53,-24351.705,-11791.935,1828.935
1764505177.4276636,-2520.405,7768.844999999999,-40714.83,-25929.225,-34063.29,-24347.835,-11789.91,1831.86
1764505177.4276636,-2522.565,7765.785,-40717.71,-25931.835,-34065.18,-24348.555,-11790.045,1830.33
1764505177.4276636,-2518.65,7768.844999999999,-40714.875,-25928.01,-34062.03,-24346.125,-11787.66,1834.2
1764505177.4276636,-2519.055,7768.844999999999,-40714.245,-25928.235,-34062.615,-24347.43,-11788.065,1834.155
1764505177.4276636,-2520.855,7767.945,-40714.695,-25929.54,-34064.595,-24349.23,-11789.055,1831.86
1764505177.4276636,-2524.14,7764.434999999999,-40718.565,-25933.095,-34068.24,-24351.795,-11791.755,1828.125
1764505177.4276636,-2522.79,7765.92,-40716.45,-25930.935,-34065.72,-24348.87,-11791.89,1829.43
1764505177.4276636,-2522.835,7766.28,-40715.46,-25929.765,-34065.135,-24349.05,-11791.89,1828.89
1764505177.4276636,-2518.92,7770.33,-40711.14,-25925.265,-34060.905,-24345.99,-11789.37,1833.12
1764505177.4276636,-2518.2,7770.105,-40711.32,-25924.77,-34058.655,-24343.155,-11788.02,1833.795
1764505177.4276636,-2521.395,7766.325,-40715.1,-25927.38,-34059.285,-24340.545,-11788.65,1831.185
1764505177.4276636,-2521.89,7765.875,-40715.955,-25928.865,-34061.625,-24343.965,-11789.505,1830.015
1764505177.4276636,-2518.065,7769.519999999999,-40713.12,-25926.615,-34059.555,-24343.515,-11787.48,1833.975
1764505177.4276636,-2522.115,7764.884999999999,-40716.855,-25929.99,-34062.84,-24346.89,-11790.18,1829.88
1764505177.4276636,-2520.945,7766.684999999999,-40714.965,-25927.425,-34060.23,-24344.28,-11789.82,1830.96
1764505177.42866,-2516.04,7773.03,-40708.755,-25920.09,-34052.4,-24336.99,-11785.23,1835.55
1764505177.42866,-2515.365,7774.155,-40707.405,-25918.785,-34051.815,-24336.63,-11785.23,1836.675
1764505177.42866,-2514.78,7773.929999999999,-40707.36,-25919.865,-34054.83,-24340.68,-11786.04,1836.18
1764505177.42866,-2516.13,7772.58,-40709.655,-25922.34,-34057.935,-24344.82,-11787.885,1833.255
1764505177.42866,-2516.355,7771.545,-40711.77,-25922.34,-34056.765,-24340.14,-11786.13,1835.01
1764505177.42866,-2525.22,7760.924999999999,-40723.92,-25934.58,-34066.53,-24344.37,-11789.46,1828.935
1764505177.42866,-2517.255,7769.429999999999,-40714.74,-25929.0,-34064.01,-24345.63,-11786.58,1834.785
1764505177.42866,-2516.085,7770.554999999999,-40713.255,-25927.47,-34063.965,-24346.665,-11786.355,1835.73
1764505177.42866,-2521.8,7765.155,-40718.655,-25932.825,-34069.905,-24353.19,-11791.08,1830.42
1764505177.4762015,-2518.515,7767.945,-40715.955,-25930.17,-34067.565,-24350.535,-11789.505,1832.76
1764505177.4762015,-2516.895,7769.7,-40713.795,-25928.055,-34065.18,-24348.24,-11788.605,1834.785
1764505177.4762015,-2518.245,7768.259999999999,-40715.055,-25929.045,-34065.225,-24348.42,-11789.37,1833.795
1764505177.4762015,-2521.215,7765.38,-40717.71,-25931.43,-34067.205,-24350.49,-11790.99,1830.96
1764505177.4762015,-2520.0,7766.82,-40716.765,-25930.89,-34065.945,-24349.095,-11790.045,1831.68
1764505177.4762015,-2516.625,7770.059999999999,-40713.48,-25926.48,-34061.22,-24344.685,-11787.345,1835.235
1764505177.4762015,-2518.02,7768.304999999999,-40714.92,-25927.335,-34062.57,-24346.71,-11788.83,1833.885
1764505177.4762015,-2517.84,7768.125,-40714.245,-25926.975,-34063.155,-24346.485,-11788.875,1833.435
1764505177.4762015,-2513.07,7772.894999999999,-40709.025,-25921.395,-34057.08,-24340.995,-11785.815,1838.115
1764505177.4762015,-2517.615,7769.115,-40712.94,-25925.04,-34060.77,-24343.74,-11788.29,1833.795
1764505177.4762015,-2518.38,7768.844999999999,-40713.48,-25924.59,-34061.22,-24343.92,-11789.055,1832.13
1764505177.4762015,-2518.92,7768.259999999999,-40714.2,-25925.13,-34062.345,-24345.54,-11789.82,1832.175
1764505177.4772203,-2517.255,7769.295,-40712.22,-25924.095,-34060.77,-24344.28,-11789.325,1833.255
1764505177.4772203,-2519.685,7767.9,-40713.48,-25924.41,-34060.095,-24342.57,-11790.855,1831.41
1764505177.4772203,-2520.765,7766.415,-40715.19,-25925.49,-34059.69,-24339.78,-11790.27,1831.32
1764505177.4772203,-2516.58,7770.014999999999,-40711.95,-25923.51,-34058.07,-24338.925,-11787.84,1835.55
1764505177.4772203,-2513.88,7772.715,-40708.665,-25921.44,-34057.665,-24341.265,-11787.84,1836.585
1764505177.4772203,-2513.88,7771.769999999999,-40710.285,-25923.51,-34058.744999999995,-24342.345,-11785.815,1837.215
1764505177.4772203,-2514.915,7769.25,-40712.265,-25926.615,-34060.32,-24341.76,-11786.355,1836.45
1764505177.4772203,-2515.905,7769.34,-40711.59,-25926.615,-34062.84,-24344.685,-11790.09,1833.345
1764505177.4772203,-2513.52,7771.769999999999,-40709.475,-25923.69,-34059.96,-24341.67,-11787.705,1836.135
1764505177.4772203,-2520.945,7761.375,-40721.31,-25932.42,-34064.91,-24345.18,-11789.145,1832.535
1764505177.4772203,-2521.71,7760.16,-40723.245,-25935.165,-34067.07,-24347.835,-11790.72,1831.545
1764505177.4772203,-2518.29,7767.269999999999,-40714.425,-25928.46,-34064.19,-24346.98,-11790.45,1832.355
1764505177.5203974,-2517.39,7767.719999999999,-40713.21,-25927.245,-34065.72,-24348.51,-11790.27,1833.21
1764505177.5203974,-2515.455,7769.295,-40713.165,-25926.525,-34064.19,-24346.98,-11788.2,1835.82
1764505177.5203974,-2511.765,7773.57,-40708.665,-25922.25,-34059.869999999995,-24341.715,-11784.78,1839.555
1764505177.5203974,-2510.19,7775.099999999999,-40706.235,-25919.46,-34055.955,-24337.62,-11782.845,1841.85
1764505177.5203974,-2509.56,7776.495,-40704.345,-25918.065,-34054.335,-24335.955,-11782.53,1842.885
1764505177.5209055,-2514.24,7771.59,-40709.205,-25924.005,-34060.635,-24343.2,-11786.805,1838.385
1764505177.5209055,-2519.595,7765.559999999999,-40714.785,-25929.495,-34066.53,-24349.635,-11791.755,1832.67
1764505177.5209055,-2517.48,7769.745,-40709.925,-25923.195,-34059.6,-24343.335,-11790.045,1832.985
1764505177.5209055,-2516.895,7770.599999999999,-40710.78,-25923.96,-34058.97,-24340.095,-11787.885,1836.0
1764505177.5209055,-2518.515,7768.71,-40713.345,-25926.84,-34062.39,-24341.715,-11788.47,1835.595
1764505177.5209055,-2514.735,7772.715,-40709.61,-25922.745,-34059.285,-24340.095,-11787.705,1838.16
1764505177.5209055,-2516.715,7771.32,-40710.87,-25924.005,-34059.69,-24340.995,-11788.965,1835.64
1764505177.5209055,-2516.04,7771.139999999999,-40709.43,-25923.33,-34057.35,-24337.485,-11788.2,1836.315
1764505177.5209055,-2514.645,7770.78,-40709.52,-25923.78,-34058.655,-24337.755,-11786.58,1837.44
1764505177.5209055,-2513.475,7772.219999999999,-40710.51,-25924.23,-34059.465,-24339.465,-11785.77,1838.205
1764505177.5209055,-2515.77,7769.565,-40713.75,-25926.705,-34061.94,-24342.975,-11788.875,1836.09
1764505177.5234747,-2518.245,7767.315,-40716.135,-25929.225,-34064.73,-24345.99,-11791.125,1833.75
1764505177.5234747,-2514.195,7771.184999999999,-40711.95,-25924.77,-34061.22,-24342.21,-11788.515,1836.99
1764505177.5234747,-2514.78,7770.87,-40712.445,-25925.355,-34061.67,-24343.155,-11789.145,1835.91
1764505177.5234747,-2514.87,7770.735,-40712.04,-25924.725,-34060.455,-24343.155,-11789.955,1835.01
1764505177.5234747,-2515.68,7770.644999999999,-40712.175,-25924.635,-34060.095,-24342.435,-11789.865,1834.56
1764505177.5234747,-2518.65,7767.315,-40715.64,-25928.82,-34062.885,-24343.92,-11791.08,1833.12
1764505177.5234747,-2520.63,7764.615,-40718.565,-25932.24,-34066.8,-24346.98,-11793.6,1831.5
1764505177.5234747,-2517.48,7768.62,-40714.965,-25929.315,-34066.305,-24348.24,-11791.845,1833.93
1764505177.5692806,-2518.695,7767.99,-40716.585,-25930.71,-34067.43,-24349.545,-11791.98,1834.29
1764505177.5692806,-2519.865,7766.37,-40717.89,-25931.925,-34068.195,-24350.445,-11793.69,1832.445
1764505177.5692806,-2518.875,7767.495,-40715.145,-25930.71,-34067.385,-24351.48,-11794.185,1831.86
1764505177.5692806,-2519.82,7766.73,-40716.27,-25931.835,-34067.925,-24352.11,-11794.545,1830.825
1764505177.5692806,-2520.27,7765.83,-40717.71,-25933.23,-34068.42,-24350.265,-11794.185,1831.095
1764505177.5692806,-2525.04,7760.88,-40722.57,-25937.325,-34072.785,-24352.83,-11797.65,1826.55
1764505177.570401,-2524.59,7761.105,-40722.165,-25936.38,-34071.84,-24352.29,-11798.82,1827.045
1764505177.570401,-2520.585,7765.65,-40717.665,-25932.195,-34067.025,-24346.8,-11794.995,1831.635
1764505177.570401,-2524.725,7761.509999999999,-40720.68,-25934.625,-34067.925,-24347.565,-11795.805,1828.71
1764505177.570401,-2521.395,7764.03,-40717.71,-25931.115,-34064.865,-24345.405,-11794.365,1830.78
1764505177.570401,-2515.095,7770.599999999999,-40711.77,-25926.345,-34061.13,-24343.74,-11790.675,1836.18
1764505177.570401,-2517.165,7769.429999999999,-40712.76,-25927.785,-34064.46,-24346.62,-11791.395,1835.235
1764505177.570401,-2520.27,7766.684999999999,-40715.28,-25930.17,-34066.619999999995,-24347.7,-11793.645,1832.94
1764505177.570401,-2522.655,7763.985,-40719.015,-25932.78,-34068.15,-24347.79,-11794.59,1830.51
1764505177.570401,-2520.045,7766.82,-40715.955,-25929.27,-34063.56,-24342.705,-11792.34,1832.895
1764505177.570401,-2520.9,7766.684999999999,-40714.515,-25928.505,-34063.47,-24344.1,-11792.925,1832.49
1764505177.570401,-2526.39,7760.474999999999,-40721.4,-25934.94,-34069.68,-24350.4,-11796.57,1828.035
1764505177.570401,-2524.905,7761.78,-40720.68,-25934.94,-34070.085,-24351.39,-11795.67,1829.34
1764505177.570401,-2526.57,7760.519999999999,-40721.22,-25935.39,-34071.03,-24352.515,-11796.975,1827.585
1764505177.570401,-2519.235,7767.809999999999,-40714.515,-25927.92,-34064.369999999995,-24344.685,-11791.08,1834.245
1764505177.570401,-2519.82,7767.179999999999,-40714.74,-25928.325,-34064.505,-24345.18,-11790.945,1834.83
1764505177.570401,-2523.825,7762.724999999999,-40719.195,-25933.005,-34069.68,-24350.22,-11794.095,1830.015
1764505177.6153662,-2521.395,7764.974999999999,-40717.845,-25931.295,-34068.195,-24348.105,-11793.24,1832.04
1764505177.6153662,-2521.89,7763.894999999999,-40718.655,-25931.745,-34068.33,-24348.42,-11793.24,1831.23
1764505177.6153662,-2518.335,7767.495,-40714.2,-25926.84,-34062.795,-24344.55,-11791.665,1834.065
1764505177.6153662,-2518.155,7769.205,-40713.21,-25925.805,-34062.39,-24345.675,-11792.79,1834.02
1764505177.6153662,-2520.45,7767.134999999999,-40715.28,-25929.45,-34067.025,-24352.425,-11794.995,1832.085
1764505177.6153662,-2515.77,7770.735,-40712.805,-25927.155,-34065.225,-24350.31,-11791.395,1837.035
1764505177.6153662,-2520.45,7766.505,-40716.765,-25930.17,-34066.665,-24349.23,-11793.105,1832.58
1764505177.6153662,-2520.45,7768.08,-40714.38,-25927.065,-34062.345,-24341.22,-11791.53,1831.68
1764505177.6153662,-2520.765,7767.224999999999,-40715.19,-25927.515,-34061.265,-24339.6,-11790.72,1832.76
1764505177.6153662,-2524.86,7759.304999999999,-40725.405,-25936.02,-34068.24,-24346.08,-11791.125,1832.175
1764505177.6153662,-2521.44,7765.155,-40719.42,-25932.465,-34066.98,-24346.44,-11791.755,1833.255
1764505177.6153662,-2522.205,7764.255,-40719.915,-25933.995,-34068.735,-24348.6,-11792.205,1832.4
1764505177.6153662,-2523.15,7762.815,-40720.59,-25933.095,-34068.33,-24347.25,-11792.7,1832.355
1764505177.6153662,-2521.035,7766.054999999999,-40718.115,-25929.675,-34066.44,-24345.99,-11790.99,1834.065
1764505177.6153662,-2521.395,7766.684999999999,-40715.64,-25930.395,-34069.815,-24352.02,-11792.295,1833.21
1764505177.6153662,-2521.26,7766.91,-40716.315,-25929.495,-34067.655,-24348.42,-11791.845,1834.02
1764505177.6153662,-2518.425,7768.53,-40714.47,-25926.84,-34063.785,-24342.39,-11788.875,1836.99
1764505177.6153662,-2514.285,7773.255,-40709.52,-25922.205,-34061.265,-24342.39,-11787.39,1839.555
1764505177.6153662,-2513.655,7773.66,-40708.98,-25922.79,-34061.355,-24343.065,-11785.905,1840.185
1764505177.6153662,-2518.83,7766.28,-40715.55,-25929.225,-34067.385,-24346.98,-11790.18,1834.74
1764505177.6153662,-2517.795,7767.179999999999,-40715.64,-25928.595,-34066.26,-24345.585,-11790.765,1835.19
1764505177.6153662,-2513.745,7772.219999999999,-40711.32,-25923.555,-34060.725,-24339.465,-11787.12,1839.33
1764505177.6153662,-2513.565,7772.309999999999,-40709.88,-25922.16,-34058.385,-24336.315,-11786.31,1838.835
1764505177.6153662,-2514.24,7770.915,-40711.23,-25923.195,-34060.005,-24338.745,-11786.76,1838.16
1764505177.6638727,-2517.165,7768.934999999999,-40714.605,-25927.515,-34064.55,-24344.055,-11789.595,1836.675
1764505177.6638727,-2513.43,7773.299999999999,-40709.565,-25922.025,-34059.69,-24339.375,-11786.58,1839.96
1764505177.6638727,-2514.645,7772.58,-40709.475,-25922.205,-34061.445,-24342.795,-11787.84,1837.845
1764505177.6638727,-2510.91,7776.809999999999,-40706.64,-25920.135,-34058.115,-24338.205,-11784.645,1842.48
1764505177.6638727,-2513.88,7772.894999999999,-40711.635,-25925.715,-34062.615,-24340.77,-11786.265,1840.41
1764505177.6638727,-2516.94,7769.7,-40714.29,-25929.225,-34066.8,-24346.935,-11790.135,1836.81
1764505177.6638727,-2516.445,7771.455,-40711.095,-25926.795,-34064.82,-24346.17,-11788.965,1836.99
1764505177.6638727,-2516.625,7770.285,-40713.12,-25928.235,-34064.73,-24344.505,-11788.065,1837.935
1764505177.6638727,-2517.39,7768.575,-40715.415,-25929.585,-34065.855,-24345.315,-11789.37,1836.765
1764505177.6638727,-2518.74,7767.54,-40716.99,-25930.71,-34067.295,-24347.565,-11790.18,1834.695
1764505177.6638727,-2518.92,7766.82,-40717.485,-25931.61,-34067.205,-24347.7,-11790.63,1834.695
1764505177.6638727,-2518.515,7768.08,-40716.945,-25929.945,-34066.215,-24346.305,-11790.18,1834.515
1764505177.6638727,-2518.38,7768.035,-40717.44,-25930.62,-34066.98,-24347.07,-11790.72,1834.56
1764505177.6638727,-2515.77,7771.184999999999,-40714.74,-25927.695,-34063.605,-24343.92,-11788.065,1838.115
