Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764505411.3871243,-0.6103999999999999,3.23512,1.54126,0.71838195,-0.6758405550000001,0.176085975
1764505411.3871243,-0.6103999999999999,3.23512,1.54126,0.71838195,-0.6758405550000001,0.176085975
1764505411.3881228,-0.6103999999999999,3.23512,1.54126,0.71838195,-0.6758405550000001,0.176085975
1764505411.3881228,-0.6103999999999999,3.23512,1.54126,0.71838195,-0.6758405550000001,0.176085975
1764505411.3881228,-0.06104,4.059159999999999,1.2055399999999998,0.7177716000000001,-0.676084695,0.175841835
1764505411.3881228,-0.06104,4.059159999999999,1.2055399999999998,0.7177716000000001,-0.676084695,0.175841835
1764505411.3881228,-0.06104,4.059159999999999,1.2055399999999998,0.7177716000000001,-0.676084695,0.175841835
1764505411.3881228,-0.06104,4.059159999999999,1.2055399999999998,0.7177716000000001,-0.676084695,0.175841835
1764505411.3881228,-0.06104,4.059159999999999,1.2055399999999998,0.7177716000000001,-0.676084695,0.175841835
1764505411.3881228,-0.06104,4.059159999999999,1.2055399999999998,0.7177716000000001,-0.676084695,0.175841835
1764505411.3881228,-0.06104,4.059159999999999,1.2055399999999998,0.7177716000000001,-0.676084695,0.175841835
1764505411.3881228,-0.06104,4.059159999999999,1.2055399999999998,0.7177716000000001,-0.676084695,0.175841835
1764505411.3881228,-0.06104,4.059159999999999,1.2055399999999998,0.7177716000000001,-0.676084695,0.175841835
1764505411.3881228,-0.06104,4.059159999999999,1.2055399999999998,0.7177716000000001,-0.676084695,0.175841835
1764505411.3881228,-0.36624,4.059159999999999,0.41202,0.71764953,-0.67602366,0.175231485
1764505411.3881228,-0.36624,4.059159999999999,0.41202,0.71764953,-0.67602366,0.175231485
1764505411.3881228,-0.36624,4.059159999999999,0.41202,0.71764953,-0.67602366,0.175231485
1764505411.3881228,-0.36624,4.059159999999999,0.41202,0.71764953,-0.67602366,0.175231485
1764505411.38912,-0.36624,4.059159999999999,0.41202,0.71764953,-0.67602366,0.175231485
1764505411.38912,-0.36624,4.059159999999999,0.41202,0.71764953,-0.67602366,0.175231485
1764505411.38912,-0.36624,4.059159999999999,0.41202,0.71764953,-0.67602366,0.175231485
1764505411.38912,-0.36624,4.059159999999999,0.41202,0.71764953,-0.67602366,0.175231485
1764505411.4349008,-0.36624,4.059159999999999,0.41202,0.71764953,-0.67602366,0.175231485
1764505411.4349008,-0.36624,4.059159999999999,0.41202,0.71764953,-0.67602366,0.175231485
1764505411.4349008,-0.04578,4.24228,0.62566,0.7177716000000001,-0.676450905,0.17651322
1764505411.4349008,-0.04578,4.24228,0.62566,0.7177716000000001,-0.676450905,0.17651322
1764505411.4349008,-0.04578,4.24228,0.62566,0.7177716000000001,-0.676450905,0.17651322
1764505411.4349008,-0.04578,4.24228,0.62566,0.7177716000000001,-0.676450905,0.17651322
1764505411.4349008,-0.04578,4.24228,0.62566,0.7177716000000001,-0.676450905,0.17651322
1764505411.4349008,-0.04578,4.24228,0.62566,0.7177716000000001,-0.676450905,0.17651322
1764505411.4349008,-0.04578,4.24228,0.62566,0.7177716000000001,-0.676450905,0.17651322
1764505411.4353223,-0.04578,4.24228,0.62566,0.7177716000000001,-0.676450905,0.17651322
1764505411.4353223,-0.04578,4.24228,0.62566,0.7177716000000001,-0.676450905,0.17651322
1764505411.4353223,-0.04578,4.24228,0.62566,0.7177716000000001,-0.676450905,0.17651322
1764505411.4353223,-0.42728,4.08968,0.8087799999999999,0.717832635,-0.676206765,0.177428745
1764505411.4353223,-0.42728,4.08968,0.8087799999999999,0.717832635,-0.676206765,0.177428745
1764505411.4353223,-0.42728,4.08968,0.8087799999999999,0.717832635,-0.676206765,0.177428745
1764505411.4353223,-0.42728,4.08968,0.8087799999999999,0.717832635,-0.676206765,0.177428745
1764505411.4353223,-0.42728,4.08968,0.8087799999999999,0.717832635,-0.676206765,0.177428745
1764505411.4353223,-0.42728,4.08968,0.8087799999999999,0.717832635,-0.676206765,0.177428745
1764505411.4353223,-0.42728,4.08968,0.8087799999999999,0.717832635,-0.676206765,0.177428745
1764505411.4353223,-0.42728,4.08968,0.8087799999999999,0.717832635,-0.676206765,0.177428745
1764505411.4353223,-0.42728,4.08968,0.8087799999999999,0.717832635,-0.676206765,0.177428745
1764505411.4353223,-0.42728,4.08968,0.8087799999999999,0.717832635,-0.676206765,0.177428745
1764505411.479172,-0.8087799999999999,3.37246,0.62566,0.717588495,-0.675474345,0.177794955
1764505411.479172,-0.8087799999999999,3.37246,0.62566,0.717588495,-0.675474345,0.177794955
1764505411.479172,-0.8087799999999999,3.37246,0.62566,0.717588495,-0.675474345,0.177794955
1764505411.479172,-0.8087799999999999,3.37246,0.62566,0.717588495,-0.675474345,0.177794955
1764505411.479172,-0.8087799999999999,3.37246,0.62566,0.717588495,-0.675474345,0.177794955
1764505411.479172,-0.8087799999999999,3.37246,0.62566,0.717588495,-0.675474345,0.177794955
1764505411.479172,-0.8087799999999999,3.37246,0.62566,0.717588495,-0.675474345,0.177794955
1764505411.479172,-0.8087799999999999,3.37246,0.62566,0.717588495,-0.675474345,0.177794955
1764505411.479172,-0.8087799999999999,3.37246,0.62566,0.717588495,-0.675474345,0.177794955
1764505411.479172,-0.8087799999999999,3.37246,0.62566,0.717588495,-0.675474345,0.177794955
1764505411.479172,-0.41202,3.75396,1.32762,0.716978145,-0.675596415,0.17724564
1764505411.479172,-0.41202,3.75396,1.32762,0.716978145,-0.675596415,0.17724564
1764505411.479172,-0.41202,3.75396,1.32762,0.716978145,-0.675596415,0.17724564
1764505411.479172,-0.41202,3.75396,1.32762,0.716978145,-0.675596415,0.17724564
1764505411.479172,-0.41202,3.75396,1.32762,0.716978145,-0.675596415,0.17724564
1764505411.479172,-0.41202,3.75396,1.32762,0.716978145,-0.675596415,0.17724564
1764505411.479172,-0.41202,3.75396,1.32762,0.716978145,-0.675596415,0.17724564
1764505411.479172,-0.41202,3.75396,1.32762,0.716978145,-0.675596415,0.17724564
1764505411.479172,-0.41202,3.75396,1.32762,0.716978145,-0.675596415,0.17724564
1764505411.480682,-0.41202,3.75396,1.32762,0.716978145,-0.675596415,0.17724564
1764505411.480682,0.1678599999999999,4.01338,1.38866,0.7167340050000001,-0.675474345,0.17712357
1764505411.480682,0.1678599999999999,4.01338,1.38866,0.7167340050000001,-0.675474345,0.17712357
