Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764505099.0649948,-110953.935,-111640.815,-377487.36,-287669.79,-192607.875,-172285.245
1764505099.0649948,-110922.84,-111609.495,-377487.36,-287635.545,-192574.395,-172251.405
1764505099.0649948,-110931.3,-111617.37,-377487.36,-287632.08,-192570.57,-172248.47999999998
1764505099.0649948,-110955.78,-111641.895,-377487.36,-287672.535,-192611.385,-172288.755
1764505099.0649948,-110958.435,-111644.055,-377487.36,-287694.27,-192632.715,-172309.995
1764505099.0649948,-110965.32,-111650.94,-377487.36,-287716.14,-192654.765,-172331.91
1764505099.0649948,-110964.015,-111649.23,-377487.36,-287734.545,-192672.675,-172349.955
1764505099.0649948,-110914.65,-111598.92,-377487.36,-287676.765,-192615.075,-172292.26499999998
1764505099.0649948,-110915.64,-111600.09,-377487.36,-287656.2,-192594.105,-172272.50999999998
1764505099.0660083,-110942.73,-111628.44,-377487.36,-287700.66,-192638.385,-172316.925
1764505099.0660083,-110942.145,-111628.575,-377487.36,-287720.55,-192657.78,-172336.005
1764505099.0660083,-110900.07,-111586.68,-377487.36,-287670.69,-192608.1,-172286.505
1764505099.0670252,-110908.62,-111595.59,-377487.36,-287663.94,-192601.17,-172280.565
1764505099.0670252,-110935.62,-111622.32,-377487.36,-287710.56,-192648.105,-172326.87
1764505099.117659,-110924.505,-111611.025,-377487.36,-287717.895,-192655.215,-172333.8
1764505099.117659,-110884.995,-111571.02,-377487.36,-287664.57,-192601.665,-172280.97
1764505099.117659,-110896.245,-111581.955,-377487.36,-287659.395,-192597.525,-172276.74
1764505099.117659,-110917.755,-111602.88,-377487.36,-287691.885,-192629.925,-172309.275
1764505099.117659,-110931.255,-111616.02,-377487.36,-287724.69,-192662.505,-172341.76499999998
1764505099.117659,-110905.38,-111590.37,-377487.36,-287701.56,-192639.825,-172318.905
1764505099.117659,-110905.695,-111591.315,-377487.36,-287690.94,-192629.16,-172308.735
1764505099.117659,-110889.54,-111575.52,-377487.36,-287668.755,-192607.56,-172287.315
1764505099.117659,-110892.78,-111578.895,-377487.36,-287656.605,-192595.68,-172276.245
1764505099.117659,-110887.47,-111573.0,-377487.36,-287647.02,-192586.455,-172266.79499999998
1764505099.117659,-110881.215,-111567.33,-377487.36,-287627.58,-192569.805,-172249.245
1764505099.117659,-110904.93,-111591.225,-377487.36,-287653.905,-192596.04,-172275.615
1764505099.117659,-110925.585,-111612.375,-377487.36,-287690.445,-192631.14,-172311.345
1764505099.1186724,-110888.775,-111575.565,-377487.36,-287642.52,-192583.755,-172263.96
1764505099.1186724,-110902.455,-111589.515,-377487.36,-287637.165,-192578.355,-172259.37
1764505099.1186724,-110933.955,-111620.745,-377487.36,-287683.83,-192625.605,-172306.35
1764505099.1186724,-110940.12,-111627.27,-377487.36,-287708.895,-192650.715,-172331.055
1764505099.1186724,-110901.51,-111588.48,-377487.36,-287662.095,-192604.095,-172284.38999999998
1764505099.1186724,-110911.14,-111597.975,-377487.36,-287650.89,-192592.755,-172274.22
1764505099.1186724,-110940.795,-111628.17,-377487.36,-287696.52,-192638.88,-172319.625
1764505099.1186724,-110933.055,-111619.71,-377487.36,-287700.885,-192643.38,-172323.85499999998
1764505099.1186724,-110898.675,-111584.475,-377487.36,-287649.045,-192592.44,-172273.13999999998
1764505099.1186724,-110912.535,-111598.065,-377487.36,-287643.69,-192586.95,-172268.415
1764505099.1186724,-110939.67,-111625.74,-377487.36,-287683.875,-192627.27,-172308.41999999998
1764505099.1611924,-110948.85,-111635.955,-377487.36,-287711.775,-192655.665,-172336.59
1764505099.1623957,-110926.935,-111614.13,-377487.36,-287692.245,-192635.685,-172316.88
1764505099.1623957,-110923.245,-111610.215,-377487.36,-287674.695,-192619.08,-172300.32
1764505099.1623957,-110899.62,-111585.6,-377487.36,-287636.445,-192581.64,-172262.79
1764505099.1623957,-110913.84,-111598.965,-377487.36,-287631.36,-192576.375,-172258.38
1764505099.1623957,-110917.845,-111603.195,-377487.36,-287637.57,-192582.765,-172264.54499999998
1764505099.1623957,-110915.505,-111601.755,-377487.36,-287622.405,-192567.69,-172250.055
1764505099.1623957,-110949.21,-111636.99,-377487.36,-287667.09,-192613.77,-172295.28
1764505099.1623957,-110955.6,-111643.605,-377487.36,-287697.78,-192646.62,-172325.835
1764505099.1623957,-110939.94,-111626.325,-377487.36,-287680.995,-192627.27,-172307.88
1764505099.1623957,-110947.635,-111634.155,-377487.36,-287676.18,-192622.275,-172303.785
1764505099.163393,-110948.4,-111635.28,-377487.36,-287687.565,-192638.385,-172316.97
1764505099.163393,-110923.56,-111610.89,-377487.36,-287667.72,-192621.015,-172297.88999999998
1764505099.163393,-110894.445,-111581.865,-377487.36,-287608.815,-192558.825,-172238.35499999998
1764505099.163393,-110886.075,-111573.81,-377487.36,-287569.35,-192522.33,-172201.005
1764505099.163393,-110925.225,-111613.23,-377487.36,-287603.19,-192551.58,-172233.315
1764505099.163393,-110937.06,-111623.895,-377487.36,-287617.23,-192563.865,-172246.32
1764505099.163393,-110935.845,-111621.96,-377487.36,-287613.0,-192560.13,-172242.495
1764505099.163393,-110943.765,-111630.195,-377487.36,-287613.09,-192559.995,-172242.81
1764505099.163393,-110940.93,-111627.54,-377487.36,-287612.64,-192559.725,-172242.18
1764505099.163393,-110946.24,-111632.67,-377487.36,-287610.165,-192557.115,-172239.615
1764505099.163393,-110939.445,-111625.83,-377487.36,-287603.37,-192550.815,-172233.09
1764505099.163393,-110949.48,-111635.055,-377487.36,-287604.855,-192551.67,-172234.44
1764505099.163393,-110979.36,-111664.8,-377487.36,-287653.32,-192600.18,-172282.22999999998
1764505099.2072382,-110988.765,-111675.015,-377487.36,-287687.43,-192633.93,-172315.665
1764505099.2072382,-110991.87,-111678.705,-377487.36,-287709.48,-192656.52,-172337.49
1764505099.2072382,-110984.445,-111671.73,-377487.36,-287720.055,-192666.69,-172347.38999999998
1764505099.20779,-110974.5,-111662.01,-377487.36,-287711.505,-192658.5,-172339.155
1764505099.20779,-110977.83,-111665.25,-377487.36,-287726.58,-192673.17,-172354.13999999998
1764505099.20779,-110935.44,-111621.87,-377487.36,-287673.345,-192620.655,-172301.445
1764505099.20779,-110933.46,-111619.755,-377487.36,-287646.57,-192594.105,-172275.705
1764505099.20779,-110924.28,-111611.07,-377487.36,-287631.45,-192580.02,-172261.25999999998
1764505099.20779,-110931.93,-111618.855,-377487.36,-287628.48,-192576.87,-172258.65
1764505099.20779,-110929.995,-111616.785,-377487.36,-287629.785,-192578.805,-172260.44999999998
1764505099.2083435,-110935.62,-111621.825,-377487.36,-287628.255,-192577.59,-172259.37
1764505099.2093563,-110943.675,-111629.97,-377487.36,-287650.98,-192604.905,-172283.66999999998
1764505099.2093563,-110926.125,-111611.88,-377487.36,-287642.205,-192597.975,-172275.79499999998
1764505099.2093563,-110941.92,-111628.035,-377487.36,-287661.78,-192613.77,-172293.93
1764505099.2103746,-110964.555,-111651.48,-377487.36,-287701.515,-192652.02,-172332.63
1764505099.2103746,-110931.255,-111618.495,-377487.36,-287672.715,-192626.37,-172305.495
1764505099.2103746,-110938.185,-111625.425,-377487.36,-287668.17,-192618.765,-172300.13999999998
1764505099.2103746,-110930.4,-111617.37,-377487.36,-287659.53,-192609.81,-172291.455
1764505099.2103746,-110931.75,-111618.54,-377487.36,-287650.935,-192600.63,-172283.13
1764505099.2113817,-110917.845,-111604.545,-377487.36,-287634.195,-192584.34,-172266.75
1764505099.2113817,-110917.53,-111604.005,-377487.36,-287617.905,-192567.87,-172250.82
1764505099.2113817,-110922.615,-111608.415,-377487.36,-287626.59,-192576.87,-172259.32499999998
1764505099.2544007,-110922.255,-111606.795,-377487.36,-287620.515,-192570.84,-172253.565
1764505099.2544007,-110916.495,-111601.89,-377487.36,-287614.98,-192565.53,-172248.57
1764505099.2544007,-110921.13,-111607.605,-377487.36,-287612.145,-192562.2,-172245.96
1764505099.2544007,-110948.715,-111636.27,-377487.36,-287657.73,-192607.695,-172290.96
1764505099.2544007,-110954.88,-111642.93,-377487.36,-287687.745,-192638.295,-172320.47999999998
1764505099.2544007,-110913.075,-111600.27,-377487.36,-287648.55,-192602.07,-172282.54499999998
1764505099.2544007,-110900.79,-111586.995,-377487.36,-287615.52,-192569.76,-172250.55
1764505099.2544007,-110915.055,-111601.935,-377487.36,-287632.26,-192586.59,-172267.51499999998
1764505099.2544007,-110911.455,-111597.48,-377487.36,-287629.425,-192581.37,-172263.915
1764505099.2544007,-110922.84,-111608.145,-377487.36,-287631.18,-192581.91,-172265.49
1764505099.2544007,-110945.79,-111631.59,-377487.36,-287672.535,-192622.635,-172305.945
1764505099.2544007,-110952.09,-111640.545,-377487.36,-287695.17,-192645.54,-172328.49
1764505099.2544007,-110959.38,-111648.915,-377487.36,-287722.62,-192672.945,-172355.445
1764505099.2544007,-110930.04,-111618.27,-377487.36,-287695.755,-192646.215,-172328.26499999998
1764505099.2544007,-110929.455,-111617.19,-377487.36,-287683.875,-192634.155,-172317.10499999998
1764505099.2544007,-110920.68,-111607.74,-377487.36,-287673.57,-192623.895,-172307.205
1764505099.2544007,-110923.92,-111610.395,-377487.36,-287668.44,-192618.54,-172302.38999999998
1764505099.2557588,-110919.42,-111606.75,-377487.36,-287665.92,-192616.29,-172300.13999999998
1764505099.2557588,-110919.465,-111607.155,-377487.36,-287659.395,-192609.855,-172294.245
1764505099.2557588,-110917.755,-111604.995,-377487.36,-287659.98,-192610.755,-172295.1
1764505099.2557588,-110916.99,-111604.545,-377487.36,-287655.39,-192606.12,-172290.915
1764505099.2557588,-110900.07,-111587.13,-377487.36,-287631.09,-192582.495,-172267.785
1764505099.3012297,-110909.565,-111596.535,-377487.36,-287628.255,-192579.525,-172265.445
1764505099.3022552,-110906.145,-111593.385,-377487.36,-287627.94,-192579.84,-172265.66999999998
1764505099.3022552,-110913.57,-111600.54,-377487.36,-287627.67,-192579.345,-172266.165
1764505099.3022552,-110942.73,-111630.15,-377487.36,-287674.74,-192626.775,-172313.46
1764505099.3022552,-110952.09,-111640.23,-377487.36,-287707.23,-192659.04,-172345.725
1764505099.3022552,-110953.305,-111641.76,-377487.36,-287723.88,-192675.33,-172362.24
1764505099.3022552,-110929.59,-111618.27,-377487.36,-287705.115,-192656.88,-172343.97
1764505099.3022552,-110890.395,-111579.525,-377487.36,-287637.39,-192590.505,-172277.955
1764505099.3022552,-110861.145,-111550.005,-377487.36,-287578.395,-192537.72,-172222.47
1764505099.3022552,-110869.38,-111558.33,-377487.36,-287568.225,-192527.73,-172213.245
1764505099.3022552,-110910.195,-111598.83,-377487.36,-287607.555,-192561.03,-172250.72999999998
1764505099.3022552,-110939.58,-111627.63,-377487.36,-287651.79,-192604.545,-172294.47
1764505099.3022552,-110952.99,-111641.22,-377487.36,-287683.92,-192636.675,-172326.285
1764505099.3022552,-110946.78,-111636.135,-377487.36,-287688.105,-192641.625,-172330.74
1764505099.3022552,-110942.37,-111631.59,-377487.36,-287681.76,-192635.64,-172324.71
1764505099.3022552,-110928.465,-111616.785,-377487.36,-287662.905,-192616.83,-172306.035
1764505099.3022552,-110930.355,-111618.63,-377487.36,-287651.835,-192605.58,-172295.595
1764505099.3022552,-110907.99,-111596.49,-377487.36,-287617.05,-192571.29,-172261.305
1764505099.3022552,-110911.32,-111600.405,-377487.36,-287598.105,-192552.075,-172242.63
1764505099.3022552,-110942.505,-111631.68,-377487.36,-287633.565,-192587.715,-172277.955
1764505099.3022552,-110962.53,-111650.535,-377487.36,-287671.05,-192624.48,-172314.63
1764505099.3022552,-110970.09,-111658.095,-377487.36,-287691.795,-192644.685,-172334.655
1764505099.3022552,-110952.945,-111641.85,-377487.36,-287679.645,-192633.12,-172322.505
1764505099.3022552,-110957.13,-111646.26,-377487.36,-287675.685,-192629.295,-172318.94999999998
1764505099.3022552,-110972.295,-111661.11,-377487.36,-287705.52,-192658.275,-172348.02
1764505099.3022552,-110931.39,-111619.89,-377487.36,-287653.275,-192605.265,-172295.28
1764505099.3461795,-110924.73,-111613.77,-377487.36,-287620.335,-192573.0,-172262.97
1764505099.3461795,-110908.215,-111597.12,-377487.36,-287579.745,-192532.455,-172222.875
1764505099.3461795,-110922.75,-111611.925,-377487.36,-287573.04,-192525.165,-172216.57499999998
1764505099.3461795,-110960.19,-111649.725,-377487.36,-287619.525,-192571.695,-172262.475
1764505099.347884,-110979.99,-111669.615,-377487.36,-287660.07,-192611.7,-172302.12
1764505099.347884,-110962.17,-111651.84,-377487.36,-287648.37,-192600.27,-172289.97
1764505099.347884,-110958.435,-111648.195,-377487.36,-287629.155,-192580.335,-172270.71
1764505099.347884,-110957.715,-111647.655,-377487.36,-287627.49,-192579.255,-172269.27
1764505099.347884,-110964.69,-111654.63,-377487.36,-287626.365,-192577.32,-172267.83
1764505099.3488977,-110990.16,-111679.875,-377487.36,-287665.155,-192615.84,-172306.08
1764505099.3488977,-110996.19,-111685.23,-377487.36,-287687.79,-192638.61,-172328.22
1764505099.3488977,-110961.45,-111650.805,-377487.36,-287645.805,-192596.805,-172286.46
1764505099.3488977,-110958.93,-111648.33,-377487.36,-287621.91,-192572.775,-172262.745
1764505099.350411,-110952.315,-111641.355,-377487.36,-287607.69,-192558.825,-172248.88499999998
1764505099.350411,-110959.83,-111648.42,-377487.36,-287601.345,-192552.345,-172242.945
1764505099.350411,-110990.475,-111678.48,-377487.36,-287646.84,-192597.84,-172287.63
1764505099.350411,-111000.06,-111688.245,-377487.36,-287676.945,-192627.765,-172317.195
1764505099.350411,-111002.895,-111692.025,-377487.36,-287694.99,-192646.53,-172335.10499999998
1764505099.3514247,-110985.03,-111674.745,-377487.36,-287684.64,-192636.09,-172324.305
1764505099.3514247,-110978.415,-111668.355,-377487.36,-287667.9,-192619.575,-172308.10499999998
1764505099.3514247,-110986.83,-111676.455,-377487.36,-287689.725,-192644.46,-172330.74
1764505099.3514247,-110964.24,-111652.83,-377487.36,-287672.94,-192629.925,-172314.675
1764505099.3957317,-110980.44,-111668.85,-377487.36,-287690.085,-192642.705,-172330.19999999998
1764505099.3957317,-110977.155,-111665.43,-377487.36,-287692.47,-192648.78,-172333.97999999998
1764505099.3957317,-110978.595,-111666.24,-377487.36,-287701.965,-192656.565,-172342.53
1764505099.3957317,-110944.215,-111632.58,-377487.36,-287655.795,-192609.36,-172296.225
1764505099.3957317,-110953.8,-111643.065,-377487.36,-287647.92,-192601.395,-172288.88999999998
1764505099.3957317,-110941.92,-111630.69,-377487.36,-287634.24,-192588.21,-172275.525
1764505099.3957317,-110939.715,-111628.08,-377487.36,-287614.53,-192568.59,-172256.4
1764505099.3957317,-110940.255,-111629.16,-377487.36,-287614.305,-192568.815,-172256.04
1764505099.3957317,-110943.63,-111633.255,-377487.36,-287609.22,-192563.325,-172250.72999999998
1764505099.3957317,-110939.22,-111628.62,-377487.36,-287604.855,-192559.365,-172246.13999999998
1764505099.3957317,-110938.95,-111628.08,-377487.36,-287593.83,-192548.07,-172235.205
1764505099.3957317,-110936.43,-111625.02,-377487.36,-287589.375,-192543.84,-172230.84
1764505099.3957317,-110941.245,-111628.89,-377487.36,-287584.02,-192538.125,-172225.44
1764505099.3957317,-110933.82,-111622.365,-377487.36,-287575.83,-192530.385,-172217.43
1764505099.3957317,-110938.77,-111628.53,-377487.36,-287571.555,-192525.075,-172212.93
1764505099.3957317,-110969.865,-111660.345,-377487.36,-287620.38,-192574.17,-172261.215
1764505099.3957317,-110979.855,-111670.02,-377487.36,-287652.78,-192607.155,-172293.165
1764505099.396737,-110956.455,-111646.395,-377487.36,-287634.555,-192589.29,-172274.715
1764505099.396737,-110958.39,-111647.835,-377487.36,-287627.445,-192582.225,-172267.875
1764505099.396737,-110985.21,-111673.755,-377487.36,-287671.815,-192626.91,-172311.93
1764505099.396737,-110981.835,-111671.1,-377487.36,-287688.42,-192643.65,-172328.13
1764505099.396737,-110956.59,-111646.935,-377487.36,-287663.175,-192618.99,-172303.29
1764505099.396737,-110956.995,-111646.98,-377487.36,-287653.14,-192608.955,-172293.975
1764505099.396737,-110979.63,-111667.95,-377487.36,-287690.94,-192646.845,-172331.775
1764505099.4415028,-110984.13,-111671.865,-377487.36,-287716.725,-192673.98,-172358.145
1764505099.4415028,-110946.645,-111634.74,-377487.36,-287679.69,-192637.665,-172321.29
1764505099.4415028,-110941.695,-111630.195,-377487.36,-287660.25,-192617.865,-172302.12
1764505099.4415028,-110910.645,-111599.55,-377487.36,-287613.855,-192572.505,-172256.895
1764505099.4415028,-110923.695,-111612.69,-377487.36,-287607.24,-192565.485,-172250.55
1764505099.4415028,-110954.475,-111643.65,-377487.36,-287654.67,-192613.455,-172297.71
1764505099.4415028,-110953.395,-111642.84,-377487.36,-287668.35,-192627.225,-172310.85
1764505099.4415028,-110940.795,-111630.42,-377487.36,-287655.12,-192614.445,-172297.935
1764505099.4415028,-110939.49,-111628.395,-377487.36,-287643.51,-192602.745,-172286.72999999998
1764505099.4420226,-110915.595,-111604.095,-377487.36,-287606.79,-192566.745,-172250.55
1764505099.4420226,-110930.355,-111618.18,-377487.36,-287602.605,-192562.785,-172246.905
1764505099.4420226,-110933.325,-111620.79,-377487.36,-287606.745,-192567.42,-172251.04499999998
1764505099.4420226,-110941.29,-111629.565,-377487.36,-287607.195,-192567.87,-172251.495
1764505099.4420226,-110941.245,-111630.33,-377487.36,-287608.725,-192570.48,-172253.52
1764505099.4420226,-110946.42,-111636.72,-377487.36,-287604.495,-192566.295,-172249.83
1764505099.4420226,-110974.095,-111664.035,-377487.36,-287644.455,-192607.065,-172289.475
1764505099.4420226,-110949.165,-111638.475,-377487.36,-287630.64,-192599.235,-172277.415
1764505099.4420226,-110906.505,-111596.4,-377487.36,-287570.97,-192543.795,-172220.04
1764505099.4420226,-110936.925,-111627.36,-377487.36,-287581.995,-192548.295,-172228.94999999998
1764505099.4420226,-110960.64,-111650.67,-377487.36,-287609.535,-192573.09,-172255.005
1764505099.4420226,-110947.995,-111637.845,-377487.36,-287591.58,-192558.24,-172238.26499999998
1764505099.4420226,-110961.54,-111651.57,-377487.36,-287609.895,-192576.6,-172255.995
1764505099.4873886,-110977.92,-111667.635,-377487.36,-287635.995,-192600.405,-172280.43
1764505099.4879007,-111002.49,-111691.17,-377487.36,-287676.765,-192638.925,-172319.75999999998
1764505099.4879007,-110977.29,-111665.88,-377487.36,-287656.695,-192618.36,-172299.195
1764505099.4879007,-110944.35,-111633.03,-377487.36,-287596.62,-192558.69,-172239.57
1764505099.4879007,-110953.71,-111643.245,-377487.36,-287587.08,-192548.43,-172230.03
1764505099.4879007,-110986.56,-111676.275,-377487.36,-287628.84,-192589.29,-172271.25
1764505099.4879007,-110997.135,-111686.445,-377487.36,-287655.705,-192616.515,-172297.935
1764505099.4879007,-111004.92,-111694.725,-377487.36,-287680.77,-192641.715,-172322.55
1764505099.4879007,-110962.845,-111653.37,-377487.36,-287631.405,-192592.71,-172273.59
1764505099.4879007,-110975.805,-111666.105,-377487.36,-287625.645,-192587.625,-172269.04499999998
1764505099.4879007,-111002.355,-111692.295,-377487.36,-287666.82,-192628.44,-172309.77
1764505099.4879007,-110984.445,-111674.385,-377487.36,-287654.805,-192617.685,-172298.38499999998
1764505099.4879007,-110980.035,-111667.77,-377487.36,-287638.29,-192601.89,-172282.94999999998
1764505099.4879007,-110959.29,-111645.72,-377487.36,-287603.865,-192568.455,-172249.29
1764505099.4879007,-110966.58,-111653.64,-377487.36,-287589.87,-192554.73,-172236.375
1764505099.4879007,-110967.57,-111655.665,-377487.36,-287586.27,-192551.76,-172233.315
1764505099.4879007,-110977.785,-111667.23,-377487.36,-287585.55,-192551.175,-172233.495
1764505099.4879007,-110976.57,-111666.51,-377487.36,-287581.905,-192548.52,-172230.255
1764505099.4879007,-110991.42,-111681.63,-377487.36,-287584.65,-192551.58,-172233.63
1764505099.4879007,-111022.92,-111713.04,-377487.36,-287629.695,-192596.355,-172278.18
1764505099.4894423,-111035.115,-111724.965,-377487.36,-287656.38,-192623.175,-172304.865
1764505099.4894423,-111015.0,-111705.12,-377487.36,-287634.51,-192602.295,-172283.26499999998
1764505099.4894423,-111020.265,-111710.295,-377487.36,-287625.825,-192593.115,-172274.805
1764505099.4894423,-110997.99,-111687.12,-377487.36,-287587.305,-192555.045,-172237.22999999998
1764505099.536133,-111003.75,-111692.43,-377487.36,-287566.965,-192534.57,-172217.61
1764505099.536133,-111001.005,-111689.82,-377487.36,-287549.64,-192517.92,-172201.05
1764505099.536133,-111016.53,-111705.03,-377487.36,-287549.505,-192517.515,-172201.54499999998
1764505099.537647,-111014.595,-111703.455,-377487.36,-287545.365,-192513.69,-172197.405
1764505099.537647,-111027.15,-111715.29,-377487.36,-287545.095,-192513.69,-172197.72
1764505099.537647,-111028.365,-111716.595,-377487.36,-287547.345,-192516.435,-172200.33
1764505099.537647,-111033.495,-111722.445,-377487.36,-287542.305,-192511.62,-172195.965
1764505099.537647,-111033.495,-111722.445,-377487.36,-287542.845,-192512.835,-172196.82
1764505099.537647,-111040.83,-111728.655,-377487.36,-287540.1,-192510.18,-172194.47999999998
1764505099.537647,-111067.83,-111755.205,-377487.36,-287580.33,-192550.95,-172234.845
1764505099.537647,-111070.305,-111758.085,-377487.36,-287598.375,-192568.635,-172252.62
1764505099.537647,-111049.605,-111738.195,-377487.36,-287575.92,-192546.495,-172230.435
1764505099.537647,-111053.025,-111741.48,-377487.36,-287568.99,-192539.88,-172223.775
1764505099.537647,-111047.22,-111735.045,-377487.36,-287561.97,-192533.49,-172217.475
1764505099.537647,-111057.39,-111744.405,-377487.36,-287562.78,-192534.21,-172218.78
1764505099.537647,-111084.39,-111771.315,-377487.36,-287606.43,-192577.995,-172261.88999999998
1764505099.537647,-111090.51,-111778.2,-377487.36,-287633.655,-192605.49,-172288.8
1764505099.537647,-111060.675,-111748.23,-377487.36,-287603.055,-192575.79,-172258.425
1764505099.537647,-111063.06,-111750.165,-377487.36,-287591.085,-192563.82,-172246.995
1764505099.537647,-111049.425,-111736.53,-377487.36,-287577.045,-192555.27,-172235.565
1764505099.537647,-111026.295,-111714.525,-377487.36,-287545.905,-192526.83,-172205.775
1764505099.537647,-111062.295,-111750.795,-377487.36,-287579.43,-192554.28,-172236.915
1764505099.537647,-111086.415,-111774.78,-377487.36,-287619.705,-192593.475,-172276.155
1764505099.538667,-111069.99,-111758.355,-377487.36,-287609.13,-192583.935,-172266.165
1764505099.5829122,-111072.69,-111761.19,-377487.36,-287606.07,-192580.605,-172263.645
1764505099.5829122,-111097.08,-111784.725,-377487.36,-287646.57,-192621.285,-172303.74
1764505099.5829122,-111096.36,-111783.42,-377487.36,-287665.065,-192639.69,-172321.965
1764505099.5829122,-111046.77,-111733.335,-377487.36,-287602.02,-192576.87,-172259.19
1764505099.5829122,-111053.295,-111741.12,-377487.36,-287583.66,-192558.42,-172241.63999999998
1764505099.5829122,-111087.18,-111776.31,-377487.36,-287633.61,-192609.18,-172291.63499999998
1764505099.5829122,-111080.34,-111768.57,-377487.36,-287643.555,-192619.26,-172301.49
1764505099.5829122,-111040.695,-111726.99,-377487.36,-287587.755,-192563.685,-172245.82499999998
1764505099.5829122,-111052.395,-111738.33,-377487.36,-287580.375,-192556.485,-172239.12
1764505099.5829122,-111076.695,-111763.125,-377487.36,-287618.76,-192594.87,-172277.28
1764505099.5829122,-111080.61,-111767.94,-377487.36,-287642.745,-192618.09,-172300.41
1764505099.5829122,-111036.645,-111724.02,-377487.36,-287589.645,-192565.575,-172247.49
1764505099.5829122,-111043.62,-111731.31,-377487.36,-287578.17,-192553.605,-172236.645
1764505099.5829122,-111033.45,-111721.005,-377487.36,-287564.985,-192540.87,-172223.82
1764505099.5829122,-111037.14,-111725.505,-377487.36,-287557.965,-192533.85,-172217.38499999998
1764505099.5829122,-111034.935,-111723.93,-377487.36,-287559.81,-192535.695,-172219.05
1764505099.5829122,-111029.22,-111717.63,-377487.36,-287542.8,-192518.775,-172202.35499999998
1764505099.5829122,-111060.135,-111748.545,-377487.36,-287585.055,-192560.94,-172244.34
1764505099.5829122,-111069.855,-111758.085,-377487.36,-287617.05,-192592.62,-172275.79499999998
1764505099.5829122,-111073.86,-111761.415,-377487.36,-287638.02,-192613.815,-172296.495
1764505099.5829122,-111071.79,-111758.94,-377487.36,-287654.085,-192629.385,-172311.88499999998
1764505099.5829122,-111021.39,-111708.99,-377487.36,-287592.48,-192568.455,-172250.91
1764505099.5829122,-111025.89,-111713.31,-377487.36,-287574.975,-192550.41,-172233.81
1764505099.5829122,-111053.115,-111740.58,-377487.36,-287616.645,-192591.63,-172274.715
1764505099.6278248,-111048.705,-111736.08,-377487.36,-287628.48,-192604.275,-172286.415
1764505099.6278248,-111010.77,-111698.415,-377487.36,-287581.095,-192556.935,-172239.47999999998
1764505099.6278248,-111010.41,-111698.37,-377487.36,-287560.845,-192536.145,-172219.455
