Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764505567.4530532,-1.05294,3.23512,1.6786,0.731138265,-0.645689265,0.230895405
1764505567.4530532,-1.05294,3.23512,1.6786,0.731138265,-0.645689265,0.230895405
1764505567.4530532,-1.05294,3.23512,1.6786,0.731138265,-0.645689265,0.230895405
1764505567.4530532,-1.05294,3.23512,1.6786,0.731138265,-0.645689265,0.230895405
1764505567.4530532,-1.38866,3.2809,1.12924,0.730039635,-0.645323055,0.230895405
1764505567.4530532,-1.38866,3.2809,1.12924,0.730039635,-0.645323055,0.230895405
1764505567.4530532,-1.38866,3.2809,1.12924,0.730039635,-0.645323055,0.230895405
1764505567.4530532,-1.38866,3.2809,1.12924,0.730039635,-0.645323055,0.230895405
1764505567.4530532,-1.38866,3.2809,1.12924,0.730039635,-0.645323055,0.230895405
1764505567.4530532,-1.38866,3.2809,1.12924,0.730039635,-0.645323055,0.230895405
1764505567.4530532,-1.38866,3.2809,1.12924,0.730039635,-0.645323055,0.230895405
1764505567.4530532,-1.38866,3.2809,1.12924,0.730039635,-0.645323055,0.230895405
1764505567.4530532,-1.38866,3.2809,1.12924,0.730039635,-0.645323055,0.230895405
1764505567.4530532,-1.38866,3.2809,1.12924,0.730039635,-0.645323055,0.230895405
1764505567.4530532,-3.08252,2.96044,1.09872,0.72851376,-0.64111164,0.230407125
1764505567.4530532,-3.08252,2.96044,1.09872,0.72851376,-0.64111164,0.230407125
1764505567.4530532,-3.08252,2.96044,1.09872,0.72851376,-0.64111164,0.230407125
1764505567.4530532,-3.08252,2.96044,1.09872,0.72851376,-0.64111164,0.230407125
1764505567.4530532,-3.08252,2.96044,1.09872,0.72851376,-0.64111164,0.230407125
1764505567.4530532,-3.08252,2.96044,1.09872,0.72851376,-0.64111164,0.230407125
1764505567.4530532,-3.08252,2.96044,1.09872,0.72851376,-0.64111164,0.230407125
1764505567.4530532,-3.08252,2.96044,1.09872,0.72851376,-0.64111164,0.230407125
1764505567.4530532,-3.08252,2.96044,1.09872,0.72851376,-0.64111164,0.230407125
1764505567.4530532,-3.08252,2.96044,1.09872,0.72851376,-0.64111164,0.230407125
1764505567.494341,-3.8913,2.8231,1.77016,0.729551355,-0.64135578,0.22997988
1764505567.494341,-3.8913,2.8231,1.77016,0.729551355,-0.64135578,0.22997988
1764505567.494341,-3.8913,2.8231,1.77016,0.729551355,-0.64135578,0.22997988
1764505567.494341,-3.8913,2.8231,1.77016,0.729551355,-0.64135578,0.22997988
1764505567.4953537,-3.8913,2.8231,1.77016,0.729551355,-0.64135578,0.22997988
1764505567.4953537,-3.8913,2.8231,1.77016,0.729551355,-0.64135578,0.22997988
1764505567.4953537,-3.8913,2.8231,1.77016,0.729551355,-0.64135578,0.22997988
1764505567.4953537,-3.8913,2.8231,1.77016,0.729551355,-0.64135578,0.22997988
1764505567.4953537,-3.8913,2.8231,1.77016,0.729551355,-0.64135578,0.22997988
1764505567.4953537,-3.8913,2.8231,1.77016,0.729551355,-0.64135578,0.22997988
1764505567.4953537,-1.17502,2.68576,2.09062,0.731138265,-0.64733721,0.229918845
1764505567.4953537,-1.17502,2.68576,2.09062,0.731138265,-0.64733721,0.229918845
1764505567.4968953,-1.17502,2.68576,2.09062,0.731138265,-0.64733721,0.229918845
1764505567.4968953,-1.17502,2.68576,2.09062,0.731138265,-0.64733721,0.229918845
1764505567.4968953,-1.17502,2.68576,2.09062,0.731138265,-0.64733721,0.229918845
1764505567.4968953,-1.17502,2.68576,2.09062,0.731138265,-0.64733721,0.229918845
1764505567.4968953,-1.17502,2.68576,2.09062,0.731138265,-0.64733721,0.229918845
1764505567.4974413,-1.17502,2.68576,2.09062,0.731138265,-0.64733721,0.229918845
1764505567.4974413,-1.17502,2.68576,2.09062,0.731138265,-0.64733721,0.229918845
1764505567.4974413,-1.17502,2.68576,2.09062,0.731138265,-0.64733721,0.229918845
1764505567.4974413,-1.69386,2.42634,0.79352,0.730283775,-0.650816205,0.229308495
1764505567.4974413,-1.69386,2.42634,0.79352,0.730283775,-0.650816205,0.229308495
1764505567.4974413,-1.69386,2.42634,0.79352,0.730283775,-0.650816205,0.229308495
1764505567.4974413,-1.69386,2.42634,0.79352,0.730283775,-0.650816205,0.229308495
1764505567.544129,-1.69386,2.42634,0.79352,0.730283775,-0.650816205,0.229308495
1764505567.544129,-1.69386,2.42634,0.79352,0.730283775,-0.650816205,0.229308495
1764505567.544129,-1.69386,2.42634,0.79352,0.730283775,-0.650816205,0.229308495
1764505567.544129,-1.69386,2.42634,0.79352,0.730283775,-0.650816205,0.229308495
1764505567.544129,-1.69386,2.42634,0.79352,0.730283775,-0.650816205,0.229308495
1764505567.5446682,-1.69386,2.42634,0.79352,0.730283775,-0.650816205,0.229308495
1764505567.5446682,-1.02242,3.54032,0.96138,0.729917565,-0.64770342,0.2282709
1764505567.5446682,-1.02242,3.54032,0.96138,0.729917565,-0.64770342,0.2282709
1764505567.5446682,-1.02242,3.54032,0.96138,0.729917565,-0.64770342,0.2282709
1764505567.5446682,-1.02242,3.54032,0.96138,0.729917565,-0.64770342,0.2282709
1764505567.5446682,-1.02242,3.54032,0.96138,0.729917565,-0.64770342,0.2282709
