Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764505411.4353223,-111602.16,-112358.97,-377487.36,-283581.45,-192931.29,-174496.63499999998
1764505411.4363348,-111604.77,-112362.165,-377487.36,-283570.605,-192920.49,-174486.15
1764505411.4363348,-111636.45,-112392.045,-377487.36,-283616.19,-192966.255,-174531.41999999998
1764505411.4363348,-111631.905,-112386.195,-377487.36,-283626.495,-192976.11,-174541.32
1764505411.4363348,-111606.48,-112361.4,-377487.36,-283593.015,-192943.08,-174508.56
1764505411.4363348,-111616.11,-112371.075,-377487.36,-283589.91,-192939.525,-174505.59
1764505411.4363348,-111612.105,-112366.98,-377487.36,-283588.515,-192938.49,-174504.01499999998
1764505411.4363348,-111616.38,-112372.245,-377487.36,-283585.14,-192934.53,-174500.595
1764505411.4363348,-111610.305,-112365.45,-377487.36,-283578.345,-192928.365,-174494.34
1764505411.4363348,-111620.88,-112374.09,-377487.36,-283578.525,-192928.23,-174494.655
1764505411.4363348,-111649.185,-112403.115,-377487.36,-283624.92,-192974.31,-174540.195
1764505411.4363348,-111656.655,-112410.945,-377487.36,-283655.655,-193004.595,-174570.255
1764505411.4363348,-111629.52,-112384.62,-377487.36,-283632.255,-192981.195,-174546.72
1764505411.4771185,-111622.41,-112377.735,-377487.36,-283611.24,-192959.82,-174525.435
1764505411.4771185,-111618.855,-112374.36,-377487.36,-283604.445,-192953.565,-174519.18
1764505411.4771185,-111626.37,-112381.02,-377487.36,-283603.68,-192952.575,-174518.595
1764505411.4771185,-111651.57,-112406.445,-377487.36,-283646.34,-192995.01,-174560.625
1764505411.4771185,-111654.405,-112409.595,-377487.36,-283670.325,-193018.86,-174584.07
1764505411.4771185,-111614.4,-112369.86,-377487.36,-283624.02,-192972.96,-174538.16999999998
1764505411.4771185,-111622.725,-112378.32,-377487.36,-283614.255,-192963.24,-174528.72
1764505411.4771185,-111629.34,-112384.215,-377487.36,-283634.82,-192987.63,-174550.59
1764505411.4771185,-111601.89,-112355.595,-377487.36,-283607.91,-192962.115,-174524.4
1764505411.4771185,-111622.095,-112375.53,-377487.36,-283618.215,-192968.055,-174533.13
1764505411.4781597,-111631.14,-112385.475,-377487.36,-283638.78,-192986.685,-174552.705
1764505411.4781597,-111596.175,-112350.555,-377487.36,-283589.1,-192937.905,-174503.745
1764505411.4781597,-111612.69,-112367.115,-377487.36,-283587.345,-192935.97,-174502.305
1764505411.4781597,-111642.795,-112396.77,-377487.36,-283634.055,-192982.815,-174548.78999999998
1764505411.4781597,-111650.355,-112404.69,-377487.36,-283664.655,-193013.415,-174578.75999999998
1764505411.4781597,-111621.15,-112374.99,-377487.36,-283636.98,-192985.875,-174550.86
1764505411.4781597,-111619.845,-112372.785,-377487.36,-283618.395,-192966.975,-174532.63499999998
1764505411.4781597,-111638.205,-112390.92,-377487.36,-283646.43,-192994.92,-174560.445
1764505411.4781597,-111599.685,-112352.58,-377487.36,-283598.865,-192947.49,-174513.41999999998
1764505411.4781597,-111609.54,-112362.705,-377487.36,-283586.265,-192935.295,-174501.405
1764505411.4781597,-111631.23,-112385.745,-377487.36,-283620.915,-192969.315,-174535.51499999998
1764505411.4781597,-111612.915,-112367.52,-377487.36,-283602.15,-192950.685,-174516.79499999998
1764505411.5283337,-111617.73,-112371.255,-377487.36,-283594.86,-192943.35,-174509.72999999998
1764505411.5283337,-111611.97,-112365.0,-377487.36,-283587.795,-192936.69,-174502.8
1764505411.5283337,-111619.935,-112372.74,-377487.36,-283584.735,-192933.18,-174499.965
1764505411.5283337,-111615.12,-112367.07,-377487.36,-283580.595,-192929.49,-174496.275
1764505411.5283337,-111620.475,-112372.02,-377487.36,-283574.115,-192922.785,-174490.02
1764505411.5283337,-111619.8,-112371.795,-377487.36,-283575.105,-192923.865,-174490.91999999998
1764505411.5283337,-111626.505,-112379.265,-377487.36,-283573.395,-192921.84,-174489.255
1764505411.5283337,-111652.605,-112405.275,-377487.36,-283614.345,-192962.835,-174530.07
1764505411.5283337,-111654.405,-112407.12,-377487.36,-283635.09,-192983.265,-174549.96
1764505411.5283337,-111628.665,-112380.885,-377487.36,-283606.065,-192954.51,-174520.97999999998
1764505411.5283337,-111634.785,-112387.365,-377487.36,-283600.53,-192948.57,-174515.94
1764505411.5283337,-111627.63,-112379.49,-377487.36,-283592.79,-192941.505,-174508.335
1764505411.5283337,-111631.68,-112384.53,-377487.36,-283586.805,-192935.52,-174502.935
1764505411.5283337,-111624.165,-112376.52,-377487.36,-283578.12,-192927.195,-174494.745
1764505411.5283337,-111631.23,-112383.045,-377487.36,-283573.62,-192922.515,-174490.51499999998
1764505411.5293732,-111627.945,-112380.03,-377487.36,-283572.09,-192921.39,-174488.75999999998
1764505411.5293732,-111635.64,-112387.68,-377487.36,-283570.245,-192918.87,-174486.87
1764505411.5293732,-111665.205,-112416.57,-377487.36,-283616.73,-192965.265,-174532.815
1764505411.5293732,-111659.58,-112411.395,-377487.36,-283627.575,-192976.2,-174543.47999999998
1764505411.5293732,-111633.75,-112386.465,-377487.36,-283596.48,-192944.97,-174512.655
1764505411.5293732,-111642.3,-112395.735,-377487.36,-283594.41,-192941.91,-174510.585
1764505411.5293732,-111669.48,-112421.925,-377487.36,-283637.835,-192985.785,-174553.60499999998
1764505411.5293732,-111669.84,-112421.7,-377487.36,-283659.03,-193007.385,-174574.44
1764505411.5293732,-111628.935,-112381.38,-377487.36,-283609.125,-192958.02,-174525.21
1764505411.572703,-111637.935,-112390.695,-377487.36,-283601.205,-192949.74,-174517.425
1764505411.572703,-111656.43,-112409.73,-377487.36,-283630.59,-192979.53,-174547.215
1764505411.572703,-111663.045,-112415.985,-377487.36,-283654.08,-193002.84,-174570.3
1764505411.572703,-111624.075,-112377.24,-377487.36,-283606.38,-192955.815,-174523.22999999998
1764505411.572703,-111628.71,-112381.83,-377487.36,-283591.89,-192940.695,-174509.055
1764505411.572703,-111657.78,-112410.225,-377487.36,-283631.67,-192980.34,-174548.34
1764505411.572703,-111666.69,-112418.865,-377487.36,-283660.92,-193009.59,-174577.455
1764505411.572703,-111667.77,-112419.63,-377487.36,-283677.345,-193026.555,-174593.78999999998
1764505411.572703,-111656.52,-112407.75,-377487.36,-283676.355,-193025.205,-174592.215
1764505411.572703,-111647.97,-112399.785,-377487.36,-283664.205,-193013.145,-174580.065
1764505411.572703,-111643.065,-112394.97,-377487.36,-283666.32,-193014.81,-174582.09
1764505411.572703,-111595.455,-112347.09,-377487.36,-283589.595,-192938.76,-174506.58
1764505411.572703,-111614.445,-112366.665,-377487.36,-283585.995,-192934.755,-174503.29499999998
1764505411.572703,-111612.06,-112365.405,-377487.36,-283584.24,-192933.405,-174501.72
1764505411.572703,-111611.97,-112365.495,-377487.36,-283571.37,-192920.4,-174488.805
1764505411.572703,-111613.365,-112365.99,-377487.36,-283567.41,-192916.305,-174485.025
1764505411.572703,-111624.705,-112376.835,-377487.36,-283571.1,-192919.815,-174488.895
1764505411.572703,-111650.94,-112403.475,-377487.36,-283614.795,-192963.51,-174531.78
1764505411.572703,-111661.47,-112414.005,-377487.36,-283647.105,-192995.37,-174563.28
1764505411.572703,-111642.255,-112393.665,-377487.36,-283635.045,-192983.49,-174551.13
1764505411.572703,-111638.52,-112389.795,-377487.36,-283622.265,-192970.305,-174538.08
1764505411.572703,-111624.84,-112375.935,-377487.36,-283604.85,-192953.205,-174521.205
1764505411.6173923,-111631.23,-112382.955,-377487.36,-283599.99,-192948.255,-174516.38999999998
1764505411.6173923,-111623.265,-112374.675,-377487.36,-283591.44,-192940.02,-174507.84
1764505411.6173923,-111618.405,-112369.365,-377487.36,-283570.74,-192918.78,-174487.32
1764505411.6173923,-111615.39,-112366.755,-377487.36,-283559.76,-192907.845,-174476.43
1764505411.6179287,-111626.145,-112378.005,-377487.36,-283559.31,-192907.17,-174475.88999999998
1764505411.6179287,-111626.685,-112379.445,-377487.36,-283561.965,-192910.5,-174478.905
1764505411.6179287,-111635.865,-112388.445,-377487.36,-283563.27,-192911.04,-174479.805
1764505411.6179287,-111662.595,-112415.265,-377487.36,-283606.65,-192954.195,-174522.645
1764505411.6179287,-111670.605,-112422.87,-377487.36,-283635.27,-192982.59,-174550.5
1764505411.6179287,-111676.59,-112427.595,-377487.36,-283656.33,-193003.875,-174571.02
1764505411.6179287,-111678.795,-112430.295,-377487.36,-283678.11,-193025.34,-174592.305
1764505411.6179287,-111636.495,-112388.13,-377487.36,-283628.115,-192975.795,-174542.26499999998
1764505411.6179287,-111633.66,-112385.295,-377487.36,-283601.97,-192949.47,-174516.84
1764505411.6179287,-111655.89,-112407.615,-377487.36,-283627.89,-192975.435,-174542.49
1764505411.6179287,-111663.09,-112415.625,-377487.36,-283653.09,-193000.005,-174566.61
1764505411.6179287,-111623.13,-112375.89,-377487.36,-283603.455,-192950.865,-174517.47
1764505411.6179287,-111635.415,-112388.355,-377487.36,-283596.93,-192944.07,-174511.25999999998
1764505411.6179287,-111631.59,-112384.395,-377487.36,-283595.265,-192942.495,-174509.37
1764505411.6184535,-111634.785,-112387.05,-377487.36,-283588.02,-192935.16,-174502.395
1764505411.6184535,-111660.39,-112411.89,-377487.36,-283626.405,-192973.545,-174540.6
1764505411.6194706,-111665.655,-112416.165,-377487.36,-283650.12,-192996.765,-174563.41499999998
1764505411.6194706,-111626.64,-112377.51,-377487.36,-283602.915,-192950.505,-174516.615
1764505411.6194706,-111626.955,-112378.185,-377487.36,-283580.685,-192928.455,-174495.24
1764505411.6194706,-111626.775,-112378.23,-377487.36,-283576.095,-192923.82,-174490.74
1764505411.6667776,-111634.29,-112386.33,-377487.36,-283574.88,-192922.29,-174490.065
1764505411.6667776,-111630.87,-112382.145,-377487.36,-283573.305,-192921.03,-174488.49
1764505411.6667776,-111636.405,-112386.51,-377487.36,-283568.625,-192916.215,-174483.99
1764505411.6667776,-111663.225,-112413.735,-377487.36,-283612.095,-192959.82,-174526.83
1764505411.6667776,-111671.145,-112422.735,-377487.36,-283642.02,-192989.43,-174556.16999999998
1764505411.6667776,-111644.055,-112395.825,-377487.36,-283617.045,-192965.04,-174531.41999999998
1764505411.6667776,-111647.115,-112398.705,-377487.36,-283609.53,-192957.255,-174524.175
1764505411.6667776,-111666.42,-112419.27,-377487.36,-283644.63,-192992.49,-174559.005
1764505411.6667776,-111660.975,-112413.51,-377487.36,-283655.115,-193002.57,-174569.13
1764505411.6667776,-111632.94,-112384.89,-377487.36,-283622.04,-192969.99,-174536.41499999998
1764505411.6667776,-111638.88,-112389.84,-377487.36,-283616.145,-192964.095,-174530.88
1764505411.6667776,-111657.96,-112408.155,-377487.36,-283650.57,-192998.295,-174564.76499999998
1764505411.6667776,-111614.67,-112365.675,-377487.36,-283600.98,-192948.75,-174515.445
1764505411.6667776,-111590.055,-112342.905,-377487.36,-283539.51,-192887.955,-174455.685
1764505411.6667776,-111613.905,-112366.845,-377487.36,-283547.835,-192896.01,-174464.505
1764505411.6667776,-111645.945,-112397.4,-377487.36,-283596.84,-192944.835,-174512.78999999998
1764505411.6667776,-111656.295,-112407.12,-377487.36,-283629.015,-192976.875,-174544.28999999998
1764505411.6667776,-111662.82,-112413.825,-377487.36,-283653.45,-193001.715,-174568.365
1764505411.715123,-111655.215,-112406.49,-377487.36,-283662.54,-193010.67,-174576.91499999998
1764505411.715123,-111611.205,-112362.84,-377487.36,-283603.365,-192951.36,-174518.37
1764505411.715123,-111621.24,-112373.145,-377487.36,-283594.32,-192941.325,-174509.505
1764505411.715123,-111642.39,-112394.61,-377487.36,-283626.765,-192973.68,-174541.54499999998
1764505411.715123,-111646.53,-112399.47,-377487.36,-283649.805,-192997.26,-174564.315
1764505411.715123,-111606.165,-112359.465,-377487.36,-283600.215,-192947.13,-174514.995
1764505411.716137,-111618.585,-112371.795,-377487.36,-283595.355,-192942.0,-174510.315
1764505411.716137,-111644.73,-112398.435,-377487.36,-283638.6,-192985.155,-174552.705
1764505411.716137,-111645.54,-112399.245,-377487.36,-283659.84,-193006.125,-174573.315
1764505411.716137,-111605.94,-112359.06,-377487.36,-283611.465,-192957.93,-174525.66
1764505411.716137,-111607.92,-112360.905,-377487.36,-283592.385,-192938.895,-174507.38999999998
1764505411.716137,-111635.28,-112388.085,-377487.36,-283629.96,-192976.515,-174544.60499999998
1764505411.716137,-111625.2,-112377.915,-377487.36,-283637.025,-192987.405,-174552.525
1764505411.716137,-111615.93,-112368.42,-377487.36,-283628.61,-192978.045,-174543.57
1764505411.716137,-111617.82,-112370.85,-377487.36,-283634.415,-192984.345,-174549.50999999998
1764505411.716137,-111594.87,-112347.72,-377487.36,-283606.56,-192956.49,-174521.69999999998
1764505411.716137,-111605.4,-112357.89,-377487.36,-283600.665,-192947.94,-174514.94999999998
1764505411.716137,-111605.085,-112358.655,-377487.36,-283601.295,-192948.615,-174515.985
1764505411.716137,-111609.315,-112363.2,-377487.36,-283597.605,-192944.43,-174512.16
1764505411.716137,-111600.585,-112354.425,-377487.36,-283589.145,-192936.33,-174503.475
1764505411.760718,-111594.015,-112347.99,-377487.36,-283565.34,-192912.345,-174480.03
1764505411.760718,-111623.985,-112378.545,-377487.36,-283601.88,-192949.02,-174516.38999999998
1764505411.760718,-111634.245,-112389.525,-377487.36,-283632.255,-192978.63,-174545.72999999998
1764505411.760718,-111595.815,-112351.635,-377487.36,-283586.895,-192933.405,-174500.595
1764505411.760718,-111606.255,-112361.805,-377487.36,-283578.66,-192924.135,-174492.405
1764505411.760718,-111635.505,-112391.46,-377487.36,-283623.525,-192968.55,-174536.82
1764505411.760718,-111641.535,-112397.265,-377487.36,-283647.915,-192992.76,-174560.535
1764505411.760718,-111645.765,-112400.73,-377487.36,-283665.87,-193010.49,-174578.26499999998
1764505411.760718,-111645.18,-112399.74,-377487.36,-283680.405,-193025.16,-174592.62
1764505411.760718,-111606.705,-112361.49,-377487.36,-283632.48,-192977.19,-174544.91999999998
1764505411.760718,-111606.93,-112361.715,-377487.36,-283611.015,-192955.365,-174523.5
1764505411.760718,-111633.93,-112388.715,-377487.36,-283647.69,-192991.905,-174559.86
1764505411.760718,-111636.585,-112391.145,-377487.36,-283668.705,-193012.695,-174580.02
1764505411.760718,-111595.995,-112350.87,-377487.36,-283617.315,-192962.745,-174529.53
1764505411.760718,-111598.605,-112353.93,-377487.36,-283595.58,-192941.595,-174508.56
1764505411.760718,-111600.765,-112356.27,-377487.36,-283596.93,-192942.81,-174509.91
1764505411.760718,-111607.65,-112363.92,-377487.36,-283595.985,-192941.325,-174508.785
1764505411.760718,-111630.105,-112386.69,-377487.36,-283632.12,-192977.37,-174544.47
1764505411.760718,-111639.69,-112396.05,-377487.36,-283660.83,-193005.765,-174572.19
1764505411.7617328,-111612.78,-112368.33,-377487.36,-283634.955,-192980.79,-174546.76499999998
1764505411.7617328,-111598.605,-112354.065,-377487.36,-283598.19,-192944.115,-174510.99
1764505411.7617328,-111601.62,-112357.755,-377487.36,-283594.185,-192939.84,-174507.03
1764505411.7617328,-111609.315,-112366.125,-377487.36,-283593.78,-192939.12,-174506.715
1764505411.7617328,-111600.9,-112358.115,-377487.36,-283585.185,-192930.84,-174498.345
1764505411.7617328,-111608.64,-112365.765,-377487.36,-283581.765,-192927.195,-174495.06
1764505411.7617328,-111606.39,-112362.93,-377487.36,-283581.72,-192927.375,-174494.97
1764505411.7627342,-111613.77,-112370.13,-377487.36,-283580.595,-192926.16,-174494.16
1764505411.7627342,-111638.16,-112394.565,-377487.36,-283618.845,-192964.59,-174532.13999999998
1764505411.7627342,-111646.395,-112402.53,-377487.36,-283645.08,-192990.465,-174557.745
1764505411.7627342,-111651.93,-112407.615,-377487.36,-283665.555,-193011.165,-174577.94999999998
1764505411.7627342,-111641.04,-112396.14,-377487.36,-283664.745,-193010.085,-174577.13999999998
1764505411.7627342,-111602.34,-112357.755,-377487.36,-283607.64,-192953.43,-174520.755
1764505411.8042116,-111615.795,-112371.03,-377487.36,-283602.06,-192947.67,-174515.58
1764505411.8042116,-111609.54,-112364.055,-377487.36,-283593.87,-192939.345,-174507.47999999998
1764505411.8042116,-111615.795,-112371.48,-377487.36,-283588.92,-192933.99,-174502.8
1764505411.8042116,-111613.23,-112369.68,-377487.36,-283588.785,-192935.07,-174503.025
1764505411.8042116,-111619.665,-112376.43,-377487.36,-283586.985,-192932.955,-174501.495
1764505411.8042116,-111646.26,-112403.7,-377487.36,-283630.095,-192976.29,-174544.425
1764505411.8042116,-111652.92,-112410.27,-377487.36,-283657.365,-193003.38,-174571.02
1764505411.8042116,-111625.425,-112382.055,-377487.36,-283630.455,-192976.92,-174544.38
1764505411.8042116,-111613.995,-112370.67,-377487.36,-283598.055,-192944.475,-174512.78999999998
1764505411.8042116,-111639.915,-112396.95,-377487.36,-283628.25,-192974.805,-174542.985
1764505411.8042116,-111645.675,-112402.62,-377487.36,-283649.4,-192995.865,-174563.55
1764505411.8042116,-111621.78,-112378.59,-377487.36,-283624.74,-192971.61,-174539.34
1764505411.8042116,-111621.465,-112378.005,-377487.36,-283608.63,-192955.455,-174523.94999999998
1764505411.8042116,-111618.405,-112374.99,-377487.36,-283605.93,-192952.98,-174521.205
1764505411.8042116,-111624.57,-112380.93,-377487.36,-283603.95,-192950.55,-174519.315
1764505411.8042116,-111648.78,-112406.13,-377487.36,-283645.08,-192992.04,-174560.26499999998
1764505411.8042116,-111650.49,-112407.525,-377487.36,-283666.59,-193013.46,-174581.28
1764505411.8052282,-111610.89,-112367.7,-377487.36,-283617.585,-192965.13,-174532.815
1764505411.8052282,-111612.465,-112369.32,-377487.36,-283597.2,-192944.16,-174512.835
1764505411.8052282,-111641.85,-112397.94,-377487.36,-283636.035,-192982.815,-174551.35499999998
1764505411.8052282,-111645.315,-112400.595,-377487.36,-283657.86,-193004.235,-174572.41499999998
1764505411.8052282,-111604.5,-112359.96,-377487.36,-283606.47,-192953.295,-174521.34
1764505411.850763,-111618.54,-112374.81,-377487.36,-283602.33,-192949.47,-174518.37
1764505411.850763,-111642.93,-112399.65,-377487.36,-283643.37,-192990.87,-174559.185
1764505411.850763,-111647.925,-112404.24,-377487.36,-283666.725,-193013.82,-174582.04499999998
1764505411.850763,-111627.315,-112382.505,-377487.36,-283651.11,-192998.07,-174566.07
1764505411.850763,-111623.895,-112379.13,-377487.36,-283633.605,-192980.43,-174549.10499999998
1764505411.850763,-111650.49,-112406.67,-377487.36,-283675.725,-193023.045,-174591.18
1764505411.850763,-111641.265,-112397.355,-377487.36,-283683.825,-193030.92,-174598.425
1764505411.850763,-111600.54,-112356.585,-377487.36,-283626.405,-192973.95,-174541.995
1764505411.850763,-111612.195,-112368.555,-377487.36,-283619.565,-192967.245,-174535.83
1764505411.850763,-111612.33,-112368.87,-377487.36,-283624.02,-192972.285,-174540.50999999998
1764505411.8512974,-111613.275,-112369.995,-377487.36,-283618.575,-192966.525,-174534.84
1764505411.8512974,-111597.615,-112353.93,-377487.36,-283596.21,-192944.61,-174513.01499999998
1764505411.8512974,-111608.595,-112364.64,-377487.36,-283593.42,-192941.415,-174510.44999999998
1764505411.8512974,-111603.6,-112359.78,-377487.36,-283589.55,-192937.725,-174506.625
1764505411.8512974,-111602.205,-112358.655,-377487.36,-283571.415,-192919.59,-174489.38999999998
1764505411.8512974,-111601.62,-112358.565,-377487.36,-283568.175,-192917.115,-174486.465
1764505411.8512974,-111600.18,-112357.44,-377487.36,-283552.38,-192901.32,-174470.94
1764505411.8512974,-111603.195,-112360.95,-377487.36,-283551.39,-192900.33,-174469.77
1764505411.8512974,-111612.87,-112370.04,-377487.36,-283552.065,-192900.465,-174470.49
1764505411.8512974,-111608.55,-112364.865,-377487.36,-283546.395,-192895.29,-174465.04499999998
1764505411.8533125,-111619.575,-112375.89,-377487.36,-283546.935,-192895.2,-174465.405
1764505411.8533125,-111650.13,-112406.58,-377487.36,-283594.14,-192942.585,-174512.43
1764505411.854317,-111662.82,-112418.865,-377487.36,-283629.465,-192977.865,-174547.16999999998
1764505411.854317,-111639.465,-112395.24,-377487.36,-283610.97,-192959.73,-174528.76499999998
1764505411.8981242,-111642.3,-112398.705,-377487.36,-283604.58,-192952.89,-174522.06
1764505411.8981242,-111637.17,-112393.575,-377487.36,-283603.005,-192951.63,-174520.44
1764505411.8981242,-111631.05,-112387.095,-377487.36,-283584.915,-192933.495,-174502.845
1764505411.8981242,-111628.845,-112384.53,-377487.36,-283578.12,-192926.88,-174496.32
1764505411.8981242,-111632.445,-112388.445,-377487.36,-283572.27,-192921.03,-174490.875
1764505411.8981242,-111621.69,-112377.465,-377487.36,-283556.43,-192905.775,-174475.08
1764505411.8981242,-111632.04,-112388.13,-377487.36,-283554.0,-192902.94,-174472.965
1764505411.8981242,-111661.02,-112418.19,-377487.36,-283598.595,-192947.22,-174517.245
1764505411.8981242,-111670.065,-112426.965,-377487.36,-283629.195,-192978.9,-174547.44
1764505411.8981242,-111644.28,-112400.64,-377487.36,-283604.04,-192953.79,-174522.33
1764505411.8981242,-111648.825,-112405.905,-377487.36,-283597.74,-192946.68,-174516.16499999998
1764505411.8981242,-111669.615,-112427.1,-377487.36,-283632.795,-192982.095,-174550.995
1764505411.8998065,-111666.33,-112423.77,-377487.36,-283644.0,-192993.345,-174562.02
1764505411.8998065,-111671.73,-112429.935,-377487.36,-283659.345,-193008.915,-174576.96
1764505411.8998065,-111676.455,-112433.805,-377487.36,-283682.34,-193031.415,-174599.19
1764505411.8998065,-111631.455,-112387.77,-377487.36,-283626.945,-192976.74,-174544.60499999998
1764505411.900345,-111638.97,-112394.88,-377487.36,-283614.93,-192964.32,-174532.905
1764505411.900345,-111657.195,-112413.105,-377487.36,-283642.695,-192992.49,-174560.75999999998
1764505411.900345,-111661.56,-112417.515,-377487.36,-283664.295,-193013.865,-174581.685
1764505411.900345,-111621.375,-112377.375,-377487.36,-283613.715,-192964.095,-174531.78
1764505411.9009354,-111636.225,-112392.495,-377487.36,-283609.935,-192959.82,-174528.315
1764505411.9009354,-111661.38,-112417.965,-377487.36,-283652.235,-193002.21,-174570.345
1764505411.9455805,-111656.61,-112413.24,-377487.36,-283663.35,-193013.505,-174581.055
1764505411.9455805,-111660.885,-112417.515,-377487.36,-283675.95,-193026.465,-174593.565
1764505411.9455805,-111665.115,-112421.43,-377487.36,-283696.695,-193047.03,-174613.94999999998
1764505411.9455805,-111621.105,-112378.14,-377487.36,-283642.965,-192993.615,-174560.66999999998
1764505411.9455805,-111626.37,-112383.945,-377487.36,-283628.565,-192978.855,-174546.81
1764505411.9455805,-111616.29,-112374.045,-377487.36,-283614.255,-192965.175,-174532.94999999998
1764505411.9455805,-111619.89,-112377.105,-377487.36,-283604.94,-192955.95,-174524.085
1764505411.9455805,-111601.53,-112357.71,-377487.36,-283573.8,-192925.125,-174493.16999999998
1764505411.9455805,-111620.295,-112376.385,-377487.36,-283576.95,-192927.87,-174496.32
1764505411.9455805,-111648.105,-112404.87,-377487.36,-283621.77,-192972.825,-174541.005
1764505411.9455805,-111645.765,-112403.07,-377487.36,-283633.83,-192984.885,-174552.93
1764505411.9455805,-111654.045,-112410.945,-377487.36,-283649.085,-193000.725,-174568.5
1764505411.9455805,-111657.51,-112414.545,-377487.36,-283666.68,-193017.915,-174585.69
1764505411.946603,-111621.87,-112379.085,-377487.36,-283623.12,-192974.355,-174542.22
1764505411.946603,-111632.85,-112390.245,-377487.36,-283617.0,-192968.19,-174536.41499999998
1764505411.9476,-111655.665,-112413.51,-377487.36,-283655.88,-193007.205,-174574.845
1764505411.9476,-111656.115,-112413.87,-377487.36,-283674.24,-193025.565,-174592.755
1764505411.9476,-111615.21,-112371.795,-377487.36,-283622.04,-192973.59,-174541.005
1764505411.9476,-111627.855,-112383.45,-377487.36,-283615.605,-192966.93,-174535.02
1764505411.9476,-111654.27,-112409.91,-377487.36,-283658.49,-193010.04,-174577.63499999998
1764505411.9485953,-111643.425,-112399.38,-377487.36,-283660.74,-193012.155,-174579.38999999998
1764505411.9485953,-111605.985,-112362.21,-377487.36,-283604.805,-192956.895,-174524.4
1764505411.9485953,-111616.605,-112373.055,-377487.36,-283594.815,-192946.545,-174514.905
1764505411.9485953,-111605.76,-112363.02,-377487.36,-283576.86,-192928.995,-174497.49
1764505411.993796,-111620.7,-112378.14,-377487.36,-283578.93,-192931.155,-174499.965
1764505411.993796,-111615.48,-112371.93,-377487.36,-283573.035,-192925.8,-174494.25
1764505411.993796,-111625.02,-112381.02,-377487.36,-283571.685,-192924.405,-174492.99
1764505411.993796,-111653.46,-112409.82,-377487.36,-283616.91,-192969.54,-174537.85499999998
1764505411.993796,-111660.165,-112416.705,-377487.36,-283644.09,-192996.495,-174564.53999999998
1764505411.993796,-111623.805,-112380.66,-377487.36,-283602.105,-192955.005,-174522.645
