Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764505021.0212607,-4.1965,1.92276,-0.93086,0.991147365,0.009460425,0.01660152
1764505021.0212607,-4.1965,1.92276,-0.93086,0.991147365,0.009460425,0.01660152
1764505021.0212607,-4.16598,1.7549,-0.3051999999999999,0.9912084,0.01074216,0.01672359
1764505021.0212607,-4.16598,1.7549,-0.3051999999999999,0.9912084,0.01074216,0.01672359
1764505021.0212607,-4.16598,1.7549,-0.3051999999999999,0.9912084,0.01074216,0.01672359
1764505021.0212607,-4.16598,1.7549,-0.3051999999999999,0.9912084,0.01074216,0.01672359
1764505021.0212607,-4.16598,1.7549,-0.3051999999999999,0.9912084,0.01074216,0.01672359
1764505021.0212607,-4.16598,1.7549,-0.3051999999999999,0.9912084,0.01074216,0.01672359
1764505021.0212607,-4.16598,1.7549,-0.3051999999999999,0.9912084,0.01074216,0.01672359
1764505021.0212607,-4.16598,1.7549,-0.3051999999999999,0.9912084,0.01074216,0.01672359
1764505021.0212607,-4.16598,1.7549,-0.3051999999999999,0.9912084,0.01074216,0.01672359
1764505021.0212607,-4.16598,1.7549,-0.3051999999999999,0.9912084,0.01074216,0.01672359
1764505021.022262,-4.715339999999999,1.81594,0.36624,0.99035391,0.010436985,0.016784625
1764505021.022262,-4.715339999999999,1.81594,0.36624,0.99035391,0.010436985,0.016784625
1764505021.022262,-4.715339999999999,1.81594,0.36624,0.99035391,0.010436985,0.016784625
1764505021.022262,-4.715339999999999,1.81594,0.36624,0.99035391,0.010436985,0.016784625
1764505021.022262,-4.715339999999999,1.81594,0.36624,0.99035391,0.010436985,0.016784625
1764505021.022262,-4.715339999999999,1.81594,0.36624,0.99035391,0.010436985,0.016784625
1764505021.022262,-4.715339999999999,1.81594,0.36624,0.99035391,0.010436985,0.016784625
1764505021.022262,-4.715339999999999,1.81594,0.36624,0.99035391,0.010436985,0.016784625
1764505021.022262,-4.715339999999999,1.81594,0.36624,0.99035391,0.010436985,0.016784625
1764505021.022262,-4.715339999999999,1.81594,0.36624,0.99035391,0.010436985,0.016784625
1764505021.022262,-4.18124,0.96138,1.1445,0.98913321,0.00891111,0.017150835
1764505021.022262,-4.18124,0.96138,1.1445,0.98913321,0.00891111,0.017150835
1764505021.0661557,-4.18124,0.96138,1.1445,0.98913321,0.00891111,0.017150835
1764505021.0661557,-4.18124,0.96138,1.1445,0.98913321,0.00891111,0.017150835
1764505021.0661557,-4.18124,0.96138,1.1445,0.98913321,0.00891111,0.017150835
1764505021.0661557,-4.18124,0.96138,1.1445,0.98913321,0.00891111,0.017150835
1764505021.0661557,-4.18124,0.96138,1.1445,0.98913321,0.00891111,0.017150835
1764505021.0661557,-4.18124,0.96138,1.1445,0.98913321,0.00891111,0.017150835
1764505021.0661557,-4.18124,0.96138,1.1445,0.98913321,0.00891111,0.017150835
1764505021.0661557,-4.18124,0.96138,1.1445,0.98913321,0.00891111,0.017150835
1764505021.0661557,-3.40298,0.74774,1.41918,0.98949942,0.007141095,0.017272905
1764505021.0661557,-3.40298,0.74774,1.41918,0.98949942,0.007141095,0.017272905
1764505021.0661557,-3.40298,0.74774,1.41918,0.98949942,0.007141095,0.017272905
1764505021.0661557,-3.40298,0.74774,1.41918,0.98949942,0.007141095,0.017272905
1764505021.0661557,-3.40298,0.74774,1.41918,0.98949942,0.007141095,0.017272905
1764505021.0661557,-3.40298,0.74774,1.41918,0.98949942,0.007141095,0.017272905
1764505021.0661557,-3.40298,0.74774,1.41918,0.98949942,0.007141095,0.017272905
1764505021.0661557,-3.40298,0.74774,1.41918,0.98949942,0.007141095,0.017272905
1764505021.0661557,-3.40298,0.74774,1.41918,0.98949942,0.007141095,0.017272905
1764505021.0661557,-3.40298,0.74774,1.41918,0.98949942,0.007141095,0.017272905
1764505021.0661557,-3.25038,0.42728,0.97664,0.989438385,0.006408675,0.01696773
1764505021.0661557,-3.25038,0.42728,0.97664,0.989438385,0.006408675,0.01696773
1764505021.0676963,-3.25038,0.42728,0.97664,0.989438385,0.006408675,0.01696773
1764505021.0676963,-3.25038,0.42728,0.97664,0.989438385,0.006408675,0.01696773
1764505021.1126373,-3.25038,0.42728,0.97664,0.989438385,0.006408675,0.01696773
1764505021.1126373,-3.25038,0.42728,0.97664,0.989438385,0.006408675,0.01696773
1764505021.1126373,-3.25038,0.42728,0.97664,0.989438385,0.006408675,0.01696773
1764505021.113684,-3.25038,0.42728,0.97664,0.989438385,0.006408675,0.01696773
1764505021.113684,-3.25038,0.42728,0.97664,0.989438385,0.006408675,0.01696773
1764505021.113684,-3.25038,0.42728,0.97664,0.989438385,0.006408675,0.01696773
1764505021.113684,-3.14356,0.6103999999999999,1.31236,0.989804595,0.006408675,0.016296345
1764505021.113684,-3.14356,0.6103999999999999,1.31236,0.989804595,0.006408675,0.016296345
1764505021.113684,-3.14356,0.6103999999999999,1.31236,0.989804595,0.006408675,0.016296345
1764505021.113684,-3.14356,0.6103999999999999,1.31236,0.989804595,0.006408675,0.016296345
1764505021.113684,-3.14356,0.6103999999999999,1.31236,0.989804595,0.006408675,0.016296345
1764505021.113684,-3.14356,0.6103999999999999,1.31236,0.989804595,0.006408675,0.016296345
1764505021.113684,-3.14356,0.6103999999999999,1.31236,0.989804595,0.006408675,0.016296345
1764505021.113684,-3.14356,0.6103999999999999,1.31236,0.989804595,0.006408675,0.016296345
1764505021.113684,-3.14356,0.6103999999999999,1.31236,0.989804595,0.006408675,0.016296345
1764505021.113684,-3.14356,0.6103999999999999,1.31236,0.989804595,0.006408675,0.016296345
1764505021.113684,-3.54032,0.57988,0.8698199999999999,0.990170805,0.006896955,0.015075645
1764505021.113684,-3.54032,0.57988,0.8698199999999999,0.990170805,0.006896955,0.015075645
1764505021.1146824,-3.54032,0.57988,0.8698199999999999,0.990170805,0.006896955,0.015075645
1764505021.1146824,-3.54032,0.57988,0.8698199999999999,0.990170805,0.006896955,0.015075645
1764505021.1146824,-3.54032,0.57988,0.8698199999999999,0.990170805,0.006896955,0.015075645
1764505021.1146824,-3.54032,0.57988,0.8698199999999999,0.990170805,0.006896955,0.015075645
1764505021.1146824,-3.54032,0.57988,0.8698199999999999,0.990170805,0.006896955,0.015075645
1764505021.1146824,-3.54032,0.57988,0.8698199999999999,0.990170805,0.006896955,0.015075645
1764505021.1623704,-3.54032,0.57988,0.8698199999999999,0.990170805,0.006896955,0.015075645
1764505021.1623704,-3.54032,0.57988,0.8698199999999999,0.990170805,0.006896955,0.015075645
1764505021.1623704,-4.2728,0.763,0.79352,0.990292875,0.007019025,0.014465295
1764505021.1623704,-4.2728,0.763,0.79352,0.990292875,0.007019025,0.014465295
1764505021.1623704,-4.2728,0.763,0.79352,0.990292875,0.007019025,0.014465295
1764505021.1623704,-4.2728,0.763,0.79352,0.990292875,0.007019025,0.014465295
1764505021.1623704,-4.2728,0.763,0.79352,0.990292875,0.007019025,0.014465295
1764505021.1623704,-4.2728,0.763,0.79352,0.990292875,0.007019025,0.014465295
1764505021.1623704,-4.2728,0.763,0.79352,0.990292875,0.007019025,0.014465295
1764505021.1623704,-4.2728,0.763,0.79352,0.990292875,0.007019025,0.014465295
1764505021.1623704,-4.2728,0.763,0.79352,0.990292875,0.007019025,0.014465295
1764505021.1623704,-4.2728,0.763,0.79352,0.990292875,0.007019025,0.014465295
1764505021.1623704,-4.6543,1.09872,0.5341,0.99157461,0.00683592,0.01403805
1764505021.1623704,-4.6543,1.09872,0.5341,0.99157461,0.00683592,0.01403805
1764505021.1623704,-4.6543,1.09872,0.5341,0.99157461,0.00683592,0.01403805
1764505021.1623704,-4.6543,1.09872,0.5341,0.99157461,0.00683592,0.01403805
1764505021.1623704,-4.6543,1.09872,0.5341,0.99157461,0.00683592,0.01403805
1764505021.1623704,-4.6543,1.09872,0.5341,0.99157461,0.00683592,0.01403805
1764505021.1623704,-4.6543,1.09872,0.5341,0.99157461,0.00683592,0.01403805
1764505021.1623704,-4.6543,1.09872,0.5341,0.99157461,0.00683592,0.01403805
1764505021.1623704,-4.6543,1.09872,0.5341,0.99157461,0.00683592,0.01403805
1764505021.1623704,-4.6543,1.09872,0.5341,0.99157461,0.00683592,0.01403805
1764505021.2095056,-4.63904,1.38866,0.1678599999999999,0.991757715,0.00695799,0.01367184
1764505021.2095056,-4.63904,1.38866,0.1678599999999999,0.991757715,0.00695799,0.01367184
1764505021.2095056,-4.63904,1.38866,0.1678599999999999,0.991757715,0.00695799,0.01367184
1764505021.2095056,-4.63904,1.38866,0.1678599999999999,0.991757715,0.00695799,0.01367184
1764505021.2095056,-4.63904,1.38866,0.1678599999999999,0.991757715,0.00695799,0.01367184
1764505021.2095056,-4.63904,1.38866,0.1678599999999999,0.991757715,0.00695799,0.01367184
1764505021.2095056,-4.63904,1.38866,0.1678599999999999,0.991757715,0.00695799,0.01367184
1764505021.2095056,-4.63904,1.38866,0.1678599999999999,0.991757715,0.00695799,0.01367184
1764505021.2095056,-4.63904,1.38866,0.1678599999999999,0.991757715,0.00695799,0.01367184
1764505021.2095056,-4.63904,1.38866,0.1678599999999999,0.991757715,0.00695799,0.01367184
1764505021.2095056,-4.24228,1.43444,0.3357199999999999,0.991635645,0.00683592,0.01428219
1764505021.2095056,-4.24228,1.43444,0.3357199999999999,0.991635645,0.00683592,0.01428219
1764505021.2095056,-4.24228,1.43444,0.3357199999999999,0.991635645,0.00683592,0.01428219
1764505021.2095056,-4.24228,1.43444,0.3357199999999999,0.991635645,0.00683592,0.01428219
1764505021.2095056,-4.24228,1.43444,0.3357199999999999,0.991635645,0.00683592,0.01428219
1764505021.2095056,-4.24228,1.43444,0.3357199999999999,0.991635645,0.00683592,0.01428219
1764505021.2095056,-4.24228,1.43444,0.3357199999999999,0.991635645,0.00683592,0.01428219
1764505021.2104852,-4.24228,1.43444,0.3357199999999999,0.991635645,0.00683592,0.01428219
1764505021.2104852,-4.24228,1.43444,0.3357199999999999,0.991635645,0.00683592,0.01428219
1764505021.2104852,-4.24228,1.43444,0.3357199999999999,0.991635645,0.00683592,0.01428219
1764505021.2104852,-3.98286,1.58704,0.09156,0.99157461,0.00671385,0.014831505
1764505021.2104852,-3.98286,1.58704,0.09156,0.99157461,0.00671385,0.014831505
1764505021.2104852,-3.98286,1.58704,0.09156,0.99157461,0.00671385,0.014831505
1764505021.2104852,-3.98286,1.58704,0.09156,0.99157461,0.00671385,0.014831505
1764505021.255617,-3.98286,1.58704,0.09156,0.99157461,0.00671385,0.014831505
1764505021.255617,-3.98286,1.58704,0.09156,0.99157461,0.00671385,0.014831505
1764505021.255617,-3.98286,1.58704,0.09156,0.99157461,0.00671385,0.014831505
1764505021.255617,-3.98286,1.58704,0.09156,0.99157461,0.00671385,0.014831505
1764505021.255617,-3.98286,1.58704,0.09156,0.99157461,0.00671385,0.014831505
1764505021.255617,-3.98286,1.58704,0.09156,0.99157461,0.00671385,0.014831505
1764505021.255617,-3.92182,1.6633399999999998,-0.01526,0.99291738,0.005920395,0.015685995
1764505021.255617,-3.92182,1.6633399999999998,-0.01526,0.99291738,0.005920395,0.015685995
1764505021.255617,-3.92182,1.6633399999999998,-0.01526,0.99291738,0.005920395,0.015685995
1764505021.255617,-3.92182,1.6633399999999998,-0.01526,0.99291738,0.005920395,0.015685995
1764505021.255617,-3.92182,1.6633399999999998,-0.01526,0.99291738,0.005920395,0.015685995
1764505021.255617,-3.92182,1.6633399999999998,-0.01526,0.99291738,0.005920395,0.015685995
1764505021.255617,-3.92182,1.6633399999999998,-0.01526,0.99291738,0.005920395,0.015685995
1764505021.255617,-3.92182,1.6633399999999998,-0.01526,0.99291738,0.005920395,0.015685995
1764505021.255617,-3.92182,1.6633399999999998,-0.01526,0.99291738,0.005920395,0.015685995
1764505021.255617,-3.92182,1.6633399999999998,-0.01526,0.99291738,0.005920395,0.015685995
