Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764505879.836266,-112626.36,-113474.7,-377487.36,-278875.44,-192402.36,-177136.785
1764505879.8795698,-112631.895,-113480.28,-377487.36,-278858.115,-192384.675,-177120.405
1764505879.8795698,-112631.94,-113480.64,-377487.36,-278859.78,-192386.835,-177122.38499999998
1764505879.8795698,-112638.87,-113487.57,-377487.36,-278858.97,-192385.89,-177121.755
1764505879.880078,-112666.365,-113515.155,-377487.36,-278904.96,-192432.555,-177167.835
1764505879.880078,-112668.93,-113517.585,-377487.36,-278929.44,-192456.99,-177192.09
1764505879.880078,-112629.645,-113478.12,-377487.36,-278882.595,-192410.73,-177146.00999999998
1764505879.880078,-112627.98,-113476.455,-377487.36,-278859.42,-192387.285,-177123.645
1764505879.880078,-112650.93,-113500.71,-377487.36,-278888.94,-192416.805,-177153.3
1764505879.880078,-112663.035,-113512.815,-377487.36,-278921.07,-192448.845,-177185.025
1764505879.880078,-112633.92,-113483.88,-377487.36,-278892.855,-192421.17,-177156.945
1764505879.880078,-112642.515,-113492.115,-377487.36,-278891.325,-192419.415,-177155.955
1764505879.880078,-112662.495,-113510.925,-377487.36,-278926.74,-192455.145,-177191.46
1764505879.8805845,-112665.87,-113514.03,-377487.36,-278950.815,-192478.905,-177215.445
1764505879.88112,-112620.465,-113468.715,-377487.36,-278896.59,-192425.49,-177162.16499999998
1764505879.88112,-112625.91,-113473.53,-377487.36,-278878.77,-192407.715,-177145.11
1764505879.88112,-112653.54,-113500.98,-377487.36,-278920.62,-192449.52,-177187.095
1764505879.88112,-112652.505,-113500.485,-377487.36,-278937.63,-192466.395,-177203.69999999998
1764505879.88112,-112658.265,-113505.615,-377487.36,-278953.515,-192482.685,-177219.85499999998
1764505879.88112,-112658.805,-113505.93,-377487.36,-278971.65,-192500.595,-177237.99
1764505879.88112,-112612.815,-113460.03,-377487.36,-278916.795,-192445.965,-177183.63
1764505879.88112,-112615.74,-113463.585,-377487.36,-278897.13,-192426.255,-177164.72999999998
1764505879.88112,-112611.42,-113459.76,-377487.36,-278891.505,-192421.665,-177160.005
1764505879.9251509,-112618.98,-113467.59,-377487.36,-278891.865,-192421.845,-177160.905
1764505879.9251509,-112644.495,-113493.78,-377487.36,-278936.82,-192466.845,-177205.455
1764505879.9251509,-112646.16,-113495.76,-377487.36,-278961.345,-192491.28,-177229.66499999998
1764505879.9251509,-112603.455,-113452.875,-377487.36,-278911.17,-192441.825,-177180.435
1764505879.9251509,-112599.99,-113449.14,-377487.36,-278884.305,-192414.735,-177154.155
1764505879.9251509,-112628.655,-113477.67,-377487.36,-278921.52,-192452.175,-177191.55
1764505879.9251509,-112639.68,-113488.245,-377487.36,-278954.28,-192484.755,-177223.995
1764505879.9261692,-112613.4,-113461.74,-377487.36,-278931.555,-192462.57,-177201.44999999998
1764505879.9261692,-112615.515,-113463.585,-377487.36,-278924.22,-192455.01,-177194.655
1764505879.9261692,-112631.13,-113479.515,-377487.36,-278952.39,-192483.54,-177223.095
1764505879.9261692,-112634.775,-113483.97,-377487.36,-278975.745,-192506.715,-177246.495
1764505879.9261692,-112590.945,-113439.465,-377487.36,-278923.545,-192454.92,-177194.78999999998
1764505879.9261692,-112596.48,-113445.18,-377487.36,-278909.73,-192441.015,-177181.83
1764505879.9261692,-112585.41,-113434.695,-377487.36,-278896.59,-192428.055,-177169.005
1764505879.9261692,-112578.57,-113427.225,-377487.36,-278869.815,-192401.415,-177142.995
1764505879.9261692,-112580.145,-113428.755,-377487.36,-278864.82,-192397.005,-177138.76499999998
1764505879.9261692,-112590.765,-113439.735,-377487.36,-278866.665,-192398.805,-177141.06
1764505879.9261692,-112586.805,-113435.235,-377487.36,-278863.695,-192396.24,-177138.315
1764505879.9261692,-112594.005,-113442.165,-377487.36,-278862.885,-192395.205,-177137.955
1764505879.9261692,-112587.435,-113435.145,-377487.36,-278857.755,-192390.795,-177133.54499999998
1764505879.927166,-112595.445,-113443.155,-377487.36,-278858.52,-192390.795,-177134.31
1764505879.927166,-112590.81,-113438.34,-377487.36,-278856.135,-192388.905,-177132.33
1764505879.9724388,-112599.225,-113446.89,-377487.36,-278856.27,-192388.905,-177132.82499999998
1764505879.9724388,-112599.09,-113446.935,-377487.36,-278861.4,-192394.755,-177138.53999999998
1764505879.9724388,-112601.205,-113448.915,-377487.36,-278855.415,-192388.635,-177132.96
1764505879.9724388,-112629.915,-113477.805,-377487.36,-278898.39,-192430.89,-177175.35
1764505879.9724388,-112638.87,-113487.435,-377487.36,-278931.51,-192464.955,-177208.28999999998
1764505879.973445,-112610.16,-113459.13,-377487.36,-278906.04,-192439.89,-177183.0
1764505879.973445,-112612.14,-113460.75,-377487.36,-278896.41,-192430.17,-177173.775
1764505879.973445,-112599.945,-113448.33,-377487.36,-278881.92,-192416.13,-177159.735
1764505879.9749882,-112606.155,-113454.27,-377487.36,-278876.925,-192411.18,-177155.505
1764505879.9749882,-112629.555,-113477.985,-377487.36,-278915.67,-192449.88,-177194.25
1764505879.9749882,-112639.05,-113487.48,-377487.36,-278946.675,-192480.57,-177224.58
1764505879.9749882,-112642.29,-113490.99,-377487.36,-278968.23,-192502.305,-177245.82
1764505879.9749882,-112633.56,-113482.53,-377487.36,-278974.215,-192508.74,-177251.805
1764505879.9749882,-112594.185,-113443.65,-377487.36,-278926.83,-192465.18,-177206.49
1764505879.9760044,-112604.985,-113454.18,-377487.36,-278929.485,-192465.54,-177208.695
1764505879.9760044,-112579.695,-113428.485,-377487.36,-278891.415,-192426.3,-177170.58
1764505879.9760044,-112595.22,-113444.505,-377487.36,-278890.155,-192424.635,-177169.905
1764505879.9760044,-112623.795,-113472.495,-377487.36,-278936.235,-192470.895,-177215.94
1764505879.9760044,-112624.875,-113473.305,-377487.36,-278955.945,-192490.47,-177235.02
1764505879.9760044,-112587.03,-113435.325,-377487.36,-278907.795,-192442.59,-177187.365
1764505879.9760044,-112597.38,-113446.62,-377487.36,-278900.865,-192435.255,-177181.065
1764505879.9760044,-112590.72,-113441.13,-377487.36,-278895.42,-192429.99,-177175.97999999998
1764505879.9760044,-112587.57,-113437.755,-377487.36,-278877.33,-192411.81,-177158.52
1764505879.9760044,-112589.82,-113439.645,-377487.36,-278877.195,-192411.9,-177158.565
1764505880.0224886,-112597.02,-113446.485,-377487.36,-278876.34,-192411.27,-177157.97999999998
1764505880.0224886,-112595.04,-113444.145,-377487.36,-278876.925,-192412.26,-177158.78999999998
1764505880.0224886,-112602.78,-113451.795,-377487.36,-278877.69,-192412.62,-177159.555
1764505880.0224886,-112629.555,-113478.48,-377487.36,-278922.51,-192457.395,-177203.835
1764505880.0224886,-112631.13,-113479.29,-377487.36,-278941.815,-192476.43,-177222.645
1764505880.0224886,-112594.68,-113442.75,-377487.36,-278895.375,-192430.98,-177177.01499999998
1764505880.0224886,-112608.63,-113457.06,-377487.36,-278893.98,-192429.09,-177176.205
1764505880.0224886,-112606.74,-113455.485,-377487.36,-278896.905,-192432.375,-177178.995
1764505880.0224886,-112604.445,-113453.235,-377487.36,-278885.205,-192420.405,-177167.43
1764505880.0224886,-112633.47,-113482.665,-377487.36,-278927.82,-192462.93,-177209.595
1764505880.0224886,-112639.68,-113488.965,-377487.36,-278956.08,-192491.01,-177237.44999999998
1764505880.0224886,-112602.96,-113451.66,-377487.36,-278913.87,-192449.115,-177195.33
1764505880.0224886,-112611.195,-113459.94,-377487.36,-278905.59,-192440.79,-177187.5
1764505880.0224886,-112629.105,-113478.75,-377487.36,-278934.39,-192469.545,-177216.255
1764505880.0224886,-112635.765,-113485.995,-377487.36,-278957.88,-192492.9,-177239.29499999998
1764505880.0224886,-112597.515,-113446.665,-377487.36,-278910.27,-192446.145,-177192.315
1764505880.0224886,-112606.47,-113455.98,-377487.36,-278901.315,-192436.965,-177183.76499999998
1764505880.0224886,-112604.85,-113454.45,-377487.36,-278902.98,-192438.9,-177185.34
1764505880.0224886,-112599.54,-113449.23,-377487.36,-278884.845,-192420.495,-177167.52
1764505880.0224886,-112624.605,-113473.44,-377487.36,-278914.995,-192450.87,-177197.66999999998
1764505880.0235026,-112637.7,-113485.545,-377487.36,-278946.81,-192481.965,-177228.675
1764505880.0235026,-112614.12,-113462.1,-377487.36,-278924.985,-192460.77,-177207.03
1764505880.0235026,-112621.995,-113471.1,-377487.36,-278924.445,-192460.32,-177206.75999999998
1764505880.0235026,-112638.42,-113488.245,-377487.36,-278957.79,-192493.62,-177239.88
1764505880.067942,-112596.165,-113446.17,-377487.36,-278909.055,-192445.02,-177191.595
1764505880.067942,-112571.1,-113421.555,-377487.36,-278846.415,-192383.28,-177130.395
1764505880.067942,-112595.4,-113445.54,-377487.36,-278854.155,-192390.75,-177138.44999999998
1764505880.067942,-112595.94,-113444.775,-377487.36,-278854.695,-192391.83,-177139.16999999998
1764505880.067942,-112601.115,-113449.95,-377487.36,-278848.305,-192385.17,-177133.005
1764505880.067942,-112631.355,-113480.73,-377487.36,-278891.505,-192428.145,-177175.755
1764505880.067942,-112641.39,-113491.35,-377487.36,-278921.16,-192457.08,-177204.50999999998
1764505880.067942,-112632.165,-113481.99,-377487.36,-278920.485,-192457.26,-177204.01499999998
1764505880.067942,-112628.61,-113478.255,-377487.36,-278910.72,-192447.945,-177194.78999999998
1764505880.067942,-112620.24,-113469.975,-377487.36,-278900.28,-192437.73,-177184.755
1764505880.067942,-112623.525,-113472.63,-377487.36,-278893.89,-192430.98,-177178.365
1764505880.067942,-112612.095,-113460.84,-377487.36,-278879.49,-192417.21,-177164.32499999998
1764505880.067942,-112621.05,-113469.525,-377487.36,-278876.07,-192413.655,-177161.49
1764505880.067942,-112620.87,-113469.525,-377487.36,-278879.58,-192417.705,-177165.495
1764505880.067942,-112619.115,-113467.95,-377487.36,-278867.25,-192405.555,-177153.38999999998
1764505880.067942,-112648.815,-113497.515,-377487.36,-278909.055,-192446.91,-177194.43
1764505880.067942,-112660.02,-113508.855,-377487.36,-278942.49,-192480.255,-177227.37
1764505880.067942,-112662.945,-113512.545,-377487.36,-278961.57,-192499.695,-177246.36
1764505880.067942,-112664.565,-113514.705,-377487.36,-278981.73,-192519.99,-177266.16
1764505880.067942,-112622.895,-113471.865,-377487.36,-278931.465,-192470.13,-177215.94
1764505880.067942,-112628.745,-113477.715,-377487.36,-278919.09,-192457.62,-177204.50999999998
1764505880.068952,-112645.62,-113495.22,-377487.36,-278946.765,-192485.34,-177232.005
1764505880.1144736,-112650.84,-113499.585,-377487.36,-278968.05,-192506.4,-177252.66
1764505880.1144736,-112613.31,-113461.92,-377487.36,-278921.88,-192460.68,-177206.85
1764505880.1144736,-112617.855,-113466.375,-377487.36,-278907.165,-192445.875,-177192.585
1764505880.1144736,-112615.74,-113464.215,-377487.36,-278903.61,-192442.68,-177189.255
1764505880.1144736,-112620.6,-113469.255,-377487.36,-278900.775,-192439.89,-177187.005
1764505880.1144736,-112612.455,-113461.515,-377487.36,-278893.215,-192432.87,-177179.715
1764505880.1144736,-112619.34,-113469.3,-377487.36,-278890.605,-192429.495,-177177.01499999998
1764505880.1144736,-112644.495,-113494.905,-377487.36,-278931.33,-192469.815,-177217.245
1764505880.1144736,-112648.995,-113499.63,-377487.36,-278956.98,-192495.555,-177242.445
1764505880.1144736,-112606.515,-113457.285,-377487.36,-278905.59,-192444.93,-177191.72999999998
1764505880.1144736,-112609.62,-113460.525,-377487.36,-278887.005,-192425.895,-177173.91
1764505880.1144736,-112602.015,-113451.975,-377487.36,-278872.965,-192411.945,-177160.32
1764505880.1144736,-112612.14,-113460.93,-377487.36,-278871.57,-192410.37,-177159.10499999998
1764505880.1154912,-112641.345,-113489.685,-377487.36,-278915.805,-192454.695,-177203.07
1764505880.1154912,-112647.195,-113495.985,-377487.36,-278943.84,-192482.505,-177230.655
1764505880.1154912,-112608.99,-113457.375,-377487.36,-278899.065,-192438.27,-177186.24
1764505880.1154912,-112619.52,-113467.995,-377487.36,-278892.225,-192430.89,-177179.75999999998
1764505880.1154912,-112646.655,-113495.175,-377487.36,-278936.82,-192475.98,-177224.31
1764505880.1154912,-112650.75,-113498.955,-377487.36,-278960.4,-192499.425,-177247.25999999998
1764505880.1154912,-112647.465,-113495.895,-377487.36,-278971.245,-192510.675,-177257.835
1764505880.1154912,-112606.56,-113454.63,-377487.36,-278921.43,-192461.04,-177208.19999999998
1764505880.1154912,-112612.365,-113459.67,-377487.36,-278904.33,-192444.255,-177191.91
1764505880.1154912,-112622.715,-113470.02,-377487.36,-278922.105,-192461.805,-177209.63999999998
1764505880.1154912,-112602.24,-113450.13,-377487.36,-278895.645,-192435.795,-177183.81
1764505880.161747,-112607.235,-113455.62,-377487.36,-278886.375,-192426.21,-177174.675
1764505880.161747,-112635.765,-113484.15,-377487.36,-278929.845,-192469.86,-177217.91999999998
1764505880.161747,-112640.22,-113488.695,-377487.36,-278953.38,-192493.125,-177241.005
1764505880.161747,-112613.94,-113462.955,-377487.36,-278927.775,-192467.79,-177215.58
1764505880.161747,-112618.89,-113468.4,-377487.36,-278922.87,-192462.39,-177210.9
1764505880.161747,-112611.87,-113461.47,-377487.36,-278918.46,-192458.7,-177207.16499999998
1764505880.161747,-112614.075,-113463.63,-377487.36,-278910.09,-192450.105,-177199.02
1764505880.161747,-112641.12,-113491.215,-377487.36,-278954.82,-192494.79,-177243.255
1764505880.161747,-112630.68,-113480.415,-377487.36,-278959.545,-192499.65,-177247.66499999998
1764505880.161747,-112594.23,-113443.56,-377487.36,-278907.39,-192447.9,-177196.095
1764505880.161747,-112607.55,-113457.06,-377487.36,-278903.295,-192443.58,-177192.53999999998
1764505880.161747,-112632.795,-113482.215,-377487.36,-278945.055,-192485.115,-177234.12
1764505880.161747,-112633.02,-113482.035,-377487.36,-278962.92,-192503.025,-177251.35499999998
1764505880.161747,-112595.31,-113443.785,-377487.36,-278915.355,-192456.63,-177204.465
1764505880.161747,-112607.325,-113455.575,-377487.36,-278909.955,-192451.185,-177200.00999999998
1764505880.161747,-112631.715,-113480.28,-377487.36,-278950.005,-192491.19,-177239.475
1764505880.161747,-112637.745,-113487.165,-377487.36,-278977.86,-192518.415,-177266.52
1764505880.161747,-112594.5,-113443.92,-377487.36,-278926.47,-192467.52,-177215.26499999998
1764505880.161747,-112596.255,-113445.315,-377487.36,-278905.545,-192446.55,-177195.285
1764505880.161747,-112623.345,-113472.495,-377487.36,-278941.545,-192482.955,-177231.555
1764505880.161747,-112628.88,-113478.12,-377487.36,-278966.43,-192507.39,-177255.85499999998
1764505880.161747,-112585.68,-113434.83,-377487.36,-278913.24,-192454.515,-177202.8
1764505880.2058544,-112595.67,-113444.595,-377487.36,-278902.17,-192442.995,-177192.27
1764505880.2058544,-112594.95,-113443.56,-377487.36,-278903.385,-192444.39,-177193.66499999998
1764505880.2058544,-112598.64,-113447.88,-377487.36,-278897.895,-192439.08,-177188.66999999998
1764505880.2058544,-112593.87,-113443.065,-377487.36,-278893.035,-192434.85,-177184.215
1764505880.2058544,-112603.455,-113452.74,-377487.36,-278894.475,-192435.705,-177185.78999999998
1764505880.2058544,-112627.755,-113477.4,-377487.36,-278937.045,-192478.275,-177227.955
1764505880.2058544,-112616.415,-113466.195,-377487.36,-278939.79,-192480.84,-177230.205
1764505880.2068694,-112580.55,-113430.24,-377487.36,-278887.23,-192428.73,-177178.095
1764505880.2068694,-112594.32,-113444.685,-377487.36,-278883.045,-192424.59,-177174.76499999998
1764505880.2068694,-112589.415,-113440.365,-377487.36,-278879.805,-192421.62,-177171.79499999998
1764505880.2068694,-112598.82,-113449.725,-377487.36,-278882.325,-192423.33,-177173.72999999998
1764505880.2068694,-112624.695,-113474.88,-377487.36,-278926.065,-192467.16,-177216.975
1764505880.2068694,-112629.33,-113478.3,-377487.36,-278949.69,-192490.695,-177240.10499999998
1764505880.2068694,-112601.475,-113449.95,-377487.36,-278921.34,-192462.48,-177211.88999999998
1764505880.2068694,-112597.875,-113446.845,-377487.36,-278900.955,-192441.78,-177192.13499999998
1764505880.2068694,-112621.185,-113470.425,-377487.36,-278933.94,-192475.08,-177224.895
1764505880.2068694,-112624.155,-113473.89,-377487.36,-278953.245,-192494.07,-177243.57
1764505880.2068694,-112629.33,-113479.83,-377487.36,-278969.67,-192510.54,-177259.68
1764505880.2068694,-112631.355,-113481.945,-377487.36,-278989.29,-192529.89,-177278.805
1764505880.2068694,-112587.93,-113438.52,-377487.36,-278937.225,-192478.095,-177227.1
1764505880.2068694,-112592.925,-113443.155,-377487.36,-278922.87,-192463.605,-177213.555
1764505880.2068694,-112571.955,-113421.42,-377487.36,-278890.875,-192432.015,-177182.145
1764505880.2068694,-112584.06,-113433.84,-377487.36,-278886.465,-192427.11,-177178.13999999998
1764505880.2068694,-112579.875,-113429.655,-377487.36,-278882.775,-192424.005,-177174.9
1764505880.2510064,-112588.335,-113437.71,-377487.36,-278881.56,-192422.475,-177173.82
1764505880.2510064,-112587.975,-113437.62,-377487.36,-278885.43,-192426.795,-177177.6
1764505880.2510064,-112585.005,-113434.47,-377487.36,-278870.355,-192411.72,-177163.02
1764505880.2510064,-112615.92,-113464.98,-377487.36,-278912.385,-192453.75,-177204.87
1764505880.2510064,-112627.08,-113476.455,-377487.36,-278946.18,-192487.14,-177237.945
1764505880.2510064,-112631.58,-113481.72,-377487.36,-278968.32,-192509.37,-177259.54499999998
1764505880.2510064,-112633.965,-113484.42,-377487.36,-278989.605,-192530.43,-177280.19999999998
1764505880.2510064,-112586.31,-113436.315,-377487.36,-278931.96,-192473.19,-177223.05
1764505880.2510064,-112591.575,-113440.545,-377487.36,-278912.52,-192453.84,-177204.375
1764505880.2510064,-112621.005,-113469.48,-377487.36,-278957.07,-192498.435,-177248.78999999998
1764505880.2510064,-112622.31,-113470.74,-377487.36,-278978.175,-192519.495,-177269.445
1764505880.2510064,-112579.47,-113427.63,-377487.36,-278925.48,-192467.43,-177217.11
1764505880.2525575,-112572.18,-113420.925,-377487.36,-278889.345,-192431.295,-177181.91999999998
1764505880.2525575,-112569.795,-113419.26,-377487.36,-278875.08,-192417.165,-177168.555
1764505880.2525575,-112582.665,-113432.85,-377487.36,-278878.14,-192420.135,-177171.88499999998
1764505880.2525575,-112612.95,-113462.685,-377487.36,-278926.11,-192468.6,-177219.44999999998
1764505880.2525575,-112621.59,-113470.92,-377487.36,-278956.44,-192497.985,-177248.78999999998
1764505880.2525575,-112619.115,-113469.57,-377487.36,-278967.915,-192509.955,-177260.445
1764505880.2525575,-112610.205,-113460.795,-377487.36,-278963.865,-192506.22,-177256.305
1764505880.2525575,-112575.555,-113425.695,-377487.36,-278914.41,-192456.99,-177207.47999999998
1764505880.2525575,-112589.055,-113438.655,-377487.36,-278909.775,-192452.22,-177203.43
1764505880.2525575,-112586.805,-113436.315,-377487.36,-278911.395,-192454.29,-177205.005
1764505880.253574,-112582.755,-113433.12,-377487.36,-278898.48,-192441.105,-177192.27
1764505880.254085,-112577.355,-113427.135,-377487.36,-278888.895,-192431.88,-177183.315
1764505880.2972443,-112588.605,-113436.945,-377487.36,-278890.155,-192432.87,-177184.66499999998
1764505880.2972443,-112613.715,-113461.695,-377487.36,-278931.645,-192474.495,-177225.525
1764505880.2972443,-112619.295,-113467.635,-377487.36,-278955.72,-192498.39,-177249.24
1764505880.2972443,-112601.655,-113451.255,-377487.36,-278945.37,-192488.58,-177238.97999999998
1764505880.2972443,-112600.17,-113450.445,-377487.36,-278936.955,-192479.94,-177230.745
1764505880.2972443,-112585.86,-113435.685,-377487.36,-278920.17,-192463.2,-177214.22999999998
1764505880.2972443,-112592.835,-113442.975,-377487.36,-278916.75,-192459.555,-177210.99
1764505880.2972443,-112586.67,-113436.54,-377487.36,-278911.53,-192455.01,-177205.725
1764505880.2972443,-112583.79,-113433.66,-377487.36,-278896.005,-192439.035,-177190.38
1764505880.2972443,-112586.58,-113437.44,-377487.36,-278899.515,-192442.77,-177194.29499999998
1764505880.2972443,-112593.42,-113443.92,-377487.36,-278902.845,-192445.83,-177197.75999999998
1764505880.2972443,-112585.815,-113435.055,-377487.36,-278896.23,-192439.215,-177190.74
1764505880.2972443,-112592.07,-113440.815,-377487.36,-278892.765,-192435.615,-177187.365
1764505880.298931,-112585.23,-113433.435,-377487.36,-278886.42,-192429.63,-177181.28999999998
1764505880.298931,-112593.285,-113441.085,-377487.36,-278885.115,-192427.65,-177180.16499999998
1764505880.298931,-112590.045,-113438.43,-377487.36,-278885.79,-192428.505,-177180.57
1764505880.298931,-112597.56,-113446.575,-377487.36,-278885.97,-192428.505,-177181.02
1764505880.298931,-112624.29,-113472.99,-377487.36,-278931.015,-192473.865,-177225.75
1764505880.298931,-112619.43,-113468.67,-377487.36,-278942.985,-192485.385,-177237.18
1764505880.298931,-112596.84,-113446.98,-377487.36,-278916.165,-192458.88,-177210.405
1764505880.298931,-112600.44,-113450.625,-377487.36,-278909.145,-192451.455,-177203.78999999998
1764505880.298931,-112589.505,-113439.33,-377487.36,-278895.15,-192437.73,-177189.75
1764505880.3467276,-112599.27,-113448.195,-377487.36,-278894.475,-192436.56,-177189.03
1764505880.3467276,-112595.49,-113444.505,-377487.36,-278894.07,-192436.605,-177188.985
1764505880.3467276,-112597.965,-113447.88,-377487.36,-278888.49,-192431.07,-177183.9
1764505880.3467276,-112585.815,-113436.54,-377487.36,-278874.405,-192417.615,-177170.085
1764505880.3467276,-112591.395,-113441.805,-377487.36,-278866.62,-192409.47,-177162.38999999998
1764505880.3477428,-112590.765,-113440.68,-377487.36,-278865.99,-192409.29,-177161.85
1764505880.3477428,-112593.42,-113443.425,-377487.36,-278859.375,-192402.72,-177155.595
1764505880.3477428,-112596.795,-113446.17,-377487.36,-278863.83,-192407.265,-177160.005
1764505880.3477428,-112601.835,-113450.58,-377487.36,-278862.885,-192406.23,-177159.285
1764505880.3477428,-112596.345,-113444.415,-377487.36,-278857.62,-192401.28,-177154.155
1764505880.348745,-112607.505,-113455.53,-377487.36,-278860.635,-192404.34,-177157.305
1764505880.348745,-112633.605,-113482.485,-377487.36,-278905.095,-192448.665,-177201.27
1764505880.348745,-112641.705,-113491.08,-377487.36,-278934.57,-192477.915,-177230.29499999998
1764505880.348745,-112646.79,-113495.67,-377487.36,-278956.125,-192499.695,-177251.49
1764505880.348745,-112648.32,-113496.75,-377487.36,-278976.015,-192519.315,-177270.615
1764505880.348745,-112603.995,-113452.38,-377487.36,-278922.96,-192467.295,-177218.41499999998
1764505880.3497398,-112599.945,-113448.915,-377487.36,-278896.32,-192440.475,-177192.76499999998
1764505880.3497398,-112622.31,-113471.73,-377487.36,-278924.49,-192468.825,-177221.205
1764505880.3497398,-112635.09,-113484.6,-377487.36,-278956.89,-192501.225,-177253.155
1764505880.3497398,-112640.04,-113489.145,-377487.36,-278978.76,-192523.5,-177274.62
1764505880.3497398,-112642.65,-113491.665,-377487.36,-279001.665,-192546.18,-177297.12
1764505880.3497398,-112595.49,-113444.64,-377487.36,-278946.675,-192491.055,-177242.175
1764505880.3497398,-112605.165,-113454.405,-377487.36,-278938.62,-192483.0,-177235.02
1764505880.3497398,-112606.785,-113456.34,-377487.36,-278949.015,-192494.475,-177246.13499999998
1764505880.3947213,-112600.62,-113450.76,-377487.36,-278939.79,-192484.935,-177236.72999999998
1764505880.3947213,-112574.07,-113424.39,-377487.36,-278901.315,-192446.82,-177199.065
1764505880.3957243,-112581.315,-113431.14,-377487.36,-278889.66,-192434.85,-177187.815
1764505880.3957243,-112580.73,-113429.745,-377487.36,-278887.23,-192432.87,-177185.565
1764505880.3957243,-112588.65,-113437.26,-377487.36,-278886.375,-192431.745,-177185.115
1764505880.3957243,-112611.105,-113460.48,-377487.36,-278925.39,-192470.805,-177223.54499999998
1764505880.3967242,-112572.99,-113422.275,-377487.36,-278881.2,-192426.795,-177180.03
1764505880.3967242,-112552.155,-113401.305,-377487.36,-278824.05,-192370.455,-177124.095
1764505880.3967242,-112575.465,-113424.255,-377487.36,-278831.97,-192377.79,-177132.15
1764505880.3967242,-112574.07,-113422.59,-377487.36,-278830.935,-192377.295,-177131.52
1764505880.3967242,-112587.84,-113436.36,-377487.36,-278835.39,-192381.48,-177135.88499999998
1764505880.3967242,-112622.265,-113470.965,-377487.36,-278889.75,-192435.66,-177189.255
1764505880.3967242,-112629.69,-113478.75,-377487.36,-278920.89,-192466.395,-177219.315
1764505880.3967242,-112640.04,-113489.28,-377487.36,-278950.815,-192496.455,-177248.78999999998
1764505880.397724,-112639.68,-113489.37,-377487.36,-278972.64,-192518.28,-177269.94
1764505880.397724,-112593.15,-113443.38,-377487.36,-278916.885,-192463.02,-177214.905
1764505880.397724,-112597.335,-113447.52,-377487.36,-278898.03,-192443.58,-177196.59
1764505880.397724,-112627.44,-113477.58,-377487.36,-278943.705,-192488.895,-177241.59
1764505880.397724,-112634.37,-113484.51,-377487.36,-278973.135,-192517.965,-177270.345
1764505880.397724,-112602.06,-113451.84,-377487.36,-278941.86,-192486.78,-177239.115
1764505880.397724,-112600.395,-113450.04,-377487.36,-278922.6,-192467.43,-177220.395
1764505880.397724,-112627.755,-113477.805,-377487.36,-278966.205,-192510.945,-177263.32499999998
1764505880.397724,-112618.98,-113469.705,-377487.36,-278974.35,-192518.865,-177271.28999999998
1764505880.397724,-112581.54,-113431.5,-377487.36,-278922.015,-192466.755,-177219.72
1764505880.4377284,-112592.385,-113441.445,-377487.36,-278914.635,-192459.105,-177212.69999999998
1764505880.4377284,-112612.32,-113460.795,-377487.36,-278945.37,-192489.84,-177243.255
1764505880.4377284,-112619.205,-113467.95,-377487.36,-278971.335,-192515.76,-177268.63499999998
1764505880.4377284,-112578.255,-113427.36,-377487.36,-278924.625,-192469.59,-177222.195
