Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764504943.0780191,-3.99812,1.6633399999999998,-0.3815,-0.855039315,0.481138905,0.10693332
1764504943.0780191,-3.99812,1.6633399999999998,-0.3815,-0.855039315,0.481138905,0.10693332
1764504943.0780191,-5.096839999999999,1.46496,0.19838,-0.854673105,0.4821765,0.106506075
1764504943.0780191,-5.096839999999999,1.46496,0.19838,-0.854673105,0.4821765,0.106506075
1764504943.0780191,-5.096839999999999,1.46496,0.19838,-0.854673105,0.4821765,0.106506075
1764504943.0780191,-5.096839999999999,1.46496,0.19838,-0.854673105,0.4821765,0.106506075
1764504943.0780191,-5.096839999999999,1.46496,0.19838,-0.854673105,0.4821765,0.106506075
1764504943.0780191,-5.096839999999999,1.46496,0.19838,-0.854673105,0.4821765,0.106506075
1764504943.0780191,-5.096839999999999,1.46496,0.19838,-0.854673105,0.4821765,0.106506075
1764504943.0780191,-5.096839999999999,1.46496,0.19838,-0.854673105,0.4821765,0.106506075
1764504943.0780191,-5.096839999999999,1.46496,0.19838,-0.854673105,0.4821765,0.106506075
1764504943.0780191,-5.096839999999999,1.46496,0.19838,-0.854673105,0.4821765,0.106506075
1764504943.0780191,-6.57706,1.34288,0.04578,-0.854917245,0.48229857,0.107604705
1764504943.0780191,-6.57706,1.34288,0.04578,-0.854917245,0.48229857,0.107604705
1764504943.07902,-6.57706,1.34288,0.04578,-0.854917245,0.48229857,0.107604705
1764504943.07902,-6.57706,1.34288,0.04578,-0.854917245,0.48229857,0.107604705
1764504943.07902,-6.57706,1.34288,0.04578,-0.854917245,0.48229857,0.107604705
1764504943.07902,-6.57706,1.34288,0.04578,-0.854917245,0.48229857,0.107604705
1764504943.07902,-6.57706,1.34288,0.04578,-0.854917245,0.48229857,0.107604705
1764504943.07902,-6.57706,1.34288,0.04578,-0.854917245,0.48229857,0.107604705
1764504943.07902,-6.57706,1.34288,0.04578,-0.854917245,0.48229857,0.107604705
1764504943.07902,-6.57706,1.34288,0.04578,-0.854917245,0.48229857,0.107604705
1764504943.07902,-5.9514,1.43444,0.1525999999999999,-0.855893805,0.479551995,0.107604705
1764504943.07902,-5.9514,1.43444,0.1525999999999999,-0.855893805,0.479551995,0.107604705
1764504943.1216466,-5.9514,1.43444,0.1525999999999999,-0.855893805,0.479551995,0.107604705
1764504943.1216466,-5.9514,1.43444,0.1525999999999999,-0.855893805,0.479551995,0.107604705
1764504943.1222038,-5.9514,1.43444,0.1525999999999999,-0.855893805,0.479551995,0.107604705
1764504943.1222038,-5.9514,1.43444,0.1525999999999999,-0.855893805,0.479551995,0.107604705
1764504943.1222038,-5.9514,1.43444,0.1525999999999999,-0.855893805,0.479551995,0.107604705
1764504943.1222038,-5.9514,1.43444,0.1525999999999999,-0.855893805,0.479551995,0.107604705
1764504943.1222038,-5.9514,1.43444,0.1525999999999999,-0.855893805,0.479551995,0.107604705
1764504943.1222038,-5.9514,1.43444,0.1525999999999999,-0.855893805,0.479551995,0.107604705
1764504943.1222038,-5.27996,1.2055399999999998,0.5341,-0.85656519,0.47717163,0.10705539
1764504943.1222038,-5.27996,1.2055399999999998,0.5341,-0.85656519,0.47717163,0.10705539
1764504943.1222038,-5.27996,1.2055399999999998,0.5341,-0.85656519,0.47717163,0.10705539
1764504943.1222038,-5.27996,1.2055399999999998,0.5341,-0.85656519,0.47717163,0.10705539
1764504943.1222038,-5.27996,1.2055399999999998,0.5341,-0.85656519,0.47717163,0.10705539
1764504943.1222038,-5.27996,1.2055399999999998,0.5341,-0.85656519,0.47717163,0.10705539
1764504943.123218,-5.27996,1.2055399999999998,0.5341,-0.85656519,0.47717163,0.10705539
1764504943.123218,-5.27996,1.2055399999999998,0.5341,-0.85656519,0.47717163,0.10705539
1764504943.123218,-5.27996,1.2055399999999998,0.5341,-0.85656519,0.47717163,0.10705539
1764504943.123218,-5.27996,1.2055399999999998,0.5341,-0.85656519,0.47717163,0.10705539
1764504943.123218,-4.24228,0.8087799999999999,0.10682,-0.856992435,0.474913335,0.107360565
1764504943.123218,-4.24228,0.8087799999999999,0.10682,-0.856992435,0.474913335,0.107360565
1764504943.123218,-4.24228,0.8087799999999999,0.10682,-0.856992435,0.474913335,0.107360565
1764504943.123218,-4.24228,0.8087799999999999,0.10682,-0.856992435,0.474913335,0.107360565
1764504943.123218,-4.24228,0.8087799999999999,0.10682,-0.856992435,0.474913335,0.107360565
1764504943.123218,-4.24228,0.8087799999999999,0.10682,-0.856992435,0.474913335,0.107360565
1764504943.1680489,-4.24228,0.8087799999999999,0.10682,-0.856992435,0.474913335,0.107360565
1764504943.1680489,-4.24228,0.8087799999999999,0.10682,-0.856992435,0.474913335,0.107360565
1764504943.1680489,-4.24228,0.8087799999999999,0.10682,-0.856992435,0.474913335,0.107360565
1764504943.1680489,-4.24228,0.8087799999999999,0.10682,-0.856992435,0.474913335,0.107360565
1764504943.1680489,-3.4335,0.77826,0.39676,-0.8577248550000001,0.474302985,0.1062009
1764504943.1680489,-3.4335,0.77826,0.39676,-0.8577248550000001,0.474302985,0.1062009
1764504943.1680489,-3.4335,0.77826,0.39676,-0.8577248550000001,0.474302985,0.1062009
1764504943.1680489,-3.4335,0.77826,0.39676,-0.8577248550000001,0.474302985,0.1062009
1764504943.1680489,-3.4335,0.77826,0.39676,-0.8577248550000001,0.474302985,0.1062009
1764504943.1680489,-3.4335,0.77826,0.39676,-0.8577248550000001,0.474302985,0.1062009
1764504943.1680489,-3.4335,0.77826,0.39676,-0.8577248550000001,0.474302985,0.1062009
1764504943.1680489,-3.4335,0.77826,0.39676,-0.8577248550000001,0.474302985,0.1062009
1764504943.1700711,-3.4335,0.77826,0.39676,-0.8577248550000001,0.474302985,0.1062009
1764504943.1700711,-3.4335,0.77826,0.39676,-0.8577248550000001,0.474302985,0.1062009
1764504943.1700711,-3.41824,0.6103999999999999,0.7019599999999999,-0.856870365,0.474669195,0.1062009
1764504943.1700711,-3.41824,0.6103999999999999,0.7019599999999999,-0.856870365,0.474669195,0.1062009
1764504943.1700711,-3.41824,0.6103999999999999,0.7019599999999999,-0.856870365,0.474669195,0.1062009
