Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764505255.2324543,-2.56368,0.96138,-0.06104,-0.8461892400000001,0.49975458,0.08019999
1764505255.2324543,-2.56368,0.96138,-0.06104,-0.8461892400000001,0.49975458,0.08019999
1764505255.2324543,-2.56368,0.96138,-0.06104,-0.8461892400000001,0.49975458,0.08019999
1764505255.2324543,-2.56368,0.96138,-0.06104,-0.8461892400000001,0.49975458,0.08019999
1764505255.2324543,-2.56368,0.96138,-0.06104,-0.8461892400000001,0.49975458,0.08019999
1764505255.233997,-2.56368,0.96138,-0.06104,-0.8461892400000001,0.49975458,0.08019999
1764505255.233997,-2.56368,0.96138,-0.06104,-0.8461892400000001,0.49975458,0.08019999
1764505255.233997,-2.56368,0.96138,-0.06104,-0.8461892400000001,0.49975458,0.08019999
1764505255.233997,-2.56368,0.96138,-0.06104,-0.8461892400000001,0.49975458,0.08019999
1764505255.233997,-2.39582,0.56462,-0.3051999999999999,-0.845395785,0.500548035,0.08166483
1764505255.233997,-2.39582,0.56462,-0.3051999999999999,-0.845395785,0.500548035,0.08166483
1764505255.233997,-2.39582,0.56462,-0.3051999999999999,-0.845395785,0.500548035,0.08166483
1764505255.233997,-2.39582,0.56462,-0.3051999999999999,-0.845395785,0.500548035,0.08166483
1764505255.233997,-2.39582,0.56462,-0.3051999999999999,-0.845395785,0.500548035,0.08166483
1764505255.233997,-2.39582,0.56462,-0.3051999999999999,-0.845395785,0.500548035,0.08166483
1764505255.233997,-2.39582,0.56462,-0.3051999999999999,-0.845395785,0.500548035,0.08166483
1764505255.233997,-2.39582,0.56462,-0.3051999999999999,-0.845395785,0.500548035,0.08166483
1764505255.233997,-2.39582,0.56462,-0.3051999999999999,-0.845395785,0.500548035,0.08166483
1764505255.233997,-2.39582,0.56462,-0.3051999999999999,-0.845395785,0.500548035,0.08166483
1764505255.233997,-2.57894,0.6103999999999999,-0.1525999999999999,-0.84631131,0.501646665,0.0830076
1764505255.233997,-2.57894,0.6103999999999999,-0.1525999999999999,-0.84631131,0.501646665,0.0830076
1764505255.237473,-2.57894,0.6103999999999999,-0.1525999999999999,-0.84631131,0.501646665,0.0830076
1764505255.237473,-2.57894,0.6103999999999999,-0.1525999999999999,-0.84631131,0.501646665,0.0830076
1764505255.2824352,-2.57894,0.6103999999999999,-0.1525999999999999,-0.84631131,0.501646665,0.0830076
1764505255.2824352,-2.57894,0.6103999999999999,-0.1525999999999999,-0.84631131,0.501646665,0.0830076
1764505255.2824352,-2.57894,0.6103999999999999,-0.1525999999999999,-0.84631131,0.501646665,0.0830076
1764505255.2824352,-2.57894,0.6103999999999999,-0.1525999999999999,-0.84631131,0.501646665,0.0830076
1764505255.2824352,-2.57894,0.6103999999999999,-0.1525999999999999,-0.84631131,0.501646665,0.0830076
1764505255.2824352,-2.57894,0.6103999999999999,-0.1525999999999999,-0.84631131,0.501646665,0.0830076
1764505255.2824352,-3.84552,0.57988,-0.13734,-0.846494415,0.50475945,0.08337381
1764505255.2824352,-3.84552,0.57988,-0.13734,-0.846494415,0.50475945,0.08337381
1764505255.2824352,-3.84552,0.57988,-0.13734,-0.846494415,0.50475945,0.08337381
1764505255.2824352,-3.84552,0.57988,-0.13734,-0.846494415,0.50475945,0.08337381
1764505255.2824352,-3.84552,0.57988,-0.13734,-0.846494415,0.50475945,0.08337381
1764505255.2824352,-3.84552,0.57988,-0.13734,-0.846494415,0.50475945,0.08337381
1764505255.2824352,-3.84552,0.57988,-0.13734,-0.846494415,0.50475945,0.08337381
1764505255.2824352,-3.84552,0.57988,-0.13734,-0.846494415,0.50475945,0.08337381
1764505255.2824352,-3.84552,0.57988,-0.13734,-0.846494415,0.50475945,0.08337381
1764505255.2824352,-3.84552,0.57988,-0.13734,-0.846494415,0.50475945,0.08337381
1764505255.2824352,-4.74586,1.34288,-0.8698199999999999,-0.84679959,0.505797045,0.08386209
1764505255.2824352,-4.74586,1.34288,-0.8698199999999999,-0.84679959,0.505797045,0.08386209
1764505255.2824352,-4.74586,1.34288,-0.8698199999999999,-0.84679959,0.505797045,0.08386209
1764505255.2824352,-4.74586,1.34288,-0.8698199999999999,-0.84679959,0.505797045,0.08386209
1764505255.2824352,-4.74586,1.34288,-0.8698199999999999,-0.84679959,0.505797045,0.08386209
1764505255.2824352,-4.74586,1.34288,-0.8698199999999999,-0.84679959,0.505797045,0.08386209
1764505255.3266954,-4.74586,1.34288,-0.8698199999999999,-0.84679959,0.505797045,0.08386209
1764505255.3266954,-4.74586,1.34288,-0.8698199999999999,-0.84679959,0.505797045,0.08386209
1764505255.3266954,-4.74586,1.34288,-0.8698199999999999,-0.84679959,0.505797045,0.08386209
1764505255.3266954,-4.74586,1.34288,-0.8698199999999999,-0.84679959,0.505797045,0.08386209
1764505255.3266954,-5.0358,1.46496,-0.73248,-0.847104765,0.5044542750000001,0.084167265
1764505255.3266954,-5.0358,1.46496,-0.73248,-0.847104765,0.5044542750000001,0.084167265
1764505255.3266954,-5.0358,1.46496,-0.73248,-0.847104765,0.5044542750000001,0.084167265
1764505255.3266954,-5.0358,1.46496,-0.73248,-0.847104765,0.5044542750000001,0.084167265
1764505255.3266954,-5.0358,1.46496,-0.73248,-0.847104765,0.5044542750000001,0.084167265
1764505255.3266954,-5.0358,1.46496,-0.73248,-0.847104765,0.5044542750000001,0.084167265
1764505255.3266954,-5.0358,1.46496,-0.73248,-0.847104765,0.5044542750000001,0.084167265
1764505255.3266954,-5.0358,1.46496,-0.73248,-0.847104765,0.5044542750000001,0.084167265
1764505255.3277128,-5.0358,1.46496,-0.73248,-0.847104765,0.5044542750000001,0.084167265
1764505255.3277128,-5.0358,1.46496,-0.73248,-0.847104765,0.5044542750000001,0.084167265
1764505255.3277128,-5.38678,1.89224,-0.3051999999999999,-0.84728787,0.5017077,0.084411405
1764505255.3277128,-5.38678,1.89224,-0.3051999999999999,-0.84728787,0.5017077,0.084411405
1764505255.3277128,-5.38678,1.89224,-0.3051999999999999,-0.84728787,0.5017077,0.084411405
1764505255.3277128,-5.38678,1.89224,-0.3051999999999999,-0.84728787,0.5017077,0.084411405
1764505255.3277128,-5.38678,1.89224,-0.3051999999999999,-0.84728787,0.5017077,0.084411405
1764505255.3277128,-5.38678,1.89224,-0.3051999999999999,-0.84728787,0.5017077,0.084411405
1764505255.3277128,-5.38678,1.89224,-0.3051999999999999,-0.84728787,0.5017077,0.084411405
1764505255.328765,-5.38678,1.89224,-0.3051999999999999,-0.84728787,0.5017077,0.084411405
1764505255.328765,-5.38678,1.89224,-0.3051999999999999,-0.84728787,0.5017077,0.084411405
1764505255.328765,-5.38678,1.89224,-0.3051999999999999,-0.84728787,0.5017077,0.084411405
1764505255.373384,-5.615679999999999,2.30426,0.1525999999999999,-0.847593045,0.49828974,0.08349588
1764505255.373384,-5.615679999999999,2.30426,0.1525999999999999,-0.847593045,0.49828974,0.08349588
1764505255.373384,-5.615679999999999,2.30426,0.1525999999999999,-0.847593045,0.49828974,0.08349588
1764505255.373384,-5.615679999999999,2.30426,0.1525999999999999,-0.847593045,0.49828974,0.08349588
1764505255.373384,-5.615679999999999,2.30426,0.1525999999999999,-0.847593045,0.49828974,0.08349588
