Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764505177.4296784,-111041.64,-111748.77,-377487.36,-286644.87,-192564.045,-173060.685
1764505177.4296784,-111056.58,-111763.485,-377487.36,-286640.505,-192559.995,-173057.085
1764505177.4296784,-111059.775,-111767.22,-377487.36,-286646.625,-192567.015,-173063.43
1764505177.473107,-111065.985,-111773.925,-377487.36,-286645.185,-192565.845,-173062.44
1764505177.473107,-111064.815,-111772.935,-377487.36,-286646.04,-192567.15,-173063.655
1764505177.473107,-111062.79,-111769.83,-377487.36,-286629.84,-192550.815,-173048.175
1764505177.473107,-111095.145,-111802.14,-377487.36,-286671.87,-192593.07,-173089.97999999998
1764505177.473107,-111105.765,-111813.12,-377487.36,-286704.495,-192625.605,-173121.84
1764505177.473107,-111071.565,-111778.38,-377487.36,-286667.82,-192589.47,-173085.615
1764505177.473107,-111070.665,-111777.705,-377487.36,-286646.715,-192568.095,-173064.96
1764505177.473107,-111069.72,-111776.895,-377487.36,-286644.555,-192565.98,-173062.53
1764505177.473107,-111074.535,-111781.62,-377487.36,-286639.74,-192561.435,-173058.345
1764505177.473107,-111067.245,-111773.655,-377487.36,-286630.74,-192552.885,-173049.84
1764505177.473107,-111073.23,-111779.73,-377487.36,-286625.475,-192547.575,-173044.97999999998
1764505177.473107,-111064.995,-111772.485,-377487.36,-286616.7,-192539.52,-173036.205
1764505177.473107,-111057.165,-111765.195,-377487.36,-286589.43,-192512.115,-173009.88
1764505177.473107,-111090.78,-111798.99,-377487.36,-286631.055,-192553.83,-173051.19
1764505177.473107,-111105.135,-111812.49,-377487.36,-286666.155,-192588.885,-173085.84
1764505177.474655,-111082.14,-111789.135,-377487.36,-286648.29,-192572.055,-173068.74
1764505177.474655,-111076.92,-111783.87,-377487.36,-286627.365,-192551.265,-173048.445
1764505177.474655,-111071.115,-111778.065,-377487.36,-286618.59,-192542.94,-173040.03
1764505177.474655,-111078.9,-111785.67,-377487.36,-286615.53,-192539.925,-173037.285
1764505177.474655,-111106.665,-111813.255,-377487.36,-286659.405,-192583.935,-173080.755
1764505177.474655,-111109.545,-111816.045,-377487.36,-286680.24,-192605.13,-173101.455
1764505177.474655,-111070.53,-111777.3,-377487.36,-286631.055,-192556.845,-173053.215
1764505177.474655,-111070.575,-111778.47,-377487.36,-286609.005,-192535.11,-173032.065
1764505177.474655,-111071.115,-111779.37,-377487.36,-286605.135,-192531.87,-173028.78
1764505177.5234747,-111081.375,-111789.18,-377487.36,-286606.665,-192533.13,-173030.13
1764505177.5244825,-111110.49,-111818.115,-377487.36,-286652.25,-192578.895,-173075.13
1764505177.5244825,-111116.655,-111824.055,-377487.36,-286677.72,-192604.5,-173100.15
1764505177.5244825,-111076.785,-111783.555,-377487.36,-286629.795,-192557.295,-173052.9
1764505177.5244825,-111082.5,-111789.675,-377487.36,-286615.755,-192543.03,-173039.49
1764505177.5244825,-111077.28,-111784.365,-377487.36,-286609.05,-192536.82,-173033.055
1764505177.5244825,-111083.94,-111790.665,-377487.36,-286603.92,-192531.645,-173028.24
1764505177.5244825,-111079.44,-111786.885,-377487.36,-286599.51,-192528.18,-173024.28
1764505177.5244825,-111072.105,-111779.865,-377487.36,-286576.875,-192505.59,-173002.365
1764505177.5244825,-111067.155,-111774.69,-377487.36,-286564.635,-192493.8,-172990.845
1764505177.5244825,-111080.115,-111787.515,-377487.36,-286565.985,-192495.33,-172992.82499999998
1764505177.5244825,-111110.76,-111818.43,-377487.36,-286612.965,-192543.345,-173039.66999999998
1764505177.5244825,-111125.565,-111833.82,-377487.36,-286651.395,-192581.46,-173077.28999999998
1764505177.5244825,-111130.155,-111838.185,-377487.36,-286676.055,-192606.93,-173102.03999999998
1764505177.5244825,-111083.265,-111790.575,-377487.36,-286621.155,-192552.255,-173047.32
1764505177.5244825,-111052.215,-111759.3,-377487.36,-286548.39,-192480.345,-172976.35499999998
1764505177.5244825,-111077.19,-111784.275,-377487.36,-286553.745,-192485.88,-172982.29499999998
1764505177.5244825,-111075.21,-111781.44,-377487.36,-286550.595,-192483.54,-172979.775
1764505177.5244825,-111078.315,-111784.05,-377487.36,-286538.4,-192471.12,-172967.985
1764505177.5244825,-111113.145,-111820.005,-377487.36,-286583.94,-192516.84,-173013.47999999998
1764505177.5244825,-111127.185,-111834.855,-377487.36,-286617.33,-192550.68,-173046.465
1764505177.5244825,-111139.245,-111847.5,-377487.36,-286646.85,-192581.145,-173075.985
1764505177.5244825,-111142.035,-111850.245,-377487.36,-286667.19,-192601.395,-173095.695
1764505177.5244825,-111098.79,-111806.505,-377487.36,-286613.505,-192548.34,-173042.505
1764505177.568245,-111109.725,-111817.08,-377487.36,-286605.27,-192539.52,-173034.99
1764505177.568245,-111129.255,-111835.98,-377487.36,-286636.725,-192571.47,-173066.715
1764505177.568245,-111127.455,-111833.955,-377487.36,-286641.045,-192576.375,-173070.85499999998
1764505177.568245,-111118.905,-111825.315,-377487.36,-286634.52,-192570.12,-173064.24
1764505177.5692806,-111110.04,-111816.63,-377487.36,-286614.135,-192549.69,-173044.215
1764505177.5692806,-111105.63,-111812.895,-377487.36,-286606.08,-192541.725,-173036.115
1764505177.5692806,-111110.805,-111818.16,-377487.36,-286601.985,-192537.72,-173032.28999999998
1764505177.5692806,-111102.75,-111810.24,-377487.36,-286592.445,-192528.585,-173022.79499999998
1764505177.5692806,-111112.245,-111819.87,-377487.36,-286590.87,-192526.515,-173021.445
1764505177.5692806,-111141.945,-111850.11,-377487.36,-286636.14,-192572.37,-173066.26499999998
1764505177.5692806,-111148.92,-111857.67,-377487.36,-286663.59,-192599.64,-173092.905
1764505177.5692806,-111118.59,-111827.16,-377487.36,-286632.315,-192568.995,-173062.16999999998
1764505177.5692806,-111115.08,-111823.56,-377487.36,-286607.61,-192544.605,-173038.5
1764505177.5692806,-111142.305,-111850.605,-377487.36,-286641.63,-192579.03,-173072.43
1764505177.5692806,-111140.775,-111849.435,-377487.36,-286653.285,-192590.595,-173083.68
1764505177.5692806,-111107.52,-111815.505,-377487.36,-286605.27,-192543.75,-173036.655
1764505177.5692806,-111118.095,-111826.08,-377487.36,-286596.405,-192535.335,-173028.87
1764505177.5692806,-111113.28,-111820.815,-377487.36,-286589.115,-192528.855,-173021.94
1764505177.5692806,-111122.82,-111829.365,-377487.36,-286586.28,-192526.38,-173019.645
1764505177.5692806,-111122.955,-111829.05,-377487.36,-286586.595,-192527.73,-173020.86
1764505177.5692806,-111129.795,-111836.565,-377487.36,-286584.705,-192526.29,-173019.6
1764505177.5692806,-111121.83,-111829.455,-377487.36,-286575.255,-192517.29,-173010.24
1764505177.5692806,-111132.765,-111840.3,-377487.36,-286573.59,-192515.715,-173008.88999999998
1764505177.5692806,-111162.51,-111869.55,-377487.36,-286618.185,-192560.805,-173053.44
1764505177.614007,-111161.925,-111868.65,-377487.36,-286631.01,-192573.99,-173066.13
1764505177.614007,-111175.11,-111882.825,-377487.36,-286654.77,-192597.84,-173089.755
1764505177.614007,-111174.84,-111883.05,-377487.36,-286670.295,-192613.545,-173105.145
1764505177.614007,-111126.195,-111834.27,-377487.36,-286603.47,-192547.485,-173039.13
1764505177.614007,-111140.64,-111848.805,-377487.36,-286594.38,-192538.53,-173031.03
1764505177.614007,-111171.78,-111880.575,-377487.36,-286641.09,-192585.465,-173077.60499999998
1764505177.614007,-111175.875,-111884.49,-377487.36,-286664.31,-192608.37,-173100.10499999998
1764505177.614007,-111131.91,-111839.895,-377487.36,-286608.33,-192553.245,-173044.755
1764505177.614007,-111138.48,-111845.295,-377487.36,-286590.555,-192535.38,-173027.34
1764505177.614007,-111133.08,-111838.995,-377487.36,-286579.98,-192525.615,-173017.53
1764505177.614007,-111129.48,-111835.215,-377487.36,-286559.055,-192504.78,-172997.145
1764505177.614534,-111124.62,-111830.625,-377487.36,-286543.44,-192489.885,-172982.025
1764505177.614534,-111141.045,-111847.23,-377487.36,-286549.11,-192495.24,-172987.875
1764505177.614534,-111169.305,-111876.57,-377487.36,-286594.065,-192540.105,-173032.065
1764505177.614534,-111182.355,-111890.07,-377487.36,-286627.815,-192573.63,-173065.22999999998
1764505177.614534,-111189.69,-111897.225,-377487.36,-286650.495,-192596.94,-173087.72999999998
1764505177.614534,-111192.345,-111899.52,-377487.36,-286670.295,-192616.515,-173106.85499999998
1764505177.614534,-111144.51,-111852.135,-377487.36,-286611.57,-192558.555,-173048.94
1764505177.614534,-111148.425,-111856.815,-377487.36,-286590.555,-192537.945,-173029.13999999998
1764505177.614534,-111148.83,-111857.265,-377487.36,-286590.645,-192538.665,-173029.455
1764505177.614534,-111141.765,-111850.92,-377487.36,-286569.18,-192517.335,-173008.25999999998
1764505177.614534,-111137.94,-111847.32,-377487.36,-286557.48,-192506.67,-172997.46
1764505177.614534,-111147.3,-111856.005,-377487.36,-286554.78,-192503.925,-172995.165
1764505177.614534,-111144.87,-111853.08,-377487.36,-286553.34,-192502.935,-172994.04
1764505177.6613498,-111150.495,-111858.12,-377487.36,-286549.065,-192498.795,-172990.16999999998
1764505177.6613498,-111173.355,-111880.755,-377487.36,-286581.735,-192531.78,-173022.705
1764505177.6613498,-111188.655,-111895.65,-377487.36,-286614.63,-192564.63,-173054.97
1764505177.6613498,-111195.765,-111902.715,-377487.36,-286637.445,-192587.355,-173077.38
1764505177.6613498,-111201.48,-111908.655,-377487.36,-286661.97,-192611.43,-173101.13999999998
1764505177.6613498,-111193.605,-111900.6,-377487.36,-286662.465,-192612.33,-173101.455
1764505177.662363,-111180.825,-111887.82,-377487.36,-286649.865,-192600.09,-173089.125
1764505177.662363,-111186.09,-111893.265,-377487.36,-286658.19,-192608.775,-173097.63
1764505177.662363,-111147.345,-111854.655,-377487.36,-286609.77,-192560.13,-173048.94
1764505177.662363,-111153.87,-111861.09,-377487.36,-286592.985,-192543.84,-173032.965
1764505177.662363,-111179.07,-111886.065,-377487.36,-286631.19,-192582.045,-173070.99
1764505177.662363,-111184.695,-111891.87,-377487.36,-286651.845,-192603.105,-173091.285
1764505177.662363,-111187.395,-111895.02,-377487.36,-286670.34,-192621.6,-173109.69
1764505177.662363,-111142.395,-111850.11,-377487.36,-286615.305,-192566.79,-173054.835
1764505177.662363,-111143.61,-111852.405,-377487.36,-286592.49,-192543.93,-173032.83
1764505177.662363,-111145.77,-111853.98,-377487.36,-286594.29,-192546.315,-173035.035
1764505177.662363,-111141.9,-111849.165,-377487.36,-286577.73,-192529.8,-173018.655
1764505177.662363,-111171.195,-111878.01,-377487.36,-286617.105,-192569.31,-173057.58
1764505177.662363,-111175.245,-111881.88,-377487.36,-286640.595,-192592.845,-173080.53
1764505177.662363,-111130.47,-111837.15,-377487.36,-286585.695,-192538.395,-173025.72
1764505177.662363,-111139.29,-111846.24,-377487.36,-286571.205,-192523.41,-173011.59
1764505177.662363,-111170.025,-111877.785,-377487.36,-286616.295,-192568.635,-173056.41
1764505177.7094011,-111170.52,-111878.055,-377487.36,-286633.665,-192585.465,-173072.97
1764505177.7094011,-111133.71,-111840.93,-377487.36,-286585.83,-192538.305,-173025.405
1764505177.7094011,-111146.85,-111854.745,-377487.36,-286581.465,-192533.805,-173021.715
1764505177.7094011,-111174.84,-111882.87,-377487.36,-286626.87,-192579.345,-173066.58
1764505177.7094011,-111168.54,-111875.4,-377487.36,-286635.78,-192588.03,-173074.77
1764505177.7094011,-111130.515,-111836.79,-377487.36,-286581.24,-192533.94,-173020.815
1764505177.7094011,-111144.195,-111851.145,-377487.36,-286575.975,-192528.585,-173016.13499999998
1764505177.7094011,-111166.785,-111874.32,-377487.36,-286612.83,-192565.485,-173052.85499999998
1764505177.7094011,-111128.535,-111836.205,-377487.36,-286566.705,-192519.81,-173007.44999999998
1764505177.710939,-111137.94,-111844.89,-377487.36,-286552.08,-192505.59,-172993.995
1764505177.710939,-111166.875,-111874.095,-377487.36,-286594.38,-192547.755,-173035.88999999998
1764505177.710939,-111144.51,-111851.19,-377487.36,-286573.005,-192526.965,-173014.965
1764505177.710939,-111147.435,-111853.62,-377487.36,-286562.07,-192515.805,-173004.57
1764505177.710939,-111135.645,-111841.515,-377487.36,-286544.745,-192499.515,-172987.91999999998
1764505177.710939,-111134.925,-111840.615,-377487.36,-286527.69,-192482.73,-172971.54
1764505177.7119524,-111132.72,-111838.68,-377487.36,-286519.095,-192474.855,-172963.71
1764505177.7119524,-111144.105,-111850.695,-377487.36,-286520.355,-192476.07,-172965.645
1764505177.7124636,-111174.615,-111881.565,-377487.36,-286568.37,-192524.13,-173013.345
1764505177.7124636,-111187.89,-111895.2,-377487.36,-286604.46,-192560.22,-173049.16499999998
1764505177.7124636,-111199.365,-111907.44,-377487.36,-286638.21,-192594.915,-173083.22999999998
1764505177.7124636,-111196.89,-111904.965,-377487.36,-286656.48,-192613.185,-173101.41
1764505177.7124636,-111150.18,-111857.265,-377487.36,-286599.825,-192557.295,-173045.34
1764505177.7562816,-111156.39,-111863.745,-377487.36,-286586.19,-192543.885,-173033.145
1764505177.7562816,-111152.52,-111860.37,-377487.36,-286585.38,-192543.885,-173033.00999999998
1764505177.7562816,-111147.03,-111854.61,-377487.36,-286568.46,-192527.28,-173016.76499999998
1764505177.756812,-111176.73,-111883.995,-377487.36,-286608.915,-192568.545,-173057.895
1764505177.756812,-111178.62,-111886.245,-377487.36,-286631.595,-192591.495,-173080.305
1764505177.756812,-111135.87,-111843.315,-377487.36,-286579.71,-192540.645,-173029.275
1764505177.756812,-111146.445,-111854.475,-377487.36,-286572.6,-192533.355,-173022.84
1764505177.756812,-111144.06,-111852.855,-377487.36,-286573.59,-192535.245,-173024.505
1764505177.756812,-111148.155,-111856.545,-377487.36,-286570.98,-192532.815,-173022.47999999998
1764505177.756812,-111138.48,-111846.6,-377487.36,-286561.53,-192524.22,-173013.79499999998
1764505177.756812,-111143.835,-111851.505,-377487.36,-286557.03,-192519.315,-173009.69999999998
1764505177.756812,-111170.925,-111878.685,-377487.36,-286600.545,-192562.875,-173052.99
1764505177.756812,-111164.805,-111872.835,-377487.36,-286610.265,-192573.945,-173062.97999999998
1764505177.756812,-111144.105,-111851.19,-377487.36,-286585.515,-192549.555,-173038.815
1764505177.756812,-111151.17,-111857.58,-377487.36,-286582.86,-192546.81,-173036.835
1764505177.756812,-111174.615,-111881.25,-377487.36,-286623.09,-192587.535,-173077.02
1764505177.756812,-111175.695,-111882.555,-377487.36,-286643.34,-192607.785,-173097.315
1764505177.756812,-111133.89,-111840.48,-377487.36,-286592.265,-192557.34,-173046.87
1764505177.756812,-111146.58,-111852.72,-377487.36,-286586.55,-192551.715,-173041.695
1764505177.756812,-111170.79,-111877.65,-377487.36,-286627.635,-192593.475,-173083.05
1764505177.756812,-111166.785,-111874.41,-377487.36,-286640.685,-192606.84,-173096.055
1764505177.756812,-111123.585,-111831.12,-377487.36,-286585.875,-192552.705,-173042.19
1764505177.756812,-111118.365,-111825.99,-377487.36,-286552.305,-192519.225,-173009.655
1764505177.756812,-111124.89,-111832.92,-377487.36,-286552.53,-192520.215,-173010.465
1764505177.8012664,-111132.27,-111840.75,-377487.36,-286553.115,-192520.89,-173011.32
1764505177.8012664,-111125.115,-111833.73,-377487.36,-286545.915,-192514.185,-173004.47999999998
