Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764505411.38912,-2.5942,0.8698199999999999,2.02958,0.990292875,-0.01232907,0.028015065
1764505411.38912,-2.5942,0.8698199999999999,2.02958,0.990292875,-0.01232907,0.028015065
1764505411.38912,-2.5942,0.8698199999999999,2.02958,0.990292875,-0.01232907,0.028015065
1764505411.38912,-2.5942,0.8698199999999999,2.02958,0.990292875,-0.01232907,0.028015065
1764505411.38912,-2.56368,1.51074,1.8312,0.991269435,-0.012634245,0.0280761
1764505411.38912,-2.56368,1.51074,1.8312,0.991269435,-0.012634245,0.0280761
1764505411.38912,-2.56368,1.51074,1.8312,0.991269435,-0.012634245,0.0280761
1764505411.38912,-2.56368,1.51074,1.8312,0.991269435,-0.012634245,0.0280761
1764505411.38912,-2.56368,1.51074,1.8312,0.991269435,-0.012634245,0.0280761
1764505411.38912,-2.56368,1.51074,1.8312,0.991269435,-0.012634245,0.0280761
1764505411.38912,-2.56368,1.51074,1.8312,0.991269435,-0.012634245,0.0280761
1764505411.3906305,-2.56368,1.51074,1.8312,0.991269435,-0.012634245,0.0280761
1764505411.3906305,-2.56368,1.51074,1.8312,0.991269435,-0.012634245,0.0280761
1764505411.3906305,-2.56368,1.51074,1.8312,0.991269435,-0.012634245,0.0280761
1764505411.3906305,-3.79974,0.36624,1.6633399999999998,0.989316315,-0.012268035,0.027404715
1764505411.3906305,-3.79974,0.36624,1.6633399999999998,0.989316315,-0.012268035,0.027404715
1764505411.3906305,-3.79974,0.36624,1.6633399999999998,0.989316315,-0.012268035,0.027404715
1764505411.3906305,-3.79974,0.36624,1.6633399999999998,0.989316315,-0.012268035,0.027404715
1764505411.3906305,-3.79974,0.36624,1.6633399999999998,0.989316315,-0.012268035,0.027404715
1764505411.3906305,-3.79974,0.36624,1.6633399999999998,0.989316315,-0.012268035,0.027404715
1764505411.3906305,-3.79974,0.36624,1.6633399999999998,0.989316315,-0.012268035,0.027404715
1764505411.3906305,-3.79974,0.36624,1.6633399999999998,0.989316315,-0.012268035,0.027404715
1764505411.4353223,-3.79974,0.36624,1.6633399999999998,0.989316315,-0.012268035,0.027404715
1764505411.4353223,-3.79974,0.36624,1.6633399999999998,0.989316315,-0.012268035,0.027404715
1764505411.4353223,-3.5098,1.17502,0.763,0.990537015,-0.01281735,0.027526785
1764505411.4353223,-3.5098,1.17502,0.763,0.990537015,-0.01281735,0.027526785
1764505411.4353223,-3.5098,1.17502,0.763,0.990537015,-0.01281735,0.027526785
1764505411.4353223,-3.5098,1.17502,0.763,0.990537015,-0.01281735,0.027526785
1764505411.4353223,-3.5098,1.17502,0.763,0.990537015,-0.01281735,0.027526785
1764505411.4353223,-3.5098,1.17502,0.763,0.990537015,-0.01281735,0.027526785
1764505411.4353223,-3.5098,1.17502,0.763,0.990537015,-0.01281735,0.027526785
1764505411.4353223,-3.5098,1.17502,0.763,0.990537015,-0.01281735,0.027526785
1764505411.4353223,-3.5098,1.17502,0.763,0.990537015,-0.01281735,0.027526785
1764505411.4353223,-3.5098,1.17502,0.763,0.990537015,-0.01281735,0.027526785
1764505411.4363348,-3.03674,2.24322,0.1525999999999999,0.990781155,-0.014099085,0.027648855
