Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764505333.2731738,-2.47212,3.00622,-0.0762999999999999,0.75219534,-0.643980285,0.16406208
1764505333.2731738,-2.47212,3.00622,-0.0762999999999999,0.75219534,-0.643980285,0.16406208
1764505333.2731738,-2.47212,3.00622,-0.0762999999999999,0.75219534,-0.643980285,0.16406208
1764505333.2731738,-2.47212,3.00622,-0.0762999999999999,0.75219534,-0.643980285,0.16406208
1764505333.2731738,-2.47212,3.00622,-0.0762999999999999,0.75219534,-0.643980285,0.16406208
1764505333.2731738,-2.47212,3.00622,-0.0762999999999999,0.75219534,-0.643980285,0.16406208
1764505333.2731738,-2.47212,3.00622,-0.0762999999999999,0.75219534,-0.643980285,0.16406208
1764505333.2731738,-2.47212,3.00622,-0.0762999999999999,0.75219534,-0.643980285,0.16406208
1764505333.2731738,-2.47212,3.00622,-0.0762999999999999,0.75219534,-0.643980285,0.16406208
1764505333.2731738,-2.18218,3.18934,0.51884,0.7507305,-0.642881655,0.16418415
1764505333.2741945,-2.18218,3.18934,0.51884,0.7507305,-0.642881655,0.16418415
1764505333.2741945,-2.18218,3.18934,0.51884,0.7507305,-0.642881655,0.16418415
1764505333.2741945,-2.18218,3.18934,0.51884,0.7507305,-0.642881655,0.16418415
1764505333.2741945,-2.18218,3.18934,0.51884,0.7507305,-0.642881655,0.16418415
1764505333.2741945,-2.18218,3.18934,0.51884,0.7507305,-0.642881655,0.16418415
1764505333.2741945,-2.18218,3.18934,0.51884,0.7507305,-0.642881655,0.16418415
1764505333.2741945,-2.18218,3.18934,0.51884,0.7507305,-0.642881655,0.16418415
1764505333.2741945,-2.18218,3.18934,0.51884,0.7507305,-0.642881655,0.16418415
1764505333.2741945,-2.18218,3.18934,0.51884,0.7507305,-0.642881655,0.16418415
1764505333.2741945,-1.526,3.052,0.74774,0.7507915350000001,-0.64318683,0.16369587
1764505333.2741945,-1.526,3.052,0.74774,0.7507915350000001,-0.64318683,0.16369587
1764505333.3211193,-1.526,3.052,0.74774,0.7507915350000001,-0.64318683,0.16369587
1764505333.3211193,-1.526,3.052,0.74774,0.7507915350000001,-0.64318683,0.16369587
1764505333.3211193,-1.526,3.052,0.74774,0.7507915350000001,-0.64318683,0.16369587
1764505333.3211193,-1.526,3.052,0.74774,0.7507915350000001,-0.64318683,0.16369587
1764505333.3211193,-1.526,3.052,0.74774,0.7507915350000001,-0.64318683,0.16369587
1764505333.3211193,-1.526,3.052,0.74774,0.7507915350000001,-0.64318683,0.16369587
1764505333.3211193,-1.526,3.052,0.74774,0.7507915350000001,-0.64318683,0.16369587
1764505333.3211193,-1.526,3.052,0.74774,0.7507915350000001,-0.64318683,0.16369587
1764505333.3211193,-1.6633399999999998,2.47212,0.0762999999999999,0.75085257,-0.643614075,0.1635738
1764505333.3211193,-1.6633399999999998,2.47212,0.0762999999999999,0.75085257,-0.643614075,0.1635738
