Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764505645.5957792,-0.54936,-9.50698,21.4403,1.02087141,-0.017394975,-0.075866505
1764505645.5957792,-0.54936,-9.50698,21.4403,1.02087141,-0.017394975,-0.075866505
1764505645.5957792,-0.54936,-9.50698,21.4403,1.02087141,-0.017394975,-0.075866505
1764505645.5967855,-0.54936,-9.50698,21.4403,1.02087141,-0.017394975,-0.075866505
1764505645.5967855,-0.54936,-9.50698,21.4403,1.02087141,-0.017394975,-0.075866505
1764505645.5967855,-0.54936,-9.50698,21.4403,1.02087141,-0.017394975,-0.075866505
1764505645.5967855,-0.54936,-9.50698,21.4403,1.02087141,-0.017394975,-0.075866505
1764505645.5967855,-0.54936,-9.50698,21.4403,1.02087141,-0.017394975,-0.075866505
1764505645.5967855,4.15072,-2.50264,21.10458,1.02331281,-0.027282645,-0.079162395
1764505645.5967855,4.15072,-2.50264,21.10458,1.02331281,-0.027282645,-0.079162395
1764505645.5967855,4.15072,-2.50264,21.10458,1.02331281,-0.027282645,-0.079162395
1764505645.5967855,4.15072,-2.50264,21.10458,1.02331281,-0.027282645,-0.079162395
1764505645.5967855,4.15072,-2.50264,21.10458,1.02331281,-0.027282645,-0.079162395
1764505645.5967855,4.15072,-2.50264,21.10458,1.02331281,-0.027282645,-0.079162395
1764505645.5967855,4.15072,-2.50264,21.10458,1.02331281,-0.027282645,-0.079162395
1764505645.5967855,4.15072,-2.50264,21.10458,1.02331281,-0.027282645,-0.079162395
1764505645.5967855,4.15072,-2.50264,21.10458,1.02331281,-0.027282645,-0.079162395
1764505645.5967855,4.15072,-2.50264,21.10458,1.02331281,-0.027282645,-0.079162395
1764505645.5967855,9.29334,2.62472,22.63058,1.018613115,-0.034850985,-0.081237585
1764505645.5967855,9.29334,2.62472,22.63058,1.018613115,-0.034850985,-0.081237585
1764505645.5967855,9.29334,2.62472,22.63058,1.018613115,-0.034850985,-0.081237585
1764505645.5967855,9.29334,2.62472,22.63058,1.018613115,-0.034850985,-0.081237585
1764505645.6414256,9.29334,2.62472,22.63058,1.018613115,-0.034850985,-0.081237585
1764505645.6414256,9.29334,2.62472,22.63058,1.018613115,-0.034850985,-0.081237585
1764505645.6414256,9.29334,2.62472,22.63058,1.018613115,-0.034850985,-0.081237585
1764505645.6414256,9.29334,2.62472,22.63058,1.018613115,-0.034850985,-0.081237585
1764505645.6414256,9.29334,2.62472,22.63058,1.018613115,-0.034850985,-0.081237585
1764505645.6414256,9.29334,2.62472,22.63058,1.018613115,-0.034850985,-0.081237585
1764505645.6414256,11.445,3.63188,23.56144,1.00695543,-0.03649893,-0.08288553
1764505645.6414256,11.445,3.63188,23.56144,1.00695543,-0.03649893,-0.08288553
1764505645.6414256,11.445,3.63188,23.56144,1.00695543,-0.03649893,-0.08288553
1764505645.6414256,11.445,3.63188,23.56144,1.00695543,-0.03649893,-0.08288553
1764505645.6414256,11.445,3.63188,23.56144,1.00695543,-0.03649893,-0.08288553
1764505645.6414256,11.445,3.63188,23.56144,1.00695543,-0.03649893,-0.08288553
1764505645.6414256,11.445,3.63188,23.56144,1.00695543,-0.03649893,-0.08288553
1764505645.6414256,11.445,3.63188,23.56144,1.00695543,-0.03649893,-0.08288553
1764505645.642444,11.445,3.63188,23.56144,1.00695543,-0.03649893,-0.08288553
1764505645.642444,11.445,3.63188,23.56144,1.00695543,-0.03649893,-0.08288553
1764505645.642444,12.60476,5.32574,23.68352,1.002255735,-0.03332511,-0.083923125
1764505645.643438,12.60476,5.32574,23.68352,1.002255735,-0.03332511,-0.083923125
1764505645.644048,12.60476,5.32574,23.68352,1.002255735,-0.03332511,-0.083923125
1764505645.644048,12.60476,5.32574,23.68352,1.002255735,-0.03332511,-0.083923125
1764505645.6450553,12.60476,5.32574,23.68352,1.002255735,-0.03332511,-0.083923125
1764505645.6450553,12.60476,5.32574,23.68352,1.002255735,-0.03332511,-0.083923125
1764505645.6450553,12.60476,5.32574,23.68352,1.002255735,-0.03332511,-0.083923125
1764505645.6450553,12.60476,5.32574,23.68352,1.002255735,-0.03332511,-0.083923125
1764505645.6889093,12.60476,5.32574,23.68352,1.002255735,-0.03332511,-0.083923125
1764505645.6889093,12.60476,5.32574,23.68352,1.002255735,-0.03332511,-0.083923125
1764505645.6889093,11.99436,7.11116,22.63058,1.000546755,-0.02832024,-0.083312775
1764505645.6889093,11.99436,7.11116,22.63058,1.000546755,-0.02832024,-0.083312775
1764505645.6889093,11.99436,7.11116,22.63058,1.000546755,-0.02832024,-0.083312775
1764505645.6889093,11.99436,7.11116,22.63058,1.000546755,-0.02832024,-0.083312775
1764505645.6889093,11.99436,7.11116,22.63058,1.000546755,-0.02832024,-0.083312775
1764505645.6889093,11.99436,7.11116,22.63058,1.000546755,-0.02832024,-0.083312775
1764505645.6889093,11.99436,7.11116,22.63058,1.000546755,-0.02832024,-0.083312775
1764505645.6899288,11.99436,7.11116,22.63058,1.000546755,-0.02832024,-0.083312775
1764505645.6899288,11.99436,7.11116,22.63058,1.000546755,-0.02832024,-0.083312775
1764505645.6899288,11.99436,7.11116,22.63058,1.000546755,-0.02832024,-0.083312775
1764505645.6899288,10.48362,9.88848,23.07312,1.00268298,-0.02880852,-0.07971171
