Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764763823.4629042,-1.2971,3.40298,1.54126,-0.88073505,0.38195703,-0.26074152
1764763823.4629042,-1.2971,3.40298,1.54126,-0.88073505,0.38195703,-0.26074152
1764763823.4629042,-1.2971,3.40298,1.54126,-0.88073505,0.38195703,-0.26074152
1764763823.4629042,-1.2971,3.40298,1.54126,-0.88073505,0.38195703,-0.26074152
1764763823.4629042,0.57988,4.37962,1.63282,-0.88073505,0.38098047,-0.260436345
1764763823.4629042,0.57988,4.37962,1.63282,-0.88073505,0.38098047,-0.260436345
1764763823.4629042,0.57988,4.37962,1.63282,-0.88073505,0.38098047,-0.260436345
1764763823.4629042,0.57988,4.37962,1.63282,-0.88073505,0.38098047,-0.260436345
1764763823.4629042,0.57988,4.37962,1.63282,-0.88073505,0.38098047,-0.260436345
1764763823.4629042,0.57988,4.37962,1.63282,-0.88073505,0.38098047,-0.260436345
1764763823.4629042,0.57988,4.37962,1.63282,-0.88073505,0.38098047,-0.260436345
1764763823.4629042,0.57988,4.37962,1.63282,-0.88073505,0.38098047,-0.260436345
1764763823.4629042,0.57988,4.37962,1.63282,-0.88073505,0.38098047,-0.260436345
1764763823.4629042,0.57988,4.37962,1.63282,-0.88073505,0.38098047,-0.260436345
1764763823.498022,0.01526,3.99812,1.95328,-0.880429875,0.38232324,-0.26147394
1764763823.498022,0.01526,3.99812,1.95328,-0.880429875,0.38232324,-0.26147394
1764763823.498022,0.01526,3.99812,1.95328,-0.880429875,0.38232324,-0.26147394
1764763823.498022,0.01526,3.99812,1.95328,-0.880429875,0.38232324,-0.26147394
1764763823.498022,0.01526,3.99812,1.95328,-0.880429875,0.38232324,-0.26147394
1764763823.498022,0.01526,3.99812,1.95328,-0.880429875,0.38232324,-0.26147394
1764763823.498022,0.01526,3.99812,1.95328,-0.880429875,0.38232324,-0.26147394
1764763823.498022,0.01526,3.99812,1.95328,-0.880429875,0.38232324,-0.26147394
1764763823.498022,0.01526,3.99812,1.95328,-0.880429875,0.38232324,-0.26147394
1764763823.498022,0.01526,3.99812,1.95328,-0.880429875,0.38232324,-0.26147394
1764763823.498022,-1.3734,3.92182,1.70912,-0.880063665,0.385069815,-0.26257257
1764763823.498022,-1.3734,3.92182,1.70912,-0.880063665,0.385069815,-0.26257257
1764763823.498022,-1.3734,3.92182,1.70912,-0.880063665,0.385069815,-0.26257257
1764763823.498022,-1.3734,3.92182,1.70912,-0.880063665,0.385069815,-0.26257257
1764763823.498022,-1.3734,3.92182,1.70912,-0.880063665,0.385069815,-0.26257257
1764763823.498022,-1.3734,3.92182,1.70912,-0.880063665,0.385069815,-0.26257257
1764763823.498022,-1.3734,3.92182,1.70912,-0.880063665,0.385069815,-0.26257257
1764763823.4998326,-1.3734,3.92182,1.70912,-0.880063665,0.385069815,-0.26257257
1764763823.4998326,-1.3734,3.92182,1.70912,-0.880063665,0.385069815,-0.26257257
1764763823.4998326,-1.3734,3.92182,1.70912,-0.880063665,0.385069815,-0.26257257
1764763823.4998326,-3.44876,3.90656,1.11398,-0.879819525,0.387389145,-0.2636712
1764763823.4998326,-3.44876,3.90656,1.11398,-0.879819525,0.387389145,-0.2636712
1764763823.545683,-3.44876,3.90656,1.11398,-0.879819525,0.387389145,-0.2636712
1764763823.545683,-3.44876,3.90656,1.11398,-0.879819525,0.387389145,-0.2636712
1764763823.545683,-3.44876,3.90656,1.11398,-0.879819525,0.387389145,-0.2636712
1764763823.545683,-3.44876,3.90656,1.11398,-0.879819525,0.387389145,-0.2636712
1764763823.545683,-3.44876,3.90656,1.11398,-0.879819525,0.387389145,-0.2636712
