Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764764993.2511103,-14681.475,-25992.27,-11433.24,-16191.99,-29446.83,-34137.63,-18728.37,-14682.015
1764764993.2511103,-14676.03,-25987.68,-11427.93,-16187.535,-29442.375,-34133.715,-18724.95,-14676.705
1764764993.2511103,-14684.31,-25995.105,-11435.895,-16195.59,-29451.96,-34142.85,-18735.39,-14687.1
1764764993.2511103,-14684.94,-25996.23,-11438.145,-16197.84,-29455.155,-34144.605,-18733.635,-14686.47
1764764993.2511103,-14680.08,-25991.28,-11432.88,-16192.215,-29450.115,-34139.88,-18726.615,-14681.025
1764764993.2511103,-14679.045,-25988.94,-11431.215,-16190.415,-29449.305,-34141.365,-18732.24,-14679.855
1764764993.2511103,-14681.385,-25990.155,-11432.43,-16191.495,-29450.835,-34148.61,-18744.93,-14681.79
1764764993.2511103,-14676.93,-25985.79,-11428.605,-16188.255,-29446.74,-34143.48,-18731.34,-14678.64
1764764993.2511103,-14666.94,-25975.215,-11418.57,-16178.445,-29436.705,-34138.755,-18740.205,-14671.305
1764764993.2945623,-14664.69,-25974.855,-11417.13,-16176.33,-29433.6,-34120.71,-18715.455,-14667.93
1764764993.2945623,-14672.565,-25985.295,-11427.57,-16185.735,-29439.675,-34112.744999999995,-18703.8,-14671.215
1764764993.2945623,-14671.215,-25984.755,-11427.795,-16187.22,-29442.69,-34122.51,-18711.135,-14668.29
1764764993.2945623,-14670.63,-25981.065,-11425.005,-16183.845,-29439.18,-34119.855,-18711.855,-14671.08
1764764993.2945623,-14660.505,-25969.815,-11413.17,-16170.39,-29423.79,-34101.36,-18694.17,-14659.56
1764764993.2945623,-14662.62,-25972.92,-11417.535,-16174.89,-29430.63,-34110.27,-18704.34,-14659.92
1764764993.2945623,-14658.795,-25964.775,-11409.705,-16169.4,-29427.885,-34109.865,-18705.735,-14661.405
1764764993.2945623,-14662.26,-25969.545,-11414.115,-16173.315,-29432.7,-34113.645,-18707.265,-14663.655
1764764993.2945623,-14669.865,-25977.51,-11422.755,-16181.055,-29438.775,-34118.325,-18711.045,-14670.09
1764764993.2945623,-14669.1,-25975.44,-11420.73,-16180.2,-29437.47,-34117.065,-18709.065,-14670.18
1764764993.2945623,-14661.855,-25969.185,-11415.42,-16173.675,-29430.945,-34110.585,-18703.215,-14662.8
1764764993.296733,-14655.6,-25962.12,-11408.94,-16166.745,-29424.06,-34105.59,-18705.6,-14656.995
1764764993.296733,-14652.54,-25958.295,-11404.8,-16164.135,-29420.955,-34105.05,-18709.11,-14653.26
1764764993.296733,-14657.805,-25963.29,-11409.975,-16168.815,-29424.6,-34106.715,-18709.335,-14656.815
1764764993.296733,-14650.785,-25957.755,-11404.845,-16165.395,-29422.125,-34102.935,-18701.82,-14649.255
1764764993.296733,-14656.68,-25962.75,-11410.38,-16170.66,-29427.57,-34107.525,-18706.77,-14654.745
1764764993.296733,-14657.04,-25962.48,-11410.92,-16171.605,-29428.02,-34108.83,-18708.705,-14654.115
1764764993.296733,-14657.265,-25961.04,-11408.49,-16169.67,-29425.545,-34107.84,-18708.84,-14655.825
1764764993.296733,-14653.17,-25954.785,-11402.37,-16164.405,-29420.64,-34101.765,-18705.645,-14656.95
1764764993.296733,-14654.52,-25956.45,-11404.44,-16165.485,-29421.18,-34100.235,-18703.935,-14657.085
1764764993.296733,-14646.42,-25949.79,-11397.87,-16157.925,-29412.27,-34091.595,-18701.055,-14648.13
1764764993.296733,-14639.895,-25945.965,-11395.62,-16156.935,-29410.92,-34083.855,-18684.945,-14638.545
1764764993.296733,-14630.445,-25934.94,-11384.19,-16143.885,-29399.22,-34068.825,-18665.37,-14628.78
1764764993.297857,-14635.53,-25938.315,-11388.69,-16148.25,-29404.035,-34078.545,-18685.08,-14636.115
1764764993.340153,-14633.73,-25936.245,-11385.945,-16146.405,-29401.83,-34077.15,-18684.135,-14634.855
1764764993.340153,-14636.655,-25941.24,-11391.435,-16151.67,-29405.565,-34075.71,-18670.455,-14634.99
1764764993.340153,-14632.47,-25936.02,-11386.53,-16145.415,-29400.3,-34076.025,-18680.445,-14631.075
1764764993.340153,-14630.625,-25935.795,-11387.565,-16147.62,-29403.09,-34076.655,-18677.745,-14625.315
1764764993.340153,-14632.695,-25937.46,-11390.355,-16151.85,-29409.255,-34082.46,-18686.16,-14628.24
1764764993.340153,-14630.985,-25931.745,-11382.48,-16143.57,-29400.795,-34075.17,-18684.585,-14630.49
1764764993.340153,-14623.92,-25924.005,-11374.74,-16133.895,-29388.375,-34061.445,-18672.93,-14625.855
1764764993.340153,-14620.275,-25920.675,-11372.22,-16131.915,-29386.17,-34057.665,-18668.655,-14620.59
1764764993.340153,-14619.555,-25923.015,-11377.35,-16138.89,-29393.595,-34065.63,-18671.985,-14616.63
1764764993.340153,-14624.64,-25928.055,-11381.445,-16140.42,-29396.745,-34068.645,-18675.315,-14620.68
1764764993.340153,-14624.055,-25925.175,-11375.955,-16134.48,-29391.48,-34063.56,-18675.945,-14621.355
1764764993.340153,-14618.07,-25914.96,-11366.595,-16125.48,-29380.995,-34055.775,-18673.47,-14622.435
1764764993.341704,-14623.965,-25922.385,-11376.135,-16135.02,-29390.94,-34068.015,-18681.525,-14626.62
1764764993.341704,-14627.07,-25927.2,-11381.22,-16139.475,-29394.315,-34068.6,-18679.59,-14625.63
1764764993.341704,-14620.68,-25923.15,-11377.035,-16134.975,-29389.32,-34056.27,-18662.22,-14616.36
1764764993.341704,-14613.525,-25916.625,-11370.33,-16129.665,-29383.245,-34042.86,-18643.14,-14607.18
1764764993.341704,-14609.52,-25911.63,-11364.525,-16123.41,-29378.88,-34044.03,-18650.745,-14603.94
1764764993.341704,-14605.425,-25907.175,-11359.98,-16120.215,-29378.655,-34050.465,-18660.915,-14601.555
1764764993.341704,-14604.39,-25904.34,-11358.405,-16117.29,-29374.92,-34044.93,-18653.805,-14603.04
1764764993.341704,-14609.7,-25909.56,-11363.085,-16121.61,-29378.295,-34048.08,-18661.59,-14608.26
1764764993.341704,-14605.38,-25905.195,-11358.495,-16117.155,-29374.245,-34042.68,-18657.09,-14604.075
1764764993.341704,-14608.17,-25910.1,-11363.94,-16122.78,-29379.24,-34042.14,-18653.94,-14603.94
1764764993.3889227,-14615.955,-25918.29,-11370.69,-16128.9,-29386.935,-34048.98,-18661.23,-14609.07
1764764993.3889227,-14611.23,-25912.62,-11363.49,-16120.935,-29378.205,-34040.16,-18653.085,-14606.19
1764764993.3889227,-14607.405,-25910.415,-11361.69,-16120.035,-29376.99,-34038.675,-18652.995,-14605.065
1764764993.3889227,-14607.405,-25910.145,-11359.71,-16117.47,-29372.715,-34034.355,-18652.14,-14605.515
1764764993.3889227,-14611.545,-25915.545,-11365.335,-16122.69,-29379.06,-34041.105,-18657.945,-14606.91
1764764993.3889227,-14610.465,-25915.86,-11366.37,-16123.14,-29378.745,-34037.369999999995,-18650.385,-14602.725
1764764993.3889227,-14601.15,-25906.815,-11357.1,-16114.32,-29369.205,-34025.895,-18635.805,-14593.545
1764764993.3889227,-14605.02,-25909.875,-11359.17,-16117.11,-29372.04,-34034.625,-18654.615,-14600.43
1764764993.3889227,-14605.38,-25911.54,-11361.24,-16119.045,-29374.92,-34036.74,-18653.31,-14600.34
1764764993.3899124,-14598.495,-25903.665,-11352.06,-16109.91,-29365.92,-34027.515,-18644.805,-14595.93
1764764993.3899124,-14597.19,-25901.55,-11348.145,-16105.23,-29360.61,-34019.505,-18639.225,-14597.37
1764764993.3899124,-14594.13,-25901.64,-11350.44,-16107.93,-29364.345,-34020.09,-18638.73,-14591.745
1764764993.3899124,-14589.63,-25897.905,-11345.85,-16102.71,-29358.99,-34017.48,-18641.745,-14587.785
1764764993.3899124,-14597.19,-25904.205,-11349.315,-16105.77,-29360.655,-34017.48,-18642.78,-14596.47
1764764993.3899124,-14599.98,-25907.895,-11352.825,-16110.495,-29364.975,-34018.785,-18642.285,-14598.045
1764764993.3899124,-14594.85,-25904.79,-11349.63,-16108.155,-29362.77,-34014.24,-18637.29,-14592.6
1764764993.3899124,-14593.725,-25903.98,-11348.19,-16106.04,-29359.575,-34011.135,-18640.17,-14591.475
1764764993.3899124,-14594.31,-25903.98,-11346.66,-16104.69,-29357.73,-34012.215,-18651.375,-14593.545
1764764993.3899124,-14599.305,-25909.56,-11353.05,-16110.63,-29363.355,-34016.04,-18652.815,-14597.145
1764764993.3899124,-14595.57,-25907.895,-11352.825,-16110.63,-29364.12,-34015.59,-18647.415,-14591.34
1764764993.3899124,-14588.325,-25899.12,-11341.98,-16101.315,-29354.445,-34006.005,-18632.43,-14584.995
1764764993.3899124,-14581.8,-25890.3,-11333.16,-16092.63,-29346.03,-33999.75,-18632.385,-14581.08
1764764993.3899124,-14587.965,-25897.32,-11341.755,-16100.37,-29353.545,-34005.6,-18639.0,-14585.715
1764764993.3909483,-14589.0,-25898.445,-11342.385,-16100.505,-29354.31,-34005.6,-18640.305,-14586.03
1764764993.4334564,-14594.94,-25904.115,-11346.435,-16104.015,-29357.91,-34008.03,-18651.735,-14592.105
1764764993.4334564,-14594.895,-25905.78,-11348.055,-16104.915,-29355.705,-33999.119999999995,-18643.995,-14589.405
1764764993.4334564,-14591.025,-25903.71,-11346.48,-16102.215,-29352.42,-33990.21,-18626.085,-14583.87
1764764993.4334564,-14589.405,-25902.945,-11344.23,-16101.315,-29353.68,-33995.475,-18632.115,-14581.44
1764764993.4334564,-14584.275,-25898.265,-11339.64,-16097.49,-29349.81,-33991.83,-18629.325,-14575.185
1764764993.4334564,-14585.13,-25897.545,-11338.92,-16095.645,-29347.965,-33989.445,-18630.585,-14577.075
1764764993.4334564,-14586.48,-25896.195,-11336.895,-16092.99,-29346.885,-33990.39,-18634.86,-14582.475
1764764993.4334564,-14586.255,-25896.15,-11336.67,-16091.865,-29346.525,-33991.38,-18637.38,-14582.295
1764764993.4334564,-14586.075,-25897.77,-11337.39,-16092.09,-29346.39,-33989.895,-18636.39,-14581.125
1764764993.4334564,-14586.39,-25898.535,-11339.595,-16094.205,-29347.785,-33990.255,-18636.975,-14581.98
1764764993.4334564,-14585.985,-25897.77,-11339.01,-16093.98,-29347.155,-33987.15,-18635.04,-14580.99
1764764993.4334564,-14582.835,-25895.295,-11335.86,-16090.92,-29344.14,-33981.705,-18628.47,-14575.905
1764764993.4334564,-14581.845,-25894.17,-11335.59,-16090.515,-29344.5,-33981.66,-18625.68,-14573.565
1764764993.4344666,-14589.495,-25899.795,-11341.215,-16096.095,-29349.675,-33985.619999999995,-18627.705,-14581.755
1764764993.4344666,-14587.29,-25898.625,-11339.325,-16093.08,-29343.42,-33976.17,-18621.405,-14579.955
1764764993.4344666,-14577.84,-25888.95,-11328.975,-16082.415,-29333.43,-33967.619999999995,-18624.33,-14571.315
1764764993.4344666,-14578.065,-25889.94,-11330.415,-16083.765,-29336.625,-33972.165,-18628.29,-14571.405
1764764993.4344666,-14580.945,-25890.93,-11331.135,-16084.575,-29337.885,-33974.955,-18633.96,-14576.04
1764764993.4344666,-14582.205,-25892.82,-11333.655,-16086.6,-29340.18,-33974.369999999995,-18631.71,-14575.815
1764764993.4344666,-14578.83,-25889.49,-11330.46,-16083.585,-29336.67,-33969.645,-18627.705,-14571.855
1764764993.4355628,-14580.81,-25889.94,-11331.45,-16083.315,-29336.22,-33970.005,-18635.22,-14576.58
1764764993.4355628,-14574.69,-25884.27,-11325.465,-16077.465,-29331.225,-33966.225,-18633.06,-14571.495
1764764993.4355628,-14571.54,-25881.39,-11322.09,-16074.45,-29327.13,-33955.785,-18609.93,-14564.835
1764764993.4355628,-14578.425,-25887.015,-11327.715,-16079.265,-29331.72,-33960.78,-18619.47,-14570.865
1764764993.4823432,-14577.39,-25886.52,-11326.5,-16078.32,-29332.53,-33965.19,-18628.965,-14570.28
1764764993.4823432,-14574.645,-25883.595,-11324.43,-16076.115,-29331.81,-33963.975,-18626.355,-14568.48
1764764993.4823432,-14569.74,-25877.79,-11318.94,-16069.41,-29324.52,-33955.515,-18617.265,-14563.89
1764764993.48335,-14569.92,-25877.565,-11318.895,-16069.635,-29323.755,-33953.805,-18616.815,-14563.89
1764764993.48335,-14571.27,-25879.455,-11320.65,-16072.155,-29327.13,-33955.74,-18618.165,-14565.78
1764764993.48335,-14572.8,-25880.4,-11321.64,-16073.46,-29329.02,-33957.27,-18620.55,-14566.77
1764764993.48335,-14572.08,-25879.455,-11321.595,-16072.47,-29328.57,-33956.235,-18619.335,-14566.59
1764764993.48335,-14571.99,-25877.745,-11321.325,-16070.94,-29326.68,-33953.13,-18618.48,-14565.105
1764764993.48335,-14574.78,-25880.49,-11324.34,-16073.82,-29330.325,-33956.369999999995,-18621.585,-14567.58
1764764993.48335,-14579.82,-25885.98,-11330.145,-16079.445,-29336.58,-33963.21,-18627.93,-14573.295
1764764993.48335,-14574.96,-25880.94,-11324.52,-16074.045,-29331.0,-33957.99,-18622.845,-14567.805
1764764993.48335,-14579.595,-25884.72,-11328.12,-16077.105,-29332.62,-33959.025,-18625.275,-14572.215
1764764993.48335,-14580.18,-25884.765,-11329.425,-16078.59,-29334.51,-33959.115,-18624.825,-14572.395
1764764993.48335,-14578.29,-25882.515,-11327.58,-16078.14,-29333.43,-33958.08,-18623.52,-14570.37
1764764993.48335,-14574.915,-25879.32,-11324.565,-16075.395,-29330.82,-33956.19,-18622.62,-14567.22
1764764993.48335,-14572.215,-25876.125,-11321.955,-16072.38,-29329.245,-33953.445,-18619.92,-14563.215
1764764993.48335,-14572.305,-25875.0,-11320.965,-16069.905,-29326.455,-33950.61,-18619.2,-14564.34
1764764993.48335,-14576.895,-25878.87,-11324.835,-16074.18,-29331.765,-33953.895,-18624.78,-14571.225
1764764993.48335,-14579.055,-25883.28,-11328.255,-16077.33,-29335.455,-33958.44,-18632.295,-14572.395
1764764993.48335,-14585.895,-25893.045,-11341.215,-16091.55,-29347.155,-33969.915,-18638.19,-14576.535
1764764993.48335,-14579.37,-25881.795,-11329.515,-16080.435,-29338.02,-33960.915,-18629.28,-14572.125
1764764993.48335,-14574.6,-25877.61,-11323.44,-16074.27,-29331.855,-33952.77,-18620.595,-14564.88
1764764993.5258727,-14576.625,-25878.69,-11323.89,-16073.64,-29330.64,-33947.415,-18614.925,-14569.065
1764764993.5258727,-14576.715,-25878.105,-11324.52,-16076.07,-29334.42,-33952.545,-18618.885,-14570.19
1764764993.5258727,-14580.27,-25881.75,-11330.19,-16081.245,-29340.405,-33960.15,-18627.39,-14572.8
1764764993.5258727,-14569.245,-25870.68,-11319.3,-16068.69,-29325.825,-33941.295,-18604.17,-14559.255
1764764993.5258727,-14560.155,-25859.565,-11308.815,-16059.15,-29317.455,-33932.52,-18594.855,-14552.955
1764764993.5258727,-14562.72,-25861.995,-11311.02,-16062.165,-29319.75,-33935.67,-18602.505,-14557.095
1764764993.5258727,-14562.315,-25862.895,-11311.065,-16061.58,-29320.47,-33935.85,-18606.105,-14555.745
1764764993.5258727,-14576.445,-25880.625,-11329.83,-16080.435,-29337.48,-33951.645,-18617.22,-14564.97
1764764993.5258727,-14575.725,-25876.395,-11325.465,-16076.025,-29333.205,-33947.505,-18615.015,-14568.075
1764764993.5258727,-14567.895,-25866.855,-11315.34,-16066.935,-29327.355,-33942.825,-18612.315,-14563.215
1764764993.5258727,-14567.22,-25865.505,-11314.575,-16066.71,-29326.05,-33942.869999999995,-18613.395,-14562.0
1764764993.5258727,-14564.43,-25862.13,-11310.435,-16061.67,-29318.13,-33931.17,-18602.055,-14558.445
1764764993.5258727,-14563.305,-25861.5,-11310.93,-16061.535,-29320.245,-33933.33,-18603.405,-14556.465
1764764993.5258727,-14568.57,-25866.27,-11316.015,-16067.025,-29326.68,-33938.73,-18609.12,-14562.765
1764764993.5258727,-14569.605,-25867.845,-11317.275,-16068.33,-29327.94,-33938.145,-18607.32,-14563.485
1764764993.5258727,-14562.495,-25861.455,-11311.83,-16063.02,-29322.765,-33934.905,-18606.105,-14556.78
1764764993.5258727,-14554.305,-25854.57,-11305.26,-16057.44,-29315.79,-33925.994999999995,-18597.015,-14546.655
1764764993.5258727,-14557.59,-25856.145,-11305.8,-16058.34,-29317.185,-33927.03,-18598.41,-14550.255
1764764993.5258727,-14567.805,-25865.145,-11315.115,-16066.17,-29325.195,-33935.58,-18609.3,-14561.37
1764764993.5258727,-14565.465,-25862.445,-11312.505,-16064.37,-29324.565,-33933.42,-18606.6,-14558.805
1764764993.5268848,-14558.31,-25854.615,-11305.89,-16057.665,-29318.94,-33926.58,-18597.105,-14551.02
1764764993.5268848,-14560.695,-25857.675,-11309.535,-16059.42,-29320.875,-33928.29,-18597.51,-14552.19
1764764993.5268848,-14556.96,-25852.815,-11305.17,-16055.73,-29317.77,-33923.34,-18594.0,-14548.365
1764764993.5268848,-14560.65,-25855.83,-11308.185,-16058.97,-29321.505,-33926.895,-18599.58,-14552.37
1764764993.5732625,-14566.275,-25862.67,-11313.855,-16065.0,-29326.95,-33932.205,-18605.565,-14558.805
1764764993.5732625,-14559.165,-25855.47,-11306.97,-16057.755,-29319.57,-33925.41,-18599.175,-14551.47
1764764993.5732625,-14556.69,-25852.86,-11305.665,-16055.595,-29317.905,-33921.63,-18592.47,-14548.005
1764764993.5732625,-14561.73,-25857.945,-11310.525,-16060.59,-29323.62,-33925.994999999995,-18598.905,-14553.27
1764764993.5732625,-14565.735,-25860.915,-11313.09,-16063.785,-29326.815,-33929.64,-18604.98,-14557.995
1764764993.574261,-14562.72,-25857.54,-11310.615,-16060.815,-29324.385,-33927.165,-18602.37,-14554.665
1764764993.574261,-14569.47,-25865.955,-11319.12,-16069.545,-29333.97,-33936.795,-18606.915,-14558.58
1764764993.574261,-14567.535,-25862.985,-11316.42,-16067.565,-29332.89,-33935.445,-18604.845,-14555.745
1764764993.574261,-14560.29,-25853.175,-11306.925,-16057.53,-29320.695,-33921.765,-18596.475,-14551.2
1764764993.574261,-14565.78,-25859.565,-11315.115,-16065.99,-29328.255,-33926.22,-18600.03,-14556.33
1764764993.574261,-14559.21,-25851.51,-11306.295,-16058.07,-29322.315,-33919.74,-18592.965,-14550.48
1764764993.574261,-14558.49,-25851.06,-11304.945,-16055.73,-29320.29,-33917.22,-18591.165,-14548.365
1764764993.574261,-14560.65,-25853.445,-11307.195,-16058.565,-29323.665,-33920.1,-18597.825,-14550.93
1764764993.574261,-14566.815,-25858.89,-11312.505,-16063.965,-29329.29,-33926.49,-18606.24,-14558.13
1764764993.574261,-14562.72,-25855.965,-11308.815,-16059.69,-29324.97,-33920.325,-18600.615,-14553.45
1764764993.574261,-14561.235,-25854.165,-11307.42,-16058.565,-29323.935,-33918.03,-18598.59,-14551.65
1764764993.574261,-14560.425,-25853.58,-11306.475,-16058.115,-29324.07,-33917.535,-18597.78,-14550.615
1764764993.574261,-14560.515,-25854.885,-11307.24,-16058.655,-29324.79,-33917.715,-18596.295,-14548.32
1764764993.574261,-14563.53,-25856.64,-11309.85,-16061.13,-29327.715,-33920.145,-18596.205,-14550.57
1764764993.574261,-14557.635,-25850.43,-11303.595,-16054.515,-29322.63,-33913.305,-18591.885,-14546.25
1764764993.574261,-14557.59,-25849.845,-11302.695,-16053.345,-29321.775,-33911.369999999995,-18591.93,-14547.915
1764764993.574261,-14559.3,-25850.79,-11303.82,-16054.785,-29322.81,-33910.785,-18592.335,-14549.31
1764764993.6213388,-14561.955,-25854.93,-11308.095,-16058.25,-29326.995,-33913.71,-18595.17,-14549.94
1764764993.6213388,-14568.57,-25863.12,-11316.42,-16065.945,-29334.87,-33921.27,-18602.82,-14555.655
1764764993.6213388,-14568.075,-25861.095,-11314.08,-16065.315,-29335.14,-33920.82,-18599.04,-14556.915
1764764993.6213388,-14569.92,-25860.015,-11310.795,-16061.445,-29331.585,-33913.665,-18595.98,-14560.155
1764764993.6213388,-14563.98,-25855.245,-11305.575,-16055.19,-29327.355,-33913.395,-18604.08,-14554.62
1764764993.6213388,-14562.945,-25857.855,-11311.245,-16061.085,-29330.955,-33918.21,-18607.32,-14550.39
1764764993.6213388,-14556.96,-25849.62,-11301.975,-16052.31,-29323.98,-33910.244999999995,-18596.97,-14546.97
1764764993.6213388,-14552.19,-25842.105,-11294.01,-16044.84,-29318.805,-33903.36,-18587.025,-14541.84
1764764993.6213388,-14553.675,-25845.705,-11297.745,-16048.89,-29319.93,-33901.02,-18582.345,-14540.58
1764764993.6213388,-14554.98,-25848.27,-11301.66,-16052.265,-29322.495,-33902.145,-18585.54,-14541.93
1764764993.6213388,-14554.845,-25847.91,-11302.245,-16052.535,-29323.98,-33903.315,-18587.07,-14542.515
1764764993.6213388,-14556.465,-25849.08,-11302.92,-16053.93,-29326.14,-33905.205,-18589.185,-14545.035
1764764993.6213388,-14560.605,-25853.04,-11305.575,-16055.37,-29327.31,-33906.33,-18592.065,-14548.32
1764764993.6213388,-14557.86,-25850.97,-11304.27,-16054.065,-29326.005,-33906.24,-18592.02,-14545.575
1764764993.6213388,-14554.395,-25847.46,-11301.975,-16051.95,-29323.98,-33902.46,-18588.195,-14541.165
1764764993.6213388,-14556.33,-25848.54,-11302.38,-16051.995,-29323.395,-33899.715,-18586.44,-14543.64
1764764993.6213388,-14553.045,-25843.995,-11297.655,-16047.945,-29320.245,-33896.025,-18584.46,-14541.345
1764764993.6213388,-14553.36,-25845.39,-11299.68,-16049.97,-29322.99,-33894.675,-18581.805,-14539.815
1764764993.6213388,-14557.77,-25852.59,-11307.375,-16056.45,-29329.065,-33902.955,-18593.19,-14541.255
1764764993.6213388,-14553.225,-25850.61,-11306.295,-16055.685,-29327.94,-33906.015,-18601.065,-14534.28
1764764993.6213388,-14545.71,-25841.34,-11296.62,-16046.28,-29318.58,-33889.815,-18576.63,-14528.79
1764764993.6213388,-14540.715,-25830.405,-11285.055,-16035.66,-29309.265,-33880.41,-18567.495,-14529.42
1764764993.6644864,-14536.665,-25827.075,-11280.465,-16030.98,-29305.08,-33878.97,-18573.84,-14525.64
1764764993.6644864,-14541.84,-25835.58,-11289.33,-16037.73,-29310.39,-33884.685,-18586.08,-14528.25
1764764993.6644864,-14539.635,-25833.735,-11288.925,-16038.9,-29313.99,-33885.945,-18581.175,-14527.26
1764764993.6644864,-14535.99,-25827.345,-11282.49,-16031.565,-29306.385,-33876.18,-18570.24,-14523.795
1764764993.6644864,-14537.205,-25829.19,-11283.93,-16033.365,-29307.33,-33876.63,-18571.23,-14523.705
1764764993.6644864,-14540.805,-25833.69,-11287.62,-16038.225,-29312.955,-33882.03,-18576.765,-14526.945
1764764993.6644864,-14539.185,-25832.34,-11286.72,-16037.73,-29312.91,-33880.95,-18576.765,-14525.37
1764764993.6644864,-14534.82,-25828.065,-11282.94,-16032.915,-29307.915,-33874.785,-18571.725,-14520.24
1764764993.665014,-14527.035,-25820.37,-11275.29,-16024.905,-29300.895,-33866.325,-18564.48,-14512.095
1764764993.665014,-14530.275,-25824.42,-11279.52,-16028.73,-29304.945,-33868.53,-18566.55,-14514.255
1764764993.665014,-14534.28,-25828.92,-11283.705,-16031.61,-29308.14,-33871.95,-18572.58,-14519.115
1764764993.665014,-14528.295,-25821.945,-11277.405,-16027.83,-29305.215,-33871.815,-18573.795,-14514.93
1764764993.665014,-14524.2,-25818.345,-11273.445,-16022.655,-29300.625,-33867.494999999995,-18570.105,-14509.71
1764764993.665014,-14517.315,-25812.045,-11267.595,-16017.48,-29297.43,-33863.715,-18564.345,-14501.565
1764764993.665014,-14517.9,-25812.0,-11267.19,-16016.67,-29297.52,-33862.725,-18564.615,-14503.59
