Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764764135.3034,-8.469299999999999,-0.54936,1.7549,-0.926328195,0.316466475,-0.143371215
1764764135.3034,-8.469299999999999,-0.54936,1.7549,-0.926328195,0.316466475,-0.143371215
1764764135.3034,-8.469299999999999,-0.54936,1.7549,-0.926328195,0.316466475,-0.143371215
1764764135.3034,-8.469299999999999,-0.54936,1.7549,-0.926328195,0.316466475,-0.143371215
1764764135.3034,-8.469299999999999,-0.54936,1.7549,-0.926328195,0.316466475,-0.143371215
1764764135.3034,-8.469299999999999,-0.54936,1.7549,-0.926328195,0.316466475,-0.143371215
1764764135.3034,-8.469299999999999,-0.54936,1.7549,-0.926328195,0.316466475,-0.143371215
1764764135.3034,-8.469299999999999,-0.54936,1.7549,-0.926328195,0.316466475,-0.143371215
1764764135.3034,-8.469299999999999,-0.54936,1.7549,-0.926328195,0.316466475,-0.143371215
1764764135.3034,-8.469299999999999,-0.54936,1.7549,-0.926328195,0.316466475,-0.143371215
1764764135.3034,-8.13358,-0.77826,1.17502,-0.92785407,0.315611985,-0.13964808
1764764135.3034,-8.13358,-0.77826,1.17502,-0.92785407,0.315611985,-0.13964808
1764764135.3034,-8.13358,-0.77826,1.17502,-0.92785407,0.315611985,-0.13964808
1764764135.3034,-8.13358,-0.77826,1.17502,-0.92785407,0.315611985,-0.13964808
1764764135.3034,-8.13358,-0.77826,1.17502,-0.92785407,0.315611985,-0.13964808
1764764135.3034,-8.13358,-0.77826,1.17502,-0.92785407,0.315611985,-0.13964808
1764764135.3034,-8.13358,-0.77826,1.17502,-0.92785407,0.315611985,-0.13964808
1764764135.3034,-8.13358,-0.77826,1.17502,-0.92785407,0.315611985,-0.13964808
1764764135.3034,-8.13358,-0.77826,1.17502,-0.92785407,0.315611985,-0.13964808
1764764135.3034,-8.13358,-0.77826,1.17502,-0.92785407,0.315611985,-0.13964808
1764764135.3034,-4.0439,-0.12208,1.38866,-0.92822028,0.316466475,-0.136047015
1764764135.3034,-4.0439,-0.12208,1.38866,-0.92822028,0.316466475,-0.136047015
1764764135.350834,-4.0439,-0.12208,1.38866,-0.92822028,0.316466475,-0.136047015
1764764135.3513584,-4.0439,-0.12208,1.38866,-0.92822028,0.316466475,-0.136047015
1764764135.3513584,-4.0439,-0.12208,1.38866,-0.92822028,0.316466475,-0.136047015
1764764135.3513584,-4.0439,-0.12208,1.38866,-0.92822028,0.316466475,-0.136047015
1764764135.3513584,-4.0439,-0.12208,1.38866,-0.92822028,0.316466475,-0.136047015
1764764135.3513584,-4.0439,-0.12208,1.38866,-0.92822028,0.316466475,-0.136047015
1764764135.3513584,-4.0439,-0.12208,1.38866,-0.92822028,0.316466475,-0.136047015
1764764135.3513584,-4.0439,-0.12208,1.38866,-0.92822028,0.316466475,-0.136047015
1764764135.351887,-1.81594,1.03768,0.4578,-0.92724372,0.31750407,-0.13488735
1764764135.351887,-1.81594,1.03768,0.4578,-0.92724372,0.31750407,-0.13488735
1764764135.351887,-1.81594,1.03768,0.4578,-0.92724372,0.31750407,-0.13488735
1764764135.351887,-1.81594,1.03768,0.4578,-0.92724372,0.31750407,-0.13488735
1764764135.351887,-1.81594,1.03768,0.4578,-0.92724372,0.31750407,-0.13488735
1764764135.351887,-1.81594,1.03768,0.4578,-0.92724372,0.31750407,-0.13488735
1764764135.351887,-1.81594,1.03768,0.4578,-0.92724372,0.31750407,-0.13488735
1764764135.351887,-1.81594,1.03768,0.4578,-0.92724372,0.31750407,-0.13488735
1764764135.351887,-1.81594,1.03768,0.4578,-0.92724372,0.31750407,-0.13488735
