Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764764291.1843002,1.99906,2.8994,0.9919,-0.885434745,0.37084866,-0.26769951
1764764291.1843002,1.99906,2.8994,0.9919,-0.885434745,0.37084866,-0.26769951
1764764291.1848085,1.99906,2.8994,0.9919,-0.885434745,0.37084866,-0.26769951
1764764291.1848085,1.99906,2.8994,0.9919,-0.885434745,0.37084866,-0.26769951
1764764291.1848085,1.99906,2.8994,0.9919,-0.885434745,0.37084866,-0.26769951
1764764291.1848085,1.99906,2.8994,0.9919,-0.885434745,0.37084866,-0.26769951
1764764291.1848085,1.99906,2.8994,0.9919,-0.885434745,0.37084866,-0.26769951
1764764291.1848085,1.99906,2.8994,0.9919,-0.885434745,0.37084866,-0.26769951
1764764291.1848085,1.99906,2.8994,0.9919,-0.885434745,0.37084866,-0.26769951
1764764291.1848085,1.99906,2.8994,0.9919,-0.885434745,0.37084866,-0.26769951
1764764291.1848085,1.46496,2.77732,0.3815,-0.884580255,0.369566925,-0.26989677
1764764291.1848085,1.46496,2.77732,0.3815,-0.884580255,0.369566925,-0.26989677
1764764291.1848085,1.46496,2.77732,0.3815,-0.884580255,0.369566925,-0.26989677
1764764291.1848085,1.46496,2.77732,0.3815,-0.884580255,0.369566925,-0.26989677
1764764291.18533,1.46496,2.77732,0.3815,-0.884580255,0.369566925,-0.26989677
1764764291.18533,1.46496,2.77732,0.3815,-0.884580255,0.369566925,-0.26989677
1764764291.18533,1.46496,2.77732,0.3815,-0.884580255,0.369566925,-0.26989677
1764764291.18533,1.46496,2.77732,0.3815,-0.884580255,0.369566925,-0.26989677
1764764291.18533,1.46496,2.77732,0.3815,-0.884580255,0.369566925,-0.26989677
1764764291.18533,1.46496,2.77732,0.3815,-0.884580255,0.369566925,-0.26989677
1764764291.18533,-0.36624,1.99906,0.6867,-0.88757097,0.371031765,-0.270812295
1764764291.18533,-0.36624,1.99906,0.6867,-0.88757097,0.371031765,-0.270812295
1764764291.232956,-0.36624,1.99906,0.6867,-0.88757097,0.371031765,-0.270812295
1764764291.232956,-0.36624,1.99906,0.6867,-0.88757097,0.371031765,-0.270812295
1764764291.2333314,-0.36624,1.99906,0.6867,-0.88757097,0.371031765,-0.270812295
1764764291.2333314,-0.36624,1.99906,0.6867,-0.88757097,0.371031765,-0.270812295
1764764291.2333314,-0.36624,1.99906,0.6867,-0.88757097,0.371031765,-0.270812295
1764764291.2333314,-0.36624,1.99906,0.6867,-0.88757097,0.371031765,-0.270812295
1764764291.2333314,-0.36624,1.99906,0.6867,-0.88757097,0.371031765,-0.270812295
1764764291.2333314,-0.36624,1.99906,0.6867,-0.88757097,0.371031765,-0.270812295
1764764291.2333314,-1.09872,3.5098,1.99906,-0.88683855,0.372496605,-0.27136161
1764764291.2333314,-1.09872,3.5098,1.99906,-0.88683855,0.372496605,-0.27136161
1764764291.2333314,-1.09872,3.5098,1.99906,-0.88683855,0.372496605,-0.27136161
1764764291.2333314,-1.09872,3.5098,1.99906,-0.88683855,0.372496605,-0.27136161
1764764291.234236,-1.09872,3.5098,1.99906,-0.88683855,0.372496605,-0.27136161
1764764291.234236,-1.09872,3.5098,1.99906,-0.88683855,0.372496605,-0.27136161
1764764291.234236,-1.09872,3.5098,1.99906,-0.88683855,0.372496605,-0.27136161
1764764291.234236,-1.09872,3.5098,1.99906,-0.88683855,0.372496605,-0.27136161
1764764291.234236,-1.09872,3.5098,1.99906,-0.88683855,0.372496605,-0.27136161
1764764291.234236,-1.09872,3.5098,1.99906,-0.88683855,0.372496605,-0.27136161
1764764291.234236,-0.6714399999999999,2.77732,1.19028,-0.88696062,0.37133694,-0.27172782
1764764291.234236,-0.6714399999999999,2.77732,1.19028,-0.88696062,0.37133694,-0.27172782
1764764291.234236,-0.6714399999999999,2.77732,1.19028,-0.88696062,0.37133694,-0.27172782
1764764291.234236,-0.6714399999999999,2.77732,1.19028,-0.88696062,0.37133694,-0.27172782
1764764291.234236,-0.6714399999999999,2.77732,1.19028,-0.88696062,0.37133694,-0.27172782
1764764291.234236,-0.6714399999999999,2.77732,1.19028,-0.88696062,0.37133694,-0.27172782
1764764291.2776513,-0.6714399999999999,2.77732,1.19028,-0.88696062,0.37133694,-0.27172782
1764764291.2776513,-0.6714399999999999,2.77732,1.19028,-0.88696062,0.37133694,-0.27172782
1764764291.2776513,-0.6714399999999999,2.77732,1.19028,-0.88696062,0.37133694,-0.27172782
1764764291.2776513,-0.6714399999999999,2.77732,1.19028,-0.88696062,0.37133694,-0.27172782
1764764291.2776513,-0.03052,2.94518,1.46496,-0.885312675,0.369200715,-0.27050712
1764764291.2776513,-0.03052,2.94518,1.46496,-0.885312675,0.369200715,-0.27050712
1764764291.2776513,-0.03052,2.94518,1.46496,-0.885312675,0.369200715,-0.27050712
1764764291.2776513,-0.03052,2.94518,1.46496,-0.885312675,0.369200715,-0.27050712
1764764291.2776513,-0.03052,2.94518,1.46496,-0.885312675,0.369200715,-0.27050712
1764764291.2786572,-0.03052,2.94518,1.46496,-0.885312675,0.369200715,-0.27050712
1764764291.2786572,-0.03052,2.94518,1.46496,-0.885312675,0.369200715,-0.27050712
1764764291.2786572,-0.03052,2.94518,1.46496,-0.885312675,0.369200715,-0.27050712
1764764291.2786572,-0.03052,2.94518,1.46496,-0.885312675,0.369200715,-0.27050712
1764764291.2786572,-0.03052,2.94518,1.46496,-0.885312675,0.369200715,-0.27050712
1764764291.2786572,0.04578,3.98286,0.763,-0.88219989,0.36779691,-0.27014091
1764764291.2786572,0.04578,3.98286,0.763,-0.88219989,0.36779691,-0.27014091
1764764291.2786572,0.04578,3.98286,0.763,-0.88219989,0.36779691,-0.27014091
1764764291.2786572,0.04578,3.98286,0.763,-0.88219989,0.36779691,-0.27014091
1764764291.2786572,0.04578,3.98286,0.763,-0.88219989,0.36779691,-0.27014091
1764764291.2786572,0.04578,3.98286,0.763,-0.88219989,0.36779691,-0.27014091
1764764291.2786572,0.04578,3.98286,0.763,-0.88219989,0.36779691,-0.27014091
1764764291.2786572,0.04578,3.98286,0.763,-0.88219989,0.36779691,-0.27014091
1764764291.2786572,0.04578,3.98286,0.763,-0.88219989,0.36779691,-0.27014091
1764764291.2786572,0.04578,3.98286,0.763,-0.88219989,0.36779691,-0.27014091
1764764291.326656,-1.17502,3.23512,0.39676,-0.882627135,0.370421415,-0.270324015
1764764291.326656,-1.17502,3.23512,0.39676,-0.882627135,0.370421415,-0.270324015
1764764291.326656,-1.17502,3.23512,0.39676,-0.882627135,0.370421415,-0.270324015
1764764291.326656,-1.17502,3.23512,0.39676,-0.882627135,0.370421415,-0.270324015
1764764291.326656,-1.17502,3.23512,0.39676,-0.882627135,0.370421415,-0.270324015
1764764291.326656,-1.17502,3.23512,0.39676,-0.882627135,0.370421415,-0.270324015
1764764291.326656,-1.17502,3.23512,0.39676,-0.882627135,0.370421415,-0.270324015
1764764291.326656,-1.17502,3.23512,0.39676,-0.882627135,0.370421415,-0.270324015
1764764291.326656,-1.17502,3.23512,0.39676,-0.882627135,0.370421415,-0.270324015
1764764291.326656,-1.17502,3.23512,0.39676,-0.882627135,0.370421415,-0.270324015
1764764291.326656,-3.17408,3.38772,-0.2289,-0.88317645,0.372862815,-0.270201945
1764764291.326656,-3.17408,3.38772,-0.2289,-0.88317645,0.372862815,-0.270201945
1764764291.326656,-3.17408,3.38772,-0.2289,-0.88317645,0.372862815,-0.270201945
1764764291.326656,-3.17408,3.38772,-0.2289,-0.88317645,0.372862815,-0.270201945
1764764291.326656,-3.17408,3.38772,-0.2289,-0.88317645,0.372862815,-0.270201945
1764764291.326656,-3.17408,3.38772,-0.2289,-0.88317645,0.372862815,-0.270201945
1764764291.326656,-3.17408,3.38772,-0.2289,-0.88317645,0.372862815,-0.270201945
1764764291.326656,-3.17408,3.38772,-0.2289,-0.88317645,0.372862815,-0.270201945
1764764291.326656,-3.17408,3.38772,-0.2289,-0.88317645,0.372862815,-0.270201945
1764764291.326656,-3.17408,3.38772,-0.2289,-0.88317645,0.372862815,-0.270201945
1764764291.326656,-2.77732,4.1965,-0.50358,-0.8839088700000001,0.37267971,-0.268370895
1764764291.326656,-2.77732,4.1965,-0.50358,-0.8839088700000001,0.37267971,-0.268370895
1764764291.326656,-2.77732,4.1965,-0.50358,-0.8839088700000001,0.37267971,-0.268370895
1764764291.326656,-2.77732,4.1965,-0.50358,-0.8839088700000001,0.37267971,-0.268370895
1764764291.3699474,-2.77732,4.1965,-0.50358,-0.8839088700000001,0.37267971,-0.268370895
1764764291.3699474,-2.77732,4.1965,-0.50358,-0.8839088700000001,0.37267971,-0.268370895
1764764291.3699474,-2.77732,4.1965,-0.50358,-0.8839088700000001,0.37267971,-0.268370895
1764764291.3699474,-2.77732,4.1965,-0.50358,-0.8839088700000001,0.37267971,-0.268370895
1764764291.3699474,-2.77732,4.1965,-0.50358,-0.8839088700000001,0.37267971,-0.268370895
1764764291.3699474,-2.77732,4.1965,-0.50358,-0.8839088700000001,0.37267971,-0.268370895
1764764291.3699474,-1.12924,4.303319999999999,1.1445,-0.885556815,0.370421415,-0.266906055
1764764291.3699474,-1.12924,4.303319999999999,1.1445,-0.885556815,0.370421415,-0.266906055
1764764291.3699474,-1.12924,4.303319999999999,1.1445,-0.885556815,0.370421415,-0.266906055
1764764291.3699474,-1.12924,4.303319999999999,1.1445,-0.885556815,0.370421415,-0.266906055
1764764291.3711166,-1.12924,4.303319999999999,1.1445,-0.885556815,0.370421415,-0.266906055
1764764291.3711166,-1.12924,4.303319999999999,1.1445,-0.885556815,0.370421415,-0.266906055
1764764291.3711166,-1.12924,4.303319999999999,1.1445,-0.885556815,0.370421415,-0.266906055
1764764291.3711166,-1.12924,4.303319999999999,1.1445,-0.885556815,0.370421415,-0.266906055
1764764291.3711166,-1.12924,4.303319999999999,1.1445,-0.885556815,0.370421415,-0.266906055
1764764291.3711166,-1.12924,4.303319999999999,1.1445,-0.885556815,0.370421415,-0.266906055
1764764291.3711166,-0.3051999999999999,4.059159999999999,0.88508,-0.884946465,0.368468295,-0.26696709
1764764291.3711166,-0.3051999999999999,4.059159999999999,0.88508,-0.884946465,0.368468295,-0.26696709
1764764291.3711166,-0.3051999999999999,4.059159999999999,0.88508,-0.884946465,0.368468295,-0.26696709
1764764291.3711166,-0.3051999999999999,4.059159999999999,0.88508,-0.884946465,0.368468295,-0.26696709
1764764291.3711166,-0.3051999999999999,4.059159999999999,0.88508,-0.884946465,0.368468295,-0.26696709
1764764291.3711166,-0.3051999999999999,4.059159999999999,0.88508,-0.884946465,0.368468295,-0.26696709
1764764291.4178052,-0.3051999999999999,4.059159999999999,0.88508,-0.884946465,0.368468295,-0.26696709
1764764291.4183424,-0.3051999999999999,4.059159999999999,0.88508,-0.884946465,0.368468295,-0.26696709
1764764291.4183424,-0.3051999999999999,4.059159999999999,0.88508,-0.884946465,0.368468295,-0.26696709
1764764291.4183424,-0.3051999999999999,4.059159999999999,0.88508,-0.884946465,0.368468295,-0.26696709
1764764291.4183424,-0.96138,3.78448,-0.04578,-0.88317645,0.369078645,-0.268126755
1764764291.4183424,-0.96138,3.78448,-0.04578,-0.88317645,0.369078645,-0.268126755
1764764291.4183424,-0.96138,3.78448,-0.04578,-0.88317645,0.369078645,-0.268126755
1764764291.4183424,-0.96138,3.78448,-0.04578,-0.88317645,0.369078645,-0.268126755
1764764291.4183424,-0.96138,3.78448,-0.04578,-0.88317645,0.369078645,-0.268126755
1764764291.4183424,-0.96138,3.78448,-0.04578,-0.88317645,0.369078645,-0.268126755
1764764291.4183424,-0.96138,3.78448,-0.04578,-0.88317645,0.369078645,-0.268126755
1764764291.4183424,-0.96138,3.78448,-0.04578,-0.88317645,0.369078645,-0.268126755
1764764291.4183424,-0.96138,3.78448,-0.04578,-0.88317645,0.369078645,-0.268126755
1764764291.4183424,-0.96138,3.78448,-0.04578,-0.88317645,0.369078645,-0.268126755
1764764291.4183424,-2.31952,3.17408,-0.8698199999999999,-0.883237485,0.371153835,-0.26867607
1764764291.4183424,-2.31952,3.17408,-0.8698199999999999,-0.883237485,0.371153835,-0.26867607
1764764291.4183424,-2.31952,3.17408,-0.8698199999999999,-0.883237485,0.371153835,-0.26867607
1764764291.4183424,-2.31952,3.17408,-0.8698199999999999,-0.883237485,0.371153835,-0.26867607
1764764291.4183424,-2.31952,3.17408,-0.8698199999999999,-0.883237485,0.371153835,-0.26867607
1764764291.4183424,-2.31952,3.17408,-0.8698199999999999,-0.883237485,0.371153835,-0.26867607
1764764291.4183424,-2.31952,3.17408,-0.8698199999999999,-0.883237485,0.371153835,-0.26867607
1764764291.4183424,-2.31952,3.17408,-0.8698199999999999,-0.883237485,0.371153835,-0.26867607
1764764291.4183424,-2.31952,3.17408,-0.8698199999999999,-0.883237485,0.371153835,-0.26867607
1764764291.4183424,-2.31952,3.17408,-0.8698199999999999,-0.883237485,0.371153835,-0.26867607
1764764291.4648676,-2.0601,3.1283,-1.00716,-0.88329852,0.371031765,-0.267272265
1764764291.4648676,-2.0601,3.1283,-1.00716,-0.88329852,0.371031765,-0.267272265
1764764291.4648676,-2.0601,3.1283,-1.00716,-0.88329852,0.371031765,-0.267272265
1764764291.4648676,-2.0601,3.1283,-1.00716,-0.88329852,0.371031765,-0.267272265
1764764291.4648676,-2.0601,3.1283,-1.00716,-0.88329852,0.371031765,-0.267272265
1764764291.4648676,-2.0601,3.1283,-1.00716,-0.88329852,0.371031765,-0.267272265
1764764291.4648676,-2.0601,3.1283,-1.00716,-0.88329852,0.371031765,-0.267272265
1764764291.4648676,-2.0601,3.1283,-1.00716,-0.88329852,0.371031765,-0.267272265
1764764291.4648676,-2.0601,3.1283,-1.00716,-0.88329852,0.371031765,-0.267272265
1764764291.4648676,-2.0601,3.1283,-1.00716,-0.88329852,0.371031765,-0.267272265
1764764291.4648676,-0.3357199999999999,3.18934,-1.08346,-0.88415301,0.36852933,-0.265685355
1764764291.4648676,-0.3357199999999999,3.18934,-1.08346,-0.88415301,0.36852933,-0.265685355
