Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764763589.5357876,0.39676,3.3572,0.39676,-0.8839699050000001,0.31945719,-0.330626595
1764763589.5357876,0.39676,3.3572,0.39676,-0.8839699050000001,0.31945719,-0.330626595
1764763589.5357876,0.39676,3.3572,0.39676,-0.8839699050000001,0.31945719,-0.330626595
1764763589.5357876,0.39676,3.3572,0.39676,-0.8839699050000001,0.31945719,-0.330626595
1764763589.5357876,0.39676,3.3572,0.39676,-0.8839699050000001,0.31945719,-0.330626595
1764763589.5357876,0.39676,3.3572,0.39676,-0.8839699050000001,0.31945719,-0.330626595
1764763589.5357876,0.39676,3.3572,0.39676,-0.8839699050000001,0.31945719,-0.330626595
1764763589.5357876,0.97664,3.26564,0.47306,-0.88451922,0.31970133,-0.330382455
1764763589.5357876,0.97664,3.26564,0.47306,-0.88451922,0.31970133,-0.330382455
1764763589.5357876,0.97664,3.26564,0.47306,-0.88451922,0.31970133,-0.330382455
1764763589.5357876,0.97664,3.26564,0.47306,-0.88451922,0.31970133,-0.330382455
1764763589.5357876,0.97664,3.26564,0.47306,-0.88451922,0.31970133,-0.330382455
1764763589.5357876,0.97664,3.26564,0.47306,-0.88451922,0.31970133,-0.330382455
1764763589.5357876,0.97664,3.26564,0.47306,-0.88451922,0.31970133,-0.330382455
1764763589.5357876,0.97664,3.26564,0.47306,-0.88451922,0.31970133,-0.330382455
1764763589.5367942,0.97664,3.26564,0.47306,-0.88451922,0.31970133,-0.330382455
1764763589.5367942,0.97664,3.26564,0.47306,-0.88451922,0.31970133,-0.330382455
1764763589.5367942,0.7019599999999999,3.37246,0.3815,-0.884214045,0.319274085,-0.330504525
1764763589.5367942,0.7019599999999999,3.37246,0.3815,-0.884214045,0.319274085,-0.330504525
1764763589.5367942,0.7019599999999999,3.37246,0.3815,-0.884214045,0.319274085,-0.330504525
1764763589.5367942,0.7019599999999999,3.37246,0.3815,-0.884214045,0.319274085,-0.330504525
1764763589.5367942,0.7019599999999999,3.37246,0.3815,-0.884214045,0.319274085,-0.330504525
1764763589.5367942,0.7019599999999999,3.37246,0.3815,-0.884214045,0.319274085,-0.330504525
1764763589.5828495,0.7019599999999999,3.37246,0.3815,-0.884214045,0.319274085,-0.330504525
1764763589.5828495,0.7019599999999999,3.37246,0.3815,-0.884214045,0.319274085,-0.330504525
1764763589.5828495,0.7019599999999999,3.37246,0.3815,-0.884214045,0.319274085,-0.330504525
1764763589.5828495,0.7019599999999999,3.37246,0.3815,-0.884214045,0.319274085,-0.330504525
1764763589.5828495,1.4039199999999998,4.22702,0.54936,-0.883847835,0.31872477,-0.33105384
1764763589.5828495,1.4039199999999998,4.22702,0.54936,-0.883847835,0.31872477,-0.33105384
1764763589.5828495,1.4039199999999998,4.22702,0.54936,-0.883847835,0.31872477,-0.33105384
1764763589.5828495,1.4039199999999998,4.22702,0.54936,-0.883847835,0.31872477,-0.33105384
1764763589.5828495,1.4039199999999998,4.22702,0.54936,-0.883847835,0.31872477,-0.33105384
1764763589.5828495,1.4039199999999998,4.22702,0.54936,-0.883847835,0.31872477,-0.33105384
1764763589.5828495,1.4039199999999998,4.22702,0.54936,-0.883847835,0.31872477,-0.33105384
1764763589.5828495,1.4039199999999998,4.22702,0.54936,-0.883847835,0.31872477,-0.33105384
1764763589.5828495,1.4039199999999998,4.22702,0.54936,-0.883847835,0.31872477,-0.33105384
1764763589.5828495,1.4039199999999998,4.22702,0.54936,-0.883847835,0.31872477,-0.33105384
