Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764763823.5003562,-16.0993,-0.24416,0.13734,0.957333975,-0.221862225,-0.209411085
1764763823.5003562,-16.0993,-0.24416,0.13734,0.957333975,-0.221862225,-0.209411085
1764763823.5003562,-16.0993,-0.24416,0.13734,0.957333975,-0.221862225,-0.209411085
1764763823.5003562,-16.0993,-0.24416,0.13734,0.957333975,-0.221862225,-0.209411085
1764763823.5003562,-18.86136,-0.56462,0.93086,0.955991205,-0.22363224,-0.210753855
1764763823.5003562,-18.86136,-0.56462,0.93086,0.955991205,-0.22363224,-0.210753855
1764763823.5003562,-18.86136,-0.56462,0.93086,0.955991205,-0.22363224,-0.210753855
1764763823.5003562,-18.86136,-0.56462,0.93086,0.955991205,-0.22363224,-0.210753855
1764763823.5003562,-18.86136,-0.56462,0.93086,0.955991205,-0.22363224,-0.210753855
1764763823.5003562,-18.86136,-0.56462,0.93086,0.955991205,-0.22363224,-0.210753855
1764763823.5003562,-18.86136,-0.56462,0.93086,0.955991205,-0.22363224,-0.210753855
1764763823.5003562,-18.86136,-0.56462,0.93086,0.955991205,-0.22363224,-0.210753855
1764763823.5003562,-18.86136,-0.56462,0.93086,0.955991205,-0.22363224,-0.210753855
1764763823.5013683,-18.86136,-0.56462,0.93086,0.955991205,-0.22363224,-0.210753855
1764763823.5013683,-20.76886,-1.95328,2.3653,0.95397705,-0.226867095,-0.211608345
1764763823.5013683,-20.76886,-1.95328,2.3653,0.95397705,-0.226867095,-0.211608345
1764763823.5013683,-20.76886,-1.95328,2.3653,0.95397705,-0.226867095,-0.211608345
1764763823.5013683,-20.76886,-1.95328,2.3653,0.95397705,-0.226867095,-0.211608345
1764763823.5013683,-20.76886,-1.95328,2.3653,0.95397705,-0.226867095,-0.211608345
1764763823.5013683,-20.76886,-1.95328,2.3653,0.95397705,-0.226867095,-0.211608345
1764763823.5472133,-20.76886,-1.95328,2.3653,0.95397705,-0.226867095,-0.211608345
1764763823.5472133,-20.76886,-1.95328,2.3653,0.95397705,-0.226867095,-0.211608345
1764763823.5472133,-20.76886,-1.95328,2.3653,0.95397705,-0.226867095,-0.211608345
1764763823.5472133,-20.76886,-1.95328,2.3653,0.95397705,-0.226867095,-0.211608345
1764763823.5472133,-20.69256,-2.31952,2.53316,0.95409912,-0.229796775,-0.21276801
1764763823.5472133,-20.69256,-2.31952,2.53316,0.95409912,-0.229796775,-0.21276801
1764763823.5472133,-20.69256,-2.31952,2.53316,0.95409912,-0.229796775,-0.21276801
1764763823.5472133,-20.69256,-2.31952,2.53316,0.95409912,-0.229796775,-0.21276801
1764763823.5472133,-20.69256,-2.31952,2.53316,0.95409912,-0.229796775,-0.21276801
1764763823.5472133,-20.69256,-2.31952,2.53316,0.95409912,-0.229796775,-0.21276801
1764763823.5472133,-20.69256,-2.31952,2.53316,0.95409912,-0.229796775,-0.21276801
1764763823.5472133,-20.69256,-2.31952,2.53316,0.95409912,-0.229796775,-0.21276801
1764763823.5472133,-20.69256,-2.31952,2.53316,0.95409912,-0.229796775,-0.21276801
1764763823.5472133,-20.69256,-2.31952,2.53316,0.95409912,-0.229796775,-0.21276801
1764763823.5472133,-18.11362,-1.6022999999999998,1.9075,0.95873778,-0.233825085,-0.21337836
1764763823.5472133,-18.11362,-1.6022999999999998,1.9075,0.95873778,-0.233825085,-0.21337836
1764763823.5472133,-18.11362,-1.6022999999999998,1.9075,0.95873778,-0.233825085,-0.21337836
1764763823.5472133,-18.11362,-1.6022999999999998,1.9075,0.95873778,-0.233825085,-0.21337836
1764763823.5472133,-18.11362,-1.6022999999999998,1.9075,0.95873778,-0.233825085,-0.21337836
1764763823.5472133,-18.11362,-1.6022999999999998,1.9075,0.95873778,-0.233825085,-0.21337836
1764763823.5472133,-18.11362,-1.6022999999999998,1.9075,0.95873778,-0.233825085,-0.21337836
1764763823.5472133,-18.11362,-1.6022999999999998,1.9075,0.95873778,-0.233825085,-0.21337836
1764763823.5482194,-18.11362,-1.6022999999999998,1.9075,0.95873778,-0.233825085,-0.21337836
1764763823.5482194,-18.11362,-1.6022999999999998,1.9075,0.95873778,-0.233825085,-0.21337836
1764763823.5482194,-13.74926,-0.24416,1.6022999999999998,0.96105711,-0.237853395,-0.21398871
1764763823.5482194,-13.74926,-0.24416,1.6022999999999998,0.96105711,-0.237853395,-0.21398871
1764763823.5909655,-13.74926,-0.24416,1.6022999999999998,0.96105711,-0.237853395,-0.21398871
1764763823.5909655,-13.74926,-0.24416,1.6022999999999998,0.96105711,-0.237853395,-0.21398871
1764763823.5909655,-13.74926,-0.24416,1.6022999999999998,0.96105711,-0.237853395,-0.21398871
1764763823.5909655,-13.74926,-0.24416,1.6022999999999998,0.96105711,-0.237853395,-0.21398871
1764763823.5909655,-13.74926,-0.24416,1.6022999999999998,0.96105711,-0.237853395,-0.21398871
1764763823.5909655,-13.74926,-0.24416,1.6022999999999998,0.96105711,-0.237853395,-0.21398871
1764763823.5909655,-13.74926,-0.24416,1.6022999999999998,0.96105711,-0.237853395,-0.21398871
1764763823.5914922,-13.74926,-0.24416,1.6022999999999998,0.96105711,-0.237853395,-0.21398871
1764763823.5914922,-10.0716,0.41202,2.42634,0.96130125,-0.24206481,-0.215880795
1764763823.5914922,-10.0716,0.41202,2.42634,0.96130125,-0.24206481,-0.215880795
1764763823.5914922,-10.0716,0.41202,2.42634,0.96130125,-0.24206481,-0.215880795
1764763823.5914922,-10.0716,0.41202,2.42634,0.96130125,-0.24206481,-0.215880795
1764763823.5914922,-10.0716,0.41202,2.42634,0.96130125,-0.24206481,-0.215880795
1764763823.5914922,-10.0716,0.41202,2.42634,0.96130125,-0.24206481,-0.215880795
1764763823.5914922,-10.0716,0.41202,2.42634,0.96130125,-0.24206481,-0.215880795
1764763823.5914922,-10.0716,0.41202,2.42634,0.96130125,-0.24206481,-0.215880795
1764763823.5914922,-10.0716,0.41202,2.42634,0.96130125,-0.24206481,-0.215880795
1764763823.5914922,-10.0716,0.41202,2.42634,0.96130125,-0.24206481,-0.215880795
1764763823.5914922,-6.6381,0.42728,3.2046,0.96105711,-0.24401793,-0.21752874
1764763823.5914922,-6.6381,0.42728,3.2046,0.96105711,-0.24401793,-0.21752874
1764763823.5914922,-6.6381,0.42728,3.2046,0.96105711,-0.24401793,-0.21752874
1764763823.5914922,-6.6381,0.42728,3.2046,0.96105711,-0.24401793,-0.21752874
1764763823.638069,-6.6381,0.42728,3.2046,0.96105711,-0.24401793,-0.21752874
1764763823.638069,-6.6381,0.42728,3.2046,0.96105711,-0.24401793,-0.21752874
1764763823.638069,-6.6381,0.42728,3.2046,0.96105711,-0.24401793,-0.21752874
1764763823.638069,-6.6381,0.42728,3.2046,0.96105711,-0.24401793,-0.21752874
1764763823.638069,-6.6381,0.42728,3.2046,0.96105711,-0.24401793,-0.21752874
1764763823.638069,-6.6381,0.42728,3.2046,0.96105711,-0.24401793,-0.21752874
1764763823.638069,-3.86078,0.9003399999999999,3.61662,0.95971434,-0.24414,-0.217467705
1764763823.638069,-3.86078,0.9003399999999999,3.61662,0.95971434,-0.24414,-0.217467705
1764763823.638069,-3.86078,0.9003399999999999,3.61662,0.95971434,-0.24414,-0.217467705
1764763823.638069,-3.86078,0.9003399999999999,3.61662,0.95971434,-0.24414,-0.217467705
1764763823.638591,-3.86078,0.9003399999999999,3.61662,0.95971434,-0.24414,-0.217467705
1764763823.638591,-3.86078,0.9003399999999999,3.61662,0.95971434,-0.24414,-0.217467705
