Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764764369.1604054,-3.61662,-0.27468,-1.9838,-0.8755470750000001,0.37170315,-0.29724045
1764764369.1604054,-3.61662,-0.27468,-1.9838,-0.8755470750000001,0.37170315,-0.29724045
1764764369.1604054,-3.61662,-0.27468,-1.9838,-0.8755470750000001,0.37170315,-0.29724045
1764764369.1604054,-3.61662,-0.27468,-1.9838,-0.8755470750000001,0.37170315,-0.29724045
1764764369.1604054,-3.61662,-0.27468,-1.9838,-0.8755470750000001,0.37170315,-0.29724045
1764764369.1604054,-2.12114,1.8006799999999998,0.13734,-0.8702980650000001,0.37170315,-0.296569065
1764764369.1604054,-2.12114,1.8006799999999998,0.13734,-0.8702980650000001,0.37170315,-0.296569065
1764764369.1604054,-2.12114,1.8006799999999998,0.13734,-0.8702980650000001,0.37170315,-0.296569065
1764764369.1604054,-2.12114,1.8006799999999998,0.13734,-0.8702980650000001,0.37170315,-0.296569065
1764764369.160913,-2.12114,1.8006799999999998,0.13734,-0.8702980650000001,0.37170315,-0.296569065
1764764369.160913,-2.12114,1.8006799999999998,0.13734,-0.8702980650000001,0.37170315,-0.296569065
1764764369.160913,-2.12114,1.8006799999999998,0.13734,-0.8702980650000001,0.37170315,-0.296569065
1764764369.160913,-2.12114,1.8006799999999998,0.13734,-0.8702980650000001,0.37170315,-0.296569065
1764764369.160913,-2.12114,1.8006799999999998,0.13734,-0.8702980650000001,0.37170315,-0.296569065
1764764369.160913,-2.12114,1.8006799999999998,0.13734,-0.8702980650000001,0.37170315,-0.296569065
1764764369.160913,-3.09778,2.19744,-0.97664,-0.87182394,0.374327655,-0.29858322
1764764369.160913,-3.09778,2.19744,-0.97664,-0.87182394,0.374327655,-0.29858322
1764764369.160913,-3.09778,2.19744,-0.97664,-0.87182394,0.374327655,-0.29858322
1764764369.160913,-3.09778,2.19744,-0.97664,-0.87182394,0.374327655,-0.29858322
1764764369.160913,-3.09778,2.19744,-0.97664,-0.87182394,0.374327655,-0.29858322
1764764369.160913,-3.09778,2.19744,-0.97664,-0.87182394,0.374327655,-0.29858322
1764764369.161435,-3.09778,2.19744,-0.97664,-0.87182394,0.374327655,-0.29858322
1764764369.161435,-3.09778,2.19744,-0.97664,-0.87182394,0.374327655,-0.29858322
1764764369.2115965,-3.09778,2.19744,-0.97664,-0.87182394,0.374327655,-0.29858322
1764764369.2115965,-3.09778,2.19744,-0.97664,-0.87182394,0.374327655,-0.29858322
1764764369.2115965,-6.85174,1.92276,0.1678599999999999,-0.87573018,0.382018065,-0.300109095
1764764369.2115965,-6.85174,1.92276,0.1678599999999999,-0.87573018,0.382018065,-0.300109095
1764764369.2115965,-6.85174,1.92276,0.1678599999999999,-0.87573018,0.382018065,-0.300109095
1764764369.2115965,-6.85174,1.92276,0.1678599999999999,-0.87573018,0.382018065,-0.300109095
1764764369.2115965,-6.85174,1.92276,0.1678599999999999,-0.87573018,0.382018065,-0.300109095
1764764369.2115965,-6.85174,1.92276,0.1678599999999999,-0.87573018,0.382018065,-0.300109095
1764764369.21261,-6.85174,1.92276,0.1678599999999999,-0.87573018,0.382018065,-0.300109095
1764764369.21261,-6.85174,1.92276,0.1678599999999999,-0.87573018,0.382018065,-0.300109095
1764764369.21261,-6.85174,1.92276,0.1678599999999999,-0.87573018,0.382018065,-0.300109095
1764764369.21261,-6.85174,1.92276,0.1678599999999999,-0.87573018,0.382018065,-0.300109095
1764764369.21261,-11.73494,1.96854,-0.27468,-0.876889845,0.3845205,-0.299254605
1764764369.21261,-11.73494,1.96854,-0.27468,-0.876889845,0.3845205,-0.299254605
1764764369.21261,-11.73494,1.96854,-0.27468,-0.876889845,0.3845205,-0.299254605
1764764369.21261,-11.73494,1.96854,-0.27468,-0.876889845,0.3845205,-0.299254605
1764764369.21261,-11.73494,1.96854,-0.27468,-0.876889845,0.3845205,-0.299254605
1764764369.21261,-11.73494,1.96854,-0.27468,-0.876889845,0.3845205,-0.299254605
1764764369.21261,-11.73494,1.96854,-0.27468,-0.876889845,0.3845205,-0.299254605
1764764369.21386,-11.73494,1.96854,-0.27468,-0.876889845,0.3845205,-0.299254605
1764764369.21386,-11.73494,1.96854,-0.27468,-0.876889845,0.3845205,-0.299254605
1764764369.21386,-11.73494,1.96854,-0.27468,-0.876889845,0.3845205,-0.299254605
1764764369.21386,-14.75642,3.46402,-0.41202,-0.873716025,0.384215325,-0.298400115
1764764369.21386,-14.75642,3.46402,-0.41202,-0.873716025,0.384215325,-0.298400115
1764764369.257161,-14.75642,3.46402,-0.41202,-0.873716025,0.384215325,-0.298400115
1764764369.257161,-14.75642,3.46402,-0.41202,-0.873716025,0.384215325,-0.298400115
1764764369.257161,-14.75642,3.46402,-0.41202,-0.873716025,0.384215325,-0.298400115
1764764369.257161,-14.75642,3.46402,-0.41202,-0.873716025,0.384215325,-0.298400115
1764764369.257161,-14.75642,3.46402,-0.41202,-0.873716025,0.384215325,-0.298400115
1764764369.2581754,-14.75642,3.46402,-0.41202,-0.873716025,0.384215325,-0.298400115
1764764369.2581754,-14.75642,3.46402,-0.41202,-0.873716025,0.384215325,-0.298400115
1764764369.2581754,-14.75642,3.46402,-0.41202,-0.873716025,0.384215325,-0.298400115
1764764369.2581754,-17.0149,4.16598,-1.57178,-0.872495325,0.381773925,-0.29833908
1764764369.2581754,-17.0149,4.16598,-1.57178,-0.872495325,0.381773925,-0.29833908
1764764369.2581754,-17.0149,4.16598,-1.57178,-0.872495325,0.381773925,-0.29833908
1764764369.2581754,-17.0149,4.16598,-1.57178,-0.872495325,0.381773925,-0.29833908
1764764369.2581754,-17.0149,4.16598,-1.57178,-0.872495325,0.381773925,-0.29833908
1764764369.2581754,-17.0149,4.16598,-1.57178,-0.872495325,0.381773925,-0.29833908
1764764369.2581754,-17.0149,4.16598,-1.57178,-0.872495325,0.381773925,-0.29833908
1764764369.2581754,-17.0149,4.16598,-1.57178,-0.872495325,0.381773925,-0.29833908
1764764369.2581754,-17.0149,4.16598,-1.57178,-0.872495325,0.381773925,-0.29833908
1764764369.2581754,-17.0149,4.16598,-1.57178,-0.872495325,0.381773925,-0.29833908
1764764369.2581754,-18.312,4.4254,-1.72438,-0.873105675,0.379698735,-0.29687424
1764764369.2581754,-18.312,4.4254,-1.72438,-0.873105675,0.379698735,-0.29687424
1764764369.2581754,-18.312,4.4254,-1.72438,-0.873105675,0.379698735,-0.29687424
1764764369.2581754,-18.312,4.4254,-1.72438,-0.873105675,0.379698735,-0.29687424
1764764369.3014836,-18.312,4.4254,-1.72438,-0.873105675,0.379698735,-0.29687424
1764764369.3014836,-18.312,4.4254,-1.72438,-0.873105675,0.379698735,-0.29687424
1764764369.3014836,-18.312,4.4254,-1.72438,-0.873105675,0.379698735,-0.29687424
1764764369.3014836,-18.312,4.4254,-1.72438,-0.873105675,0.379698735,-0.29687424
1764764369.302817,-18.312,4.4254,-1.72438,-0.873105675,0.379698735,-0.29687424
1764764369.302817,-18.312,4.4254,-1.72438,-0.873105675,0.379698735,-0.29687424
1764764369.302817,-19.97534,4.77638,-1.57178,-0.873838095,0.3796377,-0.29553147
1764764369.302817,-19.97534,4.77638,-1.57178,-0.873838095,0.3796377,-0.29553147
1764764369.302817,-19.97534,4.77638,-1.57178,-0.873838095,0.3796377,-0.29553147
