Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764764135.3028812,-3.9676,-0.6103999999999999,2.0601,-0.871762905,0.35388093,-0.312804375
1764764135.3028812,-3.9676,-0.6103999999999999,2.0601,-0.871762905,0.35388093,-0.312804375
1764764135.3028812,-3.9676,-0.6103999999999999,2.0601,-0.871762905,0.35388093,-0.312804375
1764764135.3028812,-3.9676,-0.6103999999999999,2.0601,-0.871762905,0.35388093,-0.312804375
1764764135.3034,-3.9676,-0.6103999999999999,2.0601,-0.871762905,0.35388093,-0.312804375
1764764135.3034,-3.9676,-0.6103999999999999,2.0601,-0.871762905,0.35388093,-0.312804375
1764764135.3034,-3.9676,-0.6103999999999999,2.0601,-0.871762905,0.35388093,-0.312804375
1764764135.3034,-1.32762,-0.21364,1.99906,-0.872617395,0.353819895,-0.310973325
1764764135.3034,-1.32762,-0.21364,1.99906,-0.872617395,0.353819895,-0.310973325
1764764135.3034,-1.32762,-0.21364,1.99906,-0.872617395,0.353819895,-0.310973325
1764764135.3034,-1.32762,-0.21364,1.99906,-0.872617395,0.353819895,-0.310973325
1764764135.3034,-1.32762,-0.21364,1.99906,-0.872617395,0.353819895,-0.310973325
1764764135.3034,-1.32762,-0.21364,1.99906,-0.872617395,0.353819895,-0.310973325
1764764135.3034,-1.32762,-0.21364,1.99906,-0.872617395,0.353819895,-0.310973325
1764764135.3034,-1.32762,-0.21364,1.99906,-0.872617395,0.353819895,-0.310973325
1764764135.3034,-1.32762,-0.21364,1.99906,-0.872617395,0.353819895,-0.310973325
1764764135.3034,-1.32762,-0.21364,1.99906,-0.872617395,0.353819895,-0.310973325
1764764135.3034,2.04484,1.25132,2.68576,-0.8728005,0.35339265,-0.311339535
1764764135.3034,2.04484,1.25132,2.68576,-0.8728005,0.35339265,-0.311339535
1764764135.3034,2.04484,1.25132,2.68576,-0.8728005,0.35339265,-0.311339535
1764764135.3034,2.04484,1.25132,2.68576,-0.8728005,0.35339265,-0.311339535
1764764135.3034,2.04484,1.25132,2.68576,-0.8728005,0.35339265,-0.311339535
1764764135.3034,2.04484,1.25132,2.68576,-0.8728005,0.35339265,-0.311339535
1764764135.350316,2.04484,1.25132,2.68576,-0.8728005,0.35339265,-0.311339535
1764764135.350316,2.04484,1.25132,2.68576,-0.8728005,0.35339265,-0.311339535
1764764135.350316,2.04484,1.25132,2.68576,-0.8728005,0.35339265,-0.311339535
1764764135.350316,2.04484,1.25132,2.68576,-0.8728005,0.35339265,-0.311339535
1764764135.350316,3.3572,2.53316,2.2127,-0.8715798,0.357237855,-0.31335369
1764764135.350316,3.3572,2.53316,2.2127,-0.8715798,0.357237855,-0.31335369
1764764135.350316,3.3572,2.53316,2.2127,-0.8715798,0.357237855,-0.31335369
1764764135.350834,3.3572,2.53316,2.2127,-0.8715798,0.357237855,-0.31335369
1764764135.350834,3.3572,2.53316,2.2127,-0.8715798,0.357237855,-0.31335369
1764764135.350834,3.3572,2.53316,2.2127,-0.8715798,0.357237855,-0.31335369
1764764135.350834,3.3572,2.53316,2.2127,-0.8715798,0.357237855,-0.31335369
1764764135.350834,3.3572,2.53316,2.2127,-0.8715798,0.357237855,-0.31335369
1764764135.350834,3.3572,2.53316,2.2127,-0.8715798,0.357237855,-0.31335369
1764764135.350834,3.3572,2.53316,2.2127,-0.8715798,0.357237855,-0.31335369
1764764135.350834,2.79258,3.54032,1.38866,-0.86987082,0.36340239,-0.31542888
1764764135.350834,2.79258,3.54032,1.38866,-0.86987082,0.36340239,-0.31542888
1764764135.350834,2.79258,3.54032,1.38866,-0.86987082,0.36340239,-0.31542888
1764764135.3513584,2.79258,3.54032,1.38866,-0.86987082,0.36340239,-0.31542888
1764764135.3513584,2.79258,3.54032,1.38866,-0.86987082,0.36340239,-0.31542888
1764764135.3513584,2.79258,3.54032,1.38866,-0.86987082,0.36340239,-0.31542888
1764764135.3513584,2.79258,3.54032,1.38866,-0.86987082,0.36340239,-0.31542888
