Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764763979.3995397,-1.35814,0.12208,-0.0762999999999999,0.90966564,-0.403868595,-0.174376995
1764763979.3995397,-1.35814,0.12208,-0.0762999999999999,0.90966564,-0.403868595,-0.174376995
1764763979.3995397,-1.35814,0.12208,-0.0762999999999999,0.90966564,-0.403868595,-0.174376995
1764763979.4000704,-3.06726,0.8087799999999999,1.48022,0.9106422,-0.40319721,-0.1757808
1764763979.4000704,-3.06726,0.8087799999999999,1.48022,0.9106422,-0.40319721,-0.1757808
1764763979.4000704,-3.06726,0.8087799999999999,1.48022,0.9106422,-0.40319721,-0.1757808
1764763979.4000704,-3.06726,0.8087799999999999,1.48022,0.9106422,-0.40319721,-0.1757808
1764763979.4000704,-3.06726,0.8087799999999999,1.48022,0.9106422,-0.40319721,-0.1757808
1764763979.4000704,-3.06726,0.8087799999999999,1.48022,0.9106422,-0.40319721,-0.1757808
1764763979.4000704,-3.06726,0.8087799999999999,1.48022,0.9106422,-0.40319721,-0.1757808
1764763979.4000704,-3.06726,0.8087799999999999,1.48022,0.9106422,-0.40319721,-0.1757808
1764763979.4000704,-3.06726,0.8087799999999999,1.48022,0.9106422,-0.40319721,-0.1757808
1764763979.4000704,-3.06726,0.8087799999999999,1.48022,0.9106422,-0.40319721,-0.1757808
1764763979.4000704,-4.39488,0.6103999999999999,1.46496,0.908872185,-0.402525825,-0.17761185
1764763979.4000704,-4.39488,0.6103999999999999,1.46496,0.908872185,-0.402525825,-0.17761185
1764763979.4000704,-4.39488,0.6103999999999999,1.46496,0.908872185,-0.402525825,-0.17761185
1764763979.4000704,-4.39488,0.6103999999999999,1.46496,0.908872185,-0.402525825,-0.17761185
1764763979.4000704,-4.39488,0.6103999999999999,1.46496,0.908872185,-0.402525825,-0.17761185
1764763979.4000704,-4.39488,0.6103999999999999,1.46496,0.908872185,-0.402525825,-0.17761185
1764763979.4000704,-4.39488,0.6103999999999999,1.46496,0.908872185,-0.402525825,-0.17761185
1764763979.4000704,-4.39488,0.6103999999999999,1.46496,0.908872185,-0.402525825,-0.17761185
1764763979.4000704,-4.39488,0.6103999999999999,1.46496,0.908872185,-0.402525825,-0.17761185
1764763979.4000704,-4.39488,0.6103999999999999,1.46496,0.908872185,-0.402525825,-0.17761185
1764763979.4465024,-4.41014,1.2971,1.78542,0.90905529,-0.405455505,-0.177428745
1764763979.4465024,-4.41014,1.2971,1.78542,0.90905529,-0.405455505,-0.177428745
1764763979.4465024,-4.41014,1.2971,1.78542,0.90905529,-0.405455505,-0.177428745
1764763979.4465024,-4.41014,1.2971,1.78542,0.90905529,-0.405455505,-0.177428745
1764763979.4465024,-4.41014,1.2971,1.78542,0.90905529,-0.405455505,-0.177428745
1764763979.4465024,-4.41014,1.2971,1.78542,0.90905529,-0.405455505,-0.177428745
1764763979.4465024,-4.41014,1.2971,1.78542,0.90905529,-0.405455505,-0.177428745
1764763979.4465024,-4.41014,1.2971,1.78542,0.90905529,-0.405455505,-0.177428745
1764763979.4470356,-4.41014,1.2971,1.78542,0.90905529,-0.405455505,-0.177428745
1764763979.4470356,-4.41014,1.2971,1.78542,0.90905529,-0.405455505,-0.177428745
1764763979.4470356,-4.1202,2.27374,1.77016,0.910459095,-0.407408625,-0.17724564
1764763979.4470356,-4.1202,2.27374,1.77016,0.910459095,-0.407408625,-0.17724564
1764763979.4470356,-4.1202,2.27374,1.77016,0.910459095,-0.407408625,-0.17724564
1764763979.4470356,-4.1202,2.27374,1.77016,0.910459095,-0.407408625,-0.17724564
1764763979.4470356,-4.1202,2.27374,1.77016,0.910459095,-0.407408625,-0.17724564
1764763979.4470356,-4.1202,2.27374,1.77016,0.910459095,-0.407408625,-0.17724564
1764763979.4470356,-4.1202,2.27374,1.77016,0.910459095,-0.407408625,-0.17724564
1764763979.4470356,-4.1202,2.27374,1.77016,0.910459095,-0.407408625,-0.17724564
1764763979.4470356,-4.1202,2.27374,1.77016,0.910459095,-0.407408625,-0.17724564
