Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764764525.2009842,525.6,-396.63,-28499.31,-5588.55,-20159.73,-27957.195,-6153.795,2908.215
1764764525.2009842,528.12,-392.67,-28495.26,-5583.51,-20153.115,-27950.985,-6150.15,2911.635
1764764525.2009842,527.13,-393.93,-28496.88,-5585.355,-20154.42,-27952.065,-6151.094999999999,2910.555
1764764525.2009842,521.73,-400.14,-28502.955,-5593.455,-20162.115,-27960.705,-6156.63,2904.795
1764764525.2009842,520.11,-400.005,-28502.595,-5593.815,-20162.475,-27960.705,-6156.764999999999,2904.03
1764764525.2009842,520.6949999999999,-400.32,-28501.965,-5592.87,-20161.26,-27960.345,-6156.675,2903.76
1764764525.2009842,523.89,-396.855,-28499.58,-5589.179999999999,-20157.48,-27957.645,-6155.19,2907.315
1764764525.2009842,524.385,-396.72,-28500.345,-5590.349999999999,-20158.74,-27957.87,-6155.054999999999,2907.27
1764764525.2009842,521.01,-400.14,-28504.215,-5594.219999999999,-20163.69,-27962.19,-6157.304999999999,2903.13
1764764525.2009842,523.935,-397.44,-28500.84,-5590.844999999999,-20161.125,-27959.445,-6155.775,2905.695
1764764525.2009842,522.855,-399.42,-28501.245,-5591.07,-20159.775,-27958.815,-6155.91,2904.57
1764764525.2009842,520.92,-401.49,-28503.225,-5592.105,-20160.18,-27959.355,-6156.315,2901.555
1764764525.2009842,524.97,-397.215,-28498.32,-5586.75,-20154.87,-27953.64,-6152.895,2904.93
1764764525.2009842,522.9449999999999,-398.16,-28499.4,-5587.83,-20156.94,-27955.17,-6154.245,2903.445
1764764525.2009842,525.645,-395.955,-28497.555,-5585.625,-20154.105,-27952.515,-6152.49,2906.73
1764764525.2009842,523.485,-398.97,-28499.895,-5587.83,-20155.455,-27953.595,-6153.795,2904.57
1764764525.2009842,526.23,-395.19,-28497.105,-5585.445,-20154.465,-27952.065,-6152.13,2907.765
1764764525.2009842,524.745,-396.18,-28500.075,-5589.675,-20160.315,-27956.745,-6153.929999999999,2906.955
