Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764763355.6102877,-7734.24,-12054.645,997.38,-5844.599999999999,-15536.745,-27430.695,-12299.805,-9323.685
1764763355.6102877,-7731.09,-12050.955,1001.16,-5841.315,-15533.595,-27427.725,-12294.855,-9319.905
1764763355.6102877,-7736.219999999999,-12056.67,996.48,-5846.67,-15539.265,-27432.945,-12297.06,-9324.315
1764763355.6102877,-7736.355,-12057.21,995.355,-5847.344999999999,-15539.49,-27432.72,-12298.68,-9324.855
1764763355.6102877,-7732.799999999999,-12054.24,997.83,-5843.385,-15535.755,-27429.93,-12299.895,-9322.605
1764763355.6102877,-7727.804999999999,-12049.245,1003.095,-5839.02,-15531.705,-27427.68,-12300.75,-9319.095
1764763355.6102877,-7726.094999999999,-12048.03,1003.32,-5837.985,-15531.93,-27428.94,-12302.595,-9318.825
1764763355.6102877,-7726.23,-12049.605,1001.655,-5839.425,-15533.37,-27429.48,-12300.525,-9319.41
1764763355.653566,-7721.009999999999,-12044.745,1005.795,-5835.599999999999,-15529.23,-27424.62,-12295.215,-9315.18
1764763355.653566,-7721.46,-12044.925,1004.76,-5836.635,-15529.995,-27425.115,-12295.53,-9317.205
1764763355.653566,-7725.42,-12047.58,1002.51,-5838.525,-15532.425,-27427.455,-12298.41,-9320.265
1764763355.653566,-7738.019999999999,-12054.51,997.785,-5843.16,-15536.835,-27432.63,-12303.63,-9325.755
1764763355.653566,-7738.514999999999,-12056.625,996.255,-5845.59,-15537.555,-27432.945,-12305.07,-9326.745
1764763355.653566,-7735.275,-12054.645,997.335,-5844.06,-15536.745,-27431.955,-12306.015,-9325.035
1764763355.653566,-7731.809999999999,-12051.495,1000.125,-5841.179999999999,-15534.585,-27429.975,-12300.03,-9321.84
1764763355.653566,-7730.144999999999,-12050.01,1001.655,-5839.74,-15533.145,-27428.445,-12296.34,-9319.365
1764763355.6545775,-7726.679999999999,-12047.355,1005.075,-5836.139999999999,-15529.86,-27426.105,-12294.72,-9316.755
1764763355.6545775,-7728.615,-12049.56,1002.24,-5839.92,-15533.325,-27429.345,-12297.78,-9318.87
1764763355.6545775,-7722.63,-12043.98,1006.83,-5835.42,-15528.735,-27423.54,-12291.525,-9312.705
1764763355.6545775,-7726.95,-12047.805,1003.14,-5838.75,-15532.56,-27427.095,-12296.88,-9316.935
1764763355.6545775,-7733.34,-12054.195,996.12,-5845.455,-15538.14,-27433.17,-12303.45,-9324.09
1764763355.6545775,-7731.405,-12052.395,998.055,-5843.25,-15535.845,-27431.28,-12301.605,-9322.605
1764763355.6545775,-7724.34,-12045.87,1005.12,-5836.139999999999,-15528.24,-27424.935,-12295.62,-9316.215
1764763355.6545775,-7727.625,-12048.615,1002.195,-5839.605,-15531.39,-27428.175,-12297.15,-9319.41
1764763355.7028968,-7728.57,-12049.83,1000.26,-5840.685,-15532.695,-27428.085,-12293.73,-9319.365
1764763355.7028968,-7723.62,-12044.205,1006.065,-5836.094999999999,-15527.655,-27423.405,-12289.59,-9313.92
1764763355.7028968,-7726.59,-12046.455,1003.86,-5838.75,-15530.265,-27426.42,-12293.235,-9316.035
1764763355.7028968,-7723.394999999999,-12042.495,1007.19,-5835.33,-15527.205,-27423.225,-12290.265,-9312.75
1764763355.7028968,-7722.764999999999,-12042.99,1007.19,-5834.969999999999,-15527.745,-27422.595,-12291.75,-9312.795
1764763355.7028968,-7722.99,-12043.53,1007.28,-5834.474999999999,-15528.465,-27425.205,-12296.925,-9314.64
1764763355.7028968,-7727.309999999999,-12046.815,1003.905,-5837.67,-15532.155,-27430.29,-12300.345,-9318.645
1764763355.7028968,-7723.665,-12042.36,1007.73,-5834.429999999999,-15528.24,-27427.995,-12297.735,-9316.215
1764763355.7028968,-7723.98,-12044.16,1005.795,-5837.49,-15531.345,-27429.84,-12297.015,-9317.025
1764763355.7028968,-7725.105,-12045.735,1004.535,-5839.514999999999,-15533.145,-27430.2,-12296.43,-9316.845
1764763355.7028968,-7726.679999999999,-12046.185,1003.545,-5840.505,-15533.82,-27428.4,-12294.99,-9317.295
1764763355.7028968,-7728.929999999999,-12047.67,1001.745,-5842.485,-15535.305,-27428.67,-12296.565,-9319.14
1764763355.7028968,-7729.469999999999,-12048.48,1000.71,-5842.665,-15534.495,-27429.165,-12300.075,-9320.67
1764763355.7028968,-7723.485,-12043.62,1004.985,-5838.344999999999,-15529.005,-27424.395,-12295.8,-9316.26
1764763355.7028968,-7724.205,-12046.005,1004.985,-5837.76,-15529.23,-27424.98,-12295.215,-9316.71
1764763355.7028968,-7728.299999999999,-12049.245,1001.34,-5841.99,-15533.19,-27427.68,-12295.485,-9319.68
1764763355.7028968,-7729.514999999999,-12049.29,1001.205,-5841.945,-15532.965,-27427.905,-12299.265,-9321.93
1764763355.7028968,-7730.73,-12050.28,999.09,-5843.429999999999,-15534.765,-27429.165,-12299.94,-9323.325
1764763355.7028968,-7726.094999999999,-12047.265,1002.24,-5840.594999999999,-15532.515,-27425.115,-12291.165,-9318.78
1764763355.7028968,-7726.005,-12047.04,1002.915,-5840.054999999999,-15532.38,-27425.97,-12290.985,-9318.465
1764763355.7028968,-7724.205,-12044.52,1005.12,-5837.49,-15528.78,-27424.395,-12291.345,-9315.855
1764763355.7028968,-7725.059999999999,-12045.645,1003.905,-5839.335,-15530.49,-27428.85,-12299.985,-9318.105
1764763355.7028968,-7725.195,-12046.23,1003.095,-5840.955,-15531.615,-27429.345,-12298.68,-9317.61
1764763355.7028968,-7723.17,-12044.115,1004.4,-5838.57,-15529.455,-27426.96,-12295.215,-9315.27
1764763355.7028968,-7718.13,-12037.95,1009.575,-5833.395,-15524.46,-27422.01,-12290.67,-9310.77
1764763355.7028968,-7717.365,-12037.95,1009.71,-5833.62,-15523.695,-27421.065,-12290.715,-9310.32
1764763355.7028968,-7716.69,-12037.995,1009.62,-5833.349999999999,-15523.695,-27421.2,-12290.445,-9309.555
1764763355.7028968,-7718.309999999999,-12039.3,1007.73,-5835.42,-15526.26,-27423.54,-12292.47,-9311.445
1764763355.7028968,-7722.809999999999,-12043.89,1001.97,-5841.045,-15532.29,-27429.075,-12296.79,-9316.395
1764763355.7028968,-7723.259999999999,-12045.24,1000.17,-5842.17,-15533.19,-27429.03,-12296.115,-9317.61
1764763355.7028968,-7723.349999999999,-12044.475,1002.555,-5839.425,-15530.04,-27427.23,-12294.315,-9316.845
1764763355.7028968,-7726.769999999999,-12040.515,1007.955,-5834.295,-15525.9,-27424.485,-12291.39,-9313.92
1764763355.749078,-7730.82,-12044.25,1002.105,-5839.695,-15531.705,-27430.02,-12296.79,-9319.14
1764763355.749078,-7722.719999999999,-12038.85,1007.505,-5834.115,-15526.08,-27424.98,-12297.6,-9314.505
1764763355.749078,-7720.514999999999,-12037.995,1009.08,-5832.495,-15524.73,-27425.07,-12298.455,-9313.47
1764763355.749078,-7726.23,-12042.99,1003.815,-5838.165,-15530.265,-27429.525,-12301.065,-9318.825
1764763355.749078,-7720.11,-12036.96,1009.395,-5831.955,-15525.315,-27423.765,-12292.38,-9312.12
1764763355.749078,-7722.855,-12041.28,1005.885,-5835.915,-15528.915,-27426.51,-12295.395,-9315.765
1764763355.749078,-7721.415,-12039.84,1007.01,-5835.51,-15527.205,-27426.015,-12295.35,-9314.865
1764763355.749078,-7723.215,-12041.64,1005.57,-5837.219999999999,-15528.42,-27428.22,-12297.015,-9316.08
1764763355.749078,-7721.054999999999,-12039.57,1007.1,-5835.87,-15527.34,-27426.15,-12293.595,-9314.19
1764763355.749078,-7716.195,-12035.835,1010.07,-5831.82,-15523.74,-27420.795,-12285.765,-9308.34
1764763355.749078,-7717.545,-12036.87,1010.34,-5831.955,-15524.01,-27420.705,-12285.765,-9308.295
1764763355.749078,-7717.365,-12036.375,1011.375,-5830.335,-15522.705,-27420.03,-12285.9,-9307.845
1764763355.749078,-7716.87,-12035.61,1011.42,-5830.469999999999,-15522.615,-27421.245,-12289.41,-9307.98
1764763355.749078,-7722.045,-12040.38,1006.605,-5835.645,-15527.925,-27427.86,-12297.915,-9314.46
1764763355.749078,-7717.41,-12035.88,1010.925,-5831.91,-15524.37,-27424.665,-12295.26,-9311.535
1764763355.749078,-7718.625,-12036.42,1010.25,-5833.62,-15525.0,-27425.475,-12294.72,-9312.39
1764763355.749078,-7721.054999999999,-12038.895,1007.145,-5836.275,-15527.025,-27428.04,-12296.565,-9315.09
1764763355.749078,-7716.105,-12033.54,1011.51,-5831.685,-15522.84,-27422.505,-12289.005,-9308.655
1764763355.749078,-7716.96,-12033.945,1010.745,-5832.719999999999,-15524.55,-27424.395,-12290.805,-9309.465
1764763355.749078,-7722.45,-12038.94,1005.705,-5838.389999999999,-15529.59,-27430.065,-12297.87,-9315.36
1764763355.749078,-7722.179999999999,-12038.58,1005.885,-5838.12,-15529.23,-27428.58,-12296.97,-9314.82
1764763355.749078,-7718.264999999999,-12034.8,1009.8,-5833.125,-15524.145,-27424.08,-12291.03,-9311.22
1764763355.7966833,-7717.23,-12033.945,1011.42,-5831.19,-15521.715,-27422.325,-12287.115,-9309.825
1764763355.7966833,-7720.65,-12037.185,1007.505,-5835.195,-15524.865,-27425.43,-12290.085,-9313.02
1764763355.7966833,-7723.394999999999,-12040.245,1004.85,-5837.94,-15528.33,-27428.49,-12294.675,-9316.575
1764763355.7966833,-7718.58,-12035.745,1009.665,-5833.71,-15524.235,-27424.665,-12295.53,-9311.49
1764763355.7966833,-7719.075,-12036.465,1009.215,-5834.52,-15525.225,-27426.285,-12294.945,-9312.75
1764763355.7966833,-7716.554999999999,-12034.035,1011.96,-5833.215,-15522.255,-27423.585,-12290.58,-9310.365
1764763355.7966833,-7717.094999999999,-12035.025,1009.8,-5834.655,-15523.605,-27425.52,-12291.12,-9311.175
1764763355.7966833,-7722.09,-12039.075,1005.21,-5838.75,-15529.14,-27430.92,-12296.565,-9316.53
1764763355.7966833,-7722.45,-12038.58,1005.66,-5838.525,-15529.77,-27432.09,-12298.77,-9317.925
1764763355.7966833,-7716.735,-12033.09,1011.78,-5833.53,-15524.37,-27426.555,-12295.035,-9312.84
1764763355.7966833,-7715.924999999999,-12032.055,1011.87,-5832.855,-15523.155,-27425.34,-12293.64,-9310.815
1764763355.7966833,-7716.915,-12034.755,1009.755,-5835.42,-15524.325,-27424.395,-12288.555,-9309.51
1764763355.7966833,-7719.299999999999,-12037.095,1007.46,-5837.085,-15526.395,-27426.87,-12290.715,-9312.48
1764763355.7966833,-7716.78,-12034.53,1010.16,-5833.53,-15522.48,-27424.395,-12290.49,-9309.915
1764763355.7966833,-7715.07,-12033.135,1010.655,-5832.585,-15522.48,-27425.655,-12291.12,-9309.645
1764763355.7966833,-7716.735,-12036.015,1008.09,-5835.554999999999,-15525.585,-27429.975,-12296.43,-9313.155
1764763355.7966833,-7717.139999999999,-12036.555,1007.685,-5837.355,-15527.7,-27431.865,-12297.24,-9314.37
1764763355.7966833,-7714.08,-12033.09,1009.98,-5836.05,-15526.845,-27429.57,-12294.18,-9311.535
1764763355.7966833,-7710.12,-12029.22,1013.625,-5832.855,-15522.705,-27425.97,-12290.175,-9306.72
1764763355.7966833,-7717.59,-12031.245,1012.005,-5833.395,-15522.48,-27425.565,-12291.795,-9308.385
1764763355.7966833,-7718.625,-12028.41,1014.885,-5829.84,-15520.365,-27423.27,-12290.175,-9307.215
1764763355.7966833,-7723.215,-12035.745,1008.27,-5836.679999999999,-15527.25,-27430.11,-12295.89,-9314.46
1764763355.7966833,-7720.559999999999,-12035.205,1009.395,-5835.645,-15525.045,-27425.385,-12288.6,-9312.03
1764763355.7966833,-7714.755,-12030.165,1013.58,-5831.37,-15520.815,-27420.435,-12282.795,-9306.945
1764763355.840752,-7716.195,-12033.0,1010.925,-5833.665,-15522.48,-27421.965,-12282.255,-9307.35
1764763355.840752,-7718.13,-12034.305,1008.585,-5834.79,-15523.065,-27423.315,-12287.7,-9309.015
1764763355.840752,-7716.24,-12031.965,1010.79,-5832.585,-15520.95,-27422.235,-12288.69,-9307.305
1764763355.840752,-7722.54,-12037.59,1004.4,-5839.29,-15527.385,-27428.175,-12292.965,-9313.65
1764763355.840752,-7721.054999999999,-12037.14,1005.525,-5839.29,-15527.295,-27427.77,-12291.705,-9313.83
1764763355.840752,-7714.125,-12030.075,1012.41,-5832.54,-15521.13,-27422.145,-12285.675,-9307.485
1764763355.840752,-7715.295,-12030.84,1011.555,-5832.764999999999,-15522.075,-27423.585,-12286.17,-9308.16
1764763355.840752,-7719.299999999999,-12034.215,1008.045,-5835.195,-15524.865,-27428.265,-12297.105,-9311.58
1764763355.840752,-7714.844999999999,-12030.615,1011.285,-5831.775,-15521.715,-27424.89,-12293.505,-9307.8
1764763355.840752,-7713.495,-12029.85,1011.645,-5830.875,-15520.455,-27423.765,-12291.57,-9308.07
1764763355.840752,-7713.495,-12029.85,1011.33,-5832.045,-15520.905,-27424.53,-12292.245,-9308.88
1764763355.8422878,-7714.844999999999,-12030.795,1010.475,-5832.719999999999,-15521.805,-27425.205,-12292.965,-9309.87
1764763355.8422878,-7717.005,-12032.73,1010.16,-5833.215,-15522.705,-27425.88,-12292.065,-9311.355
1764763355.8422878,-7718.085,-12033.495,1009.215,-5834.7,-15524.37,-27426.78,-12291.93,-9311.85
1764763355.8422878,-7720.74,-12036.33,1005.795,-5838.57,-15528.015,-27429.705,-12293.955,-9313.74
1764763355.8422878,-7714.53,-12030.795,1011.465,-5833.53,-15522.975,-27425.745,-12292.785,-9308.52
1764763355.8422878,-7714.71,-12031.695,1010.475,-5834.34,-15522.84,-27425.655,-12292.47,-9309.465
1764763355.8422878,-7717.815,-12034.845,1007.145,-5837.535,-15525.405,-27428.49,-12296.205,-9312.615
1764763355.8422878,-7720.065,-12037.095,1004.085,-5838.929999999999,-15527.88,-27431.37,-12299.355,-9315.135
1764763355.8422878,-7720.019999999999,-12036.69,1005.885,-5837.849999999999,-15527.205,-27430.065,-12298.095,-9314.325
1764763355.8422878,-7719.165,-12035.07,1007.91,-5836.724999999999,-15525.27,-27428.715,-12297.195,-9312.525
1764763355.8422878,-7719.255,-12034.53,1007.46,-5836.365,-15525.405,-27429.705,-12297.33,-9313.11
1764763355.8422878,-7718.94,-12034.62,1007.46,-5835.87,-15525.045,-27429.39,-12296.835,-9312.885
1764763355.8422878,-7714.934999999999,-12030.93,1011.33,-5832.045,-15520.86,-27425.745,-12293.37,-9309.105
1764763355.8903325,-7719.705,-12035.16,1006.2,-5836.365,-15525.09,-27430.02,-12296.52,-9313.92
1764763355.8903325,-7717.005,-12031.92,1008.855,-5833.98,-15522.885,-27427.815,-12295.845,-9311.805
1764763355.8903325,-7711.559999999999,-12029.22,1013.31,-5831.145,-15521.04,-27424.98,-12292.785,-9307.305
1764763355.8903325,-7718.94,-12037.185,1006.695,-5837.264999999999,-15527.115,-27430.47,-12297.87,-9313.425
1764763355.8903325,-7719.434999999999,-12036.87,1005.75,-5837.804999999999,-15528.105,-27432.09,-12298.275,-9313.605
1764763355.8903325,-7716.554999999999,-12034.08,1007.82,-5835.24,-15525.945,-27429.57,-12295.845,-9310.86
1764763355.8903325,-7715.745,-12033.225,1008.18,-5835.465,-15525.495,-27429.255,-12295.44,-9310.815
1764763355.8903325,-7713.54,-12031.47,1009.98,-5834.34,-15523.785,-27427.68,-12295.62,-9309.78
1764763355.8903325,-7719.075,-12037.23,1004.76,-5838.929999999999,-15528.285,-27434.565,-12304.35,-9316.62
1764763355.8903325,-7715.835,-12032.82,1009.665,-5833.215,-15523.155,-27431.82,-12305.925,-9313.605
1764763355.8903325,-7716.33,-12031.965,1010.97,-5832.63,-15522.615,-27432.54,-12308.04,-9314.37
1764763355.8903325,-7716.69,-12032.505,1010.07,-5833.62,-15523.38,-27431.82,-12302.37,-9313.74
1764763355.8903325,-7708.049999999999,-12025.98,1015.785,-5827.95,-15518.34,-27423.54,-12284.145,-9303.57
1764763355.8903325,-7707.644999999999,-12027.6,1014.435,-5830.245,-15519.33,-27421.38,-12278.88,-9302.22
1764763355.8903325,-7708.724999999999,-12028.23,1014.12,-5830.02,-15518.16,-27421.74,-12286.62,-9305.01
1764763355.8903325,-7708.365,-12028.41,1013.985,-5829.57,-15518.115,-27421.425,-12288.78,-9305.46
1764763355.8903325,-7709.94,-12031.47,1010.025,-5833.844999999999,-15522.57,-27425.43,-12290.76,-9307.845
1764763355.8903325,-7710.795,-12033.045,1008.54,-5835.825,-15523.695,-27427.905,-12294.945,-9309.735
1764763355.8903325,-7714.62,-12037.23,1003.68,-5840.91,-15527.925,-27432.585,-12299.04,-9313.83
1764763355.8903325,-7710.884999999999,-12033.72,1006.695,-5837.94,-15525.135,-27430.155,-12294.99,-9310.41
1764763355.891338,-7706.295,-12029.805,1011.735,-5833.17,-15521.58,-27426.42,-12290.49,-9306.81
1764763355.891338,-7709.715,-12027.42,1014.66,-5829.885,-15519.24,-27424.08,-12288.78,-9305.055
1764763355.891338,-7711.83,-12026.565,1016.73,-5828.445,-15518.025,-27423.27,-12286.89,-9304.29
1764763355.891338,-7714.62,-12032.235,1009.845,-5835.915,-15526.215,-27430.245,-12292.56,-9310.23
1764763355.9379897,-7712.144999999999,-12030.615,1011.15,-5835.42,-15525.72,-27429.84,-12290.355,-9309.375
1764763355.9379897,-7711.83,-12030.885,1010.925,-5835.33,-15525.63,-27429.84,-12293.055,-9309.78
1764763355.9379897,-7714.62,-12034.08,1008.585,-5836.59,-15525.855,-27431.505,-12300.165,-9311.895
1764763355.9379897,-7710.705,-12030.48,1010.34,-5834.205,-15523.11,-27429.12,-12296.655,-9307.845
1764763355.9379897,-7712.19,-12032.055,1007.82,-5836.455,-15526.305,-27432.315,-12297.78,-9309.555
1764763355.9379897,-7714.98,-12034.575,1006.56,-5838.48,-15527.34,-27432.63,-12298.455,-9311.805
1764763355.9379897,-7715.16,-12035.295,1006.425,-5838.255,-15526.395,-27431.955,-12298.545,-9312.255
1764763355.9379897,-7711.605,-12032.19,1009.98,-5834.474999999999,-15523.065,-27428.13,-12295.26,-9308.79
1764763355.9379897,-7704.585,-12024.63,1016.775,-5828.76,-15516.855,-27422.775,-12288.195,-9302.04
1764763355.9379897,-7705.98,-12025.305,1015.065,-5830.02,-15517.665,-27424.44,-12289.635,-9303.48
1764763355.9379897,-7707.465,-12027.33,1012.95,-5832.405,-15519.375,-27425.295,-12291.435,-9305.415
1764763355.9379897,-7709.804999999999,-12029.58,1010.97,-5834.07,-15522.12,-27427.59,-12293.55,-9307.305
1764763355.9379897,-7714.215,-12033.72,1006.425,-5838.12,-15526.755,-27432.72,-12298.005,-9311.22
1764763355.9379897,-7713.179999999999,-12032.235,1007.37,-5837.13,-15525.585,-27431.955,-12296.61,-9310.005
1764763355.9379897,-7708.95,-12028.545,1010.97,-5834.655,-15522.795,-27429.3,-12292.74,-9306.54
1764763355.9379897,-7711.965,-12031.2,1008.36,-5837.445,-15525.405,-27432.765,-12295.35,-9310.005
1764763355.9379897,-7709.49,-12029.04,1010.79,-5835.014999999999,-15523.02,-27429.93,-12293.19,-9307.035
1764763355.9379897,-7710.299999999999,-12029.715,1010.07,-5836.05,-15523.83,-27431.64,-12295.89,-9308.7
1764763355.9379897,-7706.429999999999,-12025.305,1014.66,-5831.82,-15519.465,-27427.23,-12291.705,-9304.56
1764763355.9379897,-7709.849999999999,-12028.185,1011.06,-5834.429999999999,-15522.255,-27429.03,-12293.55,-9306.945
1764763355.9379897,-7711.92,-12029.985,1008.9,-5836.275,-15523.965,-27430.38,-12295.98,-9308.97
1764763355.9379897,-7713.945,-12032.28,1006.695,-5837.94,-15526.08,-27432.9,-12299.22,-9311.355
1764763355.9818242,-7712.054999999999,-12030.66,1009.485,-5836.139999999999,-15523.605,-27430.83,-12295.53,-9308.655
1764763355.9818242,-7714.98,-12033.99,1005.885,-5839.11,-15527.565,-27433.8,-12297.915,-9312.57
1764763355.9818242,-7712.639999999999,-12031.29,1008.135,-5836.545,-15525.855,-27432.99,-12298.725,-9310.5
1764763355.9818242,-7705.485,-12023.55,1015.83,-5829.165,-15518.79,-27427.725,-12296.025,-9303.165
1764763355.9823484,-7707.644999999999,-12025.845,1012.725,-5832.719999999999,-15522.39,-27429.615,-12294.405,-9305.19
1764763355.9823484,-7712.505,-12031.155,1007.55,-5838.3,-15527.79,-27435.195,-12301.11,-9310.59
1764763355.9823484,-7709.625,-12028.86,1009.845,-5835.825,-15523.92,-27431.19,-12297.375,-9307.845
1764763355.9823484,-7711.245,-12030.345,1008.135,-5835.69,-15523.38,-27430.83,-12294.945,-9308.655
1764763355.9823484,-7712.639999999999,-12032.91,1005.75,-5836.86,-15524.775,-27432.855,-12294.72,-9310.23
1764763355.9823484,-7710.705,-12031.335,1007.01,-5836.455,-15524.1,-27432.63,-12294.9,-9309.015
1764763355.9823484,-7708.995,-12028.545,1010.07,-5834.88,-15521.985,-27430.965,-12293.46,-9307.395
1764763355.9823484,-7713.855,-12033.495,1005.3,-5840.37,-15527.295,-27435.375,-12298.68,-9312.525
1764763355.9823484,-7713.36,-12032.55,1005.48,-5839.065,-15527.385,-27436.77,-12304.26,-9313.065
1764763355.9823484,-7714.665,-12033.63,1004.175,-5840.415,-15529.005,-27438.39,-12305.88,-9314.64
1764763355.9823484,-7710.705,-12029.58,1007.73,-5837.49,-15525.945,-27435.87,-12301.875,-9310.815
1764763355.9823484,-7702.469999999999,-12022.47,1015.155,-5830.29,-15518.34,-27427.32,-12289.005,-9301.59
1764763355.9823484,-7701.57,-12021.84,1015.695,-5829.389999999999,-15517.62,-27425.07,-12287.25,-9300.87
1764763355.9823484,-7702.29,-12022.92,1014.84,-5830.74,-15519.69,-27424.125,-12284.955,-9300.87
1764763355.9823484,-7703.415,-12024.765,1013.85,-5831.594999999999,-15520.5,-27426.24,-12288.69,-9303.03
1764763355.9823484,-7704.9,-12025.485,1013.22,-5832.315,-15521.22,-27427.995,-12291.255,-9303.75
1764763355.9823484,-7705.53,-12025.62,1012.815,-5833.53,-15522.48,-27429.84,-12292.02,-9304.92
1764763355.9823484,-7705.349999999999,-12025.08,1013.13,-5834.115,-15522.435,-27430.965,-12292.695,-9305.46
1764763355.9823484,-7704.495,-12024.54,1013.94,-5833.349999999999,-15521.895,-27431.28,-12293.325,-9304.74
1764763355.9823484,-7703.46,-12023.415,1015.11,-5832.27,-15521.58,-27430.92,-12294.495,-9304.11
1764763355.9823484,-7703.82,-12023.28,1014.21,-5833.26,-15523.2,-27432.36,-12295.755,-9304.02
1764763355.9823484,-7704.134999999999,-12023.955,1012.545,-5833.889999999999,-15523.695,-27432.495,-12296.07,-9304.065
1764763356.0287788,-7708.545,-12028.995,1007.055,-5838.03,-15526.62,-27434.79,-12298.59,-9308.16
1764763356.0287788,-7716.195,-12037.455,998.685,-5845.679999999999,-15533.28,-27438.615,-12303.27,-9315.495
1764763356.0287788,-7711.514999999999,-12033.135,1003.23,-5841.045,-15528.69,-27433.755,-12297.645,-9311.67
1764763356.0287788,-7710.03,-12032.415,1003.635,-5840.594999999999,-15528.78,-27435.33,-12297.87,-9311.13
1764763356.0287788,-7706.565,-12029.22,1006.47,-5837.58,-15526.08,-27433.17,-12296.7,-9307.845
1764763356.0287788,-7707.87,-12029.85,1005.615,-5838.075,-15525.945,-27434.16,-12296.925,-9308.925
