Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764762731.7352753,-2.88414,2.25848,-0.0762999999999999,-0.87072531,0.390318825,-0.27148368
1764762731.7352753,-2.88414,2.25848,-0.0762999999999999,-0.87072531,0.390318825,-0.27148368
1764762731.7352753,-2.88414,2.25848,-0.0762999999999999,-0.87072531,0.390318825,-0.27148368
1764762731.7352753,-2.88414,2.25848,-0.0762999999999999,-0.87072531,0.390318825,-0.27148368
1764762731.7352753,-2.88414,2.25848,-0.0762999999999999,-0.87072531,0.390318825,-0.27148368
1764762731.7352753,-2.88414,2.25848,-0.0762999999999999,-0.87072531,0.390318825,-0.27148368
1764762731.7352753,-2.88414,2.25848,-0.0762999999999999,-0.87072531,0.390318825,-0.27148368
1764762731.7352753,-2.88414,2.25848,-0.0762999999999999,-0.87072531,0.390318825,-0.27148368
1764762731.7352753,-1.96854,2.0601,0.09156,-0.871762905,0.39074607,-0.272521275
1764762731.7352753,-1.96854,2.0601,0.09156,-0.871762905,0.39074607,-0.272521275
1764762731.7352753,-1.96854,2.0601,0.09156,-0.871762905,0.39074607,-0.272521275
1764762731.7352753,-1.96854,2.0601,0.09156,-0.871762905,0.39074607,-0.272521275
1764762731.7352753,-1.96854,2.0601,0.09156,-0.871762905,0.39074607,-0.272521275
1764762731.736746,-1.96854,2.0601,0.09156,-0.871762905,0.39074607,-0.272521275
1764762731.736746,-1.96854,2.0601,0.09156,-0.871762905,0.39074607,-0.272521275
1764762731.736746,-1.96854,2.0601,0.09156,-0.871762905,0.39074607,-0.272521275
1764762731.736746,-1.96854,2.0601,0.09156,-0.871762905,0.39074607,-0.272521275
1764762731.736746,-1.96854,2.0601,0.09156,-0.871762905,0.39074607,-0.272521275
1764762731.736746,-0.93086,1.43444,-0.0762999999999999,-0.872739465,0.3918447,-0.272032995
1764762731.736746,-0.93086,1.43444,-0.0762999999999999,-0.872739465,0.3918447,-0.272032995
1764762731.736746,-0.93086,1.43444,-0.0762999999999999,-0.872739465,0.3918447,-0.272032995
1764762731.736746,-0.93086,1.43444,-0.0762999999999999,-0.872739465,0.3918447,-0.272032995
1764762731.7830637,-0.93086,1.43444,-0.0762999999999999,-0.872739465,0.3918447,-0.272032995
1764762731.7830637,-0.93086,1.43444,-0.0762999999999999,-0.872739465,0.3918447,-0.272032995
1764762731.7830637,-0.93086,1.43444,-0.0762999999999999,-0.872739465,0.3918447,-0.272032995
1764762731.7830637,-0.93086,1.43444,-0.0762999999999999,-0.872739465,0.3918447,-0.272032995
1764762731.7830637,-0.93086,1.43444,-0.0762999999999999,-0.872739465,0.3918447,-0.272032995
1764762731.7830637,-0.93086,1.43444,-0.0762999999999999,-0.872739465,0.3918447,-0.272032995
1764762731.7830637,1.73964,1.95328,0.8698199999999999,-0.87170187,0.39001365,-0.271544715
1764762731.7830637,1.73964,1.95328,0.8698199999999999,-0.87170187,0.39001365,-0.271544715
1764762731.7830637,1.73964,1.95328,0.8698199999999999,-0.87170187,0.39001365,-0.271544715
1764762731.7830637,1.73964,1.95328,0.8698199999999999,-0.87170187,0.39001365,-0.271544715
1764762731.7830637,1.73964,1.95328,0.8698199999999999,-0.87170187,0.39001365,-0.271544715
1764762731.7830637,1.73964,1.95328,0.8698199999999999,-0.87170187,0.39001365,-0.271544715
1764762731.7830637,1.73964,1.95328,0.8698199999999999,-0.87170187,0.39001365,-0.271544715
1764762731.7830637,1.73964,1.95328,0.8698199999999999,-0.87170187,0.39001365,-0.271544715
1764762731.7830637,1.73964,1.95328,0.8698199999999999,-0.87170187,0.39001365,-0.271544715
1764762731.7848074,1.73964,1.95328,0.8698199999999999,-0.87170187,0.39001365,-0.271544715
1764762731.7848074,3.5861,2.41108,1.55652,-0.871152555,0.388731915,-0.271300575
1764762731.7848074,3.5861,2.41108,1.55652,-0.871152555,0.388731915,-0.271300575
1764762731.7848074,3.5861,2.41108,1.55652,-0.871152555,0.388731915,-0.271300575
1764762731.7848074,3.5861,2.41108,1.55652,-0.871152555,0.388731915,-0.271300575
1764762731.7848074,3.5861,2.41108,1.55652,-0.871152555,0.388731915,-0.271300575
1764762731.7848074,3.5861,2.41108,1.55652,-0.871152555,0.388731915,-0.271300575
1764762731.7848074,3.5861,2.41108,1.55652,-0.871152555,0.388731915,-0.271300575
1764762731.7848074,3.5861,2.41108,1.55652,-0.871152555,0.388731915,-0.271300575
1764762731.8276198,3.5861,2.41108,1.55652,-0.871152555,0.388731915,-0.271300575
1764762731.8276198,3.5861,2.41108,1.55652,-0.871152555,0.388731915,-0.271300575
1764762731.8276198,4.577999999999999,3.40298,1.32762,-0.870542205,0.39050193,-0.27062919
1764762731.8276198,4.577999999999999,3.40298,1.32762,-0.870542205,0.39050193,-0.27062919
1764762731.8276198,4.577999999999999,3.40298,1.32762,-0.870542205,0.39050193,-0.27062919
1764762731.8276198,4.577999999999999,3.40298,1.32762,-0.870542205,0.39050193,-0.27062919
1764762731.8276198,4.577999999999999,3.40298,1.32762,-0.870542205,0.39050193,-0.27062919
1764762731.8276198,4.577999999999999,3.40298,1.32762,-0.870542205,0.39050193,-0.27062919
1764762731.8276198,4.577999999999999,3.40298,1.32762,-0.870542205,0.39050193,-0.27062919
1764762731.8276198,4.577999999999999,3.40298,1.32762,-0.870542205,0.39050193,-0.27062919
1764762731.8276198,4.577999999999999,3.40298,1.32762,-0.870542205,0.39050193,-0.27062919
1764762731.8276198,4.577999999999999,3.40298,1.32762,-0.870542205,0.39050193,-0.27062919
1764762731.8276198,5.340999999999999,4.059159999999999,1.25132,-0.87096945,0.392271945,-0.272155065
1764762731.8276198,5.340999999999999,4.059159999999999,1.25132,-0.87096945,0.392271945,-0.272155065
1764762731.8276198,5.340999999999999,4.059159999999999,1.25132,-0.87096945,0.392271945,-0.272155065
1764762731.8276198,5.340999999999999,4.059159999999999,1.25132,-0.87096945,0.392271945,-0.272155065
1764762731.8276198,5.340999999999999,4.059159999999999,1.25132,-0.87096945,0.392271945,-0.272155065
1764762731.8276198,5.340999999999999,4.059159999999999,1.25132,-0.87096945,0.392271945,-0.272155065
1764762731.8276198,5.340999999999999,4.059159999999999,1.25132,-0.87096945,0.392271945,-0.272155065
1764762731.8276198,5.340999999999999,4.059159999999999,1.25132,-0.87096945,0.392271945,-0.272155065
1764762731.8291557,5.340999999999999,4.059159999999999,1.25132,-0.87096945,0.392271945,-0.272155065
1764762731.8291557,5.340999999999999,4.059159999999999,1.25132,-0.87096945,0.392271945,-0.272155065
1764762731.8291557,4.91372,3.92182,1.2971,-0.87206808,0.394225065,-0.273986115
1764762731.8291557,4.91372,3.92182,1.2971,-0.87206808,0.394225065,-0.273986115
1764762731.8750684,4.91372,3.92182,1.2971,-0.87206808,0.394225065,-0.273986115
1764762731.8750684,4.91372,3.92182,1.2971,-0.87206808,0.394225065,-0.273986115
1764762731.8750684,4.91372,3.92182,1.2971,-0.87206808,0.394225065,-0.273986115
1764762731.8750684,4.91372,3.92182,1.2971,-0.87206808,0.394225065,-0.273986115
1764762731.8750684,4.91372,3.92182,1.2971,-0.87206808,0.394225065,-0.273986115
1764762731.8750684,4.91372,3.92182,1.2971,-0.87206808,0.394225065,-0.273986115
1764762731.8760858,4.91372,3.92182,1.2971,-0.87206808,0.394225065,-0.273986115
1764762731.8760858,4.91372,3.92182,1.2971,-0.87206808,0.394225065,-0.273986115
1764762731.8760858,4.4254,3.49454,1.48022,-0.8724342900000001,0.396056115,-0.27600027
1764762731.8760858,4.4254,3.49454,1.48022,-0.8724342900000001,0.396056115,-0.27600027
1764762731.8760858,4.4254,3.49454,1.48022,-0.8724342900000001,0.396056115,-0.27600027
1764762731.8760858,4.4254,3.49454,1.48022,-0.8724342900000001,0.396056115,-0.27600027
1764762731.8760858,4.4254,3.49454,1.48022,-0.8724342900000001,0.396056115,-0.27600027
1764762731.8760858,4.4254,3.49454,1.48022,-0.8724342900000001,0.396056115,-0.27600027
1764762731.8760858,4.4254,3.49454,1.48022,-0.8724342900000001,0.396056115,-0.27600027
1764762731.8760858,4.4254,3.49454,1.48022,-0.8724342900000001,0.396056115,-0.27600027
1764762731.8760858,4.4254,3.49454,1.48022,-0.8724342900000001,0.396056115,-0.27600027
1764762731.8760858,4.4254,3.49454,1.48022,-0.8724342900000001,0.396056115,-0.27600027
1764762731.8760858,2.79258,3.21986,1.78542,-0.872373255,0.39807027,-0.27807546
1764762731.8760858,2.79258,3.21986,1.78542,-0.872373255,0.39807027,-0.27807546
1764762731.8760858,2.79258,3.21986,1.78542,-0.872373255,0.39807027,-0.27807546
1764762731.8760858,2.79258,3.21986,1.78542,-0.872373255,0.39807027,-0.27807546
1764762731.924427,2.79258,3.21986,1.78542,-0.872373255,0.39807027,-0.27807546
1764762731.9249644,2.79258,3.21986,1.78542,-0.872373255,0.39807027,-0.27807546
1764762731.9249644,2.79258,3.21986,1.78542,-0.872373255,0.39807027,-0.27807546
1764762731.9249644,2.79258,3.21986,1.78542,-0.872373255,0.39807027,-0.27807546
1764762731.9249644,2.79258,3.21986,1.78542,-0.872373255,0.39807027,-0.27807546
1764762731.9249644,2.79258,3.21986,1.78542,-0.872373255,0.39807027,-0.27807546
1764762731.9249644,0.50358,3.4335,1.32762,-0.87109152,0.399962355,-0.27978444
1764762731.9249644,0.50358,3.4335,1.32762,-0.87109152,0.399962355,-0.27978444
1764762731.9249644,0.50358,3.4335,1.32762,-0.87109152,0.399962355,-0.27978444
1764762731.9249644,0.50358,3.4335,1.32762,-0.87109152,0.399962355,-0.27978444
1764762731.9249644,0.50358,3.4335,1.32762,-0.87109152,0.399962355,-0.27978444
1764762731.9249644,0.50358,3.4335,1.32762,-0.87109152,0.399962355,-0.27978444
1764762731.9249644,0.50358,3.4335,1.32762,-0.87109152,0.399962355,-0.27978444
1764762731.9249644,0.50358,3.4335,1.32762,-0.87109152,0.399962355,-0.27978444
1764762731.9249644,0.50358,3.4335,1.32762,-0.87109152,0.399962355,-0.27978444
1764762731.9249644,0.50358,3.4335,1.32762,-0.87109152,0.399962355,-0.27978444
1764762731.9249644,-1.25132,3.02148,1.1445,-0.87048117,0.39990132,-0.28002858
1764762731.9249644,-1.25132,3.02148,1.1445,-0.87048117,0.39990132,-0.28002858
1764762731.9249644,-1.25132,3.02148,1.1445,-0.87048117,0.39990132,-0.28002858
1764762731.9249644,-1.25132,3.02148,1.1445,-0.87048117,0.39990132,-0.28002858
1764762731.9249644,-1.25132,3.02148,1.1445,-0.87048117,0.39990132,-0.28002858
1764762731.9249644,-1.25132,3.02148,1.1445,-0.87048117,0.39990132,-0.28002858
1764762731.9249644,-1.25132,3.02148,1.1445,-0.87048117,0.39990132,-0.28002858
1764762731.9249644,-1.25132,3.02148,1.1445,-0.87048117,0.39990132,-0.28002858
1764762731.9685345,-1.25132,3.02148,1.1445,-0.87048117,0.39990132,-0.28002858
1764762731.9685345,-1.25132,3.02148,1.1445,-0.87048117,0.39990132,-0.28002858
