Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764764915.0495248,-6.08874,0.6103999999999999,0.12208,0.92846442,-0.34802157,-0.198058575
1764764915.0495248,-6.08874,0.6103999999999999,0.12208,0.92846442,-0.34802157,-0.198058575
1764764915.0495248,-6.08874,0.6103999999999999,0.12208,0.92846442,-0.34802157,-0.198058575
1764764915.0495248,-6.08874,0.6103999999999999,0.12208,0.92846442,-0.34802157,-0.198058575
1764764915.0495248,-6.08874,0.6103999999999999,0.12208,0.92846442,-0.34802157,-0.198058575
1764764915.0495248,-6.08874,0.6103999999999999,0.12208,0.92846442,-0.34802157,-0.198058575
1764764915.0495248,-6.08874,0.6103999999999999,0.12208,0.92846442,-0.34802157,-0.198058575
1764764915.0495248,-6.08874,0.6103999999999999,0.12208,0.92846442,-0.34802157,-0.198058575
1764764915.0495248,-5.55464,0.13734,0.2289,0.92712165,-0.348082605,-0.198058575
1764764915.0495248,-5.55464,0.13734,0.2289,0.92712165,-0.348082605,-0.198058575
1764764915.0495248,-5.55464,0.13734,0.2289,0.92712165,-0.348082605,-0.198058575
1764764915.0495248,-5.55464,0.13734,0.2289,0.92712165,-0.348082605,-0.198058575
1764764915.0495248,-5.55464,0.13734,0.2289,0.92712165,-0.348082605,-0.198058575
1764764915.0495248,-5.55464,0.13734,0.2289,0.92712165,-0.348082605,-0.198058575
1764764915.0495248,-5.55464,0.13734,0.2289,0.92712165,-0.348082605,-0.198058575
1764764915.0495248,-5.55464,0.13734,0.2289,0.92712165,-0.348082605,-0.198058575
1764764915.0495248,-5.55464,0.13734,0.2289,0.92712165,-0.348082605,-0.198058575
1764764915.0495248,-5.55464,0.13734,0.2289,0.92712165,-0.348082605,-0.198058575
1764764915.0495248,-5.43256,0.0762999999999999,-0.1678599999999999,0.92712165,-0.34716708,-0.19824168
1764764915.0495248,-5.43256,0.0762999999999999,-0.1678599999999999,0.92712165,-0.34716708,-0.19824168
1764764915.0495248,-5.43256,0.0762999999999999,-0.1678599999999999,0.92712165,-0.34716708,-0.19824168
1764764915.0495248,-5.43256,0.0762999999999999,-0.1678599999999999,0.92712165,-0.34716708,-0.19824168
1764764915.0858698,-5.43256,0.0762999999999999,-0.1678599999999999,0.92712165,-0.34716708,-0.19824168
1764764915.0858698,-5.43256,0.0762999999999999,-0.1678599999999999,0.92712165,-0.34716708,-0.19824168
1764764915.0858698,-5.43256,0.0762999999999999,-0.1678599999999999,0.92712165,-0.34716708,-0.19824168
1764764915.0858698,-5.43256,0.0762999999999999,-0.1678599999999999,0.92712165,-0.34716708,-0.19824168
1764764915.0858698,-5.43256,0.0762999999999999,-0.1678599999999999,0.92712165,-0.34716708,-0.19824168
1764764915.0858698,-5.43256,0.0762999999999999,-0.1678599999999999,0.92712165,-0.34716708,-0.19824168
1764764915.0858698,-5.1121,0.4578,-0.25942,0.928891665,-0.34777743,-0.197814435
1764764915.0858698,-5.1121,0.4578,-0.25942,0.928891665,-0.34777743,-0.197814435
1764764915.0858698,-5.1121,0.4578,-0.25942,0.928891665,-0.34777743,-0.197814435
1764764915.0858698,-5.1121,0.4578,-0.25942,0.928891665,-0.34777743,-0.197814435
1764764915.0858698,-5.1121,0.4578,-0.25942,0.928891665,-0.34777743,-0.197814435
1764764915.0858698,-5.1121,0.4578,-0.25942,0.928891665,-0.34777743,-0.197814435
1764764915.0858698,-5.1121,0.4578,-0.25942,0.928891665,-0.34777743,-0.197814435
1764764915.0858698,-5.1121,0.4578,-0.25942,0.928891665,-0.34777743,-0.197814435
1764764915.0874028,-5.1121,0.4578,-0.25942,0.928891665,-0.34777743,-0.197814435
1764764915.0874028,-5.1121,0.4578,-0.25942,0.928891665,-0.34777743,-0.197814435
1764764915.0874028,-4.45592,0.6867,0.36624,0.927426825,-0.350157795,-0.19824168
1764764915.0874028,-4.45592,0.6867,0.36624,0.927426825,-0.350157795,-0.19824168
1764764915.0874028,-4.45592,0.6867,0.36624,0.927426825,-0.350157795,-0.19824168
1764764915.0874028,-4.45592,0.6867,0.36624,0.927426825,-0.350157795,-0.19824168
1764764915.0874028,-4.45592,0.6867,0.36624,0.927426825,-0.350157795,-0.19824168
1764764915.0874028,-4.45592,0.6867,0.36624,0.927426825,-0.350157795,-0.19824168
1764764915.0874028,-4.45592,0.6867,0.36624,0.927426825,-0.350157795,-0.19824168
1764764915.0874028,-4.45592,0.6867,0.36624,0.927426825,-0.350157795,-0.19824168
1764764915.1340885,-4.45592,0.6867,0.36624,0.927426825,-0.350157795,-0.19824168
1764764915.1340885,-4.45592,0.6867,0.36624,0.927426825,-0.350157795,-0.19824168
1764764915.1340885,-2.83836,0.57988,1.32762,0.92455818,-0.35217195,-0.197936505
