Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764762965.5863285,-3.815,2.6705,-1.2208,0.9570288,-0.2539056,-0.18713331
1764762965.5863285,-3.815,2.6705,-1.2208,0.9570288,-0.2539056,-0.18713331
1764762965.5863285,-3.815,2.6705,-1.2208,0.9570288,-0.2539056,-0.18713331
1764762965.5863285,-3.815,2.6705,-1.2208,0.9570288,-0.2539056,-0.18713331
1764762965.5863285,-3.2809,2.45686,-0.9919,0.95727294,-0.253600425,-0.186339855
1764762965.5863285,-3.2809,2.45686,-0.9919,0.95727294,-0.253600425,-0.186339855
1764762965.5863285,-3.2809,2.45686,-0.9919,0.95727294,-0.253600425,-0.186339855
1764762965.5863285,-3.2809,2.45686,-0.9919,0.95727294,-0.253600425,-0.186339855
1764762965.5863285,-3.2809,2.45686,-0.9919,0.95727294,-0.253600425,-0.186339855
1764762965.5863285,-3.2809,2.45686,-0.9919,0.95727294,-0.253600425,-0.186339855
1764762965.5863285,-3.2809,2.45686,-0.9919,0.95727294,-0.253600425,-0.186339855
1764762965.5863285,-3.2809,2.45686,-0.9919,0.95727294,-0.253600425,-0.186339855
1764762965.5863285,-3.2809,2.45686,-0.9919,0.95727294,-0.253600425,-0.186339855
1764762965.5863285,-3.2809,2.45686,-0.9919,0.95727294,-0.253600425,-0.186339855
1764762965.5863285,-3.14356,2.76206,-0.48832,0.95727294,-0.253844565,-0.18456984
1764762965.5863285,-3.14356,2.76206,-0.48832,0.95727294,-0.253844565,-0.18456984
1764762965.5863285,-3.14356,2.76206,-0.48832,0.95727294,-0.253844565,-0.18456984
1764762965.5863285,-3.14356,2.76206,-0.48832,0.95727294,-0.253844565,-0.18456984
1764762965.5863285,-3.14356,2.76206,-0.48832,0.95727294,-0.253844565,-0.18456984
1764762965.5863285,-3.14356,2.76206,-0.48832,0.95727294,-0.253844565,-0.18456984
1764762965.5863285,-3.14356,2.76206,-0.48832,0.95727294,-0.253844565,-0.18456984
1764762965.5863285,-3.14356,2.76206,-0.48832,0.95727294,-0.253844565,-0.18456984
1764762965.630498,-3.14356,2.76206,-0.48832,0.95727294,-0.253844565,-0.18456984
1764762965.630498,-3.14356,2.76206,-0.48832,0.95727294,-0.253844565,-0.18456984
1764762965.630498,-3.37246,2.2127,0.1525999999999999,0.956845695,-0.25244076,-0.185363295
1764762965.630498,-3.37246,2.2127,0.1525999999999999,0.956845695,-0.25244076,-0.185363295
1764762965.630498,-3.37246,2.2127,0.1525999999999999,0.956845695,-0.25244076,-0.185363295
1764762965.630498,-3.37246,2.2127,0.1525999999999999,0.956845695,-0.25244076,-0.185363295
1764762965.630498,-3.37246,2.2127,0.1525999999999999,0.956845695,-0.25244076,-0.185363295
1764762965.630498,-3.37246,2.2127,0.1525999999999999,0.956845695,-0.25244076,-0.185363295
1764762965.630498,-3.37246,2.2127,0.1525999999999999,0.956845695,-0.25244076,-0.185363295
1764762965.630498,-3.37246,2.2127,0.1525999999999999,0.956845695,-0.25244076,-0.185363295
1764762965.630498,-3.37246,2.2127,0.1525999999999999,0.956845695,-0.25244076,-0.185363295
1764762965.630498,-3.37246,2.2127,0.1525999999999999,0.956845695,-0.25244076,-0.185363295
1764762965.630498,-4.1202,1.09872,-0.1678599999999999,0.955136715,-0.25134213,-0.18566847
1764762965.630498,-4.1202,1.09872,-0.1678599999999999,0.955136715,-0.25134213,-0.18566847
1764762965.630498,-4.1202,1.09872,-0.1678599999999999,0.955136715,-0.25134213,-0.18566847
1764762965.630498,-4.1202,1.09872,-0.1678599999999999,0.955136715,-0.25134213,-0.18566847
1764762965.630498,-4.1202,1.09872,-0.1678599999999999,0.955136715,-0.25134213,-0.18566847
1764762965.6310005,-4.1202,1.09872,-0.1678599999999999,0.955136715,-0.25134213,-0.18566847
1764762965.6310005,-4.1202,1.09872,-0.1678599999999999,0.955136715,-0.25134213,-0.18566847
1764762965.6310005,-4.1202,1.09872,-0.1678599999999999,0.955136715,-0.25134213,-0.18566847
1764762965.6310005,-4.1202,1.09872,-0.1678599999999999,0.955136715,-0.25134213,-0.18566847
1764762965.6310005,-4.1202,1.09872,-0.1678599999999999,0.955136715,-0.25134213,-0.18566847
1764762965.6310005,-4.303319999999999,0.25942,0.18312,0.956113275,-0.251525235,-0.185485365
1764762965.6310005,-4.303319999999999,0.25942,0.18312,0.956113275,-0.251525235,-0.185485365
1764762965.677651,-4.303319999999999,0.25942,0.18312,0.956113275,-0.251525235,-0.185485365
1764762965.677651,-4.303319999999999,0.25942,0.18312,0.956113275,-0.251525235,-0.185485365
1764762965.677651,-4.303319999999999,0.25942,0.18312,0.956113275,-0.251525235,-0.185485365
1764762965.677651,-4.303319999999999,0.25942,0.18312,0.956113275,-0.251525235,-0.185485365
1764762965.677651,-4.303319999999999,0.25942,0.18312,0.956113275,-0.251525235,-0.185485365
1764762965.677651,-4.303319999999999,0.25942,0.18312,0.956113275,-0.251525235,-0.185485365
1764762965.677651,-4.303319999999999,0.25942,0.18312,0.956113275,-0.251525235,-0.185485365
1764762965.677651,-4.303319999999999,0.25942,0.18312,0.956113275,-0.251525235,-0.185485365
1764762965.677651,-4.6543,1.38866,0.8392999999999999,0.959653305,-0.251647305,-0.185119155
1764762965.677651,-4.6543,1.38866,0.8392999999999999,0.959653305,-0.251647305,-0.185119155
1764762965.677651,-4.6543,1.38866,0.8392999999999999,0.959653305,-0.251647305,-0.185119155
1764762965.677651,-4.6543,1.38866,0.8392999999999999,0.959653305,-0.251647305,-0.185119155
1764762965.677651,-4.6543,1.38866,0.8392999999999999,0.959653305,-0.251647305,-0.185119155
1764762965.677651,-4.6543,1.38866,0.8392999999999999,0.959653305,-0.251647305,-0.185119155
1764762965.677651,-4.6543,1.38866,0.8392999999999999,0.959653305,-0.251647305,-0.185119155
1764762965.677651,-4.6543,1.38866,0.8392999999999999,0.959653305,-0.251647305,-0.185119155
1764762965.677651,-4.6543,1.38866,0.8392999999999999,0.959653305,-0.251647305,-0.185119155
1764762965.677651,-4.6543,1.38866,0.8392999999999999,0.959653305,-0.251647305,-0.185119155
1764762965.677651,-4.51696,2.8231,0.50358,0.96093504,-0.25122006,-0.18456984
1764762965.677651,-4.51696,2.8231,0.50358,0.96093504,-0.25122006,-0.18456984
