Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764764369.161435,-6.24134,0.28994,-1.6633399999999998,-0.93102789,0.302062215,-0.14831505
1764764369.161435,-6.24134,0.28994,-1.6633399999999998,-0.93102789,0.302062215,-0.14831505
1764764369.161435,-6.24134,0.28994,-1.6633399999999998,-0.93102789,0.302062215,-0.14831505
1764764369.161435,-6.24134,0.28994,-1.6633399999999998,-0.93102789,0.302062215,-0.14831505
1764764369.161435,-6.24134,0.28994,-1.6633399999999998,-0.93102789,0.302062215,-0.14831505
1764764369.161435,-6.24134,0.28994,-1.6633399999999998,-0.93102789,0.302062215,-0.14831505
1764764369.161435,-6.24134,0.28994,-1.6633399999999998,-0.93102789,0.302062215,-0.14831505
1764764369.161435,-6.24134,0.28994,-1.6633399999999998,-0.93102789,0.302062215,-0.14831505
1764764369.161435,-5.615679999999999,0.3204599999999999,-1.86172,-0.930234435,0.29955978,-0.147643665
1764764369.161435,-5.615679999999999,0.3204599999999999,-1.86172,-0.930234435,0.29955978,-0.147643665
1764764369.161435,-5.615679999999999,0.3204599999999999,-1.86172,-0.930234435,0.29955978,-0.147643665
1764764369.161435,-5.615679999999999,0.3204599999999999,-1.86172,-0.930234435,0.29955978,-0.147643665
1764764369.161435,-5.615679999999999,0.3204599999999999,-1.86172,-0.930234435,0.29955978,-0.147643665
1764764369.161435,-5.615679999999999,0.3204599999999999,-1.86172,-0.930234435,0.29955978,-0.147643665
1764764369.161435,-5.615679999999999,0.3204599999999999,-1.86172,-0.930234435,0.29955978,-0.147643665
1764764369.161435,-5.615679999999999,0.3204599999999999,-1.86172,-0.930234435,0.29955978,-0.147643665
1764764369.161435,-5.615679999999999,0.3204599999999999,-1.86172,-0.930234435,0.29955978,-0.147643665
1764764369.161435,-5.615679999999999,0.3204599999999999,-1.86172,-0.930234435,0.29955978,-0.147643665
1764764369.161435,-7.59948,0.50358,0.27468,-0.9326148,0.305175,-0.146545035
1764764369.161435,-7.59948,0.50358,0.27468,-0.9326148,0.305175,-0.146545035
1764764369.161435,-7.59948,0.50358,0.27468,-0.9326148,0.305175,-0.146545035
1764764369.162443,-7.59948,0.50358,0.27468,-0.9326148,0.305175,-0.146545035
1764764369.21261,-7.59948,0.50358,0.27468,-0.9326148,0.305175,-0.146545035
1764764369.21261,-7.59948,0.50358,0.27468,-0.9326148,0.305175,-0.146545035
1764764369.21261,-7.59948,0.50358,0.27468,-0.9326148,0.305175,-0.146545035
1764764369.21261,-7.59948,0.50358,0.27468,-0.9326148,0.305175,-0.146545035
1764764369.21261,-7.59948,0.50358,0.27468,-0.9326148,0.305175,-0.146545035
1764764369.21261,-7.59948,0.50358,0.27468,-0.9326148,0.305175,-0.146545035
1764764369.21261,-9.21704,-0.41202,2.5179,-0.935117235,0.31176678,-0.146300895
1764764369.21261,-9.21704,-0.41202,2.5179,-0.935117235,0.31176678,-0.146300895
1764764369.21261,-9.21704,-0.41202,2.5179,-0.935117235,0.31176678,-0.146300895
1764764369.21261,-9.21704,-0.41202,2.5179,-0.935117235,0.31176678,-0.146300895
1764764369.21261,-9.21704,-0.41202,2.5179,-0.935117235,0.31176678,-0.146300895
1764764369.21386,-9.21704,-0.41202,2.5179,-0.935117235,0.31176678,-0.146300895
1764764369.21386,-9.21704,-0.41202,2.5179,-0.935117235,0.31176678,-0.146300895
1764764369.21386,-9.21704,-0.41202,2.5179,-0.935117235,0.31176678,-0.146300895
1764764369.21386,-9.21704,-0.41202,2.5179,-0.935117235,0.31176678,-0.146300895
1764764369.21386,-9.21704,-0.41202,2.5179,-0.935117235,0.31176678,-0.146300895
1764764369.21386,-8.48456,-0.51884,1.64808,-0.936093795,0.312438165,-0.145690545
1764764369.21386,-8.48456,-0.51884,1.64808,-0.936093795,0.312438165,-0.145690545
1764764369.21386,-8.48456,-0.51884,1.64808,-0.936093795,0.312438165,-0.145690545
1764764369.21386,-8.48456,-0.51884,1.64808,-0.936093795,0.312438165,-0.145690545
1764764369.21386,-8.48456,-0.51884,1.64808,-0.936093795,0.312438165,-0.145690545
1764764369.21386,-8.48456,-0.51884,1.64808,-0.936093795,0.312438165,-0.145690545
1764764369.21386,-8.48456,-0.51884,1.64808,-0.936093795,0.312438165,-0.145690545
1764764369.21386,-8.48456,-0.51884,1.64808,-0.936093795,0.312438165,-0.145690545
1764764369.2581754,-8.48456,-0.51884,1.64808,-0.936093795,0.312438165,-0.145690545
1764764369.2581754,-8.48456,-0.51884,1.64808,-0.936093795,0.312438165,-0.145690545
1764764369.2581754,-8.392999999999999,-0.21364,0.50358,-0.934751025,0.309508485,-0.14453088
1764764369.2581754,-8.392999999999999,-0.21364,0.50358,-0.934751025,0.309508485,-0.14453088
1764764369.2581754,-8.392999999999999,-0.21364,0.50358,-0.934751025,0.309508485,-0.14453088
1764764369.2581754,-8.392999999999999,-0.21364,0.50358,-0.934751025,0.309508485,-0.14453088
1764764369.2581754,-8.392999999999999,-0.21364,0.50358,-0.934751025,0.309508485,-0.14453088
1764764369.2581754,-8.392999999999999,-0.21364,0.50358,-0.934751025,0.309508485,-0.14453088
1764764369.2581754,-8.392999999999999,-0.21364,0.50358,-0.934751025,0.309508485,-0.14453088
1764764369.2581754,-8.392999999999999,-0.21364,0.50358,-0.934751025,0.309508485,-0.14453088
1764764369.2581754,-8.392999999999999,-0.21364,0.50358,-0.934751025,0.309508485,-0.14453088
1764764369.2581754,-8.392999999999999,-0.21364,0.50358,-0.934751025,0.309508485,-0.14453088
1764764369.2581754,-9.49172,0.06104,0.6714399999999999,-0.933164115,0.30786054,-0.145324335
1764764369.2581754,-9.49172,0.06104,0.6714399999999999,-0.933164115,0.30786054,-0.145324335
1764764369.2581754,-9.49172,0.06104,0.6714399999999999,-0.933164115,0.30786054,-0.145324335
1764764369.2581754,-9.49172,0.06104,0.6714399999999999,-0.933164115,0.30786054,-0.145324335
1764764369.2581754,-9.49172,0.06104,0.6714399999999999,-0.933164115,0.30786054,-0.145324335
1764764369.2581754,-9.49172,0.06104,0.6714399999999999,-0.933164115,0.30786054,-0.145324335
1764764369.2581754,-9.49172,0.06104,0.6714399999999999,-0.933164115,0.30786054,-0.145324335
1764764369.2581754,-9.49172,0.06104,0.6714399999999999,-0.933164115,0.30786054,-0.145324335
1764764369.2581754,-9.49172,0.06104,0.6714399999999999,-0.933164115,0.30786054,-0.145324335
