Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764762575.873152,-10282.455,-9750.555,2538.81,-6050.205,-13398.12,-31103.505,-14481.9,-13247.415
1764762575.8737009,-10296.945,-9762.39,2529.36,-6059.295,-13406.58,-31109.085,-14485.77,-13256.19
1764762575.8737009,-10300.68,-9767.025,2524.275,-6063.3,-13410.09,-31111.38,-14492.07,-13261.5
1764762575.8737009,-10298.385,-9764.19,2526.93,-6060.78,-13407.57,-31108.725,-14491.755,-13259.88
1764762575.8737009,-10299.915,-9764.145,2527.11,-6061.005,-13408.74,-31112.64,-14494.545,-13261.545
1764762575.8737009,-10305.405,-9770.22,2521.035,-6068.115,-13416.75,-31121.415,-14499.72,-13266.045
1764762575.8737009,-10310.715,-9776.34,2515.59,-6072.929999999999,-13422.33,-31128.12,-14504.895,-13270.905
1764762575.8737009,-10305.45,-9771.795,2520.585,-6066.945,-13415.49,-31122.09,-14498.19,-13264.065
1764762575.8737009,-10312.74,-9777.105,2514.69,-6074.505,-13423.275,-31130.055,-14504.805,-13271.85
1764762575.8737009,-10307.61,-9771.48,2520.495,-6068.07,-13417.515,-31123.035,-14498.82,-13266.405
1764762575.8737009,-10303.56,-9768.24,2523.87,-6064.514999999999,-13413.96,-31118.085,-14493.645,-13261.635
1764762575.8737009,-10311.57,-9776.34,2515.77,-6072.885,-13421.115,-31124.655,-14503.32,-13270.635
1764762575.8737009,-10315.53,-9780.615,2511.18,-6076.304999999999,-13423.5,-31127.31,-14508.63,-13274.865
1764762575.8737009,-10318.23,-9784.17,2508.03,-6078.465,-13423.995,-31126.68,-14509.98,-13277.295
1764762575.8737009,-10318.68,-9784.215,2508.705,-6079.094999999999,-13425.66,-31128.165,-14509.755,-13277.97
1764762575.8737009,-10316.295,-9783.0,2508.975,-6079.32,-13426.965,-31130.73,-14508.495,-13274.595
1764762575.8747246,-10312.74,-9777.06,2513.88,-6074.054999999999,-13423.32,-31127.94,-14503.23,-13271.535
1764762575.8747246,-10312.785,-9776.79,2515.185,-6073.605,-13422.825,-31129.605,-14503.59,-13272.57
1764762575.8747246,-10313.73,-9778.455,2513.925,-6075.495,-13424.805,-31132.62,-14505.93,-13273.965
1764762575.8747246,-10303.29,-9772.425,2518.785,-6071.04,-13421.835,-31128.66,-14498.865,-13259.34
1764762575.8747246,-10327.275,-9790.065,2503.08,-6085.215,-13434.03,-31139.28,-14513.715,-13285.755
1764762575.9194727,-10321.785,-9786.42,2505.825,-6082.02,-13430.025,-31133.52,-14511.96,-13280.715
1764762575.9194727,-10327.68,-9792.765,2499.93,-6088.005,-13436.325,-31138.65,-14518.53,-13285.98
1764762575.9194727,-10328.085,-9792.45,2499.435,-6088.139999999999,-13436.37,-31139.145,-14519.52,-13286.88
1764762575.9194727,-10322.28,-9785.205,2506.185,-6082.02,-13430.43,-31133.88,-14513.49,-13281.03
1764762575.9194727,-10322.955,-9786.51,2505.51,-6082.11,-13431.78,-31135.995,-14513.265,-13281.57
1764762575.9194727,-10322.73,-9786.105,2506.095,-6082.245,-13433.265,-31141.17,-14516.145,-13281.48
1764762575.9194727,-10325.16,-9789.165,2501.145,-6087.915,-13436.955,-31145.715,-14518.62,-13283.955
1764762575.9194727,-10329.39,-9793.98,2496.285,-6093.36,-13443.345,-31151.295,-14523.255,-13289.265
1764762575.9194727,-10334.43,-9799.335,2489.805,-6099.525,-13449.195,-31155.93,-14529.915,-13295.025
1764762575.9194727,-10337.49,-9802.17,2487.105,-6103.53,-13453.02,-31158.45,-14533.875,-13298.265
1764762575.9194727,-10339.92,-9802.98,2489.31,-6100.83,-13448.745,-31154.445,-14531.805,-13298.04
1764762575.9194727,-10349.055,-9810.135,2484.63,-6106.139999999999,-13453.83,-31156.605,-14534.145,-13300.92
1764762575.9206114,-10344.195,-9807.795,2485.62,-6104.969999999999,-13455.9,-31160.295,-14535.405,-13296.735
1764762575.9211268,-10337.58,-9799.29,2493.81,-6094.8,-13443.075,-31146.3,-14529.24,-13295.295
1764762575.9211268,-10342.845,-9804.33,2489.085,-6100.2,-13449.195,-31152.105,-14531.355,-13301.37
1764762575.9211268,-10341.27,-9804.6,2489.085,-6101.594999999999,-13451.985,-31157.55,-14532.12,-13299.255
1764762575.9211268,-10337.265,-9799.425,2494.17,-6097.365,-13447.8,-31155.705,-14527.53,-13294.44
1764762575.9211268,-10345.32,-9807.705,2485.62,-6105.014999999999,-13455.81,-31165.38,-14537.34,-13302.495
1764762575.9211268,-10344.465,-9807.03,2485.98,-6103.98,-13454.19,-31162.185,-14535.36,-13300.605
1764762575.9211268,-10352.115,-9814.41,2477.61,-6112.755,-13462.56,-31168.08,-14542.605,-13309.29
1764762575.922144,-10351.755,-9813.69,2477.745,-6111.99,-13460.625,-31164.795,-14542.38,-13309.695
1764762575.922144,-10345.86,-9808.29,2482.56,-6106.23,-13455.09,-31158.225,-14536.395,-13303.44
1764762575.922144,-10349.19,-9811.8,2478.42,-6110.099999999999,-13459.68,-31164.39,-14542.47,-13308.03
1764762575.922144,-10347.075,-9809.505,2481.435,-6106.365,-13456.08,-31163.4,-14541.48,-13305.78
1764762575.969463,-10347.615,-9809.73,2482.245,-6105.554999999999,-13453.515,-31161.105,-14538.015,-13305.42
1764762575.969463,-10346.985,-9808.11,2481.57,-6108.929999999999,-13458.87,-31166.37,-14537.07,-13305.015
1764762575.969463,-10347.03,-9809.82,2480.22,-6109.785,-13459.365,-31169.925,-14539.725,-13304.07
1764762575.969463,-10352.565,-9816.75,2473.785,-6115.679999999999,-13465.755,-31176.045,-14546.61,-13310.145
1764762575.969463,-10355.4,-9819.405,2472.12,-6117.389999999999,-13467.78,-31174.785,-14543.73,-13311.855
1764762575.969463,-10362.465,-9825.21,2466.99,-6123.014999999999,-13474.98,-31183.965,-14554.305,-13316.355
1764762575.969463,-10363.635,-9825.93,2466.405,-6122.835,-13473.495,-31180.23,-14556.645,-13320.765
1764762575.969463,-10364.94,-9826.875,2465.955,-6123.78,-13473.495,-31176.675,-14556.465,-13325.13
1764762575.969463,-10364.67,-9826.245,2466.27,-6122.205,-13471.83,-31174.47,-14555.655,-13324.95
1764762575.969463,-10361.745,-9823.545,2468.655,-6120.36,-13470.435,-31174.38,-14551.875,-13320.99
1764762575.969463,-10360.215,-9822.555,2469.735,-6120.855,-13470.615,-31177.125,-14552.055,-13319.01
1764762575.969463,-10355.895,-9819.585,2473.29,-6117.885,-13468.275,-31176.18,-14549.13,-13315.32
1764762575.969463,-10354.455,-9819.315,2472.84,-6118.02,-13468.005,-31177.35,-14547.285,-13313.925
1764762575.969463,-10359.315,-9825.525,2466.045,-6124.23,-13474.755,-31184.28,-14554.71,-13318.56
1764762575.969463,-10363.59,-9828.315,2462.355,-6128.28,-13479.795,-31188.645,-14559.255,-13323.87
1764762575.969463,-10361.43,-9824.895,2466.27,-6123.51,-13473.945,-31182.03,-14554.17,-13322.205
1764762575.969463,-10364.355,-9828.495,2463.03,-6126.435,-13476.645,-31183.425,-14556.555,-13324.635
1764762575.969463,-10371.15,-9835.92,2456.145,-6133.59,-13482.27,-31188.735,-14563.755,-13330.935
1764762575.969463,-10372.32,-9837.405,2454.435,-6134.31,-13483.53,-31188.915,-14566.05,-13331.925
1764762575.969463,-10372.32,-9838.215,2453.625,-6135.3,-13485.96,-31192.065,-14567.175,-13332.42
1764762575.969463,-10367.73,-9832.86,2458.89,-6130.395,-13480.29,-31188.33,-14563.845,-13329.63
1764762575.969463,-10362.105,-9827.55,2464.875,-6125.535,-13475.835,-31184.37,-14557.815,-13323.69
1764762576.0156193,-10362.015,-9827.055,2465.505,-6125.445,-13477.77,-31188.105,-14559.345,-13323.735
1764762576.0156193,-10368.315,-9833.85,2458.44,-6131.79,-13484.25,-31195.44,-14567.175,-13329.135
1764762576.0156193,-10378.485,-9842.94,2449.035,-6140.835,-13492.755,-31201.875,-14573.16,-13338.945
1764762576.0156193,-10379.115,-9844.74,2447.73,-6142.77,-13494.78,-31205.25,-14574.87,-13338.72
1764762576.0156193,-10378.08,-9845.775,2446.335,-6144.165,-13493.61,-31200.795,-14572.215,-13336.425
1764762576.0156193,-10374.795,-9841.365,2451.06,-6137.865,-13485.78,-31190.31,-14568.165,-13335.435
1764762576.0156193,-10381.815,-9847.755,2444.67,-6145.605,-13495.14,-31199.58,-14574.87,-13342.77
1764762576.0156193,-10382.67,-9848.52,2444.67,-6146.73,-13496.805,-31202.955,-14576.625,-13345.11
1764762576.0156193,-10375.92,-9842.67,2449.935,-6141.465,-13491.495,-31200.975,-14572.845,-13338.63
1764762576.0156193,-10375.605,-9842.04,2450.07,-6140.34,-13491.72,-31201.29,-14572.35,-13337.55
1764762576.0156193,-10375.155,-9841.41,2451.285,-6138.63,-13489.92,-31202.055,-14571.27,-13337.37
1764762576.0156193,-10376.505,-9842.58,2450.16,-6141.78,-13493.565,-31205.79,-14573.79,-13338.72
1764762576.0156193,-10377.0,-9842.22,2450.385,-6141.465,-13493.205,-31207.005,-14574.51,-13339.485
1764762576.0156193,-10381.095,-9846.855,2446.065,-6144.12,-13494.735,-31206.33,-14576.67,-13343.22
1764762576.0156193,-10385.64,-9852.345,2439.81,-6148.98,-13500.045,-31208.895,-14581.485,-13348.305
1764762576.0156193,-10382.805,-9849.465,2441.07,-6146.73,-13497.615,-31205.61,-14579.955,-13346.19
1764762576.0156193,-10381.95,-9849.645,2440.935,-6146.415,-13496.22,-31204.98,-14581.395,-13347.855
1764762576.0156193,-10380.42,-9848.97,2442.6,-6146.639999999999,-13498.425,-31207.23,-14579.19,-13344.165
1764762576.0156193,-10391.67,-9858.42,2435.445,-6154.65,-13507.245,-31216.905,-14585.715,-13353.615
1764762576.0156193,-10386.63,-9854.325,2436.66,-6153.389999999999,-13506.57,-31217.715,-14585.175,-13350.42
1764762576.0156193,-10381.95,-9849.51,2440.8,-6149.61,-13502.565,-31215.15,-14581.845,-13345.065
1764762576.0156193,-10384.605,-9851.67,2438.82,-6151.32,-13504.815,-31218.255,-14584.41,-13347.63
1764762576.0156193,-10391.67,-9858.42,2434.545,-6155.55,-13509.09,-31221.63,-14587.965,-13353.12
1764762576.0156193,-10388.565,-9857.205,2435.895,-6152.804999999999,-13505.715,-31215.78,-14585.355,-13349.745
1764762576.0156193,-10390.905,-9862.605,2428.245,-6159.915,-13510.62,-31216.77,-14587.38,-13351.14
1764762576.0156193,-10395.9,-9862.425,2429.685,-6158.79,-13510.485,-31219.29,-14592.465,-13360.545
1764762576.061195,-10390.14,-9857.79,2434.14,-6154.29,-13506.795,-31215.105,-14590.35,-13357.035
1764762576.061195,-10395.765,-9865.485,2426.49,-6162.66,-13515.795,-31223.925,-14597.595,-13361.715
1764762576.061195,-10395.27,-9866.295,2425.995,-6164.594999999999,-13518.63,-31229.37,-14600.7,-13363.065
1764762576.061195,-10391.13,-9861.165,2431.665,-6158.655,-13512.105,-31224.645,-14595.975,-13359.105
1764762576.061195,-10389.915,-9858.735,2436.57,-6153.255,-13508.145,-31220.82,-14590.44,-13353.3
1764762576.061195,-10388.16,-9857.97,2436.57,-6153.03,-13508.82,-31223.655,-14592.78,-13348.755
1764762576.061195,-10391.13,-9860.76,2431.935,-6157.125,-13512.96,-31226.085,-14593.41,-13351.905
1764762576.061195,-10406.115,-9870.84,2422.485,-6165.719999999999,-13520.565,-31231.44,-14601.015,-13371.75
1764762576.061195,-10399.905,-9867.285,2425.95,-6162.615,-13517.46,-31226.76,-14595.93,-13363.83
1764762576.061195,-10392.48,-9860.22,2433.15,-6155.415,-13510.575,-31218.795,-14587.83,-13356.0
1764762576.061195,-10394.415,-9863.415,2429.775,-6158.79,-13512.15,-31219.92,-14590.71,-13357.845
1764762576.061195,-10398.96,-9867.42,2425.185,-6163.065,-13517.28,-31223.565,-14594.58,-13363.065
1764762576.061195,-10404.81,-9873.135,2420.595,-6167.7,-13523.22,-31233.42,-14603.22,-13369.365
1764762576.061195,-10405.215,-9874.845,2417.31,-6171.255,-13525.92,-31236.3,-14604.84,-13368.06
1764762576.061195,-10399.545,-9868.545,2423.025,-6165.99,-13522.995,-31235.355,-14601.645,-13362.39
1764762576.061195,-10401.435,-9870.3,2421.36,-6166.98,-13523.265,-31238.595,-14603.265,-13362.39
1764762576.061195,-10403.865,-9874.215,2418.12,-6170.58,-13525.83,-31241.07,-14605.515,-13362.39
1764762576.061195,-10401.435,-9868.995,2424.06,-6164.55,-13519.08,-31230.765,-14601.195,-13366.44
1764762576.061195,-10402.38,-9868.905,2423.61,-6164.82,-13518.405,-31228.335,-14600.79,-13369.005
1764762576.061195,-10405.845,-9873.72,2419.38,-6167.429999999999,-13520.88,-31227.84,-14602.59,-13369.995
1764762576.061195,-10412.64,-9881.37,2410.83,-6175.8,-13530.105,-31235.355,-14610.87,-13375.395
1764762576.061195,-10412.415,-9881.37,2410.425,-6176.16,-13532.31,-31239.315,-14613.57,-13376.115
1764762576.1057446,-10408.32,-9876.15,2414.88,-6172.514999999999,-13529.34,-31239.27,-14610.825,-13373.37
1764762576.1057446,-10405.53,-9872.46,2418.435,-6169.365,-13525.83,-31236.795,-14606.37,-13370.31
1764762576.1057446,-10400.13,-9867.735,2422.17,-6166.08,-13523.625,-31236.615,-14602.86,-13363.605
1764762576.1057446,-10407.645,-9876.465,2413.485,-6174.54,-13533.255,-31246.155,-14611.95,-13369.545
1764762576.1057446,-10413.495,-9882.18,2410.11,-6177.735,-13534.515,-31245.3,-14616.9,-13378.5
1764762576.1057446,-10412.28,-9880.2,2411.73,-6175.71,-13532.715,-31242.78,-14613.84,-13378.095
1764762576.1057446,-10408.905,-9876.69,2414.88,-6171.84,-13529.07,-31237.65,-14610.645,-13373.28
1764762576.1057446,-10413.315,-9881.685,2409.885,-6176.385,-13533.255,-31239.54,-14613.84,-13377.69
1764762576.1057446,-10408.455,-9876.96,2414.43,-6172.29,-13529.115,-31235.22,-14610.285,-13372.695
1764762576.1057446,-10409.895,-9878.76,2413.485,-6173.55,-13530.15,-31237.11,-14611.905,-13374.27
1764762576.1057446,-10415.43,-9884.97,2407.14,-6180.48,-13537.755,-31247.415,-14618.88,-13380.165
1764762576.1057446,-10408.59,-9878.805,2412.495,-6175.485,-13534.02,-31246.065,-14614.83,-13373.82
1764762576.1057446,-10403.415,-9872.955,2418.48,-6168.375,-13527.27,-31240.485,-14609.655,-13368.87
1764762576.1057446,-10406.7,-9875.97,2415.42,-6171.795,-13530.735,-31242.375,-14611.05,-13370.805
1764762576.1057446,-10411.965,-9880.965,2409.795,-6176.88,-13537.125,-31248.09,-14616.495,-13376.565
1764762576.1057446,-10418.31,-9887.94,2403.315,-6183.495,-13542.885,-31253.175,-14623.515,-13384.305
1764762576.1057446,-10420.695,-9890.19,2401.515,-6184.844999999999,-13543.38,-31252.68,-14624.865,-13386.105
1764762576.1057446,-10421.055,-9890.505,2401.02,-6183.855,-13542.48,-31251.69,-14626.8,-13386.465
1764762576.1057446,-10421.415,-9890.595,2400.705,-6184.62,-13542.795,-31250.565,-14627.34,-13387.59
1764762576.1057446,-10421.865,-9891.135,2401.02,-6184.575,-13542.615,-31251.285,-14626.395,-13387.14
1764762576.1057446,-10416.645,-9885.465,2405.925,-6179.4,-13537.71,-31248.315,-14619.915,-13381.155
1764762576.1057446,-10414.89,-9883.44,2407.41,-6178.005,-13537.35,-31249.665,-14617.08,-13378.95
1764762576.1522253,-10416.69,-9885.96,2405.34,-6180.075,-13541.4,-31253.805,-14620.05,-13381.29
1764762576.1532304,-10420.02,-9890.055,2401.29,-6184.62,-13545.63,-31258.305,-14625.045,-13385.79
1764762576.1532304,-10421.595,-9890.64,2400.21,-6185.52,-13546.755,-31258.215,-14626.08,-13386.24
1764762576.1532304,-10424.43,-9893.925,2397.465,-6188.355,-13548.51,-31257.675,-14627.88,-13388.895
1764762576.1532304,-10426.5,-9895.545,2395.845,-6190.02,-13549.815,-31258.935,-14631.21,-13391.415
1764762576.1532304,-10435.185,-9906.705,2384.82,-6199.425,-13557.6,-31264.92,-14638.545,-13399.065
1764762576.1532304,-10437.615,-9905.67,2387.205,-6197.67,-13556.52,-31265.055,-14639.67,-13400.235
1764762576.1532304,-10432.755,-9898.965,2392.83,-6192.405,-13552.965,-31263.345,-14638.635,-13397.985
1764762576.1532304,-10430.685,-9899.01,2393.145,-6192.495,-13553.415,-31264.695,-14634.09,-13394.79
1764762576.1532304,-10430.055,-9898.425,2393.235,-6192.855,-13555.485,-31266.855,-14632.335,-13392.765
1764762576.15423,-10423.44,-9890.235,2401.155,-6185.34,-13549.68,-31265.055,-14630.265,-13388.265
1764762576.15423,-10428.075,-9896.445,2394.945,-6192.405,-13553.28,-31271.805,-14637.69,-13391.145
1764762576.15423,-10434.195,-9902.655,2388.51,-6199.56,-13559.85,-31272.705,-14637.42,-13395.915
1764762576.15423,-10439.37,-9906.84,2385.18,-6201.179999999999,-13561.695,-31272.57,-14639.94,-13401.855
1764762576.15423,-10441.395,-9907.74,2384.55,-6200.28,-13560.435,-31270.635,-14642.505,-13404.51
1764762576.154746,-10440.855,-9908.775,2382.66,-6201.495,-13561.515,-31270.68,-14643.45,-13402.215
1764762576.154746,-10435.995,-9903.6,2387.43,-6197.67,-13557.735,-31266.63,-14639.445,-13398.255
1764762576.154746,-10441.53,-9907.74,2382.885,-6202.035,-13562.37,-31272.345,-14644.17,-13405.32
1764762576.154746,-10443.51,-9910.305,2379.015,-6204.915,-13566.375,-31279.32,-14647.005,-13407.75
1764762576.154746,-10434.24,-9900.63,2389.365,-6194.969999999999,-13556.925,-31270.68,-14639.85,-13399.11
1764762576.154746,-10436.805,-9903.195,2387.115,-6199.065,-13562.37,-31276.935,-14642.55,-13401.36
1764762576.154746,-10447.29,-9911.16,2382.12,-6203.79,-13567.365,-31282.02,-14647.41,-13405.32
1764762576.154746,-10449.405,-9914.355,2379.195,-6207.48,-13572.855,-31288.5,-14652.045,-13406.22
1764762576.154746,-10445.94,-9911.25,2380.95,-6205.77,-13570.065,-31286.655,-14653.215,-13404.465
1764762576.2009869,-10450.08,-9917.415,2374.695,-6208.38,-13569.03,-31279.95,-14652.675,-13406.805
1764762576.2009869,-10454.805,-9921.87,2369.16,-6214.365,-13576.005,-31283.325,-14656.995,-13415.4
1764762576.2009869,-10452.105,-9915.705,2375.82,-6208.29,-13570.29,-31277.34,-14650.47,-13417.065
1764762576.2009869,-10446.255,-9911.025,2380.455,-6204.42,-13566.42,-31275.27,-14647.005,-13409.28
1764762576.2009869,-10447.38,-9913.23,2378.16,-6206.94,-13570.29,-31281.165,-14650.56,-13410.315
1764762576.2009869,-10442.07,-9907.155,2383.56,-6201.36,-13566.645,-31279.5,-14646.15,-13404.87
1764762576.2009869,-10446.57,-9911.61,2378.925,-6206.535,-13572.45,-31287.15,-14651.145,-13408.83
1764762576.2009869,-10448.415,-9914.04,2376.81,-6208.335,-13574.43,-31289.445,-14653.125,-13411.845
1764762576.2009869,-10452.915,-9917.82,2374.695,-6209.28,-13573.89,-31287.105,-14653.755,-13413.69
1764762576.2009869,-10459.26,-9923.535,2369.385,-6214.139999999999,-13578.165,-31290.48,-14659.2,-13418.955
1764762576.2009869,-10454.58,-9919.08,2373.66,-6208.74,-13572.72,-31283.145,-14654.205,-13414.365
1764762576.2009869,-10460.16,-9925.2,2367.585,-6213.87,-13577.13,-31285.575,-14660.505,-13419.405
1764762576.2009869,-10461.015,-9927.18,2366.46,-6215.58,-13579.02,-31286.655,-14661.72,-13421.115
1764762576.2009869,-10462.635,-9927.495,2365.11,-6218.19,-13581.99,-31291.875,-14663.97,-13423.005
1764762576.2009869,-10460.97,-9923.58,2367.72,-6215.535,-13581.09,-31292.505,-14662.8,-13420.44
1764762576.2009869,-10456.515,-9918.315,2372.85,-6210.9,-13577.4,-31289.67,-14658.39,-13415.805
1764762576.2009869,-10452.87,-9914.22,2376.945,-6206.49,-13573.62,-31287.33,-14654.7,-13410.765
1764762576.2009869,-10463.895,-9924.795,2367.225,-6216.48,-13582.935,-31298.445,-14665.05,-13420.845
1764762576.2009869,-10468.215,-9928.035,2363.67,-6219.945,-13585.32,-31300.875,-14668.515,-13424.04
1764762576.2009869,-10467.495,-9926.505,2365.335,-6217.514999999999,-13582.665,-31295.34,-14666.445,-13422.465
1764762576.2009869,-10463.805,-9923.58,2368.755,-6213.554999999999,-13579.11,-31289.67,-14662.71,-13417.38
1764762576.2009869,-10470.6,-9928.305,2363.985,-6218.415,-13584.915,-31293.27,-14667.93,-13425.615
1764762576.2444055,-10470.15,-9927.225,2364.435,-6218.37,-13583.79,-31294.665,-14668.875,-13424.49
1764762576.2444055,-10473.75,-9931.275,2360.52,-6221.429999999999,-13585.59,-31296.555,-14671.08,-13426.92
1764762576.2444055,-10467.225,-9924.615,2368.035,-6214.094999999999,-13579.47,-31291.38,-14665.185,-13421.295
1764762576.2444055,-10454.355,-9915.12,2376.045,-6207.21,-13574.295,-31288.59,-14658.975,-13406.94
1764762576.244943,-10467.945,-9924.03,2367.405,-6215.895,-13583.61,-31298.94,-14665.14,-13419.09
1764762576.244943,-10474.425,-9928.44,2363.355,-6219.54,-13587.93,-31302.315,-14670.0,-13428.045
1764762576.244943,-10472.31,-9929.115,2363.04,-6219.9,-13587.885,-31301.775,-14670.27,-13425.795
1764762576.244943,-10479.645,-9935.64,2356.47,-6226.92,-13593.24,-31306.185,-14676.345,-13432.68
1764762576.244943,-10479.78,-9935.73,2355.885,-6225.795,-13591.98,-31302.945,-14676.12,-13432.365
1764762576.244943,-10477.98,-9934.29,2357.46,-6223.365,-13589.28,-31298.895,-14674.185,-13430.115
1764762576.244943,-10482.705,-9938.925,2353.05,-6228.045,-13594.635,-31303.26,-14679.045,-13435.38
1764762576.244943,-10482.21,-9936.72,2354.355,-6226.02,-13593.78,-31303.665,-14678.415,-13433.715
1764762576.244943,-10477.44,-9931.59,2359.17,-6221.07,-13589.325,-31301.505,-14674.365,-13428.945
1764762576.244943,-10481.715,-9936.36,2355.21,-6225.615,-13593.555,-31309.155,-14679.18,-13433.13
1764762576.244943,-10476.27,-9930.87,2361.06,-6219.54,-13588.92,-31305.645,-14674.005,-13428.225
1764762576.244943,-10478.295,-9933.93,2358.585,-6222.96,-13592.61,-31308.705,-14676.165,-13430.07
1764762576.244943,-10487.34,-9942.57,2348.91,-6232.365,-13600.845,-31316.085,-14683.77,-13438.755
1764762576.244943,-10484.64,-9939.69,2351.52,-6228.495,-13597.155,-31310.82,-14680.44,-13435.2
1764762576.244943,-10488.24,-9943.02,2348.73,-6230.835,-13599.315,-31312.35,-14684.49,-13439.025
1764762576.244943,-10485.54,-9939.375,2351.385,-6227.054999999999,-13594.455,-31306.995,-14683.185,-13435.83
1764762576.2459674,-10489.995,-9943.785,2346.075,-6230.835,-13598.19,-31309.65,-14686.92,-13440.555
1764762576.2459674,-10488.24,-9941.625,2349.585,-6228.315,-13595.445,-31308.255,-14684.49,-13438.53
1764762576.2459674,-10489.86,-9942.57,2349.18,-6229.62,-13598.055,-31313.565,-14687.415,-13440.645
1764762576.2459674,-10482.075,-9935.145,2357.235,-6221.565,-13590.63,-31306.995,-14680.845,-13431.915
1764762576.2927172,-10480.23,-9933.12,2358.855,-6220.665,-13589.46,-31306.14,-14677.74,-13429.62
1764762576.2927172,-10485.18,-9936.495,2354.085,-6226.469999999999,-13595.94,-31312.98,-14681.52,-13435.38
1764762576.2927172,-10480.365,-9933.345,2357.82,-6221.79,-13590.315,-31305.375,-14674.23,-13428.99
1764762576.2927172,-10480.815,-9933.435,2357.685,-6223.005,-13592.16,-31306.365,-14677.92,-13429.98
1764762576.2927172,-10485.405,-9937.98,2352.96,-6226.695,-13594.95,-31306.68,-14680.62,-13434.57
1764762576.2927172,-10487.34,-9940.815,2350.71,-6227.639999999999,-13596.255,-31306.59,-14681.655,-13436.1
1764762576.2927172,-10486.8,-9940.14,2351.43,-6226.38,-13595.49,-31306.41,-14681.97,-13436.595
1764762576.2927172,-10487.25,-9943.83,2346.345,-6231.105,-13598.955,-31308.84,-14684.355,-13436.955
1764762576.2932427,-10492.695,-9945.855,2345.535,-6232.094999999999,-13601.07,-31313.79,-14688.045,-13440.735
1764762576.2932427,-10488.87,-9939.42,2351.475,-6227.91,-13598.145,-31315.365,-14687.46,-13437.945
1764762576.2932427,-10483.245,-9934.425,2355.84,-6224.76,-13594.41,-31312.44,-14681.07,-13432.275
1764762576.2932427,-10490.58,-9942.84,2347.74,-6233.085,-13602.15,-31318.38,-14688.225,-13439.7
1764762576.2932427,-10492.245,-9945.63,2344.455,-6233.94,-13603.14,-31318.425,-14689.26,-13441.275
1764762576.2932427,-10490.58,-9943.425,2347.56,-6230.79,-13602.105,-31316.58,-14688.855,-13440.825
1764762576.2932427,-10498.32,-9951.12,2340.405,-6237.63,-13608.135,-31320.63,-14694.975,-13448.295
