Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764762809.7313454,-4.02864,0.77826,-0.06104,-0.928281315,0.3381339,-0.06884748
1764762809.7313454,-4.02864,0.77826,-0.06104,-0.928281315,0.3381339,-0.06884748
1764762809.7313454,-4.02864,0.77826,-0.06104,-0.928281315,0.3381339,-0.06884748
1764762809.7313454,-4.02864,0.77826,-0.06104,-0.928281315,0.3381339,-0.06884748
1764762809.7313454,-4.02864,0.77826,-0.06104,-0.928281315,0.3381339,-0.06884748
1764762809.7313454,-4.02864,0.77826,-0.06104,-0.928281315,0.3381339,-0.06884748
1764762809.7313454,-4.02864,0.77826,-0.06104,-0.928281315,0.3381339,-0.06884748
1764762809.7313454,-4.02864,0.77826,-0.06104,-0.928281315,0.3381339,-0.06884748
1764762809.7313454,-4.02864,0.77826,-0.06104,-0.928281315,0.3381339,-0.06884748
1764762809.7313454,-3.23512,0.50358,0.13734,-0.929135805,0.337828725,-0.068298165
1764762809.7313454,-3.23512,0.50358,0.13734,-0.929135805,0.337828725,-0.068298165
1764762809.7313454,-3.23512,0.50358,0.13734,-0.929135805,0.337828725,-0.068298165
1764762809.731878,-3.23512,0.50358,0.13734,-0.929135805,0.337828725,-0.068298165
1764762809.731878,-3.23512,0.50358,0.13734,-0.929135805,0.337828725,-0.068298165
1764762809.731878,-3.23512,0.50358,0.13734,-0.929135805,0.337828725,-0.068298165
1764762809.731878,-3.23512,0.50358,0.13734,-0.929135805,0.337828725,-0.068298165
1764762809.731878,-3.23512,0.50358,0.13734,-0.929135805,0.337828725,-0.068298165
1764762809.731878,-3.23512,0.50358,0.13734,-0.929135805,0.337828725,-0.068298165
1764762809.731878,-3.23512,0.50358,0.13734,-0.929135805,0.337828725,-0.068298165
1764762809.731878,-3.41824,0.2289,0.24416,-0.92956305,0.33764562,-0.070007145
1764762809.731878,-3.41824,0.2289,0.24416,-0.92956305,0.33764562,-0.070007145
1764762809.777975,-3.41824,0.2289,0.24416,-0.92956305,0.33764562,-0.070007145
1764762809.777975,-3.41824,0.2289,0.24416,-0.92956305,0.33764562,-0.070007145
1764762809.777975,-3.41824,0.2289,0.24416,-0.92956305,0.33764562,-0.070007145
1764762809.777975,-3.41824,0.2289,0.24416,-0.92956305,0.33764562,-0.070007145
1764762809.777975,-3.41824,0.2289,0.24416,-0.92956305,0.33764562,-0.070007145
1764762809.777975,-3.41824,0.2289,0.24416,-0.92956305,0.33764562,-0.070007145
1764762809.777975,-3.41824,0.2289,0.24416,-0.92956305,0.33764562,-0.070007145
1764762809.777975,-3.41824,0.2289,0.24416,-0.92956305,0.33764562,-0.070007145
1764762809.777975,-4.33384,0.85456,0.65618,-0.92724372,0.33984288,-0.07165509
1764762809.777975,-4.33384,0.85456,0.65618,-0.92724372,0.33984288,-0.07165509
1764762809.777975,-4.33384,0.85456,0.65618,-0.92724372,0.33984288,-0.07165509
1764762809.777975,-4.33384,0.85456,0.65618,-0.92724372,0.33984288,-0.07165509
1764762809.777975,-4.33384,0.85456,0.65618,-0.92724372,0.33984288,-0.07165509
1764762809.777975,-4.33384,0.85456,0.65618,-0.92724372,0.33984288,-0.07165509
1764762809.777975,-4.33384,0.85456,0.65618,-0.92724372,0.33984288,-0.07165509
1764762809.777975,-4.33384,0.85456,0.65618,-0.92724372,0.33984288,-0.07165509
1764762809.777975,-4.33384,0.85456,0.65618,-0.92724372,0.33984288,-0.07165509
1764762809.777975,-4.33384,0.85456,0.65618,-0.92724372,0.33984288,-0.07165509
1764762809.777975,-4.91372,1.43444,0.8087799999999999,-0.92663337,0.340514265,-0.071349915
1764762809.777975,-4.91372,1.43444,0.8087799999999999,-0.92663337,0.340514265,-0.071349915
1764762809.777975,-4.91372,1.43444,0.8087799999999999,-0.92663337,0.340514265,-0.071349915
1764762809.7789824,-4.91372,1.43444,0.8087799999999999,-0.92663337,0.340514265,-0.071349915
1764762809.825633,-4.91372,1.43444,0.8087799999999999,-0.92663337,0.340514265,-0.071349915
1764762809.825633,-4.91372,1.43444,0.8087799999999999,-0.92663337,0.340514265,-0.071349915
1764762809.825633,-4.91372,1.43444,0.8087799999999999,-0.92663337,0.340514265,-0.071349915
1764762809.825633,-4.91372,1.43444,0.8087799999999999,-0.92663337,0.340514265,-0.071349915
1764762809.825633,-4.91372,1.43444,0.8087799999999999,-0.92663337,0.340514265,-0.071349915
1764762809.825633,-4.91372,1.43444,0.8087799999999999,-0.92663337,0.340514265,-0.071349915
1764762809.825633,-5.53938,1.25132,0.3357199999999999,-0.927793035,0.339049425,-0.07043439
1764762809.825633,-5.53938,1.25132,0.3357199999999999,-0.927793035,0.339049425,-0.07043439
1764762809.825633,-5.53938,1.25132,0.3357199999999999,-0.927793035,0.339049425,-0.07043439
1764762809.825633,-5.53938,1.25132,0.3357199999999999,-0.927793035,0.339049425,-0.07043439
1764762809.825633,-5.53938,1.25132,0.3357199999999999,-0.927793035,0.339049425,-0.07043439
1764762809.825633,-5.53938,1.25132,0.3357199999999999,-0.927793035,0.339049425,-0.07043439
1764762809.825633,-5.53938,1.25132,0.3357199999999999,-0.927793035,0.339049425,-0.07043439
1764762809.825633,-5.53938,1.25132,0.3357199999999999,-0.927793035,0.339049425,-0.07043439
1764762809.825633,-5.53938,1.25132,0.3357199999999999,-0.927793035,0.339049425,-0.07043439
1764762809.825633,-5.53938,1.25132,0.3357199999999999,-0.927793035,0.339049425,-0.07043439
1764762809.825633,-6.04296,1.0682,0.44254,-0.92809821,0.337828725,-0.069640935
1764762809.825633,-6.04296,1.0682,0.44254,-0.92809821,0.337828725,-0.069640935
1764762809.825633,-6.04296,1.0682,0.44254,-0.92809821,0.337828725,-0.069640935
1764762809.825633,-6.04296,1.0682,0.44254,-0.92809821,0.337828725,-0.069640935
1764762809.825633,-6.04296,1.0682,0.44254,-0.92809821,0.337828725,-0.069640935
1764762809.825633,-6.04296,1.0682,0.44254,-0.92809821,0.337828725,-0.069640935
1764762809.825633,-6.04296,1.0682,0.44254,-0.92809821,0.337828725,-0.069640935
1764762809.825633,-6.04296,1.0682,0.44254,-0.92809821,0.337828725,-0.069640935
1764762809.8716087,-6.04296,1.0682,0.44254,-0.92809821,0.337828725,-0.069640935
1764762809.8716087,-6.04296,1.0682,0.44254,-0.92809821,0.337828725,-0.069640935
1764762809.8716087,-6.59232,0.96138,0.3509799999999999,-0.92944098,0.337340445,-0.069274725
1764762809.8716087,-6.59232,0.96138,0.3509799999999999,-0.92944098,0.337340445,-0.069274725
1764762809.8716087,-6.59232,0.96138,0.3509799999999999,-0.92944098,0.337340445,-0.069274725
1764762809.8716087,-6.59232,0.96138,0.3509799999999999,-0.92944098,0.337340445,-0.069274725
1764762809.8716087,-6.59232,0.96138,0.3509799999999999,-0.92944098,0.337340445,-0.069274725
1764762809.8716087,-6.59232,0.96138,0.3509799999999999,-0.92944098,0.337340445,-0.069274725
1764762809.8716087,-6.59232,0.96138,0.3509799999999999,-0.92944098,0.337340445,-0.069274725
1764762809.8716087,-6.59232,0.96138,0.3509799999999999,-0.92944098,0.337340445,-0.069274725
1764762809.8716087,-6.59232,0.96138,0.3509799999999999,-0.92944098,0.337340445,-0.069274725
1764762809.8716087,-6.59232,0.96138,0.3509799999999999,-0.92944098,0.337340445,-0.069274725
1764762809.8716087,-4.37962,0.8087799999999999,-0.06104,-0.92968512,0.335997675,-0.069518865
1764762809.8716087,-4.37962,0.8087799999999999,-0.06104,-0.92968512,0.335997675,-0.069518865
1764762809.8716087,-4.37962,0.8087799999999999,-0.06104,-0.92968512,0.335997675,-0.069518865
1764762809.8716087,-4.37962,0.8087799999999999,-0.06104,-0.92968512,0.335997675,-0.069518865
1764762809.8721273,-4.37962,0.8087799999999999,-0.06104,-0.92968512,0.335997675,-0.069518865
1764762809.8721273,-4.37962,0.8087799999999999,-0.06104,-0.92968512,0.335997675,-0.069518865
1764762809.8721273,-4.37962,0.8087799999999999,-0.06104,-0.92968512,0.335997675,-0.069518865
1764762809.8721273,-4.37962,0.8087799999999999,-0.06104,-0.92968512,0.335997675,-0.069518865
1764762809.8721273,-4.37962,0.8087799999999999,-0.06104,-0.92968512,0.335997675,-0.069518865
1764762809.8721273,-4.37962,0.8087799999999999,-0.06104,-0.92968512,0.335997675,-0.069518865
1764762809.8721273,-2.9757,0.93086,-0.25942,-0.928525455,0.33337317,-0.070495425
1764762809.8721273,-2.9757,0.93086,-0.25942,-0.928525455,0.33337317,-0.070495425
1764762809.9190226,-2.9757,0.93086,-0.25942,-0.928525455,0.33337317,-0.070495425
1764762809.9190226,-2.9757,0.93086,-0.25942,-0.928525455,0.33337317,-0.070495425
1764762809.9190226,-2.9757,0.93086,-0.25942,-0.928525455,0.33337317,-0.070495425
1764762809.9190226,-2.9757,0.93086,-0.25942,-0.928525455,0.33337317,-0.070495425
1764762809.9200575,-2.9757,0.93086,-0.25942,-0.928525455,0.33337317,-0.070495425
1764762809.9200575,-2.9757,0.93086,-0.25942,-0.928525455,0.33337317,-0.070495425
1764762809.9200575,-2.9757,0.93086,-0.25942,-0.928525455,0.33337317,-0.070495425
1764762809.9200575,-2.9757,0.93086,-0.25942,-0.928525455,0.33337317,-0.070495425
1764762809.9200575,-3.67766,0.62566,0.06104,-0.92699958,0.33386145,-0.071105775
1764762809.9200575,-3.67766,0.62566,0.06104,-0.92699958,0.33386145,-0.071105775
1764762809.920575,-3.67766,0.62566,0.06104,-0.92699958,0.33386145,-0.071105775
1764762809.920575,-3.67766,0.62566,0.06104,-0.92699958,0.33386145,-0.071105775
1764762809.920575,-3.67766,0.62566,0.06104,-0.92699958,0.33386145,-0.071105775
1764762809.920575,-3.67766,0.62566,0.06104,-0.92699958,0.33386145,-0.071105775
1764762809.920575,-3.67766,0.62566,0.06104,-0.92699958,0.33386145,-0.071105775
1764762809.920575,-3.67766,0.62566,0.06104,-0.92699958,0.33386145,-0.071105775
1764762809.920575,-3.67766,0.62566,0.06104,-0.92699958,0.33386145,-0.071105775
1764762809.920575,-3.67766,0.62566,0.06104,-0.92699958,0.33386145,-0.071105775
1764762809.9210262,-5.40204,0.48832,0.3815,-0.9289527,0.337828725,-0.070617495
1764762809.9210262,-5.40204,0.48832,0.3815,-0.9289527,0.337828725,-0.070617495
1764762809.9210262,-5.40204,0.48832,0.3815,-0.9289527,0.337828725,-0.070617495
1764762809.9210262,-5.40204,0.48832,0.3815,-0.9289527,0.337828725,-0.070617495
1764762809.9210262,-5.40204,0.48832,0.3815,-0.9289527,0.337828725,-0.070617495
1764762809.9210262,-5.40204,0.48832,0.3815,-0.9289527,0.337828725,-0.070617495
1764762809.9685116,-5.40204,0.48832,0.3815,-0.9289527,0.337828725,-0.070617495
1764762809.9685116,-5.40204,0.48832,0.3815,-0.9289527,0.337828725,-0.070617495
