Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764764525.2009842,-2.54842,4.07442,-0.8698199999999999,-0.890927895,0.29199144,-0.33593664
1764764525.2009842,-2.54842,4.07442,-0.8698199999999999,-0.890927895,0.29199144,-0.33593664
1764764525.2009842,-2.54842,4.07442,-0.8698199999999999,-0.890927895,0.29199144,-0.33593664
1764764525.2009842,-2.54842,4.07442,-0.8698199999999999,-0.890927895,0.29199144,-0.33593664
1764764525.2009842,-2.54842,4.07442,-0.8698199999999999,-0.890927895,0.29199144,-0.33593664
1764764525.2009842,-0.9919,4.13546,-1.05294,-0.88964616,0.28881762,-0.335875605
1764764525.2009842,-0.9919,4.13546,-1.05294,-0.88964616,0.28881762,-0.335875605
1764764525.2009842,-0.9919,4.13546,-1.05294,-0.88964616,0.28881762,-0.335875605
1764764525.2009842,-0.9919,4.13546,-1.05294,-0.88964616,0.28881762,-0.335875605
1764764525.2009842,-0.9919,4.13546,-1.05294,-0.88964616,0.28881762,-0.335875605
1764764525.2009842,-0.9919,4.13546,-1.05294,-0.88964616,0.28881762,-0.335875605
1764764525.2009842,-0.9919,4.13546,-1.05294,-0.88964616,0.28881762,-0.335875605
1764764525.2009842,-0.9919,4.13546,-1.05294,-0.88964616,0.28881762,-0.335875605
1764764525.2009842,-0.9919,4.13546,-1.05294,-0.88964616,0.28881762,-0.335875605
1764764525.2009842,-0.9919,4.13546,-1.05294,-0.88964616,0.28881762,-0.335875605
1764764525.2009842,1.08346,4.8069,-0.36624,-0.89050065,0.286071045,-0.335631465
1764764525.2009842,1.08346,4.8069,-0.36624,-0.89050065,0.286071045,-0.335631465
1764764525.2026424,1.08346,4.8069,-0.36624,-0.89050065,0.286071045,-0.335631465
1764764525.2026424,1.08346,4.8069,-0.36624,-0.89050065,0.286071045,-0.335631465
1764764525.2026424,1.08346,4.8069,-0.36624,-0.89050065,0.286071045,-0.335631465
1764764525.2026424,1.08346,4.8069,-0.36624,-0.89050065,0.286071045,-0.335631465
1764764525.251937,1.08346,4.8069,-0.36624,-0.89050065,0.286071045,-0.335631465
1764764525.251937,1.08346,4.8069,-0.36624,-0.89050065,0.286071045,-0.335631465
1764764525.251937,1.08346,4.8069,-0.36624,-0.89050065,0.286071045,-0.335631465
1764764525.251937,1.08346,4.8069,-0.36624,-0.89050065,0.286071045,-0.335631465
1764764525.251937,1.2055399999999998,4.25754,0.2289,-0.892636875,0.287657955,-0.33642492
1764764525.2524445,1.2055399999999998,4.25754,0.2289,-0.892636875,0.287657955,-0.33642492
1764764525.2524445,1.2055399999999998,4.25754,0.2289,-0.892636875,0.287657955,-0.33642492
1764764525.2524445,1.2055399999999998,4.25754,0.2289,-0.892636875,0.287657955,-0.33642492
1764764525.2524445,1.2055399999999998,4.25754,0.2289,-0.892636875,0.287657955,-0.33642492
1764764525.2524445,1.2055399999999998,4.25754,0.2289,-0.892636875,0.287657955,-0.33642492
1764764525.2524445,1.2055399999999998,4.25754,0.2289,-0.892636875,0.287657955,-0.33642492
1764764525.2524445,1.2055399999999998,4.25754,0.2289,-0.892636875,0.287657955,-0.33642492
1764764525.2524445,1.2055399999999998,4.25754,0.2289,-0.892636875,0.287657955,-0.33642492
1764764525.2524445,1.2055399999999998,4.25754,0.2289,-0.892636875,0.287657955,-0.33642492
1764764525.2524445,0.57988,3.86078,-0.01526,-0.89245377,0.29101488,-0.337462515
1764764525.2524445,0.57988,3.86078,-0.01526,-0.89245377,0.29101488,-0.337462515
1764764525.2524445,0.57988,3.86078,-0.01526,-0.89245377,0.29101488,-0.337462515
1764764525.2524445,0.57988,3.86078,-0.01526,-0.89245377,0.29101488,-0.337462515
1764764525.2524445,0.57988,3.86078,-0.01526,-0.89245377,0.29101488,-0.337462515
1764764525.2524445,0.57988,3.86078,-0.01526,-0.89245377,0.29101488,-0.337462515
1764764525.2524445,0.57988,3.86078,-0.01526,-0.89245377,0.29101488,-0.337462515
1764764525.2524445,0.57988,3.86078,-0.01526,-0.89245377,0.29101488,-0.337462515
1764764525.2524445,0.57988,3.86078,-0.01526,-0.89245377,0.29101488,-0.337462515
1764764525.2524445,0.57988,3.86078,-0.01526,-0.89245377,0.29101488,-0.337462515
1764764525.2959192,-0.24416,4.02864,0.54936,-0.89208756,0.29382249,-0.33776769
1764764525.2959192,-0.24416,4.02864,0.54936,-0.89208756,0.29382249,-0.33776769
1764764525.2959192,-0.24416,4.02864,0.54936,-0.89208756,0.29382249,-0.33776769
1764764525.2959192,-0.24416,4.02864,0.54936,-0.89208756,0.29382249,-0.33776769
1764764525.2959192,-0.24416,4.02864,0.54936,-0.89208756,0.29382249,-0.33776769
1764764525.2959192,-0.24416,4.02864,0.54936,-0.89208756,0.29382249,-0.33776769
1764764525.2959192,-0.24416,4.02864,0.54936,-0.89208756,0.29382249,-0.33776769
1764764525.2959192,-0.24416,4.02864,0.54936,-0.89208756,0.29382249,-0.33776769
1764764525.2959192,-0.24416,4.02864,0.54936,-0.89208756,0.29382249,-0.33776769
1764764525.2959192,-0.24416,4.02864,0.54936,-0.89208756,0.29382249,-0.33776769
1764764525.2959192,-0.97664,3.7387,0.18312,-0.8917823850000001,0.29333421,-0.33752355
1764764525.2959192,-0.97664,3.7387,0.18312,-0.8917823850000001,0.29333421,-0.33752355
