Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764763901.5922072,-8207.145,-14843.295,-1447.38,-7713.045,-18676.89,-27491.895,-11638.62,-8862.48
1764763901.5922072,-8207.55,-14843.88,-1448.19,-7713.54,-18676.53,-27492.3,-11638.98,-8862.255
1764763901.5922072,-8209.305,-14845.005,-1450.395,-7715.565,-18678.375,-27493.92,-11640.33,-8864.369999999999
1764763901.5922072,-8213.445,-14848.695,-1454.535,-7719.165,-18682.155,-27497.34,-11644.965,-8868.645
1764763901.5922072,-8211.105,-14846.895,-1452.195,-7716.69,-18680.85,-27495.9,-11642.85,-8866.395
1764763901.5922072,-8211.69,-14848.38,-1452.645,-7716.915,-18681.345,-27496.575,-11644.065,-8866.755
1764763901.5922072,-8208.27,-14844.24,-1448.37,-7712.91,-18677.565,-27493.245,-11639.52,-8861.85
1764763901.5922072,-8211.555,-14847.21,-1451.115,-7716.87,-18681.03,-27496.575,-11643.48,-8865.135
1764763901.5922072,-8208.404999999999,-14843.655,-1448.595,-7714.394999999999,-18678.735,-27494.505,-11640.195,-8863.154999999999
1764763901.5922072,-8212.23,-14846.895,-1452.69,-7718.174999999999,-18682.695,-27498.87,-11643.48,-8866.8
1764763901.5922072,-8211.33,-14846.805,-1451.97,-7717.365,-18681.255,-27497.655,-11643.345,-8866.395
1764763901.5922072,-8206.289999999999,-14842.575,-1447.29,-7712.46,-18675.495,-27492.165,-11639.205,-8861.31
1764763901.5922072,-8208.72,-14844.375,-1449.81,-7715.16,-18678.915,-27494.37,-11641.095,-8863.154999999999
1764763901.5922072,-8205.93,-14840.55,-1447.11,-7711.74,-18674.82,-27490.86,-11638.665,-8859.6
1764763901.5922072,-8208.494999999999,-14843.25,-1449.09,-7713.809999999999,-18676.845,-27493.065,-11640.465,-8862.615
1764763901.5922072,-8205.93,-14840.64,-1446.165,-7710.389999999999,-18674.595,-27490.68,-11637.585,-8860.23
1764763901.5922072,-8205.345,-14840.01,-1445.49,-7710.344999999999,-18673.695,-27491.04,-11637.36,-8859.914999999999
1764763901.5922072,-8207.82,-14843.43,-1448.415,-7713.764999999999,-18677.07,-27495.045,-11640.375,-8861.715
1764763901.5922072,-8212.095,-14848.245,-1452.6,-7718.445,-18682.2,-27499.41,-11644.29,-8865.99
1764763901.5922072,-8211.869999999999,-14847.165,-1452.015,-7718.445,-18681.705,-27499.23,-11644.47,-8865.539999999999
1764763901.6400635,-8207.414999999999,-14842.53,-1447.875,-7714.62,-18677.205,-27495.495,-11640.42,-8861.085
1764763901.6400635,-8206.74,-14842.17,-1446.975,-7713.269999999999,-18675.54,-27493.245,-11639.565,-8860.365
1764763901.6400635,-8210.52,-14846.13,-1451.205,-7717.545,-18680.895,-27496.89,-11642.58,-8865.404999999999
1764763901.6400635,-8210.025,-14845.095,-1451.16,-7717.184999999999,-18680.49,-27496.26,-11642.535,-8864.73
1764763901.6400635,-8208.63,-14843.16,-1449.945,-7715.835,-18678.51,-27494.73,-11641.68,-8863.289999999999
1764763901.6400635,-8203.095,-14837.31,-1444.005,-7709.94,-18672.795,-27488.34,-11636.145,-8856.99
1764763901.6400635,-8202.24,-14836.5,-1443.24,-7709.67,-18673.02,-27489.015,-11635.29,-8856.855
1764763901.6400635,-8206.289999999999,-14841.0,-1447.155,-7713.495,-18676.89,-27493.065,-11637.99,-8860.05
1764763901.6400635,-8210.744999999999,-14845.815,-1451.52,-7717.634999999999,-18681.255,-27497.88,-11641.32,-8864.73
1764763901.6400635,-8208.09,-14842.89,-1448.955,-7714.62,-18679.32,-27494.865,-11639.205,-8861.445
1764763901.6400635,-8207.91,-14843.34,-1449.945,-7715.295,-18679.635,-27494.82,-11639.565,-8861.715
1764763901.6400635,-8211.105,-14846.355,-1453.41,-7718.715,-18682.515,-27498.555,-11643.3,-8865.494999999999
1764763901.6400635,-8211.24,-14846.355,-1453.275,-7718.355,-18682.695,-27499.05,-11643.165,-8865.449999999999
1764763901.6400635,-8209.215,-14844.015,-1451.34,-7716.059999999999,-18680.265,-27496.665,-11641.14,-8863.02
1764763901.6400635,-8204.67,-14839.38,-1446.255,-7711.514999999999,-18675.225,-27491.445,-11636.325,-8857.935
1764763901.6400635,-8202.24,-14836.68,-1443.5549999999998,-7708.995,-18672.345,-27488.88,-11634.57,-8855.73
1764763901.6400635,-8200.529999999999,-14836.005,-1442.565,-7707.915,-18671.49,-27488.43,-11632.815,-8854.289999999999
1764763901.6400635,-8202.779999999999,-14838.345,-1444.725,-7710.255,-18673.875,-27490.905,-11635.965,-8856.855
1764763901.6400635,-8204.67,-14840.64,-1446.7949999999998,-7712.73,-18676.62,-27494.19,-11637.27,-8859.6
1764763901.6400635,-8206.83,-14843.25,-1449.675,-7715.924999999999,-18679.68,-27496.17,-11639.34,-8862.39
1764763901.6400635,-8202.779999999999,-14838.84,-1445.49,-7711.559999999999,-18675.675,-27492.48,-11635.695,-8857.935
1764763901.6400635,-8203.545,-14839.65,-1446.12,-7712.91,-18676.035,-27492.345,-11636.595,-8860.05
1764763901.6400635,-8206.83,-14843.16,-1449.675,-7715.384999999999,-18679.32,-27495.45,-11640.465,-8863.47
1764763901.6400635,-8202.735,-14838.48,-1444.725,-7711.469999999999,-18673.965,-27490.365,-11637.045,-8859.15
1764763901.6867146,-8202.465,-14838.93,-1444.86,-7711.65,-18673.92,-27490.95,-11636.325,-8859.465
1764763901.6867146,-8201.16,-14837.67,-1444.32,-7710.389999999999,-18672.57,-27490.365,-11635.245,-8857.619999999999
1764763901.6867146,-8200.485,-14836.905,-1443.78,-7709.849999999999,-18671.985,-27489.375,-11634.615,-8856.225
1764763901.6867146,-8203.005,-14839.56,-1445.445,-7712.054999999999,-18674.1,-27492.12,-11637.0,-8858.565
1764763901.6867146,-8208.855,-14844.555,-1450.935,-7717.59,-18679.635,-27498.33,-11642.67,-8864.1
1764763901.6867146,-8208.539999999999,-14842.935,-1450.26,-7716.69,-18678.465,-27497.115,-11641.905,-8862.435
1764763901.6867146,-8204.715,-14839.245,-1446.57,-7712.865,-18675.675,-27493.515,-11638.08,-8859.06
1764763901.6867146,-8207.414999999999,-14841.675,-1449.0449999999998,-7715.61,-18678.375,-27495.99,-11641.32,-8861.85
1764763901.6867146,-8203.365,-14837.31,-1443.78,-7710.525,-18673.2,-27490.86,-11637.225,-8857.89
1764763901.6867146,-8202.645,-14836.545,-1442.97,-7709.67,-18671.67,-27489.645,-11635.83,-8856.855
1764763901.6867146,-8204.13,-14838.57,-1445.625,-7712.28,-18674.1,-27492.345,-11637.765,-8858.295
1764763901.6872382,-8206.335,-14841.315,-1448.28,-7715.025,-18677.25,-27495.765,-11640.24,-8860.815
1764763901.6872382,-8202.96,-14837.445,-1444.77,-7711.469999999999,-18674.19,-27492.255,-11637.855,-8857.484999999999
1764763901.6872382,-8209.17,-14843.07,-1450.62,-7717.275,-18680.49,-27498.465,-11643.705,-8863.47
1764763901.6872382,-8208.18,-14842.755,-1449.1799999999998,-7716.87,-18678.645,-27498.015,-11642.445,-8862.57
1764763901.6872382,-8203.635,-14838.255,-1445.58,-7712.82,-18673.155,-27493.2,-11638.8,-8858.115
1764763901.6872382,-8203.455,-14838.75,-1446.165,-7713.63,-18675.09,-27494.82,-11639.25,-8859.105
1764763901.6872382,-8207.279999999999,-14843.115,-1449.855,-7717.455,-18679.14,-27498.015,-11644.155,-8862.66
1764763901.6872382,-8207.505,-14843.34,-1449.855,-7717.32,-18678.285,-27497.52,-11643.57,-8862.3
1764763901.6872382,-8203.41,-14839.065,-1446.255,-7713.045,-18674.73,-27494.28,-11639.25,-8858.205
1764763901.6872382,-8203.59,-14839.065,-1445.94,-7713.63,-18675.135,-27495.045,-11639.79,-8858.295
1764763901.6872382,-8204.49,-14839.695,-1446.9299999999998,-7714.665,-18675.9,-27495.405,-11640.825,-8858.699999999999
1764763901.733279,-8200.845,-14835.375,-1442.115,-7710.165,-18671.49,-27490.41,-11636.055,-8854.335
1764763901.733279,-8203.23,-14838.57,-1444.59,-7713.0,-18674.73,-27493.515,-11639.205,-8857.08
1764763901.7343,-8207.324999999999,-14842.62,-1449.1799999999998,-7717.049999999999,-18678.735,-27497.79,-11642.85,-8860.994999999999
1764763901.7343,-8205.975,-14839.965,-1447.47,-7715.07,-18676.71,-27495.9,-11641.41,-8859.105
1764763901.7343,-8208.9,-14842.98,-1449.945,-7717.365,-18679.635,-27498.87,-11644.245,-8861.805
1764763901.734893,-8206.65,-14840.865,-1448.28,-7715.205,-18676.98,-27495.405,-11642.355,-8859.914999999999
1764763901.734893,-8205.705,-14839.605,-1446.9299999999998,-7713.945,-18675.315,-27493.515,-11640.87,-8858.07
1764763901.734893,-8205.975,-14839.965,-1447.065,-7714.17,-18675.54,-27495.0,-11640.915,-8858.565
1764763901.734893,-8203.32,-14837.49,-1444.77,-7711.695,-18673.695,-27493.605,-11638.845,-8856.494999999999
1764763901.734893,-8206.289999999999,-14840.37,-1448.46,-7715.205,-18677.025,-27496.755,-11641.23,-8858.52
1764763901.734893,-8201.744999999999,-14835.645,-1444.455,-7710.795,-18672.57,-27492.21,-11637.18,-8854.065
1764763901.734893,-8203.365,-14837.04,-1445.76,-7711.559999999999,-18674.145,-27493.83,-11638.575,-8855.46
1764763901.734893,-8206.695,-14840.82,-1448.865,-7714.755,-18678.15,-27497.7,-11641.275,-8858.744999999999
1764763901.734893,-8203.185,-14836.68,-1445.8049999999998,-7711.695,-18673.92,-27493.875,-11638.35,-8854.875
1764763901.734893,-8206.695,-14840.595,-1449.855,-7716.105,-18678.465,-27498.42,-11642.49,-8859.195
1764763901.734893,-8206.74,-14841.09,-1449.99,-7716.014999999999,-18678.24,-27498.555,-11643.165,-8859.105
1764763901.734893,-8205.795,-14840.145,-1449.495,-7715.429999999999,-18676.89,-27496.575,-11642.67,-8857.529999999999
1764763901.734893,-8204.22,-14837.715,-1447.245,-7713.54,-18674.64,-27493.92,-11640.06,-8855.1
1764763901.734893,-8201.43,-14834.565,-1443.4199999999998,-7710.525,-18672.3,-27491.985,-11636.73,-8852.355
1764763901.734893,-8200.98,-14833.665,-1442.34,-7710.48,-18670.86,-27491.67,-11636.055,-8851.68
1764763901.734893,-8200.35,-14833.485,-1441.98,-7710.255,-18671.49,-27491.715,-11634.84,-8850.914999999999
1764763901.734893,-8201.699999999999,-14834.655,-1443.15,-7711.38,-18672.885,-27493.56,-11636.82,-8852.22
1764763901.778588,-8206.02,-14839.29,-1447.245,-7715.205,-18676.035,-27497.655,-11640.78,-8855.685
1764763901.778588,-8203.095,-14836.59,-1445.04,-7712.865,-18673.47,-27494.505,-11638.53,-8853.795
1764763901.778588,-8204.805,-14839.02,-1447.74,-7715.205,-18675.945,-27496.17,-11640.825,-8856.855
1764763901.778588,-8203.725,-14838.48,-1446.525,-7714.035,-18674.595,-27495.765,-11639.745,-8855.64
1764763901.778588,-8203.275,-14837.58,-1445.535,-7713.54,-18674.73,-27495.855,-11639.7,-8854.47
1764763901.778588,-8198.91,-14832.99,-1441.1699999999998,-7708.679999999999,-18669.69,-27491.13,-11636.055,-8849.565
1764763901.778588,-8199.945,-14833.08,-1441.755,-7708.815,-18670.05,-27491.67,-11636.505,-8850.105
1764763901.778588,-8202.42,-14834.88,-1443.6,-7711.514999999999,-18672.39,-27494.01,-11638.35,-8852.625
1764763901.778588,-8199.63,-14832.315,-1440.99,-7709.67,-18670.14,-27492.39,-11635.47,-8849.835
1764763901.778588,-8205.255,-14838.615,-1446.84,-7714.799999999999,-18675.765,-27498.015,-11640.915,-8855.324999999999
1764763901.778588,-8205.795,-14838.975,-1447.02,-7715.25,-18676.44,-27497.97,-11641.545,-8855.775
1764763901.779616,-8204.49,-14837.76,-1446.12,-7713.9,-18675.81,-27496.935,-11640.915,-8853.93
1764763901.779616,-8202.33,-14835.465,-1444.5449999999998,-7712.28,-18674.19,-27495.63,-11639.61,-8852.31
1764763901.779616,-8197.605,-14830.695,-1439.685,-7707.87,-18669.375,-27490.86,-11634.795,-8848.125
1764763901.779616,-8198.505,-14832.045,-1441.1699999999998,-7708.365,-18669.645,-27491.22,-11635.74,-8848.89
1764763901.779616,-8201.52,-14835.24,-1444.32,-7711.155,-18672.84,-27494.01,-11639.61,-8851.635
1764763901.7801363,-8198.595,-14832.045,-1441.62,-7708.545,-18670.185,-27491.67,-11636.73,-8848.755
1764763901.7801363,-8200.8,-14834.385,-1444.5,-7711.875,-18672.795,-27494.865,-11639.745,-8851.725
1764763901.7801363,-8198.82,-14832.27,-1442.52,-7709.94,-18670.995,-27493.155,-11637.315,-8848.89
1764763901.7801363,-8202.33,-14836.095,-1446.255,-7713.495,-18675.045,-27497.79,-11641.23,-8852.4
1764763901.7801363,-8198.46,-14832.09,-1442.2949999999998,-7709.535,-18671.13,-27494.01,-11636.955,-8848.619999999999
1764763901.7801363,-8198.505,-14832.0,-1441.08,-7709.264999999999,-18670.545,-27493.425,-11636.775,-8848.17
1764763901.7801363,-8199.135,-14832.54,-1441.1699999999998,-7709.49,-18670.95,-27493.83,-11636.865,-8848.71
1764763901.7801363,-8199.63,-14832.765,-1442.115,-7709.58,-18670.68,-27493.155,-11638.44,-8849.16
1764763901.8266935,-8200.529999999999,-14833.53,-1443.015,-7709.894999999999,-18671.58,-27494.145,-11638.35,-8849.34
1764763901.8266935,-8200.529999999999,-14833.755,-1442.385,-7709.94,-18670.905,-27493.605,-11638.53,-8849.34
1764763901.8266935,-8200.89,-14833.665,-1443.105,-7711.019999999999,-18671.265,-27494.505,-11638.845,-8849.565
1764763901.8266935,-8200.845,-14833.305,-1442.34,-7710.165,-18670.905,-27494.01,-11639.07,-8850.105
1764763901.8266935,-8202.735,-14834.925,-1444.32,-7711.695,-18673.29,-27495.81,-11640.825,-8851.59
1764763901.8266935,-8206.244999999999,-14838.3,-1447.9199999999998,-7716.105,-18677.205,-27500.31,-11643.255,-8855.1
1764763901.8266935,-8201.205,-14833.44,-1442.97,-7711.559999999999,-18672.3,-27496.305,-11638.26,-8850.465
1764763901.8266935,-8201.744999999999,-14832.81,-1443.06,-7711.38,-18671.805,-27496.215,-11638.755,-8850.645
1764763901.8266935,-8206.74,-14838.39,-1448.955,-7716.915,-18677.97,-27501.84,-11642.85,-8855.955
1764763901.8266935,-8206.83,-14838.165,-1448.505,-7716.644999999999,-18677.655,-27500.535,-11642.58,-8855.685
1764763901.8266935,-8206.515,-14838.255,-1447.9199999999998,-7716.105,-18676.53,-27499.815,-11642.715,-8855.055
1764763901.8266935,-8205.435,-14836.995,-1446.7949999999998,-7714.665,-18674.82,-27498.33,-11642.04,-8853.57
1764763901.8266935,-8203.59,-14835.105,-1445.22,-7713.405,-18673.47,-27497.88,-11640.69,-8852.039999999999
1764763901.8266935,-8200.215,-14831.19,-1441.845,-7709.804999999999,-18670.05,-27494.37,-11637.72,-8847.9
1764763901.8266935,-8200.98,-14831.91,-1442.52,-7711.155,-18671.355,-27496.44,-11637.945,-8848.17
1764763901.8266935,-8202.6,-14834.34,-1444.815,-7712.91,-18673.83,-27499.545,-11639.88,-8850.779999999999
1764763901.8266935,-8202.195,-14834.295,-1444.77,-7712.82,-18672.975,-27499.005,-11639.655,-8851.14
1764763901.8266935,-8201.97,-14833.89,-1444.6799999999998,-7712.37,-18672.03,-27497.34,-11640.33,-8851.05
1764763901.8266935,-8203.005,-14834.745,-1445.76,-7713.09,-18672.57,-27497.43,-11640.24,-8851.949999999999
1764763901.8279655,-8202.735,-14834.745,-1445.355,-7712.415,-18672.705,-27497.115,-11639.835,-8851.994999999999
1764763901.8279655,-8203.23,-14834.835,-1446.12,-7713.09,-18673.74,-27497.25,-11640.645,-8852.715
1764763901.8279655,-8206.02,-14838.705,-1449.27,-7716.644999999999,-18676.215,-27500.58,-11644.245,-8855.775
1764763901.8279655,-8205.66,-14838.57,-1448.46,-7715.79,-18676.215,-27501.03,-11644.065,-8855.279999999999
1764763901.8279655,-8203.725,-14836.095,-1446.975,-7714.844999999999,-18674.595,-27500.265,-11641.905,-8852.805
1764763901.8750844,-8199.18,-14831.415,-1442.745,-7711.38,-18670.545,-27496.395,-11637.9,-8848.89
1764763901.8750844,-8203.455,-14836.14,-1447.38,-7715.474999999999,-18674.37,-27500.715,-11642.535,-8852.94
1764763901.8750844,-8201.115,-14833.755,-1445.625,-7712.46,-18671.76,-27498.69,-11639.295,-8850.465
1764763901.8750844,-8202.824999999999,-14835.42,-1447.245,-7713.405,-18672.795,-27500.04,-11641.725,-8851.545
1764763901.8750844,-8207.91,-14840.865,-1452.15,-7718.894999999999,-18678.51,-27505.17,-11647.08,-8856.945
1764763901.8750844,-8207.279999999999,-14840.055,-1451.745,-7718.355,-18677.745,-27504.18,-11646.99,-8857.619999999999
1764763901.8750844,-8205.84,-14838.66,-1451.025,-7717.769999999999,-18677.07,-27504.18,-11645.145,-8856.315
1764763901.8750844,-8204.58,-14837.13,-1448.55,-7715.655,-18674.505,-27502.47,-11644.02,-8853.615
1764763901.8750844,-8208.63,-14841.495,-1452.33,-7719.389999999999,-18678.51,-27506.475,-11648.115,-8857.395
1764763901.8750844,-8205.255,-14837.805,-1449.9,-7716.644999999999,-18676.26,-27503.865,-11644.965,-8854.47
1764763901.8750844,-8200.845,-14833.215,-1445.445,-7712.684999999999,-18671.4,-27499.005,-11640.69,-8850.24
1764763901.8750844,-8202.06,-14833.395,-1446.255,-7713.269999999999,-18672.03,-27500.58,-11641.95,-8850.914999999999
1764763901.8750844,-8203.77,-14835.51,-1447.515,-7714.844999999999,-18673.605,-27502.965,-11644.11,-8852.265
1764763901.8750844,-8208.18,-14841.36,-1452.4199999999998,-7720.019999999999,-18679.095,-27507.87,-11648.97,-8856.765
1764763901.8750844,-8207.82,-14841.315,-1452.465,-7719.705,-18678.78,-27507.015,-11648.43,-8856.63
1764763901.8750844,-8206.605,-14839.92,-1450.575,-7718.49,-18676.485,-27504.72,-11646.765,-8855.01
1764763901.8750844,-8202.869999999999,-14835.645,-1445.625,-7714.394999999999,-18672.84,-27500.58,-11642.895,-8850.6
1764763901.8750844,-8201.699999999999,-14835.195,-1444.6799999999998,-7713.495,-18670.455,-27499.455,-11642.04,-8849.744999999999
1764763901.8750844,-8205.75,-14838.255,-1447.695,-7716.33,-18673.965,-27502.83,-11644.875,-8852.355
1764763901.8750844,-8208.27,-14839.74,-1450.62,-7719.299999999999,-18677.97,-27505.845,-11647.305,-8854.965
1764763901.8750844,-8204.49,-14836.635,-1447.875,-7715.79,-18674.37,-27502.29,-11644.38,-8852.039999999999
1764763901.8750844,-8208.63,-14841.135,-1452.6,-7720.335,-18678.51,-27507.555,-11649.105,-8856.359999999999
1764763901.8750844,-8205.119999999999,-14838.12,-1449.0449999999998,-7717.769999999999,-18675.585,-27505.035,-11646.72,-8852.58
1764763901.8750844,-8203.994999999999,-14837.175,-1447.695,-7716.465,-18673.56,-27503.325,-11645.415,-8851.949999999999
1764763901.9186308,-8204.175,-14837.265,-1448.19,-7716.059999999999,-18673.56,-27504.18,-11645.37,-8851.815
1764763901.9186308,-8206.695,-14839.245,-1450.44,-7718.849999999999,-18676.125,-27506.43,-11647.125,-8854.109999999999
1764763901.9186308,-8209.395,-14841.855,-1453.05,-7721.73,-18678.69,-27508.32,-11649.6,-8856.63
1764763901.9186308,-8205.21,-14838.21,-1449.27,-7717.32,-18675.315,-27504.27,-11646.18,-8852.76
1764763901.9186308,-8204.715,-14837.805,-1448.685,-7716.825,-18675.45,-27504.81,-11645.415,-8852.4
1764763901.9186308,-8202.645,-14836.32,-1447.47,-7715.565,-18674.595,-27504.9,-11644.29,-8851.14
1764763901.9186308,-8201.97,-14835.015,-1446.57,-7714.665,-18672.75,-27503.415,-11643.345,-8850.285
1764763901.9186308,-8203.365,-14836.05,-1447.515,-7715.745,-18674.1,-27504.27,-11644.695,-8851.23
1764763901.9186308,-8207.595,-14839.56,-1450.62,-7719.434999999999,-18677.745,-27508.095,-11647.53,-8854.38
1764763901.9186308,-8203.32,-14834.97,-1446.75,-7715.025,-18673.29,-27504.18,-11642.895,-8849.744999999999
1764763901.9186308,-8204.625,-14835.69,-1447.515,-7714.575,-18673.47,-27504.27,-11643.795,-8850.195
1764763901.9186308,-8208.63,-14839.29,-1451.16,-7718.309999999999,-18677.61,-27508.23,-11648.16,-8854.289999999999
1764763901.9186308,-8207.235,-14838.345,-1450.395,-7717.139999999999,-18675.9,-27507.15,-11646.855,-8852.13
1764763901.9186308,-8202.195,-14834.295,-1446.48,-7713.855,-18672.255,-27503.055,-11642.58,-8848.619999999999
1764763901.9186308,-8202.779999999999,-14834.925,-1447.38,-7714.71,-18673.47,-27503.73,-11642.985,-8849.43
1764763901.9186308,-8201.565,-14832.045,-1445.04,-7712.28,-18671.49,-27501.3,-11641.59,-8847.675
1764763901.9186308,-8202.6,-14833.755,-1446.525,-7713.945,-18672.615,-27503.415,-11642.04,-8848.71
1764763901.9186308,-8206.38,-14838.03,-1451.115,-7718.535,-18676.08,-27508.095,-11645.73,-8851.994999999999
1764763901.9186308,-8203.59,-14834.43,-1447.65,-7715.205,-18673.29,-27504.945,-11642.625,-8848.755
1764763901.9186308,-8205.885,-14837.13,-1450.125,-7717.995,-18676.26,-27507.915,-11645.505,-8851.815
1764763901.9196503,-8206.38,-14837.625,-1450.89,-7718.804999999999,-18677.025,-27508.32,-11645.73,-8852.355
1764763901.9196503,-8206.065,-14837.805,-1450.755,-7718.535,-18676.8,-27507.825,-11645.91,-8851.994999999999
1764763901.9196503,-8205.93,-14837.265,-1449.855,-7717.455,-18675.855,-27507.285,-11645.325,-8851.5
1764763901.9196503,-8204.445,-14835.645,-1447.9199999999998,-7715.115,-18673.425,-27504.585,-11644.155,-8849.97
1764763901.967116,-8202.06,-14832.945,-1445.355,-7712.73,-18671.265,-27502.605,-11641.14,-8847.494999999999
1764763901.967116,-8201.789999999999,-14832.405,-1445.085,-7712.865,-18671.805,-27503.595,-11640.915,-8847.315
1764763901.967116,-8202.105,-14833.44,-1445.625,-7713.719999999999,-18673.38,-27504.765,-11642.4,-8848.215
1764763901.967116,-8206.965,-14837.94,-1449.675,-7717.634999999999,-18677.115,-27509.94,-11646.9,-8852.355
