Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764762731.7347622,-5.63094,-0.96138,2.3653,0.97826898,-0.199401345,-0.059020845
1764762731.7352753,-5.63094,-0.96138,2.3653,0.97826898,-0.199401345,-0.059020845
1764762731.7352753,-5.63094,-0.96138,2.3653,0.97826898,-0.199401345,-0.059020845
1764762731.7352753,-5.63094,-0.96138,2.3653,0.97826898,-0.199401345,-0.059020845
1764762731.7352753,-5.63094,-0.96138,2.3653,0.97826898,-0.199401345,-0.059020845
1764762731.7352753,-5.17314,-0.42728,1.8312,0.97802484,-0.20080515,-0.05847153
1764762731.7352753,-5.17314,-0.42728,1.8312,0.97802484,-0.20080515,-0.05847153
1764762731.7352753,-5.17314,-0.42728,1.8312,0.97802484,-0.20080515,-0.05847153
1764762731.7352753,-5.17314,-0.42728,1.8312,0.97802484,-0.20080515,-0.05847153
1764762731.7352753,-5.17314,-0.42728,1.8312,0.97802484,-0.20080515,-0.05847153
1764762731.7352753,-5.17314,-0.42728,1.8312,0.97802484,-0.20080515,-0.05847153
1764762731.7352753,-5.17314,-0.42728,1.8312,0.97802484,-0.20080515,-0.05847153
1764762731.7352753,-5.17314,-0.42728,1.8312,0.97802484,-0.20080515,-0.05847153
1764762731.7352753,-5.17314,-0.42728,1.8312,0.97802484,-0.20080515,-0.05847153
1764762731.7352753,-5.17314,-0.42728,1.8312,0.97802484,-0.20080515,-0.05847153
1764762731.7352753,-4.440659999999999,-0.7019599999999999,1.41918,0.9753393,-0.202819305,-0.0585936
1764762731.7352753,-4.440659999999999,-0.7019599999999999,1.41918,0.9753393,-0.202819305,-0.0585936
1764762731.7352753,-4.440659999999999,-0.7019599999999999,1.41918,0.9753393,-0.202819305,-0.0585936
1764762731.7352753,-4.440659999999999,-0.7019599999999999,1.41918,0.9753393,-0.202819305,-0.0585936
1764762731.7352753,-4.440659999999999,-0.7019599999999999,1.41918,0.9753393,-0.202819305,-0.0585936
1764762731.7352753,-4.440659999999999,-0.7019599999999999,1.41918,0.9753393,-0.202819305,-0.0585936
1764762731.7352753,-4.440659999999999,-0.7019599999999999,1.41918,0.9753393,-0.202819305,-0.0585936
1764762731.7352753,-4.440659999999999,-0.7019599999999999,1.41918,0.9753393,-0.202819305,-0.0585936
1764762731.7830637,-4.440659999999999,-0.7019599999999999,1.41918,0.9753393,-0.202819305,-0.0585936
1764762731.7830637,-4.440659999999999,-0.7019599999999999,1.41918,0.9753393,-0.202819305,-0.0585936
1764762731.7830637,-6.027699999999999,-1.2208,1.46496,0.974057565,-0.201110325,-0.06030258
1764762731.7830637,-6.027699999999999,-1.2208,1.46496,0.974057565,-0.201110325,-0.06030258
1764762731.7830637,-6.027699999999999,-1.2208,1.46496,0.974057565,-0.201110325,-0.06030258
1764762731.7830637,-6.027699999999999,-1.2208,1.46496,0.974057565,-0.201110325,-0.06030258
1764762731.7830637,-6.027699999999999,-1.2208,1.46496,0.974057565,-0.201110325,-0.06030258
1764762731.7830637,-6.027699999999999,-1.2208,1.46496,0.974057565,-0.201110325,-0.06030258
1764762731.7830637,-6.027699999999999,-1.2208,1.46496,0.974057565,-0.201110325,-0.06030258
1764762731.7830637,-6.027699999999999,-1.2208,1.46496,0.974057565,-0.201110325,-0.06030258
1764762731.7830637,-6.027699999999999,-1.2208,1.46496,0.974057565,-0.201110325,-0.06030258
1764762731.7830637,-6.027699999999999,-1.2208,1.46496,0.974057565,-0.201110325,-0.06030258
1764762731.7830637,-6.4855,-1.23606,1.1445,0.975766545,-0.200622045,-0.06201156
1764762731.7848074,-6.4855,-1.23606,1.1445,0.975766545,-0.200622045,-0.06201156
1764762731.7848074,-6.4855,-1.23606,1.1445,0.975766545,-0.200622045,-0.06201156
1764762731.7848074,-6.4855,-1.23606,1.1445,0.975766545,-0.200622045,-0.06201156
1764762731.7848074,-6.4855,-1.23606,1.1445,0.975766545,-0.200622045,-0.06201156
1764762731.7848074,-6.4855,-1.23606,1.1445,0.975766545,-0.200622045,-0.06201156
1764762731.7848074,-6.4855,-1.23606,1.1445,0.975766545,-0.200622045,-0.06201156
1764762731.7848074,-6.4855,-1.23606,1.1445,0.975766545,-0.200622045,-0.06201156
1764762731.7848074,-6.4855,-1.23606,1.1445,0.975766545,-0.200622045,-0.06201156
1764762731.7848074,-6.4855,-1.23606,1.1445,0.975766545,-0.200622045,-0.06201156
1764762731.8276198,-6.91278,-0.51884,0.57988,0.9777807,-0.201476535,-0.063293295
1764762731.8276198,-6.91278,-0.51884,0.57988,0.9777807,-0.201476535,-0.063293295
1764762731.8276198,-6.91278,-0.51884,0.57988,0.9777807,-0.201476535,-0.063293295
1764762731.8276198,-6.91278,-0.51884,0.57988,0.9777807,-0.201476535,-0.063293295
1764762731.8276198,-6.91278,-0.51884,0.57988,0.9777807,-0.201476535,-0.063293295
1764762731.8276198,-6.91278,-0.51884,0.57988,0.9777807,-0.201476535,-0.063293295
1764762731.8276198,-6.91278,-0.51884,0.57988,0.9777807,-0.201476535,-0.063293295
1764762731.8276198,-6.91278,-0.51884,0.57988,0.9777807,-0.201476535,-0.063293295
1764762731.8276198,-6.91278,-0.51884,0.57988,0.9777807,-0.201476535,-0.063293295
1764762731.8276198,-6.91278,-0.51884,0.57988,0.9777807,-0.201476535,-0.063293295
1764762731.8276198,-6.4855,-0.06104,0.3051999999999999,0.97839105,-0.20361276,-0.06262191
1764762731.8276198,-6.4855,-0.06104,0.3051999999999999,0.97839105,-0.20361276,-0.06262191
1764762731.8276198,-6.4855,-0.06104,0.3051999999999999,0.97839105,-0.20361276,-0.06262191
1764762731.8276198,-6.4855,-0.06104,0.3051999999999999,0.97839105,-0.20361276,-0.06262191
1764762731.8276198,-6.4855,-0.06104,0.3051999999999999,0.97839105,-0.20361276,-0.06262191
1764762731.8276198,-6.4855,-0.06104,0.3051999999999999,0.97839105,-0.20361276,-0.06262191
1764762731.8276198,-6.4855,-0.06104,0.3051999999999999,0.97839105,-0.20361276,-0.06262191
1764762731.8276198,-6.4855,-0.06104,0.3051999999999999,0.97839105,-0.20361276,-0.06262191
1764762731.8276198,-6.4855,-0.06104,0.3051999999999999,0.97839105,-0.20361276,-0.06262191
1764762731.8276198,-6.4855,-0.06104,0.3051999999999999,0.97839105,-0.20361276,-0.06262191
1764762731.8276198,-5.7225,-0.5341,0.3357199999999999,0.97802484,-0.203307585,-0.062072595
1764762731.8276198,-5.7225,-0.5341,0.3357199999999999,0.97802484,-0.203307585,-0.062072595
1764762731.8276198,-5.7225,-0.5341,0.3357199999999999,0.97802484,-0.203307585,-0.062072595
1764762731.8276198,-5.7225,-0.5341,0.3357199999999999,0.97802484,-0.203307585,-0.062072595
1764762731.8750684,-5.7225,-0.5341,0.3357199999999999,0.97802484,-0.203307585,-0.062072595
1764762731.8750684,-5.7225,-0.5341,0.3357199999999999,0.97802484,-0.203307585,-0.062072595
1764762731.8750684,-5.7225,-0.5341,0.3357199999999999,0.97802484,-0.203307585,-0.062072595
1764762731.8750684,-5.7225,-0.5341,0.3357199999999999,0.97802484,-0.203307585,-0.062072595
1764762731.8750684,-5.7225,-0.5341,0.3357199999999999,0.97802484,-0.203307585,-0.062072595
1764762731.8750684,-5.7225,-0.5341,0.3357199999999999,0.97802484,-0.203307585,-0.062072595
1764762731.8750684,-5.38678,-0.6409199999999999,0.9003399999999999,0.97814691,-0.202331025,-0.06311019
1764762731.8750684,-5.38678,-0.6409199999999999,0.9003399999999999,0.97814691,-0.202331025,-0.06311019
1764762731.8750684,-5.38678,-0.6409199999999999,0.9003399999999999,0.97814691,-0.202331025,-0.06311019
1764762731.8750684,-5.38678,-0.6409199999999999,0.9003399999999999,0.97814691,-0.202331025,-0.06311019
1764762731.8750684,-5.38678,-0.6409199999999999,0.9003399999999999,0.97814691,-0.202331025,-0.06311019
1764762731.8750684,-5.38678,-0.6409199999999999,0.9003399999999999,0.97814691,-0.202331025,-0.06311019
1764762731.8750684,-5.38678,-0.6409199999999999,0.9003399999999999,0.97814691,-0.202331025,-0.06311019
1764762731.8750684,-5.38678,-0.6409199999999999,0.9003399999999999,0.97814691,-0.202331025,-0.06311019
1764762731.8750684,-5.38678,-0.6409199999999999,0.9003399999999999,0.97814691,-0.202331025,-0.06311019
1764762731.8750684,-5.38678,-0.6409199999999999,0.9003399999999999,0.97814691,-0.202331025,-0.06311019
1764762731.8750684,-4.53222,-0.10682,0.73248,0.979550715,-0.20239206,-0.062927085
1764762731.8750684,-4.53222,-0.10682,0.73248,0.979550715,-0.20239206,-0.062927085
1764762731.8750684,-4.53222,-0.10682,0.73248,0.979550715,-0.20239206,-0.062927085
1764762731.8750684,-4.53222,-0.10682,0.73248,0.979550715,-0.20239206,-0.062927085
1764762731.8750684,-4.53222,-0.10682,0.73248,0.979550715,-0.20239206,-0.062927085
1764762731.8750684,-4.53222,-0.10682,0.73248,0.979550715,-0.20239206,-0.062927085
1764762731.8750684,-4.53222,-0.10682,0.73248,0.979550715,-0.20239206,-0.062927085
1764762731.8750684,-4.53222,-0.10682,0.73248,0.979550715,-0.20239206,-0.062927085
1764762731.922877,-4.53222,-0.10682,0.73248,0.979550715,-0.20239206,-0.062927085
1764762731.922877,-4.53222,-0.10682,0.73248,0.979550715,-0.20239206,-0.062927085
1764762731.922877,-3.83026,0.79352,1.41918,0.980161065,-0.202208955,-0.06237777
1764762731.922877,-3.83026,0.79352,1.41918,0.980161065,-0.202208955,-0.06237777
1764762731.922877,-3.83026,0.79352,1.41918,0.980161065,-0.202208955,-0.06237777
1764762731.922877,-3.83026,0.79352,1.41918,0.980161065,-0.202208955,-0.06237777
1764762731.922877,-3.83026,0.79352,1.41918,0.980161065,-0.202208955,-0.06237777
1764762731.922877,-3.83026,0.79352,1.41918,0.980161065,-0.202208955,-0.06237777
1764762731.922877,-3.83026,0.79352,1.41918,0.980161065,-0.202208955,-0.06237777
1764762731.922877,-3.83026,0.79352,1.41918,0.980161065,-0.202208955,-0.06237777
1764762731.922877,-3.83026,0.79352,1.41918,0.980161065,-0.202208955,-0.06237777
1764762731.922877,-3.83026,0.79352,1.41918,0.980161065,-0.202208955,-0.06237777
1764762731.922877,-3.98286,0.51884,1.6786,0.979428645,-0.202208955,-0.06249984
1764762731.922877,-3.98286,0.51884,1.6786,0.979428645,-0.202208955,-0.06249984
1764762731.922877,-3.98286,0.51884,1.6786,0.979428645,-0.202208955,-0.06249984
1764762731.922877,-3.98286,0.51884,1.6786,0.979428645,-0.202208955,-0.06249984
1764762731.922877,-3.98286,0.51884,1.6786,0.979428645,-0.202208955,-0.06249984
1764762731.922877,-3.98286,0.51884,1.6786,0.979428645,-0.202208955,-0.06249984
1764762731.922877,-3.98286,0.51884,1.6786,0.979428645,-0.202208955,-0.06249984
1764762731.922877,-3.98286,0.51884,1.6786,0.979428645,-0.202208955,-0.06249984
1764762731.922877,-3.98286,0.51884,1.6786,0.979428645,-0.202208955,-0.06249984
1764762731.922877,-3.98286,0.51884,1.6786,0.979428645,-0.202208955,-0.06249984
1764762731.966804,-4.0439,0.8087799999999999,1.64808,0.97924554,-0.201598605,-0.063537435
1764762731.966804,-4.0439,0.8087799999999999,1.64808,0.97924554,-0.201598605,-0.063537435
1764762731.966804,-4.0439,0.8087799999999999,1.64808,0.97924554,-0.201598605,-0.063537435
1764762731.966804,-4.0439,0.8087799999999999,1.64808,0.97924554,-0.201598605,-0.063537435
1764762731.966804,-4.0439,0.8087799999999999,1.64808,0.97924554,-0.201598605,-0.063537435
1764762731.966804,-4.0439,0.8087799999999999,1.64808,0.97924554,-0.201598605,-0.063537435
1764762731.967323,-4.0439,0.8087799999999999,1.64808,0.97924554,-0.201598605,-0.063537435
1764762731.967323,-4.0439,0.8087799999999999,1.64808,0.97924554,-0.201598605,-0.063537435
1764762731.967323,-4.0439,0.8087799999999999,1.64808,0.97924554,-0.201598605,-0.063537435
1764762731.967323,-4.0439,0.8087799999999999,1.64808,0.97924554,-0.201598605,-0.063537435
1764762731.967323,-3.38772,1.0682,2.01432,0.97851312,-0.203063445,-0.062560875
1764762731.967323,-3.38772,1.0682,2.01432,0.97851312,-0.203063445,-0.062560875
1764762731.967323,-3.38772,1.0682,2.01432,0.97851312,-0.203063445,-0.062560875
1764762731.967323,-3.38772,1.0682,2.01432,0.97851312,-0.203063445,-0.062560875
1764762731.967323,-3.38772,1.0682,2.01432,0.97851312,-0.203063445,-0.062560875
1764762731.967323,-3.38772,1.0682,2.01432,0.97851312,-0.203063445,-0.062560875
1764762731.967323,-3.38772,1.0682,2.01432,0.97851312,-0.203063445,-0.062560875
1764762731.967323,-3.38772,1.0682,2.01432,0.97851312,-0.203063445,-0.062560875
1764762731.967323,-3.38772,1.0682,2.01432,0.97851312,-0.203063445,-0.062560875
1764762731.967323,-3.38772,1.0682,2.01432,0.97851312,-0.203063445,-0.062560875
1764762731.967323,-2.96044,0.3815,2.30426,0.97631586,-0.20275827,-0.06213363
1764762731.967323,-2.96044,0.3815,2.30426,0.97631586,-0.20275827,-0.06213363
1764762731.967323,-2.96044,0.3815,2.30426,0.97631586,-0.20275827,-0.06213363
1764762731.967323,-2.96044,0.3815,2.30426,0.97631586,-0.20275827,-0.06213363
1764762732.0138514,-2.96044,0.3815,2.30426,0.97631586,-0.20275827,-0.06213363
1764762732.0138514,-2.96044,0.3815,2.30426,0.97631586,-0.20275827,-0.06213363
1764762732.0138514,-2.96044,0.3815,2.30426,0.97631586,-0.20275827,-0.06213363
1764762732.0138514,-2.96044,0.3815,2.30426,0.97631586,-0.20275827,-0.06213363
1764762732.0138514,-2.96044,0.3815,2.30426,0.97631586,-0.20275827,-0.06213363
1764762732.0138514,-2.96044,0.3815,2.30426,0.97631586,-0.20275827,-0.06213363
1764762732.0138514,-3.00622,-0.9919,2.24322,0.976376895,-0.20275827,-0.06262191
1764762732.0138514,-3.00622,-0.9919,2.24322,0.976376895,-0.20275827,-0.06262191
1764762732.0138514,-3.00622,-0.9919,2.24322,0.976376895,-0.20275827,-0.06262191
1764762732.0138514,-3.00622,-0.9919,2.24322,0.976376895,-0.20275827,-0.06262191
