Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764763355.5628748,-3.75396,0.36624,-0.13734,-0.88439715,0.405333435,-0.202331025
1764763355.5628748,-3.75396,0.36624,-0.13734,-0.88439715,0.405333435,-0.202331025
1764763355.5628748,-3.75396,0.36624,-0.13734,-0.88439715,0.405333435,-0.202331025
1764763355.5628748,-3.75396,0.36624,-0.13734,-0.88439715,0.405333435,-0.202331025
1764763355.5628748,-3.75396,0.36624,-0.13734,-0.88439715,0.405333435,-0.202331025
1764763355.5628748,-3.75396,0.36624,-0.13734,-0.88439715,0.405333435,-0.202331025
1764763355.5628748,-4.66956,0.65618,-0.0762999999999999,-0.88329852,0.406798275,-0.20214792
1764763355.5628748,-4.66956,0.65618,-0.0762999999999999,-0.88329852,0.406798275,-0.20214792
1764763355.5628748,-4.66956,0.65618,-0.0762999999999999,-0.88329852,0.406798275,-0.20214792
1764763355.5628748,-4.66956,0.65618,-0.0762999999999999,-0.88329852,0.406798275,-0.20214792
1764763355.5628748,-4.66956,0.65618,-0.0762999999999999,-0.88329852,0.406798275,-0.20214792
1764763355.5628748,-4.66956,0.65618,-0.0762999999999999,-0.88329852,0.406798275,-0.20214792
1764763355.5628748,-4.66956,0.65618,-0.0762999999999999,-0.88329852,0.406798275,-0.20214792
1764763355.5628748,-4.66956,0.65618,-0.0762999999999999,-0.88329852,0.406798275,-0.20214792
1764763355.5628748,-4.66956,0.65618,-0.0762999999999999,-0.88329852,0.406798275,-0.20214792
1764763355.5628748,-4.66956,0.65618,-0.0762999999999999,-0.88329852,0.406798275,-0.20214792
1764763355.5628748,-5.32574,0.79352,0.3051999999999999,-0.88403094,0.409361745,-0.20068308
1764763355.5628748,-5.32574,0.79352,0.3051999999999999,-0.88403094,0.409361745,-0.20068308
1764763355.564196,-5.32574,0.79352,0.3051999999999999,-0.88403094,0.409361745,-0.20068308
1764763355.564196,-5.32574,0.79352,0.3051999999999999,-0.88403094,0.409361745,-0.20068308
1764763355.564196,-5.32574,0.79352,0.3051999999999999,-0.88403094,0.409361745,-0.20068308
1764763355.564196,-5.32574,0.79352,0.3051999999999999,-0.88403094,0.409361745,-0.20068308
1764763355.564196,-5.32574,0.79352,0.3051999999999999,-0.88403094,0.409361745,-0.20068308
1764763355.564196,-5.32574,0.79352,0.3051999999999999,-0.88403094,0.409361745,-0.20068308
1764763355.60982,-5.32574,0.79352,0.3051999999999999,-0.88403094,0.409361745,-0.20068308
1764763355.60982,-5.32574,0.79352,0.3051999999999999,-0.88403094,0.409361745,-0.20068308
1764763355.60982,-2.70102,-0.06104,-0.4578,-0.88451922,0.40710345,-0.20068308
1764763355.60982,-2.70102,-0.06104,-0.4578,-0.88451922,0.40710345,-0.20068308
1764763355.60982,-2.70102,-0.06104,-0.4578,-0.88451922,0.40710345,-0.20068308
1764763355.60982,-2.70102,-0.06104,-0.4578,-0.88451922,0.40710345,-0.20068308
1764763355.60982,-2.70102,-0.06104,-0.4578,-0.88451922,0.40710345,-0.20068308
1764763355.60982,-2.70102,-0.06104,-0.4578,-0.88451922,0.40710345,-0.20068308
1764763355.60982,-2.70102,-0.06104,-0.4578,-0.88451922,0.40710345,-0.20068308
1764763355.60982,-2.70102,-0.06104,-0.4578,-0.88451922,0.40710345,-0.20068308
1764763355.60982,-2.70102,-0.06104,-0.4578,-0.88451922,0.40710345,-0.20068308
1764763355.60982,-2.70102,-0.06104,-0.4578,-0.88451922,0.40710345,-0.20068308
1764763355.60982,-2.02958,0.65618,-0.50358,-0.88268817,0.40417377,-0.20312448
1764763355.60982,-2.02958,0.65618,-0.50358,-0.88268817,0.40417377,-0.20312448
1764763355.60982,-2.02958,0.65618,-0.50358,-0.88268817,0.40417377,-0.20312448
1764763355.60982,-2.02958,0.65618,-0.50358,-0.88268817,0.40417377,-0.20312448
1764763355.60982,-2.02958,0.65618,-0.50358,-0.88268817,0.40417377,-0.20312448
1764763355.60982,-2.02958,0.65618,-0.50358,-0.88268817,0.40417377,-0.20312448
1764763355.60982,-2.02958,0.65618,-0.50358,-0.88268817,0.40417377,-0.20312448
1764763355.60982,-2.02958,0.65618,-0.50358,-0.88268817,0.40417377,-0.20312448
1764763355.60982,-2.02958,0.65618,-0.50358,-0.88268817,0.40417377,-0.20312448
1764763355.6102877,-2.02958,0.65618,-0.50358,-0.88268817,0.40417377,-0.20312448
1764763355.6102877,-3.5098,0.6409199999999999,0.42728,-0.882260925,0.4052724,-0.20361276
1764763355.6102877,-3.5098,0.6409199999999999,0.42728,-0.882260925,0.4052724,-0.20361276
1764763355.6565738,-3.5098,0.6409199999999999,0.42728,-0.882260925,0.4052724,-0.20361276
1764763355.6565738,-3.5098,0.6409199999999999,0.42728,-0.882260925,0.4052724,-0.20361276
1764763355.6565738,-3.5098,0.6409199999999999,0.42728,-0.882260925,0.4052724,-0.20361276
1764763355.6565738,-3.5098,0.6409199999999999,0.42728,-0.882260925,0.4052724,-0.20361276
1764763355.6565738,-3.5098,0.6409199999999999,0.42728,-0.882260925,0.4052724,-0.20361276
1764763355.6565738,-3.5098,0.6409199999999999,0.42728,-0.882260925,0.4052724,-0.20361276
1764763355.6565738,-3.5098,0.6409199999999999,0.42728,-0.882260925,0.4052724,-0.20361276
1764763355.6565738,-3.5098,0.6409199999999999,0.42728,-0.882260925,0.4052724,-0.20361276
1764763355.6565738,-4.303319999999999,0.6867,1.26658,-0.884214045,0.4089345,-0.203185515
1764763355.6565738,-4.303319999999999,0.6867,1.26658,-0.884214045,0.4089345,-0.203185515
1764763355.657082,-4.303319999999999,0.6867,1.26658,-0.884214045,0.4089345,-0.203185515
1764763355.657082,-4.303319999999999,0.6867,1.26658,-0.884214045,0.4089345,-0.203185515
1764763355.657082,-4.303319999999999,0.6867,1.26658,-0.884214045,0.4089345,-0.203185515
1764763355.657082,-4.303319999999999,0.6867,1.26658,-0.884214045,0.4089345,-0.203185515
1764763355.657082,-4.303319999999999,0.6867,1.26658,-0.884214045,0.4089345,-0.203185515
1764763355.657082,-4.303319999999999,0.6867,1.26658,-0.884214045,0.4089345,-0.203185515
1764763355.657082,-4.303319999999999,0.6867,1.26658,-0.884214045,0.4089345,-0.203185515
1764763355.657082,-4.303319999999999,0.6867,1.26658,-0.884214045,0.4089345,-0.203185515
1764763355.657082,-3.2809,0.54936,0.74774,-0.885190605,0.40942278,-0.201354465
1764763355.657082,-3.2809,0.54936,0.74774,-0.885190605,0.40942278,-0.201354465
1764763355.7008393,-3.2809,0.54936,0.74774,-0.885190605,0.40942278,-0.201354465
1764763355.7008393,-3.2809,0.54936,0.74774,-0.885190605,0.40942278,-0.201354465
1764763355.7008393,-3.2809,0.54936,0.74774,-0.885190605,0.40942278,-0.201354465
1764763355.7008393,-3.2809,0.54936,0.74774,-0.885190605,0.40942278,-0.201354465
1764763355.7008393,-3.2809,0.54936,0.74774,-0.885190605,0.40942278,-0.201354465
1764763355.7008393,-3.2809,0.54936,0.74774,-0.885190605,0.40942278,-0.201354465
1764763355.7018871,-3.2809,0.54936,0.74774,-0.885190605,0.40942278,-0.201354465
1764763355.7018871,-3.2809,0.54936,0.74774,-0.885190605,0.40942278,-0.201354465
1764763355.7018871,-3.41824,0.82404,-0.24416,-0.8850075000000001,0.40722552,-0.2014155
1764763355.7018871,-3.41824,0.82404,-0.24416,-0.8850075000000001,0.40722552,-0.2014155
1764763355.7018871,-3.41824,0.82404,-0.24416,-0.8850075000000001,0.40722552,-0.2014155
1764763355.7018871,-3.41824,0.82404,-0.24416,-0.8850075000000001,0.40722552,-0.2014155
1764763355.7018871,-3.41824,0.82404,-0.24416,-0.8850075000000001,0.40722552,-0.2014155
1764763355.7018871,-3.41824,0.82404,-0.24416,-0.8850075000000001,0.40722552,-0.2014155
1764763355.7018871,-3.41824,0.82404,-0.24416,-0.8850075000000001,0.40722552,-0.2014155
1764763355.7028968,-3.41824,0.82404,-0.24416,-0.8850075000000001,0.40722552,-0.2014155
1764763355.7028968,-3.41824,0.82404,-0.24416,-0.8850075000000001,0.40722552,-0.2014155
1764763355.7028968,-3.41824,0.82404,-0.24416,-0.8850075000000001,0.40722552,-0.2014155
1764763355.7028968,-3.23512,1.02242,0.1525999999999999,-0.88293231,0.40515033,-0.201842745
1764763355.7028968,-3.23512,1.02242,0.1525999999999999,-0.88293231,0.40515033,-0.201842745
1764763355.7028968,-3.23512,1.02242,0.1525999999999999,-0.88293231,0.40515033,-0.201842745
1764763355.7028968,-3.23512,1.02242,0.1525999999999999,-0.88293231,0.40515033,-0.201842745
1764763355.7028968,-3.23512,1.02242,0.1525999999999999,-0.88293231,0.40515033,-0.201842745
1764763355.7028968,-3.23512,1.02242,0.1525999999999999,-0.88293231,0.40515033,-0.201842745
1764763355.7028968,-3.23512,1.02242,0.1525999999999999,-0.88293231,0.40515033,-0.201842745
1764763355.7028968,-3.23512,1.02242,0.1525999999999999,-0.88293231,0.40515033,-0.201842745
1764763355.749078,-3.23512,1.02242,0.1525999999999999,-0.88293231,0.40515033,-0.201842745
1764763355.749078,-3.23512,1.02242,0.1525999999999999,-0.88293231,0.40515033,-0.201842745
1764763355.749078,-3.18934,1.72438,0.88508,-0.881772645,0.4052724,-0.20190378
1764763355.749078,-3.18934,1.72438,0.88508,-0.881772645,0.4052724,-0.20190378
1764763355.749078,-3.18934,1.72438,0.88508,-0.881772645,0.4052724,-0.20190378
1764763355.749078,-3.18934,1.72438,0.88508,-0.881772645,0.4052724,-0.20190378
1764763355.749078,-3.18934,1.72438,0.88508,-0.881772645,0.4052724,-0.20190378
1764763355.749078,-3.18934,1.72438,0.88508,-0.881772645,0.4052724,-0.20190378
1764763355.749078,-3.18934,1.72438,0.88508,-0.881772645,0.4052724,-0.20190378
1764763355.749078,-3.18934,1.72438,0.88508,-0.881772645,0.4052724,-0.20190378
1764763355.749078,-3.18934,1.72438,0.88508,-0.881772645,0.4052724,-0.20190378
1764763355.749078,-3.18934,1.72438,0.88508,-0.881772645,0.4052724,-0.20190378
1764763355.749078,-3.5098,1.6633399999999998,0.56462,-0.88232196,0.4052724,-0.201476535
1764763355.749078,-3.5098,1.6633399999999998,0.56462,-0.88232196,0.4052724,-0.201476535
1764763355.749078,-3.5098,1.6633399999999998,0.56462,-0.88232196,0.4052724,-0.201476535
1764763355.749078,-3.5098,1.6633399999999998,0.56462,-0.88232196,0.4052724,-0.201476535
1764763355.749078,-3.5098,1.6633399999999998,0.56462,-0.88232196,0.4052724,-0.201476535
1764763355.749078,-3.5098,1.6633399999999998,0.56462,-0.88232196,0.4052724,-0.201476535
1764763355.749078,-3.5098,1.6633399999999998,0.56462,-0.88232196,0.4052724,-0.201476535
1764763355.749078,-3.5098,1.6633399999999998,0.56462,-0.88232196,0.4052724,-0.201476535
1764763355.749078,-3.5098,1.6633399999999998,0.56462,-0.88232196,0.4052724,-0.201476535
1764763355.749078,-3.5098,1.6633399999999998,0.56462,-0.88232196,0.4052724,-0.201476535
1764763355.749078,-2.31952,1.1445,0.18312,-0.883481625,0.405089295,-0.201354465
1764763355.749078,-2.31952,1.1445,0.18312,-0.883481625,0.405089295,-0.201354465
1764763355.794628,-2.31952,1.1445,0.18312,-0.883481625,0.405089295,-0.201354465
1764763355.794628,-2.31952,1.1445,0.18312,-0.883481625,0.405089295,-0.201354465
1764763355.7951417,-2.31952,1.1445,0.18312,-0.883481625,0.405089295,-0.201354465
1764763355.7951417,-2.31952,1.1445,0.18312,-0.883481625,0.405089295,-0.201354465
1764763355.7951417,-2.31952,1.1445,0.18312,-0.883481625,0.405089295,-0.201354465
1764763355.7951417,-2.31952,1.1445,0.18312,-0.883481625,0.405089295,-0.201354465
1764763355.7951417,-2.31952,1.1445,0.18312,-0.883481625,0.405089295,-0.201354465
1764763355.7951417,-2.31952,1.1445,0.18312,-0.883481625,0.405089295,-0.201354465
1764763355.7951417,-2.48738,1.09872,-0.24416,-0.883725765,0.40563861,-0.201842745
1764763355.7951417,-2.48738,1.09872,-0.24416,-0.883725765,0.40563861,-0.201842745
1764763355.7966833,-2.48738,1.09872,-0.24416,-0.883725765,0.40563861,-0.201842745
1764763355.7966833,-2.48738,1.09872,-0.24416,-0.883725765,0.40563861,-0.201842745
1764763355.7966833,-2.48738,1.09872,-0.24416,-0.883725765,0.40563861,-0.201842745
1764763355.7966833,-2.48738,1.09872,-0.24416,-0.883725765,0.40563861,-0.201842745
1764763355.7966833,-2.48738,1.09872,-0.24416,-0.883725765,0.40563861,-0.201842745
1764763355.7966833,-2.48738,1.09872,-0.24416,-0.883725765,0.40563861,-0.201842745
1764763355.7966833,-2.48738,1.09872,-0.24416,-0.883725765,0.40563861,-0.201842745
1764763355.7966833,-2.48738,1.09872,-0.24416,-0.883725765,0.40563861,-0.201842745
1764763355.7966833,-2.5179,1.03768,0.12208,-0.8844581850000001,0.40759173,-0.20373483
1764763355.7966833,-2.5179,1.03768,0.12208,-0.8844581850000001,0.40759173,-0.20373483
1764763355.7966833,-2.5179,1.03768,0.12208,-0.8844581850000001,0.40759173,-0.20373483
1764763355.7966833,-2.5179,1.03768,0.12208,-0.8844581850000001,0.40759173,-0.20373483
1764763355.7966833,-2.5179,1.03768,0.12208,-0.8844581850000001,0.40759173,-0.20373483
1764763355.7966833,-2.5179,1.03768,0.12208,-0.8844581850000001,0.40759173,-0.20373483
1764763355.843313,-2.5179,1.03768,0.12208,-0.8844581850000001,0.40759173,-0.20373483
