Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764762809.731878,-3.76922,0.3815,0.57988,0.96484128,-0.242369985,-0.15270957
1764762809.731878,-3.76922,0.3815,0.57988,0.96484128,-0.242369985,-0.15270957
1764762809.731878,-3.76922,0.3815,0.57988,0.96484128,-0.242369985,-0.15270957
1764762809.731878,-3.76922,0.3815,0.57988,0.96484128,-0.242369985,-0.15270957
1764762809.731878,-3.78448,0.0762999999999999,0.06104,0.964353,-0.24230895,-0.152770605
1764762809.731878,-3.78448,0.0762999999999999,0.06104,0.964353,-0.24230895,-0.152770605
1764762809.731878,-3.78448,0.0762999999999999,0.06104,0.964353,-0.24230895,-0.152770605
1764762809.731878,-3.78448,0.0762999999999999,0.06104,0.964353,-0.24230895,-0.152770605
1764762809.731878,-3.78448,0.0762999999999999,0.06104,0.964353,-0.24230895,-0.152770605
1764762809.731878,-3.78448,0.0762999999999999,0.06104,0.964353,-0.24230895,-0.152770605
1764762809.731878,-3.78448,0.0762999999999999,0.06104,0.964353,-0.24230895,-0.152770605
1764762809.731878,-3.78448,0.0762999999999999,0.06104,0.964353,-0.24230895,-0.152770605
1764762809.731878,-3.78448,0.0762999999999999,0.06104,0.964353,-0.24230895,-0.152770605
1764762809.731878,-3.78448,0.0762999999999999,0.06104,0.964353,-0.24230895,-0.152770605
1764762809.731878,-4.0439,0.2289,0.09156,0.96471921,-0.241393425,-0.15331992
1764762809.731878,-4.0439,0.2289,0.09156,0.96471921,-0.241393425,-0.15331992
1764762809.731878,-4.0439,0.2289,0.09156,0.96471921,-0.241393425,-0.15331992
1764762809.731878,-4.0439,0.2289,0.09156,0.96471921,-0.241393425,-0.15331992
1764762809.731878,-4.0439,0.2289,0.09156,0.96471921,-0.241393425,-0.15331992
1764762809.731878,-4.0439,0.2289,0.09156,0.96471921,-0.241393425,-0.15331992
1764762809.731878,-4.0439,0.2289,0.09156,0.96471921,-0.241393425,-0.15331992
1764762809.731878,-4.0439,0.2289,0.09156,0.96471921,-0.241393425,-0.15331992
1764762809.731878,-4.0439,0.2289,0.09156,0.96471921,-0.241393425,-0.15331992
1764762809.731878,-4.0439,0.2289,0.09156,0.96471921,-0.241393425,-0.15331992
1764762809.777975,-3.83026,0.5341,-0.0762999999999999,0.96508542,-0.241271355,-0.153747165
1764762809.777975,-3.83026,0.5341,-0.0762999999999999,0.96508542,-0.241271355,-0.153747165
1764762809.777975,-3.83026,0.5341,-0.0762999999999999,0.96508542,-0.241271355,-0.153747165
1764762809.7789824,-3.83026,0.5341,-0.0762999999999999,0.96508542,-0.241271355,-0.153747165
1764762809.7789824,-3.83026,0.5341,-0.0762999999999999,0.96508542,-0.241271355,-0.153747165
1764762809.7794895,-3.83026,0.5341,-0.0762999999999999,0.96508542,-0.241271355,-0.153747165
1764762809.7794895,-3.83026,0.5341,-0.0762999999999999,0.96508542,-0.241271355,-0.153747165
1764762809.7799926,-3.83026,0.5341,-0.0762999999999999,0.96508542,-0.241271355,-0.153747165
1764762809.7799926,-3.83026,0.5341,-0.0762999999999999,0.96508542,-0.241271355,-0.153747165
1764762809.7799926,-3.83026,0.5341,-0.0762999999999999,0.96508542,-0.241271355,-0.153747165
1764762809.7799926,-3.83026,0.44254,-0.13734,0.9655737,-0.241515495,-0.154357515
1764762809.7799926,-3.83026,0.44254,-0.13734,0.9655737,-0.241515495,-0.154357515
1764762809.7799926,-3.83026,0.44254,-0.13734,0.9655737,-0.241515495,-0.154357515
1764762809.7799926,-3.83026,0.44254,-0.13734,0.9655737,-0.241515495,-0.154357515
