Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764763433.5645683,0.03052,3.67766,-0.24416,-0.883237485,0.360533745,-0.270568155
1764763433.5645683,0.03052,3.67766,-0.24416,-0.883237485,0.360533745,-0.270568155
1764763433.5645683,0.03052,3.67766,-0.24416,-0.883237485,0.360533745,-0.270568155
1764763433.5645683,0.03052,3.67766,-0.24416,-0.883237485,0.360533745,-0.270568155
1764763433.5645683,0.03052,3.67766,-0.24416,-0.883237485,0.360533745,-0.270568155
1764763433.5645683,0.03052,3.67766,-0.24416,-0.883237485,0.360533745,-0.270568155
1764763433.5645683,5.29522,4.01338,-0.36624,-0.882993345,0.35827545,-0.268554
1764763433.5645683,5.29522,4.01338,-0.36624,-0.882993345,0.35827545,-0.268554
1764763433.5645683,5.29522,4.01338,-0.36624,-0.882993345,0.35827545,-0.268554
1764763433.5645683,5.29522,4.01338,-0.36624,-0.882993345,0.35827545,-0.268554
1764763433.5645683,5.29522,4.01338,-0.36624,-0.882993345,0.35827545,-0.268554
1764763433.5645683,5.29522,4.01338,-0.36624,-0.882993345,0.35827545,-0.268554
1764763433.5645683,5.29522,4.01338,-0.36624,-0.882993345,0.35827545,-0.268554
1764763433.5645683,5.29522,4.01338,-0.36624,-0.882993345,0.35827545,-0.268554
1764763433.5645683,5.29522,4.01338,-0.36624,-0.882993345,0.35827545,-0.268554
1764763433.5645683,5.29522,4.01338,-0.36624,-0.882993345,0.35827545,-0.268554
1764763433.5645683,8.33196,4.15072,-0.2289,-0.882016785,0.357970275,-0.268859175
1764763433.5655785,8.33196,4.15072,-0.2289,-0.882016785,0.357970275,-0.268859175
1764763433.5655785,8.33196,4.15072,-0.2289,-0.882016785,0.357970275,-0.268859175
1764763433.5655785,8.33196,4.15072,-0.2289,-0.882016785,0.357970275,-0.268859175
1764763433.5655785,8.33196,4.15072,-0.2289,-0.882016785,0.357970275,-0.268859175
1764763433.5655785,8.33196,4.15072,-0.2289,-0.882016785,0.357970275,-0.268859175
1764763433.5655785,8.33196,4.15072,-0.2289,-0.882016785,0.357970275,-0.268859175
1764763433.5655785,8.33196,4.15072,-0.2289,-0.882016785,0.357970275,-0.268859175
