Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764764915.0495248,-3.8913,0.3357199999999999,0.27468,-0.918149505,0.332823855,-0.188537115
1764764915.0495248,-4.10494,0.3509799999999999,-0.04578,-0.91698984,0.33276282,-0.18810987
1764764915.0495248,-4.10494,0.3509799999999999,-0.04578,-0.91698984,0.33276282,-0.18810987
1764764915.0495248,-4.10494,0.3509799999999999,-0.04578,-0.91698984,0.33276282,-0.18810987
1764764915.0495248,-4.10494,0.3509799999999999,-0.04578,-0.91698984,0.33276282,-0.18810987
1764764915.0495248,-4.10494,0.3509799999999999,-0.04578,-0.91698984,0.33276282,-0.18810987
1764764915.0495248,-4.10494,0.3509799999999999,-0.04578,-0.91698984,0.33276282,-0.18810987
1764764915.0509026,-4.10494,0.3509799999999999,-0.04578,-0.91698984,0.33276282,-0.18810987
1764764915.0509026,-4.10494,0.3509799999999999,-0.04578,-0.91698984,0.33276282,-0.18810987
1764764915.0509026,-4.10494,0.3509799999999999,-0.04578,-0.91698984,0.33276282,-0.18810987
1764764915.0509026,-4.10494,0.3509799999999999,-0.04578,-0.91698984,0.33276282,-0.18810987
1764764915.0509026,-4.41014,0.7019599999999999,-0.28994,-0.915952245,0.332213505,-0.188292975
1764764915.0509026,-4.41014,0.7019599999999999,-0.28994,-0.915952245,0.332213505,-0.188292975
1764764915.0509026,-4.41014,0.7019599999999999,-0.28994,-0.915952245,0.332213505,-0.188292975
1764764915.0509026,-4.41014,0.7019599999999999,-0.28994,-0.915952245,0.332213505,-0.188292975
1764764915.0509026,-4.41014,0.7019599999999999,-0.28994,-0.915952245,0.332213505,-0.188292975
1764764915.0509026,-4.41014,0.7019599999999999,-0.28994,-0.915952245,0.332213505,-0.188292975
1764764915.0509026,-4.41014,0.7019599999999999,-0.28994,-0.915952245,0.332213505,-0.188292975
1764764915.0509026,-4.41014,0.7019599999999999,-0.28994,-0.915952245,0.332213505,-0.188292975
1764764915.0509026,-4.41014,0.7019599999999999,-0.28994,-0.915952245,0.332213505,-0.188292975
1764764915.0509026,-4.41014,0.7019599999999999,-0.28994,-0.915952245,0.332213505,-0.188292975
1764764915.0509026,-6.19556,1.35814,0.03052,-0.91418223,0.33361731,-0.18701124
1764764915.0509026,-6.19556,1.35814,0.03052,-0.91418223,0.33361731,-0.18701124
1764764915.085333,-6.19556,1.35814,0.03052,-0.91418223,0.33361731,-0.18701124
1764764915.085333,-6.19556,1.35814,0.03052,-0.91418223,0.33361731,-0.18701124
1764764915.0858698,-6.19556,1.35814,0.03052,-0.91418223,0.33361731,-0.18701124
1764764915.0858698,-6.19556,1.35814,0.03052,-0.91418223,0.33361731,-0.18701124
1764764915.0858698,-6.19556,1.35814,0.03052,-0.91418223,0.33361731,-0.18701124
1764764915.0858698,-6.19556,1.35814,0.03052,-0.91418223,0.33361731,-0.18701124
1764764915.0858698,-6.19556,1.35814,0.03052,-0.91418223,0.33361731,-0.18701124
1764764915.0858698,-6.19556,1.35814,0.03052,-0.91418223,0.33361731,-0.18701124
1764764915.0858698,-6.77544,0.41202,-0.0762999999999999,-0.91625742,0.33496008,-0.186706065
1764764915.0858698,-6.77544,0.41202,-0.0762999999999999,-0.91625742,0.33496008,-0.186706065
1764764915.0874028,-6.77544,0.41202,-0.0762999999999999,-0.91625742,0.33496008,-0.186706065
1764764915.087936,-6.77544,0.41202,-0.0762999999999999,-0.91625742,0.33496008,-0.186706065
1764764915.087936,-6.77544,0.41202,-0.0762999999999999,-0.91625742,0.33496008,-0.186706065
1764764915.087936,-6.77544,0.41202,-0.0762999999999999,-0.91625742,0.33496008,-0.186706065
1764764915.087936,-6.77544,0.41202,-0.0762999999999999,-0.91625742,0.33496008,-0.186706065
1764764915.087936,-6.77544,0.41202,-0.0762999999999999,-0.91625742,0.33496008,-0.186706065
1764764915.087936,-6.77544,0.41202,-0.0762999999999999,-0.91625742,0.33496008,-0.186706065
1764764915.087936,-6.77544,0.41202,-0.0762999999999999,-0.91625742,0.33496008,-0.186706065
1764764915.087936,-5.05106,0.28994,0.65618,-0.91906503,0.334044555,-0.18872022
1764764915.087936,-5.05106,0.28994,0.65618,-0.91906503,0.334044555,-0.18872022
1764764915.087936,-5.05106,0.28994,0.65618,-0.91906503,0.334044555,-0.18872022
1764764915.087936,-5.05106,0.28994,0.65618,-0.91906503,0.334044555,-0.18872022
1764764915.132072,-5.05106,0.28994,0.65618,-0.91906503,0.334044555,-0.18872022
1764764915.132072,-5.05106,0.28994,0.65618,-0.91906503,0.334044555,-0.18872022
1764764915.132072,-5.05106,0.28994,0.65618,-0.91906503,0.334044555,-0.18872022
1764764915.132072,-5.05106,0.28994,0.65618,-0.91906503,0.334044555,-0.18872022
1764764915.132072,-5.05106,0.28994,0.65618,-0.91906503,0.334044555,-0.18872022
1764764915.132072,-5.05106,0.28994,0.65618,-0.91906503,0.334044555,-0.18872022
1764764915.132072,-4.3491,1.17502,0.19838,-0.91894296,0.330382455,-0.190490235
1764764915.132072,-4.3491,1.17502,0.19838,-0.91894296,0.330382455,-0.190490235
1764764915.132072,-4.3491,1.17502,0.19838,-0.91894296,0.330382455,-0.190490235
1764764915.132072,-4.3491,1.17502,0.19838,-0.91894296,0.330382455,-0.190490235
1764764915.132072,-4.3491,1.17502,0.19838,-0.91894296,0.330382455,-0.190490235
1764764915.132072,-4.3491,1.17502,0.19838,-0.91894296,0.330382455,-0.190490235
1764764915.1330826,-4.3491,1.17502,0.19838,-0.91894296,0.330382455,-0.190490235
1764764915.1330826,-4.3491,1.17502,0.19838,-0.91894296,0.330382455,-0.190490235
1764764915.1330826,-4.3491,1.17502,0.19838,-0.91894296,0.330382455,-0.190490235
1764764915.1330826,-4.3491,1.17502,0.19838,-0.91894296,0.330382455,-0.190490235
1764764915.1330826,-6.28712,1.86172,0.85456,-0.91747812,0.332579715,-0.190490235
1764764915.1330826,-6.28712,1.86172,0.85456,-0.91747812,0.332579715,-0.190490235
1764764915.1330826,-6.28712,1.86172,0.85456,-0.91747812,0.332579715,-0.190490235
1764764915.1330826,-6.28712,1.86172,0.85456,-0.91747812,0.332579715,-0.190490235
1764764915.1330826,-6.28712,1.86172,0.85456,-0.91747812,0.332579715,-0.190490235
1764764915.1330826,-6.28712,1.86172,0.85456,-0.91747812,0.332579715,-0.190490235
1764764915.1802192,-6.28712,1.86172,0.85456,-0.91747812,0.332579715,-0.190490235
1764764915.1802192,-6.28712,1.86172,0.85456,-0.91747812,0.332579715,-0.190490235
1764764915.1802192,-6.28712,1.86172,0.85456,-0.91747812,0.332579715,-0.190490235
1764764915.1802192,-6.28712,1.86172,0.85456,-0.91747812,0.332579715,-0.190490235
1764764915.1802192,-8.48456,1.87698,0.50358,-0.91808847,0.336363885,-0.18896436
1764764915.1802192,-8.48456,1.87698,0.50358,-0.91808847,0.336363885,-0.18896436
1764764915.1802192,-8.48456,1.87698,0.50358,-0.91808847,0.336363885,-0.18896436
1764764915.1802192,-8.48456,1.87698,0.50358,-0.91808847,0.336363885,-0.18896436
1764764915.1802192,-8.48456,1.87698,0.50358,-0.91808847,0.336363885,-0.18896436
1764764915.1802192,-8.48456,1.87698,0.50358,-0.91808847,0.336363885,-0.18896436
1764764915.1802192,-8.48456,1.87698,0.50358,-0.91808847,0.336363885,-0.18896436
1764764915.1802192,-8.48456,1.87698,0.50358,-0.91808847,0.336363885,-0.18896436
1764764915.1802192,-8.48456,1.87698,0.50358,-0.91808847,0.336363885,-0.18896436
1764764915.1802192,-8.48456,1.87698,0.50358,-0.91808847,0.336363885,-0.18896436
1764764915.1802192,-8.179359999999999,1.61756,-0.3051999999999999,-0.91698984,0.339903915,-0.18603468
1764764915.1802192,-8.179359999999999,1.61756,-0.3051999999999999,-0.91698984,0.339903915,-0.18603468
1764764915.1807408,-8.179359999999999,1.61756,-0.3051999999999999,-0.91698984,0.339903915,-0.18603468
1764764915.1807408,-8.179359999999999,1.61756,-0.3051999999999999,-0.91698984,0.339903915,-0.18603468
1764764915.1807408,-8.179359999999999,1.61756,-0.3051999999999999,-0.91698984,0.339903915,-0.18603468
1764764915.1807408,-8.179359999999999,1.61756,-0.3051999999999999,-0.91698984,0.339903915,-0.18603468
1764764915.1807408,-8.179359999999999,1.61756,-0.3051999999999999,-0.91698984,0.339903915,-0.18603468
1764764915.1807408,-8.179359999999999,1.61756,-0.3051999999999999,-0.91698984,0.339903915,-0.18603468
1764764915.1807408,-8.179359999999999,1.61756,-0.3051999999999999,-0.91698984,0.339903915,-0.18603468
1764764915.1807408,-8.179359999999999,1.61756,-0.3051999999999999,-0.91698984,0.339903915,-0.18603468
1764764915.2252812,-8.43878,0.59514,-0.8087799999999999,-0.91650156,0.338561145,-0.183898455
1764764915.2252812,-8.43878,0.59514,-0.8087799999999999,-0.91650156,0.338561145,-0.183898455
1764764915.2252812,-8.43878,0.59514,-0.8087799999999999,-0.91650156,0.338561145,-0.183898455
1764764915.2252812,-8.43878,0.59514,-0.8087799999999999,-0.91650156,0.338561145,-0.183898455
1764764915.2252812,-8.43878,0.59514,-0.8087799999999999,-0.91650156,0.338561145,-0.183898455
1764764915.2252812,-8.43878,0.59514,-0.8087799999999999,-0.91650156,0.338561145,-0.183898455
1764764915.225813,-8.43878,0.59514,-0.8087799999999999,-0.91650156,0.338561145,-0.183898455
1764764915.225813,-8.43878,0.59514,-0.8087799999999999,-0.91650156,0.338561145,-0.183898455
1764764915.225813,-8.43878,0.59514,-0.8087799999999999,-0.91650156,0.338561145,-0.183898455
1764764915.225813,-8.43878,0.59514,-0.8087799999999999,-0.91650156,0.338561145,-0.183898455
1764764915.225813,-8.19462,0.74774,-0.19838,-0.91601328,0.33727941,-0.18237258
1764764915.225813,-8.19462,0.74774,-0.19838,-0.91601328,0.33727941,-0.18237258
1764764915.225813,-8.19462,0.74774,-0.19838,-0.91601328,0.33727941,-0.18237258
1764764915.225813,-8.19462,0.74774,-0.19838,-0.91601328,0.33727941,-0.18237258
1764764915.225813,-8.19462,0.74774,-0.19838,-0.91601328,0.33727941,-0.18237258
1764764915.225813,-8.19462,0.74774,-0.19838,-0.91601328,0.33727941,-0.18237258
1764764915.225813,-8.19462,0.74774,-0.19838,-0.91601328,0.33727941,-0.18237258
1764764915.225813,-8.19462,0.74774,-0.19838,-0.91601328,0.33727941,-0.18237258
1764764915.225813,-8.19462,0.74774,-0.19838,-0.91601328,0.33727941,-0.18237258
