Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764764603.1864555,-3.14356,0.77826,0.3051999999999999,-0.918393645,0.320860995,-0.199523415
1764764603.1864555,-3.14356,0.77826,0.3051999999999999,-0.918393645,0.320860995,-0.199523415
1764764603.1864555,-3.14356,0.77826,0.3051999999999999,-0.918393645,0.320860995,-0.199523415
1764764603.1864555,-3.14356,0.77826,0.3051999999999999,-0.918393645,0.320860995,-0.199523415
1764764603.1864555,-3.14356,0.77826,0.3051999999999999,-0.918393645,0.320860995,-0.199523415
1764764603.1864555,-2.54842,-0.42728,0.73248,-0.91833261,0.321471345,-0.19848582
1764764603.1864555,-2.54842,-0.42728,0.73248,-0.91833261,0.321471345,-0.19848582
1764764603.1864555,-2.54842,-0.42728,0.73248,-0.91833261,0.321471345,-0.19848582
1764764603.1864555,-2.54842,-0.42728,0.73248,-0.91833261,0.321471345,-0.19848582
1764764603.1864555,-2.54842,-0.42728,0.73248,-0.91833261,0.321471345,-0.19848582
1764764603.1864555,-2.54842,-0.42728,0.73248,-0.91833261,0.321471345,-0.19848582
1764764603.1864555,-2.54842,-0.42728,0.73248,-0.91833261,0.321471345,-0.19848582
1764764603.1864555,-2.54842,-0.42728,0.73248,-0.91833261,0.321471345,-0.19848582
1764764603.1864555,-2.54842,-0.42728,0.73248,-0.91833261,0.321471345,-0.19848582
1764764603.1864555,-2.54842,-0.42728,0.73248,-0.91833261,0.321471345,-0.19848582
1764764603.1864555,-3.40298,0.50358,1.2208,-0.917783295,0.32202066,-0.19982859
1764764603.1864555,-3.40298,0.50358,1.2208,-0.917783295,0.32202066,-0.19982859
1764764603.1864555,-3.40298,0.50358,1.2208,-0.917783295,0.32202066,-0.19982859
1764764603.1864555,-3.40298,0.50358,1.2208,-0.917783295,0.32202066,-0.19982859
1764764603.1864555,-3.40298,0.50358,1.2208,-0.917783295,0.32202066,-0.19982859
1764764603.1864555,-3.40298,0.50358,1.2208,-0.917783295,0.32202066,-0.19982859
1764764603.2328875,-3.40298,0.50358,1.2208,-0.917783295,0.32202066,-0.19982859
1764764603.2328875,-3.40298,0.50358,1.2208,-0.917783295,0.32202066,-0.19982859
1764764603.2328875,-3.40298,0.50358,1.2208,-0.917783295,0.32202066,-0.19982859
1764764603.2328875,-3.40298,0.50358,1.2208,-0.917783295,0.32202066,-0.19982859
1764764603.2328875,-4.8069,0.51884,0.6103999999999999,-0.91845468,0.32189859,-0.201720675
1764764603.2328875,-4.8069,0.51884,0.6103999999999999,-0.91845468,0.32189859,-0.201720675
1764764603.2328875,-4.8069,0.51884,0.6103999999999999,-0.91845468,0.32189859,-0.201720675
1764764603.2328875,-4.8069,0.51884,0.6103999999999999,-0.91845468,0.32189859,-0.201720675
1764764603.2328875,-4.8069,0.51884,0.6103999999999999,-0.91845468,0.32189859,-0.201720675
1764764603.2328875,-4.8069,0.51884,0.6103999999999999,-0.91845468,0.32189859,-0.201720675
1764764603.2328875,-4.8069,0.51884,0.6103999999999999,-0.91845468,0.32189859,-0.201720675
1764764603.2328875,-4.8069,0.51884,0.6103999999999999,-0.91845468,0.32189859,-0.201720675
1764764603.233391,-4.8069,0.51884,0.6103999999999999,-0.91845468,0.32189859,-0.201720675
1764764603.233391,-4.8069,0.51884,0.6103999999999999,-0.91845468,0.32189859,-0.201720675
1764764603.233391,-3.3572,0.59514,0.4578,-0.91979745,0.321715485,-0.201354465
1764764603.233391,-3.3572,0.59514,0.4578,-0.91979745,0.321715485,-0.201354465
1764764603.233391,-3.3572,0.59514,0.4578,-0.91979745,0.321715485,-0.201354465
1764764603.233391,-3.3572,0.59514,0.4578,-0.91979745,0.321715485,-0.201354465
1764764603.233391,-3.3572,0.59514,0.4578,-0.91979745,0.321715485,-0.201354465
1764764603.233391,-3.3572,0.59514,0.4578,-0.91979745,0.321715485,-0.201354465
1764764603.233391,-3.3572,0.59514,0.4578,-0.91979745,0.321715485,-0.201354465
1764764603.233391,-3.3572,0.59514,0.4578,-0.91979745,0.321715485,-0.201354465
1764764603.233391,-3.3572,0.59514,0.4578,-0.91979745,0.321715485,-0.201354465
1764764603.233391,-3.3572,0.59514,0.4578,-0.91979745,0.321715485,-0.201354465
1764764603.233391,-3.49454,1.2055399999999998,0.6103999999999999,-0.91930917,0.32116617,-0.2014155
1764764603.233391,-3.49454,1.2055399999999998,0.6103999999999999,-0.91930917,0.32116617,-0.2014155
1764764603.2802317,-3.49454,1.2055399999999998,0.6103999999999999,-0.91930917,0.32116617,-0.2014155
1764764603.2802317,-3.49454,1.2055399999999998,0.6103999999999999,-0.91930917,0.32116617,-0.2014155
1764764603.2802317,-3.49454,1.2055399999999998,0.6103999999999999,-0.91930917,0.32116617,-0.2014155
1764764603.2802317,-3.49454,1.2055399999999998,0.6103999999999999,-0.91930917,0.32116617,-0.2014155
1764764603.2802317,-3.49454,1.2055399999999998,0.6103999999999999,-0.91930917,0.32116617,-0.2014155
1764764603.2802317,-3.49454,1.2055399999999998,0.6103999999999999,-0.91930917,0.32116617,-0.2014155
1764764603.2802317,-3.49454,1.2055399999999998,0.6103999999999999,-0.91930917,0.32116617,-0.2014155
1764764603.2802317,-3.49454,1.2055399999999998,0.6103999999999999,-0.91930917,0.32116617,-0.2014155
1764764603.2802317,-4.31858,0.82404,0.763,-0.91894296,0.322203765,-0.201964815
1764764603.2802317,-4.31858,0.82404,0.763,-0.91894296,0.322203765,-0.201964815
1764764603.2802317,-4.31858,0.82404,0.763,-0.91894296,0.322203765,-0.201964815
1764764603.2802317,-4.31858,0.82404,0.763,-0.91894296,0.322203765,-0.201964815
1764764603.2802317,-4.31858,0.82404,0.763,-0.91894296,0.322203765,-0.201964815
1764764603.2802317,-4.31858,0.82404,0.763,-0.91894296,0.322203765,-0.201964815
1764764603.2802317,-4.31858,0.82404,0.763,-0.91894296,0.322203765,-0.201964815
1764764603.2802317,-4.31858,0.82404,0.763,-0.91894296,0.322203765,-0.201964815
1764764603.2802317,-4.31858,0.82404,0.763,-0.91894296,0.322203765,-0.201964815
1764764603.2802317,-4.31858,0.82404,0.763,-0.91894296,0.322203765,-0.201964815
1764764603.2802317,-5.40204,1.03768,0.51884,-0.919248135,0.32299722,-0.202453095
1764764603.2802317,-5.40204,1.03768,0.51884,-0.919248135,0.32299722,-0.202453095
1764764603.2802317,-5.40204,1.03768,0.51884,-0.919248135,0.32299722,-0.202453095
1764764603.2802317,-5.40204,1.03768,0.51884,-0.919248135,0.32299722,-0.202453095
1764764603.323145,-5.40204,1.03768,0.51884,-0.919248135,0.32299722,-0.202453095
1764764603.323145,-5.40204,1.03768,0.51884,-0.919248135,0.32299722,-0.202453095
1764764603.323145,-5.40204,1.03768,0.51884,-0.919248135,0.32299722,-0.202453095
1764764603.323145,-5.40204,1.03768,0.51884,-0.919248135,0.32299722,-0.202453095
1764764603.324211,-5.40204,1.03768,0.51884,-0.919248135,0.32299722,-0.202453095
1764764603.324211,-5.40204,1.03768,0.51884,-0.919248135,0.32299722,-0.202453095
1764764603.324211,-4.68482,1.03768,0.71722,-0.91930917,0.322325835,-0.201842745
1764764603.324211,-4.68482,1.03768,0.71722,-0.91930917,0.322325835,-0.201842745
1764764603.324211,-4.68482,1.03768,0.71722,-0.91930917,0.322325835,-0.201842745
1764764603.324211,-4.68482,1.03768,0.71722,-0.91930917,0.322325835,-0.201842745
1764764603.324211,-4.68482,1.03768,0.71722,-0.91930917,0.322325835,-0.201842745
1764764603.324211,-4.68482,1.03768,0.71722,-0.91930917,0.322325835,-0.201842745
1764764603.324211,-4.68482,1.03768,0.71722,-0.91930917,0.322325835,-0.201842745
1764764603.3247266,-4.68482,1.03768,0.71722,-0.91930917,0.322325835,-0.201842745
1764764603.3247266,-4.68482,1.03768,0.71722,-0.91930917,0.322325835,-0.201842745
1764764603.3247266,-4.68482,1.03768,0.71722,-0.91930917,0.322325835,-0.201842745
1764764603.3247266,-4.59326,0.82404,0.04578,-0.919370205,0.320128575,-0.200011695
1764764603.3247266,-4.59326,0.82404,0.04578,-0.919370205,0.320128575,-0.200011695
1764764603.3247266,-4.59326,0.82404,0.04578,-0.919370205,0.320128575,-0.200011695
1764764603.3247266,-4.59326,0.82404,0.04578,-0.919370205,0.320128575,-0.200011695
1764764603.3247266,-4.59326,0.82404,0.04578,-0.919370205,0.320128575,-0.200011695
1764764603.3247266,-4.59326,0.82404,0.04578,-0.919370205,0.320128575,-0.200011695
1764764603.371031,-4.59326,0.82404,0.04578,-0.919370205,0.320128575,-0.200011695
1764764603.371031,-4.59326,0.82404,0.04578,-0.919370205,0.320128575,-0.200011695
1764764603.371031,-4.59326,0.82404,0.04578,-0.919370205,0.320128575,-0.200011695
1764764603.371031,-4.59326,0.82404,0.04578,-0.919370205,0.320128575,-0.200011695
1764764603.371031,-4.852679999999999,0.93086,-0.01526,-0.918637785,0.31909098,-0.19958445
1764764603.371031,-4.852679999999999,0.93086,-0.01526,-0.918637785,0.31909098,-0.19958445
1764764603.371031,-4.852679999999999,0.93086,-0.01526,-0.918637785,0.31909098,-0.19958445
1764764603.371031,-4.852679999999999,0.93086,-0.01526,-0.918637785,0.31909098,-0.19958445
1764764603.371031,-4.852679999999999,0.93086,-0.01526,-0.918637785,0.31909098,-0.19958445
1764764603.371031,-4.852679999999999,0.93086,-0.01526,-0.918637785,0.31909098,-0.19958445
1764764603.371031,-4.852679999999999,0.93086,-0.01526,-0.918637785,0.31909098,-0.19958445
1764764603.371031,-4.852679999999999,0.93086,-0.01526,-0.918637785,0.31909098,-0.19958445
1764764603.371031,-4.852679999999999,0.93086,-0.01526,-0.918637785,0.31909098,-0.19958445
1764764603.371031,-4.852679999999999,0.93086,-0.01526,-0.918637785,0.31909098,-0.19958445
1764764603.371031,-4.94424,1.08346,0.27468,-0.918393645,0.32018961,-0.20007273
1764764603.371031,-4.94424,1.08346,0.27468,-0.918393645,0.32018961,-0.20007273
1764764603.371031,-4.94424,1.08346,0.27468,-0.918393645,0.32018961,-0.20007273
1764764603.371031,-4.94424,1.08346,0.27468,-0.918393645,0.32018961,-0.20007273
1764764603.371031,-4.94424,1.08346,0.27468,-0.918393645,0.32018961,-0.20007273
1764764603.371031,-4.94424,1.08346,0.27468,-0.918393645,0.32018961,-0.20007273
1764764603.371031,-4.94424,1.08346,0.27468,-0.918393645,0.32018961,-0.20007273
1764764603.371031,-4.94424,1.08346,0.27468,-0.918393645,0.32018961,-0.20007273
1764764603.3720412,-4.94424,1.08346,0.27468,-0.918393645,0.32018961,-0.20007273
1764764603.3720412,-4.94424,1.08346,0.27468,-0.918393645,0.32018961,-0.20007273
1764764603.3720412,-4.74586,1.77016,0.36624,-0.919858485,0.321471345,-0.20080515
1764764603.3720412,-4.74586,1.77016,0.36624,-0.919858485,0.321471345,-0.20080515
1764764603.4187832,-4.74586,1.77016,0.36624,-0.919858485,0.321471345,-0.20080515
1764764603.4187832,-4.74586,1.77016,0.36624,-0.919858485,0.321471345,-0.20080515
1764764603.4187832,-4.74586,1.77016,0.36624,-0.919858485,0.321471345,-0.20080515
1764764603.4187832,-4.74586,1.77016,0.36624,-0.919858485,0.321471345,-0.20080515
1764764603.4187832,-4.74586,1.77016,0.36624,-0.919858485,0.321471345,-0.20080515
1764764603.4187832,-4.74586,1.77016,0.36624,-0.919858485,0.321471345,-0.20080515
1764764603.4187832,-4.74586,1.77016,0.36624,-0.919858485,0.321471345,-0.20080515
1764764603.4187832,-4.74586,1.77016,0.36624,-0.919858485,0.321471345,-0.20080515
1764764603.4187832,-4.86794,1.32762,0.65618,-0.920468835,0.32311929,-0.200133765
1764764603.4187832,-4.86794,1.32762,0.65618,-0.920468835,0.32311929,-0.200133765
1764764603.4187832,-4.86794,1.32762,0.65618,-0.920468835,0.32311929,-0.200133765
1764764603.4187832,-4.86794,1.32762,0.65618,-0.920468835,0.32311929,-0.200133765
1764764603.4187832,-4.86794,1.32762,0.65618,-0.920468835,0.32311929,-0.200133765
1764764603.4187832,-4.86794,1.32762,0.65618,-0.920468835,0.32311929,-0.200133765
1764764603.4187832,-4.86794,1.32762,0.65618,-0.920468835,0.32311929,-0.200133765
1764764603.4187832,-4.86794,1.32762,0.65618,-0.920468835,0.32311929,-0.200133765
1764764603.4187832,-4.86794,1.32762,0.65618,-0.920468835,0.32311929,-0.200133765
1764764603.4187832,-4.86794,1.32762,0.65618,-0.920468835,0.32311929,-0.200133765
1764764603.4187832,-6.516019999999999,1.43444,0.88508,-0.919248135,0.32372964,-0.198058575
1764764603.4197867,-6.516019999999999,1.43444,0.88508,-0.919248135,0.32372964,-0.198058575
1764764603.4671428,-6.516019999999999,1.43444,0.88508,-0.919248135,0.32372964,-0.198058575
1764764603.4671428,-6.516019999999999,1.43444,0.88508,-0.919248135,0.32372964,-0.198058575
1764764603.4671428,-6.516019999999999,1.43444,0.88508,-0.919248135,0.32372964,-0.198058575
