Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764762653.7476745,-4.31858,1.2971,-0.763,0.95031495,-0.301451865,0.039367575
1764762653.7476745,-4.31858,1.2971,-0.763,0.95031495,-0.301451865,0.039367575
1764762653.7476745,-4.51696,1.70912,-0.62566,0.950131845,-0.30078048,0.03930654
1764762653.7476745,-4.51696,1.70912,-0.62566,0.950131845,-0.30078048,0.03930654
1764762653.7476745,-4.51696,1.70912,-0.62566,0.950131845,-0.30078048,0.03930654
1764762653.7476745,-4.51696,1.70912,-0.62566,0.950131845,-0.30078048,0.03930654
1764762653.7476745,-4.51696,1.70912,-0.62566,0.950131845,-0.30078048,0.03930654
1764762653.7476745,-4.51696,1.70912,-0.62566,0.950131845,-0.30078048,0.03930654
1764762653.7476745,-4.51696,1.70912,-0.62566,0.950131845,-0.30078048,0.03930654
1764762653.7476745,-4.51696,1.70912,-0.62566,0.950131845,-0.30078048,0.03930654
1764762653.7499893,-4.51696,1.70912,-0.62566,0.950131845,-0.30078048,0.03930654
1764762653.7499893,-4.51696,1.70912,-0.62566,0.950131845,-0.30078048,0.03930654
1764762653.7499893,-4.24228,2.01432,-0.73248,0.95080323,-0.300719445,0.03930654
1764762653.7499893,-4.24228,2.01432,-0.73248,0.95080323,-0.300719445,0.03930654
1764762653.7499893,-4.24228,2.01432,-0.73248,0.95080323,-0.300719445,0.03930654
1764762653.7499893,-4.24228,2.01432,-0.73248,0.95080323,-0.300719445,0.03930654
1764762653.7499893,-4.24228,2.01432,-0.73248,0.95080323,-0.300719445,0.03930654
1764762653.7499893,-4.24228,2.01432,-0.73248,0.95080323,-0.300719445,0.03930654
1764762653.7499893,-4.24228,2.01432,-0.73248,0.95080323,-0.300719445,0.03930654
1764762653.7499893,-4.24228,2.01432,-0.73248,0.95080323,-0.300719445,0.03930654
1764762653.7499893,-4.24228,2.01432,-0.73248,0.95080323,-0.300719445,0.03930654
1764762653.7499893,-4.24228,2.01432,-0.73248,0.95080323,-0.300719445,0.03930654
1764762653.7499893,-3.98286,1.93802,-0.93086,0.95116944,-0.30114669,0.03979482
1764762653.7499893,-3.98286,1.93802,-0.93086,0.95116944,-0.30114669,0.03979482
