Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764764525.2009842,-2.38056,1.03768,0.01526,-0.90392835,0.343688085,-0.22473087
1764764525.2009842,-2.38056,1.03768,0.01526,-0.90392835,0.343688085,-0.22473087
1764764525.2009842,-2.38056,1.03768,0.01526,-0.90392835,0.343688085,-0.22473087
1764764525.2009842,-2.38056,1.03768,0.01526,-0.90392835,0.343688085,-0.22473087
1764764525.2009842,-2.38056,1.03768,0.01526,-0.90392835,0.343688085,-0.22473087
1764764525.2009842,-2.38056,1.03768,0.01526,-0.90392835,0.343688085,-0.22473087
1764764525.2009842,-2.38056,1.03768,0.01526,-0.90392835,0.343688085,-0.22473087
1764764525.2009842,-2.38056,1.03768,0.01526,-0.90392835,0.343688085,-0.22473087
1764764525.2009842,-2.38056,1.03768,0.01526,-0.90392835,0.343688085,-0.22473087
1764764525.2009842,-2.38056,1.03768,0.01526,-0.90392835,0.343688085,-0.22473087
1764764525.2009842,-2.7468,1.1445,-0.13734,-0.903134895,0.342955665,-0.22607364
1764764525.2009842,-2.7468,1.1445,-0.13734,-0.903134895,0.342955665,-0.22607364
1764764525.2009842,-2.7468,1.1445,-0.13734,-0.903134895,0.342955665,-0.22607364
1764764525.2009842,-2.7468,1.1445,-0.13734,-0.903134895,0.342955665,-0.22607364
1764764525.2009842,-2.7468,1.1445,-0.13734,-0.903134895,0.342955665,-0.22607364
1764764525.2009842,-2.7468,1.1445,-0.13734,-0.903134895,0.342955665,-0.22607364
1764764525.2009842,-2.7468,1.1445,-0.13734,-0.903134895,0.342955665,-0.22607364
1764764525.2009842,-2.7468,1.1445,-0.13734,-0.903134895,0.342955665,-0.22607364
1764764525.2009842,-2.7468,1.1445,-0.13734,-0.903134895,0.342955665,-0.22607364
1764764525.2026424,-2.7468,1.1445,-0.13734,-0.903134895,0.342955665,-0.22607364
1764764525.2026424,-3.67766,1.11398,-0.13734,-0.902524545,0.344176365,-0.228087795
1764764525.2026424,-3.67766,1.11398,-0.13734,-0.902524545,0.344176365,-0.228087795
1764764525.2486868,-3.67766,1.11398,-0.13734,-0.902524545,0.344176365,-0.228087795
1764764525.2486868,-3.67766,1.11398,-0.13734,-0.902524545,0.344176365,-0.228087795
1764764525.2486868,-3.67766,1.11398,-0.13734,-0.902524545,0.344176365,-0.228087795
1764764525.2486868,-3.67766,1.11398,-0.13734,-0.902524545,0.344176365,-0.228087795
1764764525.2486868,-3.67766,1.11398,-0.13734,-0.902524545,0.344176365,-0.228087795
1764764525.2486868,-3.67766,1.11398,-0.13734,-0.902524545,0.344176365,-0.228087795
1764764525.249921,-3.67766,1.11398,-0.13734,-0.902524545,0.344176365,-0.228087795
1764764525.249921,-3.67766,1.11398,-0.13734,-0.902524545,0.344176365,-0.228087795
1764764525.249921,-4.577999999999999,1.12924,0.04578,-0.90466077,0.347472255,-0.227843655
1764764525.249921,-4.577999999999999,1.12924,0.04578,-0.90466077,0.347472255,-0.227843655
1764764525.249921,-4.577999999999999,1.12924,0.04578,-0.90466077,0.347472255,-0.227843655
1764764525.249921,-4.577999999999999,1.12924,0.04578,-0.90466077,0.347472255,-0.227843655
1764764525.249921,-4.577999999999999,1.12924,0.04578,-0.90466077,0.347472255,-0.227843655
1764764525.249921,-4.577999999999999,1.12924,0.04578,-0.90466077,0.347472255,-0.227843655
1764764525.249921,-4.577999999999999,1.12924,0.04578,-0.90466077,0.347472255,-0.227843655
1764764525.249921,-4.577999999999999,1.12924,0.04578,-0.90466077,0.347472255,-0.227843655
1764764525.249921,-4.577999999999999,1.12924,0.04578,-0.90466077,0.347472255,-0.227843655
1764764525.249921,-4.577999999999999,1.12924,0.04578,-0.90466077,0.347472255,-0.227843655
1764764525.249921,-5.43256,0.71722,-0.24416,-0.9057594,0.34985262,-0.22656192
1764764525.249921,-5.43256,0.71722,-0.24416,-0.9057594,0.34985262,-0.22656192
1764764525.25093,-5.43256,0.71722,-0.24416,-0.9057594,0.34985262,-0.22656192
1764764525.25093,-5.43256,0.71722,-0.24416,-0.9057594,0.34985262,-0.22656192
1764764525.25093,-5.43256,0.71722,-0.24416,-0.9057594,0.34985262,-0.22656192
1764764525.25093,-5.43256,0.71722,-0.24416,-0.9057594,0.34985262,-0.22656192
1764764525.2978866,-5.43256,0.71722,-0.24416,-0.9057594,0.34985262,-0.22656192
1764764525.2978866,-5.43256,0.71722,-0.24416,-0.9057594,0.34985262,-0.22656192
1764764525.2978866,-5.43256,0.71722,-0.24416,-0.9057594,0.34985262,-0.22656192
1764764525.2978866,-5.43256,0.71722,-0.24416,-0.9057594,0.34985262,-0.22656192
1764764525.2978866,-5.43256,0.59514,0.21364,-0.90649182,0.350524005,-0.224791905
1764764525.298423,-5.43256,0.59514,0.21364,-0.90649182,0.350524005,-0.224791905
1764764525.298423,-5.43256,0.59514,0.21364,-0.90649182,0.350524005,-0.224791905
1764764525.298423,-5.43256,0.59514,0.21364,-0.90649182,0.350524005,-0.224791905
1764764525.298423,-5.43256,0.59514,0.21364,-0.90649182,0.350524005,-0.224791905
1764764525.298423,-5.43256,0.59514,0.21364,-0.90649182,0.350524005,-0.224791905
1764764525.298423,-5.43256,0.59514,0.21364,-0.90649182,0.350524005,-0.224791905
1764764525.298423,-5.43256,0.59514,0.21364,-0.90649182,0.350524005,-0.224791905
1764764525.298423,-5.43256,0.59514,0.21364,-0.90649182,0.350524005,-0.224791905
1764764525.298423,-5.43256,0.59514,0.21364,-0.90649182,0.350524005,-0.224791905
1764764525.298423,-6.1803,0.73248,0.3051999999999999,-0.90551526,0.349791585,-0.225036045
1764764525.298423,-6.1803,0.73248,0.3051999999999999,-0.90551526,0.349791585,-0.225036045
1764764525.298423,-6.1803,0.73248,0.3051999999999999,-0.90551526,0.349791585,-0.225036045
1764764525.298423,-6.1803,0.73248,0.3051999999999999,-0.90551526,0.349791585,-0.225036045
1764764525.298423,-6.1803,0.73248,0.3051999999999999,-0.90551526,0.349791585,-0.225036045
1764764525.298423,-6.1803,0.73248,0.3051999999999999,-0.90551526,0.349791585,-0.225036045
1764764525.298423,-6.1803,0.73248,0.3051999999999999,-0.90551526,0.349791585,-0.225036045
1764764525.298423,-6.1803,0.73248,0.3051999999999999,-0.90551526,0.349791585,-0.225036045
1764764525.298423,-6.1803,0.73248,0.3051999999999999,-0.90551526,0.349791585,-0.225036045
1764764525.298423,-6.1803,0.73248,0.3051999999999999,-0.90551526,0.349791585,-0.225036045
1764764525.3439054,-7.172199999999999,1.2208,0.8087799999999999,-0.90441663,0.34899813,-0.225402255
1764764525.3439054,-7.172199999999999,1.2208,0.8087799999999999,-0.90441663,0.34899813,-0.225402255
1764764525.3439054,-7.172199999999999,1.2208,0.8087799999999999,-0.90441663,0.34899813,-0.225402255
1764764525.3439054,-7.172199999999999,1.2208,0.8087799999999999,-0.90441663,0.34899813,-0.225402255
1764764525.3439054,-7.172199999999999,1.2208,0.8087799999999999,-0.90441663,0.34899813,-0.225402255
1764764525.3439054,-7.172199999999999,1.2208,0.8087799999999999,-0.90441663,0.34899813,-0.225402255
1764764525.3439054,-7.172199999999999,1.2208,0.8087799999999999,-0.90441663,0.34899813,-0.225402255
1764764525.3439054,-7.172199999999999,1.2208,0.8087799999999999,-0.90441663,0.34899813,-0.225402255
1764764525.3449223,-7.172199999999999,1.2208,0.8087799999999999,-0.90441663,0.34899813,-0.225402255
1764764525.3449223,-7.172199999999999,1.2208,0.8087799999999999,-0.90441663,0.34899813,-0.225402255
1764764525.3449223,-8.10306,1.34288,0.8698199999999999,-0.904233525,0.347960535,-0.22436466
1764764525.3449223,-8.10306,1.34288,0.8698199999999999,-0.904233525,0.347960535,-0.22436466
1764764525.3449223,-8.10306,1.34288,0.8698199999999999,-0.904233525,0.347960535,-0.22436466
1764764525.3449223,-8.10306,1.34288,0.8698199999999999,-0.904233525,0.347960535,-0.22436466
1764764525.3449223,-8.10306,1.34288,0.8698199999999999,-0.904233525,0.347960535,-0.22436466
1764764525.3449223,-8.10306,1.34288,0.8698199999999999,-0.904233525,0.347960535,-0.22436466
1764764525.3449223,-8.10306,1.34288,0.8698199999999999,-0.904233525,0.347960535,-0.22436466
1764764525.3449223,-8.10306,1.34288,0.8698199999999999,-0.904233525,0.347960535,-0.22436466
1764764525.3449223,-8.10306,1.34288,0.8698199999999999,-0.904233525,0.347960535,-0.22436466
1764764525.3449223,-8.10306,1.34288,0.8698199999999999,-0.904233525,0.347960535,-0.22436466
1764764525.3449223,-5.44782,0.36624,0.50358,-0.905210085,0.347228115,-0.22302189
1764764525.3449223,-5.44782,0.36624,0.50358,-0.905210085,0.347228115,-0.22302189
1764764525.3449223,-5.44782,0.36624,0.50358,-0.905210085,0.347228115,-0.22302189
1764764525.3449223,-5.44782,0.36624,0.50358,-0.905210085,0.347228115,-0.22302189
1764764525.390839,-5.44782,0.36624,0.50358,-0.905210085,0.347228115,-0.22302189
1764764525.390839,-5.44782,0.36624,0.50358,-0.905210085,0.347228115,-0.22302189
1764764525.390839,-5.44782,0.36624,0.50358,-0.905210085,0.347228115,-0.22302189
1764764525.390839,-5.44782,0.36624,0.50358,-0.905210085,0.347228115,-0.22302189
1764764525.390839,-5.44782,0.36624,0.50358,-0.905210085,0.347228115,-0.22302189
1764764525.390839,-5.44782,0.36624,0.50358,-0.905210085,0.347228115,-0.22302189
1764764525.390839,-4.7306,0.94612,0.24416,-0.903989385,0.34655673,-0.22363224
1764764525.390839,-4.7306,0.94612,0.24416,-0.903989385,0.34655673,-0.22363224
1764764525.390839,-4.7306,0.94612,0.24416,-0.903989385,0.34655673,-0.22363224
1764764525.390839,-4.7306,0.94612,0.24416,-0.903989385,0.34655673,-0.22363224
1764764525.390839,-4.7306,0.94612,0.24416,-0.903989385,0.34655673,-0.22363224
1764764525.390839,-4.7306,0.94612,0.24416,-0.903989385,0.34655673,-0.22363224
1764764525.3921907,-4.7306,0.94612,0.24416,-0.903989385,0.34655673,-0.22363224
1764764525.3921907,-4.7306,0.94612,0.24416,-0.903989385,0.34655673,-0.22363224
1764764525.3921907,-4.7306,0.94612,0.24416,-0.903989385,0.34655673,-0.22363224
1764764525.392704,-4.7306,0.94612,0.24416,-0.903989385,0.34655673,-0.22363224
1764764525.392704,-5.84458,0.24416,0.62566,-0.903012825,0.34826571,-0.22534122
1764764525.392704,-5.84458,0.24416,0.62566,-0.903012825,0.34826571,-0.22534122
1764764525.392704,-5.84458,0.24416,0.62566,-0.903012825,0.34826571,-0.22534122
1764764525.392704,-5.84458,0.24416,0.62566,-0.903012825,0.34826571,-0.22534122
1764764525.392704,-5.84458,0.24416,0.62566,-0.903012825,0.34826571,-0.22534122
1764764525.392704,-5.84458,0.24416,0.62566,-0.903012825,0.34826571,-0.22534122
1764764525.436247,-5.84458,0.24416,0.62566,-0.903012825,0.34826571,-0.22534122
1764764525.436247,-5.84458,0.24416,0.62566,-0.903012825,0.34826571,-0.22534122
1764764525.436247,-5.84458,0.24416,0.62566,-0.903012825,0.34826571,-0.22534122
1764764525.436247,-5.84458,0.24416,0.62566,-0.903012825,0.34826571,-0.22534122
1764764525.436247,-7.507919999999999,0.25942,1.26658,-0.902768685,0.350646075,-0.227355375
1764764525.436247,-7.507919999999999,0.25942,1.26658,-0.902768685,0.350646075,-0.227355375
1764764525.436247,-7.507919999999999,0.25942,1.26658,-0.902768685,0.350646075,-0.227355375
1764764525.436247,-7.507919999999999,0.25942,1.26658,-0.902768685,0.350646075,-0.227355375
1764764525.436247,-7.507919999999999,0.25942,1.26658,-0.902768685,0.350646075,-0.227355375
1764764525.436247,-7.507919999999999,0.25942,1.26658,-0.902768685,0.350646075,-0.227355375
1764764525.436247,-7.507919999999999,0.25942,1.26658,-0.902768685,0.350646075,-0.227355375
1764764525.436247,-7.507919999999999,0.25942,1.26658,-0.902768685,0.350646075,-0.227355375
1764764525.436247,-7.507919999999999,0.25942,1.26658,-0.902768685,0.350646075,-0.227355375
1764764525.436247,-7.507919999999999,0.25942,1.26658,-0.902768685,0.350646075,-0.227355375
1764764525.436247,-6.08874,-0.28994,1.526,-0.906186645,0.35021883,-0.226745025
1764764525.436247,-6.08874,-0.28994,1.526,-0.906186645,0.35021883,-0.226745025
1764764525.436247,-6.08874,-0.28994,1.526,-0.906186645,0.35021883,-0.226745025
1764764525.436247,-6.08874,-0.28994,1.526,-0.906186645,0.35021883,-0.226745025
1764764525.436247,-6.08874,-0.28994,1.526,-0.906186645,0.35021883,-0.226745025
1764764525.436247,-6.08874,-0.28994,1.526,-0.906186645,0.35021883,-0.226745025
1764764525.436247,-6.08874,-0.28994,1.526,-0.906186645,0.35021883,-0.226745025
1764764525.436247,-6.08874,-0.28994,1.526,-0.906186645,0.35021883,-0.226745025
1764764525.4820733,-6.08874,-0.28994,1.526,-0.906186645,0.35021883,-0.226745025
1764764525.4820733,-6.08874,-0.28994,1.526,-0.906186645,0.35021883,-0.226745025
1764764525.4820733,-4.59326,0.3815,0.57988,-0.906430785,0.34655673,-0.22595157
1764764525.4820733,-4.59326,0.3815,0.57988,-0.906430785,0.34655673,-0.22595157
1764764525.4820733,-4.59326,0.3815,0.57988,-0.906430785,0.34655673,-0.22595157
1764764525.4820733,-4.59326,0.3815,0.57988,-0.906430785,0.34655673,-0.22595157
1764764525.4820733,-4.59326,0.3815,0.57988,-0.906430785,0.34655673,-0.22595157
1764764525.4820733,-4.59326,0.3815,0.57988,-0.906430785,0.34655673,-0.22595157
1764764525.4820733,-4.59326,0.3815,0.57988,-0.906430785,0.34655673,-0.22595157
1764764525.4820733,-4.59326,0.3815,0.57988,-0.906430785,0.34655673,-0.22595157
1764764525.4820733,-4.59326,0.3815,0.57988,-0.906430785,0.34655673,-0.22595157
1764764525.4820733,-4.59326,0.3815,0.57988,-0.906430785,0.34655673,-0.22595157
1764764525.4820733,-4.48644,-0.12208,0.48832,-0.9045387,0.345885345,-0.226500885
1764764525.4820733,-4.48644,-0.12208,0.48832,-0.9045387,0.345885345,-0.226500885
1764764525.4820733,-4.48644,-0.12208,0.48832,-0.9045387,0.345885345,-0.226500885
1764764525.4820733,-4.48644,-0.12208,0.48832,-0.9045387,0.345885345,-0.226500885
1764764525.4820733,-4.48644,-0.12208,0.48832,-0.9045387,0.345885345,-0.226500885
1764764525.4825792,-4.48644,-0.12208,0.48832,-0.9045387,0.345885345,-0.226500885
1764764525.4825792,-4.48644,-0.12208,0.48832,-0.9045387,0.345885345,-0.226500885
1764764525.4825792,-4.48644,-0.12208,0.48832,-0.9045387,0.345885345,-0.226500885
1764764525.4825792,-4.48644,-0.12208,0.48832,-0.9045387,0.345885345,-0.226500885
1764764525.4825792,-4.48644,-0.12208,0.48832,-0.9045387,0.345885345,-0.226500885
1764764525.4825792,-5.17314,0.65618,0.6867,-0.902890755,0.346983975,-0.226256745
1764764525.4825792,-5.17314,0.65618,0.6867,-0.902890755,0.346983975,-0.226256745
1764764525.5287018,-5.17314,0.65618,0.6867,-0.902890755,0.346983975,-0.226256745
1764764525.5287018,-5.17314,0.65618,0.6867,-0.902890755,0.346983975,-0.226256745
1764764525.5287018,-5.17314,0.65618,0.6867,-0.902890755,0.346983975,-0.226256745
