Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764763433.5645683,-2.19744,0.3357199999999999,-0.763,-0.928891665,0.32604897,-0.106384005
1764763433.5645683,-2.19744,0.3357199999999999,-0.763,-0.928891665,0.32604897,-0.106384005
1764763433.5645683,-2.19744,0.3357199999999999,-0.763,-0.928891665,0.32604897,-0.106384005
1764763433.5645683,-2.19744,0.3357199999999999,-0.763,-0.928891665,0.32604897,-0.106384005
1764763433.5645683,-2.19744,0.3357199999999999,-0.763,-0.928891665,0.32604897,-0.106384005
1764763433.5645683,-2.19744,0.3357199999999999,-0.763,-0.928891665,0.32604897,-0.106384005
1764763433.5645683,-2.19744,0.3357199999999999,-0.763,-0.928891665,0.32604897,-0.106384005
1764763433.5645683,-0.96138,-0.6409199999999999,-1.15976,-0.928281315,0.324278955,-0.105529515
1764763433.5645683,-0.96138,-0.6409199999999999,-1.15976,-0.928281315,0.324278955,-0.105529515
1764763433.5645683,-0.96138,-0.6409199999999999,-1.15976,-0.928281315,0.324278955,-0.105529515
1764763433.5645683,-0.96138,-0.6409199999999999,-1.15976,-0.928281315,0.324278955,-0.105529515
1764763433.5645683,-0.96138,-0.6409199999999999,-1.15976,-0.928281315,0.324278955,-0.105529515
1764763433.5645683,-0.96138,-0.6409199999999999,-1.15976,-0.928281315,0.324278955,-0.105529515
1764763433.5645683,-0.96138,-0.6409199999999999,-1.15976,-0.928281315,0.324278955,-0.105529515
1764763433.5645683,-0.96138,-0.6409199999999999,-1.15976,-0.928281315,0.324278955,-0.105529515
1764763433.5645683,-0.96138,-0.6409199999999999,-1.15976,-0.928281315,0.324278955,-0.105529515
1764763433.5645683,-0.96138,-0.6409199999999999,-1.15976,-0.928281315,0.324278955,-0.105529515
1764763433.5645683,0.09156,-0.65618,-1.51074,-0.927426825,0.323546535,-0.106506075
1764763433.5645683,0.09156,-0.65618,-1.51074,-0.927426825,0.323546535,-0.106506075
1764763433.5645683,0.09156,-0.65618,-1.51074,-0.927426825,0.323546535,-0.106506075
1764763433.5645683,0.09156,-0.65618,-1.51074,-0.927426825,0.323546535,-0.106506075
1764763433.5645683,0.09156,-0.65618,-1.51074,-0.927426825,0.323546535,-0.106506075
1764763433.5645683,0.09156,-0.65618,-1.51074,-0.927426825,0.323546535,-0.106506075
1764763433.6131046,0.09156,-0.65618,-1.51074,-0.927426825,0.323546535,-0.106506075
1764763433.6131046,0.09156,-0.65618,-1.51074,-0.927426825,0.323546535,-0.106506075
1764763433.6131046,0.09156,-0.65618,-1.51074,-0.927426825,0.323546535,-0.106506075
1764763433.6131046,0.09156,-0.65618,-1.51074,-0.927426825,0.323546535,-0.106506075
1764763433.6131046,0.51884,-1.6786,-1.73964,-0.92687751,0.325011375,-0.107116425
1764763433.6131046,0.51884,-1.6786,-1.73964,-0.92687751,0.325011375,-0.107116425
1764763433.6141095,0.51884,-1.6786,-1.73964,-0.92687751,0.325011375,-0.107116425
1764763433.6141095,0.51884,-1.6786,-1.73964,-0.92687751,0.325011375,-0.107116425
1764763433.6141095,0.51884,-1.6786,-1.73964,-0.92687751,0.325011375,-0.107116425
1764763433.6141095,0.51884,-1.6786,-1.73964,-0.92687751,0.325011375,-0.107116425
1764763433.6141095,0.51884,-1.6786,-1.73964,-0.92687751,0.325011375,-0.107116425
1764763433.615127,0.51884,-1.6786,-1.73964,-0.92687751,0.325011375,-0.107116425
1764763433.6154432,0.51884,-1.6786,-1.73964,-0.92687751,0.325011375,-0.107116425
1764763433.6154432,0.51884,-1.6786,-1.73964,-0.92687751,0.325011375,-0.107116425
1764763433.6154432,-0.42728,-1.48022,-0.85456,-0.92724372,0.329039685,-0.10888644
1764763433.6154432,-0.42728,-1.48022,-0.85456,-0.92724372,0.329039685,-0.10888644
1764763433.6154432,-0.42728,-1.48022,-0.85456,-0.92724372,0.329039685,-0.10888644
1764763433.6154432,-0.42728,-1.48022,-0.85456,-0.92724372,0.329039685,-0.10888644
1764763433.6154432,-0.42728,-1.48022,-0.85456,-0.92724372,0.329039685,-0.10888644
1764763433.6154432,-0.42728,-1.48022,-0.85456,-0.92724372,0.329039685,-0.10888644
1764763433.6154432,-0.42728,-1.48022,-0.85456,-0.92724372,0.329039685,-0.10888644
1764763433.6154432,-0.42728,-1.48022,-0.85456,-0.92724372,0.329039685,-0.10888644
1764763433.6154432,-0.42728,-1.48022,-0.85456,-0.92724372,0.329039685,-0.10888644
1764763433.6154432,-0.42728,-1.48022,-0.85456,-0.92724372,0.329039685,-0.10888644
1764763433.6579852,-2.71628,0.3204599999999999,0.6103999999999999,-0.928769595,0.33434973,-0.113097855
1764763433.6579852,-2.71628,0.3204599999999999,0.6103999999999999,-0.928769595,0.33434973,-0.113097855
1764763433.6584918,-2.71628,0.3204599999999999,0.6103999999999999,-0.928769595,0.33434973,-0.113097855
1764763433.6584918,-2.71628,0.3204599999999999,0.6103999999999999,-0.928769595,0.33434973,-0.113097855
1764763433.6584918,-2.71628,0.3204599999999999,0.6103999999999999,-0.928769595,0.33434973,-0.113097855
1764763433.6584918,-2.71628,0.3204599999999999,0.6103999999999999,-0.928769595,0.33434973,-0.113097855
1764763433.6584918,-2.71628,0.3204599999999999,0.6103999999999999,-0.928769595,0.33434973,-0.113097855
