Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764764837.0652072,-2.71628,3.44876,0.74774,-0.88927995,0.32287515,-0.31103436
1764764837.0652072,-2.71628,3.44876,0.74774,-0.88927995,0.32287515,-0.31103436
1764764837.0652072,-2.71628,3.44876,0.74774,-0.88927995,0.32287515,-0.31103436
1764764837.0652072,-2.71628,3.44876,0.74774,-0.88927995,0.32287515,-0.31103436
1764764837.0652072,-2.71628,3.44876,0.74774,-0.88927995,0.32287515,-0.31103436
1764764837.0652072,-2.71628,3.44876,0.74774,-0.88927995,0.32287515,-0.31103436
1764764837.0652072,-2.71628,3.44876,0.74774,-0.88927995,0.32287515,-0.31103436
1764764837.0652072,-2.71628,3.44876,0.74774,-0.88927995,0.32287515,-0.31103436
1764764837.0662186,-3.46402,4.10494,-0.12208,-0.890073405,0.31921305,-0.31030194
1764764837.0662186,-3.46402,4.10494,-0.12208,-0.890073405,0.31921305,-0.31030194
1764764837.0662186,-3.46402,4.10494,-0.12208,-0.890073405,0.31921305,-0.31030194
1764764837.0662186,-3.46402,4.10494,-0.12208,-0.890073405,0.31921305,-0.31030194
1764764837.0662186,-3.46402,4.10494,-0.12208,-0.890073405,0.31921305,-0.31030194
1764764837.0662186,-3.46402,4.10494,-0.12208,-0.890073405,0.31921305,-0.31030194
1764764837.0662186,-3.46402,4.10494,-0.12208,-0.890073405,0.31921305,-0.31030194
1764764837.0662186,-3.46402,4.10494,-0.12208,-0.890073405,0.31921305,-0.31030194
1764764837.0662186,-3.46402,4.10494,-0.12208,-0.890073405,0.31921305,-0.31030194
1764764837.0662186,-3.46402,4.10494,-0.12208,-0.890073405,0.31921305,-0.31030194
1764764837.0662186,-1.2971,4.77638,0.12208,-0.8917823850000001,0.318175455,-0.30871503
1764764837.0662186,-1.2971,4.77638,0.12208,-0.8917823850000001,0.318175455,-0.30871503
1764764837.0662186,-1.2971,4.77638,0.12208,-0.8917823850000001,0.318175455,-0.30871503
1764764837.0662186,-1.2971,4.77638,0.12208,-0.8917823850000001,0.318175455,-0.30871503
1764764837.1109424,-1.2971,4.77638,0.12208,-0.8917823850000001,0.318175455,-0.30871503
1764764837.1109424,-1.2971,4.77638,0.12208,-0.8917823850000001,0.318175455,-0.30871503
