Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764763745.6776495,-231.525,-1620.09,-27662.76,-6809.67,-18833.67,-26737.02,-6039.0,1255.815
1764763745.7242596,-229.77,-1617.75,-27660.825,-6808.724999999999,-18832.14,-26735.49,-6037.29,1257.93
1764763745.7242596,-232.47,-1620.36,-27663.705,-6811.29,-18834.525,-26737.92,-6038.19,1256.265
1764763745.7242596,-230.58,-1618.9199999999998,-27661.23,-6808.545,-18832.365,-26735.58,-6037.514999999999,1257.48
1764763745.7242596,-232.245,-1620.36,-27662.49,-6809.264999999999,-18833.49,-26736.21,-6037.425,1254.87
1764763745.7242596,-227.88,-1615.995,-27657.495,-6805.035,-18829.17,-26731.44,-6034.185,1258.74
1764763745.7242596,-226.575,-1614.465,-27656.28,-6804.45,-18827.775,-26730.99,-6032.925,1260.54
1764763745.7242596,-225.09,-1612.665,-27654.21,-6802.38,-18826.83,-26730.315,-6031.935,1261.305
1764763745.7242596,-226.62,-1613.5649999999998,-27655.785,-6803.91,-18829.08,-26731.485,-6032.7,1260.0449999999998
1764763745.7242596,-230.13,-1616.625,-27660.6,-6809.04,-18834.12,-26735.355,-6035.13,1257.21
1764763745.7242596,-229.905,-1617.7949999999998,-27661.59,-6810.12,-18834.525,-26736.03,-6034.77,1257.975
1764763745.7242596,-228.33,-1617.3,-27661.14,-6808.139999999999,-18832.32,-26734.365,-6033.014999999999,1259.91
1764763745.7242596,-231.75,-1620.1799999999998,-27664.11,-6810.795,-18833.895,-26736.21,-6034.995,1256.49
1764763745.7242596,-227.655,-1615.8149999999998,-27659.61,-6806.429999999999,-18830.34,-26733.195,-6032.655,1260.54
1764763745.7242596,-227.655,-1615.8149999999998,-27659.52,-6806.07,-18831.24,-26733.195,-6032.295,1261.1699999999998
1764763745.7242596,-228.555,-1615.14,-27658.845,-6805.844999999999,-18831.465,-26733.555,-6032.295,1260.36
1764763745.7242596,-226.17,-1611.495,-27654.255,-6800.715,-18826.605,-26729.685,-6029.594999999999,1261.845
1764763745.7242596,-225.09,-1609.155,-27651.015,-6797.295,-18823.68,-26727.57,-6028.245,1262.7
1764763745.7242596,-228.555,-1612.89,-27654.48,-6800.4,-18826.65,-26729.73,-6030.045,1259.595
1764763745.7242596,-225.945,-1612.755,-27656.37,-6802.875,-18827.415,-26728.695,-6028.065,1262.745
1764763745.7242596,-230.535,-1618.83,-27663.12,-6809.67,-18833.94,-26735.895,-6031.125,1259.37
1764763745.7242596,-230.535,-1617.705,-27660.51,-6808.005,-18833.625,-26736.12,-6031.53,1259.1
1764763745.7242596,-225.54,-1611.405,-27654.435,-6803.099999999999,-18830.34,-26733.33,-6029.505,1262.97
1764763745.7242596,-223.875,-1608.84,-27650.97,-6800.085,-18828.945,-26732.25,-6027.795,1264.095
1764763745.7242596,-224.28,-1609.605,-27651.6,-6800.13,-18827.28,-26731.44,-6027.3,1263.735
1764763745.7712388,-231.03,-1619.73,-27662.49,-6809.219999999999,-18833.04,-26735.805,-6030.27,1257.93
1764763745.7712388,-230.445,-1618.245,-27661.95,-6809.715,-18835.155,-26736.93,-6029.955,1258.695
1764763745.7712388,-222.21,-1606.8149999999998,-27649.62,-6799.724999999999,-18830.295,-26733.825,-6026.445,1265.22
1764763745.7712388,-222.57,-1605.645,-27646.83,-6796.844999999999,-18829.395,-26735.085,-6027.525,1263.195
1764763745.7712388,-221.67,-1605.465,-27645.255,-6794.19,-18825.48,-26731.62,-6026.04,1263.555
1764763745.7712388,-231.705,-1619.235,-27661.365,-6808.139999999999,-18833.175,-26735.67,-6029.415,1256.31
1764763745.7712388,-234.9,-1625.445,-27667.89,-6812.73,-18833.58,-26734.95,-6029.775,1255.275
1764763745.7712388,-228.24,-1617.7949999999998,-27659.025,-6804.855,-18827.685,-26730.675,-6026.04,1260.72
1764763745.7712388,-229.725,-1616.9399999999998,-27658.665,-6806.52,-18831.465,-26734.77,-6027.795,1258.785
1764763745.7712388,-227.52,-1615.095,-27656.865,-6805.844999999999,-18831.465,-26734.68,-6027.795,1260.18
1764763745.7712388,-230.94,-1618.425,-27659.34,-6807.87,-18833.535,-26736.795,-6029.28,1258.425
1764763745.7712388,-228.87,-1616.895,-27658.26,-6805.98,-18831.51,-26734.545,-6027.84,1260.63
1764763745.7712388,-228.285,-1616.895,-27658.575,-6806.429999999999,-18830.745,-26733.465,-6026.94,1261.305
1764763745.7712388,-231.255,-1619.865,-27661.23,-6809.94,-18834.165,-26735.715,-6029.054999999999,1258.245
1764763745.7712388,-234.45,-1621.665,-27663.75,-6812.55,-18837.405,-26739.855,-6031.215,1255.05
1764763745.7712388,-233.19,-1619.505,-27661.005,-6810.344999999999,-18835.875,-26739.945,-6030.585,1256.985
1764763745.7712388,-229.815,-1615.6799999999998,-27657.405,-6807.42,-18833.985,-26738.1,-6028.155,1259.46
1764763745.7712388,-233.82,-1619.955,-27662.175,-6811.11,-18838.17,-26741.565,-6030.27,1255.455
1764763745.7712388,-231.975,-1617.9299999999998,-27659.745,-6808.455,-18835.425,-26739.225,-6028.74,1257.3
1764763745.7712388,-233.73,-1619.28,-27661.59,-6810.974999999999,-18838.8,-26742.06,-6031.215,1254.33
1764763745.7712388,-229.815,-1616.715,-27658.98,-6809.04,-18837.9,-26740.305,-6029.594999999999,1258.695
1764763745.7712388,-232.155,-1619.325,-27662.94,-6812.91,-18841.05,-26743.005,-6030.719999999999,1257.975
1764763745.7712388,-235.845,-1623.825,-27668.385,-6817.545,-18844.965,-26746.38,-6033.42,1253.97
1764763745.7712388,-239.535,-1626.57,-27670.32,-6818.94,-18847.62,-26749.485,-6036.344999999999,1250.145
1764763745.8157325,-235.665,-1621.53,-27665.01,-6813.54,-18843.345,-26745.705,-6033.195,1253.385
1764763745.8157325,-239.355,-1625.9399999999998,-27668.205,-6817.32,-18846.18,-26749.035,-6034.77,1250.055
1764763745.8157325,-241.425,-1628.46,-27671.22,-6819.525,-18846.405,-26749.08,-6035.49,1249.245
1764763745.8157325,-242.55,-1629.72,-27672.12,-6819.75,-18846.765,-26749.485,-6035.715,1247.895
1764763745.8157325,-240.345,-1627.38,-27668.7,-6817.41,-18844.605,-26748.135,-6035.04,1248.93
1764763745.8157325,-236.7,-1623.5549999999998,-27664.2,-6812.415,-18839.79,-26743.5,-6031.665,1252.71
1764763745.8157325,-233.325,-1619.1899999999998,-27659.565,-6807.599999999999,-18834.345,-26738.82,-6028.965,1256.13
1764763745.8170042,-234.09,-1618.65,-27658.845,-6806.474999999999,-18833.67,-26738.685,-6028.605,1255.725
1764763745.8170042,-232.875,-1617.57,-27657.135,-6804.855,-18833.175,-26738.685,-6027.21,1255.905
1764763745.8170042,-235.8,-1620.765,-27659.745,-6807.645,-18837.63,-26743.005,-6029.01,1251.945
1764763745.8170042,-234.54,-1618.605,-27657.27,-6806.745,-18837.405,-26743.05,-6028.56,1252.62
1764763745.8170042,-234.315,-1619.73,-27658.62,-6807.69,-18838.08,-26744.04,-6029.594999999999,1252.1699999999998
1764763745.8170042,-233.55,-1619.865,-27660.15,-6807.105,-18834.93,-26741.205,-6028.605,1254.4199999999998
1764763745.8170042,-235.665,-1624.005,-27664.605,-6810.705,-18836.46,-26740.62,-6028.155,1253.61
1764763745.8170042,-235.935,-1625.58,-27667.125,-6812.865,-18838.26,-26742.33,-6028.02,1253.07
1764763745.8170042,-236.43,-1626.57,-27668.97,-6816.465,-18841.14,-26744.265,-6029.01,1253.43
1764763745.8170042,-236.025,-1626.21,-27668.97,-6817.185,-18841.59,-26744.67,-6028.695,1253.385
1764763745.8170042,-234.81,-1625.355,-27667.575,-6814.035,-18838.665,-26741.7,-6026.13,1254.555
1764763745.8170042,-236.205,-1625.715,-27668.565,-6814.889999999999,-18840.105,-26742.645,-6026.67,1253.385
1764763745.8170042,-238.815,-1627.155,-27668.43,-6815.7,-18842.445,-26746.02,-6028.875,1250.73
1764763745.8170042,-235.8,-1622.5649999999998,-27662.85,-6809.715,-18838.125,-26742.87,-6026.4,1253.205
1764763745.8180077,-230.895,-1616.265,-27656.1,-6802.83,-18831.87,-26738.505,-6023.34,1256.58
1764763745.864227,-233.55,-1618.38,-27659.07,-6805.17,-18834.795,-26741.205,-6023.969999999999,1254.105
1764763745.864227,-233.325,-1620.0449999999998,-27661.905,-6807.645,-18835.515,-26740.755,-6022.755,1255.635
1764763745.864227,-237.51,-1625.355,-27667.17,-6812.415,-18839.565,-26744.805,-6025.455,1252.305
1764763745.864227,-239.49,-1627.65,-27669.645,-6813.99,-18841.14,-26746.245,-6027.389999999999,1250.055
1764763745.864227,-239.985,-1627.56,-27669.915,-6813.945,-18839.295,-26744.355,-6027.255,1250.19
1764763745.864227,-237.555,-1624.095,-27664.83,-6809.355,-18834.12,-26740.08,-6024.195,1252.485
1764763745.864227,-232.695,-1617.525,-27657.0,-6802.155,-18829.395,-26735.895,-6020.775,1255.95
1764763745.864227,-236.295,-1619.82,-27659.925,-6806.474999999999,-18835.425,-26742.33,-6024.554999999999,1251.72
1764763745.864227,-230.535,-1614.105,-27654.66,-6801.12,-18831.78,-26739.045,-6022.485,1256.31
1764763745.864227,-231.48,-1616.985,-27657.405,-6803.505,-18831.915,-26739.045,-6021.495,1256.535
1764763745.864227,-236.205,-1623.5549999999998,-27665.1,-6810.66,-18836.595,-26741.43,-6023.07,1253.79
1764763745.864227,-239.58,-1627.38,-27669.69,-6814.755,-18841.95,-26745.615,-6025.139999999999,1250.685
1764763745.864227,-236.07,-1623.915,-27667.62,-6812.145,-18839.295,-26743.95,-6023.295,1254.105
1764763745.864227,-241.29,-1629.99,-27673.29,-6817.05,-18842.805,-26747.865,-6026.445,1248.48
1764763745.864227,-240.3,-1628.37,-27671.715,-6815.16,-18840.24,-26746.155,-6025.139999999999,1249.065
1764763745.864227,-234.765,-1623.33,-27665.37,-6809.67,-18835.605,-26742.195,-6021.179999999999,1254.645
1764763745.864227,-236.655,-1624.8149999999998,-27667.935,-6812.55,-18839.565,-26743.815,-6022.44,1253.475
1764763745.864227,-244.305,-1632.15,-27676.35,-6821.955,-18847.305,-26751.78,-6028.065,1246.005
1764763745.864227,-242.595,-1630.4399999999998,-27673.38,-6820.02,-18846.135,-26750.565,-6026.849999999999,1247.76
1764763745.864227,-240.255,-1626.7949999999998,-27669.6,-6815.835,-18841.725,-26747.325,-6024.24,1250.19
1764763745.864227,-237.105,-1623.195,-27666.54,-6812.235,-18837.54,-26743.455,-6021.855,1253.475
1764763745.864227,-238.32,-1625.22,-27668.43,-6813.719999999999,-18840.33,-26744.94,-6023.52,1250.82
1764763745.91035,-241.065,-1627.335,-27670.545,-6816.825,-18843.3,-26748.495,-6025.185,1247.76
1764763745.91035,-237.33,-1622.745,-27666.765,-6813.315,-18838.755,-26744.94,-6022.844999999999,1251.54
1764763745.91035,-236.205,-1621.845,-27665.01,-6811.38,-18836.865,-26743.5,-6021.495,1252.845
1764763745.91035,-235.215,-1620.765,-27663.39,-6810.03,-18835.38,-26741.7,-6020.054999999999,1254.285
1764763745.91035,-237.915,-1623.825,-27666.765,-6812.594999999999,-18837.54,-26743.23,-6021.405,1251.945
1764763745.91035,-242.865,-1629.09,-27672.48,-6816.96,-18842.22,-26748.315,-6024.465,1246.995
1764763745.91035,-242.955,-1627.65,-27671.58,-6815.88,-18841.995,-26748.315,-6023.385,1247.535
1764763745.91035,-242.505,-1627.245,-27670.23,-6815.565,-18841.68,-26748.72,-6023.565,1247.625
1764763745.91035,-241.65,-1626.615,-27669.555,-6814.889999999999,-18841.545,-26749.035,-6023.115,1248.075
1764763745.9108684,-240.975,-1626.03,-27668.205,-6813.945,-18840.6,-26748.945,-6022.485,1248.3
1764763745.9108684,-238.815,-1623.465,-27664.425,-6811.065,-18838.35,-26746.47,-6021.315,1249.47
1764763745.9108684,-233.415,-1616.355,-27656.505,-6803.054999999999,-18832.185,-26740.845,-6018.3,1254.33
1764763745.9108684,-230.625,-1612.755,-27652.05,-6798.735,-18829.71,-26739.045,-6016.77,1255.725
1764763745.9108684,-231.165,-1612.395,-27652.14,-6799.634999999999,-18830.52,-26740.17,-6015.96,1256.355
1764763745.9108684,-233.415,-1615.14,-27656.145,-6803.19,-18832.41,-26741.205,-6016.094999999999,1255.635
1764763745.9108684,-242.325,-1627.785,-27669.69,-6814.665,-18840.51,-26747.235,-6020.73,1247.76
1764763745.9108684,-242.37,-1628.505,-27671.04,-6814.62,-18839.655,-26745.93,-6020.415,1247.535
1764763745.9108684,-238.14,-1622.205,-27664.29,-6808.094999999999,-18835.065,-26742.195,-6018.03,1251.765
1764763745.9108684,-241.515,-1626.03,-27666.99,-6811.155,-18838.53,-26746.155,-6019.83,1248.975
1764763745.9108684,-240.21,-1624.41,-27665.37,-6811.245,-18840.42,-26748.225,-6019.74,1249.245
1764763745.9108684,-236.88,-1619.64,-27661.59,-6809.04,-18839.07,-26747.955,-6017.94,1251.315
1764763745.9108684,-238.455,-1621.98,-27663.705,-6810.255,-18837.945,-26747.37,-6017.715,1250.28
1764763745.9108684,-241.83,-1627.515,-27668.925,-6813.405,-18838.17,-26746.965,-6018.795,1249.245
1764763745.9108684,-239.175,-1624.365,-27664.785,-6808.77,-18833.31,-26741.7,-6015.645,1252.665
1764763745.9581563,-235.935,-1620.81,-27661.095,-6805.755,-18832.185,-26740.935,-6013.755,1254.555
1764763745.9581563,-240.345,-1625.625,-27667.575,-6812.594999999999,-18840.69,-26748.27,-6018.435,1249.785
1764763745.9581563,-242.73,-1629.0,-27673.11,-6819.389999999999,-18846.99,-26752.545,-6020.82,1249.605
1764763745.9581563,-245.43,-1631.655,-27677.16,-6823.8,-18850.14,-26756.19,-6023.52,1247.76
1764763745.9581563,-243.27,-1629.225,-27674.505,-6820.514999999999,-18847.575,-26754.57,-6021.719999999999,1249.11
1764763745.9581563,-236.97,-1621.665,-27665.91,-6811.83,-18841.59,-26749.35,-6017.715,1253.655
1764763745.9581563,-236.07,-1620.225,-27663.885,-6809.4,-18838.755,-26746.65,-6015.195,1254.645
1764763745.9581563,-239.67,-1624.59,-27668.7,-6813.27,-18840.195,-26748.72,-6016.139999999999,1251.675
1764763745.9581563,-238.815,-1625.265,-27669.42,-6813.855,-18840.645,-26749.08,-6015.554999999999,1252.125
1764763745.9581563,-237.195,-1622.475,-27666.945,-6812.054999999999,-18839.745,-26748.63,-6013.8,1253.655
1764763745.9581563,-233.865,-1618.83,-27662.58,-6808.365,-18836.235,-26744.67,-6012.27,1256.31
1764763745.9581563,-237.915,-1622.655,-27666.315,-6811.785,-18840.285,-26748.0,-6015.69,1252.98
1764763745.9581563,-235.125,-1619.73,-27663.255,-6808.679999999999,-18836.955,-26744.94,-6013.62,1256.4
1764763745.9581563,-232.605,-1616.895,-27659.88,-6805.844999999999,-18835.2,-26743.995,-6011.775,1258.9199999999998
1764763745.9581563,-230.895,-1614.375,-27656.505,-6804.134999999999,-18835.83,-26744.94,-6011.415,1259.19
1764763745.9586828,-231.255,-1615.095,-27658.035,-6804.719999999999,-18835.65,-26745.165,-6011.054999999999,1258.965
1764763745.9586828,-236.745,-1624.005,-27669.42,-6813.855,-18840.015,-26747.865,-6012.675,1256.04
1764763745.9586828,-243.09,-1632.195,-27678.105,-6821.505,-18845.91,-26753.445,-6016.23,1251.405
1764763745.9586828,-237.915,-1625.355,-27670.68,-6814.395,-18839.925,-26749.305,-6013.665,1255.365
1764763745.9586828,-236.07,-1622.745,-27668.34,-6811.38,-18838.305,-26748.855,-6012.36,1255.5449999999998
1764763745.9586828,-232.02,-1617.84,-27662.49,-6805.395,-18832.815,-26743.995,-6009.21,1258.785
1764763745.9586828,-237.78,-1623.33,-27668.16,-6810.075,-18838.17,-26749.8,-6012.81,1252.845
1764763745.9586828,-239.58,-1624.275,-27669.33,-6811.83,-18839.61,-26751.735,-6014.07,1251.18
1764763745.9586828,-237.015,-1620.54,-27665.01,-6807.33,-18836.1,-26749.125,-6012.945,1253.565
1764763746.0079231,-233.145,-1615.59,-27659.16,-6801.48,-18830.925,-26745.03,-6010.29,1257.075
1764763746.0079231,-236.34,-1618.9199999999998,-27663.345,-6806.655,-18834.795,-26749.62,-6011.82,1253.565
1764763746.0079231,-238.95,-1623.015,-27669.105,-6812.099999999999,-18840.105,-26754.165,-6014.565,1252.35
1764763746.0079231,-239.265,-1623.33,-27671.265,-6812.639999999999,-18840.96,-26753.715,-6013.53,1253.43
1764763746.0079231,-236.34,-1620.0449999999998,-27666.63,-6806.61,-18834.525,-26748.36,-6010.2,1256.58
1764763746.0079231,-234.27,-1616.49,-27661.635,-6802.469999999999,-18830.97,-26745.795,-6008.58,1257.525
1764763746.0079231,-232.29,-1612.3049999999998,-27657.36,-6800.715,-18831.825,-26747.46,-6008.67,1257.615
1764763746.0079231,-235.17,-1613.115,-27658.17,-6802.83,-18834.84,-26751.6,-6011.28,1254.195
1764763746.0079231,-234.63,-1612.4399999999998,-27657.765,-6803.099999999999,-18835.065,-26750.835,-6010.92,1255.005
1764763746.0079231,-237.555,-1618.875,-27665.865,-6812.19,-18841.77,-26755.785,-6012.99,1254.195
1764763746.0079231,-243.945,-1630.08,-27680.49,-6824.925,-18848.61,-26761.32,-6016.365,1250.055
1764763746.0079231,-247.545,-1635.39,-27687.87,-6831.81,-18853.29,-26764.83,-6018.929999999999,1247.4
1764763746.0079231,-241.785,-1627.2,-27678.015,-6824.025,-18850.275,-26763.03,-6016.005,1250.955
1764763746.0079231,-236.295,-1618.65,-27668.43,-6816.509999999999,-18846.315,-26760.24,-6014.025,1254.105
1764763746.0079231,-236.565,-1616.445,-27665.955,-6815.07,-18847.575,-26761.815,-6013.8,1252.89
1764763746.0079231,-234.27,-1614.87,-27662.535,-6812.28,-18843.525,-26758.26,-6010.875,1254.51
1764763746.0079231,-234.63,-1616.445,-27664.065,-6811.514999999999,-18840.87,-26754.84,-6009.75,1254.6
1764763746.0079231,-237.87,-1620.63,-27670.545,-6817.32,-18844.92,-26757.765,-6012.224999999999,1251.495
1764763746.0079231,-244.89,-1631.2949999999998,-27683.595,-6829.02,-18850.815,-26761.185,-6014.655,1247.265
1764763746.0079231,-249.39,-1636.0649999999998,-27688.77,-6832.889999999999,-18853.38,-26764.605,-6017.13,1243.71
1764763746.0079231,-243.27,-1627.605,-27677.295,-6823.349999999999,-18847.62,-26760.555,-6014.745,1247.535
1764763746.0079231,-237.825,-1621.665,-27669.78,-6817.005,-18843.345,-26756.595,-6010.83,1252.305
1764763746.0079231,-242.235,-1626.7949999999998,-27674.73,-6823.08,-18848.88,-26760.915,-6012.99,1247.895
1764763746.0084343,-243.63,-1628.82,-27676.89,-6824.384999999999,-18848.79,-26760.285,-6012.855,1247.445
1764763746.054707,-242.235,-1627.965,-27675.315,-6822.27,-18846.495,-26758.98,-6011.28,1249.02
1764763746.054707,-238.23,-1622.97,-27669.195,-6816.105,-18841.68,-26755.83,-6007.77,1251.495
1764763746.054707,-234.54,-1617.03,-27664.02,-6812.55,-18840.645,-26754.21,-6006.645,1255.005
1764763746.054707,-238.185,-1619.37,-27667.755,-6819.21,-18850.005,-26763.795,-6012.09,1250.685
1764763746.054707,-241.515,-1623.915,-27675.225,-6826.23,-18856.395,-26768.34,-6014.52,1249.11
1764763746.054707,-245.295,-1630.98,-27684.54,-6834.195,-18860.445,-26770.32,-6015.645,1247.265
1764763746.054707,-243.81,-1630.215,-27682.155,-6831.09,-18856.395,-26766.315,-6013.08,1249.56
1764763746.054707,-245.835,-1631.835,-27681.615,-6830.91,-18856.53,-26767.125,-6013.26,1247.58
1764763746.054707,-243.045,-1628.01,-27677.295,-6826.545,-18853.47,-26764.74,-6012.135,1249.47
1764763746.054707,-242.595,-1626.7949999999998,-27677.205,-6825.195,-18851.31,-26763.21,-6010.155,1250.055
