Timestamp,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1764763043.7066476,-3.03674,2.86888,-0.9919,-0.842099895,0.42907605,-0.309386415
1764763043.7066476,-3.03674,2.86888,-0.9919,-0.842099895,0.42907605,-0.309386415
1764763043.7066476,-3.03674,2.86888,-0.9919,-0.842099895,0.42907605,-0.309386415
1764763043.7066476,-2.10588,3.15882,-0.65618,-0.843320595,0.4284657,-0.310485045
1764763043.7066476,-2.10588,3.15882,-0.65618,-0.843320595,0.4284657,-0.310485045
1764763043.7066476,-2.10588,3.15882,-0.65618,-0.843320595,0.4284657,-0.310485045
1764763043.7066476,-2.10588,3.15882,-0.65618,-0.843320595,0.4284657,-0.310485045
1764763043.707157,-2.10588,3.15882,-0.65618,-0.843320595,0.4284657,-0.310485045
1764763043.707157,-2.10588,3.15882,-0.65618,-0.843320595,0.4284657,-0.310485045
1764763043.707157,-2.10588,3.15882,-0.65618,-0.843320595,0.4284657,-0.310485045
1764763043.707157,-2.10588,3.15882,-0.65618,-0.843320595,0.4284657,-0.310485045
1764763043.707157,-2.10588,3.15882,-0.65618,-0.843320595,0.4284657,-0.310485045
1764763043.707157,-2.10588,3.15882,-0.65618,-0.843320595,0.4284657,-0.310485045
1764763043.707157,-1.25132,3.23512,-0.3509799999999999,-0.844785435,0.42761121,-0.31030194
1764763043.707157,-1.25132,3.23512,-0.3509799999999999,-0.844785435,0.42761121,-0.31030194
1764763043.707157,-1.25132,3.23512,-0.3509799999999999,-0.844785435,0.42761121,-0.31030194
1764763043.707157,-1.25132,3.23512,-0.3509799999999999,-0.844785435,0.42761121,-0.31030194
1764763043.707157,-1.25132,3.23512,-0.3509799999999999,-0.844785435,0.42761121,-0.31030194
1764763043.707157,-1.25132,3.23512,-0.3509799999999999,-0.844785435,0.42761121,-0.31030194
1764763043.7562163,-1.25132,3.23512,-0.3509799999999999,-0.844785435,0.42761121,-0.31030194
1764763043.7562163,-1.25132,3.23512,-0.3509799999999999,-0.844785435,0.42761121,-0.31030194
1764763043.7562163,-1.25132,3.23512,-0.3509799999999999,-0.844785435,0.42761121,-0.31030194
1764763043.7562163,-1.25132,3.23512,-0.3509799999999999,-0.844785435,0.42761121,-0.31030194
1764763043.7562163,-0.04578,3.09778,0.42728,-0.84496854,0.42712293,-0.30920331
1764763043.7562163,-0.04578,3.09778,0.42728,-0.84496854,0.42712293,-0.30920331
1764763043.7562163,-0.04578,3.09778,0.42728,-0.84496854,0.42712293,-0.30920331
1764763043.7562163,-0.04578,3.09778,0.42728,-0.84496854,0.42712293,-0.30920331
1764763043.7562163,-0.04578,3.09778,0.42728,-0.84496854,0.42712293,-0.30920331
1764763043.7562163,-0.04578,3.09778,0.42728,-0.84496854,0.42712293,-0.30920331
1764763043.7562163,-0.04578,3.09778,0.42728,-0.84496854,0.42712293,-0.30920331
1764763043.7567325,-0.04578,3.09778,0.42728,-0.84496854,0.42712293,-0.30920331
1764763043.7567325,-0.04578,3.09778,0.42728,-0.84496854,0.42712293,-0.30920331
1764763043.7567325,-0.04578,3.09778,0.42728,-0.84496854,0.42712293,-0.30920331
1764763043.7567325,-0.74774,3.70818,-0.03052,-0.844175085,0.42785535,-0.308409855
1764763043.7567325,-0.74774,3.70818,-0.03052,-0.844175085,0.42785535,-0.308409855
1764763043.7567325,-0.74774,3.70818,-0.03052,-0.844175085,0.42785535,-0.308409855
1764763043.7567325,-0.74774,3.70818,-0.03052,-0.844175085,0.42785535,-0.308409855
1764763043.7567325,-0.74774,3.70818,-0.03052,-0.844175085,0.42785535,-0.308409855
1764763043.7567325,-0.74774,3.70818,-0.03052,-0.844175085,0.42785535,-0.308409855
1764763043.7567325,-0.74774,3.70818,-0.03052,-0.844175085,0.42785535,-0.308409855
1764763043.7567325,-0.74774,3.70818,-0.03052,-0.844175085,0.42785535,-0.308409855
1764763043.7567325,-0.74774,3.70818,-0.03052,-0.844175085,0.42785535,-0.308409855
1764763043.7567325,-0.74774,3.70818,-0.03052,-0.844175085,0.42785535,-0.308409855
1764763043.8024228,-1.35814,3.60136,0.50358,-0.8446023300000001,0.42883191,-0.30822675
1764763043.8024228,-1.35814,3.60136,0.50358,-0.8446023300000001,0.42883191,-0.30822675
1764763043.8024228,-1.35814,3.60136,0.50358,-0.8446023300000001,0.42883191,-0.30822675
1764763043.8024228,-1.35814,3.60136,0.50358,-0.8446023300000001,0.42883191,-0.30822675
